TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
02081BRDJH110NO	1313211441643	007439921	LEAD	TRI	Pounds																		2013	NO	ROLLS-ROYCE NAVAL MARINE INC	110 NORFOLK ST	WALPOLE	NORFOLK	MA	02081			YES	NO	NO	NO								333512	332710					42.13714	-71.26729	001006311								ROLLS-ROYCE PLC	001061361	0		NA												NO	JAMES.KEARNS@ROLLS-ROYCE.COM			YES	 	
0101WBRMFL68MIL	1313211495650	007440473	CHROMIUM	TRI	Pounds																		2013	NO	BRIMFIELD PRECISION LLC (DBA ACCELLENT)	68 MILL LN RD	BRIMFIELD	HAMPDEN	MA	01010			YES	NO	NO	NO								339112						42.115759	-72.205535	799554931								ACCELLENT INC.	799554931	0		NA												NO	CHRISTOPHER.MCDERMOTT@ACCELLENT.COM			YES	 	
018443MTCH300GR	1313211326968	007439921	LEAD	TRI	Pounds																		2013	NO	EIT LLC	300 GRIFFIN BROOK PARK DR	METHUEN	ESSEX	MA	01844			YES	NO	NO	NO								334418	334290					42.68921	-71.23465			MAR000502757								0		NA												NO	DHAGER@EIT.COM			YES	 	
01749DGTLQ75REE	1313211327299	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	INTEL MASSACHUSETTS INC	75 REED RD	HUDSON	MIDDLESEX	MA	01749			YES	NO	NO	NO								334413						42.37938	-71.55696	047897855								INTEL CORP	047897855	6186	M2	DEPARTMENT OF PUBLIC WORKS	1 MUNICIPAL DRIVE	HUDSON	MA	MIDDLESEX	01749							NO	ANN.HURD@INTEL.COM			NO	 	
01749DGTLQ75REE	1313211327313	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	INTEL MASSACHUSETTS INC	75 REED RD	HUDSON	MIDDLESEX	MA	01749			YES	NO	NO	NO								334413						42.37938	-71.55696	047897855								INTEL CORP	047897855	92	M2	DEPARTMENT OF PUBLIC WORKS	1 MUNICIPAL DRIVE	HUDSON	MA	MIDDLESEX	01749							NO	ANN.HURD@INTEL.COM			NO	 	
01862SPNCRIRONH	1313211385176	007440508	COPPER	TRI	Pounds																		2013	NO	STANDEX INTERNATIONAL SPINCRAFT DIV	500 IRON HORSE PARK	NORTH BILLERICA	MIDDLESEX	MA	01862			YES	NO	NO	NO								332119						42.58434	-71.269708	011995081								STANDEX INTERNATIONAL CORP	001032002	0		NA												NO	JJULIANO@SPINCRAFT.NET			YES	 	
01862SPNCRIRONH	1313211385188	007440020	NICKEL	TRI	Pounds																		2013	NO	STANDEX INTERNATIONAL SPINCRAFT DIV	500 IRON HORSE PARK	NORTH BILLERICA	MIDDLESEX	MA	01862			YES	NO	NO	NO								332119						42.58434	-71.269708	011995081								STANDEX INTERNATIONAL CORP	001032002	0		NA												NO	JJULIANO@SPINCRAFT.NET			YES	 	
01105VLLYP412AL	1313211385416	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	VALLEY PLATING INC	412 ALBANY ST	SPRINGFIELD	HAMPDEN	MA	01105			YES	NO	NO	NO								332813						42.12201	-72.57044	087444790		MAD980672216								0		NA												NO	MP@VALLEYPLATINGINC.COM			NO	 	
02767JHNSN325PA	1313211442544	000067663	CHLOROFORM	TRI	Pounds																		2013	NO	DEPUY SYNTHES A JOHNSON & JOHNSON CO	325 PARAMOUNT DR	RAYNHAM	BRISTOL	MA	02767			YES	NO	NO	NO								339113						41.89985	-71.03087	859395428								JOHNSON & JOHNSON INC		0		NA												NO	MMOTTE1@ITS.JNJ.COM			NO	 	
02767JHNSN325PA	1313211442557	007440473	CHROMIUM	TRI	Pounds																		2013	NO	DEPUY SYNTHES A JOHNSON & JOHNSON CO	325 PARAMOUNT DR	RAYNHAM	BRISTOL	MA	02767			YES	NO	NO	NO								339113						41.89985	-71.03087	859395428								JOHNSON & JOHNSON INC		0		NA												NO	MMOTTE1@ITS.JNJ.COM			YES	 	
02767JHNSN325PA	1313211442569	007440484	COBALT	TRI	Pounds																		2013	NO	DEPUY SYNTHES A JOHNSON & JOHNSON CO	325 PARAMOUNT DR	RAYNHAM	BRISTOL	MA	02767			YES	NO	NO	NO								339113						41.89985	-71.03087	859395428								JOHNSON & JOHNSON INC		0		NA												NO	MMOTTE1@ITS.JNJ.COM			YES	 	
01887CRSNS730MA	1313211499544	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	DSM COATING RESINS INC	730 MAIN ST	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								325211						42.535761	-71.158455	074726402								DSM RESINS BUSINESS GROUP		0		NA												NO	JOHN-J.WALKER@DSM.COM			NO	 	
01887CRSNS730MA	1313211499569	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	DSM COATING RESINS INC	730 MAIN ST	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								325211						42.535761	-71.158455	074726402								DSM RESINS BUSINESS GROUP		0		NA												NO	JOHN-J.WALKER@DSM.COM			NO	 	
01887CRSNS730MA	1313211499571	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	DSM COATING RESINS INC	730 MAIN ST	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								325211						42.535761	-71.158455	074726402								DSM RESINS BUSINESS GROUP		0		NA												NO	JOHN-J.WALKER@DSM.COM			NO	 	
01887CRSNS730MA	1313211499595	000091087	TOLUENE-2,6-DIISOCYANATE	TRI	Pounds																		2013	NO	DSM COATING RESINS INC	730 MAIN ST	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								325211						42.535761	-71.158455	074726402								DSM RESINS BUSINESS GROUP		0		NA												NO	JOHN-J.WALKER@DSM.COM			NO	 	
01887CRSNS730MA	1313211499607	000121448	TRIETHYLAMINE	TRI	Pounds																		2013	NO	DSM COATING RESINS INC	730 MAIN ST	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								325211						42.535761	-71.158455	074726402								DSM RESINS BUSINESS GROUP		0		NA												NO	JOHN-J.WALKER@DSM.COM			NO	 	
02184CTGPT385QU	1313211387600	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387612	000071432	BENZENE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387624	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387636	000098828	CUMENE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387648	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387651	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387663	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			YES	 	
02184CTGPT385QU	1313211387675	000110543	N-HEXANE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387687	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387699	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387701	000108883	TOLUENE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387713	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
02703GLNSN189EA	1313211447091	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GLINES & RHODES INC	189 E ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								331492						41.93808	-71.27485	052529979										0		NA												NO	RALPH@GLINESANDRHODES.COM			YES	 	
02142BGNDC14CAM	1313211504016	007664417	AMMONIA	TRI	Pounds																		2013	NO	BIOGEN IDEC INC	14 CAMBRIDGE CENTER	CAMBRIDGE	MIDDLESEX	MA	02142			YES	NO	NO	NO								325412						42.36779	-71.07418	038339180								BIOGEN IDEC INC	038339180	1.69	O 	MASSACHUSETTS WATER RESOURCE AUTHORITY	2 GRIFFEN WAY	CHELSEA	MA	MIDDLESEX	02150							NO	JENNIFER.WRIGHT@BIOGENIDEC.COM			NO	 	
02142BGNDC14CAM	1313211504028	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	BIOGEN IDEC INC	14 CAMBRIDGE CENTER	CAMBRIDGE	MIDDLESEX	MA	02142			YES	NO	NO	NO								325412						42.36779	-71.07418	038339180								BIOGEN IDEC INC	038339180	43484	C 	MASSACHUSETTS WATER RESOURCE AUTHORITY	2 GRIFFEN WAY	CHELSEA	MA	MIDDLESEX	02150							NO	JENNIFER.WRIGHT@BIOGENIDEC.COM			NO	 	
02717HTTRN120BR	1313211504562	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HEAT TRANSFER PRODUCTS	120 BRALEY RD	EAST FREETOWN	BRISTOL	MA	02717			YES	NO	NO	NO								333318						41.75179	-70.96836	084805860										0		NA												NO	WAYNE.HOMER@HTPRODUCTS.COM			YES	 	
02717HTTRN120BR	1313211504574	007440508	COPPER	TRI	Pounds																		2013	NO	HEAT TRANSFER PRODUCTS	120 BRALEY RD	EAST FREETOWN	BRISTOL	MA	02717			YES	NO	NO	NO								333318						41.75179	-70.96836	084805860										0		NA												NO	WAYNE.HOMER@HTPRODUCTS.COM			YES	 	
02717HTTRN120BR	1313211504586	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	HEAT TRANSFER PRODUCTS	120 BRALEY RD	EAST FREETOWN	BRISTOL	MA	02717			YES	NO	NO	NO								333318						41.75179	-70.96836	084805860										0		NA												NO	WAYNE.HOMER@HTPRODUCTS.COM			NO	 	
02717HTTRN120BR	1313211504598	007439965	MANGANESE	TRI	Pounds																		2013	NO	HEAT TRANSFER PRODUCTS	120 BRALEY RD	EAST FREETOWN	BRISTOL	MA	02717			YES	NO	NO	NO								333318						41.75179	-70.96836	084805860										0		NA												NO	WAYNE.HOMER@HTPRODUCTS.COM			YES	 	
02717HTTRN120BR	1313211504600	007440020	NICKEL	TRI	Pounds																		2013	NO	HEAT TRANSFER PRODUCTS	120 BRALEY RD	EAST FREETOWN	BRISTOL	MA	02717			YES	NO	NO	NO								333318						41.75179	-70.96836	084805860										0		NA												NO	WAYNE.HOMER@HTPRODUCTS.COM			YES	 	
01824GGRGT16OAK	1313211505351	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	16 OAK ST	CHELMSFORD	MIDDLESEX	MA	01824			YES	NO	NO	NO								324121						42.58491	-71.38711									HOLCIM (US) INC	622258929	0		NA												NO	LISA.YOUNG@AGGREGATE-US.COM			NO	 	
01824GGRGT16OAK	1313211505363	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	16 OAK ST	CHELMSFORD	MIDDLESEX	MA	01824			YES	NO	NO	NO								324121						42.58491	-71.38711									HOLCIM (US) INC	622258929	0		NA												NO	LISA.YOUNG@AGGREGATE-US.COM			NO	 	
02761JWLDC117SW	1313211505639	007439921	LEAD	TRI	Pounds																		2013	NO	JEWELED CROSS CO INC	117 S WASHINGTON ST	NORTH ATTLEBORO	BRISTOL	MA	027600038			YES	NO	NO	NO								339912						41.97803	-71.3343											0		NA												NO	JAY@JEWELEDCROSS.COM			YES	 	
01527LWCTT86PRO	1313211332794	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527			YES	NO	NO	NO								325211						42.185579	-71.743921	005129507										0		NA												NO	LSTEWART@BARRDAY.COM			NO	 	
01527LWCTT86PRO	1313211332806	000067561	METHANOL	TRI	Pounds																		2013	NO	LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527			YES	NO	NO	NO								325211						42.185579	-71.743921	005129507										0		NA												NO	LSTEWART@BARRDAY.COM			NO	 	
01527LWCTT86PRO	1313211332820	000108952	PHENOL	TRI	Pounds																		2013	NO	LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527			YES	NO	NO	NO								325211						42.185579	-71.743921	005129507										0		NA												NO	LSTEWART@BARRDAY.COM			NO	 	
01527LWCTT86PRO	1313211332844	000108883	TOLUENE	TRI	Pounds																		2013	NO	LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527			YES	NO	NO	NO								325211						42.185579	-71.743921	005129507										0		NA												NO	LSTEWART@BARRDAY.COM			NO	 	
01852JGMCL180PH	1313211333493	007439921	LEAD	TRI	Pounds																		2013	NO	JG MACLELLAN CONCRETE CO INC	180 PHOENIX AVE	LOWELL	MIDDLESEX	MA	01852			YES	NO	NO	NO								327320						42.6261	-71.27897									JG MACLELLAN CONCRETE CO INC		0		NA												NO	JMACLELLAN@JGMACLELLAN.COM			YES	 	
01886GRNTS520GR	1313211333505	007439921	LEAD	TRI	Pounds																		2013	NO	GRANITE STATE CONCRETE CO INC WESTFORD	520 GROTON RD	WESTFORD	MIDDLESEX	MA	01886			YES	NO	NO	NO								327320						42.62669	-71.417667			MHD981897507		MAR05C360						0		NA												NO	JMACLELLAN@JGMACLELLAN.COM			YES	 	
01880WKFLD1NEWS	1313211333669	007439921	LEAD	TRI	Pounds																		2013	NO	JG MACLELLAN CONCRETE CO INC	1 NEW SALEM ST	WAKEFIELD	MIDDLESEX	MA	01880			YES	NO	NO	NO								327320						42.50478	-71.065233									JG MACLELLAN CONCRETE CO INC		0		NA												NO	JMACLELLAN@JGMACLELLAN.COM			YES	 	
01344RVNGPROUTE	1313211389628	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	ERVING PAPER MILLS	97 E MAIN ST	ERVING	FRANKLIN	MA	01344			YES	NO	NO	NO								322121						42.60008	-72.37838									ERVING INDUSTRIES INC.	001117779	0		NA												NO	JHUBBARD@ERVINGPAPERMILL.COM			NO	 	
01344RVNGPROUTE	1313211389630	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	ERVING PAPER MILLS	97 E MAIN ST	ERVING	FRANKLIN	MA	01344			YES	NO	NO	NO								322121						42.60008	-72.37838									ERVING INDUSTRIES INC.	001117779	0		NA												NO	JHUBBARD@ERVINGPAPERMILL.COM			NO	 	
01344RVNGPROUTE	1313211389642	000115071	PROPYLENE	TRI	Pounds																		2013	NO	ERVING PAPER MILLS	97 E MAIN ST	ERVING	FRANKLIN	MA	01344			YES	NO	NO	NO								322121						42.60008	-72.37838									ERVING INDUSTRIES INC.	001117779	0		NA												NO	JHUBBARD@ERVINGPAPERMILL.COM			NO	 	
02379SHWMT208MA	1313211392129	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	SHAWMUT CORP	208 MANLEY ST	WEST BRIDGEWATER	PLYMOUTH	MA	02379			YES	NO	NO	NO								313320						42.023697	-71.05146	084652171										0		NA												NO	JWYNER@SHAWMUTCORPORATION.COM			NO	 	
01581MRSHMNEAME	1313211451479	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	GE HEALTHCARE BIO-SCIENCES CORP	14 WALKUP DR	WESTBOROUGH	WORCESTER	MA	015811019			YES	NO	NO	NO								333999						42.27366	-71.57004	011658242								GENERAL ELECTRIC CO (GE CO)	001367960	20972	C 	WESTBOROUGH WASTEWATER TREATMENT PLANT	238 TURNPIKE ROAD	WESTBOROUGH	MA	WORCESTER	01581							NO	CYNTHIA.BLAIS@GE.COM			NO	 	
01420THDRB119AU	1313211392586	000079107	ACRYLIC ACID	TRI	Pounds																		2013	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043			YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	0	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			NO	 	
01420THDRB119AU	1313211392598	000107131	ACRYLONITRILE	TRI	Pounds																		2013	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043			YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	0	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			NO	 	
01420THDRB119AU	1313211392600	000141322	BUTYL ACRYLATE	TRI	Pounds																		2013	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043			YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	1	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			NO	 	
01420THDRB119AU	1313211392636	000140885	ETHYL ACRYLATE	TRI	Pounds																		2013	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043			YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	0	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			NO	 	
01420THDRB119AU	1313211392651	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043			YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	0	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			NO	 	
01420THDRB119AU	1313211392675	000924425	N-METHYLOLACRYLAMIDE	TRI	Pounds																		2013	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043			YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	0	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			NO	 	
01420THDRB119AU	1313211392699	000100425	STYRENE	TRI	Pounds																		2013	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043			YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	0	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			NO	 	
01420THDRB119AU	1313211392713	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043			YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	2	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			YES	 	
01534RVRDL130RI	1313211393475	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	RIVERDALE MILLS CORP	130 RIVERDALE ST	NORTHBRIDGE	WORCESTER	MA	01534			YES	NO	NO	NO								332812	332618	331222				42.139137	-71.641394											51	M2	NORTHBRIDGE WWTP	643 PROVIDENCE ROAD	NORTHBRIDGE	MA	WORCESTER	01534							NO	RDBURKS@RIVERDALE.COM			YES	 	
01534RVRDL130RI	1313211393487	007439921	LEAD	TRI	Pounds																		2013	NO	RIVERDALE MILLS CORP	130 RIVERDALE ST	NORTHBRIDGE	WORCESTER	MA	01534			YES	NO	NO	NO								332812	332618	331222				42.139137	-71.641394											.1	M2	NORTHBRIDGE WWTP	643 PROVIDENCE ROAD	NORTHBRIDGE	MA	WORCESTER	01534							NO	RDBURKS@RIVERDALE.COM			YES	 	
0155WCLNPR1CABT	1313211393499	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	CLEANPART EAST	10 CABOT STREET, SUITE 100	SOUTHBRIDGE	WORCESTER	MA	01550			YES	NO	NO	NO								334413						42.07341	-72.02096	831162008								CLEANPART US	831162008	0		NA												NO	TWEAVER@CLEANPART.COM			NO	 	
01960NLGCC8CENT	1313211510058	007439921	LEAD	TRI	Pounds																		2013	NO	ANALOGIC CORP	8 CENTENNIAL DR	PEABODY	ESSEX	MA	01960			YES	NO	NO	NO								339112						42.5235	-70.95702	019677418										0		NA												NO	JFRY@ANALOGIC.COM			YES	 	
02351NWNGL10RAI	1313211397563	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	NEW ENGLAND ART PUBLISHERS INC	10 RAILROAD ST	ABINGTON	PLYMOUTH	MA	023511797			YES	NO	NO	NO								323119	323111					42.12695	-70.94115	001037941								NEW ENGLAND ART PUBLISHERS INC		0		NA												NO	JEVANS@BIRCHCRAFT.COM			YES	 	
01564PNDLF194WR	1313211456431	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	PANDOLF PERKINS CO	194 WORCESTER RD	STERLING	WORCESTER	MA	01564			YES	NO	NO	NO								324121						42.429004	-71.767243									EH PERKINS CONSTRUCTION INC	057809774	0		NA												NO	EHPERKINS01@GMAIL.COM			NO	 	
01564PNDLF194WR	1313211456443	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PANDOLF PERKINS CO	194 WORCESTER RD	STERLING	WORCESTER	MA	01564			YES	NO	NO	NO								324121						42.429004	-71.767243									EH PERKINS CONSTRUCTION INC	057809774	0		NA												NO	EHPERKINS01@GMAIL.COM			NO	 	
01851MCMNC100CH	1313211458688	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	M/A-COM TECHNOLOGY SOLUTIONS INC	100 CHELMSFORD ST	LOWELL	MIDDLESEX	MA	01851			YES	NO	NO	NO								334413						42.63545	-71.31736	827769154								M/A-COM TECHNOLOGY SOLUTIONS HOLDINGS		0		NA												NO	JESSEN.WEHRWEIN@MACOM.COM			NO	 	
