TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
36916JMSRVROUTE	1312210257782	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	CHOCTAW	AL	36916	YES	NO	NO	NO								322110	322130	322226	322121	322299		32.22865	-88.023933	131158438								KOCH INDUSTRIES INC	006944334	0		NA												NO	LAURA.CONNOR@GAPAC.COM			NO	 	
36916JMSRVROUTE	1312210257794	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	CHOCTAW	AL	36916	YES	NO	NO	NO								322110	322130	322226	322121	322299		32.22865	-88.023933	131158438								KOCH INDUSTRIES INC	006944334	0		NA												NO	LAURA.CONNOR@GAPAC.COM			NO	 	
36916JMSRVROUTE	1312210257806	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	CHOCTAW	AL	36916	YES	NO	NO	NO								322110	322130	322226	322121	322299		32.22865	-88.023933	131158438								KOCH INDUSTRIES INC	006944334	0		NA												NO	LAURA.CONNOR@GAPAC.COM			NO	 	
36916JMSRVROUTE	1312210257818	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	CHOCTAW	AL	36916	YES	NO	NO	NO								322110	322130	322226	322121	322299		32.22865	-88.023933	131158438								KOCH INDUSTRIES INC	006944334	0		NA												NO	LAURA.CONNOR@GAPAC.COM			NO	 	
36916JMSRVROUTE	1312210257820	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	CHOCTAW	AL	36916	YES	NO	NO	NO								322110	322130	322226	322121	322299		32.22865	-88.023933	131158438								KOCH INDUSTRIES INC	006944334	0		NA												NO	LAURA.CONNOR@GAPAC.COM			NO	 	
36916JMSRVROUTE	1312210257857	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	CHOCTAW	AL	36916	YES	NO	NO	NO								322110	322130	322226	322121	322299		32.22865	-88.023933	131158438								KOCH INDUSTRIES INC	006944334	0		NA												NO	LAURA.CONNOR@GAPAC.COM			YES	 	
36916JMSRVROUTE	1312210257869	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	CHOCTAW	AL	36916	YES	NO	NO	NO								322110	322130	322226	322121	322299		32.22865	-88.023933	131158438								KOCH INDUSTRIES INC	006944334	0		NA												NO	LAURA.CONNOR@GAPAC.COM			YES	 	
36916JMSRVROUTE	1312210257883	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	CHOCTAW	AL	36916	YES	NO	NO	NO								322110	322130	322226	322121	322299		32.22865	-88.023933	131158438								KOCH INDUSTRIES INC	006944334	0		NA												NO	LAURA.CONNOR@GAPAC.COM			YES	 	
36916JMSRVROUTE	1312210257907	000067561	METHANOL	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	CHOCTAW	AL	36916	YES	NO	NO	NO								322110	322130	322226	322121	322299		32.22865	-88.023933	131158438								KOCH INDUSTRIES INC	006944334	0		NA												NO	LAURA.CONNOR@GAPAC.COM			NO	 	
36916JMSRVROUTE	1312210257933	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	CHOCTAW	AL	36916	YES	NO	NO	NO								322110	322130	322226	322121	322299		32.22865	-88.023933	131158438								KOCH INDUSTRIES INC	006944334	0		NA												NO	LAURA.CONNOR@GAPAC.COM			NO	 	
36916JMSRVROUTE	1312210257958	000108952	PHENOL	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	CHOCTAW	AL	36916	YES	NO	NO	NO								322110	322130	322226	322121	322299		32.22865	-88.023933	131158438								KOCH INDUSTRIES INC	006944334	0		NA												NO	LAURA.CONNOR@GAPAC.COM			NO	 	
36916JMSRVROUTE	1312210257972	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	CHOCTAW	AL	36916	YES	NO	NO	NO								322110	322130	322226	322121	322299		32.22865	-88.023933	131158438								KOCH INDUSTRIES INC	006944334	0		NA												NO	LAURA.CONNOR@GAPAC.COM			NO	 	
36916JMSRVROUTE	1312210257984	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	CHOCTAW	AL	36916	YES	NO	NO	NO								322110	322130	322226	322121	322299		32.22865	-88.023933	131158438								KOCH INDUSTRIES INC	006944334	0		NA												NO	LAURA.CONNOR@GAPAC.COM			NO	 	
36916JMSRVROUTE	1312210258000	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	CHOCTAW	AL	36916	YES	NO	NO	NO								322110	322130	322226	322121	322299		32.22865	-88.023933	131158438								KOCH INDUSTRIES INC	006944334	0		NA												NO	LAURA.CONNOR@GAPAC.COM			YES	 	
3521WSHRMN251NR	1312210258493	007439921	LEAD	TRI	Pounds																		2012	NO	SHERMAN INDUSTRIES - GARDENDALE PLANT	2510 NORTHWOOD ST	FULTONDALE	JEFFERSON	AL	35217	YES	NO	NO	NO								327320						33.62673	-86.78212	077656619								SHERMAN INDUSTRIES	077656619	0		NA												NO	BRIAN.BASS@HANSON.COM			YES	 	
36830DNLDS246EN	1312210258760	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	DONALDSON CO INC	246 ENTERPRISE DR	AUBURN	LEE	AL	36830	YES	NO	NO	NO								336399						32.5508	-85.51738	006477301								DONALDSON CO INC	006477301	0		NA												NO	JEFF.ELLISON@DONALDSON.COM			YES	 	
36105HYNDM7HYUN	1312210310886	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105	YES	NO	NO	NO								336111						32.299444	-86.3225	110012890										0		NA												NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1312210310898	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105	YES	NO	NO	NO								336111						32.299444	-86.3225	110012890										45	C 	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	361086110							NO	RBURNS@HMMAUSA.COM			YES	 	
36105HYNDM7HYUN	1312210310900	000108883	TOLUENE	TRI	Pounds																		2012	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105	YES	NO	NO	NO								336111						32.299444	-86.3225	110012890										2	C 	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	361086110							NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1312210310912	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105	YES	NO	NO	NO								336111						32.299444	-86.3225	110012890										1.3	C 	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	361086110							NO	RBURNS@HMMAUSA.COM			NO	 	
36617MBLPP701MO	1312210312043	007439921	LEAD	TRI	Pounds																		2012	NO	MOBILE PAPERBOARD CORP	701 MOBILE ST	MOBILE	MOBILE	AL	36617	YES	NO	NO	NO								322130						30.71381	-88.10316	008190555								THE NEWARK GROUP INC	085653186	0	M2	WRIGHT SMITH, JR. WASTEWATER TREATMENT FACILITY	1879 CONCEPTION STREET ROAD	MOBILE	AL	MOBILE	36610							NO	MRAYMOND@TNGUS.COM			YES	 	
36251WLBRNHWY77	1312210367850	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	WELLBORN CABINET INC	38669 HWY 77 S	ASHLAND	CLAY	AL	36251	YES	NO	NO	NO								337110						33.25337	-85.816969	031482037								WELLBORN CABINET INC		0		NA												NO	JEAST@WELLBORN.COM			NO	 	
36251WLBRNHWY77	1312210367862	007439921	LEAD	TRI	Pounds																		2012	NO	WELLBORN CABINET INC	38669 HWY 77 S	ASHLAND	CLAY	AL	36251	YES	NO	NO	NO								337110						33.25337	-85.816969	031482037								WELLBORN CABINET INC		0		NA												NO	JEAST@WELLBORN.COM			YES	 	
36251WLBRNHWY77	1312210367874	000108883	TOLUENE	TRI	Pounds																		2012	NO	WELLBORN CABINET INC	38669 HWY 77 S	ASHLAND	CLAY	AL	36251	YES	NO	NO	NO								337110						33.25337	-85.816969	031482037								WELLBORN CABINET INC		0		NA												NO	JEAST@WELLBORN.COM			NO	 	
36251WLBRNHWY77	1312210367886	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	WELLBORN CABINET INC	38669 HWY 77 S	ASHLAND	CLAY	AL	36251	YES	NO	NO	NO								337110						33.25337	-85.816969	031482037								WELLBORN CABINET INC		0		NA												NO	JEAST@WELLBORN.COM			NO	 	
35217MTLPL75744	1312210420725	007439921	LEAD	TRI	Pounds																		2012	NO	METALPLATE GALVANIZING LP	4450 7TH AVE N	BIRMINGHAM	JEFFERSON	AL	352122135	YES	NO	NO	NO								332812						33.536525	-86.77232	126469600								METALPLATE GALVANIZING LP	003398575	0		NA												NO	PFLYNES@PAULLYNES.COM			YES	 	
35217MTLPL75744	1312210420776	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	METALPLATE GALVANIZING LP	4450 7TH AVE N	BIRMINGHAM	JEFFERSON	AL	352122135	YES	NO	NO	NO								332812						33.536525	-86.77232	126469600								METALPLATE GALVANIZING LP	003398575	0		NA												NO	PFLYNES@PAULLYNES.COM			YES	 	
35601DKNMRSTATE	1312210421234	000354256	1-CHLORO-1,1,2,2-TETRAFLUOROETHANE	TRI	Pounds																		2012	NO	DAIKIN AMERICA INC	905 STATE DOCKS RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325211	325120					34.513889	-87.039444	796488302										0		NA												NO	DAIENVIRONMENTAL@DAIKIN-AMERICA.COM			NO	 	
35601DKNMRSTATE	1312210421273	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	Pounds																		2012	NO	DAIKIN AMERICA INC	905 STATE DOCKS RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325211	325120					34.513889	-87.039444	796488302										0		NA												NO	DAIENVIRONMENTAL@DAIKIN-AMERICA.COM			NO	 	
35601DKNMRSTATE	1312210421335	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2012	NO	DAIKIN AMERICA INC	905 STATE DOCKS RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325211	325120					34.513889	-87.039444	796488302										0		NA												NO	DAIENVIRONMENTAL@DAIKIN-AMERICA.COM			NO	 	
35601DKNMRSTATE	1312210421386	000067663	CHLOROFORM	TRI	Pounds																		2012	NO	DAIKIN AMERICA INC	905 STATE DOCKS RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325211	325120					34.513889	-87.039444	796488302										0		NA												NO	DAIENVIRONMENTAL@DAIKIN-AMERICA.COM			NO	 	
35601DKNMRSTATE	1312210421424	000074851	ETHYLENE	TRI	Pounds																		2012	NO	DAIKIN AMERICA INC	905 STATE DOCKS RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325211	325120					34.513889	-87.039444	796488302										0		NA												NO	DAIENVIRONMENTAL@DAIKIN-AMERICA.COM			NO	 	
35601DKNMRSTATE	1312210421451	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	DAIKIN AMERICA INC	905 STATE DOCKS RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325211	325120					34.513889	-87.039444	796488302										0		NA												NO	DAIENVIRONMENTAL@DAIKIN-AMERICA.COM			NO	 	
35601DKNMRSTATE	1312210421487	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	DAIKIN AMERICA INC	905 STATE DOCKS RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325211	325120					34.513889	-87.039444	796488302										0		NA												NO	DAIENVIRONMENTAL@DAIKIN-AMERICA.COM			NO	 	
35601DKNMRSTATE	1312210421537	000067561	METHANOL	TRI	Pounds																		2012	NO	DAIKIN AMERICA INC	905 STATE DOCKS RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325211	325120					34.513889	-87.039444	796488302										0		NA												NO	DAIENVIRONMENTAL@DAIKIN-AMERICA.COM			NO	 	
35601DKNMRSTATE	1312210421588	000924425	N-METHYLOLACRYLAMIDE	TRI	Pounds																		2012	NO	DAIKIN AMERICA INC	905 STATE DOCKS RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325211	325120					34.513889	-87.039444	796488302										0		NA												NO	DAIENVIRONMENTAL@DAIKIN-AMERICA.COM			NO	 	
35601DKNMRSTATE	1312210421590	000116143	TETRAFLUOROETHYLENE	TRI	Pounds																		2012	NO	DAIKIN AMERICA INC	905 STATE DOCKS RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325211	325120					34.513889	-87.039444	796488302										0		NA												NO	DAIENVIRONMENTAL@DAIKIN-AMERICA.COM			NO	 	
35601DKNMRSTATE	1312210421626	000075014	VINYL CHLORIDE	TRI	Pounds																		2012	NO	DAIKIN AMERICA INC	905 STATE DOCKS RD	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								325211	325120					34.513889	-87.039444	796488302										0		NA												NO	DAIENVIRONMENTAL@DAIKIN-AMERICA.COM			NO	 	
36571PLLCX27JAC	1312210421640	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2012	NO	UOP LLC	207 JACINTOPORT BLVD	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								493110						30.80484	-88.06626	198061848								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	JONATHAN.EVERHART@HONEYWELL.COM			YES	 	
36611NNCRBLINDE	1312210421653	007664417	AMMONIA	TRI	Pounds																		2012	NO	HONEYWELL - UOP LLC	1 LINDE DR	CHICKASAW	MOBILE	AL	36611	YES	NO	NO	NO								325188						30.758799	-88.059444	198061848								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	JONATHAN.EVERHART@HONEYWELL.COM			NO	 	
36571PLLCX27JAC	1312210421665	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	UOP LLC	207 JACINTOPORT BLVD	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								493110						30.80484	-88.06626	198061848								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	JONATHAN.EVERHART@HONEYWELL.COM			YES	 	
36611NNCRBLINDE	1312210421689	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	HONEYWELL - UOP LLC	1 LINDE DR	CHICKASAW	MOBILE	AL	36611	YES	NO	NO	NO								325188						30.758799	-88.059444	198061848								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	JONATHAN.EVERHART@HONEYWELL.COM			YES	 	
36611NNCRBLINDE	1312210421691	000111422	DIETHANOLAMINE	TRI	Pounds																		2012	NO	HONEYWELL - UOP LLC	1 LINDE DR	CHICKASAW	MOBILE	AL	36611	YES	NO	NO	NO								325188						30.758799	-88.059444	198061848								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	JONATHAN.EVERHART@HONEYWELL.COM			NO	 	
36611NNCRBLINDE	1312210421703	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2012	NO	HONEYWELL - UOP LLC	1 LINDE DR	CHICKASAW	MOBILE	AL	36611	YES	NO	NO	NO								325188						30.758799	-88.059444	198061848								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	JONATHAN.EVERHART@HONEYWELL.COM			YES	 	
36611NNCRBLINDE	1312210421715	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	HONEYWELL - UOP LLC	1 LINDE DR	CHICKASAW	MOBILE	AL	36611	YES	NO	NO	NO								325188						30.758799	-88.059444	198061848								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	JONATHAN.EVERHART@HONEYWELL.COM			YES	 	
36611NNCRBLINDE	1312210421739	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	HONEYWELL - UOP LLC	1 LINDE DR	CHICKASAW	MOBILE	AL	36611	YES	NO	NO	NO								325188						30.758799	-88.059444	198061848								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	JONATHAN.EVERHART@HONEYWELL.COM			NO	 	
36611NNCRBLINDE	1312210421754	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	HONEYWELL - UOP LLC	1 LINDE DR	CHICKASAW	MOBILE	AL	36611	YES	NO	NO	NO								325188						30.758799	-88.059444	198061848								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	JONATHAN.EVERHART@HONEYWELL.COM			NO	 	
36611NNCRBLINDE	1312210421778	007440224	SILVER	TRI	Pounds																		2012	NO	HONEYWELL - UOP LLC	1 LINDE DR	CHICKASAW	MOBILE	AL	36611	YES	NO	NO	NO								325188						30.758799	-88.059444	198061848								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	JONATHAN.EVERHART@HONEYWELL.COM			YES	 	
36611NNCRBLINDE	1312210421780	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	HONEYWELL - UOP LLC	1 LINDE DR	CHICKASAW	MOBILE	AL	36611	YES	NO	NO	NO								325188						30.758799	-88.059444	198061848								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	JONATHAN.EVERHART@HONEYWELL.COM			YES	 	
35023NTDST2023S	1312210634325	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	US PIPE & FOUNDRY CO LLC	2023 ST LOUIS AVE	BESSEMER	JEFFERSON	AL	35020	YES	NO	NO	NO								331511						33.41702	-86.97085									USP HOLDINGS INC.	078476771	0		NA												NO	SALER@USPIPE.COM			NO	 	
35023NTDST2023S	1312210634352	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US PIPE & FOUNDRY CO LLC	2023 ST LOUIS AVE	BESSEMER	JEFFERSON	AL	35020	YES	NO	NO	NO								331511						33.41702	-86.97085									USP HOLDINGS INC.	078476771	0		NA												NO	SALER@USPIPE.COM			YES	 	
35023NTDST2023S	1312210634376	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	US PIPE & FOUNDRY CO LLC	2023 ST LOUIS AVE	BESSEMER	JEFFERSON	AL	35020	YES	NO	NO	NO								331511						33.41702	-86.97085									USP HOLDINGS INC.	078476771	0		NA												NO	SALER@USPIPE.COM			YES	 	
35023NTDST2023S	1312210634390	007439976	MERCURY	PBT	Pounds																		2012	NO	US PIPE & FOUNDRY CO LLC	2023 ST LOUIS AVE	BESSEMER	JEFFERSON	AL	35020	YES	NO	NO	NO								331511						33.41702	-86.97085									USP HOLDINGS INC.	078476771	0		NA												NO	SALER@USPIPE.COM			YES	 	
35023NTDST2023S	1312210634440	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	US PIPE & FOUNDRY CO LLC	2023 ST LOUIS AVE	BESSEMER	JEFFERSON	AL	35020	YES	NO	NO	NO								331511						33.41702	-86.97085									USP HOLDINGS INC.	078476771	0		NA												NO	SALER@USPIPE.COM			NO	 	
35023NTDST2023S	1312210634477	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2012	NO	US PIPE & FOUNDRY CO LLC	2023 ST LOUIS AVE	BESSEMER	JEFFERSON	AL	35020	YES	NO	NO	NO								331511						33.41702	-86.97085									USP HOLDINGS INC.	078476771	0		NA												NO	SALER@USPIPE.COM			YES	 	
35023NTDST2023S	1312210634527	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	US PIPE & FOUNDRY CO LLC	2023 ST LOUIS AVE	BESSEMER	JEFFERSON	AL	35020	YES	NO	NO	NO								331511						33.41702	-86.97085									USP HOLDINGS INC.	078476771	0		NA												NO	SALER@USPIPE.COM			YES	 	
35803VMC  12090	1312210583454	007439921	LEAD	TRI	Pounds																		2012	NO	GE INTELLIGENT PLATFORMS EMBEDDED SYSTEMS INC	12090 MEMORIAL PKWY	HUNTSVILLE	MADISON	AL	35803	YES	NO	NO	NO								334418						34.86138	-86.55722	144585619								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	ROMONA.BOLDENFETHER@GE.COM			YES	 	
36027CRBCR36ARC	1312210584898	007664417	AMMONIA	TRI	Pounds																		2012	NO	CARBO CERAMICS INC - EUFAULA FACILITY	36 ARCH DR	EUFAULA	BARBOUR	AL	36027	YES	NO	NO	NO								212324						31.87808	-85.158447	151552437								CARBO CERAMICS INC.	151552437	0		NA												NO	DAVID.KESSLER@CARBOCERAMICS.COM			NO	 	
36027CRBCR36ARC	1312210584900	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	CARBO CERAMICS INC - EUFAULA FACILITY	36 ARCH DR	EUFAULA	BARBOUR	AL	36027	YES	NO	NO	NO								212324						31.87808	-85.158447	151552437								CARBO CERAMICS INC.	151552437	0		NA												NO	DAVID.KESSLER@CARBOCERAMICS.COM			NO	 	
36027CRBCR36ARC	1312210584924	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	CARBO CERAMICS INC - EUFAULA FACILITY	36 ARCH DR	EUFAULA	BARBOUR	AL	36027	YES	NO	NO	NO								212324						31.87808	-85.158447	151552437								CARBO CERAMICS INC.	151552437	0		NA												NO	DAVID.KESSLER@CARBOCERAMICS.COM			NO	 	
36262SSCTD165CO	1312210636458	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	PROBLEND	165 COUNTY RD 33	FRUITHURST	CLEBURNE	AL	36262	YES	NO	NO	NO								326299						33.727778	-85.436667									WINGATE PARTNERS	003282530	0		NA												NO	MARCUS.HEREDA@PREFERREDPERFORMS.COM			YES	 	
35903TYSNF501PA	1312210636623	007664417	AMMONIA	TRI	Pounds																		2012	NO	KOCH FOODS OF GADSDEN	501 PADEN RD	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO								311615						33.964542	-85.974415									KOCH MEAT CO	025189853	0		NA												NO	DAVDEA@KOCHFOODS.COM			NO	 	
35903TYSNF501PA	1312210636647	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	KOCH FOODS OF GADSDEN	501 PADEN RD	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO								311615						33.964542	-85.974415									KOCH MEAT CO	025189853	0		NA												NO	DAVDEA@KOCHFOODS.COM			NO	 	
35903TYSNF501PA	1312210636650	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	KOCH FOODS OF GADSDEN	501 PADEN RD	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO								311615						33.964542	-85.974415									KOCH MEAT CO	025189853	0		NA												NO	DAVDEA@KOCHFOODS.COM			NO	 	
35903TYSNF501PA	1312210636662	000079210	PERACETIC ACID	TRI	Pounds																		2012	NO	KOCH FOODS OF GADSDEN	501 PADEN RD	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO								311615						33.964542	-85.974415									KOCH MEAT CO	025189853	0		NA												NO	DAVDEA@KOCHFOODS.COM			NO	 	
36108SYLVS3500W	1312210636712	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	KOCH FOODS OF ALABAMA	3500 WESTERN BLVD	MONTGOMERY	MONTGOMERY	AL	36108	YES	NO	NO	NO								311615						32.33	-86.350556	025189853								KOCH FOODS		0		NA												NO	JOHGIL@KOCHFOODS.COM			NO	 	
36108SYLVS3500W	1312210636736	000079210	PERACETIC ACID	TRI	Pounds																		2012	NO	KOCH FOODS OF ALABAMA	3500 WESTERN BLVD	MONTGOMERY	MONTGOMERY	AL	36108	YES	NO	NO	NO								311615						32.33	-86.350556	025189853								KOCH FOODS		0		NA												NO	JOHGIL@KOCHFOODS.COM			NO	 	
35611JPTRN1500F	1312210638755	007440473	CHROMIUM	TRI	Pounds																		2012	NO	FEDERAL-MOGUL SEALING SYSTEMS	1500 FREEMAN AVE	ATHENS	LIMESTONE	AL	35613	YES	NO	NO	NO								339991						34.790299	-86.952989	621900281								FEDERAL MOGUL CORP		1.11	M2	ATHENS WWTP	1806 WILKINSON STREET	ATHENS	AL	LIMESTONE	356111890							NO	JOSH.RUDD@FEDERALMOGUL.COM			YES	 	
