Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1989,30063LCKHD86SOU,US AIR FORCE PLANT 6 - LOCKHEED MARTIN AERONAUTICS CO,86 S COBB DR,MARIETTA,COBB,GA,30063,33.936262,-84.5339,3721,,,,,,336411,,,,,,1389035892153,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,30063LCKHD86SOU,US AIR FORCE PLANT 6 - LOCKHEED MARTIN AERONAUTICS CO,86 S COBB DR,MARIETTA,COBB,GA,30063,33.936262,-84.5339,3721,,,,,,336411,,,,,,1389035892140,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,30063LCKHD86SOU,US AIR FORCE PLANT 6 - LOCKHEED MARTIN AERONAUTICS CO,86 S COBB DR,MARIETTA,COBB,GA,30063,33.936262,-84.5339,3721,,,,,,336411,,,,,,1389035892138,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,20000,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,30063LCKHD86SOU,US AIR FORCE PLANT 6 - LOCKHEED MARTIN AERONAUTICS CO,86 S COBB DR,MARIETTA,COBB,GA,30063,33.936262,-84.5339,3721,,,,,,336411,,,,,,1389035892126,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,0,133151,0,0,0,0,0,0,0,0,0,0,133151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36300,0,36300,133151,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,30063LCKHD86SOU,US AIR FORCE PLANT 6 - LOCKHEED MARTIN AERONAUTICS CO,86 S COBB DR,MARIETTA,COBB,GA,30063,33.936262,-84.5339,3721,,,,,,336411,,,,,,1389035892114,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,0,4800,0,0,0,0,0,0,0,0,0,0,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,0,1700,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,30063LCKHD86SOU,US AIR FORCE PLANT 6 - LOCKHEED MARTIN AERONAUTICS CO,86 S COBB DR,MARIETTA,COBB,GA,30063,33.936262,-84.5339,3721,,,,,,336411,,,,,,1389035892102,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,84700,0,0,0,0,0,0,0,0,0,0,84700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,0,330,84700,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,30063LCKHD86SOU,US AIR FORCE PLANT 6 - LOCKHEED MARTIN AERONAUTICS CO,86 S COBB DR,MARIETTA,COBB,GA,30063,33.936262,-84.5339,3721,,,,,,336411,,,,,,1389035892090,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,4437,0,0,0,0,0,0,0,0,0,0,4437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,0,2400,4437,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,30063LCKHD86SOU,US AIR FORCE PLANT 6 - LOCKHEED MARTIN AERONAUTICS CO,86 S COBB DR,MARIETTA,COBB,GA,30063,33.936262,-84.5339,3721,,,,,,336411,,,,,,1389035892088,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,6660,0,0,0,0,0,0,0,0,0,0,0,6660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6660,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,30063LCKHD86SOU,US AIR FORCE PLANT 6 - LOCKHEED MARTIN AERONAUTICS CO,86 S COBB DR,MARIETTA,COBB,GA,30063,33.936262,-84.5339,3721,,,,,,336411,,,,,,1389035892076,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,105647,70432,0,0,0,0,0,0,0,0,0,0,176079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76800,0,76800,176079,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,30063LCKHD86SOU,US AIR FORCE PLANT 6 - LOCKHEED MARTIN AERONAUTICS CO,86 S COBB DR,MARIETTA,COBB,GA,30063,33.936262,-84.5339,3721,,,,,,336411,,,,,,1389035892064,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,881000,0,0,0,0,0,0,0,0,0,0,0,881000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,0,21000,881000,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,18505SCRNT156CE,US ARMY SCRANTON ARMY AMMUNITION PLANT - GENERAL DYNAMICS,156 CEDAR AVE,SCRANTON,LACKAWANNA,PA,185051138,41.404485,-75.663893,3483,,,,,,332993,,,,,,1389035798584,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,250,0,0,0,0,0,0,0,0,0,250,250,0,250,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5733,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS,NA
1989,18505SCRNT156CE,US ARMY SCRANTON ARMY AMMUNITION PLANT - GENERAL DYNAMICS,156 CEDAR AVE,SCRANTON,LACKAWANNA,PA,185051138,41.404485,-75.663893,3483,,,,,,332993,,,,,,1389035798572,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,250,0,0,0,0,0,0,0,0,0,250,250,0,250,0,0,0,0,0,0,2313,0,0,0,0,0,0,0,0,0,0,2313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2813,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS,NA
1989,18505SCRNT156CE,US ARMY SCRANTON ARMY AMMUNITION PLANT - GENERAL DYNAMICS,156 CEDAR AVE,SCRANTON,LACKAWANNA,PA,185051138,41.404485,-75.663893,3483,,,,,,332993,,,,,,1389035798560,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,250,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS,NA
1989,18505SCRNT156CE,US ARMY SCRANTON ARMY AMMUNITION PLANT - GENERAL DYNAMICS,156 CEDAR AVE,SCRANTON,LACKAWANNA,PA,185051138,41.404485,-75.663893,3483,,,,,,332993,,,,,,1389035798558,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,250,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,500,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS,NA
1989,99352SDPRTPOBOX,US DOE HANFORD SITE,825 JADWIN AVE,RICHLAND,BENTON,WA,99352,46.277108,-119.275228,2819,9999,,,,,325188,,,,,,1389035406281,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1989,99352SDPRTPOBOX,US DOE HANFORD SITE,825 JADWIN AVE,RICHLAND,BENTON,WA,99352,46.277108,-119.275228,2819,9999,,,,,325188,,,,,,1389035406279,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,27,27,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1989,99352SDPRTPOBOX,US DOE HANFORD SITE,825 JADWIN AVE,RICHLAND,BENTON,WA,99352,46.277108,-119.275228,2819,9999,,,,,325188,,,,,,1389035406267,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,1,0,0,8,9,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1989,99352SDPRTPOBOX,US DOE HANFORD SITE,825 JADWIN AVE,RICHLAND,BENTON,WA,99352,46.277108,-119.275228,2819,9999,,,,,325188,,,,,,1389035406255,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,2600,16000,0,0,0,0,0,0,0,0,0,8100,26700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26700,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1989,99352SDPRTPOBOX,US DOE HANFORD SITE,825 JADWIN AVE,RICHLAND,BENTON,WA,99352,46.277108,-119.275228,2819,9999,,,,,325188,,,,,,1389035406242,HYDRAZINE,000302012,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1989,75211SNVLW9314W,TRIUMPH AEROSTRUCTURES VOUGHT INEGRATED PROGRAMS DIV,9314 W JEFFERSON BLVD,DALLAS,DALLAS,TX,75211,32.745411,-96.981404,3721,,,,,,336411,,,,,,1389035624737,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,4100,0,0,0,0,0,0,0,0,0,0,4350,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4350,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIUMPH GROUP,NA
1989,75211SNVLW9314W,TRIUMPH AEROSTRUCTURES VOUGHT INEGRATED PROGRAMS DIV,9314 W JEFFERSON BLVD,DALLAS,DALLAS,TX,75211,32.745411,-96.981404,3721,,,,,,336413,,,,,,1389035624699,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,24250,26320,0,0,0,0,0,0,0,0,0,0,50570,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,50570,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIUMPH GROUP,NA
1989,75211SNVLW9314W,TRIUMPH AEROSTRUCTURES VOUGHT INEGRATED PROGRAMS DIV,9314 W JEFFERSON BLVD,DALLAS,DALLAS,TX,75211,32.745411,-96.981404,3721,,,,,,336411,,,,,,1389035624687,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,919600,0,0,0,0,0,0,0,0,0,0,0,919600,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919600,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIUMPH GROUP,NA
1989,75211SNVLW9314W,TRIUMPH AEROSTRUCTURES VOUGHT INEGRATED PROGRAMS DIV,9314 W JEFFERSON BLVD,DALLAS,DALLAS,TX,75211,32.745411,-96.981404,3721,,,,,,336411,,,,,,1389035624675,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIUMPH GROUP,NA
1989,75211SNVLW9314W,TRIUMPH AEROSTRUCTURES VOUGHT INEGRATED PROGRAMS DIV,9314 W JEFFERSON BLVD,DALLAS,DALLAS,TX,75211,32.745411,-96.981404,3721,,,,,,336413,,,,,,1389035624663,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,2190,0,0,0,0,0,0,0,0,0,0,2440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2440,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIUMPH GROUP,NA
1989,75211SNVLW9314W,TRIUMPH AEROSTRUCTURES VOUGHT INEGRATED PROGRAMS DIV,9314 W JEFFERSON BLVD,DALLAS,DALLAS,TX,75211,32.745411,-96.981404,3721,,,,,,336411,,,,,,1389035624651,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,4470,3810,0,0,0,0,0,0,0,0,0,0,8280,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8280,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIUMPH GROUP,NA
1989,75211SNVLW9314W,TRIUMPH AEROSTRUCTURES VOUGHT INEGRATED PROGRAMS DIV,9314 W JEFFERSON BLVD,DALLAS,DALLAS,TX,75211,32.745411,-96.981404,3721,,,,,,336411,,,,,,1389035624648,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,120280,109970,0,0,0,0,0,0,0,0,0,0,230250,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230250,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIUMPH GROUP,NA
1989,75211SNVLW9314W,TRIUMPH AEROSTRUCTURES VOUGHT INEGRATED PROGRAMS DIV,9314 W JEFFERSON BLVD,DALLAS,DALLAS,TX,75211,32.745411,-96.981404,3721,,,,,,336411,,,,,,1389035624636,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,1300,11400,0,0,0,0,0,0,0,0,0,0,12700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12700,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIUMPH GROUP,NA
1989,75211SNVLW9314W,TRIUMPH AEROSTRUCTURES VOUGHT INEGRATED PROGRAMS DIV,9314 W JEFFERSON BLVD,DALLAS,DALLAS,TX,75211,32.745411,-96.981404,3721,,,,,,336411,,,,,,1389035624624,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,16800,0,0,0,0,0,0,0,0,0,0,0,16800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16800,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIUMPH GROUP,NA
1989,75211SNVLW9314W,TRIUMPH AEROSTRUCTURES VOUGHT INEGRATED PROGRAMS DIV,9314 W JEFFERSON BLVD,DALLAS,DALLAS,TX,75211,32.745411,-96.981404,3721,,,,,,336411,,,,,,1389035624612,2-ETHOXYETHANOL,000110805,NO,NON-PBT,NO,0,NO,R,Pounds,0,2300,0,0,0,0,0,0,0,0,0,0,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIUMPH GROUP,NA
1989,75211SNVLW9314W,TRIUMPH AEROSTRUCTURES VOUGHT INEGRATED PROGRAMS DIV,9314 W JEFFERSON BLVD,DALLAS,DALLAS,TX,75211,32.745411,-96.981404,3721,,,,,,336411,,,,,,1389035624600,"1,4-DIOXANE",000123911,YES,NON-PBT,NO,0,YES,R,Pounds,4100,58,0,0,0,0,0,0,0,0,0,0,4158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4158,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIUMPH GROUP,NA
1989,75211SNVLW9314W,TRIUMPH AEROSTRUCTURES VOUGHT INEGRATED PROGRAMS DIV,9314 W JEFFERSON BLVD,DALLAS,DALLAS,TX,75211,32.745411,-96.981404,3721,,,,,,336413,,,,,,1389035624598,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33000,0,0,0,0,0,0,0,0,0,33000,250,0,0,0,0,250,35250,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIUMPH GROUP,NA
1989,75211SNVLW9314W,TRIUMPH AEROSTRUCTURES VOUGHT INEGRATED PROGRAMS DIV,9314 W JEFFERSON BLVD,DALLAS,DALLAS,TX,75211,32.745411,-96.981404,3721,,,,,,336411,,,,,,1389035624586,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,1420,3960,0,0,0,0,0,0,0,0,0,0,5380,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5380,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRIUMPH GROUP,NA
1989,75661LNGHRINTER,THIOKOL ORDNANCE LONGHORN ARMY AMMUNITION PLANT,"INTERSECTION OF HWY. 134, & SPUR 449",KARNACK,HARRISON,TX,75661,32.669415,-94.135147,9711,3483,,,,,332993,,,,,,1389035866577,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,50000,250,0,0,0,0,0,0,0,0,0,0,50250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50250,0,0,0,0,0,0,0,0,0,0,0,0,0,,THIOKOL CORP,002241164
1989,75661LNGHRINTER,THIOKOL ORDNANCE LONGHORN ARMY AMMUNITION PLANT,"INTERSECTION OF HWY. 134, & SPUR 449",KARNACK,HARRISON,TX,75661,32.669415,-94.135147,9711,3483,,,,,332993,,,,,,1389035866565,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,22000,1000,0,0,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,,THIOKOL CORP,002241164
1989,75661LNGHRINTER,THIOKOL ORDNANCE LONGHORN ARMY AMMUNITION PLANT,"INTERSECTION OF HWY. 134, & SPUR 449",KARNACK,HARRISON,TX,75661,32.669415,-94.135147,9711,3483,,,,,332993,,,,,,1389035866553,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,10000,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,,THIOKOL CORP,002241164
1989,75661LNGHRINTER,THIOKOL ORDNANCE LONGHORN ARMY AMMUNITION PLANT,"INTERSECTION OF HWY. 134, & SPUR 449",KARNACK,HARRISON,TX,75661,32.669415,-94.135147,9711,3483,,,,,332993,,,,,,1389035866540,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,THIOKOL CORP,002241164
1989,75661LNGHRINTER,THIOKOL ORDNANCE LONGHORN ARMY AMMUNITION PLANT,"INTERSECTION OF HWY. 134, & SPUR 449",KARNACK,HARRISON,TX,75661,32.669415,-94.135147,9711,3483,,,,,332993,,,,,,1389035866538,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,THIOKOL CORP,002241164
1989,75661LNGHRINTER,THIOKOL ORDNANCE LONGHORN ARMY AMMUNITION PLANT,"INTERSECTION OF HWY. 134, & SPUR 449",KARNACK,HARRISON,TX,75661,32.669415,-94.135147,9711,3483,,,,,332993,,,,,,1389035866514,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,750,0,0,0,0,0,250,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,,THIOKOL CORP,002241164
1989,45804LMRMY1155B,US ARMY JSMC GENERAL DYNAMICS LAND SYSTEMS,1155 BUCKEYE RD,LIMA,ALLEN,OH,458041898,40.70866,-84.12804,3795,,,,,,336992,,,,,,1389035205451,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,10097,0,0,0,0,0,0,0,0,0,0,10097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10097,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL DYNAMICS,067321430
1989,45804LMRMY1155B,US ARMY JSMC GENERAL DYNAMICS LAND SYSTEMS,1155 BUCKEYE RD,LIMA,ALLEN,OH,458041898,40.70866,-84.12804,3795,,,,,,336992,,,,,,1389035205501,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,40985,0,0,0,0,0,0,0,0,0,0,0,40985,0,0,0,0,0,0,0,0,0,20718,0,0,0,0,0,0,0,0,0,0,20718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61703,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL DYNAMICS,067321430
1989,45804LMRMY1155B,US ARMY JSMC GENERAL DYNAMICS LAND SYSTEMS,1155 BUCKEYE RD,LIMA,ALLEN,OH,458041898,40.70866,-84.12804,3795,,,,,,336992,,,,,,1389035205499,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,37362,0,0,0,0,0,0,0,0,0,0,37362,0,0,0,0,0,0,0,0,0,11694,0,0,0,0,0,0,0,0,0,0,11694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49056,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL DYNAMICS,067321430
1989,45804LMRMY1155B,US ARMY JSMC GENERAL DYNAMICS LAND SYSTEMS,1155 BUCKEYE RD,LIMA,ALLEN,OH,458041898,40.70866,-84.12804,3795,,,,,,336992,,,,,,1389035205487,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,10593,0,0,0,0,0,0,0,0,0,0,10593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10593,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL DYNAMICS,067321430
