TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
3360WSSCTD519TH	1311209477189	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	ASSOCIATED ASPHALT TAMPA LLC	500 19TH ST N	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								424710	324121					27.95173	-82.43804	884579421								ASSOCIATED ASPHALT PARTNERS LLC	829185060	0		NA												NO	SCANNON@ASSOCIATEDASPHALT.COM			NO	 	
33605MRDHS504N1	1311209339617	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	HESS CORP TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								424710						27.951068	-82.439733									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
33605MRDHS504N1	1311209339629	000071432	BENZENE	TRI	Pounds																		2011	NO	HESS CORP TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								424710						27.951068	-82.439733									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
33605MRDHS504N1	1311209339631	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	HESS CORP TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								424710						27.951068	-82.439733									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
33605MRDHS504N1	1311209339643	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	HESS CORP TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								424710						27.951068	-82.439733									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
33605MRDHS504N1	1311209339656	007439921	LEAD	TRI	Pounds																		2011	NO	HESS CORP TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								424710						27.951068	-82.439733									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			YES	 	
33605MRDHS504N1	1311209339668	000110543	N-HEXANE	TRI	Pounds																		2011	NO	HESS CORP TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								424710						27.951068	-82.439733									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
33605MRDHS504N1	1311209339670	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	HESS CORP TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								424710						27.951068	-82.439733									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
33605MRDHS504N1	1311209339682	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	HESS CORP TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								424710						27.951068	-82.439733									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
32205MTLCN1100N	1311209339910	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	METAL CONTAINER CORP -  JACKSONVILLE CAN PLANT	1100 N ELLIS RD	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								332431						30.338944	-81.744912	066910464								ANHEUSER-BUSCH INBEV	098630254	0	M2	JEA - BUCKMAN WATER RECLAIMATION FACILITY	2221 BUCKMAN STREET	JACKSONVILLE	FL	DUVAL	32206							NO	CRAIG.TOMEO@ANHEUSER-BUSCH.COM			NO	 	
33605MRDHS504N1	1311209339694	000108883	TOLUENE	TRI	Pounds																		2011	NO	HESS CORP TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								424710						27.951068	-82.439733									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
33605MRDHS504N1	1311209339706	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	HESS CORP TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								424710						27.951068	-82.439733									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
32205MTLCN1100N	1311209339908	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	METAL CONTAINER CORP -  JACKSONVILLE CAN PLANT	1100 N ELLIS RD	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								332431						30.338944	-81.744912	066910464								ANHEUSER-BUSCH INBEV	098630254	0	O 	JEA - BUCKMAN WATER RECLAIMATION FACILITY	2221 BUCKMAN STREET	JACKSONVILLE	FL	DUVAL	32206							NO	CRAIG.TOMEO@ANHEUSER-BUSCH.COM			NO	 	
32205MTLCN1100N	1311209339922	007439921	LEAD	TRI	Pounds																		2011	NO	METAL CONTAINER CORP -  JACKSONVILLE CAN PLANT	1100 N ELLIS RD	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								332431						30.338944	-81.744912	066910464								ANHEUSER-BUSCH INBEV	098630254	1.6	M2	JEA - BUCKMAN WATER RECLAIMATION FACILITY	2221 BUCKMAN STREET	JACKSONVILLE	FL	DUVAL	32206							NO	CRAIG.TOMEO@ANHEUSER-BUSCH.COM			YES	 	
32205MTLCN1100N	1311209339934	007439965	MANGANESE	TRI	Pounds																		2011	NO	METAL CONTAINER CORP -  JACKSONVILLE CAN PLANT	1100 N ELLIS RD	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								332431						30.338944	-81.744912	066910464								ANHEUSER-BUSCH INBEV	098630254	1	M2	JEA - BUCKMAN WATER RECLAIMATION FACILITY	2221 BUCKMAN STREET	JACKSONVILLE	FL	DUVAL	32206							NO	CRAIG.TOMEO@ANHEUSER-BUSCH.COM			YES	 	
32205MTLCN1100N	1311209339946	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	METAL CONTAINER CORP -  JACKSONVILLE CAN PLANT	1100 N ELLIS RD	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								332431						30.338944	-81.744912	066910464								ANHEUSER-BUSCH INBEV	098630254	0	O 	JEA - BUCKMAN WATER RECLAIMATION FACILITY	2221 BUCKMAN STREET	JACKSONVILLE	FL	DUVAL	32206							NO	CRAIG.TOMEO@ANHEUSER-BUSCH.COM			NO	 	
32205MTLCN1100N	1311209339959	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	METAL CONTAINER CORP -  JACKSONVILLE CAN PLANT	1100 N ELLIS RD	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								332431						30.338944	-81.744912	066910464								ANHEUSER-BUSCH INBEV	098630254	0		NA												NO	CRAIG.TOMEO@ANHEUSER-BUSCH.COM			NO	 	
32601GNSVL605SE	1311209347095	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	GAINESVILLE REGIONAL UTILITIES J R KELLY GENERATING STATION	605 SE THIRD ST	GAINESVILLE	ALACHUA	FL	32601	YES	NO	NO	NO								221112						29.646396	-82.321268	082635004								CITY OF GAINESVILLE		0		NA												NO	VIEHEKE@GRU.COM			NO	 	
33616PRTTM5500C	1311209399740	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	CHEVRON PORT TAMPA TERMINAL	5500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	YES	NO	NO	NO								424710						27.860917	-82.537613	872629795								CHEVRON CORP	001382555	0		NA												NO	KIJT@CHEVRON.COM			NO	 	
33616PRTTM5500C	1311209399753	000071432	BENZENE	TRI	Pounds																		2011	NO	CHEVRON PORT TAMPA TERMINAL	5500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	YES	NO	NO	NO								424710						27.860917	-82.537613	872629795								CHEVRON CORP	001382555	0		NA												NO	KIJT@CHEVRON.COM			NO	 	
33616PRTTM5500C	1311209399791	007439921	LEAD	TRI	Pounds																		2011	NO	CHEVRON PORT TAMPA TERMINAL	5500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	YES	NO	NO	NO								424710						27.860917	-82.537613	872629795								CHEVRON CORP	001382555	0		NA												NO	KIJT@CHEVRON.COM			YES	 	
33616PRTTM5500C	1311209399765	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	CHEVRON PORT TAMPA TERMINAL	5500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	YES	NO	NO	NO								424710						27.860917	-82.537613	872629795								CHEVRON CORP	001382555	0		NA												NO	KIJT@CHEVRON.COM			NO	 	
33616PRTTM5500C	1311209399777	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	CHEVRON PORT TAMPA TERMINAL	5500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	YES	NO	NO	NO								424710						27.860917	-82.537613	872629795								CHEVRON CORP	001382555	0		NA												NO	KIJT@CHEVRON.COM			NO	 	
33616PRTTM5500C	1311209399789	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	CHEVRON PORT TAMPA TERMINAL	5500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	YES	NO	NO	NO								424710						27.860917	-82.537613	872629795								CHEVRON CORP	001382555	0		NA												NO	KIJT@CHEVRON.COM			NO	 	
33616PRTTM5500C	1311209399803	000110543	N-HEXANE	TRI	Pounds																		2011	NO	CHEVRON PORT TAMPA TERMINAL	5500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	YES	NO	NO	NO								424710						27.860917	-82.537613	872629795								CHEVRON CORP	001382555	0		NA												NO	KIJT@CHEVRON.COM			NO	 	
33616PRTTM5500C	1311209399815	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	CHEVRON PORT TAMPA TERMINAL	5500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	YES	NO	NO	NO								424710						27.860917	-82.537613	872629795								CHEVRON CORP	001382555	0		NA												NO	KIJT@CHEVRON.COM			NO	 	
33616PRTTM5500C	1311209399827	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	CHEVRON PORT TAMPA TERMINAL	5500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	YES	NO	NO	NO								424710						27.860917	-82.537613	872629795								CHEVRON CORP	001382555	0		NA												NO	KIJT@CHEVRON.COM			NO	 	
33616PRTTM5500C	1311209399839	000108883	TOLUENE	TRI	Pounds																		2011	NO	CHEVRON PORT TAMPA TERMINAL	5500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	YES	NO	NO	NO								424710						27.860917	-82.537613	872629795								CHEVRON CORP	001382555	0		NA												NO	KIJT@CHEVRON.COM			NO	 	
33616PRTTM5500C	1311209399841	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CHEVRON PORT TAMPA TERMINAL	5500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	YES	NO	NO	NO								424710						27.860917	-82.537613	872629795								CHEVRON CORP	001382555	0		NA												NO	KIJT@CHEVRON.COM			NO	 	
32206SWSHR459E1	1311209449533	N503	NICOTINE AND SALTS	TRI	Pounds																		2011	NO	SWISHER INTERNATIONAL INC	459 E 16TH ST	JACKSONVILLE	DUVAL	FL	32206	YES	NO	NO	NO								312229						30.35366	-81.64645	015114622										0		NA												NO				NO	 	
33825SRFRC29SBL	1311209426028	007440508	COPPER	TRI	Pounds																		2011	NO	DOD USAF AVON PARK AIR FORCE RANGE	29 S BLVD	AVON PARK AFB	POLK	FL	33825	YES	NO	YES	NO								928110						27.590761	-81.450942									US DEPARTMENT OF DEFENSE		0		NA												YES				YES	 	
33825SRFRC29SBL	1311209426030	007439921	LEAD	TRI	Pounds																		2011	NO	DOD USAF AVON PARK AIR FORCE RANGE	29 S BLVD	AVON PARK AFB	POLK	FL	33825	YES	NO	YES	NO								928110						27.590761	-81.450942									US DEPARTMENT OF DEFENSE		0		NA												YES				YES	 	
33825SRFRC29SBL	1311209426042	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	DOD USAF AVON PARK AIR FORCE RANGE	29 S BLVD	AVON PARK AFB	POLK	FL	33825	YES	NO	YES	NO								928110						27.590761	-81.450942									US DEPARTMENT OF DEFENSE		0		NA												YES				YES	 	
32785RMCDVHIGHW	1311209427780	007440473	CHROMIUM	TRI	Pounds																		2011	NO	OUTOKUMPU STAINLESS PIPE INC	241 W CLARKE ST	WILDWOOD	SUMTER	FL	34785	YES	NO	NO	NO								331210						28.875556	-82.039444	626131064								OUTOKUMPU STAINLESS INC	800130494	5	M2	CITY OF WILDWOOD	1290 INDUSTRIAL DRIVE	WILDWOOD	FL	SUMTER	34785							NO	DOMENICK.DIGIALLONARDO@OUTOKUMPU.COM			YES	 	
32785RMCDVHIGHW	1311209427792	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	OUTOKUMPU STAINLESS PIPE INC	241 W CLARKE ST	WILDWOOD	SUMTER	FL	34785	YES	NO	NO	NO								331210						28.875556	-82.039444	626131064								OUTOKUMPU STAINLESS INC	800130494	0	M1	CITY OF WILDWOOD	1290 INDUSTRIAL DRIVE	WILDWOOD	FL	SUMTER	34785							NO	DOMENICK.DIGIALLONARDO@OUTOKUMPU.COM			NO	 	
32785RMCDVHIGHW	1311209427830	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	OUTOKUMPU STAINLESS PIPE INC	241 W CLARKE ST	WILDWOOD	SUMTER	FL	34785	YES	NO	NO	NO								331210						28.875556	-82.039444	626131064								OUTOKUMPU STAINLESS INC	800130494	0	M1	CITY OF WILDWOOD	1290 INDUSTRIAL DRIVE	WILDWOOD	FL	SUMTER	34785							NO	DOMENICK.DIGIALLONARDO@OUTOKUMPU.COM			NO	 	
32785RMCDVHIGHW	1311209427804	007439965	MANGANESE	TRI	Pounds																		2011	NO	OUTOKUMPU STAINLESS PIPE INC	241 W CLARKE ST	WILDWOOD	SUMTER	FL	34785	YES	NO	NO	NO								331210						28.875556	-82.039444	626131064								OUTOKUMPU STAINLESS INC	800130494	7	M2	CITY OF WILDWOOD	1290 INDUSTRIAL DRIVE	WILDWOOD	FL	SUMTER	34785							NO	DOMENICK.DIGIALLONARDO@OUTOKUMPU.COM			YES	 	
32785RMCDVHIGHW	1311209427816	007440020	NICKEL	TRI	Pounds																		2011	NO	OUTOKUMPU STAINLESS PIPE INC	241 W CLARKE ST	WILDWOOD	SUMTER	FL	34785	YES	NO	NO	NO								331210						28.875556	-82.039444	626131064								OUTOKUMPU STAINLESS INC	800130494	12	M2	CITY OF WILDWOOD	1290 INDUSTRIAL DRIVE	WILDWOOD	FL	SUMTER	34785							NO	DOMENICK.DIGIALLONARDO@OUTOKUMPU.COM			YES	 	
32785RMCDVHIGHW	1311209427828	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	OUTOKUMPU STAINLESS PIPE INC	241 W CLARKE ST	WILDWOOD	SUMTER	FL	34785	YES	NO	NO	NO								331210						28.875556	-82.039444	626131064								OUTOKUMPU STAINLESS INC	800130494	3677	M2	CITY OF WILDWOOD	1290 INDUSTRIAL DRIVE	WILDWOOD	FL	SUMTER	34785							NO	DOMENICK.DIGIALLONARDO@OUTOKUMPU.COM			NO	 	
33455PNRCN13000	1311209437084	007439921	LEAD	TRI	Pounds																		2011	NO	HANSON ROOF TILE - HOBE SOUND	13000 FLORA AVE	HOBE SOUND	MARTIN	FL	33455	YES	NO	NO	NO								327390						27.046324	-80.148131	143406531								LEHIGH HANSON	021795208	0		NA												NO	TIMOTHY.LEBOEUF@HANSON.COM			YES	 	
32533CHMPN375MU	1311209494246	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			NO	 	
32533CHMPN375MU	1311209494285	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			NO	 	
32533CHMPN375MU	1311209494259	007664417	AMMONIA	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			NO	 	
32533CHMPN375MU	1311209494261	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			YES	 	
32533CHMPN375MU	1311209494273	000120809	CATECHOL	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			NO	 	
32533CHMPN375MU	1311209494297	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			NO	 	
32533CHMPN375MU	1311209494309	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			NO	 	
32533CHMPN375MU	1311209494311	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			NO	 	
32533CHMPN375MU	1311209494323	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			NO	 	
32533CHMPN375MU	1311209494335	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			NO	 	
32533CHMPN375MU	1311209494347	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			YES	 	
32533CHMPN375MU	1311209494350	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			YES	 	
32533CHMPN375MU	1311209494362	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			YES	 	
32533CHMPN375MU	1311209494374	000067561	METHANOL	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			NO	 	
32533CHMPN375MU	1311209494412	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			NO	 	
32533CHMPN375MU	1311209494386	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			NO	 	
32533CHMPN375MU	1311209494398	000108952	PHENOL	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			NO	 	
32533CHMPN375MU	1311209494400	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			NO	 	
32533CHMPN375MU	1311209494424	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.605797	-87.323803	146591029								INTERNATIONAL PAPER CO	001212901	0		NA												NO	JANICE.HOLMES@IPAPER.COM			YES	 	
33634MTTLR65BEN	1311209494436	007440473	CHROMIUM	TRI	Pounds																		2011	NO	METTLER TOLEDO SAFELINE INC	6005 BENJAMIN RD	TAMPA	HILLSBOROUGH	FL	33634	YES	NO	NO	NO								334519						28.0017	-82.54201	604167544								METTLER TOLEDO-SWITZERLAND		0		NA												NO	DAVE.TATMAN@MT.COM			YES	 	
33634MTTLR65BEN	1311209494448	007440020	NICKEL	TRI	Pounds																		2011	NO	METTLER TOLEDO SAFELINE INC	6005 BENJAMIN RD	TAMPA	HILLSBOROUGH	FL	33634	YES	NO	NO	NO								334519						28.0017	-82.54201	604167544								METTLER TOLEDO-SWITZERLAND		0		NA												NO	DAVE.TATMAN@MT.COM			YES	 	
33605THCLR3601E	1311209496722	007782505	CHLORINE	TRI	Pounds																		2011	NO	CLOROX PRODUCTS MANUFACTURING CO	3601 E COLUMBUS DR	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								325612						27.966181	-82.419093	004097945								THE CLOROX CO	009138003	0		NA												NO	BOB.BASTIN@CLOROX.COM			NO	 	
32334GRGPC12995	1311209500228	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	GEORGIA PACIFIC WOOD PRODUCTS LLC - HOSFORD OSB	12995 HWY 65 NW	HOSFORD	LIBERTY	FL	32334	YES	NO	NO	NO								321219						30.351683	-84.793915									KOCH INDUSTRIES INC	006944334	0		NA												NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
32334GRGPC12995	1311209500230	000107028	ACROLEIN	TRI	Pounds																		2011	NO	GEORGIA PACIFIC WOOD PRODUCTS LLC - HOSFORD OSB	12995 HWY 65 NW	HOSFORD	LIBERTY	FL	32334	YES	NO	NO	NO								321219						30.351683	-84.793915									KOCH INDUSTRIES INC	006944334	0		NA												NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
32334GRGPC12995	1311209500242	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	GEORGIA PACIFIC WOOD PRODUCTS LLC - HOSFORD OSB	12995 HWY 65 NW	HOSFORD	LIBERTY	FL	32334	YES	NO	NO	NO								321219						30.351683	-84.793915									KOCH INDUSTRIES INC	006944334	0		NA												NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
