TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
71901CHMFB1923C	1307205418092	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	TRIUMPH FABRICATIONS HOT SPRINGS	1923 CENTRAL AVE	HOT SPRINGS	GARLAND	AR	71901	YES	NO	NO	NO														34.494055	-93.057879	010304475								TRIUMPH GROUP		0														NO	MCORBALLIS@TRIUMPHGROUP.COM			NO	
71901HRVYN2505H	1307205693815	007440473	CHROMIUM	TRI	Pounds																		2007	NO	USNR	2727 E GRAND AVE	HOT SPRINGS	GARLAND	AR	71901	YES	NO	NO	NO														34.505858	-92.978708	103661039										0														NO	JOE.MORELAND@USNR.COM			YES	
71901HRVYN2505H	1307205693827	007440508	COPPER	TRI	Pounds																		2007	NO	USNR	2727 E GRAND AVE	HOT SPRINGS	GARLAND	AR	71901	YES	NO	NO	NO														34.505858	-92.978708	103661039										0														NO	JOE.MORELAND@USNR.COM			YES	
71901HRVYN2505H	1307205693839	007440020	NICKEL	TRI	Pounds																		2007	NO	USNR	2727 E GRAND AVE	HOT SPRINGS	GARLAND	AR	71901	YES	NO	NO	NO														34.505858	-92.978708	103661039										0														NO	JOE.MORELAND@USNR.COM			YES	
71901LLNCR21CAR	1307206056424	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2007	NO	ALLIANCE RUBBER CO	210 CARPENTER DAM RD PO BOX 20950	HOT SPRINGS	GARLAND	AR	71903	YES	NO	NO	NO														34.469312	-93.022068											0														NO	THAMILTON@ALLIANCE-RUBBER.COM			NO	
71901SVNDM5911M	1307205256276	007664417	AMMONIA	TRI	Pounds																		2007	NO	STRATCOR, INC.	4285 MALVERN RD	HOT SPRINGS	GARLAND	AR	71901	YES	NO	NO	NO														34.46616	-92.947579	151179157								STRATEGIC MINERALS CORP	151176625	0														NO	TIM.SCOTT@STRATCOR.COM			NO	
71901SVNDM5911M	1307205256288	007782505	CHLORINE	TRI	Pounds																		2007	NO	STRATCOR, INC.	4285 MALVERN RD	HOT SPRINGS	GARLAND	AR	71901	YES	NO	NO	NO														34.46616	-92.947579	151179157								STRATEGIC MINERALS CORP	151176625	0														NO	TIM.SCOTT@STRATCOR.COM			NO	
71901SVNDM5911M	1307205256290	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	STRATCOR, INC.	4285 MALVERN RD	HOT SPRINGS	GARLAND	AR	71901	YES	NO	NO	NO														34.46616	-92.947579	151179157								STRATEGIC MINERALS CORP	151176625	0														NO	TIM.SCOTT@STRATCOR.COM			YES	
71901SVNDM5911M	1307205256302	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	STRATCOR, INC.	4285 MALVERN RD	HOT SPRINGS	GARLAND	AR	71901	YES	NO	NO	NO														34.46616	-92.947579	151179157								STRATEGIC MINERALS CORP	151176625	0														NO	TIM.SCOTT@STRATCOR.COM			YES	
71901SVNDM5911M	1307205256314	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	STRATCOR, INC.	4285 MALVERN RD	HOT SPRINGS	GARLAND	AR	71901	YES	NO	NO	NO														34.46616	-92.947579	151179157								STRATEGIC MINERALS CORP	151176625	0														NO	TIM.SCOTT@STRATCOR.COM			YES	
71914MDMRC847BL	1307205763079	000108907	CHLOROBENZENE	TRI	Pounds																		2007	NO	MID-AMERICA DISTILLATIONS INC	847 BLACKSNAKE RD	HOT SPRINGS	GARLAND	AR	71913	YES	NO	NO	NO														34.523898	-93.122078	183582782										0														NO	LNIEMEYER@CHEM-GROUP.COM			NO	
71914MDMRC847BL	1307205763081	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	MID-AMERICA DISTILLATIONS INC	847 BLACKSNAKE RD	HOT SPRINGS	GARLAND	AR	71913	YES	NO	NO	NO														34.523898	-93.122078	183582782										899	O 	HOT SPRINGS MUNICIPAL UTILITY	320 DAVIDSON DRIVE	HOT SPRINGS	AR	GARLAND	71901							NO	LNIEMEYER@CHEM-GROUP.COM			NO	
71914MDMRC847BL	1307205763093	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	MID-AMERICA DISTILLATIONS INC	847 BLACKSNAKE RD	HOT SPRINGS	GARLAND	AR	71913	YES	NO	NO	NO														34.523898	-93.122078	183582782										0														NO	LNIEMEYER@CHEM-GROUP.COM			NO	
71914MDMRC847BL	1307205763105	007550450	TITANIUM TETRACHLORIDE	TRI	Pounds																		2007	NO	MID-AMERICA DISTILLATIONS INC	847 BLACKSNAKE RD	HOT SPRINGS	GARLAND	AR	71913	YES	NO	NO	NO														34.523898	-93.122078	183582782										0														NO	LNIEMEYER@CHEM-GROUP.COM			YES	
71921BRKSDHWY8W	1307205750957	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	BARKSDALE LUMBER CO. INC.	630 W THOMPSON	AMITY	CLARK	AR	71921	YES	NO	NO	NO														34.2651	-93.472236											0														NO	BARKS@WINDSTREAM.NET			YES	
71921BRKSDHWY8W	1307205750969	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	BARKSDALE LUMBER CO. INC.	630 W THOMPSON	AMITY	CLARK	AR	71921	YES	NO	NO	NO														34.2651	-93.472236											0														NO	BARKS@WINDSTREAM.NET			YES	
71921BRKSDHWY8W	1307205750971	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	BARKSDALE LUMBER CO. INC.	630 W THOMPSON	AMITY	CLARK	AR	71921	YES	NO	NO	NO														34.2651	-93.472236											0														NO	BARKS@WINDSTREAM.NET			YES	
71923RYNLD500ER	1307205490523	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	REYNOLDS METALS CO GUM SP RINGS PLANT	500 E REYNOLDS RD	ARKADELPHIA	CLARK	AR	71923	YES	NO	NO	NO														34.077133	-93.030914	006354161								ALCOA INC.	001339472	0														NO	BRITT.SCHEER@ALCOA.COM			YES	
71923RYNLD500ER	1307205490535	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	REYNOLDS METALS CO GUM SP RINGS PLANT	500 E REYNOLDS RD	ARKADELPHIA	CLARK	AR	71923	YES	NO	NO	NO														34.077133	-93.030914	006354161								ALCOA INC.	001339472	0														NO	BRITT.SCHEER@ALCOA.COM			NO	
71923RYNLD500ER	1307205490547	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	10.58	2.81	3.15	1.31	.16	1.44	.4	.62	.9	11.3	24.5	40.9	.67	.74	.22	.25	.05	2007	NO	REYNOLDS METALS CO GUM SP RINGS PLANT	500 E REYNOLDS RD	ARKADELPHIA	CLARK	AR	71923	YES	NO	NO	NO														34.077133	-93.030914	006354161								ALCOA INC.	001339472	0														NO	BRITT.SCHEER@ALCOA.COM			NO	
71923RYNLD500ER	1307205490550	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	REYNOLDS METALS CO GUM SP RINGS PLANT	500 E REYNOLDS RD	ARKADELPHIA	CLARK	AR	71923	YES	NO	NO	NO														34.077133	-93.030914	006354161								ALCOA INC.	001339472	0														NO	BRITT.SCHEER@ALCOA.COM			YES	
71923RYNLD500ER	1307205490562	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	REYNOLDS METALS CO GUM SP RINGS PLANT	500 E REYNOLDS RD	ARKADELPHIA	CLARK	AR	71923	YES	NO	NO	NO														34.077133	-93.030914	006354161								ALCOA INC.	001339472	0														NO	BRITT.SCHEER@ALCOA.COM			NO	
71923SGLTC201TE	1307205608045	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	HITCO CARBON COMPOSITES INC	201 TECHNOLOGY DR	ARKADELPHIA	CLARK	AR	71923	YES	NO	NO	NO														34.0461	-93.090049	053882585								HITCO CARBON COMPOSITES INC	001467976	0	O 	ARKADELPHIA WATER UTILITIES	700 CLAY	ARKADELPHIA	AR	CLARK	71923							NO	BRADY.GLENN@HITCO.COM			NO	
71923SPLST1111H	1307205243177	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SIPLAST	1111 HWY 67 S	ARKADELPHIA	CLARK	AR	71923	YES	NO	NO	NO														34.11	-93.0625	071007908										0														NO	USTFR@ICOPAL.COM			NO	
71953SLCTR401NO	1307206009882	007439921	LEAD	PBT	Pounds																		2007	NO	EMERSON MOTOR TECHNOLOGIES FLUID SYSTEMS DIV	500 N MORROW ST	MENA	POLK	AR	71953	YES	NO	NO	NO														34.590328	-94.222407	006269633								EMERSON	006269633	.004	M2	CITY OF MENA WASTEWATER TREATMENT PLANT	323 POLK 53	MENA	AR	POLK	71953							NO	PHILLIP.FIELDS@EMERSON.COM			YES	
71953SLCTR401NO	1307206009894	007440508	COPPER	TRI	Pounds																		2007	NO	EMERSON MOTOR TECHNOLOGIES FLUID SYSTEMS DIV	500 N MORROW ST	MENA	POLK	AR	71953	YES	NO	NO	NO														34.590328	-94.222407	006269633								EMERSON	006269633	.54	M2	CITY OF MENA WASTEWATER TREATMENT PLANT	323 POLK 53	MENA	AR	POLK	71953							NO	PHILLIP.FIELDS@EMERSON.COM			YES	
71953STRLN104PO	1307206048769	007440473	CHROMIUM	TRI	Pounds																		2007	NO	STERLING MACHINERY INC	104 PORT ARTHUR	MENA	POLK	AR	71953	YES	NO	NO	NO														34.587925	-94.233829	010328300										0														NO	SVACCA@STERLINGCNC.COM			YES	
71953STRLN104PO	1307206048783	007440484	COBALT	TRI	Pounds																		2007	NO	STERLING MACHINERY INC	104 PORT ARTHUR	MENA	POLK	AR	71953	YES	NO	NO	NO														34.587925	-94.233829	010328300										0														NO	SVACCA@STERLINGCNC.COM			YES	
71953STRLN104PO	1307206048807	007439921	LEAD	PBT	Pounds																		2007	NO	STERLING MACHINERY INC	104 PORT ARTHUR	MENA	POLK	AR	71953	YES	NO	NO	NO														34.587925	-94.233829	010328300										0														NO	SVACCA@STERLINGCNC.COM			YES	
71953STRLN104PO	1307206048833	007439965	MANGANESE	TRI	Pounds																		2007	NO	STERLING MACHINERY INC	104 PORT ARTHUR	MENA	POLK	AR	71953	YES	NO	NO	NO														34.587925	-94.233829	010328300										0														NO	SVACCA@STERLINGCNC.COM			YES	
71953STRLN104PO	1307206048858	007440020	NICKEL	TRI	Pounds																		2007	NO	STERLING MACHINERY INC	104 PORT ARTHUR	MENA	POLK	AR	71953	YES	NO	NO	NO														34.587925	-94.233829	010328300										0														NO	SVACCA@STERLINGCNC.COM			YES	
72002WHTNG4000H	1307205223934	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	WHITING SYSTEMS INC	9000 HWY 5 N	ALEXANDER	SALINE	AR	72002	YES	NO	NO	NO														34.640657	-92.463626	067676874										0														NO				NO	
72006NBCNCHWY33	1307206002406	007440508	COPPER	TRI	Pounds																		2007	NO	SLOAN VALVE CO	2719 BUSINESS HWY 33	AUGUSTA	WOODRUFF	AR	72006	YES	NO	NO	NO														35.26873	-91.34407	005121033								SLOAN VALVE CO	005121033	0														NO	ESCHOL@SLOANVALVE.COM			YES	
72006NBCNCHWY33	1307206002420	007439921	LEAD	PBT	Pounds																		2007	NO	SLOAN VALVE CO	2719 BUSINESS HWY 33	AUGUSTA	WOODRUFF	AR	72006	YES	NO	NO	NO														35.26873	-91.34407	005121033								SLOAN VALVE CO	005121033	0														NO	ESCHOL@SLOANVALVE.COM			YES	
72006NBCNCHWY33	1307206002444	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SLOAN VALVE CO	2719 BUSINESS HWY 33	AUGUSTA	WOODRUFF	AR	72006	YES	NO	NO	NO														35.26873	-91.34407	005121033								SLOAN VALVE CO	005121033	0														NO	ESCHOL@SLOANVALVE.COM			YES	
72011LCRKNUSHIG	1307205833116	007439921	LEAD	PBT	Pounds																		2007	NO	ALMATIS INC. - BAUXITE ARKANS AS	4701 ALCOA RD	BAUXITE	SALINE	AR	72011	YES	NO	NO	NO														34.578841	-92.529854	006346498								ALMATIS INC.	001339472	0														NO	DINESH.MOORJANI@ALMATIS.COM			YES	
72011LCRKNUSHIG	1307205833128	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	ALMATIS INC. - BAUXITE ARKANS AS	4701 ALCOA RD	BAUXITE	SALINE	AR	72011	YES	NO	NO	NO														34.578841	-92.529854	006346498								ALMATIS INC.	001339472	0														NO	DINESH.MOORJANI@ALMATIS.COM			NO	
72015CMMRC20138	1307205964416	007439921	LEAD	PBT	Pounds																		2007	NO	PARKER HANNIFIN CORP BENTON MCD	20138 INTERSTATE 30	BENTON	SALINE	AR	72019	YES	NO	NO	NO														34.609722	-92.5875	089235469								PARKER HANNIFIN CORP	004175550	.056	M2	BENTON WASTE WATER	P.O. BOX 607	BENTON	AR	SALINE	72018							NO	NA			YES	
72015CMMRC20138	1307205964428	007440473	CHROMIUM	TRI	Pounds																		2007	NO	PARKER HANNIFIN CORP BENTON MCD	20138 INTERSTATE 30	BENTON	SALINE	AR	72019	YES	NO	NO	NO														34.609722	-92.5875	089235469								PARKER HANNIFIN CORP	004175550	.063	M2	BENTON WASTE WATER	P.O. BOX 607	BENTON	AR	SALINE	72018							NO	NA			YES	
72015CMMRC20138	1307205964430	007440508	COPPER	TRI	Pounds																		2007	NO	PARKER HANNIFIN CORP BENTON MCD	20138 INTERSTATE 30	BENTON	SALINE	AR	72019	YES	NO	NO	NO														34.609722	-92.5875	089235469								PARKER HANNIFIN CORP	004175550	.154	M2	BENTON WASTE WATER	P.O. BOX 607	BENTON	AR	SALINE	72018							NO	NA			YES	
72015CMMRC20138	1307205964442	007439965	MANGANESE	TRI	Pounds																		2007	NO	PARKER HANNIFIN CORP BENTON MCD	20138 INTERSTATE 30	BENTON	SALINE	AR	72019	YES	NO	NO	NO														34.609722	-92.5875	089235469								PARKER HANNIFIN CORP	004175550	0														NO	NA			YES	
72015CMMRC20138	1307205964455	007440020	NICKEL	TRI	Pounds																		2007	NO	PARKER HANNIFIN CORP BENTON MCD	20138 INTERSTATE 30	BENTON	SALINE	AR	72019	YES	NO	NO	NO														34.609722	-92.5875	089235469								PARKER HANNIFIN CORP	004175550	1.11	M2	BENTON WASTE WATER	P.O. BOX 607	BENTON	AR	SALINE	72018							NO	NA			YES	
72015RNC001007V	1307205348954	008001352	TOXAPHENE	PBT	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348966	000067663	CHLOROFORM	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348978	000110861	PYRIDINE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348980	000108054	VINYL ACETATE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348992	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349006	000095476	O-XYLENE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349018	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349020	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349032	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349044	000106467	1,4-DICHLOROBENZENE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349057	000141322	BUTYL ACRYLATE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349069	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			YES	
72015RNC001007V	1307205349071	000079469	2-NITROPROPANE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349083	000079061	ACRYLAMIDE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349095	000079107	ACRYLIC ACID	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349107	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			YES	
72015RNC001007V	1307205349119	000098828	CUMENE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349121	000140885	ETHYL ACRYLATE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349133	000096333	METHYL ACRYLATE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349145	000098953	NITROBENZENE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349158	000106423	P-XYLENE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349160	000608935	PENTACHLOROBENZENE	PBT	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349172	000075569	PROPYLENE OXIDE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349184	001582098	TRIFLURALIN	PBT	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205349196	000108383	M-XYLENE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348523	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348535	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348547	000067561	METHANOL	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348550	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348562	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348574	000108883	TOLUENE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348586	000095501	1,2-DICHLOROBENZENE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348598	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348600	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348612	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348624	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348636	000071556	1,1,1-TRICHLOROETHANE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348648	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348651	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348663	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348675	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
72015RNC001007V	1307205348687	000110543	N-HEXANE	TRI	Pounds																		2007	NO	RINECO	1007 VULCAN RD.- HASKELL	BENTON	SALINE	AR	72015	YES	NO	NO	NO														34.513889	-92.630556	121614838										0														NO	LWILLIAMS@RINECO.COM			NO	
