TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
45373PTMTV1255A	1313211665435	007440473	CHROMIUM	TRI	2013	FAURECIA EXHAUST SYSTEMS INC TROY EAST FACILITY	1255 ARCHER DR	TROY	MIAMI	OH	45373			YES	NO	NO	NO								336390	336399					40.02625	-84.22007	602543233								FAURECIA	023006286	|SRNA:Usage driven by customer demand, source reduction very difficult.	NO	DOUG.FISHER@FAURECIA.COM			YES	 	
44446RMCMP1000W	1313211456215	007697372	NITRIC ACID	TRI	2013	RTI -NILES (AKA RMI TITANIUM COMPANY-NILES PLANT)	1000 WARREN AVE	NILES	TRUMBULL	OH	444460269			YES	NO	NO	NO								331491						41.184072	-80.778494	004228631								RTI INTERNATIONAL METALS	045224347	|T04:Team continues source reduction activities.	NO	RMASON@RTIINTL.COM			NO	 	
44446RMCMP1000W	1313211456189	007664393	HYDROGEN FLUORIDE	TRI	2013	RTI -NILES (AKA RMI TITANIUM COMPANY-NILES PLANT)	1000 WARREN AVE	NILES	TRUMBULL	OH	444460269			YES	NO	NO	NO								331491						41.184072	-80.778494	004228631								RTI INTERNATIONAL METALS	045224347	Team continues source reduction activities.	NO	RMASON@RTIINTL.COM			NO	 	
44062CHMTC14875	1313211405889	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2013	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062			YES	NO	NO	NO								325998	325212					41.46369	-81.0543	029964652										|SRNA:DEHP is purchased and blended with other chemicals, packaged and shipped.  The major loss is due to dust collector waste. Dust collection is needed for employee protection, cleanliness, and prevention of contamination.	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			NO	 	
44062CHMTC14875	1313211405891	000096457	ETHYLENE THIOUREA	TRI	2013	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062			YES	NO	NO	NO								325998	325212					41.46369	-81.0543	029964652										|SRNA:ETU is purchased and blended with other chemicals, packaged and shipped.  The major loss is due to dust collector waste. Dust collection is needed for employee protection, cleanliness, and prevention of contamination	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			NO	 	
44062CHMTC14875	1313211405915	N982	ZINC COMPOUNDS	TRI	2013	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062			YES	NO	NO	NO								325998	325212					41.46369	-81.0543	029964652										|SRNA:Zinc compounds (mainly zinc oxide) is purchased and blended with other chemicals, packaged and shipped.  The major loss is due to dust collector waste. Dust collection is needed for employee protection, cleanliness, and prevention of contamination	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			YES	 	
44062CHMTC14875	1313211405903	000137268	THIRAM	TRI	2013	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062			YES	NO	NO	NO								325998	325212					41.46369	-81.0543	029964652										|SRNA:Thiram is purchased and blended with other chemicals, packaged and shipped.  The major loss is due to dust collector waste. Dust collection is needed for employee protection, cleanliness, and prevention of contamination	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			NO	 	
44062CHMTC14875	1313211405865	000149304	2-MERCAPTOBENZOTHIAZOLE	TRI	2013	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062			YES	NO	NO	NO								325998	325212					41.46369	-81.0543	029964652										|SRNA:MBT is purchased and blended with other chemicals, packaged and shipped.  The major loss is due to dust collector waste. Dust collection is needed for employee protection, cleanliness, and prevention of contamination.	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			NO	 	
44062CHMTC14875	1313211405877	N010	ANTIMONY COMPOUNDS	TRI	2013	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062			YES	NO	NO	NO								325998	325212					41.46369	-81.0543	029964652										|SRNA:Antimony oxide is purchased and blended with other chemicals, packaged and shipped.  The major loss is due to dust collector waste. Dust collection is needed for employee protection, cleanliness, and prevention of contamination	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			YES	 	
4472WSCHLM8562P	1313211101454	N420	LEAD COMPOUNDS	PBT	2013	A SCHULMAN COLOR CENTER	8562 PORT JACKSON AVE NW	NORTH CANTON	STARK	OH	44720			YES	NO	NO	NO								325991						40.9042	-81.44603									A SCHULMAN INC	006998413	|SRNA:This chemical is needed to achieve specific colors.	NO	AJ_MAGHES@US.ASCHULMAN.COM			YES	 	
4472WSCHLM8562P	1313211101441	N078	CADMIUM COMPOUNDS	TRI	2013	A SCHULMAN COLOR CENTER	8562 PORT JACKSON AVE NW	NORTH CANTON	STARK	OH	44720			YES	NO	NO	NO								325991						40.9042	-81.44603									A SCHULMAN INC	006998413	|SRNA:Pigment is needed to make specific color and meet customer specifications.	NO	AJ_MAGHES@US.ASCHULMAN.COM			YES	 	
45241FRDMT3000S	1313211362621	007440473	CHROMIUM	TRI	2013	FORD MOTOR CO SHARONVILLE PLANT	3000 SHARON RD	SHARONVILLE	HAMILTON	OH	452411975			YES	NO	NO	NO								336350						39.26893	-84.42329	004263653								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	MSCHULHO@FORD.COM			YES	 	
45241FRDMT3000S	1313211362660	007439965	MANGANESE	TRI	2013	FORD MOTOR CO SHARONVILLE PLANT	3000 SHARON RD	SHARONVILLE	HAMILTON	OH	452411975			YES	NO	NO	NO								336350						39.26893	-84.42329	004263653								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	MSCHULHO@FORD.COM			YES	 	
45241FRDMT3000S	1313211362696	007632000	SODIUM NITRITE	TRI	2013	FORD MOTOR CO SHARONVILLE PLANT	3000 SHARON RD	SHARONVILLE	HAMILTON	OH	452411975			YES	NO	NO	NO								336350						39.26893	-84.42329	004263653								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	MSCHULHO@FORD.COM			YES	 	
45241FRDMT3000S	1313211362645	000107211	ETHYLENE GLYCOL	TRI	2013	FORD MOTOR CO SHARONVILLE PLANT	3000 SHARON RD	SHARONVILLE	HAMILTON	OH	452411975			YES	NO	NO	NO								336350						39.26893	-84.42329	004263653								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	MSCHULHO@FORD.COM			NO	 	
45241FRDMT3000S	1313211362684	N511	NITRATE COMPOUNDS	TRI	2013	FORD MOTOR CO SHARONVILLE PLANT	3000 SHARON RD	SHARONVILLE	HAMILTON	OH	452411975			YES	NO	NO	NO								336350						39.26893	-84.42329	004263653								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	MSCHULHO@FORD.COM			NO	 	
45241FRDMT3000S	1313211362672	007440020	NICKEL	TRI	2013	FORD MOTOR CO SHARONVILLE PLANT	3000 SHARON RD	SHARONVILLE	HAMILTON	OH	452411975			YES	NO	NO	NO								336350						39.26893	-84.42329	004263653								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	MSCHULHO@FORD.COM			YES	 	
45241FRDMT3000S	1313211362633	007440508	COPPER	TRI	2013	FORD MOTOR CO SHARONVILLE PLANT	3000 SHARON RD	SHARONVILLE	HAMILTON	OH	452411975			YES	NO	NO	NO								336350						39.26893	-84.42329	004263653								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	MSCHULHO@FORD.COM			YES	 	
45241FRDMT3000S	1313211362658	007439921	LEAD	TRI	2013	FORD MOTOR CO SHARONVILLE PLANT	3000 SHARON RD	SHARONVILLE	HAMILTON	OH	452411975			YES	NO	NO	NO								336350						39.26893	-84.42329	004263653								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	MSCHULHO@FORD.COM			YES	 	
44224NTNLM4880H	1313211727159	007440473	CHROMIUM	TRI	2013	NATIONAL MACHINE CO	4880 HUDSON DR	STOW	SUMMIT	OH	442241799			YES	NO	NO	NO								336413						41.19751	-81.45733	048112213		OHD048112213								|SRNA:For our machining operations, metal chip reduction options are limited due to the casting process and inherent intent of the process (to machine castings to precise form and dimension).  All metal is recycled to eliminate releases to the environment.	NO	JTICER@NMC-OH.COM			YES	 	
44202MCRMR1395D	1313211756705	N420	LEAD COMPOUNDS	PBT	2013	SACO POLYMERS INC MACROMERIC DIV	1395 DANNER DR	AURORA	PORTAGE	OH	442029273			YES	NO	NO	NO								325991						41.27943	-81.32967	018488804								SACO POLYMERS INC		|W82:discontinued production during 2013	NO	BKIEHL@SACOPOLYMERS.COM			YES	 	
44202MCRMR1395D	1313211756681	N010	ANTIMONY COMPOUNDS	TRI	2013	SACO POLYMERS INC MACROMERIC DIV	1395 DANNER DR	AURORA	PORTAGE	OH	442029273			YES	NO	NO	NO								325991						41.27943	-81.32967	018488804								SACO POLYMERS INC		Scrap reduction would be the best option. Streamlining of proceess.|SRNA:Usage is based on custoemr requirements for compounds. We cannot change them.	NO	BKIEHL@SACOPOLYMERS.COM			YES	 	
44128LCTTC4450C	1313211592302	007440020	NICKEL	TRI	2013	HENKEL CLEVELAND MANUFACTURING FACILITY	18731 CRANWOOD PKWY	CLEVELAND	CUYAHOGA	OH	44128			YES	NO	NO	NO								325520						41.43904	-81.54748	038948642								HENKEL CORP		Site has improved dust collector maintenance and production process errors have been significantly reeduced resulting in less scrap and waste3d material	NO	JIM.SWANSON@HENKEL.COM			YES	 	
44128LCTTC4450C	1313211592288	N100	COPPER COMPOUNDS	TRI	2013	HENKEL CLEVELAND MANUFACTURING FACILITY	18731 CRANWOOD PKWY	CLEVELAND	CUYAHOGA	OH	44128			YES	NO	NO	NO								325520						41.43904	-81.54748	038948642								HENKEL CORP		Previous year on site release quantity was incorrect.  Site did not have any fugitive emmisions of this compound	NO	JIM.SWANSON@HENKEL.COM			YES	 	
45245KDPRC3975M	1313211275211	007439921	LEAD	TRI	2013	L-3 FUZING & ORDNANCE SYSTEMS	3975 MCMANN RD	CINCINNATI	CLERMONT	OH	45245			YES	NO	NO	NO								332993						39.06271	-84.25661	041603077								L3 COMMUNICATIONS HOLDINGS CORP	008898884	|W52:Purchased and installed selective soldering equipment to replace older wave soldering technology.  Selective soldering equipment is more efficient at the placement of solder onto circuit boards, resulting in less waste to dispose or recycle.	NO	CYRIL.PUTOFF@L-3COM.COM			YES	 	
45069RPBLC5525U	1313211055975	007440508	COPPER	TRI	2013	REPUBLIC WIRE INC	5525 UNION CENTRE DR	WEST CHESTER	BUTLER	OH	45069			YES	NO	NO	NO								331420	331421					39.32624	-84.43684	023704463								REPUBLIC WIRE INC		|SRNA:No barrier.  Projects have been implemented in the past and there are no new projects this year.	NO	MHUELSEBUSCH@REPUBLICWIRE.COM			YES	 	
45069RPBLC5525U	1313211055948	N010	ANTIMONY COMPOUNDS	TRI	2013	REPUBLIC WIRE INC	5525 UNION CENTRE DR	WEST CHESTER	BUTLER	OH	45069			YES	NO	NO	NO								331420	331421					39.32624	-84.43684	023704463								REPUBLIC WIRE INC		|SRNA:No barriers.  Other reduction projects have been implemented in the past, no new projects this year.	NO	MHUELSEBUSCH@REPUBLICWIRE.COM			YES	 	
44278CHMNC390MU	1313210927214	N420	LEAD COMPOUNDS	PBT	2013	CHEMIONICS CORP	390 MUNROE FALLS RD	TALLMADGE	SUMMIT	OH	44278			YES	NO	NO	NO								325510						41.06194	-81.41665	055573430								CHESSCO INC		Use in formulations driven by customer requirements.	NO	FERGUSON@CHEMIONICS.COM			YES	 	
45328RCTK 1CENT	1313211527647	007664417	AMMONIA	TRI	2013	NORCOLD INC	ONE CENTURY DR	GETTYSBURG	DARKE	OH	45328			YES	NO	NO	NO								332999						40.11636	-84.49857	053334892								THETFORD CORP	053334892	Better accurate record keeping - in the past we did not take into account double charged units (which we had a total of 563 units charged twice). In the past we determined total ammonia used in charge by referring to production reports only. By including these 563 units we were more accurate and showed a significant reduction of ammonia from point source emissions.  Ammonia Waste from Discharge units increased slightly due to better tracking	NO	JSHAW@NORCOLD.COM			NO	 	
44306NTWRK1353E	1313211374107	000100425	STYRENE	TRI	2013	A SCHULMAN EXETER FACILITY	1353 EXETER RD	AKRON	SUMMIT	OH	44306			YES	NO	NO	NO								325991						41.029248	-81.479023	155325137								A SCHULMAN INC		In 2012 we had a contractor complete the TRI report.  They used production numbers for Styrene based resins that were repackaged but did not go through the processing equipment.  In 2013 we are accounting for actual amounts through the processing equipment.    We have conducted testing on the water systems and styrene is not showing in the results, therefore, we have removed the POTW from the report.    We are no longer using Countywide Landfill to process the dust collected from our systems.  The dust collected has been tested and has come back as non-hazardous.	NO	GARNOLD@ASCHULMAN.COM			NO	 	
45427PRMFX300SW	1313211846415	000108883	TOLUENE	TRI	2013	CLEAN WATER LTD	300 CHEROKEE DR	DAYTON	MONTGOMERY	OH	45417			YES	NO	NO	NO								562211						39.74158	-84.29332	088075382								OGM LTD		|SRNA:Facility is a TSDF and the waste received varies from year to year.	NO	MCRUSET@CLEANWATERLTD.COM			NO	 	
45427PRMFX300SW	1313211846403	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	CLEAN WATER LTD	300 CHEROKEE DR	DAYTON	MONTGOMERY	OH	45417			YES	NO	NO	NO								562211						39.74158	-84.29332	088075382								OGM LTD		|SRNA:Facility is a TSDF and therefore the waste streams received vary from year to year.	NO	MCRUSET@CLEANWATERLTD.COM			NO	 	
