TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
21620HLSMRMDRTE	1307205403835	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2007	NO	VELSICOL CHEMICAL CORP	10380 WORTON RD	CHESTERTOWN	KENT	MD	21620	YES	NO	NO	NO														39.262778	-76.088333	835103003								VELSICOL CHEMICAL CORP	005937263	0														NO	JMORRISON@VELSICOL.COM			NO	
21620HLSMRMDRTE	1307205403847	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	VELSICOL CHEMICAL CORP	10380 WORTON RD	CHESTERTOWN	KENT	MD	21620	YES	NO	NO	NO														39.262778	-76.088333	835103003								VELSICOL CHEMICAL CORP	005937263	0														NO	JMORRISON@VELSICOL.COM			NO	
21620HLSMRMDRTE	1307205403850	000108883	TOLUENE	TRI	Pounds																		2007	NO	VELSICOL CHEMICAL CORP	10380 WORTON RD	CHESTERTOWN	KENT	MD	21620	YES	NO	NO	NO														39.262778	-76.088333	835103003								VELSICOL CHEMICAL CORP	005937263	0														NO	JMORRISON@VELSICOL.COM			NO	
21643BGFDS4715H	1307205999713	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	B&G FOODS INC	4715 HARRISON FERRY RD	HURLOCK	DORCHESTER	MD	21643	YES	NO	NO	NO														38.630447	-75.854122	809899784								B&G FOODS INC.	809899784	0														NO	SLERNER@BGFOODS.COM			NO	
21643BGFDS4715H	1307206000313	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	B&G FOODS INC	4715 HARRISON FERRY RD	HURLOCK	DORCHESTER	MD	21643	YES	NO	NO	NO														38.630447	-75.854122	809899784								B&G FOODS INC.	809899784	0														NO	SLERNER@BGFOODS.COM			NO	
21701HGHSD424EP	1307205904004	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	MORNINGSTAR FOODS LLC	428 E PATRICK ST	FREDERICK	FREDERICK	MD	21701	NO	NO	NO	NO														39.419972	-77.42519									DEAN FOODS	929182210	0	O 	CITY OF FREDERICK (MD) WASTEWATER TREATMENT FACILITY	111 AIRPORT DR E	FREDERICK	MD	FREDERICK	21701							NO	DBLINKENSTAFF@MORNINGSTARFOODS.COM			NO	
21701LFRGM1SST	1307205602535	007439921	LEAD	PBT	Pounds																		2007	NO	LAFARGE MID-ATLANTIC INC FREDERICK RMX	1000 S ST	FREDERICK	FREDERICK	MD	21701	YES	NO	NO	NO														39.401667	-77.396111	605990944								LAFARGE MID ATLANTIC	131486177	0														NO	MATTHEW.STEWART@LAFARGE-NA.COM			YES	
21701STLCL5601M	1307205407950	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	EASTALCO ALUMINUM CO	5601 MANOR WOODS RD	FREDERICK	FREDERICK	MD	21703	YES	NO	NO	NO														39.331944	-77.474167	049922420								ALCOA, INC.	001339472	0														NO	OSCAR.FISHER@ALCOA.COM			NO	
21701STLCL5601M	1307205407962	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	EASTALCO ALUMINUM CO	5601 MANOR WOODS RD	FREDERICK	FREDERICK	MD	21703	YES	NO	NO	NO														39.331944	-77.474167	049922420								ALCOA, INC.	001339472	0														NO	OSCAR.FISHER@ALCOA.COM			NO	
21702SRMYF81SCH	1307205921327	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	U.S. ARMY FORT DETRICK	810 SCHREIDER ST	FORT DETRICK	FREDERICK	MD	21702	YES	NO	YES	NO														39.439444	-77.395556									U.S. DEPARTMENT OF DEFENSE		0		NA												YES	NA			NO	
21702SRMYF81SCH	1307206172468	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY FORT DETRICK	810 SCHREIDER ST	FORT DETRICK	FREDERICK	MD	21702	YES	NO	YES	NO														39.439444	-77.395556									U.S. DEPARTMENT OF DEFENSE		0		NA												YES	NA			YES	
21703TMKRF4500T	1307205393655	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	TAMKO BUILDING PRODUCTS INC	4500 TAMKO DR	FREDERICK	FREDERICK	MD	21703	YES	NO	NO	NO														39.358425	-77.430237	095426979										0														NO	ANTHONY_MARGIOTTA@TAMKO.COM			NO	
21703TMKRF4500T	1307205393667	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	TAMKO BUILDING PRODUCTS INC	4500 TAMKO DR	FREDERICK	FREDERICK	MD	21703	YES	NO	NO	NO														39.358425	-77.430237	095426979										0														NO	ANTHONY_MARGIOTTA@TAMKO.COM			NO	
21740MCKTR1999P	1307205546435	007440473	CHROMIUM	TRI	Pounds																		2007	NO	MACK TRUCKS INC	13302 PENNSYLVANIA AVE	HAGERSTOWN	WASHINGTON	MD	21742	YES	NO	NO	NO														39.678392	-77.720108	003071776								AB VOLVO		5	M2													NO	KEN.STILES@VOLVO.COM			YES	
21740MCKTR1999P	1307205546447	007440508	COPPER	TRI	Pounds																		2007	NO	MACK TRUCKS INC	13302 PENNSYLVANIA AVE	HAGERSTOWN	WASHINGTON	MD	21742	YES	NO	NO	NO														39.678392	-77.720108	003071776								AB VOLVO		250	M2													NO	KEN.STILES@VOLVO.COM			YES	
21740MCKTR1999P	1307205546450	007439921	LEAD	PBT	Pounds																		2007	NO	MACK TRUCKS INC	13302 PENNSYLVANIA AVE	HAGERSTOWN	WASHINGTON	MD	21742	YES	NO	NO	NO														39.678392	-77.720108	003071776								AB VOLVO		3.4	M2													NO	KEN.STILES@VOLVO.COM			YES	
21740MCKTR1999P	1307205546462	007439965	MANGANESE	TRI	Pounds																		2007	NO	MACK TRUCKS INC	13302 PENNSYLVANIA AVE	HAGERSTOWN	WASHINGTON	MD	21742	YES	NO	NO	NO														39.678392	-77.720108	003071776								AB VOLVO		0														NO	KEN.STILES@VOLVO.COM			YES	
21740MCKTR1999P	1307205546474	007440020	NICKEL	TRI	Pounds																		2007	NO	MACK TRUCKS INC	13302 PENNSYLVANIA AVE	HAGERSTOWN	WASHINGTON	MD	21742	YES	NO	NO	NO														39.678392	-77.720108	003071776								AB VOLVO		5	M2													NO	KEN.STILES@VOLVO.COM			YES	
21750JFFRS14738	1307205748371	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SAPUTO CHEESE USA INC	14738 WARFORDSBURG RD	HANCOCK	WASHINGTON	MD	21750	YES	NO	NO	NO														39.714879	-78.181844									SAPUTO ACQUISITION INC.	796426286	0														NO	DKEDZIERSKI@SAPUTO.COM			NO	
21750JFFRS14738	1307205748383	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SAPUTO CHEESE USA INC	14738 WARFORDSBURG RD	HANCOCK	WASHINGTON	MD	21750	YES	NO	NO	NO														39.714879	-78.181844									SAPUTO ACQUISITION INC.	796426286	0														NO	DKEDZIERSKI@SAPUTO.COM			NO	
21787NGRSL5310T	1307206029884	007439976	MERCURY	PBT	Pounds																		2007	NO	FLOWSERVE PUMP DIV	5310 TANEYTOWN PIKE	TANEYTOWN	CARROLL	MD	21787	YES	NO	NO	NO														39.664539	-77.184286	070155994								FLOWSERVE CORP	070155994	0														NO	GBELOVIC@FLOWSERVE.COM			YES	
21795CSHWBRTE68	1307205188257	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	REDLAND BRICK INC CUSHWA PLANT	15718 CLEAR SPRING RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.606468	-77.825114	003062403								BELDEN BRICK CO	004468690	0														NO	JIM.BOHRER@REDLANDBRICK.COM			NO	
21795GNRLPINDUS	1307205773346	000108883	TOLUENE	TRI	Pounds																		2007	NO	SUN CHEMICAL CORP	10319 GRUMBACKER LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.595744	-77.798888									SUN CHEMICAL CORP	144638558	0														NO	TERRY.HARRIS@SUNCHEMICAL.COM			NO	
21795GNRLPINDUS	1307205773361	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SUN CHEMICAL CORP	10319 GRUMBACKER LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.595744	-77.798888									SUN CHEMICAL CORP	144638558	0														NO	TERRY.HARRIS@SUNCHEMICAL.COM			YES	
21795PSNCH16414	1307206026888	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
21795PSNCH16414	1307206026977	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
21795PSNCH16414	1307206027017	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
21795PSNCH16414	1307206027043	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
21795PSNCH16414	1307206027070	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
21795PSNCH16414	1307206027094	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
21795PSNCH16414	1307206027132	000079107	ACRYLIC ACID	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
21795PSNCH16414	1307206027157	000141322	BUTYL ACRYLATE	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
21795PSNCH16414	1307206027171	000100425	STYRENE	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
21795PSNCH16414	1307206027183	007664417	AMMONIA	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
21795RPLSM15952	1307205485612	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	ALLEGHENY ENERGY INC R. PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.595278	-77.827222	043381565								ALLEGHENY ENERGY INC	006979660	0														NO	MGRANDI@ALLEGHENYENERGY.COM			YES	
21795RPLSM15952	1307205485624	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ALLEGHENY ENERGY INC R. PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.595278	-77.827222	043381565								ALLEGHENY ENERGY INC	006979660	0														NO	MGRANDI@ALLEGHENYENERGY.COM			NO	
21795RPLSM15952	1307205485636	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	ALLEGHENY ENERGY INC R. PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.595278	-77.827222	043381565								ALLEGHENY ENERGY INC	006979660	0														NO	MGRANDI@ALLEGHENYENERGY.COM			NO	
21795RPLSM15952	1307205485648	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ALLEGHENY ENERGY INC R. PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.595278	-77.827222	043381565								ALLEGHENY ENERGY INC	006979660	0														NO	MGRANDI@ALLEGHENYENERGY.COM			YES	
21795RPLSM15952	1307205485651	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	ALLEGHENY ENERGY INC R. PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.595278	-77.827222	043381565								ALLEGHENY ENERGY INC	006979660	0														NO	MGRANDI@ALLEGHENYENERGY.COM			YES	
21795RPLSM15952	1307205485663	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ALLEGHENY ENERGY INC R. PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.595278	-77.827222	043381565								ALLEGHENY ENERGY INC	006979660	0														NO	MGRANDI@ALLEGHENYENERGY.COM			NO	
21795XRXSCRTE3B	1307205284449	000100425	STYRENE	TRI	Pounds																		2007	NO	XERXES CORP	16404 ELLIOTT PKWY	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.621168	-77.80023	097615322								XERXES CORP		0														NO	RBACHMEIER@XERXESCORP.COM			NO	
21795XRXSCRTE3B	1307205284452	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2007	NO	XERXES CORP	16404 ELLIOTT PKWY	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO														39.621168	-77.80023	097615322								XERXES CORP		0														NO	RBACHMEIER@XERXESCORP.COM			NO	
21801BYLNR2305N	1307205272851	000100425	STYRENE	TRI	Pounds																		2007	NO	US MARINE/BRUNSWICK FAMILY BOAT CO INC.	2305 NORTHWOOD DR	SALISBURY	WICOMICO	MD	21801	YES	NO	NO	NO														38.40589	-75.57703	001307636								BRUNSWICK CORP.	001307636	0														NO	DANIEL.KUBERA@BRUNSWICK.COM			NO	
21801CCDNTRT11B	1307205277561	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	SPARTECH FCD LLC	601 MARVEL RD	SALISBURY	WICOMICO	MD	218017820	YES	NO	NO	NO														38.400561	-75.585563	787628833								SPARTECH CORP	086926250	0														NO	NA			YES	
21801CCDNTRT11B	1307205277573	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	SPARTECH FCD LLC	601 MARVEL RD	SALISBURY	WICOMICO	MD	218017820	YES	NO	NO	NO														38.400561	-75.585563	787628833								SPARTECH CORP	086926250	0														NO	NA			YES	
21801CCDNTRT11B	1307205277585	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SPARTECH FCD LLC	601 MARVEL RD	SALISBURY	WICOMICO	MD	218017820	YES	NO	NO	NO														38.400561	-75.585563	787628833								SPARTECH CORP	086926250	.3	O 	CITY OF SALISBURY WASTEWATER TREATMENT PLANT	1142 MARINE ROAD	SALISBURY	MD	WICOMICO	21803							NO	NA			YES	
21801CCDNTRT11B	1307205277597	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SPARTECH FCD LLC	601 MARVEL RD	SALISBURY	WICOMICO	MD	218017820	YES	NO	NO	NO														38.400561	-75.585563	787628833								SPARTECH CORP	086926250	11	O 	CITY OF SALISBURY WASTEWATER TREATMENT PLANT	1142 MARINE ROAD	SALISBURY	MD	WICOMICO	21803							NO	NA			YES	
21801PRDNCROUTE	1307205195199	000079210	PERACETIC ACID	TRI	Pounds																		2007	NO	PERDUE FARMS INC SALISBURY PROCESSING PLANT	521 WILLOW ST	SALISBURY	WICOMICO	MD	21801	YES	NO	NO	NO														38.365833	-75.60583	874658354								PERDUE FARMS INC	782989800	3500	M2	CITY OF SALISBURY	P.O. BOX 4118	SALISBURY	MD	WICOMICO	21801							NO	JULIE.DEYOUNG@PERDUE.COM			NO	
21801PRDNCZIONC	1307205258128	000110543	N-HEXANE	TRI	Pounds																		2007	NO	SALISBURY (ZCR)FEED & GRAIN	7036 ZION CHURCH RD	SALISBURY	WICOMICO	MD	21802	YES	NO	NO	NO														38.381944	-75.527778	625551874								PERDUE FARMS INC	782989800	0														NO	JULIE.DEYOUNG@PERDUE.COM			NO	
21851RCCCH1841B	1307205480888	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	RICCA CHEMICAL CO LLC	1841 BROAD ST	POCOMOKE CITY	WORCESTER	MD	21851	YES	NO	NO	NO														38.06118	-75.563829	005204214								RICCA CHEMICAL CO LLC	005204214	0	O 	POCOMOKE CITY SEWAGE TREATMENT	1634 DUNN SWAMP ROAD	POCOMOKE CITY	MD	WORCESTER	21851							NO	PRICCA@RICCACHEMICAL.COM			YES	
21863HLLYF207BA	1307205275237	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	TYSON FOODS INC FEED MILL SNOW HILL	207 BAY ST	SNOW HILL	WORCESTER	MD	21863	YES	NO	NO	NO														38.177054	-75.385977	030336085								TYSON FOODS INC.	006903702	0														NO	DAVID.REDINGER@TYSON.COM			NO	
21863HLLYF207BA	1307205275264	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	TYSON FOODS INC FEED MILL SNOW HILL	207 BAY ST	SNOW HILL	WORCESTER	MD	21863	YES	NO	NO	NO														38.177054	-75.385977	030336085								TYSON FOODS INC.	006903702	0														NO	DAVID.REDINGER@TYSON.COM			NO	
21869VNNPWCHAPE	1307205783804	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	VIENNA GENERATING STATION	CHAPEL OF EASE RD	VIENNA	DORCHESTER	MD	218690128	YES	NO	NO	NO														38.486667	-75.821111	051240328								NRG ENERGY INC	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
21921CLNLM505BL	1307205251919	007782505	CHLORINE	TRI	Pounds																		2007	NO	COLONIAL METALS INC	505 BLUEBALL RD BLDG 20 TRIUMPH INDUSTRIAL COMPLEX	ELKTON	CECIL	MD	21921	YES	NO	NO	NO														39.620833	-75.842778	054900287										0														NO	GBENVEGNO@COLONIALMETALS.COM			NO	
21921TRMMD950EL	1307205512217	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	TERUMO MEDICAL CORP.	950 ELKTON BLVD	ELKTON	CECIL	MD	21921	YES	NO	NO	NO														39.610988	-75.839995	131489882										0														NO	LEIGH.BATES@TERUMOMEDICAL.COM			NO	
21921TRMMD950EL	1307205512229	000067561	METHANOL	TRI	Pounds																		2007	NO	TERUMO MEDICAL CORP.	950 ELKTON BLVD	ELKTON	CECIL	MD	21921	YES	NO	NO	NO														39.610988	-75.839995	131489882										0														NO	LEIGH.BATES@TERUMOMEDICAL.COM			NO	
21502BLTPV11521	1307205264789	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	BELT PAVING INC	11521 MILNOR AVE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO														39.629569	-78.801658	835509068										0														NO	JFARRIS@THEBELTGROUP.COM			NO	
20892NTNLN9000R	1307205268079	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. PUBLIC HEALTH SERVICE NATIONAL INSTITUTES OF HEALTH	9000 ROCKVILLE PIKE BLDG 13 ROOM 2W64	BETHESDA	MONTGOMERY	MD	20892	YES	NO	YES	NO														39.002152	-77.097369									U.S. DEPARTMENT OF HEALTH & HUMAN SERVICES		0														YES	FLOYDW@ORS.OD.NIH.GOV	RR5		YES	
20892NTNLN9000R	1307205268081	007439976	MERCURY	PBT	Pounds																		2007	NO	U.S. PUBLIC HEALTH SERVICE NATIONAL INSTITUTES OF HEALTH	9000 ROCKVILLE PIKE BLDG 13 ROOM 2W64	BETHESDA	MONTGOMERY	MD	20892	YES	NO	YES	NO														39.002152	-77.097369									U.S. DEPARTMENT OF HEALTH & HUMAN SERVICES		0														YES	FLOYDW@ORS.OD.NIH.GOV	RR5		YES	
21222TNMCC2300E	1307205768118	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	21222	YES	NO	NO	NO														39.262892	-76.536978	077410538										0														NO	YANKEE@TNEMEC.COM			NO	
21222TNMCC2300E	1307205768120	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	21222	YES	NO	NO	NO														39.262892	-76.536978	077410538										0														NO	YANKEE@TNEMEC.COM			NO	
21222TNMCC2300E	1307205768132	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	21222	YES	NO	NO	NO														39.262892	-76.536978	077410538										0														NO	YANKEE@TNEMEC.COM			NO	
21222TNMCC2300E	1307205768144	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	21222	YES	NO	NO	NO														39.262892	-76.536978	077410538										0														NO	YANKEE@TNEMEC.COM			NO	
21222TNMCC2300E	1307205768157	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	21222	YES	NO	NO	NO														39.262892	-76.536978	077410538										0														NO	YANKEE@TNEMEC.COM			NO	
21222TNMCC2300E	1307205768169	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	21222	YES	NO	NO	NO														39.262892	-76.536978	077410538										0														NO	YANKEE@TNEMEC.COM			NO	
21222TNMCC2300E	1307205768171	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	21222	YES	NO	NO	NO														39.262892	-76.536978	077410538										0														NO	YANKEE@TNEMEC.COM			NO	
21222TNMCC2300E	1307205768183	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2007	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	21222	YES	NO	NO	NO														39.262892	-76.536978	077410538										0														NO	YANKEE@TNEMEC.COM			YES	
21222TNMCC2300E	1307205768195	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	21222	YES	NO	NO	NO														39.262892	-76.536978	077410538										0														NO	YANKEE@TNEMEC.COM			YES	
21224GLDBN2301S	1307205326919	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NEW NGC INC (DBA NATIONAL GYPSUM CO)	2301 S NEWKIRK ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO														39.264297	-76.555232	808836894		MDD003089836		MDE# 02-SW				NEW NGC INC	808836894	0														NO				YES	
21922WLGRS1320A	1307205510896	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	W. L. GORE & ASSOCIATES INC.	501 VIEVES WAY	ELKTON	CECIL	MD	21922	YES	NO	NO	NO														39.664331	-75.807178	169536083								W. L. GORE & ASSOCIATES INC.	002331536	0														NO	DWRIGHT@WLGORE.COM			NO	
21922WLGRS1320A	1307205510908	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	W. L. GORE & ASSOCIATES INC.	501 VIEVES WAY	ELKTON	CECIL	MD	21922	YES	NO	NO	NO														39.664331	-75.807178	169536083								W. L. GORE & ASSOCIATES INC.	002331536	0														NO	DWRIGHT@WLGORE.COM			NO	
21922WLGRS1320A	1307205510910	007439921	LEAD	PBT	Pounds																		2007	NO	W. L. GORE & ASSOCIATES INC.	501 VIEVES WAY	ELKTON	CECIL	MD	21922	YES	NO	NO	NO														39.664331	-75.807178	169536083								W. L. GORE & ASSOCIATES INC.	002331536	0														NO	DWRIGHT@WLGORE.COM			YES	
