TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
35212SMSTLPOBOX	1313211358421	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	SMI STEEL LLC DBA CMC STEEL ALABAMA	101 S 50TH ST	BIRMINGHAM	JEFFERSON	AL	35212			YES	NO	NO	NO								331110						33.534104	-86.757929	067123570								COMMERCIAL METALS CO	007925845	0		NA												NO	ALAN.GILLESPIE@CMC.COM			YES	 	
35212SMSTLPOBOX	1313211358433	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	SMI STEEL LLC DBA CMC STEEL ALABAMA	101 S 50TH ST	BIRMINGHAM	JEFFERSON	AL	35212			YES	NO	NO	NO								331110						33.534104	-86.757929	067123570								COMMERCIAL METALS CO	007925845	0		NA												NO	ALAN.GILLESPIE@CMC.COM			YES	 	
35212SMSTLPOBOX	1313211358445	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	SMI STEEL LLC DBA CMC STEEL ALABAMA	101 S 50TH ST	BIRMINGHAM	JEFFERSON	AL	35212			YES	NO	NO	NO								331110						33.534104	-86.757929	067123570								COMMERCIAL METALS CO	007925845	0		NA												NO	ALAN.GILLESPIE@CMC.COM			YES	 	
35212SMSTLPOBOX	1313211358458	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	SMI STEEL LLC DBA CMC STEEL ALABAMA	101 S 50TH ST	BIRMINGHAM	JEFFERSON	AL	35212			YES	NO	NO	NO								331110						33.534104	-86.757929	067123570								COMMERCIAL METALS CO	007925845	0		NA												NO	ALAN.GILLESPIE@CMC.COM			YES	 	
35040CHMCL2885H	1313211361504	007664417	AMMONIA	TRI	Pounds																		2013	NO	L'HOIST NA OF ALABAMA LLC - O'NEAL PLANT	2885 HWY 31 S	CALERA	SHELBY	AL	35040			YES	NO	NO	NO								212312						33.177082	-86.759452	003309630								LHOIST N.A.		0		NA												NO	JOE.RENFROE@LHOIST.COM			NO	 	
35040CHMCL2885H	1313211361516	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	L'HOIST NA OF ALABAMA LLC - O'NEAL PLANT	2885 HWY 31 S	CALERA	SHELBY	AL	35040			YES	NO	NO	NO								212312						33.177082	-86.759452	003309630								LHOIST N.A.		0		NA												NO	JOE.RENFROE@LHOIST.COM			NO	 	
35040CHMCL2885H	1313211361528	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	L'HOIST NA OF ALABAMA LLC - O'NEAL PLANT	2885 HWY 31 S	CALERA	SHELBY	AL	35040			YES	NO	NO	NO								212312						33.177082	-86.759452	003309630								LHOIST N.A.		0		NA												NO	JOE.RENFROE@LHOIST.COM			YES	 	
35040CHMCL2885H	1313211361530	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	L'HOIST NA OF ALABAMA LLC - O'NEAL PLANT	2885 HWY 31 S	CALERA	SHELBY	AL	35040			YES	NO	NO	NO								212312						33.177082	-86.759452	003309630								LHOIST N.A.		0		NA												NO	JOE.RENFROE@LHOIST.COM			YES	 	
36251TYSNFPOBOX	1313211361896	000079210	PERACETIC ACID	TRI	Pounds																		2013	NO	KOCH FOODS OF ASHLAND LLC	515 TYSON RD	ASHLAND	CLAY	AL	36251			YES	NO	NO	NO								311615						33.284163	-85.819036	025189853								KOCH FOODS		0		NA												NO	TIMWOR@KOCHFOODS.COM			NO	 	
3687WPHNXL4CUTR	1313211362607	007439921	LEAD	TRI	Pounds																		2013	NO	PHENIX LUMBER CO	4 CUT RATE RD	PHENIX	RUSSELL	AL	36870			YES	NO	NO	NO								321999						32.491493	-85.04262											0		NA												NO	JERRY@PHENIXLUMBER.COM			YES	 	
36607SHLND701WE	1313211363268	000067561	METHANOL	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC	701 WESTERN DR	MOBILE	MOBILE	AL	36607			YES	NO	NO	NO								424690						30.71183	-88.11465	017131048								NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
36607SHLND701WE	1313211363294	000108883	TOLUENE	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC	701 WESTERN DR	MOBILE	MOBILE	AL	36607			YES	NO	NO	NO								424690						30.71183	-88.11465	017131048								NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
36607SHLND701WE	1313211363306	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC	701 WESTERN DR	MOBILE	MOBILE	AL	36607			YES	NO	NO	NO								424690						30.71183	-88.11465	017131048								NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
36201MNSNT300BI	1313211365349	000071432	BENZENE	TRI	Pounds																		2013	NO	SOLUTIA INC ANNISTON PLANT	702 CLYDESDALE AVE	ANNISTON	CALHOUN	AL	36201			YES	NO	NO	NO								325199						33.650208	-85.851562	040853731								EASTMAN CHEMICAL CO	808898381	0	M2	ANNISTON WW AND SB	CHOCCOLOCCO CREEK WWTP PO BOX 2268	ANNISTON	AL	CALHOUN	36203							NO	MDEMUTH@EASTMAN.COM			NO	 	
36201MNSNT300BI	1313211365352	000092524	BIPHENYL	TRI	Pounds																		2013	NO	SOLUTIA INC ANNISTON PLANT	702 CLYDESDALE AVE	ANNISTON	CALHOUN	AL	36201			YES	NO	NO	NO								325199						33.650208	-85.851562	040853731								EASTMAN CHEMICAL CO	808898381	0		NA												NO	MDEMUTH@EASTMAN.COM			NO	 	
36201MNSNT300BI	1313211365364	000098828	CUMENE	TRI	Pounds																		2013	NO	SOLUTIA INC ANNISTON PLANT	702 CLYDESDALE AVE	ANNISTON	CALHOUN	AL	36201			YES	NO	NO	NO								325199						33.650208	-85.851562	040853731								EASTMAN CHEMICAL CO	808898381	0		NA												NO	MDEMUTH@EASTMAN.COM			NO	 	
36105HYNDM7HYUN	1313211365541	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										0		NA												NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1313211365554	000071432	BENZENE	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										0		NA												NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1313211365580	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										544	C 	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	36108							NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1313211365616	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										0		NA												NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1313211365628	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1	C 	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	36108							NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1313211365630	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										0		NA												NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1313211365642	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										331	C 	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	36108							NO	RBURNS@HMMAUSA.COM			YES	 	
36105HYNDM7HYUN	1313211365655	000067561	METHANOL	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										286	C 	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	36108							NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1313211365667	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										0		NA												NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1313211365679	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										5	C 	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	36108							NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1313211365681	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1892	C 	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	36108							NO	RBURNS@HMMAUSA.COM			YES	 	
36105HYNDM7HYUN	1313211365693	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										3178	C 	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	36108							NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1313211365705	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										0		NA												NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1313211365717	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										84	C 	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	36108							NO	RBURNS@HMMAUSA.COM			YES	 	
36105HYNDM7HYUN	1313211365729	000108883	TOLUENE	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										2	C 	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	36108							NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1313211365731	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										0		NA												NO	RBURNS@HMMAUSA.COM			NO	 	
35125MLLCS1115D	1313211367964	000100425	STYRENE	TRI	Pounds																		2013	NO	AFCO ARCHITECTURAL PRODUCTS	1115 DOWZER AVE	PELL CITY	ST CLAIR	AL	35125			YES	NO	NO	NO								326199						33.60418	-86.260536	062119771								AFCO INDUSTRIES INC.	808428598	0		NA												NO	JSZMAJDA@AFCO-IND.COM			NO	 	
3567WCRPNT226TH	1313211371289	007440020	NICKEL	TRI	Pounds																		2013	NO	CARPENTER TECHNOLOGY CORP	22059 THOMAS L. HAMMONS RD	TANNER	LIMESTONE	AL	35671			YES	NO	NO	NO								332111						34.658287	-86.95638	002344315								CARPENTER TECHNOLOGY CORP	002344315	0		NA												NO	SPAICH@CARTECH.COM			YES	 	
35987NDSTR475DI	1313211373333	007439921	LEAD	TRI	Pounds																		2013	NO	VALMONT - BIRMINGHAM GALVANIZING INC	475 DIETRICH RD	STEELE	ST CLAIR	AL	35987			YES	NO	NO	NO								332812						33.8759	-86.28573	166815352								VALMONT INDUSTRIES INC	007267214	0		NA												NO	CLIFFORD.FLEENER@VALMONT.COM			YES	 	
35987NDSTR475DI	1313211373345	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	VALMONT - BIRMINGHAM GALVANIZING INC	475 DIETRICH RD	STEELE	ST CLAIR	AL	35987			YES	NO	NO	NO								332812						33.8759	-86.28573	166815352								VALMONT INDUSTRIES INC	007267214	0		NA												NO	CLIFFORD.FLEENER@VALMONT.COM			YES	 	
35555XBDSN719CL	1313211375581	007439921	LEAD	TRI	Pounds																		2013	NO	OX BODIES INC	719 COLUMBUS ST E	FAYETTE	FAYETTE	AL	35555			YES	NO	NO	NO								336211						33.684101	-87.820866	092112986								TRUCK BODIES & EQUIPMENT INTERNATIONAL INC		0		NA												NO	FYAL_MAINT@TBEI.COM			YES	 	
35555XBDSN719CL	1313211375593	007439965	MANGANESE	TRI	Pounds																		2013	NO	OX BODIES INC	719 COLUMBUS ST E	FAYETTE	FAYETTE	AL	35555			YES	NO	NO	NO								336211						33.684101	-87.820866	092112986								TRUCK BODIES & EQUIPMENT INTERNATIONAL INC		0		NA												NO	FYAL_MAINT@TBEI.COM			YES	 	
35555XBDSN719CL	1313211375605	007440020	NICKEL	TRI	Pounds																		2013	NO	OX BODIES INC	719 COLUMBUS ST E	FAYETTE	FAYETTE	AL	35555			YES	NO	NO	NO								336211						33.684101	-87.820866	092112986								TRUCK BODIES & EQUIPMENT INTERNATIONAL INC		0		NA												NO	FYAL_MAINT@TBEI.COM			YES	 	
35555XBDSN719CL	1313211375629	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	OX BODIES INC	719 COLUMBUS ST E	FAYETTE	FAYETTE	AL	35555			YES	NO	NO	NO								336211						33.684101	-87.820866	092112986								TRUCK BODIES & EQUIPMENT INTERNATIONAL INC		0		NA												NO	FYAL_MAINT@TBEI.COM			NO	 	
36202GLDBNUSHWY	1313211382837	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	NGC INDUSTRIES LLC	4811 US HWY 78 W	OXFORD	CALHOUN	AL	36203			YES	NO	NO	NO								322130						33.596445	-85.925982	941984312								NEW NGC INC	808836894	0		NA												NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	 	
35173MRXCR7595G	1313211385517	007440473	CHROMIUM	TRI	Pounds																		2013	NO	AMEREX CORP	7595 GADSDEN HWY	TRUSSVILLE	JEFFERSON	AL	35173			YES	NO	NO	NO								339999						33.64912	-86.56604	053364261								MCWANE INC	004001715	.196	O 	TRUSSVILLE WWTP	325 CITY HALL DRIVE	TRUSSVILLE	AL	JEFFERSON	35173							NO	MICKIE.COGGIN@MCWANE.COM			YES	 	
35173MRXCR7595G	1313211385529	007440508	COPPER	TRI	Pounds																		2013	NO	AMEREX CORP	7595 GADSDEN HWY	TRUSSVILLE	JEFFERSON	AL	35173			YES	NO	NO	NO								339999						33.64912	-86.56604	053364261								MCWANE INC	004001715	.36	O 	TRUSSVILLE WWTP	325 CITY HALL DRIVE	TRUSSVILLE	AL	JEFFERSON	35173							NO	MICKIE.COGGIN@MCWANE.COM			YES	 	
35173MRXCR7595G	1313211385543	007439921	LEAD	TRI	Pounds																		2013	NO	AMEREX CORP	7595 GADSDEN HWY	TRUSSVILLE	JEFFERSON	AL	35173			YES	NO	NO	NO								339999						33.64912	-86.56604	053364261								MCWANE INC	004001715	.15	O 	TRUSSVILLE WWTP	325 CITY HALL DRIVE	TRUSSVILLE	AL	JEFFERSON	35173							NO	MICKIE.COGGIN@MCWANE.COM			YES	 	
35173MRXCR7595G	1313211385556	007439965	MANGANESE	TRI	Pounds																		2013	NO	AMEREX CORP	7595 GADSDEN HWY	TRUSSVILLE	JEFFERSON	AL	35173			YES	NO	NO	NO								339999						33.64912	-86.56604	053364261								MCWANE INC	004001715	0		NA												NO	MICKIE.COGGIN@MCWANE.COM			YES	 	
35173MRXCR7595G	1313211385568	007440020	NICKEL	TRI	Pounds																		2013	NO	AMEREX CORP	7595 GADSDEN HWY	TRUSSVILLE	JEFFERSON	AL	35173			YES	NO	NO	NO								339999						33.64912	-86.56604	053364261								MCWANE INC	004001715	.25	O 	TRUSSVILLE WWTP	325 CITY HALL DRIVE	TRUSSVILLE	AL	JEFFERSON	35173							NO	MICKIE.COGGIN@MCWANE.COM			YES	 	
35601JMDND1200M	1313211386040	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	DEL MONTE PET FOODS	1200 MARKET ST	DECATUR	MORGAN	AL	35601			YES	NO	NO	NO								311111						34.60734	-86.97208	609170790								DEL MONTE FOODS CO	609170790	0		NA												NO	MIKE.SMITH@DELMONTE.COM			YES	 	
35807NNCRP10001	1313211388842	007439921	LEAD	TRI	Pounds																		2013	NO	NAVISTAR DIESEL OF ALABAMA LLC	646 JAMES RECORD RD SW	HUNTSVILLE	MADISON	AL	35824			YES	NO	NO	NO								336399						34.65422	-86.75956	115117926								NAVISTAR INTERNATIONAL CORP	005214200	0		NA												NO	LANCE.FULKS@NAVISTAR.COM			YES	 	
3582WNVSTR485SH	1313211388855	007439965	MANGANESE	TRI	Pounds																		2013	NO	NAVISTAR BIG BORE DIESELS LLC	485 SHORT PIKE RD	HUNTSVILLE	MADISON	AL	35824			YES	NO	NO	NO								336399						34.662845	-86.765176									NAVISTAR INTERNATIONAL CORP	005214200	0		NA												NO	LANCE.FULKS@NAVISTAR.COM			YES	 	
35807NNCRP10001	1313211388867	007439965	MANGANESE	TRI	Pounds																		2013	NO	NAVISTAR DIESEL OF ALABAMA LLC	646 JAMES RECORD RD SW	HUNTSVILLE	MADISON	AL	35824			YES	NO	NO	NO								336399						34.65422	-86.75956	115117926								NAVISTAR INTERNATIONAL CORP	005214200	0		NA												NO	LANCE.FULKS@NAVISTAR.COM			YES	 	
3582WNVSTR485SH	1313211388881	007440020	NICKEL	TRI	Pounds																		2013	NO	NAVISTAR BIG BORE DIESELS LLC	485 SHORT PIKE RD	HUNTSVILLE	MADISON	AL	35824			YES	NO	NO	NO								336399						34.662845	-86.765176									NAVISTAR INTERNATIONAL CORP	005214200	0		NA												NO	LANCE.FULKS@NAVISTAR.COM			YES	 	
35807NNCRP10001	1313211388893	007440020	NICKEL	TRI	Pounds																		2013	NO	NAVISTAR DIESEL OF ALABAMA LLC	646 JAMES RECORD RD SW	HUNTSVILLE	MADISON	AL	35824			YES	NO	NO	NO								336399						34.65422	-86.75956	115117926								NAVISTAR INTERNATIONAL CORP	005214200	0		NA												NO	LANCE.FULKS@NAVISTAR.COM			YES	 	
3582WNVSTR485SH	1313211388905	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	NAVISTAR BIG BORE DIESELS LLC	485 SHORT PIKE RD	HUNTSVILLE	MADISON	AL	35824			YES	NO	NO	NO								336399						34.662845	-86.765176									NAVISTAR INTERNATIONAL CORP	005214200	0		NA												NO	LANCE.FULKS@NAVISTAR.COM			YES	 	
35807NNCRP10001	1313211388917	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	NAVISTAR DIESEL OF ALABAMA LLC	646 JAMES RECORD RD SW	HUNTSVILLE	MADISON	AL	35824			YES	NO	NO	NO								336399						34.65422	-86.75956	115117926								NAVISTAR INTERNATIONAL CORP	005214200	0		NA												NO	LANCE.FULKS@NAVISTAR.COM			YES	 	
35094LHGHP8002N	1313211389477	000111422	DIETHANOLAMINE	TRI	Pounds																		2013	NO	LEHIGH CEMENT CO LLC	8401 SECOND AVE	LEEDS	JEFFERSON	AL	35094			YES	NO	NO	NO								327310						33.5401	-86.5435	034720854								LEHIGH HANSON	967342197	0		NA												NO	RPARKER@LEHIGHCEMENT.COM			NO	 	
35094LHGHP8002N	1313211389489	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	LEHIGH CEMENT CO LLC	8401 SECOND AVE	LEEDS	JEFFERSON	AL	35094			YES	NO	NO	NO								327310						33.5401	-86.5435	034720854								LEHIGH HANSON	967342197	0		NA												NO	RPARKER@LEHIGHCEMENT.COM			NO	 	
35094LHGHP8002N	1313211389491	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	LEHIGH CEMENT CO LLC	8401 SECOND AVE	LEEDS	JEFFERSON	AL	35094			YES	NO	NO	NO								327310						33.5401	-86.5435	034720854								LEHIGH HANSON	967342197	0		NA												NO	RPARKER@LEHIGHCEMENT.COM			NO	 	
35094LHGHP8002N	1313211389503	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	LEHIGH CEMENT CO LLC	8401 SECOND AVE	LEEDS	JEFFERSON	AL	35094			YES	NO	NO	NO								327310						33.5401	-86.5435	034720854								LEHIGH HANSON	967342197	0		NA												NO	RPARKER@LEHIGHCEMENT.COM			YES	 	
35094LHGHP8002N	1313211389515	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	LEHIGH CEMENT CO LLC	8401 SECOND AVE	LEEDS	JEFFERSON	AL	35094			YES	NO	NO	NO								327310						33.5401	-86.5435	034720854								LEHIGH HANSON	967342197	0		NA												NO	RPARKER@LEHIGHCEMENT.COM			YES	 	
35094LHGHP8002N	1313211389527	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	LEHIGH CEMENT CO LLC	8401 SECOND AVE	LEEDS	JEFFERSON	AL	35094			YES	NO	NO	NO								327310						33.5401	-86.5435	034720854								LEHIGH HANSON	967342197	0		NA												NO	RPARKER@LEHIGHCEMENT.COM			YES	 	
35094LHGHP8002N	1313211389539	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	LEHIGH CEMENT CO LLC	8401 SECOND AVE	LEEDS	JEFFERSON	AL	35094			YES	NO	NO	NO								327310						33.5401	-86.5435	034720854								LEHIGH HANSON	967342197	0		NA												NO	RPARKER@LEHIGHCEMENT.COM			YES	 	
35403PHFRW4400K	1313211391091	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	PHIFER INC	4400 KAULOOSA AVE	TUSCALOOSA	TUSCALOOSA	AL	354017042			YES	NO	NO	NO								314999						33.17043	-87.56149	004002853								PHIFER INC	004002853	0		NA												NO	MARK.EDWARDS@PHIFER.COM			NO	 	
35403PHFRW4400K	1313211391103	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	PHIFER INC	4400 KAULOOSA AVE	TUSCALOOSA	TUSCALOOSA	AL	354017042			YES	NO	NO	NO								314999						33.17043	-87.56149	004002853								PHIFER INC	004002853	0		NA												NO	MARK.EDWARDS@PHIFER.COM			NO	 	
35653THCLTWALNU	1313211393273	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	SAINT-GOBAIN VETROTEX GLASS MAT	475 WALNUT GATE RD	RUSSELLVILLE	FRANKLIN	AL	35654			YES	NO	NO	NO								327212						34.477146	-87.741593	005092820								SAINT-GOBAIN CORP	000509075	229	M2	RUSSELLVILLE WATER BOARD	HERRIN ROAD	RUSSELLVILLE	AL	FRANKLIN	35654							NO	NICK.THOMPSON@SAINT-GOBAIN.COM			NO	 	
36652SCTTPBAYBR	1313211393323	007664417	AMMONIA	TRI	Pounds																		2013	NO	KIMBERLY-CLARK CORP	200 BAY BRIDGE RD	MOBILE	MOBILE	AL	36610			YES	NO	NO	NO								322121						30.736214	-88.0483	008149858								KIMBERLY-CLARK CORP	006072136	0		NA												NO	TVISSCHE@KCC.COM			NO	 	
36652SCTTPBAYBR	1313211393335	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	KIMBERLY-CLARK CORP	200 BAY BRIDGE RD	MOBILE	MOBILE	AL	36610			YES	NO	NO	NO								322121						30.736214	-88.0483	008149858								KIMBERLY-CLARK CORP	006072136	0		NA												NO	TVISSCHE@KCC.COM			NO	 	
