REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	68521MLXNC700KI	MOLEX INC	700 KINGBIRD RD	LINCOLN	LANCASTER	NE	685213000	YES	NO	NO	NO								334417						40.851762	-96.733546	005246673								MOLEX INC	005246673	1307205398151	N495	NICKEL COMPOUNDS	TRI	Pounds																		56	46	42	36	0	0	0	0	0	0	0	0	4681	8482	7549	6022	16662	16075	14146	12731	0	0	0	0	0	0	0	0		.94	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	0	0	0	10	10	10	10	46	36	32	26	NO	GREG.EDEN@MOLEX.COM			YES	
2007	NO	68522LSTRL625WE	LESTER ELECTRICAL	625 W A ST	LINCOLN	LANCASTER	NE	685221794	YES	NO	NO	NO								335999						40.799113	-96.728499	007282643										1307205312630	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVEL@LESTERELECTRICAL.COM			NO	
2007	NO	68522LSTRL625WE	LESTER ELECTRICAL	625 W A ST	LINCOLN	LANCASTER	NE	685221794	YES	NO	NO	NO								335999						40.799113	-96.728499	007282643										1307205312616	007439921	LEAD	PBT	Pounds																		0	.015	.015	.015	0	0	0	0	0	0	0	0	0	0	0	0	1493	1460	1500	1500	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	.015	.015	.015	NO	DAVEL@LESTERELECTRICAL.COM			YES	
2007	NO	68522LSTRL625WE	LESTER ELECTRICAL	625 W A ST	LINCOLN	LANCASTER	NE	685221794	YES	NO	NO	NO								335999						40.799113	-96.728499	007282643										1307205312628	007440508	COPPER	TRI	Pounds																		.5	.5	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	37789	22475	23000	23000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.5	.5	.5	.5	NO	DAVEL@LESTERELECTRICAL.COM			YES	
2007	NO	68522YNKHL3705S	YANKEE HILL BRICK MANUFACTURING CO	3705 S CODDINGTON AVE	LINCOLN	LANCASTER	NE	68522	YES	NO	NO	NO								327121						40.777614	-96.749443	047038575								CASTLE & COOKE		1307205581782	007440393	BARIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TED.B@YANKEEHILLBRICK.COM			YES	
2007	NO	68522YNKHL3705S	YANKEE HILL BRICK MANUFACTURING CO	3705 S CODDINGTON AVE	LINCOLN	LANCASTER	NE	68522	YES	NO	NO	NO								327121						40.777614	-96.749443	047038575								CASTLE & COOKE		1307205581794	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TED.B@YANKEEHILLBRICK.COM			YES	
2007	NO	68524KWSKM6600N	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO								336999	336510					40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		1307205932763	000108883	TOLUENE	TRI	Pounds																		11071	13650	11641	12438	0	0	0	0	20748	683	581	622	28697	513	436	467	0	0	0	0	309	130	111	119	67	13	11	12		1.06	W49	OTHER RAW MATERIAL MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	11066	13395	11386	12183	5	255	255	255	0	0	0	0	NO	MBOYLE@LCN.KMMFG.COM			NO	
2007	NO	68524KWSKM6600N	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO								336999	336510					40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		1307205932775	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		35222	34179	29090	31108	0	0	0	0	5481	1380	1173	1255	11412	1026	872	933	0	0	0	0	412	359	305	326	95	94	80	86		1.06	W49	OTHER RAW MATERIAL MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	34967	33924	28835	30853	255	255	255	255	0	0	0	0	NO	MBOYLE@LCN.KMMFG.COM			NO	
2007	NO	68524KWSKM6600N	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO								336999	336510					40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		1307205932787	N982	ZINC COMPOUNDS	TRI	Pounds																		8729	8541	7260	7768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	8603	8418	7155	7656	126	123	105	112	NO	MBOYLE@LCN.KMMFG.COM			YES	
2007	NO	68524KWSKM6600N	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO								336999	336510					40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		1307205932799	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		25139	26452	22523	24082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	760	628	534	571	47	48	41	44		1.06	NA	NA																															0	0	0	0	24504	25883	22001	23541	255	255	255	255	380	314	267	286	NO	MBOYLE@LCN.KMMFG.COM			NO	
2007	NO	68524KWSKM6600N	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO								336999	336510					40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		1307205932801	N120	DIISOCYANATES	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	7043	5212	5890		1.31	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	MBOYLE@LCN.KMMFG.COM			NO	
2007	NO	68524KWSKM6600N	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO								336999	336510					40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		1307205932813	000100425	STYRENE	TRI	Pounds																		5431	8263	6115	6910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	2578	4105	3038	3433	2853	4158	3077	3477	0	0	0	0	NO	MBOYLE@LCN.KMMFG.COM			NO	
2007	NO	68524KWSKM6600N	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO								336999	336510					40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		1307205932825	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2384	2463	2176	2291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	236	205	217		1.02	NA	NA																															0	0	0	0	2129	2208	1921	2036	255	255	255	255	0	0	0	0	NO	MBOYLE@LCN.KMMFG.COM			NO	
2007	NO	68524KWSKM6600N	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO								336999	336510					40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		1307205932849	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15404	14062	12234	12968	196	368	320	339		1.02	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MBOYLE@LCN.KMMFG.COM			NO	
2007	NO	68524TRCNN4000N	TRI-CON INDUSTRIES LTD	4000 NW 44TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO								336991						40.854167	-96.78111	176235224								TSTECH JAPAN		1307206099691	000091087	TOLUENE-2,6-DIISOCYANATE	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	JULIE_O'BRIEN@TSTNA.COM			NO	
2007	NO	68524TRCNN4000N	TRI-CON INDUSTRIES LTD	4000 NW 44TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO								336991						40.854167	-96.78111	176235224								TSTECH JAPAN		1307206099778	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	JULIE_O'BRIEN@TSTNA.COM			NO	
2007	NO	68601BCTNDINDUS	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.437107	-97.341658	007263197								BECTON DICKINSON & CO	001292192	1307205206004	001717006	1,1-DICHLORO-1-FLUOROETHANE	TRI	Pounds																		85300	29600	13000	0	0	0	0	0	0	0	0	0	600	2300	0	0	0	0	0	0	0	0	0	0	255	400	0	0		1.03	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W73	SUBSTITUTED COATING MATERIALS USED	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	85300	29600	13000	0	0	0	0	0	0	0	0	0	NO	BRIAN_BRODERICK@BD.COM			NO	
2007	NO	68601BCTNDINDUS	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.437107	-97.341658	007263197								BECTON DICKINSON & CO	001292192	1307205206016	007664417	AMMONIA	TRI	Pounds																		14	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T10	VENDOR ASSISTANCE			W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			NA	NA															0	0	0	0	14	15	15	15	0	0	0	0	0	0	0	0	NO	BRIAN_BRODERICK@BD.COM			NO	
2007	NO	68601BCTNDINDUS	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.437107	-97.341658	007263197								BECTON DICKINSON & CO	001292192	1307205206028	007440473	CHROMIUM	TRI	Pounds																		15700	15100	16100	16100	0	0	0	0	0	0	0	0	0	0	0	0	99200	99000	100000	100000	0	0	0	0	0	0	0	0		1.03	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	0	0	0	0	15600	15000	16000	16000	100	100	100	100	NO	BRIAN_BRODERICK@BD.COM			YES	
2007	NO	68601BCTNDINDUS	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.437107	-97.341658	007263197								BECTON DICKINSON & CO	001292192	1307205206030	007439965	MANGANESE	TRI	Pounds																		1600	1500	1600	1600	0	0	0	0	0	0	0	0	0	0	0	0	9400	9300	9500	9500	0	0	0	0	0	0	0	0		1.03	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	0	0	0	0	1500	1400	1500	1500	100	100	100	100	NO	BRIAN_BRODERICK@BD.COM			YES	
2007	NO	68601BCTNDINDUS	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.437107	-97.341658	007263197								BECTON DICKINSON & CO	001292192	1307205206042	007440020	NICKEL	TRI	Pounds																		7400	7100	7600	7600	0	0	0	0	0	0	0	0	0	0	0	0	45600	45500	46000	46000	0	0	0	0	0	0	0	0		1.03	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	0	0	0	0	7300	7000	7500	7500	100	100	100	100	NO	BRIAN_BRODERICK@BD.COM			YES	
2007	NO	68601BCTNDINDUS	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.437107	-97.341658	007263197								BECTON DICKINSON & CO	001292192	1307205206055	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303000	439000	439000	439000		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN_BRODERICK@BD.COM			NO	
2007	NO	68601BCTNDINDUS	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.437107	-97.341658	007263197								BECTON DICKINSON & CO	001292192	1307205206067	007697372	NITRIC ACID	TRI	Pounds																		160	1200	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308000	447000	447000	447000	10	10	10	10		1.1	W39	OTHER SPILL OR LEAK PREVENTION	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	160	1200	1200	1200	0	0	0	0	0	0	0	0	NO	BRIAN_BRODERICK@BD.COM			NO	
2007	NO	68601BHLNMHWY30	BEHLEN MANUFACTURING CO	4025 E 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								332312	332999	332323	332311			41.438263	-97.279	115066292								BEHLEN MANUFACTURING CO	115066292	1307205512902	007439921	LEAD	PBT	Pounds																		222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3638	3502	3700	3700	0	0	0	0	0	0	0	0		1.05	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)			NA	NA																							0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	NO	DON.GREEN@BEHLENMFG.COM			YES	
2007	NO	68601BHLNMHWY30	BEHLEN MANUFACTURING CO	4025 E 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								332312	332999	332323	332311			41.438263	-97.279	115066292								BEHLEN MANUFACTURING CO	115066292	1307205512914	N982	ZINC COMPOUNDS	TRI	Pounds																		14002	51410	15070	15070	0	0	0	0	0	0	0	0	0	0	0	0	360696	341329	350000	350000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	1480	82	70	70	12522	51328	15000	15000	0	0	0	0	NO	DON.GREEN@BEHLENMFG.COM			YES	
2007	NO	68601DGLSLHIGHW	CAMACO COLUMBUS MANUFACTURING	1851 E 32ND AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								336370						41.433604	-97.28714	005382718								P & C GROUP	175921311	1307205660350	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		9898	22050	10363	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.47	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	9898	22050	10363	8000	0	0	0	0	0	0	0	0	NO	MNIEMANN@COLUMBUS.CAMACOLLC.COM			NO	
2007	NO	68601DLLCT11222	VISHAY DALE PLANT 2	1122 23RD ST	COLUMBUS	PLATTE	NE	686010609	YES	NO	NO	NO								334415	334418					41.43882	-97.341046	007265382								VISHAY INTERTECHNOLOGY	002327484	1307205180971	007440508	COPPER	TRI	Pounds																		18	16.38	20	20	0	0	0	0	0	0	0	0	0	0	0	0	52214	70750	70000	70000	0	0	0	0	0	0	0	0		1.8	NA	NA																															0	0	0	0	0	0	0	0	18	16.38	20	20	0	0	0	0	NO	WAYNE.SMTH@VISHAY.COM			YES	
2007	NO	68601DLLCT11222	VISHAY DALE PLANT 2	1122 23RD ST	COLUMBUS	PLATTE	NE	686010609	YES	NO	NO	NO								334415	334418					41.43882	-97.341046	007265382								VISHAY INTERTECHNOLOGY	002327484	1307205180983	N420	LEAD COMPOUNDS	PBT	Pounds																		48.689	46.794	50.6	50.6	0	0	0	0	0	0	0	0	0	0	0	0	2127	3709.33	3000	3000	0	0	0	0	0	0	0	0		1.8	NA	NA																															0	0	0	0	0	0	0	0	.609	.554	.6	.6	48.08	46.24	50	50	NO	WAYNE.SMTH@VISHAY.COM			YES	
2007	NO	68601FLXCN2021E	FLEXCON CO INC.	2021 E 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								326113						41.438504	-97.302323	808677734										1307206077493	000108054	VINYL ACETATE	TRI	Pounds																		797	796	836	878	0	0	0	0	374	277	291	305	0	0	0	0	0	0	0	0	30774	31340	32907	34552	0	0	0	0		1.1	NA	NA																															0	0	0	0	797	796	836	878	0	0	0	0	0	0	0	0	NO	TJARECKE@FLEXCON.COM			NO	
2007	NO	68601FLXCN2021E	FLEXCON CO INC.	2021 E 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								326113						41.438504	-97.302323	808677734										1307206077505	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		561	480	504	529	0	0	0	0	374	277	291	305	0	0	0	0	0	0	0	0	15745	11476	12050	12652	0	0	0	0		1.1	NA	NA																															0	0	0	0	561	480	504	529	0	0	0	0	0	0	0	0	NO	TJARECKE@FLEXCON.COM			NO	
2007	NO	68601FLXCN2021E	FLEXCON CO INC.	2021 E 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								326113						41.438504	-97.302323	808677734										1307206077517	000108883	TOLUENE	TRI	Pounds																		9596	9508	9983	10482	0	0	0	0	49665	48172	50581	53110	0	0	0	0	0	0	0	0	592595	588729	618165	649073	0	0	0	0		1.1	NA	NA																															0	0	0	0	9596	9508	9983	10482	0	0	0	0	0	0	0	0	NO	TJARECKE@FLEXCON.COM			NO	
2007	NO	68601KNTFDHWY30	KENT FEEDS INC	5445 E 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								311119						41.437516	-97.258261	006941926								MUSCATINE FOODS CORP	005269923	1307205206840	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JRSICHTERMAN@MUSCATINEFOODS.COM			YES	
2007	NO	68601KNTFDHWY30	KENT FEEDS INC	5445 E 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								311119						41.437516	-97.258261	006941926								MUSCATINE FOODS CORP	005269923	1307205206853	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JRSICHTERMAN@MUSCATINEFOODS.COM			YES	
2007	NO	68601MDMRC24511	MID-AMERICAN RESEARCH CHEMICAL CORP	2451-16 AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								325612						41.439862	-97.346124	051254092										1307205238734	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JERRYS@MARC1.COM			NO	
2007	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								311221	325193					41.42139	-97.28861	787766922								ARCHER DANIELS MIDLAND CO (ADM)	001307586	1307205263256	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	68601MNNST3000E	ADM CORN PROCESSING - COLUMBUS	3000 E 8TH ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								311221	325193					41.42139	-97.28861	787766922								ARCHER DANIELS MIDLAND CO (ADM)	001307586	1307205263268	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
