TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
73446MDMRC1327S	1313211480710	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	MID AMERICAN STEEL & WIRE CO LLC	1327 SMILEY RD	MADILL	MARSHALL	OK	73446			YES	NO	NO	NO								331110	331111					34.07091	-96.75503	139442680								MID AMERICAN STEEL & WIRE CO LLC	139442680	0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1313211480645	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MID AMERICAN STEEL & WIRE CO LLC	1327 SMILEY RD	MADILL	MARSHALL	OK	73446			YES	NO	NO	NO								331110	331111					34.07091	-96.75503	139442680								MID AMERICAN STEEL & WIRE CO LLC	139442680	0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
74401KCHMT2501P	1313211028954	007439921	LEAD	TRI	Pounds																		2013	NO	ERGON ASPHALT & EMULSIONS INC - MUSKOGEE	2501 PORT PL	MUSKOGEE	MUSKOGEE	OK	74401			YES	NO	NO	NO								324121						35.78588	-95.30257	122695240	787730456							ERGON INC.	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			YES	 	
74401KCHMT2501P	1313211028941	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	ERGON ASPHALT & EMULSIONS INC - MUSKOGEE	2501 PORT PL	MUSKOGEE	MUSKOGEE	OK	74401			YES	NO	NO	NO								324121						35.78588	-95.30257	122695240	787730456							ERGON INC.	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
74401KCHMT2501P	1313211028966	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	ERGON ASPHALT & EMULSIONS INC - MUSKOGEE	2501 PORT PL	MUSKOGEE	MUSKOGEE	OK	74401			YES	NO	NO	NO								324121						35.78588	-95.30257	122695240	787730456							ERGON INC.	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
74107FNTBL555WE	1313211001401	007439965	MANGANESE	TRI	Pounds																		2013	NO	FINTUBE LLC	555 W 41ST ST	TULSA	TULSA	OK	74107			YES	NO	NO	NO								332410						36.1043	-95.99575											0		NA												NO	MMCKAY@FINTUBE.NET			YES	 	
74107FNTBL555WE	1313211001413	007440020	NICKEL	TRI	Pounds																		2013	NO	FINTUBE LLC	555 W 41ST ST	TULSA	TULSA	OK	74107			YES	NO	NO	NO								332410						36.1043	-95.99575											0		NA												NO	MMCKAY@FINTUBE.NET			YES	 	
74107FNTBL555WE	1313211001399	007440473	CHROMIUM	TRI	Pounds																		2013	NO	FINTUBE LLC	555 W 41ST ST	TULSA	TULSA	OK	74107			YES	NO	NO	NO								332410						36.1043	-95.99575											0		NA												NO	MMCKAY@FINTUBE.NET			YES	 	
74107HYDRT4912S	1313211042522	000108883	TOLUENE	TRI	Pounds																		2013	NO	HYDROTEX - TULSA MANUFACTURING	4912 S 48TH W AVE	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324191						36.091083	-96.046152	056371586										0	O 	TMUA SOUTH	200 CIVIC CENTER, ROOM #403	TULSA	OK	TULSA	74103							NO	JCUMMINS@HYDROTEXLUBE.COM			NO	 	
7573WCMRNN73NIX	1313211634668	007440020	NICKEL	TRI	Pounds																		2013	NO	CAMERON INTERNATIONAL CORP	7300 NIX DR	DUNCAN	STEPHENS	OK	73533			YES	NO	NO	NO								334513						34.58253	-97.96006	103852521								CAMERON INTERNATIONAL CORP	103852521	0		NA												NO	RICKY.ALLEN@C-A-M.COM			YES	 	
7573WCMRNN73NIX	1313211634656	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CAMERON INTERNATIONAL CORP	7300 NIX DR	DUNCAN	STEPHENS	OK	73533			YES	NO	NO	NO								334513						34.58253	-97.96006	103852521								CAMERON INTERNATIONAL CORP	103852521	0		NA												NO	RICKY.ALLEN@C-A-M.COM			YES	 	
73128BRLCN9WREN	1313211606443	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BORAL CONSTRUCTION MATERIALS RENO PLANT	9000 W RENO	OKLAHOMA CITY	CANADIAN	OK	73127			YES	NO	NO	NO								327320						35.46423	-97.67133									BORAL USA		0		NA												NO	MARYANN.KEON@BORAL.COM			YES	 	
74063CSTFB8888W	1313210994594	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CUST-O-FAB INC	8888 W 21 ST	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								332313						36.13374	-96.096532	058082934										0		NA												NO	DBARNETT@CUSTOFAB.COM			YES	 	
74063CSTFB8888W	1313210994620	007439965	MANGANESE	TRI	Pounds																		2013	NO	CUST-O-FAB INC	8888 W 21 ST	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								332313						36.13374	-96.096532	058082934										0		NA												NO	DBARNETT@CUSTOFAB.COM			YES	 	
74063CSTFB8888W	1313210994632	007440020	NICKEL	TRI	Pounds																		2013	NO	CUST-O-FAB INC	8888 W 21 ST	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								332313						36.13374	-96.096532	058082934										0		NA												NO	DBARNETT@CUSTOFAB.COM			YES	 	
74063CSTFB8888W	1313210994618	007439921	LEAD	TRI	Pounds																		2013	NO	CUST-O-FAB INC	8888 W 21 ST	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								332313						36.13374	-96.096532	058082934										0		NA												NO	DBARNETT@CUSTOFAB.COM			YES	 	
74063CSTFB8888W	1313210994606	007440508	COPPER	TRI	Pounds																		2013	NO	CUST-O-FAB INC	8888 W 21 ST	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								332313						36.13374	-96.096532	058082934										0		NA												NO	DBARNETT@CUSTOFAB.COM			YES	 	
74601TTSPRBUILD	1313211070230	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	AIR SYSTEM COMPONENTS LP	900 DARR PARK DR	PONCA CITY	KAY	OK	74601			YES	NO	NO	NO								332322						36.738565	-97.094299	020535238								AIR DISTRIBUTION TECHNOLOGIES INC	020535238	548	C 	PONCA CITY	400 EAST CENTRAL	PONCA CITY	OK	KAY	74601							NO	BROSS@AIRSYSCO.COM			NO	 	
74128HLCYN12337	1313210908493	000100425	STYRENE	TRI	Pounds																		2013	NO	HALCYON MARBLE DESIGNS INC	12337 E 1ST ST	TULSA	TULSA	OK	74128			YES	NO	NO	NO								327991						36.158647	-95.838886	731311549										0		NA												NO	HALCYONMARBLE@ATT.NET			NO	 	
74107NRRSS4801W	1313211567742	007439965	MANGANESE	TRI	Pounds																		2013	NO	NORRIS SUCKER RODS	4801 W 49TH ST	TULSA	TULSA	OK	74107			YES	NO	NO	NO								333132						36.092592	-96.04519	096648837								DOVER CORP	096648837	0		NA												NO	JMCINTYRE@NORRISRODS.COM			YES	 	
74107NRRSS4801W	1313211567730	007440473	CHROMIUM	TRI	Pounds																		2013	NO	NORRIS SUCKER RODS	4801 W 49TH ST	TULSA	TULSA	OK	74107			YES	NO	NO	NO								333132						36.092592	-96.04519	096648837								DOVER CORP	096648837	0		NA												NO	JMCINTYRE@NORRISRODS.COM			YES	 	
74107NRRSS4801W	1313211567755	007440020	NICKEL	TRI	Pounds																		2013	NO	NORRIS SUCKER RODS	4801 W 49TH ST	TULSA	TULSA	OK	74107			YES	NO	NO	NO								333132						36.092592	-96.04519	096648837								DOVER CORP	096648837	0		NA												NO	JMCINTYRE@NORRISRODS.COM			YES	 	
74015DVNCR1110W	1313211421577	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	ADVANCE RESEARCH CHEMICALS INC	1110 W KEYSTONE AVE	CATOOSA	ROGERS	OK	74015			YES	NO	NO	NO								325188						36.22681	-95.747308	161518154										0		NA												NO	HARPREET@FLUORIDEARC.COM			NO	 	
74146BRLWH10338	1313211788106	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	OIL STATES - BARLOW-HUNT INC	10322 E 58TH ST	TULSA	TULSA	OK	74146			YES	NO	NO	NO								326291						36.0807	-95.862009	932507288										0		NA												NO	CRAIG.BROWN@OILSTATES.COM			YES	 	
74146BRLWH10338	1313211788118	000108952	PHENOL	TRI	Pounds																		2013	NO	OIL STATES - BARLOW-HUNT INC	10322 E 58TH ST	TULSA	TULSA	OK	74146			YES	NO	NO	NO								326291						36.0807	-95.862009	932507288										0		NA												NO	CRAIG.BROWN@OILSTATES.COM			NO	 	
74146BRLWH10338	1313211788195	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	OIL STATES - BARLOW-HUNT INC	10322 E 58TH ST	TULSA	TULSA	OK	74146			YES	NO	NO	NO								326291						36.0807	-95.862009	932507288										0		NA												NO	CRAIG.BROWN@OILSTATES.COM			YES	 	
74146BRLWH10338	1313211788144	000100425	STYRENE	TRI	Pounds																		2013	NO	OIL STATES - BARLOW-HUNT INC	10322 E 58TH ST	TULSA	TULSA	OK	74146			YES	NO	NO	NO								326291						36.0807	-95.862009	932507288										0		NA												NO	CRAIG.BROWN@OILSTATES.COM			NO	 	
74107KLHMF5259S	1313211284486	007440020	NICKEL	TRI	Pounds																		2013	NO	OKLAHOMA FORGE	5259 S 49TH W AVE	TULSA	TULSA	OK	74107			YES	NO	NO	NO								332111						36.087483	-96.047464	007220908										0		NA												NO	STEVE@DUENNER.COM			YES	 	
74107KLHMF5259S	1313211284450	007440473	CHROMIUM	TRI	Pounds																		2013	NO	OKLAHOMA FORGE	5259 S 49TH W AVE	TULSA	TULSA	OK	74107			YES	NO	NO	NO								332111						36.087483	-96.047464	007220908										0		NA												NO	STEVE@DUENNER.COM			YES	 	
74107KLHMF5259S	1313211284462	007439965	MANGANESE	TRI	Pounds																		2013	NO	OKLAHOMA FORGE	5259 S 49TH W AVE	TULSA	TULSA	OK	74107			YES	NO	NO	NO								332111						36.087483	-96.047464	007220908										0		NA												NO	STEVE@DUENNER.COM			YES	 	
73034BRLCN721NW	1313211606367	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BORAL CONSTRUCTION MATERIALS ROCKWELL PLANT	7201 NW 164TH ST	EDMOND	OKLAHOMA	OK	73034			YES	NO	NO	NO								327320						35.63854	-97.642073									BORAL USA		0		NA												NO	MARYANN.KEON@BORAL.COM			YES	 	
74361RMNFC6THAN	1313211622978	007439965	MANGANESE	TRI	Pounds																		2013	NO	RAE CORP	5TH & HUNT	PRYOR	MAYES	OK	74362			YES	NO	NO	NO								333415						36.238008	-95.279043	053957965										0		NA												NO	JERRYJR@RAE-CORP.COM			YES	 	
74361RMNFC6THAN	1313211622966	007439921	LEAD	TRI	Pounds																		2013	NO	RAE CORP	5TH & HUNT	PRYOR	MAYES	OK	74362			YES	NO	NO	NO								333415						36.238008	-95.279043	053957965										0		NA												NO	JERRYJR@RAE-CORP.COM			YES	 	
74361RMNFC6THAN	1313211622941	007440473	CHROMIUM	TRI	Pounds																		2013	NO	RAE CORP	5TH & HUNT	PRYOR	MAYES	OK	74362			YES	NO	NO	NO								333415						36.238008	-95.279043	053957965										0		NA												NO	JERRYJR@RAE-CORP.COM			YES	 	
74361RMNFC6THAN	1313211622980	007440020	NICKEL	TRI	Pounds																		2013	NO	RAE CORP	5TH & HUNT	PRYOR	MAYES	OK	74362			YES	NO	NO	NO								333415						36.238008	-95.279043	053957965										0		NA												NO	JERRYJR@RAE-CORP.COM			YES	 	
74361RMNFC6THAN	1313211622954	007440508	COPPER	TRI	Pounds																		2013	NO	RAE CORP	5TH & HUNT	PRYOR	MAYES	OK	74362			YES	NO	NO	NO								333415						36.238008	-95.279043	053957965										0		NA												NO	JERRYJR@RAE-CORP.COM			YES	 	
73505GDYRT1GOOD	1313211206026	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	COMANCHE	OK	735059799			YES	NO	NO	NO								326211						34.599886	-98.512439	086998663								THE GOODYEAR TIRE & RUBBER CO		496.046	M2	CITY OF LAWTON WASTEWATER TREATMENT PLANT	RR 2 BOX 69	LAWTON	OK	COMANCHE	73501							NO	JIMMY_CAGLE@GOODYEAR.COM			YES	 	
73505GDYRT1GOOD	1313211205962	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	COMANCHE	OK	735059799			YES	NO	NO	NO								326211						34.599886	-98.512439	086998663								THE GOODYEAR TIRE & RUBBER CO		0	O 	CITY OF LAWTON WASTEWATER TREATMENT PLANT	RR 2 BOX 69	LAWTON	OK	COMANCHE	73501							NO	JIMMY_CAGLE@GOODYEAR.COM			NO	 	
73505GDYRT1GOOD	1313211206002	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	COMANCHE	OK	735059799			YES	NO	NO	NO								326211						34.599886	-98.512439	086998663								THE GOODYEAR TIRE & RUBBER CO		0		NA												NO	JIMMY_CAGLE@GOODYEAR.COM			NO	 	
73505GDYRT1GOOD	1313211206014	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	COMANCHE	OK	735059799			YES	NO	NO	NO								326211						34.599886	-98.512439	086998663								THE GOODYEAR TIRE & RUBBER CO		0	O 	CITY OF LAWTON WASTEWATER TREATMENT PLANT	RR 2 BOX 69	LAWTON	OK	COMANCHE	73501							NO	JIMMY_CAGLE@GOODYEAR.COM			NO	 	
73505GDYRT1GOOD	1313211205998	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	COMANCHE	OK	735059799			YES	NO	NO	NO								326211						34.599886	-98.512439	086998663								THE GOODYEAR TIRE & RUBBER CO		0	M2	CITY OF LAWTON WASTEWATER TREATMENT PLANT	RR 2 BOX 69	LAWTON	OK	COMANCHE	73501							NO	JIMMY_CAGLE@GOODYEAR.COM			YES	 	
73505GDYRT1GOOD	1313211205986	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	COMANCHE	OK	735059799			YES	NO	NO	NO								326211						34.599886	-98.512439	086998663								THE GOODYEAR TIRE & RUBBER CO		4.344	M2	CITY OF LAWTON WASTEWATER TREATMENT PLANT	RR 2 BOX 69	LAWTON	OK	COMANCHE	73501							NO	JIMMY_CAGLE@GOODYEAR.COM			YES	 	
73505GDYRT1GOOD	1313211205974	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	COMANCHE	OK	735059799			YES	NO	NO	NO								326211						34.599886	-98.512439	086998663								THE GOODYEAR TIRE & RUBBER CO		0	O 	CITY OF LAWTON WASTEWATER TREATMENT PLANT	RR 2 BOX 69	LAWTON	OK	COMANCHE	73501							NO	JIMMY_CAGLE@GOODYEAR.COM			YES	 	
74015RLNGR5610B	1313210953612	007439965	MANGANESE	TRI	Pounds																		2013	NO	IPSCO TUBULARS (OKLAHOMA) INC	5610 BIRD CREEK AVE	CATOOSA	ROGERS	OK	74015			YES	NO	NO	NO								332996						36.23708	-95.743156	206675734								TMK IPSCO		0		NA												NO	NWALLACE@TMK-IPSCO.COM			YES	 	
74016QLTYF622SI	1313211144326	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	AZZ GALVANIZING SERVICES-CHELSEA	6022 S INDUSTRIAL RD	CHELSEA	ROGERS	OK	74016			YES	NO	NO	NO								332812						36.522482	-95.446975	134902373								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZ.COM			YES	 	
74016QLTYF622SI	1313211144340	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	AZZ GALVANIZING SERVICES-CHELSEA	6022 S INDUSTRIAL RD	CHELSEA	ROGERS	OK	74016			YES	NO	NO	NO								332812						36.522482	-95.446975	134902373								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZ.COM			YES	 	
73143KFNDS1500S	1313211732781	007440020	NICKEL	TRI	Pounds																		2013	NO	CIRCOR ENERGY PRODUCTS INC	1500 SE 89TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73149			YES	NO	NO	NO								332912						35.3773	-97.48554	007201700								CIRCOR INTERNATIONAL INC	104624221	0		NA												NO	ERIK.RASCH@CIRCOR.COM			YES	 	
73143KFNDS1500S	1313211732779	007439965	MANGANESE	TRI	Pounds																		2013	NO	CIRCOR ENERGY PRODUCTS INC	1500 SE 89TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73149			YES	NO	NO	NO								332912						35.3773	-97.48554	007201700								CIRCOR INTERNATIONAL INC	104624221	0		NA												NO	ERIK.RASCH@CIRCOR.COM			YES	 	
73143KFNDS1500S	1313211732755	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CIRCOR ENERGY PRODUCTS INC	1500 SE 89TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73149			YES	NO	NO	NO								332912						35.3773	-97.48554	007201700								CIRCOR INTERNATIONAL INC	104624221	0		NA												NO	ERIK.RASCH@CIRCOR.COM			YES	 	
74884CMMRCOLDHW	1313211521493	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	COMMERCIAL BRICK CORP	OLD HWY 270	WEWOKA	SEMINOLE	OK	74884			YES	NO	NO	NO								327121						35.17329	-96.54577											0		NA												NO	BRIAN@COMMERCIALBRICK.COM			YES	 	
74884CMMRCOLDHW	1313211521481	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	COMMERCIAL BRICK CORP	OLD HWY 270	WEWOKA	SEMINOLE	OK	74884			YES	NO	NO	NO								327121						35.17329	-96.54577											0		NA												NO	BRIAN@COMMERCIALBRICK.COM			YES	 	
74884CMMRCOLDHW	1313211521479	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	COMMERCIAL BRICK CORP	OLD HWY 270	WEWOKA	SEMINOLE	OK	74884			YES	NO	NO	NO								327121						35.17329	-96.54577											0		NA												NO	BRIAN@COMMERCIALBRICK.COM			NO	 	
74361CHVRNRR3BO	1313211056775	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CHEVRON PHILLIPS CHEMICAL CO PERFORMANCE PIPE A DIV	4 ZARROW ST MID AMERICA INDUSTRIAL PARK ENTRANCE	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								326122						36.24405	-95.30997									CHEVRON PHILLIPS CHEMICAL CO LLC	152975685	0		NA												NO				YES	 	
73179LLNCS3333S	1313211476419	007440473	CHROMIUM	TRI	Pounds																		2013	NO	ALLIANCE STEEL INC	3333 S COUNCIL	OKLAHOMA CITY	OKLAHOMA	OK	73179			YES	NO	NO	NO								332311						35.4314	-97.654	065434417								ALLIANCE STEEL INC		0		NA												NO	MV@CARDINALENGINEERS.COM			YES	 	
73179LLNCS3333S	1313211476686	007440020	NICKEL	TRI	Pounds																		2013	NO	ALLIANCE STEEL INC	3333 S COUNCIL	OKLAHOMA CITY	OKLAHOMA	OK	73179			YES	NO	NO	NO								332311						35.4314	-97.654	065434417								ALLIANCE STEEL INC		0		NA												NO	MV@CARDINALENGINEERS.COM			YES	 	
73179LLNCS3333S	1313211476496	007440508	COPPER	TRI	Pounds																		2013	NO	ALLIANCE STEEL INC	3333 S COUNCIL	OKLAHOMA CITY	OKLAHOMA	OK	73179			YES	NO	NO	NO								332311						35.4314	-97.654	065434417								ALLIANCE STEEL INC		0		NA												NO	MV@CARDINALENGINEERS.COM			YES	 	
73179LLNCS3333S	1313211476647	007439965	MANGANESE	TRI	Pounds																		2013	NO	ALLIANCE STEEL INC	3333 S COUNCIL	OKLAHOMA CITY	OKLAHOMA	OK	73179			YES	NO	NO	NO								332311						35.4314	-97.654	065434417								ALLIANCE STEEL INC		0		NA												NO	MV@CARDINALENGINEERS.COM			YES	 	
73179LLNCS3333S	1313211476561	007439921	LEAD	TRI	Pounds																		2013	NO	ALLIANCE STEEL INC	3333 S COUNCIL	OKLAHOMA CITY	OKLAHOMA	OK	73179			YES	NO	NO	NO								332311						35.4314	-97.654	065434417								ALLIANCE STEEL INC		0		NA												NO	MV@CARDINALENGINEERS.COM			YES	 	
74801RCBRT14311	1313211300165	007440020	NICKEL	TRI	Pounds																		2013	NO	GE OIL & GAS PRESSURE CONTROL	14311 N HWY 177	SHAWNEE	POTTAWATOMIE	OK	74801			YES	NO	NO	NO								333911						35.447098	-97.00061	008430458								GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	CITY OF SHAWNEE UTILITY DEPARTMENT	111 S. KICKAPOO AVE.	SHAWNEE	OK	POTTAWATOMIE	74804							NO	JASON.JANSING@GE.COM			YES	 	
74801RCBRT14311	1313211300153	007440473	CHROMIUM	TRI	Pounds																		2013	NO	GE OIL & GAS PRESSURE CONTROL	14311 N HWY 177	SHAWNEE	POTTAWATOMIE	OK	74801			YES	NO	NO	NO								333911						35.447098	-97.00061	008430458								GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	CITY OF SHAWNEE UTILITY DEPARTMENT	111 S. KICKAPOO AVE.	SHAWNEE	OK	POTTAWATOMIE	74804							NO	JASON.JANSING@GE.COM			YES	 	
74437NCHRG61EBL	1313211704135	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ARDAGH GLASS INC	601 E BOLLINGER ST	HENRYETTA	OKMULGEE	OK	74437			YES	NO	NO	NO								327213						35.449212	-95.968869	060765187								ARDAGH GROUP	966475170	0		NA												NO	CONTESSA.SORUM@ANCHORGLASS.COM			YES	 	
74951SSHDY3MILE	1313211729215	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951			YES	NO	NO	NO								221112	325120					35.1929	-94.6469	611571225								AES CORP	611571225	0		NA												NO	LUNDY.KIGER@AES.COM			YES	 	
74951SSHDY3MILE	1313211729239	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951			YES	NO	NO	NO								221112	325120					35.1929	-94.6469	611571225								AES CORP	611571225	0		NA												NO	LUNDY.KIGER@AES.COM			YES	 	
74951SSHDY3MILE	1313211729153	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2013	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951			YES	NO	NO	NO								221112	325120					35.1929	-94.6469	611571225								AES CORP	611571225	0		NA												NO	LUNDY.KIGER@AES.COM			YES	 	
74951SSHDY3MILE	1313211729165	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951			YES	NO	NO	NO								221112	325120					35.1929	-94.6469	611571225								AES CORP	611571225	0		NA												NO	LUNDY.KIGER@AES.COM			YES	 	
74951SSHDY3MILE	1313211729189	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951			YES	NO	NO	NO								221112	325120					35.1929	-94.6469	611571225								AES CORP	611571225	0		NA												NO	LUNDY.KIGER@AES.COM			YES	 	
74951SSHDY3MILE	1313211729177	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951			YES	NO	NO	NO								221112	325120					35.1929	-94.6469	611571225								AES CORP	611571225	0		NA												NO	LUNDY.KIGER@AES.COM			YES	 	
74951SSHDY3MILE	1313211729266	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951			YES	NO	NO	NO								221112	325120					35.1929	-94.6469	611571225								AES CORP	611571225	0		NA												NO	LUNDY.KIGER@AES.COM			YES	 	
74951SSHDY3MILE	1313211729254	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951			YES	NO	NO	NO								221112	325120					35.1929	-94.6469	611571225								AES CORP	611571225	0		NA												NO	LUNDY.KIGER@AES.COM			YES	 	
74951SSHDY3MILE	1313211729203	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951			YES	NO	NO	NO								221112	325120					35.1929	-94.6469	611571225								AES CORP	611571225	0		NA												NO	LUNDY.KIGER@AES.COM			YES	 	
74951SSHDY3MILE	1313211729227	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951			YES	NO	NO	NO								221112	325120					35.1929	-94.6469	611571225								AES CORP	611571225	0		NA												NO	LUNDY.KIGER@AES.COM			YES	 	
74951SSHDY3MILE	1313211729191	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951			YES	NO	NO	NO								221112	325120					35.1929	-94.6469	611571225								AES CORP	611571225	0		NA												NO	LUNDY.KIGER@AES.COM			NO	 	
