TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
18240PNTHRRTE54	1312210241562	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	PANTHER CREEK POWER OPERATING LLC	4 DENNISON RD	NESQUEHONING	CARBON	PA	18240	YES	NO	NO	NO								221112						40.8569	-75.8778	078737172										0		NA												NO	MCOCHRAN@OLYMPUSPOWER.COM			YES	 	
18504MSTRH1NSRD	1312210294423	007439921	LEAD	TRI	Pounds																		2012	NO	MASTER HALCO INC	1000 N S RD	SCRANTON	LACKAWANNA	PA	18504	YES	NO	NO	NO								332618						41.436614	-75.679938	008261620								ITOCHU CORP OF AMERICA INC	006985956	0		NA												NO	MMCGARVEY@MASTERHALCO.COM			YES	 	
18504MSTRH1NSRD	1312210294435	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	MASTER HALCO INC	1000 N S RD	SCRANTON	LACKAWANNA	PA	18504	YES	NO	NO	NO								332618						41.436614	-75.679938	008261620								ITOCHU CORP OF AMERICA INC	006985956	0		NA												NO	MMCGARVEY@MASTERHALCO.COM			YES	 	
17601WGGRN202GR	1312210294916	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	WORLEY & OBETZ	202 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								424710						40.047492	-76.255761	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17601WGGRN202GR	1312210294928	000071432	BENZENE	TRI	Pounds																		2012	NO	WORLEY & OBETZ	202 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								424710						40.047492	-76.255761	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17601WGGRN202GR	1312210294930	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	WORLEY & OBETZ	202 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								424710						40.047492	-76.255761	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17545WRLYB85WHI	1312210294942	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	WORLEY & OBETZ	85 WHITE OAK RD	MANHEIM	LANCASTER	PA	17545	YES	NO	NO	NO								424710						40.170972	-76.388194	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17601WGGRN202GR	1312210294955	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	WORLEY & OBETZ	202 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								424710						40.047492	-76.255761	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17545WRLYB85WHI	1312210294967	000071432	BENZENE	TRI	Pounds																		2012	NO	WORLEY & OBETZ	85 WHITE OAK RD	MANHEIM	LANCASTER	PA	17545	YES	NO	NO	NO								424710						40.170972	-76.388194	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17601WGGRN202GR	1312210294979	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2012	NO	WORLEY & OBETZ	202 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								424710						40.047492	-76.255761	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17545WRLYB85WHI	1312210294993	000092524	BIPHENYL	TRI	Pounds																		2012	NO	WORLEY & OBETZ	85 WHITE OAK RD	MANHEIM	LANCASTER	PA	17545	YES	NO	NO	NO								424710						40.170972	-76.388194	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17601WGGRN202GR	1312210295010	000110543	N-HEXANE	TRI	Pounds																		2012	NO	WORLEY & OBETZ	202 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								424710						40.047492	-76.255761	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17545WRLYB85WHI	1312210295034	000110543	N-HEXANE	TRI	Pounds																		2012	NO	WORLEY & OBETZ	85 WHITE OAK RD	MANHEIM	LANCASTER	PA	17545	YES	NO	NO	NO								424710						40.170972	-76.388194	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17601WGGRN202GR	1312210295046	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	WORLEY & OBETZ	202 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								424710						40.047492	-76.255761	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17545WRLYB85WHI	1312210295059	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	WORLEY & OBETZ	85 WHITE OAK RD	MANHEIM	LANCASTER	PA	17545	YES	NO	NO	NO								424710						40.170972	-76.388194	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17601WGGRN202GR	1312210295061	000108883	TOLUENE	TRI	Pounds																		2012	NO	WORLEY & OBETZ	202 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								424710						40.047492	-76.255761	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17545WRLYB85WHI	1312210295097	000085018	PHENANTHRENE	TRI	Pounds																		2012	NO	WORLEY & OBETZ	85 WHITE OAK RD	MANHEIM	LANCASTER	PA	17545	YES	NO	NO	NO								424710						40.170972	-76.388194	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17601WGGRN202GR	1312210295109	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	WORLEY & OBETZ	202 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								424710						40.047492	-76.255761	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17545WRLYB85WHI	1312210295111	000108952	PHENOL	TRI	Pounds																		2012	NO	WORLEY & OBETZ	85 WHITE OAK RD	MANHEIM	LANCASTER	PA	17545	YES	NO	NO	NO								424710						40.170972	-76.388194	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
17545WRLYB85WHI	1312210295123	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	WORLEY & OBETZ	85 WHITE OAK RD	MANHEIM	LANCASTER	PA	17545	YES	NO	NO	NO								424710						40.170972	-76.388194	014356463								WORLEY & OBETZ	014356463	0		NA												NO	GHESS@WORLEYOBETZ.COM			NO	 	
15846LCSNTRTE94	1312210295174	007440508	COPPER	TRI	Pounds																		2012	NO	ELCO SINTERED ALLOYS CO INC	269 FAIRVIEW RD RT 948	KERSEY	ELK	PA	15846	YES	NO	NO	NO								332117						41.354783	-78.589189	002122687										0		NA												NO	ELCOSHAWN@WINDSTREAM.NET			YES	 	
19090KYSNT535DA	1312210295794	007440508	COPPER	TRI	Pounds																		2012	NO	KEYSTONE SCREW CORP	535 DAVISVILLE RD	WILLOW GROVE	MONTGOMERY	PA	19090	YES	NO	NO	NO								332722						40.151432	-75.107079	002381234										0		NA												NO	GFHANNY@KEYSTONESCREW.COM			YES	 	
16148CHMPN2755K	1312210295871	007439965	MANGANESE	TRI	Pounds																		2012	NO	CHAMPION CARRIER CORP	2755 KIRILA RD	HERMITAGE	MERCER	PA	16148	YES	NO	NO	NO								336211						41.194569	-80.468735	130363328								MILLER INDUSTRIES INC		0		NA												NO	DSEBASTIAN@MILLERIND.COM			YES	 	
16502NTDRN1429W	1312210295907	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	INTERSTATE CHEMICAL CO UNITED ERIE	1432 CHESTNUT ST	ERIE	ERIE	PA	16502	YES	NO	NO	NO								424690						42.117313	-80.090766	044313443								INTERSTATE CHEMICAL CO INC		0		NA												NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	 	
16502NTDRN1429W	1312210295919	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2012	NO	INTERSTATE CHEMICAL CO UNITED ERIE	1432 CHESTNUT ST	ERIE	ERIE	PA	16502	YES	NO	NO	NO								424690						42.117313	-80.090766	044313443								INTERSTATE CHEMICAL CO INC		0		NA												NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	 	
16502NTDRN1429W	1312210295921	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	INTERSTATE CHEMICAL CO UNITED ERIE	1432 CHESTNUT ST	ERIE	ERIE	PA	16502	YES	NO	NO	NO								424690						42.117313	-80.090766	044313443								INTERSTATE CHEMICAL CO INC		0		NA												NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	 	
16502NTDRN1429W	1312210295933	000067561	METHANOL	TRI	Pounds																		2012	NO	INTERSTATE CHEMICAL CO UNITED ERIE	1432 CHESTNUT ST	ERIE	ERIE	PA	16502	YES	NO	NO	NO								424690						42.117313	-80.090766	044313443								INTERSTATE CHEMICAL CO INC		0		NA												NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	 	
16502NTDRN1429W	1312210295945	000108952	PHENOL	TRI	Pounds																		2012	NO	INTERSTATE CHEMICAL CO UNITED ERIE	1432 CHESTNUT ST	ERIE	ERIE	PA	16502	YES	NO	NO	NO								424690						42.117313	-80.090766	044313443								INTERSTATE CHEMICAL CO INC		0		NA												NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	 	
15666SNYCH1001T	1312210296075	000108883	TOLUENE	TRI	Pounds																		2012	NO	DNP IMS AMERICA CORP	1001 TECHNOLOGY DR	MOUNT PLEASANT	WESTMORELAND	PA	156661766	YES	NO	NO	NO								339944						40.186738	-79.578651	879269918										0		NA												NO	GLYONS@DNPRIBBONS.COM			NO	 	
19442MNSYPCOLDS	1312210296606	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	HENRY CO	336 COLD STREAM RD	KIMBERTON	CHESTER	PA	19442	YES	NO	NO	NO								324122						40.12996	-75.57441	058012022								HENRY CO		0		NA												NO	RNAGEL@HENRY.COM			NO	 	
19442MNSYPCOLDS	1312210296632	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	HENRY CO	336 COLD STREAM RD	KIMBERTON	CHESTER	PA	19442	YES	NO	NO	NO								324122						40.12996	-75.57441	058012022								HENRY CO		0		NA												NO	RNAGEL@HENRY.COM			NO	 	
19442MNSYPCOLDS	1312210296644	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	HENRY CO	336 COLD STREAM RD	KIMBERTON	CHESTER	PA	19442	YES	NO	NO	NO								324122						40.12996	-75.57441	058012022								HENRY CO		0		NA												NO	RNAGEL@HENRY.COM			NO	 	
18064CPLYCEASTO	1312210348328	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	ESSROC CEMENT CORP	3938 EASTON NAZARETH HWY	NAZARETH	NORTHAMPTON	PA	18064	YES	NO	NO	NO								327310						40.750097	-75.29129	002389625								ESSROC CEMENT CORP		0		NA												NO	RADU.LUNGU@ESSROC.COM			NO	 	
18064CPLYCEASTO	1312210348330	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	ESSROC CEMENT CORP	3938 EASTON NAZARETH HWY	NAZARETH	NORTHAMPTON	PA	18064	YES	NO	NO	NO								327310						40.750097	-75.29129	002389625								ESSROC CEMENT CORP		0		NA												NO	RADU.LUNGU@ESSROC.COM			NO	 	
18064CPLYCEASTO	1312210348342	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ESSROC CEMENT CORP	3938 EASTON NAZARETH HWY	NAZARETH	NORTHAMPTON	PA	18064	YES	NO	NO	NO								327310						40.750097	-75.29129	002389625								ESSROC CEMENT CORP		0		NA												NO	RADU.LUNGU@ESSROC.COM			YES	 	
18064CPLYCEASTO	1312210348355	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	ESSROC CEMENT CORP	3938 EASTON NAZARETH HWY	NAZARETH	NORTHAMPTON	PA	18064	YES	NO	NO	NO								327310						40.750097	-75.29129	002389625								ESSROC CEMENT CORP		0		NA												NO	RADU.LUNGU@ESSROC.COM			YES	 	
18064CPLYCEASTO	1312210348367	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	ESSROC CEMENT CORP	3938 EASTON NAZARETH HWY	NAZARETH	NORTHAMPTON	PA	18064	YES	NO	NO	NO								327310						40.750097	-75.29129	002389625								ESSROC CEMENT CORP		0		NA												NO	RADU.LUNGU@ESSROC.COM			YES	 	
16511MCNNS1533E	1312210349104	007440473	CHROMIUM	TRI	Pounds																		2012	NO	MCINNES ROLLED RINGS	1533 E 12TH ST	ERIE	ERIE	PA	16511	YES	NO	NO	NO								332111						42.134779	-80.044223	133195698								TSK PARTNERS INC	133195698	5	M2	CITY OF ERIE, PA - WASTEWATER TREATMENT PLANT	68 PORT ACCESS ROAD	ERIE	PA	ERIE	165072204							NO	JMARKOWITZ@MCRINGS.COM			YES	 	
16511MCNNS1533E	1312210349116	007439965	MANGANESE	TRI	Pounds																		2012	NO	MCINNES ROLLED RINGS	1533 E 12TH ST	ERIE	ERIE	PA	16511	YES	NO	NO	NO								332111						42.134779	-80.044223	133195698								TSK PARTNERS INC	133195698	0	O 	CITY OF ERIE, PA - WASTEWATER TREATMENT PLANT	68 PORT ACCESS ROAD	ERIE	PA	ERIE	165072204							NO	JMARKOWITZ@MCRINGS.COM			YES	 	
16511MCNNS1533E	1312210349130	007440020	NICKEL	TRI	Pounds																		2012	NO	MCINNES ROLLED RINGS	1533 E 12TH ST	ERIE	ERIE	PA	16511	YES	NO	NO	NO								332111						42.134779	-80.044223	133195698								TSK PARTNERS INC	133195698	5	M2	CITY OF ERIE, PA - WASTEWATER TREATMENT PLANT	68 PORT ACCESS ROAD	ERIE	PA	ERIE	165072204							NO	JMARKOWITZ@MCRINGS.COM			YES	 	
17701PLSTCWESTF	1312210349256	000100425	STYRENE	TRI	Pounds																		2012	NO	PLASTIC DEVELOPMENT CO	75 PALMER INDUSTRIAL RD	WILLIAMSPORT	LYCOMING	PA	17701	YES	NO	NO	NO								326199						41.225078	-77.059968											0		NA												NO	SALLISON@PDCSPAS.COM			NO	 	
17517LPPRT1658D	1312210402739	007439921	LEAD	TRI	Pounds																		2012	NO	LIPPERT COMPONENTS INC PLANT 7	1675 DRY TAVERN RD	DENVER	LANCASTER	PA	17517	YES	NO	NO	NO								332312						40.22309	-76.06365	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
17517LPPRT1658D	1312210402778	007439965	MANGANESE	TRI	Pounds																		2012	NO	LIPPERT COMPONENTS INC PLANT 7	1675 DRY TAVERN RD	DENVER	LANCASTER	PA	17517	YES	NO	NO	NO								332312						40.22309	-76.06365	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
17517LPPRT1658D	1312210402804	007440020	NICKEL	TRI	Pounds																		2012	NO	LIPPERT COMPONENTS INC PLANT 7	1675 DRY TAVERN RD	DENVER	LANCASTER	PA	17517	YES	NO	NO	NO								332312						40.22309	-76.06365	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
17403YRKNT1499E	1312210242261	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	JOHNSON CONTROLS INC - EAST YORK	1499 E PHILADELPHIA ST	YORK	YORK	PA	17403	YES	NO	NO	NO								333415						39.974556	-76.699274	006092860								JOHNSON CONTROLS INC	006092860	.662	M2	SPRINGETTSBURY TOWNSHIP	3501 NORTH SHERMAN STREET	YORK	PA	YORK	17402							NO	JEFF.WERWIE@JCI.COM			YES	 	
17777HGNSCYURIS	1312210243503	007440508	COPPER	TRI	Pounds																		2012	NO	HOEGANAES CORP	4330 PARADISE RD	WATSONTOWN	NORTHUMBERLAND	PA	17777	YES	NO	NO	NO								331111						41.060084	-76.833574	001519107								GKN N.A. INC	071754337	0		NA												NO				YES	 	
17777HGNSCYURIS	1312210243539	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	HOEGANAES CORP	4330 PARADISE RD	WATSONTOWN	NORTHUMBERLAND	PA	17777	YES	NO	NO	NO								331111						41.060084	-76.833574	001519107								GKN N.A. INC	071754337	0		NA												NO				NO	 	
17777HGNSCYURIS	1312210243554	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	HOEGANAES CORP	4330 PARADISE RD	WATSONTOWN	NORTHUMBERLAND	PA	17777	YES	NO	NO	NO								331111						41.060084	-76.833574	001519107								GKN N.A. INC	071754337	0		NA												NO				YES	 	
17777HGNSCYURIS	1312210243592	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	HOEGANAES CORP	4330 PARADISE RD	WATSONTOWN	NORTHUMBERLAND	PA	17777	YES	NO	NO	NO								331111						41.060084	-76.833574	001519107								GKN N.A. INC	071754337	0		NA												NO				YES	 	
17777HGNSCYURIS	1312210243630	007440020	NICKEL	TRI	Pounds																		2012	NO	HOEGANAES CORP	4330 PARADISE RD	WATSONTOWN	NORTHUMBERLAND	PA	17777	YES	NO	NO	NO								331111						41.060084	-76.833574	001519107								GKN N.A. INC	071754337	0		NA												NO				YES	 	
17777HGNSCYURIS	1312210243655	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	HOEGANAES CORP	4330 PARADISE RD	WATSONTOWN	NORTHUMBERLAND	PA	17777	YES	NO	NO	NO								331111						41.060084	-76.833574	001519107								GKN N.A. INC	071754337	0		NA												NO				YES	 	
1603WMNSTL6WHIT	1312210297901	007440473	CHROMIUM	TRI	Pounds																		2012	NO	MAIN STEEL POLISHING CO	6 WHITNEY DR	HARMONY	BUTLER	PA	16037	YES	NO	NO	NO								332813						40.798058	-79.878848									MAIN STEEL POLISHING CO INC	001230408	0		NA												NO	BPOMERLEAU@MAINCOMPANIES.COM			YES	 	
1603WMNSTL6WHIT	1312210297913	007440484	COBALT	TRI	Pounds																		2012	NO	MAIN STEEL POLISHING CO	6 WHITNEY DR	HARMONY	BUTLER	PA	16037	YES	NO	NO	NO								332813						40.798058	-79.878848									MAIN STEEL POLISHING CO INC	001230408	0		NA												NO	BPOMERLEAU@MAINCOMPANIES.COM			YES	 	
1603WMNSTL6WHIT	1312210297925	007440508	COPPER	TRI	Pounds																		2012	NO	MAIN STEEL POLISHING CO	6 WHITNEY DR	HARMONY	BUTLER	PA	16037	YES	NO	NO	NO								332813						40.798058	-79.878848									MAIN STEEL POLISHING CO INC	001230408	0		NA												NO	BPOMERLEAU@MAINCOMPANIES.COM			YES	 	
1603WMNSTL6WHIT	1312210297937	007439965	MANGANESE	TRI	Pounds																		2012	NO	MAIN STEEL POLISHING CO	6 WHITNEY DR	HARMONY	BUTLER	PA	16037	YES	NO	NO	NO								332813						40.798058	-79.878848									MAIN STEEL POLISHING CO INC	001230408	0		NA												NO	BPOMERLEAU@MAINCOMPANIES.COM			YES	 	
1603WMNSTL6WHIT	1312210297949	007440020	NICKEL	TRI	Pounds																		2012	NO	MAIN STEEL POLISHING CO	6 WHITNEY DR	HARMONY	BUTLER	PA	16037	YES	NO	NO	NO								332813						40.798058	-79.878848									MAIN STEEL POLISHING CO INC	001230408	0		NA												NO	BPOMERLEAU@MAINCOMPANIES.COM			YES	 	
15666CKCMPBRIDG	1312210298295	000108952	PHENOL	TRI	Pounds																		2012	NO	C-K COMPOSITES CO LLC	361 BRIDGEPORT RD	MOUNT PLEASANT	WESTMORELAND	PA	15666	YES	NO	NO	NO								326199						40.133405	-79.547538	119117711										0		NA												NO	RSCHMIDT@CKCOMPOSITES.COM			NO	 	
18240MTKWSGREEN	1312210299071	000079107	ACRYLIC ACID	TRI	Pounds																		2012	NO	AMETEK CHEMICAL PRODUCTS DIV	42 MOUNTAIN AVE	NESQUEHONING	CARBON	PA	182402201	YES	NO	NO	NO								325991	326191	326220				40.862867	-75.838529	073652422								AMETEK INC	001345149	0		NA												NO	BOB.BLASKO@AMETEK.COM			NO	 	
18240MTKWSGREEN	1312210299083	007439921	LEAD	TRI	Pounds																		2012	NO	AMETEK CHEMICAL PRODUCTS DIV	42 MOUNTAIN AVE	NESQUEHONING	CARBON	PA	182402201	YES	NO	NO	NO								325991	326191	326220				40.862867	-75.838529	073652422								AMETEK INC	001345149	0		NA												NO	BOB.BLASKO@AMETEK.COM			YES	 	
18240MTKWSGREEN	1312210299095	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2012	NO	AMETEK CHEMICAL PRODUCTS DIV	42 MOUNTAIN AVE	NESQUEHONING	CARBON	PA	182402201	YES	NO	NO	NO								325991	326191	326220				40.862867	-75.838529	073652422								AMETEK INC	001345149	0		NA												NO	BOB.BLASKO@AMETEK.COM			NO	 	
1704WLSTRH1NRTH	1312210299638	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HAUCK MANUFACTURING CO	100 N HARRIS ST	LEBANON	LEBANON	PA	17042	YES	NO	NO	NO								333414						40.317778	-76.436111											0		NA												NO	BGUSCOTT@HAUCKBURNER.COM			YES	 	
1704WLSTRH1NRTH	1312210299640	007439921	LEAD	TRI	Pounds																		2012	NO	HAUCK MANUFACTURING CO	100 N HARRIS ST	LEBANON	LEBANON	PA	17042	YES	NO	NO	NO								333414						40.317778	-76.436111											0		NA												NO	BGUSCOTT@HAUCKBURNER.COM			YES	 	
1704WLSTRH1NRTH	1312210299653	007440020	NICKEL	TRI	Pounds																		2012	NO	HAUCK MANUFACTURING CO	100 N HARRIS ST	LEBANON	LEBANON	PA	17042	YES	NO	NO	NO								333414						40.317778	-76.436111											0		NA												NO	BGUSCOTT@HAUCKBURNER.COM			YES	 	
15095TRCTHCRANB	1312210300238	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	ALCOA COMMERCIAL WINDOWS LLC	71 PROGRESS AVE	CRANBERRY TOWNSHIP	BUTLER	PA	16066	YES	NO	NO	NO								332321						40.707594	-80.110431									ALCOA INC	001339472	0		NA												NO	KEITH.CESSNA@ALCOA.COM			NO	 	
15095TRCTHCRANB	1312210300253	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2012	NO	ALCOA COMMERCIAL WINDOWS LLC	71 PROGRESS AVE	CRANBERRY TOWNSHIP	BUTLER	PA	16066	YES	NO	NO	NO								332321						40.707594	-80.110431									ALCOA INC	001339472	0		NA												NO	KEITH.CESSNA@ALCOA.COM			NO	 	
15095TRCTHCRANB	1312210300265	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	ALCOA COMMERCIAL WINDOWS LLC	71 PROGRESS AVE	CRANBERRY TOWNSHIP	BUTLER	PA	16066	YES	NO	NO	NO								332321						40.707594	-80.110431									ALCOA INC	001339472	0		NA												NO	KEITH.CESSNA@ALCOA.COM			NO	 	
15095TRCTHCRANB	1312210300277	000108883	TOLUENE	TRI	Pounds																		2012	NO	ALCOA COMMERCIAL WINDOWS LLC	71 PROGRESS AVE	CRANBERRY TOWNSHIP	BUTLER	PA	16066	YES	NO	NO	NO								332321						40.707594	-80.110431									ALCOA INC	001339472	0		NA												NO	KEITH.CESSNA@ALCOA.COM			NO	 	
15095TRCTHCRANB	1312210300289	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ALCOA COMMERCIAL WINDOWS LLC	71 PROGRESS AVE	CRANBERRY TOWNSHIP	BUTLER	PA	16066	YES	NO	NO	NO								332321						40.707594	-80.110431									ALCOA INC	001339472	0		NA												NO	KEITH.CESSNA@ALCOA.COM			NO	 	
18642SCHTT400YO	1312210300543	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	SCHOTT NA	400 YORK AVE	DURYEA	LUZERNE	PA	186422036	YES	NO	NO	NO								327212						41.347238	-75.749015	044366003								SCHOTT N.A.		6.12	M2	LOWER LACKAWANNA VALLEY SANITARY AUTHORITY	398 COXTON ROAD	DURYEA	PA	LUZERNE	186421255							NO	TOM.MCDONALD@US.SCHOTT.COM			YES	 	
18642SCHTT400YO	1312210300556	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SCHOTT NA	400 YORK AVE	DURYEA	LUZERNE	PA	186422036	YES	NO	NO	NO								327212						41.347238	-75.749015	044366003								SCHOTT N.A.		3.37	M2	LOWER LACKAWANNA VALLEY SANITARY AUTHORITY	398 COXTON ROAD	DURYEA	PA	LUZERNE	186421255							NO	TOM.MCDONALD@US.SCHOTT.COM			YES	 	
18642SCHTT400YO	1312210300568	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	SCHOTT NA	400 YORK AVE	DURYEA	LUZERNE	PA	186422036	YES	NO	NO	NO								327212						41.347238	-75.749015	044366003								SCHOTT N.A.		1.35	M2	LOWER LACKAWANNA VALLEY SANITARY AUTHORITY	398 COXTON ROAD	DURYEA	PA	LUZERNE	186421255							NO	TOM.MCDONALD@US.SCHOTT.COM			YES	 	
17402MRCNH135ST	1312210353153	007440473	CHROMIUM	TRI	Pounds																		2012	NO	AMERICAN HYDRO CORP	135 STONEWOOD RD	YORK	YORK	PA	17402	YES	NO	NO	NO								333611						39.989789	-76.628856	173469974										0		NA												NO	CLAUDE.ANKNEY@WEIRGROUP.COM			YES	 	
