TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
52742GRDNN300S5	1311209207149	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GUARDIAN INDUSTRIES CORP	300 S 5TH AVE E	DE WITT	CLINTON	IA	52742	YES	NO	NO	NO								327211						41.81333	-90.52444	938958634								GUARDIAN INDUSTRIES CORP	054671169	7.6923	M2	DEWITT CITY OF STP	CITY CLERK, CITY HALL	DEWITT	IA	CLINTON	52742							NO	WRICE@GUARDIAN.COM			YES	 	
52742GRDNN300S5	1311209207152	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	GUARDIAN INDUSTRIES CORP	300 S 5TH AVE E	DE WITT	CLINTON	IA	52742	YES	NO	NO	NO								327211						41.81333	-90.52444	938958634								GUARDIAN INDUSTRIES CORP	054671169	0		NA												NO	WRICE@GUARDIAN.COM			NO	 	
50313FDSPC1877N	1311209663451	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	ADM ALLIANCE NUTRITION INC	1877 NE 58TH AVE	DES MOINES	POLK	IA	503131627	YES	NO	NO	NO								311119						41.665967	-93.589045	849684428								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO				YES	 	
50313FDSPC1877N	1311209663475	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2011	NO	ADM ALLIANCE NUTRITION INC	1877 NE 58TH AVE	DES MOINES	POLK	IA	503131627	YES	NO	NO	NO								311119						41.665967	-93.589045	849684428								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO				YES	 	
50313FDSPC1877N	1311209663463	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	ADM ALLIANCE NUTRITION INC	1877 NE 58TH AVE	DES MOINES	POLK	IA	503131627	YES	NO	NO	NO								311119						41.665967	-93.589045	849684428								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO				YES	 	
50313FDSPC1877N	1311209663487	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	ADM ALLIANCE NUTRITION INC	1877 NE 58TH AVE	DES MOINES	POLK	IA	503131627	YES	NO	NO	NO								311119						41.665967	-93.589045	849684428								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO				YES	 	
51105MSSRV1300D	1311209671270	007439965	MANGANESE	TRI	Pounds																		2011	NO	MISSOURI VALLEY STEEL CO	1300 DIVISION ST	SIOUX CITY	WOODBURY	IA	51105	YES	NO	NO	NO								332999						42.503291	-96.381154									OWEN INDUSTRIES INC	107598963	0		NA												NO	BJOHNSON@OWENIND.COM			YES	 	
50401CRRSC16001	1311209158587	007440508	COPPER	TRI	Pounds																		2011	NO	AADG INC CURRIES DIV 12TH ST NW FACILITY	1500 12TH ST NW	MASON CITY	CERRO GORDO	IA	50401	YES	NO	NO	NO								332321						43.16278	-93.22972									ASSA ABLOY INC	556317287	2	M2	MASON CITY WASTEWATER PLANT	2950 BIRCH DRIVE EAST	MASON CITY	IA	CERRO GORDO	50401							NO	MARK.EVERS@DOORGROUP.COM			YES	 	
50401CRRSC16001	1311209158575	007440473	CHROMIUM	TRI	Pounds																		2011	NO	AADG INC CURRIES DIV 12TH ST NW FACILITY	1500 12TH ST NW	MASON CITY	CERRO GORDO	IA	50401	YES	NO	NO	NO								332321						43.16278	-93.22972									ASSA ABLOY INC	556317287	1	M2	MASON CITY WASTEWATER PLANT	2950 BIRCH DRIVE EAST	MASON CITY	IA	CERRO GORDO	50401							NO	MARK.EVERS@DOORGROUP.COM			YES	 	
50401CRRSC16001	1311209158601	007440020	NICKEL	TRI	Pounds																		2011	NO	AADG INC CURRIES DIV 12TH ST NW FACILITY	1500 12TH ST NW	MASON CITY	CERRO GORDO	IA	50401	YES	NO	NO	NO								332321						43.16278	-93.22972									ASSA ABLOY INC	556317287	5	M2	MASON CITY WASTEWATER PLANT	2950 BIRCH DRIVE EAST	MASON CITY	IA	CERRO GORDO	50401							NO	MARK.EVERS@DOORGROUP.COM			YES	 	
50401CRRSC16001	1311209158625	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	AADG INC CURRIES DIV 12TH ST NW FACILITY	1500 12TH ST NW	MASON CITY	CERRO GORDO	IA	50401	YES	NO	NO	NO								332321						43.16278	-93.22972									ASSA ABLOY INC	556317287	0		NA												NO	MARK.EVERS@DOORGROUP.COM			NO	 	
50401CRRSC16001	1311209158599	007439965	MANGANESE	TRI	Pounds																		2011	NO	AADG INC CURRIES DIV 12TH ST NW FACILITY	1500 12TH ST NW	MASON CITY	CERRO GORDO	IA	50401	YES	NO	NO	NO								332321						43.16278	-93.22972									ASSA ABLOY INC	556317287	0		NA												NO	MARK.EVERS@DOORGROUP.COM			YES	 	
50501FRTDD8005T	1311209168451	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	BOEHRINGER INGELHEIM VETMEDICA INC - 5TH ST NW	800 5TH ST NW	FORT DODGE	WEBSTER	IA	505010518	YES	NO	NO	NO								325414	325412					42.520028	-94.207889	007134091								BOEHRINGER INGELHEIM CORP	072701865	0	M2	WATER POLLUTION CONTROL PLANT	1801 AVENUE B	FORT DODGE	IA	WEBSTER	50501							NO	RENE.WARD@BOEHRINGER-INGELHEIM.COM			YES	 	
52641MTPLS2225E	1311209447580	007664417	AMMONIA	TRI	Pounds																		2011	NO	WEST LIBERTY FOODS MOUNT PLEASANT	2225 E COMMERCE DR	MOUNT PLEASANT	HENRY	IA	52641	YES	NO	NO	NO								311615	311999					40.97147	-91.52289	965099559								WEST LIBERTY FOODS LLC	965099559	0		NA												NO	MICHELE.BONEY@WLFOODS.COM			NO	 	
52553JNMTS1AJIN	1311209386578	007664417	AMMONIA	TRI	Pounds																		2011	NO	AJINOMOTO NORTH AMERICA INC	1 AJINOMOTO DR	EDDYVILLE	MONROE	IA	52553	YES	NO	NO	NO								325199						41.147528	-92.647028	001853852								AJINOMOTO NORTH AMERICA INC	001853852	0		NA												NO	PEYTONJ@AJIUSA.COM			NO	 	
50273PRRMN505EM	1311209740721	007664417	AMMONIA	TRI	Pounds																		2011	NO	MAHLE FILTER SYSTEMS NORTH AMERICA INC	505 E MADISON AVE	WINTERSET	MADISON	IA	50273	YES	NO	NO	NO								336312						41.3475	-94.011389	135049802		IAD984568154								0		NA												NO	JODI.ALLEN@US.MAHLE.COM			NO	 	
51566PRKRHHWY48	1311208992154	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	PARKER HANNIFIN CORP INC	1867 STATE HWY 48	RED OAK	MONTGOMERY	IA	51566	YES	NO	NO	NO								326220						41.03605	-95.23505	004175550								PARKER HANNIFIN CORP		0		NA												NO	MFISHER@PARKER.COM			YES	 	
51566PRKRHHWY48	1311208992127	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2011	NO	PARKER HANNIFIN CORP INC	1867 STATE HWY 48	RED OAK	MONTGOMERY	IA	51566	YES	NO	NO	NO								326220						41.03605	-95.23505	004175550								PARKER HANNIFIN CORP		0		NA												NO	MFISHER@PARKER.COM			NO	 	
51566PRKRHHWY48	1311208992141	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2011	NO	PARKER HANNIFIN CORP INC	1867 STATE HWY 48	RED OAK	MONTGOMERY	IA	51566	YES	NO	NO	NO								326220						41.03605	-95.23505	004175550								PARKER HANNIFIN CORP		0		NA												NO	MFISHER@PARKER.COM			NO	 	
52601JCSCM1930D	1311209669237	007440020	NICKEL	TRI	Pounds																		2011	NO	CNH AMERICA LLC	1930 DES MOINES AVE	BURLINGTON	DES MOINES	IA	52601	YES	NO	NO	NO								333120						40.828889	-91.104444	001315019								CASE NEW HOLLAND INC	045964291	0	M2	BURLINGTON, CITY OF (CITY HALL)	400 WASHINGTON ST	BURLINGTON	IA	DES MOINES	52601							NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
52601JCSCM1930D	1311209669225	007439965	MANGANESE	TRI	Pounds																		2011	NO	CNH AMERICA LLC	1930 DES MOINES AVE	BURLINGTON	DES MOINES	IA	52601	YES	NO	NO	NO								333120						40.828889	-91.104444	001315019								CASE NEW HOLLAND INC	045964291	0	O 	BURLINGTON, CITY OF (CITY HALL)	400 WASHINGTON ST	BURLINGTON	IA	DES MOINES	52601							NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
52601JCSCM1930D	1311209669201	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	CNH AMERICA LLC	1930 DES MOINES AVE	BURLINGTON	DES MOINES	IA	52601	YES	NO	NO	NO								333120						40.828889	-91.104444	001315019								CASE NEW HOLLAND INC	045964291	3200	C 	BURLINGTON, CITY OF (CITY HALL)	400 WASHINGTON ST	BURLINGTON	IA	DES MOINES	52601							NO	MEDIA.NORTHAMERICA@CNH.COM			NO	 	
52808NCHLS1725R	1311209332055	007439965	MANGANESE	TRI	Pounds																		2011	NO	NICHOLS ALUMINUM DAVENPORT	1725 ROCKINGHAM RD	DAVENPORT	SCOTT	IA	528021881	YES	NO	NO	NO								331315	332812					41.51905	-90.60236	825003494								QUANEX CORP	826051265	0		NA												NO	MCCABEB@NICHOLSAL.COM			YES	 	
52808NCHLS1725R	1311209332079	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	NICHOLS ALUMINUM DAVENPORT	1725 ROCKINGHAM RD	DAVENPORT	SCOTT	IA	528021881	YES	NO	NO	NO								331315	332812					41.51905	-90.60236	825003494								QUANEX CORP	826051265	0	O 	DAVENPORT WASTEWATER TREATMENT PLANT	2606 SOUTH CONCORD STREET	DAVENPORT	IA	SCOTT	52802							NO	MCCABEB@NICHOLSAL.COM			NO	 	
52808NCHLS1725R	1311209332016	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	NICHOLS ALUMINUM DAVENPORT	1725 ROCKINGHAM RD	DAVENPORT	SCOTT	IA	528021881	YES	NO	NO	NO								331315	332812					41.51905	-90.60236	825003494								QUANEX CORP	826051265	0	O 	DAVENPORT WASTEWATER TREATMENT PLANT	2606 SOUTH CONCORD STREET	DAVENPORT	IA	SCOTT	52802							NO	MCCABEB@NICHOLSAL.COM			NO	 	
52808NCHLS1725R	1311209332042	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NICHOLS ALUMINUM DAVENPORT	1725 ROCKINGHAM RD	DAVENPORT	SCOTT	IA	528021881	YES	NO	NO	NO								331315	332812					41.51905	-90.60236	825003494								QUANEX CORP	826051265	3	M2	DAVENPORT WASTEWATER TREATMENT PLANT	2606 SOUTH CONCORD STREET	DAVENPORT	IA	SCOTT	52802							NO	MCCABEB@NICHOLSAL.COM			YES	 	
52808NCHLS1725R	1311209332081	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	NICHOLS ALUMINUM DAVENPORT	1725 ROCKINGHAM RD	DAVENPORT	SCOTT	IA	528021881	YES	NO	NO	NO								331315	332812					41.51905	-90.60236	825003494								QUANEX CORP	826051265	0	O 	DAVENPORT WASTEWATER TREATMENT PLANT	2606 SOUTH CONCORD STREET	DAVENPORT	IA	SCOTT	52802							NO	MCCABEB@NICHOLSAL.COM			NO	 	
52808NCHLS1725R	1311209332093	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	NICHOLS ALUMINUM DAVENPORT	1725 ROCKINGHAM RD	DAVENPORT	SCOTT	IA	528021881	YES	NO	NO	NO								331315	332812					41.51905	-90.60236	825003494								QUANEX CORP	826051265	0	O 	DAVENPORT WASTEWATER TREATMENT PLANT	2606 SOUTH CONCORD STREET	DAVENPORT	IA	SCOTT	52802							NO	MCCABEB@NICHOLSAL.COM			NO	 	
52808NCHLS1725R	1311209332067	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	NICHOLS ALUMINUM DAVENPORT	1725 ROCKINGHAM RD	DAVENPORT	SCOTT	IA	528021881	YES	NO	NO	NO								331315	332812					41.51905	-90.60236	825003494								QUANEX CORP	826051265	0	O 	DAVENPORT WASTEWATER TREATMENT PLANT	2606 SOUTH CONCORD STREET	DAVENPORT	IA	SCOTT	52802							NO	MCCABEB@NICHOLSAL.COM			NO	 	
52808NCHLS1725R	1311209332030	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	NICHOLS ALUMINUM DAVENPORT	1725 ROCKINGHAM RD	DAVENPORT	SCOTT	IA	528021881	YES	NO	NO	NO								331315	332812					41.51905	-90.60236	825003494								QUANEX CORP	826051265	15	M2	DAVENPORT WASTEWATER TREATMENT PLANT	2606 SOUTH CONCORD STREET	DAVENPORT	IA	SCOTT	52802							NO	MCCABEB@NICHOLSAL.COM			YES	 	
52808NCHLS1725R	1311209332028	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	NICHOLS ALUMINUM DAVENPORT	1725 ROCKINGHAM RD	DAVENPORT	SCOTT	IA	528021881	YES	NO	NO	NO								331315	332812					41.51905	-90.60236	825003494								QUANEX CORP	826051265	0	O 	DAVENPORT WASTEWATER TREATMENT PLANT	2606 SOUTH CONCORD STREET	DAVENPORT	IA	SCOTT	52802							NO	MCCABEB@NICHOLSAL.COM			NO	 	
52057LWSSY208QU	1311209646468	000100425	STYRENE	TRI	Pounds																		2011	NO	ORBIS CORP LEWISBINS DIV	208 QUAKER MILL DR	MANCHESTER	DELAWARE	IA	52057	YES	NO	NO	NO								326199						42.502089	-91.459299	127165319								MENASHA CORP	127165319	0		NA												NO	KAY.PHILLIPS@ORBISCORPORATION.COM			NO	 	
52778NRTHSHWY38	1311209335227	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	GERDAU WILTON	1500 W 3RD ST	WILTON	MUSCATINE	IA	527783002	YES	NO	NO	NO								331111						41.585278	-91.042028	620858832								GERDAU GROUP	004093456	0		NA												NO	GABRIEL.FARIAS@GERDAU.COM			YES	 	
52778NRTHSHWY38	1311209335215	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	GERDAU WILTON	1500 W 3RD ST	WILTON	MUSCATINE	IA	527783002	YES	NO	NO	NO								331111						41.585278	-91.042028	620858832								GERDAU GROUP	004093456	0		NA												NO	GABRIEL.FARIAS@GERDAU.COM			YES	 	
52778NRTHSHWY38	1311209335280	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	GERDAU WILTON	1500 W 3RD ST	WILTON	MUSCATINE	IA	527783002	YES	NO	NO	NO								331111						41.585278	-91.042028	620858832								GERDAU GROUP	004093456	0		NA												NO	GABRIEL.FARIAS@GERDAU.COM			YES	 	
52778NRTHSHWY38	1311209335241	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	GERDAU WILTON	1500 W 3RD ST	WILTON	MUSCATINE	IA	527783002	YES	NO	NO	NO								331111						41.585278	-91.042028	620858832								GERDAU GROUP	004093456	0		NA												NO	GABRIEL.FARIAS@GERDAU.COM			NO	 	
52778NRTHSHWY38	1311209335254	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GERDAU WILTON	1500 W 3RD ST	WILTON	MUSCATINE	IA	527783002	YES	NO	NO	NO								331111						41.585278	-91.042028	620858832								GERDAU GROUP	004093456	0		NA												NO	GABRIEL.FARIAS@GERDAU.COM			YES	 	
52778NRTHSHWY38	1311209335278	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	GERDAU WILTON	1500 W 3RD ST	WILTON	MUSCATINE	IA	527783002	YES	NO	NO	NO								331111						41.585278	-91.042028	620858832								GERDAU GROUP	004093456	0		NA												NO	GABRIEL.FARIAS@GERDAU.COM			YES	 	
52778NRTHSHWY38	1311209335239	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	GERDAU WILTON	1500 W 3RD ST	WILTON	MUSCATINE	IA	527783002	YES	NO	NO	NO								331111						41.585278	-91.042028	620858832								GERDAU GROUP	004093456	0		NA												NO	GABRIEL.FARIAS@GERDAU.COM			YES	 	
52778NRTHSHWY38	1311209335266	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	GERDAU WILTON	1500 W 3RD ST	WILTON	MUSCATINE	IA	527783002	YES	NO	NO	NO								331111						41.585278	-91.042028	620858832								GERDAU GROUP	004093456	0		NA												NO	GABRIEL.FARIAS@GERDAU.COM			YES	 	
52778NRTHSHWY38	1311209335292	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	GERDAU WILTON	1500 W 3RD ST	WILTON	MUSCATINE	IA	527783002	YES	NO	NO	NO								331111						41.585278	-91.042028	620858832								GERDAU GROUP	004093456	0		NA												NO	GABRIEL.FARIAS@GERDAU.COM			YES	 	
51250MWGRS42015	1311209395173	007440508	COPPER	TRI	Pounds																		2011	NO	GROSCHOPP INC	420 15TH ST NE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								335312						43.093266	-96.172112	037662897								GROSCHOPP INC		0		NA												NO	RYANO@GROSCHOPP.COM			YES	 	
50648BRTCH12301	1311209023276	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BERTCH CABINET MANUFACTURING INC LEGACY DIV	1230 12TH ST	JESUP	BUCHANAN	IA	50648	YES	NO	NO	NO								337110						42.471303	-92.054419	087132023										0		NA												NO	DENNY.MCGEOUGH@BERTCH.COM			NO	 	
51510PXTNV5THAV	1311209671383	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	PAXTON & VIERLING STEEL CO	5TH & AVE H	CARTER LAKE	POTTAWATTAMIE	IA	51510	YES	NO	NO	NO								332312	332999					41.277778	-95.923889									OWEN INDUSTRIES INC	107598963	0		NA												NO	BJOHNSON@OWENIND.COM			YES	 	
51510PXTNV5THAV	1311209671357	007440473	CHROMIUM	TRI	Pounds																		2011	NO	PAXTON & VIERLING STEEL CO	5TH & AVE H	CARTER LAKE	POTTAWATTAMIE	IA	51510	YES	NO	NO	NO								332312	332999					41.277778	-95.923889									OWEN INDUSTRIES INC	107598963	0		NA												NO	BJOHNSON@OWENIND.COM			YES	 	
51510PXTNV5THAV	1311209671369	007439965	MANGANESE	TRI	Pounds																		2011	NO	PAXTON & VIERLING STEEL CO	5TH & AVE H	CARTER LAKE	POTTAWATTAMIE	IA	51510	YES	NO	NO	NO								332312	332999					41.277778	-95.923889									OWEN INDUSTRIES INC	107598963	0		NA												NO	BJOHNSON@OWENIND.COM			YES	 	
51510PXTNV5THAV	1311209671371	007440020	NICKEL	TRI	Pounds																		2011	NO	PAXTON & VIERLING STEEL CO	5TH & AVE H	CARTER LAKE	POTTAWATTAMIE	IA	51510	YES	NO	NO	NO								332312	332999					41.277778	-95.923889									OWEN INDUSTRIES INC	107598963	0		NA												NO	BJOHNSON@OWENIND.COM			YES	 	
52627FRHFCHIGHW	1311209829377	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	SIEMENS POWER GENERATION INC	2597 HWY 61 S	FORT MADISON	LEE	IA	52627	YES	NO	NO	NO								333611						40.58256	-91.42704	153977632								SIEMENS AG		0		NA												NO	SUSAN.BECKMAN@SIEMENS.COM			NO	 	
52627FRHFCHIGHW	1311209804222	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SIEMENS POWER GENERATION INC	2597 HWY 61 S	FORT MADISON	LEE	IA	52627	YES	NO	NO	NO								333611						40.58256	-91.42704	153977632								SIEMENS AG		0		NA												NO	SUSAN.BECKMAN@SIEMENS.COM			NO	 	
52353MDNMN1100E	1311209324969	007440508	COPPER	TRI	Pounds																		2011	NO	MODINE MANUFACTURING CO	1100 E 7TH ST	WASHINGTON	WASHINGTON	IA	52353	YES	NO	NO	NO								336399						41.30629	-91.67975	139792519								MODINE MANUFACTURING CO	006092555	0	C 	CITY OF WASHINGTON	P.O. BOX 516	WASHINGTON	IA	WASHINGTON	52353							NO	M.C.KELSEY@NA.MODINE.COM			YES	 	
52353MDNMN1100E	1311209324971	007439921	LEAD	TRI	Pounds																		2011	NO	MODINE MANUFACTURING CO	1100 E 7TH ST	WASHINGTON	WASHINGTON	IA	52353	YES	NO	NO	NO								336399						41.30629	-91.67975	139792519								MODINE MANUFACTURING CO	006092555	0	C 	CITY OF WASHINGTON	P.O. BOX 516	WASHINGTON	IA	WASHINGTON	52353							NO	M.C.KELSEY@NA.MODINE.COM			YES	 	
52353MDNMN1100E	1311209324957	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MODINE MANUFACTURING CO	1100 E 7TH ST	WASHINGTON	WASHINGTON	IA	52353	YES	NO	NO	NO								336399						41.30629	-91.67975	139792519								MODINE MANUFACTURING CO	006092555	0	C 	CITY OF WASHINGTON	P.O. BOX 516	WASHINGTON	IA	WASHINGTON	52353							NO	M.C.KELSEY@NA.MODINE.COM			YES	 	
52353MDNMN1100E	1311209324983	007440020	NICKEL	TRI	Pounds																		2011	NO	MODINE MANUFACTURING CO	1100 E 7TH ST	WASHINGTON	WASHINGTON	IA	52353	YES	NO	NO	NO								336399						41.30629	-91.67975	139792519								MODINE MANUFACTURING CO	006092555	0	C 	CITY OF WASHINGTON	P.O. BOX 516	WASHINGTON	IA	WASHINGTON	52353							NO	M.C.KELSEY@NA.MODINE.COM			YES	 	
50588BLMRF315VI	1311209176419	000079210	PERACETIC ACID	TRI	Pounds																		2011	NO	SARA LEE CORP - STORM LAKE	315 VILAS RD	STORM LAKE	BUENA VISTA	IA	50588	YES	NO	NO	NO								311615						42.63945	-95.18431	612579540		IAD984570911	LAD984570911					SARA LEE CORP	005213962	0	O 	STORM LAKE CITY OF STP	PO BOX 1086	STORM LAKE	IA	BUENA VISTA	50588							NO	RAY.TEAM@SARALEE.COM			NO	 	
50704NRTHL1000R	1311209142114	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	NORTHLAND PRODUCTS CO	1000  RAINBOW DR	WATERLOO	BLACK HAWK	IA	50701	YES	NO	NO	NO								324191						42.51098	-92.3833	022365480										0		NA												NO	BMOTZKO@NORTHLANDOIL.COM			YES	 	
50704NRTHL1000R	1311209142090	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	NORTHLAND PRODUCTS CO	1000  RAINBOW DR	WATERLOO	BLACK HAWK	IA	50701	YES	NO	NO	NO								324191						42.51098	-92.3833	022365480										0		NA												NO	BMOTZKO@NORTHLANDOIL.COM			NO	 	
52627DPNTF80135	1311209661103	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	DUPONT FORT MADISON PLANT	801 - 35TH ST	FORT MADISON	LEE	IA	526270319	YES	NO	NO	NO								325910	325211					40.628611	-91.363611	005272398								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	JOSEPH.D.AUGE@USA.DUPONT.COM			NO	 	
52627DPNTF80135	1311209661192	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	DUPONT FORT MADISON PLANT	801 - 35TH ST	FORT MADISON	LEE	IA	526270319	YES	NO	NO	NO								325910	325211					40.628611	-91.363611	005272398								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	JOSEPH.D.AUGE@USA.DUPONT.COM			NO	 	
52627DPNTF80135	1311209661141	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	DUPONT FORT MADISON PLANT	801 - 35TH ST	FORT MADISON	LEE	IA	526270319	YES	NO	NO	NO								325910	325211					40.628611	-91.363611	005272398								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	JOSEPH.D.AUGE@USA.DUPONT.COM			NO	 	
52627DPNTF80135	1311209661127	000067561	METHANOL	TRI	Pounds																		2011	NO	DUPONT FORT MADISON PLANT	801 - 35TH ST	FORT MADISON	LEE	IA	526270319	YES	NO	NO	NO								325910	325211					40.628611	-91.363611	005272398								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	JOSEPH.D.AUGE@USA.DUPONT.COM			NO	 	
52627DPNTF80135	1311209661178	000100425	STYRENE	TRI	Pounds																		2011	NO	DUPONT FORT MADISON PLANT	801 - 35TH ST	FORT MADISON	LEE	IA	526270319	YES	NO	NO	NO								325910	325211					40.628611	-91.363611	005272398								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	JOSEPH.D.AUGE@USA.DUPONT.COM			NO	 	
52627DPNTF80135	1311209661065	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	DUPONT FORT MADISON PLANT	801 - 35TH ST	FORT MADISON	LEE	IA	526270319	YES	NO	NO	NO								325910	325211					40.628611	-91.363611	005272398								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	JOSEPH.D.AUGE@USA.DUPONT.COM			NO	 	
52627DPNTF80135	1311209661115	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	DUPONT FORT MADISON PLANT	801 - 35TH ST	FORT MADISON	LEE	IA	526270319	YES	NO	NO	NO								325910	325211					40.628611	-91.363611	005272398								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	JOSEPH.D.AUGE@USA.DUPONT.COM			NO	 	
52627DPNTF80135	1311209661091	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	DUPONT FORT MADISON PLANT	801 - 35TH ST	FORT MADISON	LEE	IA	526270319	YES	NO	NO	NO								325910	325211					40.628611	-91.363611	005272398								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	JOSEPH.D.AUGE@USA.DUPONT.COM			NO	 	
52627DPNTF80135	1311209661139	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	DUPONT FORT MADISON PLANT	801 - 35TH ST	FORT MADISON	LEE	IA	526270319	YES	NO	NO	NO								325910	325211					40.628611	-91.363611	005272398								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	JOSEPH.D.AUGE@USA.DUPONT.COM			NO	 	
