REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	13619SLCKC465SC	SLACK CHEMICAL CO INC	465 S CLINTON ST	CARTHAGE	JEFFERSON	NY	13619	YES	NO	NO	NO								424690						43.977222	-75.598056	013447511								SLACK CHEMICAL CO INC		1312210666881	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SLACK@SLACKCHEM.COM			NO	 	
2012	NO	13619SLCKC465SC	SLACK CHEMICAL CO INC	465 S CLINTON ST	CARTHAGE	JEFFERSON	NY	13619	YES	NO	NO	NO								424690						43.977222	-75.598056	013447511								SLACK CHEMICAL CO INC		1312210666905	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SLACK@SLACKCHEM.COM			YES	 	
2012	NO	11742PRDSL6LONG	PRIDE SOLVENT & CHEMICAL CO OF NY INC	6 LONG ISLAND AVE	HOLTSVILLE	SUFFOLK	NY	11742	YES	NO	NO	NO								424690						40.813723	-73.059416									PRIDE SOLVENTS & CHEMICAL CO		1312210194332	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ADHOM@PRIDESOL.COM			NO	 	
2012	NO	12188GNRLL260HU	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188	YES	NO	NO	NO								325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		1312210699498	N420	LEAD COMPOUNDS	PBT	Pounds																		648.79	1401	1406	1406	0	0	0	0	0	0	0	0	0	0	0	0	189	160.5	200	200	0	0	0	0	0	0	0	0		.61	NA	NA																															0	0	0	0	20.79	5.5	6	6	4	795.5	800	800	624	600	600	600	NO	JOHN.SCHARF@MOMENTIVE.COM			YES	 	
2012	NO	14206CHMCL80MET	CHEMICAL DISTRIBUTORS INC	80 METCALFE ST	BUFFALO	ERIE	NY	14206	YES	NO	NO	NO								424690	325611	493190				42.8825	-78.836944	013711338										1312209939608	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOM@CDIBUFFALO.COM			NO	 	
2012	NO	12047NRLTC628SO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								UNITED OIL RECOVERY	154133672	1312210694699	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		65.32	92.2	136	136	454847	614044	449268	449268	0	0	0	0	0	0	0	0	19.35	32.46	0	0	0	0	0	0	244.16	0	0	0		.96	NA	NA																															0	0	0	0	65.32	92.2	136	136	0	0	0	0	0	0	0	0	NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
2012	NO	14305SKWLL3801H	GLOBE METALLURGICAL INC	3807 HIGHLAND AVE	NIAGARA FALLS	NIAGARA	NY	14305	YES	NO	NO	NO								331112						43.123489	-79.043109	878163732		NYD067539940						GLOBE SPECIALTY METALS INC	782847391	1312210086981	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		144.37	144.37	144.37	144.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	144.37	144.37	144.37	144.37	0	0	0	0	0	0	0	0	NO	JKEARNS@GLOBEMETALLURGICAL.COM			NO	 	
2012	NO	12543STRNLHENRY	EASTERN ALLOYS INC	HENRY HENNING DR	MAYBROOK	ORANGE	NY	12543	YES	NO	NO	NO								331492						41.48851	-74.21245	001803030								EASTERN ALLOYS INC		1312209924341	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		38	47	50	55	0	0	0	0	0	0	0	0	0	0	0	0	37256	46998	50000	55000	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	38	47	50	55	0	0	0	0	0	0	0	0	NO	JMALMGREEN@EAZALL.COM			YES	 	
2012	NO	1050WWLLMSPBX19	MATERION BREWSTER LLC	42 MT EBO RD S	BREWSTER	PUTNAM	NY	105098450	YES	NO	NO	NO								332117						41.431424	-73.571494	120828280								BRUSH WELLMAN INC	004212999	1312210619767	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3412	3500	3600	0	0	0	0	0	0	0	0	0	1.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THOMAS.KIMBLE@MATERION.COM			YES	 	
2012	NO	13602SRMYFHQ10T	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.044963	-75.776548									US DEPARTMENT OF DEFENSE		1312210446732	000055630	NITROGLYCERIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4.25	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	JULIE.CUPERNALL@US.ARMY.MIL			NO	 	
2012	NO	14845CTLRH200WE	EATON CORP	200 WESTINGHOUSE CIR	HORSEHEADS	CHEMUNG	NY	14845	YES	NO	NO	NO								334411						42.159566	-76.839471	079678108								EATON CORP	004155818	1312210869766	007440473	CHROMIUM	TRI	Pounds																		46	312	115	115	0	0	0	0	0	0	0	0	0	0	0	0	54563	76680	76000	76000	0	0	0	0	0	0	0	0		.99	W53	USE OF A DIFFERANT PROCESS CATALYST	T10	VENDOR ASSISTANCE																													0	0	0	0	14	10	15	15	0	0	0	0	32	302	100	100	NO	DALECWEBB@EATON.COM	RR5		YES	 	
2012	NO	13148SCPTR11LAM	SCEPTER NEW YORK INC	11 LAMB RD	SENECA FALLS	SENECA	NY	13148	YES	NO	NO	NO								331314						42.921	-76.786	123140126								SCEPTER INC		1312210618462	007664417	AMMONIA	TRI	Pounds																		87788	81817	83000	85000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	87788	81817	83000	85000	0	0	0	0	0	0	0	0	NO	GBSCOTT@SCEPTERINC.COM			NO	 	
2012	NO	11021WGCHM239GR	WEGO CHEMICAL & MINERAL CORP	239 GREAT NECK RD	GREAT NECK	NASSAU	NY	11021	YES	NO	NO	NO								424690						40.781921	-73.731926	073108664								WEGO CHEMICAL & MINERAL CORP	073108664	1312210330268	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	ACOHEN@WEGOCHEM.COM			NO	 	
2012	NO	13601GRFFT21822	GRIFFITH ENERGY - WATERTOWN	21822 GILLETTE RD	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								424710						43.935317	-75.935117	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		1312210444257	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	13601GRFFT21822	GRIFFITH ENERGY - WATERTOWN	21822 GILLETTE RD	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								424710						43.935317	-75.935117	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		1312210444663	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	14739FRNDSCOUNT	FRIENDSHIP DAIRIES LLC	6701 COUNTY RD 20	FRIENDSHIP	ALLEGANY	NY	147398660	YES	NO	NO	NO								311511						42.213917	-78.11525									SAPUTO DAIRY FOODS USA LLC		1312210181145	N511	NITRATE COMPOUNDS	TRI	Pounds																		14469	9451	9500	9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203006	226293	230000	235000	0	0	0	0		1.09	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE	W39	OTHER SPILL OR LEAK PREVENTION	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	14469	9451	9500	9000	0	0	0	0	0	0	0	0	NO	ROGER.MITCHELL@SAPUTO.COM			NO	 	
2012	NO	14701BLCKS1BLAC	BLACKSTONE BUSINESS ENTERPRISES INC	100 BLACKSTONE AVE	JAMESTOWN	CHAUTAUQUA	NY	14701	YES	NO	NO	NO								332322						42.108967	-79.215214	861425726										1312210233159	007440020	NICKEL	TRI	Pounds																		145	170	170	170	0	0	0	0	0	0	0	0	0	0	0	0	11000	10000	10000	10000	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	110	130	130	130	35	40	40	40	0	0	0	0	NO	WAYNEB@BBEI.COM			YES	 	
2012	NO	14895BBRPRANDOV	ALSTOM POWER INC AIR PREHEATER CO	3020 TRUAX RD	WELLSVILLE	ALLEGANY	NY	14895	YES	NO	NO	NO								332313						42.129094	-77.917227	063571608								ALSTOM INC	125377692	1312210144717	007440473	CHROMIUM	TRI	Pounds																		2	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	5877	5141	4370	6992	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	1	2	2	3	1	1	1	1	0	0	0	0	NO	GREG.MUSCATO@POWER.ALSTOM.COM			YES	 	
2012	NO	12550SNCNC1184R	GLOBAL COS LLC SOUTH TERMINAL	1184  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.479611	-74.011472	019177757								GLOBAL COS LLC	019177757	1312210388031	000100414	ETHYLBENZENE	TRI	Pounds																		14.25	10.03	50	50	0	0	0	0	.01	0	0	0	1	0	0	0	0	0	0	0	.26	0	0	0	0	0	0	0	8.06	.12	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	14.25	10.03	25	25	0	0	25	25	0	0	0	0	NO	RKENNY@GLOBALP.COM			NO	 	
2012	NO	14621DPNTR69SEN	DUPONT ROCHESTER SENECA AVE	69 SENECA AVE	ROCHESTER	MONROE	NY	14621	YES	NO	NO	NO								325910						43.187505	-77.609057	844887281								E I DU PONT DE NEMOURS & CO	001315704	1312210552168	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GOODI2TG@NANOTES1.EMAIL.DUPONT.COM			NO	 	
2012	NO	14701CRTCSONEPR	HEIDENHAIN CORP INC	ONE PRECISION WAY	JAMESTOWN	CHAUTAUQUA	NY	14701	YES	NO	NO	NO								334513	333515					42.1484	-79.2465	118325794								HEIDENHAIN HOLDING INC	782808091	1312210051239	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	57	50	25	0	0	0	0	0	0	0	0		1.73	W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SOVEREND@HEIDENHAIN.COM			YES	 	
2012	NO	14304NRTNW6600W	SAINT-GOBAIN GRAINS & POWDERS COATING SOLUTIONS	6600 WALMORE RD BUILDING W41	NIAGARA FALLS	NIAGARA	NY	14304	YES	NO	NO	NO								327999						43.110583	-78.929278	042567297		NYD986973964						SAINT-GOBAIN CORP		1312210601389	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150000	130000	100000	80000		1.1	W39	OTHER SPILL OR LEAK PREVENTION	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUGLAS.M.WRIGHT@SAINT-GOBAIN.COM			NO	 	
2012	NO	13045BSTWY3877L	BESTWAY OF NEW YORK	3877 LUKER RD	CORTLAND	CORTLAND	NY	13045	YES	NO	NO	NO								321114						42.594	-76.208	150623122								BESTWAY ENTERPRISES INC		1312209913413	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SHAWNW@BESTWAYLUMBER.COM			YES	 	
2012	NO	1376WGDSGL171NR	GEODIS GLOBAL SOLUTIONS USA INC	1701 N ST	ENDICOTT	BROOME	NY	13760	YES	NO	NO	NO								562920						42.10559	-76.04349									GEODIS GLOBAL SOLUTIONS USA INC	614455108	1312210422174	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	632521	642450	650000	650000	0	0	0	0	0	0	0	0		1	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BALCHIKO@US.IBM.COM			YES	 	
2012	NO	13478SDFNS5449W	US DOD DFSP VERONA	5449 W MAIN ST	VERONA	ONEIDA	NY	13478	YES	NO	YES	NO								424710	493190	928110				43.126906	-75.589526			NY2570024438		NY0106411				US DEPARTMENT OF DEFENSE		1312210136800	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	BRIAN.KLUSARITZ@DLA.MIL			NO	 	
2012	NO	1254WMRCNL55RIV	AMERICAN LAMP RECYCLING LLC	55 RIVERVIEW DR	MARLBORO	ULSTER	NY	12542	YES	NO	NO	NO								423930						41.61725	-73.95993											1312210258671	N458	MERCURY COMPOUNDS	PBT	Pounds																		2.8	2.1	2	1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	80.3	90	95	0	0	0	0	0	0	0	0		1.5	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	2.8	2.1	2	1.8	0	0	0	0	0	0	0	0	NO	PSLLC@AOL.COM			YES	 	
2012	NO	12090FLRGL1LIBE	SAINT-GOBAIN PERFORMANCE PLAST ICS	1 LIBERTY ST	HOOSICK FALLS	RENSSELAER	NY	12090	YES	NO	NO	NO								322222						42.906096	-73.355943	782731848								SAINT-GOBAIN CORP	782731848	1312210519361	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		9856	9533	9250	9000	0	0	0	0	11045	8100	7500	7200	0	0	0	0	0	0	0	0	225916	221625	220000	219000	0	0	0	0		1.11	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	9856	9533	9250	9000	0	0	0	0	0	0	0	0	NO	MICHAEL.SHEPHERD@SAINT-GOBAIN.COM			NO	 	
2012	NO	14821PLLDR8600M	KRAFT FOODS GROUP INC	8600 MAIN ST	CAMPBELL	STEUBEN	NY	14821	YES	NO	NO	NO								311513						42.228091	-77.187066	039010590								KRAFT FOODS GROUP INC	877147228	1312210756641	N511	NITRATE COMPOUNDS	TRI	Pounds																		75031.5	153227	153227	153317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	33187.5	119453	119453	119543	0	0	0	0	41844	33774	33774	33774	NO	JHODEL@KRAFTFOODS.COM			NO	 	
2012	NO	14048SPCLMWILLO	SPECIAL METALS CORP	WILLOWBROOK AVE	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								332112						42.468083	-79.341667	002241669								PRECISION CASTPARTS CORP	002241669	1312210804249	007440484	COBALT	TRI	Pounds																		13	16	17	18	0	0	0	0	0	0	0	0	0	0	0	0	31369	21056	25000	25000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	13	16	17	18	0	0	0	0	0	0	0	0	NO	JMACK@SPECIALMETALS.COM			YES	 	
2012	NO	12920MCCDM23COL	AGRI-MARK INC  MCCADAM PLANT	39 MCCADAM LN	CHATEAUGAY	FRANKLIN	NY	12920	YES	NO	NO	NO								311513						44.923656	-74.076652									AGRI-MARK INC	021719893	1312210507543	007697372	NITRIC ACID	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325199	227583	200000	200000	0	0	0	0		.93	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	THERBICK@MCCADAM.COM			NO	 	
2012	NO	12068KYMRKRTE33	KEYMARK CORP	1188 CAYADUTTA ST RT 334	FONDA	MONTGOMERY	NY	12068	YES	NO	NO	NO								331316						42.956111	-74.389056	002077196								KEYMARK CORP		1312210065912	000108883	TOLUENE	TRI	Pounds																		3699	5175	5100	5100	0	0	0	0	649	4846	4800	4800	0	0	0	0	0	0	0	0	81332	114485	110000	110000	0	5	5	5		1.04	NA	NA																															0	0	0	0	3699	5175	5100	5100	0	0	0	0	0	0	0	0	NO	WKELLER@KEYMARKCORP.COM			NO	 	
2012	NO	14580XRXCR800PH	XEROX CORP	800 PHILLIPS RD	WEBSTER	MONROE	NY	14580	YES	NO	NO	NO								333315						43.227834	-77.411534	002211324								XEROX CORP	002211324	1312210359384	000075092	DICHLOROMETHANE	TRI	Pounds																		15017	8400	7500	7000	0	0	0	0	280	270	270	270	660000	350000	300000	280000	200000	210000	200000	200000	0	0	0	0	14	495	1000	1000		.67	NA	NA																															0	0	0	0	15000	8400	7500	7000	0	0	0	0	17	0	0	0	NO	BILL.MCKEE@XEROX.COM			NO	 	
2012	NO	10705KMBRM1LAWT	KIMBER MFG INC	1 LAWTON ST	YONKERS	WESTCHESTER	NY	10705	YES	NO	NO	NO								332994						40.912	-73.883	0870824										1312210442265	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13900	21500	22000	22000	0	0	0	0	0	0	0	0	0	1.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MGOLDMAN@KIMBERAMERICA.COM			YES	 	
2012	NO	13164MBLLS6700H	HESS CORP SYRACUSE (TED PARK) TERMINAL	6700 HERMAN RD	WARNERS	ONONDAGA	NY	13164	YES	NO	NO	NO								424710						43.096423	-76.303975	006979785								HESS CORP	006979785	1312210027494	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		208	205	205	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	208	205	205	205	0	0	0	0	0	0	0	0	NO	JGEITNER@HESS.COM			NO	 	
