REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	17921GLDSPEASTC	ITT GOULDS PUMPS	500 E CENTRE ST	ASHLAND	SCHUYLKILL	PA	17921	YES	NO	NO	NO								333911						40.785389	-76.324021	002225100								ITT CORP	001216845	1307205667746	007439965	MANGANESE	TRI	Pounds																		66000	66000	60200	60200	0	0	0	0	0	0	0	0	20284	20284	22000	22000	47	47	50	50	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	207	207	200	200	65793	65793	60000	60000	0	0	0	0	NO	TROY.BROSIOUS@ITT.COM			YES	
2007	NO	17921GLDSPEASTC	ITT GOULDS PUMPS	500 E CENTRE ST	ASHLAND	SCHUYLKILL	PA	17921	YES	NO	NO	NO								333911						40.785389	-76.324021	002225100								ITT CORP	001216845	1307205667759	007440020	NICKEL	TRI	Pounds																		164782	164028	150450	150450	0	0	0	0	0	0	0	0	276335	276335	275000	275000	302	40	50	50	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	503	503	450	450	164279	163525	150000	150000	0	0	0	0	NO	TROY.BROSIOUS@ITT.COM			YES	
2007	NO	17929CRSSNPOTTS	SAPA EXTRUSIONS INC CRESSONA OPERATION	53 POTTSVILLE ST	CRESSONA	SCHUYLKILL	PA	17929	YES	NO	NO	NO								331316	331524					40.634365	-76.192154	096262522								SAPA AB		1307205336908	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CLAY.LONG@SAPAGROUP.COM			YES	
2007	NO	17929CRSSNPOTTS	SAPA EXTRUSIONS INC CRESSONA OPERATION	53 POTTSVILLE ST	CRESSONA	SCHUYLKILL	PA	17929	YES	NO	NO	NO								331316	331524					40.634365	-76.192154	096262522								SAPA AB		1307205336910	007440508	COPPER	TRI	Pounds																		280	46	51	58	0	0	0	0	0	0	0	0	0	0	0	0	20000	17800	20000	22500	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	20	16	18	20	260	26	29	33	0	4	4	5	NO	CLAY.LONG@SAPAGROUP.COM			YES	
2007	NO	17929CRSSNPOTTS	SAPA EXTRUSIONS INC CRESSONA OPERATION	53 POTTSVILLE ST	CRESSONA	SCHUYLKILL	PA	17929	YES	NO	NO	NO								331316	331524					40.634365	-76.192154	096262522								SAPA AB		1307205336922	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	16.65	3.03	6.2	6.51	0	8.38	1.75	2.89	2.23	10.51	6.96	8.86	4.82	12.25	2.33	6.02	.61	6.5	4.3	4.8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	6.5	4.3	4.8	4	0	0	0	0	0	0	0	0	NO	CLAY.LONG@SAPAGROUP.COM			NO	
2007	NO	17929CRSSNPOTTS	SAPA EXTRUSIONS INC CRESSONA OPERATION	53 POTTSVILLE ST	CRESSONA	SCHUYLKILL	PA	17929	YES	NO	NO	NO								331316	331524					40.634365	-76.192154	096262522								SAPA AB		1307205336934	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		68000	62000	69000	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	68000	62000	69000	50000	0	0	0	0	0	0	0	0	NO	CLAY.LONG@SAPAGROUP.COM			NO	
2007	NO	17929CRSSNPOTTS	SAPA EXTRUSIONS INC CRESSONA OPERATION	53 POTTSVILLE ST	CRESSONA	SCHUYLKILL	PA	17929	YES	NO	NO	NO								331316	331524					40.634365	-76.192154	096262522								SAPA AB		1307205336946	007439921	LEAD	PBT	Pounds																		119	81	91	102	0	0	0	0	0	0	0	0	0	0	0	0	3800	3807	4300	4800	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	100	62	70	78	19	12	13	15	0	7	8	9	NO	CLAY.LONG@SAPAGROUP.COM			YES	
2007	NO	17929CRSSNPOTTS	SAPA EXTRUSIONS INC CRESSONA OPERATION	53 POTTSVILLE ST	CRESSONA	SCHUYLKILL	PA	17929	YES	NO	NO	NO								331316	331524					40.634365	-76.192154	096262522								SAPA AB		1307205336959	007439965	MANGANESE	TRI	Pounds																		227	108	120	135	0	0	0	0	0	0	0	0	0	0	0	0	5200	5072	5700	6400	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	160	96	108	121	67	8	8	9	0	4	4	5	NO	CLAY.LONG@SAPAGROUP.COM			YES	
2007	NO	17929SCHLK121RI	SCHUYLKILL PRODUCTS INC.	135 GORDON NAGLE TRAIL	POTTSVILLE	SCHUYLKILL	PA	17901	YES	NO	NO	NO								327390						40.639444	-76.195833	002372068										1307205653013	007440473	CHROMIUM	TRI	Pounds																		39.79	39.1	40	40	0	0	0	0	0	0	0	0	490.95	249.52	250	250	27384.08	19203.02	19200	19200	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	39.79	39.1	40	40	0	0	0	0	0	0	0	0	NO	GLEHMAN@SPIBEAMS.COM			YES	
2007	NO	17929SCHLK121RI	SCHUYLKILL PRODUCTS INC.	135 GORDON NAGLE TRAIL	POTTSVILLE	SCHUYLKILL	PA	17901	YES	NO	NO	NO								327390						40.639444	-76.195833	002372068										1307205653025	007439965	MANGANESE	TRI	Pounds																		35.23	35.32	35	35	0	0	0	0	0	0	0	0	547.25	281.55	280	280	33438.15	23018.65	23000	23000	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	35.23	35.32	35	35	0	0	0	0	0	0	0	0	NO	GLEHMAN@SPIBEAMS.COM			YES	
2007	NO	17929SCHLK121RI	SCHUYLKILL PRODUCTS INC.	135 GORDON NAGLE TRAIL	POTTSVILLE	SCHUYLKILL	PA	17901	YES	NO	NO	NO								327390						40.639444	-76.195833	002372068										1307205653037	007440020	NICKEL	TRI	Pounds																		35.99	35.37	35.5	35.5	0	0	0	0	0	0	0	0	249.37	127.43	130	130	7015.78	4805.26	4800	4800	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	35.99	35.37	35.5	35.5	0	0	0	0	0	0	0	0	NO	GLEHMAN@SPIBEAMS.COM			YES	
2007	NO	17931GLBRT50ELE	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	SCHUYLKILL	PA	179312301	YES	NO	NO	NO								221112						40.801667	-76.197778	174196121										1307205224215	N040	BARIUM COMPOUNDS	TRI	Pounds																		134463	134469	127439	142142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	16	16	14	18	0	0	0	0	134447	134453	127425	142124	NO	JKHART@CULM2ENERGY.COM			YES	
2007	NO	17931GLBRT50ELE	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	SCHUYLKILL	PA	179312301	YES	NO	NO	NO								221112						40.801667	-76.197778	174196121										1307205224227	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		20714.6	20714.6	19478.4	21989.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	2.6	2.6	2.4	2.9	0	0	0	0	20712	20712	19476	21987	NO	JKHART@CULM2ENERGY.COM			YES	
2007	NO	17931GLBRT50ELE	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	SCHUYLKILL	PA	179312301	YES	NO	NO	NO								221112						40.801667	-76.197778	174196121										1307205224239	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.08	1.08	1.05	1.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	1.08	1.08	1.05	1.09	0	0	0	0	0	0	0	0	NO	JKHART@CULM2ENERGY.COM			NO	
2007	NO	17931GLBRT50ELE	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	SCHUYLKILL	PA	179312301	YES	NO	NO	NO								221112						40.801667	-76.197778	174196121										1307205224241	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		150750	150750	145293	152479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	150750	150750	145293	152479	0	0	0	0	0	0	0	0	NO	JKHART@CULM2ENERGY.COM			NO	
2007	NO	17931GLBRT50ELE	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	SCHUYLKILL	PA	179312301	YES	NO	NO	NO								221112						40.801667	-76.197778	174196121										1307205224254	N420	LEAD COMPOUNDS	PBT	Pounds																		13892.9	13892.9	1.7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	1.9	1.9	1.7	2	0	0	0	0	13891	13891	0	0	NO	JKHART@CULM2ENERGY.COM			YES	
2007	NO	17931GLBRT50ELE	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	SCHUYLKILL	PA	179312301	YES	NO	NO	NO								221112						40.801667	-76.197778	174196121										1307205224266	N450	MANGANESE COMPOUNDS	TRI	Pounds																		53664.6	53664.6	50602	56432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	6.6	6.6	5	7	0	0	0	0	53658	53658	50597	56425	NO	JKHART@CULM2ENERGY.COM			YES	
2007	NO	17931GLBRT50ELE	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	SCHUYLKILL	PA	179312301	YES	NO	NO	NO								221112						40.801667	-76.197778	174196121										1307205224278	N458	MERCURY COMPOUNDS	PBT	Pounds																		117.92	117.92	113.02	120.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	.02	.02	.02	.02	0	0	0	0	117.9	117.9	113	120	NO	JKHART@CULM2ENERGY.COM			YES	
2007	NO	17931TTNMW235IN	TITANIUM WIRE WAH CHANG	235 INDUSTRIAL PARK RD	FRACKVILLE	SCHUYLKILL	PA	179312703	YES	NO	NO	NO								332999						40.780235	-75.78507									ALLEGHENY TECHNOLOGIES	949262737	1307205536853	007697372	NITRIC ACID	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24120	28140	25000	25000	0	1.15	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	17951XXNCHMAPLE	TREDEGAR FILM PRODUCTS	30 MAPLE AVE	MARLIN	SCHUYLKILL	PA	17951	YES	NO	NO	NO								326113						40.694627	-76.236714	080712040								TREDEGAR CORP	555463785	1307205228784	010028156	OZONE	TRI	Pounds																		41330	37204	35000	35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	41330	37204	35000	35000	0	0	0	0	0	0	0	0	NO	HAJOHNSO@TREDEGAR.COM			NO	
2007	NO	17954SBRFPRT81S	U.S. BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954	YES	NO	YES	NO								922140																U.S. DEPARTMENT OF JUSTICE		1307206184855	000106887	1,2-BUTYLENE OXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	RHAZLEWOOD@BOP.GOV			NO	
2007	NO	17954SBRFPRT81S	U.S. BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954	YES	NO	YES	NO								922140																U.S. DEPARTMENT OF JUSTICE		1307206184867	000075683	1-CHLORO-1,1-DIFLUOROETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	RHAZLEWOOD@BOP.GOV			NO	
2007	NO	17954SBRFPRT81S	U.S. BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954	YES	NO	YES	NO								922140																U.S. DEPARTMENT OF JUSTICE		1307206184879	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	RHAZLEWOOD@BOP.GOV			NO	
2007	NO	17954SBRFPRT81S	U.S. BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954	YES	NO	YES	NO								922140																U.S. DEPARTMENT OF JUSTICE		1307206184881	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	RHAZLEWOOD@BOP.GOV			NO	
2007	NO	17954SBRFPRT81S	U.S. BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954	YES	NO	YES	NO								922140																U.S. DEPARTMENT OF JUSTICE		1307206184893	000075718	DICHLORODIFLUOROMETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	RHAZLEWOOD@BOP.GOV			NO	
2007	NO	17954SBRFPRT81S	U.S. BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954	YES	NO	YES	NO								922140																U.S. DEPARTMENT OF JUSTICE		1307206184905	000076153	MONOCHLOROPENTAFLUOROETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	RHAZLEWOOD@BOP.GOV			NO	
2007	NO	17954SBRFPRT81S	U.S. BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954	YES	NO	YES	NO								922140																U.S. DEPARTMENT OF JUSTICE		1307206184917	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	RHAZLEWOOD@BOP.GOV			YES	
2007	NO	17963GLDMLPENND	GOLD MILLS LLC PENN DYE & FI NISHING PLANT	1 PENN DYE ST	PINE GROVE	SCHUYLKILL	PA	17963	YES	NO	NO	NO								313312						40.554612	-76.388463	002377703								GUILFORD MILLS INC.	003232428	1307205574751	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.36	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TWILLIAMS@GFD.COM			NO	
2007	NO	17963GLDMLPENND	GOLD MILLS LLC PENN DYE & FI NISHING PLANT	1 PENN DYE ST	PINE GROVE	SCHUYLKILL	PA	17963	YES	NO	NO	NO								313312						40.554612	-76.388463	002377703								GUILFORD MILLS INC.	003232428	1307205574775	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.36	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TWILLIAMS@GFD.COM			NO	
2007	NO	17963PLSNT1HAMM	PLEASANT VALLEY MODULAR HOMES INC.	100 HAMMERSMITH DR	PINE GROVE	SCHUYLKILL	PA	17963	YES	NO	NO	NO								321991						0	0											1307205223668	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	17963PNGRV2PLEA	PINE GROVE MANFACTURED HOMES I NC.	2 PLEASANT VALLEY RD	PINE GROVE	SCHUYLKILL	PA	17963	YES	NO	NO	NO								321991						40.558394	-76.377165	031430804										1307205223249	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	17963STNDYROUTE	MOEN OF PA	12 ROBERTS RD	PINE GROVE	SCHUYLKILL	PA	17963	NO	NO	NO	NO								332998						40.534722	-76.391667	044527075		PAD990754970						FORTUNE BRANDS INC	001265768	1307205190376	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MRENICK@MOEN.COM			YES	
2007	NO	17963STNDYROUTE	MOEN OF PA	12 ROBERTS RD	PINE GROVE	SCHUYLKILL	PA	17963	NO	NO	NO	NO								332998						40.534722	-76.391667	044527075		PAD990754970						FORTUNE BRANDS INC	001265768	1307205190388	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MRENICK@MOEN.COM			YES	
2007	NO	17972LHGHVRD1	TUSCAN/LEHIGH DAIRIES INC.	110 MANHEIM RD	SCHUYLKILL HAVEN	SCHUYLKILL	PA	17972	YES	NO	NO	NO								311511						40.641441	-76.158881	152202990										1307206016331	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICK_OVER@DEANFOODS.COM			NO	
2007	NO	17972LHGHVRD1	TUSCAN/LEHIGH DAIRIES INC.	110 MANHEIM RD	SCHUYLKILL HAVEN	SCHUYLKILL	PA	17972	YES	NO	NO	NO								311511						40.641441	-76.158881	152202990										1307206016343	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24541.9	15509.6	16000	16500	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICK_OVER@DEANFOODS.COM			NO	
2007	NO	17972LHGHVRD1	TUSCAN/LEHIGH DAIRIES INC.	110 MANHEIM RD	SCHUYLKILL HAVEN	SCHUYLKILL	PA	17972	YES	NO	NO	NO								311511						40.641441	-76.158881	152202990										1307206016356	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26246	15737.8	16000	16500	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICK_OVER@DEANFOODS.COM			NO	
2007	NO	17972LHGHVRD1	TUSCAN/LEHIGH DAIRIES INC.	110 MANHEIM RD	SCHUYLKILL HAVEN	SCHUYLKILL	PA	17972	YES	NO	NO	NO								311511						40.641441	-76.158881	152202990										1307206016368	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICK_OVER@DEANFOODS.COM			NO	
2007	NO	17972TMQCBFOOTO	DRAKA CABLETEQ USA INC.	1 TAMAQUA BLVD	SCHUYLKILL HAVEN	SCHUYLKILL	PA	17972	YES	NO	NO	NO								331421						40.634722	-76.181111	049606395								DRAKA CABLETEQ USA	192750412	1307205900982	007440360	ANTIMONY	TRI	Pounds																		2465	2371	3000	3000	0	0	0	0	0	0	0	0	12189	10709	11000	11000	11388	8987	9000	9000	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	0	0	0	0	2465	2371	3000	3000	0	0	0	0	NO	TODD.TICE@DRAKA.COM			YES	
