TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
15225SHLND2650N	1307205624556	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	ASHLAND INC.	2650 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO														40.502415	-80.102751	042311209								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
15225SHLND2650N	1307205624568	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2007	NO	ASHLAND INC.	2650 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO														40.502415	-80.102751	042311209								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
15225SHLND2650N	1307205624570	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	ASHLAND INC.	2650 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO														40.502415	-80.102751	042311209								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
15225SHLND2650N	1307205624582	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2007	NO	ASHLAND INC.	2650 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO														40.502415	-80.102751	042311209								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
15225SHLND2650N	1307205624594	000100425	STYRENE	TRI	Pounds																		2007	NO	ASHLAND INC.	2650 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO														40.502415	-80.102751	042311209								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
15225WTSNSCORNE	1307205373451	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	WATSON STANDARD CO (NEVILLE ISLAND PLANT)	2895 GRAND AVE	NEVILLE ISLAND	ALLEGHENY	PA	15225	YES	NO	NO	NO														40.508919	-80.118121	883495889								WATSON INDUSTRIES INC	834950552	0														NO	JFEDEROFF@WATSONSTANDARD.COM			NO	
15225WTSNSCORNE	1307205373463	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	WATSON STANDARD CO (NEVILLE ISLAND PLANT)	2895 GRAND AVE	NEVILLE ISLAND	ALLEGHENY	PA	15225	YES	NO	NO	NO														40.508919	-80.118121	883495889								WATSON INDUSTRIES INC	834950552	0														NO	JFEDEROFF@WATSONSTANDARD.COM			NO	
15225WTSNSCORNE	1307205373475	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	WATSON STANDARD CO (NEVILLE ISLAND PLANT)	2895 GRAND AVE	NEVILLE ISLAND	ALLEGHENY	PA	15225	YES	NO	NO	NO														40.508919	-80.118121	883495889								WATSON INDUSTRIES INC	834950552	0														NO	JFEDEROFF@WATSONSTANDARD.COM			NO	
15225WTSNSCORNE	1307205373487	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	WATSON STANDARD CO (NEVILLE ISLAND PLANT)	2895 GRAND AVE	NEVILLE ISLAND	ALLEGHENY	PA	15225	YES	NO	NO	NO														40.508919	-80.118121	883495889								WATSON INDUSTRIES INC	834950552	0														NO	JFEDEROFF@WATSONSTANDARD.COM			NO	
15225WTSNSCORNE	1307205373499	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	WATSON STANDARD CO (NEVILLE ISLAND PLANT)	2895 GRAND AVE	NEVILLE ISLAND	ALLEGHENY	PA	15225	YES	NO	NO	NO														40.508919	-80.118121	883495889								WATSON INDUSTRIES INC	834950552	0														NO	JFEDEROFF@WATSONSTANDARD.COM			NO	
15226MTTHW1315W	1307205939681	007440508	COPPER	TRI	Pounds																		2007	NO	MATTHEWS INTERNATIONAL CORP	1315 W LIBERTY AVE	PITTSBURGH	ALLEGHENY	PA	15226	YES	NO	NO	NO														40.412121	-80.010817	004341533										0														NO	REMLINGR@MATW.COM			YES	
15226MTTHW1315W	1307205939693	007439921	LEAD	PBT	Pounds																		2007	NO	MATTHEWS INTERNATIONAL CORP	1315 W LIBERTY AVE	PITTSBURGH	ALLEGHENY	PA	15226	YES	NO	NO	NO														40.412121	-80.010817	004341533										0														NO	REMLINGR@MATW.COM			YES	
15238CHSCR128FI	1307205179930	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	ROYSTON LABORATORIES DIV	128 FIRST ST	PITTSBURGH	ALLEGHENY	PA	152383223	YES	NO	NO	NO														40.487819	-79.864591	001359769								CHASE CORP	001359769	0														NO	GPELAGIO@CHASECORP.COM			NO	
15238CHSCR128FI	1307205179942	000108883	TOLUENE	TRI	Pounds																		2007	NO	ROYSTON LABORATORIES DIV	128 FIRST ST	PITTSBURGH	ALLEGHENY	PA	152383223	YES	NO	NO	NO														40.487819	-79.864591	001359769								CHASE CORP	001359769	0														NO	GPELAGIO@CHASECORP.COM			NO	
15238CHSCR128FI	1307205179955	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ROYSTON LABORATORIES DIV	128 FIRST ST	PITTSBURGH	ALLEGHENY	PA	152383223	YES	NO	NO	NO														40.487819	-79.864591	001359769								CHASE CORP	001359769	0														NO	GPELAGIO@CHASECORP.COM			NO	
15301DRKNFWESTW	1307205983986	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	FERRO GLASS & COLOR CORP.	W WYLIE AVE	WASHINGTON	WASHINGTON	PA	153010519	YES	NO	NO	NO														40.181256	-80.267947									FERRO CORP	004161477	3	M2	WASHINGTON-EAST WASHINGTON JOINT AUTHORITY	ARDEN STATION ROAD	WASHINGTON	PA	WASHINGTON	15301							NO	COUNIHANT@FERRO.COM			YES	
15301DRKNFWESTW	1307205983998	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	FERRO GLASS & COLOR CORP.	W WYLIE AVE	WASHINGTON	WASHINGTON	PA	153010519	YES	NO	NO	NO														40.181256	-80.267947									FERRO CORP	004161477	11	M2	WASHINGTON-EAST WASHINGTON JOINT AUTHORITY	ARDEN STATION ROAD	WASHINGTON	PA	WASHINGTON	15301							NO	COUNIHANT@FERRO.COM			YES	
15301DRKNFWESTW	1307205984014	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	FERRO GLASS & COLOR CORP.	W WYLIE AVE	WASHINGTON	WASHINGTON	PA	153010519	YES	NO	NO	NO														40.181256	-80.267947									FERRO CORP	004161477	6	M2	WASHINGTON-EAST WASHINGTON JOINT AUTHORITY	ARDEN STATION ROAD	WASHINGTON	PA	WASHINGTON	15301							NO	COUNIHANT@FERRO.COM			YES	
15301DRKNFWESTW	1307205984026	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2007	NO	FERRO GLASS & COLOR CORP.	W WYLIE AVE	WASHINGTON	WASHINGTON	PA	153010519	YES	NO	NO	NO														40.181256	-80.267947									FERRO CORP	004161477	3	M2	WASHINGTON-EAST WASHINGTON JOINT AUTHORITY	ARDEN STATION ROAD	WASHINGTON	PA	WASHINGTON	15301							NO	COUNIHANT@FERRO.COM			YES	
15301DRKNFWESTW	1307205984038	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	FERRO GLASS & COLOR CORP.	W WYLIE AVE	WASHINGTON	WASHINGTON	PA	153010519	YES	NO	NO	NO														40.181256	-80.267947									FERRO CORP	004161477	0														NO	COUNIHANT@FERRO.COM			NO	
15301DRKNFWESTW	1307205984040	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	FERRO GLASS & COLOR CORP.	W WYLIE AVE	WASHINGTON	WASHINGTON	PA	153010519	YES	NO	NO	NO														40.181256	-80.267947									FERRO CORP	004161477	3	M2	WASHINGTON-EAST WASHINGTON JOINT AUTHORITY	ARDEN STATION ROAD	WASHINGTON	PA	WASHINGTON	15301							NO	COUNIHANT@FERRO.COM			YES	
15301DRKNFWESTW	1307205984065	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	FERRO GLASS & COLOR CORP.	W WYLIE AVE	WASHINGTON	WASHINGTON	PA	153010519	YES	NO	NO	NO														40.181256	-80.267947									FERRO CORP	004161477	1	M2	WASHINGTON-EAST WASHINGTON JOINT AUTHORITY	ARDEN STATION ROAD	WASHINGTON	PA	WASHINGTON	15301							NO	COUNIHANT@FERRO.COM			YES	
15301DRKNFWESTW	1307205984077	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	FERRO GLASS & COLOR CORP.	W WYLIE AVE	WASHINGTON	WASHINGTON	PA	153010519	YES	NO	NO	NO														40.181256	-80.267947									FERRO CORP	004161477	1	M2	WASHINGTON-EAST WASHINGTON JOINT AUTHORITY	ARDEN STATION ROAD	WASHINGTON	PA	WASHINGTON	15301							NO	COUNIHANT@FERRO.COM			YES	
15301DRKNFWESTW	1307205984089	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	FERRO GLASS & COLOR CORP.	W WYLIE AVE	WASHINGTON	WASHINGTON	PA	153010519	YES	NO	NO	NO														40.181256	-80.267947									FERRO CORP	004161477	4	M2	WASHINGTON-EAST WASHINGTON JOINT AUTHORITY	ARDEN STATION ROAD	WASHINGTON	PA	WASHINGTON	15301							NO	COUNIHANT@FERRO.COM			YES	
15301DRKNFWESTW	1307205984091	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	FERRO GLASS & COLOR CORP.	W WYLIE AVE	WASHINGTON	WASHINGTON	PA	153010519	YES	NO	NO	NO														40.181256	-80.267947									FERRO CORP	004161477	1	M2	WASHINGTON-EAST WASHINGTON JOINT AUTHORITY	ARDEN STATION ROAD	WASHINGTON	PA	WASHINGTON	15301							NO	COUNIHANT@FERRO.COM			YES	
15301DRKNFWESTW	1307205984103	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	FERRO GLASS & COLOR CORP.	W WYLIE AVE	WASHINGTON	WASHINGTON	PA	153010519	YES	NO	NO	NO														40.181256	-80.267947									FERRO CORP	004161477	20	M2	WASHINGTON-EAST WASHINGTON JOINT AUTHORITY	ARDEN STATION ROAD	WASHINGTON	PA	WASHINGTON	15301							NO	COUNIHANT@FERRO.COM			YES	
15301DRKNFWESTW	1307205984115	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	FERRO GLASS & COLOR CORP.	W WYLIE AVE	WASHINGTON	WASHINGTON	PA	153010519	YES	NO	NO	NO														40.181256	-80.267947									FERRO CORP	004161477	13	M2	WASHINGTON-EAST WASHINGTON JOINT AUTHORITY	ARDEN STATION ROAD	WASHINGTON	PA	WASHINGTON	15301							NO	COUNIHANT@FERRO.COM			YES	
15301DYNMT195MU	1307205276999	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	DYNAMET, INC	195 MUSEUM RD	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.206006	-80.252714	044311272								CARPENTER TECHNOLOGY CORP	002344315	0														NO	VBANKO@CARTECH.COM			NO	
15301DYNMT195MU	1307205277003	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	DYNAMET, INC	195 MUSEUM RD	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.206006	-80.252714	044311272								CARPENTER TECHNOLOGY CORP	002344315	86957	C 	WASHINGTON EAST WASHINGTON JOINT AUTHORITY	62 EAST BEAU STREET P.O. BOX 510	WASHINGTON	PA	WASHINGTON	15301							NO	VBANKO@CARTECH.COM			NO	
15301DYNMT195MU	1307205277015	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	DYNAMET, INC	195 MUSEUM RD	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.206006	-80.252714	044311272								CARPENTER TECHNOLOGY CORP	002344315	0														NO	VBANKO@CARTECH.COM			NO	
15301JSSPS500GR	1307205587886	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	JESSOP STEEL CO	500 GREEN ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.171111	-80.29166	004322343								ALLEGHENY TECHNOLOGIES INC	949262737	0														NO	DGREENFIELD@ALLEGHENYTECHNOLOGIES.COM			YES	
15301JSSPS500GR	1307205587898	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	JESSOP STEEL CO	500 GREEN ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.171111	-80.29166	004322343								ALLEGHENY TECHNOLOGIES INC	949262737	0														NO	DGREENFIELD@ALLEGHENYTECHNOLOGIES.COM			YES	
15301JSSPS500GR	1307205587900	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	JESSOP STEEL CO	500 GREEN ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.171111	-80.29166	004322343								ALLEGHENY TECHNOLOGIES INC	949262737	0														NO	DGREENFIELD@ALLEGHENYTECHNOLOGIES.COM			YES	
15301JSSPS500GR	1307205587912	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	JESSOP STEEL CO	500 GREEN ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.171111	-80.29166	004322343								ALLEGHENY TECHNOLOGIES INC	949262737	0														NO	DGREENFIELD@ALLEGHENYTECHNOLOGIES.COM			NO	
15301JSSPS500GR	1307205587924	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	JESSOP STEEL CO	500 GREEN ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.171111	-80.29166	004322343								ALLEGHENY TECHNOLOGIES INC	949262737	0														NO	DGREENFIELD@ALLEGHENYTECHNOLOGIES.COM			YES	
15301JSSPS500GR	1307205587936	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	JESSOP STEEL CO	500 GREEN ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.171111	-80.29166	004322343								ALLEGHENY TECHNOLOGIES INC	949262737	0														NO	DGREENFIELD@ALLEGHENYTECHNOLOGIES.COM			YES	
15301JSSPS500GR	1307205587948	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	JESSOP STEEL CO	500 GREEN ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.171111	-80.29166	004322343								ALLEGHENY TECHNOLOGIES INC	949262737	0														NO	DGREENFIELD@ALLEGHENYTECHNOLOGIES.COM			NO	
15301JSSPS500GR	1307205587951	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	JESSOP STEEL CO	500 GREEN ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.171111	-80.29166	004322343								ALLEGHENY TECHNOLOGIES INC	949262737	0														NO	DGREENFIELD@ALLEGHENYTECHNOLOGIES.COM			NO	
15301PLGRPPOBOX	1307205350465	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	PLEIGER PLASTICS CO	498 CRILE RD	WASHINGTON	WASHINGTON	PA	153011271	YES	NO	NO	NO														40.197925	-80.253752									PAUL PLEIGER MASCHINFABRIK		0														NO	INFO@PLEIGER.COM			NO	
15301PNNML1660J	1307205956459	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	PENN MOULD INDUSTRIES INC	1660 JEFFERSON AVE	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.18854	-80.273574											0														NO	WCIMINO@ROSSINT.NET			YES	
15301PNNML1660J	1307205956485	007440508	COPPER	TRI	Pounds																		2007	NO	PENN MOULD INDUSTRIES INC	1660 JEFFERSON AVE	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.18854	-80.273574											0														NO	WCIMINO@ROSSINT.NET			YES	
15301PNNML1660J	1307205956497	007440020	NICKEL	TRI	Pounds																		2007	NO	PENN MOULD INDUSTRIES INC	1660 JEFFERSON AVE	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.18854	-80.273574											0														NO	WCIMINO@ROSSINT.NET			YES	
15301PNNML1660J	1307205956509	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2007	NO	PENN MOULD INDUSTRIES INC	1660 JEFFERSON AVE	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.18854	-80.273574											0														NO	WCIMINO@ROSSINT.NET			YES	
15301SMSML75MAN	1307205623325	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SMS MILLCRAFT WASHINGTON FACILITY	750 MANIFOLD RD	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.195443	-80.219607									SMS CAPITAL CORP		0	O 													NO				YES	
15301SMSML75MAN	1307205623337	007440508	COPPER	TRI	Pounds																		2007	NO	SMS MILLCRAFT WASHINGTON FACILITY	750 MANIFOLD RD	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.195443	-80.219607									SMS CAPITAL CORP		0	O 													NO				YES	
15301SPRRV2200N	1307205525722	007440508	COPPER	TRI	Pounds																		2007	NO	SHERWOOD - WASHINGTON	2200 N MAIN ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.206059	-80.257888	004327987								HARSCO CORP	003002268	250	M2	WASH. - EAST WASH. JOINT AUTH	60 EAST BEAU STREET	WASHINGTON	PA	WASHINGTON	15301							NO	RFINZEL@SHERWOODVALVE.COM			YES	
15301SPRRV2200N	1307205525734	007439921	LEAD	PBT	Pounds																		2007	NO	SHERWOOD - WASHINGTON	2200 N MAIN ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.206059	-80.257888	004327987								HARSCO CORP	003002268	.44	M2	WASH. - EAST WASH. JOINT AUTH	60 EAST BEAU STREET	WASHINGTON	PA	WASHINGTON	15301							NO	RFINZEL@SHERWOODVALVE.COM			YES	
15301SPRRV2200N	1307205525746	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SHERWOOD - WASHINGTON	2200 N MAIN ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.206059	-80.257888	004327987								HARSCO CORP	003002268	5	C 	WASH. - EAST WASH. JOINT AUTH	60 EAST BEAU STREET	WASHINGTON	PA	WASHINGTON	15301							NO	RFINZEL@SHERWOODVALVE.COM			NO	
15301WSTPN22NMA	1307205893225	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	WEST PENN WIRE/CDT AR	2020 N MAIN ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.202759	-80.261255	009178666								BELDEN CDT INC	009178666	0														NO	SHARDEN@WESTPENN-CDT.COM			YES	
15301WSTPN22NMA	1307205893237	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	WEST PENN WIRE/CDT AR	2020 N MAIN ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.202759	-80.261255	009178666								BELDEN CDT INC	009178666	0														NO	SHARDEN@WESTPENN-CDT.COM			YES	
15301WSTPN2833W	1307205893187	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	WEST PENN WIRE/CDT - WA	2833 W CHESTNUT ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.156253	-80.29328	009178666								BELDEN CDT INC.	009178666	0														NO				YES	
15301WSTPN2833W	1307205893199	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	WEST PENN WIRE/CDT - WA	2833 W CHESTNUT ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.156253	-80.29328	009178666								BELDEN CDT INC.	009178666	0														NO				YES	
15301WSTPN2833W	1307205893201	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	WEST PENN WIRE/CDT - WA	2833 W CHESTNUT ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.156253	-80.29328	009178666								BELDEN CDT INC.	009178666	0														NO				YES	
15301WSTPN2833W	1307205893213	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	WEST PENN WIRE/CDT - WA	2833 W CHESTNUT ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO														40.156253	-80.29328	009178666								BELDEN CDT INC.	009178666	0														NO				YES	
15317CLDMTRD2HE	1307205221171	007440473	CHROMIUM	TRI	Pounds																		2007	NO	CLAD METALS LLC / ALL-CLAD MET ALCRAFTERS LLC	424 MORGANZA RD	CANONSBURG	WASHINGTON	PA	15317	YES	NO	NO	NO														40.27892	-80.156218	044303055	010467728									0														NO				YES	
15317CLDMTRD2HE	1307205221183	007440020	NICKEL	TRI	Pounds																		2007	NO	CLAD METALS LLC / ALL-CLAD MET ALCRAFTERS LLC	424 MORGANZA RD	CANONSBURG	WASHINGTON	PA	15317	YES	NO	NO	NO														40.27892	-80.156218	044303055	010467728									0														NO				YES	
15317CLDMTRD2HE	1307205221195	007439965	MANGANESE	TRI	Pounds																		2007	NO	CLAD METALS LLC / ALL-CLAD MET ALCRAFTERS LLC	424 MORGANZA RD	CANONSBURG	WASHINGTON	PA	15317	YES	NO	NO	NO														40.27892	-80.156218	044303055	010467728									0														NO				YES	
15317CLDMTRD2HE	1307205221207	007440508	COPPER	TRI	Pounds																		2007	NO	CLAD METALS LLC / ALL-CLAD MET ALCRAFTERS LLC	424 MORGANZA RD	CANONSBURG	WASHINGTON	PA	15317	YES	NO	NO	NO														40.27892	-80.156218	044303055	010467728									0														NO				YES	
15317CLDMTRD2HE	1307205221219	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	CLAD METALS LLC / ALL-CLAD MET ALCRAFTERS LLC	424 MORGANZA RD	CANONSBURG	WASHINGTON	PA	15317	YES	NO	NO	NO														40.27892	-80.156218	044303055	010467728									0														NO				YES	
15321MLLRC110CE	1307205307198	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	MILLER CENTRIFUGAL CASTING CO	110 CENTRIFUGAL LN	CECIL	WASHINGTON	PA	15321	YES	NO	NO	NO														40.319444	-80.213333	004375556								MCC HOLDINGS LTD.	006007678	0														NO	NA			YES	
15321MLLRC110CE	1307205307200	007439921	LEAD	PBT	Pounds																		2007	NO	MILLER CENTRIFUGAL CASTING CO	110 CENTRIFUGAL LN	CECIL	WASHINGTON	PA	15321	YES	NO	NO	NO														40.319444	-80.213333	004375556								MCC HOLDINGS LTD.	006007678	0														NO	NA			YES	
15342WSHNGWESTE	1307205588573	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	ALLEGHENY LUDLUM CORP	WESTERN AVE	HOUSTON	WASHINGTON	PA	15342	YES	NO	NO	NO														40.254926	-80.228414	154287700								ALLEGHENY TECHNOLOGIES INC	949262737	0														NO				YES	
15342WSHNGWESTE	1307205588585	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	ALLEGHENY LUDLUM CORP	WESTERN AVE	HOUSTON	WASHINGTON	PA	15342	YES	NO	NO	NO														40.254926	-80.228414	154287700								ALLEGHENY TECHNOLOGIES INC	949262737	0														NO				YES	
15342WSHNGWESTE	1307205588609	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	ALLEGHENY LUDLUM CORP	WESTERN AVE	HOUSTON	WASHINGTON	PA	15342	YES	NO	NO	NO														40.254926	-80.228414	154287700								ALLEGHENY TECHNOLOGIES INC	949262737	0														NO				YES	
15342WSHNGWESTE	1307205588623	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	ALLEGHENY LUDLUM CORP	WESTERN AVE	HOUSTON	WASHINGTON	PA	15342	YES	NO	NO	NO														40.254926	-80.228414	154287700								ALLEGHENY TECHNOLOGIES INC	949262737	0														NO				YES	
15377BLYNL332EN	1307205979141	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	BAILEY/ENLOW FORK MINING COMPL EX	332 ENON CHURCH RD	WEST FINLEY	GREENE	PA	15377	YES	NO	NO	NO														39.974379	-80.427642	803896752								CONSOL ENERGY INC.	787008408	0														NO	NA			YES	
15377BLYNL332EN	1307205979115	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	BAILEY/ENLOW FORK MINING COMPL EX	332 ENON CHURCH RD	WEST FINLEY	GREENE	PA	15377	YES	NO	NO	NO														39.974379	-80.427642	803896752								CONSOL ENERGY INC.	787008408	0														NO	NA			NO	
15377BLYNL332EN	1307205979127	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	BAILEY/ENLOW FORK MINING COMPL EX	332 ENON CHURCH RD	WEST FINLEY	GREENE	PA	15377	YES	NO	NO	NO														39.974379	-80.427642	803896752								CONSOL ENERGY INC.	787008408	0														NO	NA			NO	
15377BLYNL332EN	1307205979139	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BAILEY/ENLOW FORK MINING COMPL EX	332 ENON CHURCH RD	WEST FINLEY	GREENE	PA	15377	YES	NO	NO	NO														39.974379	-80.427642	803896752								CONSOL ENERGY INC.	787008408	0														NO	NA			YES	
15412WHLNGROUTE	1307205529074	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	WHEELING-PITTSBURGH STEEL	1 WHEELING PITTSBURGH STEEL DR	ALLENPORT	WASHINGTON	PA	15412	YES	NO	NO	NO														40.095	-79.841944	004336145								ESMARK INC		0														NO	SMITHBE@WPSC.COM			NO	
15423PNNTR75TEC	1307205583558	007439921	LEAD	PBT	Pounds																		2007	NO	PENNATRONICS CORP.	75 TECHNOLOGY DR	COAL CENTER	WASHINGTON	PA	15423	YES	NO	NO	NO														40.051888	-79.916802	021773267										0														NO	SHERRING@PENNATRONICS.COM			YES	
