TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
63353RCNCRHIGHW	1312210285122	007664417	AMMONIA	TRI	Pounds																		2012	NO	DYNO NOBEL INC--LOMO PLANT	11025 COUNTY HWY D	LOUISIANA	PIKE	MO	63353	YES	NO	NO	NO								325311						39.42889	-91.032982	139432389								DYNO NOBEL INC	009091257	0		NA												NO	SAM.CORRENTI@AM.DYNONOBEL.COM			NO	 	
63353RCNCRHIGHW	1312210285134	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	DYNO NOBEL INC--LOMO PLANT	11025 COUNTY HWY D	LOUISIANA	PIKE	MO	63353	YES	NO	NO	NO								325311						39.42889	-91.032982	139432389								DYNO NOBEL INC	009091257	0		NA												NO	SAM.CORRENTI@AM.DYNONOBEL.COM			NO	 	
63353RCNCRHIGHW	1312210285159	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	DYNO NOBEL INC--LOMO PLANT	11025 COUNTY HWY D	LOUISIANA	PIKE	MO	63353	YES	NO	NO	NO								325311						39.42889	-91.032982	139432389								DYNO NOBEL INC	009091257	0		NA												NO	SAM.CORRENTI@AM.DYNONOBEL.COM			NO	 	
63026STLSM1565F	1312210285983	000100425	STYRENE	TRI	Pounds																		2012	NO	ST LOUIS MARBLE CO	1565 FENPARK DR	FENTON	ST LOUIS	MO	63026	YES	NO	NO	NO								326191						38.5352	-90.44905											0		NA												NO	DERMOT.KERIN@TETRATECH.COM			NO	 	
65018CRGLL1001E	1312210287278	000079210	PERACETIC ACID	TRI	Pounds																		2012	NO	CARGILL MEAT SOLUTIONS (CARGILL VALUE ADDED MEATS-RETAIL)	1001 E SMITH ST	CALIFORNIA	MONITEAU	MO	65018	YES	NO	NO	NO								311615	311119					38.629761	-92.553093	077113678								CARGILL INC		250	O 	CALIFORNIA	ROUTE O	CALIFORNIA	MO	MONITEAU	65018							NO	BROOKE_MARTIN@CARGILL.COM			NO	 	
64126MSSRP7001E	1312210284422	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	MISSOURI PLATING CO	7001 E 13TH ST	KANSAS CITY	JACKSON	MO	64126	YES	NO	NO	NO								332813						39.095414	-94.500715	007139975										52	M2	BLUE RIVER TREATMENT PLANT	7300 HAWTHORNE	KANSAS CITY	MO	JACKSON	64120							NO	NA			YES	 	
63028JNSCHRT417	1312210290781	007782505	CHLORINE	TRI	Pounds																		2012	NO	DPC ENTERPRISES LP	1785 HWY 61 S	FESTUS	JEFFERSON	MO	63028	YES	NO	NO	NO								424690						38.186667	-90.401389											0		NA												NO	JMONTANIO@DXGROUP.COM			NO	 	
63111SPLYM300EA	1312210341778	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	US POLYMERS - ACCUREZ LLC	300 E PRIMM ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63111	YES	NO	NO	NO								325211						38.543621	-90.258324	053144176										0	O 	MSD - LEMAY TREATMENT PLANT	201 HOFFMEISTER AVENUE	ST. LOUIS	MO	ST LOUIS	63126							NO	GBIRDSEY@USPOLYMERS.COM			NO	 	
63111SPLYM300EA	1312210341792	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	US POLYMERS - ACCUREZ LLC	300 E PRIMM ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63111	YES	NO	NO	NO								325211						38.543621	-90.258324	053144176										0	M2	MSD - LEMAY TREATMENT PLANT	201 HOFFMEISTER AVENUE	ST. LOUIS	MO	ST LOUIS	63126							NO	GBIRDSEY@USPOLYMERS.COM			NO	 	
65608MRSNL1400N	1312210399010	007439921	LEAD	TRI	Pounds																		2012	NO	SCROLL COMPRESSORS LLC	1400 NW 3RD ST	AVA	DOUGLAS	MO	65608	YES	NO	NO	NO								333415						36.96275	-92.664361	004268884								EMERSON ELECTRIC CO	006269633	10	M2	CITY OF AVA POTW	700 COUNTY ROAD 506	AVA	MO	DOUGLAS	65608							NO	JAMES.BARNETT@EMERSON.COM			YES	 	
64747MMTTC31E28	1312210236055	007439921	LEAD	TRI	Pounds																		2012	NO	MMT TECHNOLOGY INC	30001 E 286TH TERRACE	GARDEN CITY	CASS	MO	64747	YES	NO	NO	NO								334418						38.59532	-94.25124	179566005										0		NA												NO	GMCVAY@MMTTECHNOLOGY.COM			YES	 	
65301DLNGS131SH	1312210291276	007439921	LEAD	TRI	Pounds																		2012	NO	DELONG'S INC	131 S HARDING	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								332312						38.708056	-93.194722									DELONG'S INC		0		NA												NO	ANTHONYW@DELONGSINC.COM			YES	 	
65101DLNGSDIXAN	1312210291264	007439921	LEAD	TRI	Pounds																		2012	NO	DELONG'S INC	301 DIX RD	JEFFERSON CITY	COLE	MO	65109	YES	NO	NO	NO								332312	332116	332321	332322	332323		38.583972	-92.198806									DELONG'S INC		0		NA												NO	ANTHONYW@DELONGSINC.COM			YES	 	
65101DLNGSDIXAN	1312210291290	007439965	MANGANESE	TRI	Pounds																		2012	NO	DELONG'S INC	301 DIX RD	JEFFERSON CITY	COLE	MO	65109	YES	NO	NO	NO								332312	332116	332321	332322	332323		38.583972	-92.198806									DELONG'S INC		5	O 	JEFFERSON CITY	OLD MOKANE RD & AVIATION	JEFFERSON CITY	MO	COLE	65101							NO	ANTHONYW@DELONGSINC.COM			YES	 	
64501NTNLL1304W	1312210291454	007440508	COPPER	TRI	Pounds																		2012	NO	NATIONAL ALUMINUM BRASS FOUNDRY INC	1304 W ELM ST	INDEPENDENCE	JACKSON	MO	64050	YES	NO	NO	NO								331525						39.09075	-94.43625	007144504										0		NA												NO	JOYCEC@NABFOUNDRY.COM			YES	 	
64106CKBRS200WA	1312210239669	001717006	1,1-DICHLORO-1-FLUOROETHANE	TRI	Pounds																		2012	NO	COOK BROTHERS INSULATION INC	1405 SAINT LOUIS AVE	KANSAS CITY	JACKSON	MO	64101	YES	NO	NO	NO								326140	333220					39.11034	-94.583633	102519683										0		NA												NO	CREED@COOKBRO.COM			NO	 	
65536CLWNDINTER	1312210239657	007440473	CHROMIUM	TRI	Pounds																		2012	NO	BRUNSWICK FRESHWATER GROUP	2900 INDUSTRIAL DR	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO								336612						37.638691	-92.675034									BRUNSWICK CORP	051456499	0		NA												NO	KELLY.BUTCHER@LOWE.COM			YES	 	
64106CKBRS200WA	1312210239733	000075683	1-CHLORO-1,1-DIFLUOROETHANE	TRI	Pounds																		2012	NO	COOK BROTHERS INSULATION INC	1405 SAINT LOUIS AVE	KANSAS CITY	JACKSON	MO	64101	YES	NO	NO	NO								326140	333220					39.11034	-94.583633	102519683										0		NA												NO	CREED@COOKBRO.COM			NO	 	
65536CLWNDINTER	1312210239784	007440508	COPPER	TRI	Pounds																		2012	NO	BRUNSWICK FRESHWATER GROUP	2900 INDUSTRIAL DR	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO								336612						37.638691	-92.675034									BRUNSWICK CORP	051456499	0		NA												NO	KELLY.BUTCHER@LOWE.COM			YES	 	
65536CLWNDINTER	1312210239859	007439965	MANGANESE	TRI	Pounds																		2012	NO	BRUNSWICK FRESHWATER GROUP	2900 INDUSTRIAL DR	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO								336612						37.638691	-92.675034									BRUNSWICK CORP	051456499	0		NA												NO	KELLY.BUTCHER@LOWE.COM			YES	 	
64106CKBRS200WA	1312210239873	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	COOK BROTHERS INSULATION INC	1405 SAINT LOUIS AVE	KANSAS CITY	JACKSON	MO	64101	YES	NO	NO	NO								326140	333220					39.11034	-94.583633	102519683										0		NA												NO	CREED@COOKBRO.COM			NO	 	
65536CLWNDINTER	1312210239974	007439976	MERCURY	PBT	Pounds																		2012	NO	BRUNSWICK FRESHWATER GROUP	2900 INDUSTRIAL DR	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO								336612						37.638691	-92.675034									BRUNSWICK CORP	051456499	0		NA												NO	KELLY.BUTCHER@LOWE.COM			YES	 	
64106CKBRS200WA	1312210239986	000110543	N-HEXANE	TRI	Pounds																		2012	NO	COOK BROTHERS INSULATION INC	1405 SAINT LOUIS AVE	KANSAS CITY	JACKSON	MO	64101	YES	NO	NO	NO								326140	333220					39.11034	-94.583633	102519683										0		NA												NO	CREED@COOKBRO.COM			NO	 	
65536CLWNDINTER	1312210240038	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BRUNSWICK FRESHWATER GROUP	2900 INDUSTRIAL DR	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO								336612						37.638691	-92.675034									BRUNSWICK CORP	051456499	0		NA												NO	KELLY.BUTCHER@LOWE.COM			NO	 	
63385SPRRH211ED	1312210240507	000100425	STYRENE	TRI	Pounds																		2012	NO	SUPERIOR HOME PRODUCTS INC	211 EDINGER RD	WENTZVILLE	ST CHARLES	MO	63385	YES	NO	NO	NO								326191						38.81818	-90.832031	077135796										0		NA												NO	CDAGGETT@SUPHOME.COM			NO	 	
63043MRCHM2500A	1312210240596	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	MARCHEM CORP	2500 ADIE RD	MARYLAND HEIGHTS	ST LOUIS	MO	63043	YES	NO	NO	NO								325991						38.709306	-90.421306	083028696								DASH MULTI-CORP	064652266	0		NA												NO	SWOOL@MARCHEMCORP.COM			NO	 	
63043MRCHM2500A	1312210240608	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MARCHEM CORP	2500 ADIE RD	MARYLAND HEIGHTS	ST LOUIS	MO	63043	YES	NO	NO	NO								325991						38.709306	-90.421306	083028696								DASH MULTI-CORP	064652266	0		NA												NO	SWOOL@MARCHEMCORP.COM			YES	 	
63043MRCHM2500A	1312210240610	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	MARCHEM CORP	2500 ADIE RD	MARYLAND HEIGHTS	ST LOUIS	MO	63043	YES	NO	NO	NO								325991						38.709306	-90.421306	083028696								DASH MULTI-CORP	064652266	0		NA												NO	SWOOL@MARCHEMCORP.COM			YES	 	
63090SPRLN215LA	1312210297115	007440508	COPPER	TRI	Pounds																		2012	NO	PARKER HANNIFIN SPORLAN DIV - PLANT #3	215 LANGE DR	WASHINGTON	FRANKLIN	MO	63090	YES	NO	NO	NO								332919						38.569242	-91.061021									PARKER HANNIFIN CORP	004175550	5	M2	CITY OF WASHINGTON WASTE WATER TREATMENT	200 KINGSLAND	WASHINGTON	MO	FRANKLIN	630900604							NO	LSICUREZZA@PARKER.COM			YES	 	
63090SPRLN215LA	1312210297127	007439921	LEAD	TRI	Pounds																		2012	NO	PARKER HANNIFIN SPORLAN DIV - PLANT #3	215 LANGE DR	WASHINGTON	FRANKLIN	MO	63090	YES	NO	NO	NO								332919						38.569242	-91.061021									PARKER HANNIFIN CORP	004175550	0	M2	CITY OF WASHINGTON WASTE WATER TREATMENT	200 KINGSLAND	WASHINGTON	MO	FRANKLIN	630900604							NO	LSICUREZZA@PARKER.COM			YES	 	
63090JFFRS711IN	1312210297139	007440508	COPPER	TRI	Pounds																		2012	NO	PARKER HANNIFIN SPORLAN DIV - PLANT #1	711 INDUSTRIAL AVE	WASHINGTON	FRANKLIN	MO	63090	YES	NO	NO	NO								332999						38.553965	-91.014525									PARKER HANNIFIN CORP	004175550	5	M2	CITY OF WASHINGTON WASTE WATER TREATMENT	200 KINGSLAND	WASHINGTON	MO	FRANKLIN	630900604							NO	LSICUREZZA@PARKER.COM			YES	 	
63090JFFRS711IN	1312210297141	007439921	LEAD	TRI	Pounds																		2012	NO	PARKER HANNIFIN SPORLAN DIV - PLANT #1	711 INDUSTRIAL AVE	WASHINGTON	FRANKLIN	MO	63090	YES	NO	NO	NO								332999						38.553965	-91.014525									PARKER HANNIFIN CORP	004175550	2	M2	CITY OF WASHINGTON WASTE WATER TREATMENT	200 KINGSLAND	WASHINGTON	MO	FRANKLIN	630900604							NO	LSICUREZZA@PARKER.COM			YES	 	
64116TNMCC123WE	1312210403109	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	TNEMEC CO INC	123 W 23RD AVE	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								325510						39.146471	-94.580653	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
64116TNMCC123WE	1312210403147	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	TNEMEC CO INC	123 W 23RD AVE	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								325510						39.146471	-94.580653	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			YES	 	
64116TNMCC123WE	1312210403198	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	TNEMEC CO INC	123 W 23RD AVE	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								325510						39.146471	-94.580653	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
64116TNMCC123WE	1312210403212	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	TNEMEC CO INC	123 W 23RD AVE	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								325510						39.146471	-94.580653	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			YES	 	
64116TNMCC123WE	1312210403301	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	TNEMEC CO INC	123 W 23RD AVE	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								325510						39.146471	-94.580653	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
64116TNMCC123WE	1312210403376	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	TNEMEC CO INC	123 W 23RD AVE	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								325510						39.146471	-94.580653	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
64116TNMCC123WE	1312210403426	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	TNEMEC CO INC	123 W 23RD AVE	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								325510						39.146471	-94.580653	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
64116TNMCC123WE	1312210403527	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	TNEMEC CO INC	123 W 23RD AVE	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								325510						39.146471	-94.580653	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
64116TNMCC123WE	1312210403616	000100425	STYRENE	TRI	Pounds																		2012	NO	TNEMEC CO INC	123 W 23RD AVE	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								325510						39.146471	-94.580653	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
64116TNMCC123WE	1312210403705	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	TNEMEC CO INC	123 W 23RD AVE	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								325510						39.146471	-94.580653	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
64116TNMCC123WE	1312210403806	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2012	NO	TNEMEC CO INC	123 W 23RD AVE	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								325510						39.146471	-94.580653	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			YES	 	
64116TNMCC123WE	1312210403857	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	TNEMEC CO INC	123 W 23RD AVE	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								325510						39.146471	-94.580653	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			YES	 	
6530WSDDSF59CES	1312210242727	007439921	LEAD	TRI	Pounds																		2012	NO	US DOD USAF WHITEMAN AFB RANGE	509 CES/CEAN 660 10TH ST STE 125	WHITEMAN AFB	JOHNSON	MO	65305	YES	NO	YES	NO								928110						38.723754	-93.565117									US DEPARTMENT OF DEFENSE		0		NA												YES	GLENN.GOLSON@WHITEMAN.AF.MIL			YES	 	
65807SYNTX2460W	1312210243046	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	EUTICALS INC	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658071246	YES	NO	NO	NO								325411	325998					37.188566	-93.325921	077120223								EUTICALS INC.	077120223	2.41	M2	SOUTHWEST WASTEWATER TREATMENT PLANT	3301 S FF HWY	SPRINGFIELD	MO	GREENE	65807							NO	STEVE.HANCOCK@EUTICALS.COM			NO	 	
65807SYNTX2460W	1312210243061	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	EUTICALS INC	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658071246	YES	NO	NO	NO								325411	325998					37.188566	-93.325921	077120223								EUTICALS INC.	077120223	.13004	M2	SOUTHWEST WASTEWATER TREATMENT PLANT	3301 S FF HWY	SPRINGFIELD	MO	GREENE	65807							NO	STEVE.HANCOCK@EUTICALS.COM			NO	 	
65807SYNTX2460W	1312210243073	000067561	METHANOL	TRI	Pounds																		2012	NO	EUTICALS INC	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658071246	YES	NO	NO	NO								325411	325998					37.188566	-93.325921	077120223								EUTICALS INC.	077120223	483.5	M2	SOUTHWEST WASTEWATER TREATMENT PLANT	3301 S FF HWY	SPRINGFIELD	MO	GREENE	65807							NO	STEVE.HANCOCK@EUTICALS.COM			NO	 	
65807SYNTX2460W	1312210243097	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2012	NO	EUTICALS INC	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658071246	YES	NO	NO	NO								325411	325998					37.188566	-93.325921	077120223								EUTICALS INC.	077120223	0	M2	SOUTHWEST WASTEWATER TREATMENT PLANT	3301 S FF HWY	SPRINGFIELD	MO	GREENE	65807							NO	STEVE.HANCOCK@EUTICALS.COM			NO	 	
65807SYNTX2460W	1312210243109	000110543	N-HEXANE	TRI	Pounds																		2012	NO	EUTICALS INC	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658071246	YES	NO	NO	NO								325411	325998					37.188566	-93.325921	077120223								EUTICALS INC.	077120223	4.28	M2	SOUTHWEST WASTEWATER TREATMENT PLANT	3301 S FF HWY	SPRINGFIELD	MO	GREENE	65807							NO	STEVE.HANCOCK@EUTICALS.COM			NO	 	
65807SYNTX2460W	1312210243111	000108883	TOLUENE	TRI	Pounds																		2012	NO	EUTICALS INC	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658071246	YES	NO	NO	NO								325411	325998					37.188566	-93.325921	077120223								EUTICALS INC.	077120223	.1	M2	SOUTHWEST WASTEWATER TREATMENT PLANT	3301 S FF HWY	SPRINGFIELD	MO	GREENE	65807							NO	STEVE.HANCOCK@EUTICALS.COM			NO	 	
65536GNRTN901CO	1312210244036	007440508	COPPER	TRI	Pounds																		2012	NO	G3 BOATS	901 COWAN	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO								336612						37.6749	-92.6431									SKEETER PRODUCTS	004663829	0		NA												NO	STACEY_PEARCY@YAMAHA-MOTOR.COM			YES	 	
65536GNRTN901CO	1312210244063	007439921	LEAD	TRI	Pounds																		2012	NO	G3 BOATS	901 COWAN	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO								336612						37.6749	-92.6431									SKEETER PRODUCTS	004663829	0		NA												NO	STACEY_PEARCY@YAMAHA-MOTOR.COM			YES	 	
65536GNRTN901CO	1312210244087	007439965	MANGANESE	TRI	Pounds																		2012	NO	G3 BOATS	901 COWAN	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO								336612						37.6749	-92.6431									SKEETER PRODUCTS	004663829	0		NA												NO	STACEY_PEARCY@YAMAHA-MOTOR.COM			YES	 	
64504JHNSN2330L	1312210298220	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	JOHNSON CONTROLS DISTRIBUTION CENTER	2330 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504	YES	NO	NO	NO								335911						39.718889	-94.897778	037815961								JOHNSON CONTROLS INC	006092860	1	M2	SAINT JOSEPH WASTE WATER TREATMENT PLANT	3500 HIGHWAY 759	SAINT JOSEPH	MO	BUCHANAN	64504							NO	DEBBIE.J.HASTINGS@JCI.COM			YES	 	
64116CKPNT919EA	1312210353330	000100425	STYRENE	TRI	Pounds																		2012	NO	CCP COMPOSITES US LLC	920 E 14TH AVE	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								325211						39.176102	-94.570908	610416802								CCP COMPOSITES US	610416802	0		NA												NO	ERIC.NELSON@CCPCOMPOSITESUS.COM			NO	 	
64024GLMRH140CO	1312210354510	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2012	NO	ROBERT BOSCH CORP	140 CORUM RD	EXCELSIOR SPRINGS	CLAY	MO	64024	YES	NO	NO	NO								326220						39.334881	-94.249229	830887357								ROBERT BOSCH LLC	121526396	22	M2	EXCELSIOR SPRINGS WTP	29805 NORTHEAST 108ST STREET	EXCELSIOR SPRINGS	MO	CLAY	64024							NO	ROBERT.DUY@US.BOSCH.COM			NO	 	
64024GLMRH140CO	1312210354522	007439921	LEAD	TRI	Pounds																		2012	NO	ROBERT BOSCH CORP	140 CORUM RD	EXCELSIOR SPRINGS	CLAY	MO	64024	YES	NO	NO	NO								326220						39.334881	-94.249229	830887357								ROBERT BOSCH LLC	121526396	.55	M2	EXCESLIOR SPRINGS PTW	29805 NORTHEAST 108ST STREET	EXCELSIOR SPRINGS	MO	CLAY	64024							NO	ROBERT.DUY@US.BOSCH.COM			YES	 	
64863SMMNSHIGHW	1312210406993	007664417	AMMONIA	TRI	Pounds																		2012	NO	SIMMONS PREPARED FOODS INC	10700 S STATE HWY 43	SOUTH WEST CITY	MCDONALD	MO	64863	YES	NO	NO	NO								311615	311613					36.52517	-94.61206	053895389								SIMMONS FOODS INC	053895389	0		NA												NO	JOE.EARNEY@SIMFOODS.COM			NO	 	
64863SMMNSHIGHW	1312210407045	007782505	CHLORINE	TRI	Pounds																		2012	NO	SIMMONS PREPARED FOODS INC	10700 S STATE HWY 43	SOUTH WEST CITY	MCDONALD	MO	64863	YES	NO	NO	NO								311615	311613					36.52517	-94.61206	053895389								SIMMONS FOODS INC	053895389	0		NA												NO	JOE.EARNEY@SIMFOODS.COM			NO	 	
64863SMMNSHIGHW	1312210407060	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	SIMMONS PREPARED FOODS INC	10700 S STATE HWY 43	SOUTH WEST CITY	MCDONALD	MO	64863	YES	NO	NO	NO								311615	311613					36.52517	-94.61206	053895389								SIMMONS FOODS INC	053895389	0		NA												NO	JOE.EARNEY@SIMFOODS.COM			NO	 	
63664RDWNG1REDW	1312210248555	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	RED WING SHOE CO	ONE RED WING DR	POTOSI	WASHINGTON	MO	63664	YES	NO	NO	NO								316213	316214					37.944969	-90.797607									RED WING SHOE CO	006154496	0		NA												NO	JOHN.SMITH@REDWINGSHOES.COM			NO	 	
63664RDWNG1REDW	1312210248579	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	RED WING SHOE CO	ONE RED WING DR	POTOSI	WASHINGTON	MO	63664	YES	NO	NO	NO								316213	316214					37.944969	-90.797607									RED WING SHOE CO	006154496	0		NA												NO	JOHN.SMITH@REDWINGSHOES.COM			NO	 	
63070BLLFS1500F	1312210248732	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SAINT-GOBAIN CONTAINERS INC	1500 SAINT-GOBAIN DR	PEVELY	JEFFERSON	MO	63070	YES	NO	NO	NO								327213						38.295167	-90.400944	927756882								SAINT-GOBAIN CORP	927756882	0		NA												NO	VERNIE.A.DODSON@SAINT-GOBAIN.COM			YES	 	
64127FRDRC4840E	1312210249557	007439965	MANGANESE	TRI	Pounds																		2012	NO	FREDERICK MANUFACTURING CORP (NOW -  BLOUNT INTERNATIONAL )	4840 E 12TH ST	KANSAS CITY	JACKSON	MO	64127	YES	NO	NO	NO								333112						39.098062	-94.525511	058368040		MOD055445860						BLOUNT INC	058638040	0		NA												NO	JASON.SMITH@BLOUNT.COM			YES	 	
65712SCHRB108WE	1312210302016	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	SCHREIBER FOODS INC	108 W N ST	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO								311513						37.105194	-93.821444	870009082								SCHREIBER FOODS INC	002812865	18455	M1	MOUNT VERNON TREATMENT PLANT	300 NORTH SPRING PARK	MOUNT VERNON	MO	LAWRENCE	65712							NO	ROB.BRYNE@SCHREIBERFOODS.COM			NO	 	
65712SCHRB108WE	1312210302028	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	SCHREIBER FOODS INC	108 W N ST	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO								311513						37.105194	-93.821444	870009082								SCHREIBER FOODS INC	002812865	0	M1	MOUNT VERNON TREATMENT PLANT	300 NORTH SPRING PARK	MOUNT VERNON	MO	LAWRENCE	65712							NO	ROB.BRYNE@SCHREIBERFOODS.COM			NO	 	
