TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
55069PLSTC920SF	1311209360357	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2011	NO	PLASTECH CORP	920 S FIELD AVE	RUSH CITY	CHISAGO	MN	55069	YES	NO	NO	NO								326199						45.67785	-92.96751	006165203										0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
55024MRGLD15FOU	1311209491784	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	KEMPS LLC	15 - 4TH ST	FARMINGTON	DAKOTA	MN	550241099	YES	NO	NO	NO								311513						44.64365	-93.14344	006259501								DAIRY FARMERS OF AMERICA INC	029855640	37294	C 	FARMINGTON SEWER PLANT	2540 W. 197TH STREET	FARMINGTON	MN	DAKOTA	55024							NO				NO	 	
55024MRGLD15FOU	1311209491796	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	KEMPS LLC	15 - 4TH ST	FARMINGTON	DAKOTA	MN	550241099	YES	NO	NO	NO								311513						44.64365	-93.14344	006259501								DAIRY FARMERS OF AMERICA INC	029855640	37895	C 	FARMINGTON SEWER PLANT	2540 W. 197TH STREET	FARMINGTON	MN	DAKOTA	55024							NO				NO	 	
56007GRRSR1MILE	1311209492154	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	AGRA RESOURCES COOP (DBA POET GLENVILLE)	15300 780TH AVE	ALBERT LEA	FREEBORN	MN	56007	YES	NO	NO	NO								325193						43.576274	-93.301772	009905530										0		NA												NO	BRUCE.SCHUHMACHER@POET.COM			NO	 	
56007GRRSR1MILE	1311209492178	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	AGRA RESOURCES COOP (DBA POET GLENVILLE)	15300 780TH AVE	ALBERT LEA	FREEBORN	MN	56007	YES	NO	NO	NO								325193						43.576274	-93.301772	009905530										0		NA												NO	BRUCE.SCHUHMACHER@POET.COM			NO	 	
56007GRRSR1MILE	1311209492180	000110543	N-HEXANE	TRI	Pounds																		2011	NO	AGRA RESOURCES COOP (DBA POET GLENVILLE)	15300 780TH AVE	ALBERT LEA	FREEBORN	MN	56007	YES	NO	NO	NO								325193						43.576274	-93.301772	009905530										0		NA												NO	BRUCE.SCHUHMACHER@POET.COM			NO	 	
55009CNNNQ324WW	1311209455171	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	CANNON EQUIPMENT MIDWEST	324 W WASHINGTON ST	CANNON FALLS	GOODHUE	MN	55009	YES	NO	NO	NO								337215						44.518955	-92.903668	056542780								CANNON EQUIPMENT CO	056542780	26	M2	CITY OF CANNON FALLS	CANNON FALLS	CANNON FALLS	MN	GOODHUE	55009							NO	CSCHWALEN@CANNONEQUIPMENT.COM			YES	 	
55413GRCNC6011T	1311209456452	007440473	CHROMIUM	TRI	Pounds																		2011	NO	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO								333911						44.99739	-93.27075	006253223								GRACO INC	006253223	0	C 	METROPOLITAN COUNCIL	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	ELILLYBLAD@GRACO.COM			YES	 	
55413GRCNC6011T	1311209456464	007440484	COBALT	TRI	Pounds																		2011	NO	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO								333911						44.99739	-93.27075	006253223								GRACO INC	006253223	0	C 	METROPOLITAN COUNCIL	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	ELILLYBLAD@GRACO.COM			YES	 	
55413GRCNC6011T	1311209456476	007440508	COPPER	TRI	Pounds																		2011	NO	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO								333911						44.99739	-93.27075	006253223								GRACO INC	006253223	1	C 	METROPOLITAN COUNCIL	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	ELILLYBLAD@GRACO.COM			YES	 	
55413GRCNC6011T	1311209456488	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO								333911						44.99739	-93.27075	006253223								GRACO INC	006253223	0		NA												NO	ELILLYBLAD@GRACO.COM			NO	 	
55413GRCNC6011T	1311209456490	007439921	LEAD	TRI	Pounds																		2011	NO	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO								333911						44.99739	-93.27075	006253223								GRACO INC	006253223	0	C 	METROPOLITAN COUNCIL	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	ELILLYBLAD@GRACO.COM			YES	 	
55413GRCNC6011T	1311209456502	007439965	MANGANESE	TRI	Pounds																		2011	NO	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO								333911						44.99739	-93.27075	006253223								GRACO INC	006253223	0	C 	METROPOLITAN COUNCIL	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	ELILLYBLAD@GRACO.COM			YES	 	
55413GRCNC6011T	1311209456514	007440020	NICKEL	TRI	Pounds																		2011	NO	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO								333911						44.99739	-93.27075	006253223								GRACO INC	006253223	0	C 	METROPOLITAN COUNCIL	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	ELILLYBLAD@GRACO.COM			YES	 	
55303GRCNC121LU	1311209456526	007440473	CHROMIUM	TRI	Pounds																		2011	NO	GRACO INC - ANOKA	1201 LUND BLVD	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO								333911						45.22153	-93.41599	006253223								GRACO INC	006253223	0	C 	MET COUNCIL METROPOLITAN WWTP	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	55106							NO	ELILLYBLAD@GRACO.COM			YES	 	
55303GRCNC121LU	1311209456538	007440508	COPPER	TRI	Pounds																		2011	NO	GRACO INC - ANOKA	1201 LUND BLVD	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO								333911						45.22153	-93.41599	006253223								GRACO INC	006253223	0	C 	MET COUNCIL METROPOLITAN WWTP	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	55106							NO	ELILLYBLAD@GRACO.COM			YES	 	
55303GRCNC121LU	1311209456540	007439921	LEAD	TRI	Pounds																		2011	NO	GRACO INC - ANOKA	1201 LUND BLVD	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO								333911						45.22153	-93.41599	006253223								GRACO INC	006253223	0	C 	MET COUNCIL METROPOLITAN WWTP	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	55106							NO	ELILLYBLAD@GRACO.COM			YES	 	
55411MRGLD420WE	1311209295500	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	KEMPS LLC	420 W BROADWAY	MINNEAPOLIS	HENNEPIN	MN	554112710	YES	NO	NO	NO								311511						44.854167	-93.240441	037471521								DFA	029855640	0	C 	METROPOLITAN WASTE FACILITY	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	551011805							NO	GREG.BLACHFELNER@KEMPS.COM	RR4		NO	 	
55987BNCHM4065T	1311209363795	007439921	LEAD	TRI	Pounds																		2011	NO	BENCHMARK ELECTRONICS INC MINNESOTA DIV	4065 THEURER BLVD	WINONA	WINONA	MN	55987	YES	NO	NO	NO								334418						44.06562	-91.69228									BENCHMARK ELECTRONICS INC	024792194	.24	M2	WASTE WATER TREATMENT PLANT	1600 SHIVES ROAD	WINONA	MN	WINONA	55987							NO	CRAIG.ROESSLER@BENCH.COM			YES	 	
56001MNKTN1FAZI	1311209416205	007664417	AMMONIA	TRI	Pounds																		2011	NO	MANKATO ENERGY CENTER	1 FAZIO LN	MANKATO	BLUE EARTH	MN	56001	YES	NO	NO	NO								221112						44.198889	-94.002389									MANKATO ENERGY CENTER LLC		0		NA												NO	DAVID.JACOBS@CALPINE.COM			NO	 	
56573LNDLK1103R	1311209470350	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	BONGARDS' CREAMERIES PERHAM	110 3RD AVE NE	PERHAM	OTTER TAIL	MN	56573	YES	NO	NO	NO								311513						46.593713	-95.568866	006153712		MN0006206163		MN0047228				BONGARDS' CREAMERIES		0		NA												NO	TODDB@BONGARDS.COM			NO	 	
56573LNDLK1103R	1311209470362	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	BONGARDS' CREAMERIES PERHAM	110 3RD AVE NE	PERHAM	OTTER TAIL	MN	56573	YES	NO	NO	NO								311513						46.593713	-95.568866	006153712		MN0006206163		MN0047228				BONGARDS' CREAMERIES		0		NA												NO	TODDB@BONGARDS.COM			NO	 	
55411DMNDV2020N	1311209316809	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2011	NO	DIAMOND VOGEL - NORTH INC	2020 N 2ND ST	MINNEAPOLIS	HENNEPIN	MN	55411	YES	NO	NO	NO								325510						44.999722	-93.279722	094684982										0		NA												NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	 	
55411DMNDV2020N	1311209316811	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	DIAMOND VOGEL - NORTH INC	2020 N 2ND ST	MINNEAPOLIS	HENNEPIN	MN	55411	YES	NO	NO	NO								325510						44.999722	-93.279722	094684982										0		NA												NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	 	
55411DMNDV2020N	1311209316823	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	DIAMOND VOGEL - NORTH INC	2020 N 2ND ST	MINNEAPOLIS	HENNEPIN	MN	55411	YES	NO	NO	NO								325510						44.999722	-93.279722	094684982										0		NA												NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	 	
55411DMNDV2020N	1311209316835	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	DIAMOND VOGEL - NORTH INC	2020 N 2ND ST	MINNEAPOLIS	HENNEPIN	MN	55411	YES	NO	NO	NO								325510						44.999722	-93.279722	094684982										0		NA												NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	 	
55411DMNDV2020N	1311209316847	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	DIAMOND VOGEL - NORTH INC	2020 N 2ND ST	MINNEAPOLIS	HENNEPIN	MN	55411	YES	NO	NO	NO								325510						44.999722	-93.279722	094684982										0		NA												NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	 	
56001KTNGN2075H	1311209318411	007439921	LEAD	TRI	Pounds																		2011	NO	KATO ENGINEERING	2075 HOWARD DR W	NORTH MANKATO	NICOLLET	MN	56003	YES	NO	NO	NO								335312						44.18413	-94.05117	010318707								EMERSON ELECTRIC CO	006269633	0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
56367CNTRL10499	1311209320175	000100425	STYRENE	TRI	Pounds																		2011	NO	CENTRAL MARBLE PRODUCTS INC	1266 105TH ST NW	RICE	BENTON	MN	56367	YES	NO	NO	NO								326191						45.7581	-94.222111	194595641										0		NA												NO	CMPI@JETUP.NET			NO	 	
55904MRGLD700LA	1311209300452	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	KEMPS LLC	700 1ST AVE SE	ROCHESTER	OLMSTED	MN	55904	YES	NO	NO	NO								311511						44.01641	-92.46219	788944700								HP HOOD LLC	029855640	19592	C 	ROCHESTER RECLAIMATION PLANT	301 37TH ST NW	ROCHESTER	MN	OLMSTED	55901							NO	ROGER.DOMASK@KEMPS.COM			NO	 	
55904MRGLD700LA	1311209300464	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	KEMPS LLC	700 1ST AVE SE	ROCHESTER	OLMSTED	MN	55904	YES	NO	NO	NO								311511						44.01641	-92.46219	788944700								HP HOOD LLC	029855640	19908	C 	ROCHESTER RECLAIMATION PLANT	301 37TH ST NW	ROCHESTER	MN	OLMSTED	55901							NO	ROGER.DOMASK@KEMPS.COM			NO	 	
55387MDLLN180IN	1311209373873	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	ELKAY WOOD PRODUCTS CO	180 INDUSTRIAL BLVD	WACONIA	CARVER	MN	55387	YES	NO	NO	NO								337110						44.838	-93.7887									ELKAY MANUFACTURING CO		0		NA												NO	MARK.STORMS@ELKAY.COM			NO	 	
55387MDLLN180IN	1311209373885	000108883	TOLUENE	TRI	Pounds																		2011	NO	ELKAY WOOD PRODUCTS CO	180 INDUSTRIAL BLVD	WACONIA	CARVER	MN	55387	YES	NO	NO	NO								337110						44.838	-93.7887									ELKAY MANUFACTURING CO		0		NA												NO	MARK.STORMS@ELKAY.COM			NO	 	
55387MDLLN180IN	1311209373897	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ELKAY WOOD PRODUCTS CO	180 INDUSTRIAL BLVD	WACONIA	CARVER	MN	55387	YES	NO	NO	NO								337110						44.838	-93.7887									ELKAY MANUFACTURING CO		0		NA												NO	MARK.STORMS@ELKAY.COM			NO	 	
5513WMTRMN465KE	1311209478914	007439921	LEAD	TRI	Pounds																		2011	NO	METRO MANUFACTURING INC	465 KENNY RD	ST. PAUL	RAMSEY	MN	55130	YES	NO	NO	NO								332323						44.95729	-93.0803											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5513WMTRMN465KE	1311209478926	007439965	MANGANESE	TRI	Pounds																		2011	NO	METRO MANUFACTURING INC	465 KENNY RD	ST. PAUL	RAMSEY	MN	55130	YES	NO	NO	NO								332323						44.95729	-93.0803											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
55359LCTRC5630P	1311209305337	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	OMG ELECTRONIC CHEMICALS LLC	5630 PIONEER CREEK DR	MAPLE PLAIN	HENNEPIN	MN	55359	YES	NO	NO	NO								325998						45.012244	-93.665681	049865769								OM GROUP INC	556869238	5	M2	BLUE LAKE	6957 HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	SANDRA.PERSYN@OMGI.COM			YES	 	
55359LCTRC5630P	1311209305349	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	OMG ELECTRONIC CHEMICALS LLC	5630 PIONEER CREEK DR	MAPLE PLAIN	HENNEPIN	MN	55359	YES	NO	NO	NO								325998						45.012244	-93.665681	049865769								OM GROUP INC	556869238	111	E2	BLUE LAKE	6957 HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	SANDRA.PERSYN@OMGI.COM			NO	 	
55359LCTRC5630P	1311209305352	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	OMG ELECTRONIC CHEMICALS LLC	5630 PIONEER CREEK DR	MAPLE PLAIN	HENNEPIN	MN	55359	YES	NO	NO	NO								325998						45.012244	-93.665681	049865769								OM GROUP INC	556869238	0		NA												NO	SANDRA.PERSYN@OMGI.COM			NO	 	
55359LCTRC5630P	1311209305364	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	OMG ELECTRONIC CHEMICALS LLC	5630 PIONEER CREEK DR	MAPLE PLAIN	HENNEPIN	MN	55359	YES	NO	NO	NO								325998						45.012244	-93.665681	049865769								OM GROUP INC	556869238	1.62	M2	BLUE LAKE	6957 HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	SANDRA.PERSYN@OMGI.COM			YES	 	
55359LCTRC5630P	1311209305376	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	OMG ELECTRONIC CHEMICALS LLC	5630 PIONEER CREEK DR	MAPLE PLAIN	HENNEPIN	MN	55359	YES	NO	NO	NO								325998						45.012244	-93.665681	049865769								OM GROUP INC	556869238	0	M2	BLUE LAKE	6957 HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	SANDRA.PERSYN@OMGI.COM			NO	 	
56345LRSNBPAULL	1311209308600	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	LARSON BOATS LLC	700 PAUL LARSON MEMORIAL DR	LITTLE FALLS	MORRISON	MN	56345	YES	NO	NO	NO								336612						45.981536	-94.368675	836332262								J&D ACQUISITIONS LLC		0		NA												NO				NO	 	
56345LRSNBPAULL	1311209308612	000100425	STYRENE	TRI	Pounds																		2011	NO	LARSON BOATS LLC	700 PAUL LARSON MEMORIAL DR	LITTLE FALLS	MORRISON	MN	56345	YES	NO	NO	NO								336612						45.981536	-94.368675	836332262								J&D ACQUISITIONS LLC		0		NA												NO				NO	 	
55069LNDLK404EA	1311209316557	007664417	AMMONIA	TRI	Pounds																		2011	NO	ZINPRO CORP	6375 415TH ST	NORTH BRANCH	CHISAGO	MN	55056	YES	NO	NO	NO								311119						45.55008	-92.97974	057599540								ZINPRO CORP		0		NA												NO				NO	 	
55069LNDLK404EA	1311209316571	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	ZINPRO CORP	6375 415TH ST	NORTH BRANCH	CHISAGO	MN	55056	YES	NO	NO	NO								311119						45.55008	-92.97974	057599540								ZINPRO CORP		0		NA												NO				YES	 	
55069LNDLK404EA	1311209316583	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	ZINPRO CORP	6375 415TH ST	NORTH BRANCH	CHISAGO	MN	55056	YES	NO	NO	NO								311119						45.55008	-92.97974	057599540								ZINPRO CORP		0		NA												NO				YES	 	
55069LNDLK404EA	1311209316595	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	ZINPRO CORP	6375 415TH ST	NORTH BRANCH	CHISAGO	MN	55056	YES	NO	NO	NO								311119						45.55008	-92.97974	057599540								ZINPRO CORP		0		NA												NO				YES	 	
56320CLDSP17434	1311209376336	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	COLD SPRING GRANITE - WEST	17482 GRANITE W RD	COLD SPRING	STEARNS	MN	56320	YES	NO	NO	NO								331525						45.451115	-94.474213	006159008								COLD SPRING GRANITE	006159008	0		NA												NO	SJENSEN@COLDSPRINGGRANITE.COM			YES	 	
56320CLDSP17434	1311209376348	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	COLD SPRING GRANITE - WEST	17482 GRANITE W RD	COLD SPRING	STEARNS	MN	56320	YES	NO	NO	NO								331525						45.451115	-94.474213	006159008								COLD SPRING GRANITE	006159008	0		NA												NO	SJENSEN@COLDSPRINGGRANITE.COM			YES	 	
55904SSCTD7001S	1311209386097	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	ASSOCIATED MILK PRODUCERS INC	700 1ST AVE SE	ROCHESTER	OLMSTED	MN	55904	YES	NO	NO	NO								311513						44.01641	-92.46219	054491964								ASSOCIATED MILK PRODUCERS INC		1477	E2	ROCHESTER WATER RECLAIMATION	301 37TH STREET N.W.	ROCHESTER	MN	OLMSTED	55904							NO	KLEVAJ@AMPI.COM			NO	 	
55904SSCTD7001S	1311209386073	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	ASSOCIATED MILK PRODUCERS INC	700 1ST AVE SE	ROCHESTER	OLMSTED	MN	55904	YES	NO	NO	NO								311513						44.01641	-92.46219	054491964								ASSOCIATED MILK PRODUCERS INC		0		NA												NO	KLEVAJ@AMPI.COM			NO	 	
55904SSCTD7001S	1311209386085	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	ASSOCIATED MILK PRODUCERS INC	700 1ST AVE SE	ROCHESTER	OLMSTED	MN	55904	YES	NO	NO	NO								311513						44.01641	-92.46219	054491964								ASSOCIATED MILK PRODUCERS INC		283022	O 	ROCHESTER WATER RECLAIMATION	301 37TH STREET N.W.	ROCHESTER	MN	OLMSTED	55904							NO	KLEVAJ@AMPI.COM			NO	 	
55904SSCTD7001S	1311209386109	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	ASSOCIATED MILK PRODUCERS INC	700 1ST AVE SE	ROCHESTER	OLMSTED	MN	55904	YES	NO	NO	NO								311513						44.01641	-92.46219	054491964								ASSOCIATED MILK PRODUCERS INC		0		NA												NO	KLEVAJ@AMPI.COM			NO	 	
56229NRCRF67E2N	1311209449228	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	LYON	MN	56229	YES	NO	NO	NO								337110						44.60963	-95.6684	077627594								NORCRAFT COS	077627594	0		NA												NO	KEVIN.ANDERSEN@MIDCONTINENTCABINETRY.COM			NO	 	
56229NRCRF67E2N	1311209449230	007439921	LEAD	TRI	Pounds																		2011	NO	MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	LYON	MN	56229	YES	NO	NO	NO								337110						44.60963	-95.6684	077627594								NORCRAFT COS	077627594	0		NA												NO	KEVIN.ANDERSEN@MIDCONTINENTCABINETRY.COM			YES	 	
56229NRCRF67E2N	1311209449242	000067561	METHANOL	TRI	Pounds																		2011	NO	MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	LYON	MN	56229	YES	NO	NO	NO								337110						44.60963	-95.6684	077627594								NORCRAFT COS	077627594	0		NA												NO	KEVIN.ANDERSEN@MIDCONTINENTCABINETRY.COM			NO	 	
55103MLXCP22EMP	1311209449281	007439921	LEAD	TRI	Pounds																		2011	NO	MOLEX COPPER FLEX PRODUCTS	22 EMPIRE  DR	SAINT PAUL	RAMSEY	MN	55103	YES	NO	NO	NO								334412						44.96196	-93.1	082370255								MOLEX INC	005246673	.06	M2	METROPOLITIAN TREATMENT PLANT	1000 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	PAUL.VARHOL@MOLEX.COM			YES	 	
56229NRCRF67E2N	1311209449255	000108883	TOLUENE	TRI	Pounds																		2011	NO	MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	LYON	MN	56229	YES	NO	NO	NO								337110						44.60963	-95.6684	077627594								NORCRAFT COS	077627594	0		NA												NO	KEVIN.ANDERSEN@MIDCONTINENTCABINETRY.COM			NO	 	
56229NRCRF67E2N	1311209449267	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	LYON	MN	56229	YES	NO	NO	NO								337110						44.60963	-95.6684	077627594								NORCRAFT COS	077627594	0		NA												NO	KEVIN.ANDERSEN@MIDCONTINENTCABINETRY.COM			NO	 	
55103MLXCP22EMP	1311209449279	007440508	COPPER	TRI	Pounds																		2011	NO	MOLEX COPPER FLEX PRODUCTS	22 EMPIRE  DR	SAINT PAUL	RAMSEY	MN	55103	YES	NO	NO	NO								334412						44.96196	-93.1	082370255								MOLEX INC	005246673	5.9	M2	METROPOLITIAN TREATMENT PLANT	1000 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	PAUL.VARHOL@MOLEX.COM			YES	 	
56283ZYTCC1425E	1311209329489	007439921	LEAD	TRI	Pounds																		2011	NO	DAKTRONICS INC	1425 E BRIDGE ST	REDWOOD FALLS	REDWOOD	MN	56283	YES	NO	NO	NO								339950						44.54137	-95.090697	049521511								DAKTRONICS INC	049521511	0		NA												NO	TOM.KENEFICK@DAKTRONICS.COM			YES	 	
55816SPRWD14THA	1311209333867	000067561	METHANOL	TRI	Pounds																		2011	NO	GEORGIA PACIFIC WOOD PRODUCTS LLC	1220 W RAILROAD ST	DULUTH	ST LOUIS	MN	55802	YES	NO	NO	NO								321219						46.773846	-92.110954									KOCH INDUSTRIES INC	006944334	11000	M2	WESTERN LAKE SUPERIOR SANITARY	2626 COURTLAND STREET	DULUTH	MN	ST LOUIS	55806							NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
55816SPRWD14THA	1311209333879	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	GEORGIA PACIFIC WOOD PRODUCTS LLC	1220 W RAILROAD ST	DULUTH	ST LOUIS	MN	55802	YES	NO	NO	NO								321219						46.773846	-92.110954									KOCH INDUSTRIES INC	006944334	0		NA												NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
56537QLTYC1102P	1311209360318	007664417	AMMONIA	TRI	Pounds																		2011	NO	QUALITY CIRCUITS INC	1102 PROGRESS DR	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO								334412						46.29472	-96.09881											4949	C 	FERGUS FALLS SEWAGE DISPOSAL P LANT	311 SOUTH KENNEDY PARK ROAD	FERGUS FALLS	MN	OTTER TAIL	56537							NO				NO	 	
56537QLTYC1102P	1311209360320	007440508	COPPER	TRI	Pounds																		2011	NO	QUALITY CIRCUITS INC	1102 PROGRESS DR	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO								334412						46.29472	-96.09881											11	M2	FERGUS FALLS SEWAGE DISPOSAL P LANT	311 SOUTH KENNEDY PARK ROAD	FERGUS FALLS	MN	OTTER TAIL	56537							NO				YES	 	
56537QLTYC1102P	1311209360332	007439921	LEAD	TRI	Pounds																		2011	NO	QUALITY CIRCUITS INC	1102 PROGRESS DR	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO								334412						46.29472	-96.09881											.13	M2	FERGUS FALLS SEWAGE DISPOSAL P LANT	311 SOUTH KENNEDY PARK ROAD	FERGUS FALLS	MN	OTTER TAIL	56537							NO				YES	 	
