TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
14210LLDSG20PEA	1307205405537	000075694	TRICHLOROFLUOROMETHANE	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC. - BUFFALO RESEARCH LABORATORY	20 PEABODY ST	BUFFALO	ERIE	NY	14210	YES	NO	NO	NO														42.868015	-78.840179	106805773								HONEYWELL INTERNATIONAL INC.	139691877	0	M2	BUFFALO SEWER AUTHORITY INSDUSTRIAL WASTE SECTION	90 WEST FERRY ST.	BUFFALO	NY	ERIE	14213							NO	LANA.DOLE@HONEYWELL.COM			NO	
14210PVSCH55LEE	1307205384732	007664417	AMMONIA	TRI	Pounds																		2007	NO	PVS CHEMICAL SOLUTIONS	55 LEE ST	BUFFALO	ERIE	NY	14210	YES	NO	NO	NO														42.864395	-78.840832	002544922								PVS CHEMICALS INC.	006530273	5465	C 	BUFFALO SEWER AUTHORITY	90 WEST FERRY STREET	BUFFALO	NY	ERIE	14213							NO	CCANCILLA@PVSCHEMICALS.COM			NO	
14210PVSCH55LEE	1307205384757	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	PVS CHEMICAL SOLUTIONS	55 LEE ST	BUFFALO	ERIE	NY	14210	YES	NO	NO	NO														42.864395	-78.840832	002544922								PVS CHEMICALS INC.	006530273	0														NO	CCANCILLA@PVSCHEMICALS.COM			NO	
14210SFTYK60KAT	1307205239344	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC BUFFALO OIL RECOVERY FACILITY	60 KATHERINE ST	BUFFALO	ERIE	NY	14210	YES	NO	NO	NO														42.859232	-78.859014	827784323								SAFETY-KLEEN SYSTEMS INC.	051060408	6.26	M2													NO	DAN.URBANCZYK@SAFETY-KLEEN.COM			YES	
14210SFTYK60KAT	1307205239357	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC BUFFALO OIL RECOVERY FACILITY	60 KATHERINE ST	BUFFALO	ERIE	NY	14210	YES	NO	NO	NO														42.859232	-78.859014	827784323								SAFETY-KLEEN SYSTEMS INC.	051060408	8.91	M2													NO	DAN.URBANCZYK@SAFETY-KLEEN.COM			NO	
14210SFTYK60KAT	1307205239369	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC BUFFALO OIL RECOVERY FACILITY	60 KATHERINE ST	BUFFALO	ERIE	NY	14210	YES	NO	NO	NO														42.859232	-78.859014	827784323								SAFETY-KLEEN SYSTEMS INC.	051060408	4.23	M2													NO	DAN.URBANCZYK@SAFETY-KLEEN.COM			NO	
14211BLWKN750EA	1307205287446	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	BUFLOVAK LLC (FORMERLY BUFFALO TECHNOLOGIES CORP.)	750 E FERRY ST	BUFFALO	ERIE	NY	14211	YES	NO	NO	NO														42.914585	-78.836351	827100447										0														NO	MBIEGER@BUFLOVAK.COM			YES	
14211BLWKN750EA	1307205287459	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	BUFLOVAK LLC (FORMERLY BUFFALO TECHNOLOGIES CORP.)	750 E FERRY ST	BUFFALO	ERIE	NY	14211	YES	NO	NO	NO														42.914585	-78.836351	827100447										0														NO	MBIEGER@BUFLOVAK.COM			YES	
14211MRCNX2799W	1307205372865	007440020	NICKEL	TRI	Pounds																		2007	NO	AMERICAN AXLE & MANUFACTURING INC CHEEK TOWAGA	2799 WALDEN AVE	CHEEKTOWAGA	ERIE	NY	14225	YES	NO	NO	NO														42.90951	-78.732624	069977804								AMERICAN AXLE & MANUFACTURING INC	808844567	0														NO	GLENN.WYGANT@AAM.COM			YES	
14211MRCNX2799W	1307205372877	000067561	METHANOL	TRI	Pounds																		2007	NO	AMERICAN AXLE & MANUFACTURING INC CHEEK TOWAGA	2799 WALDEN AVE	CHEEKTOWAGA	ERIE	NY	14225	YES	NO	NO	NO														42.90951	-78.732624	069977804								AMERICAN AXLE & MANUFACTURING INC	808844567	0														NO	GLENN.WYGANT@AAM.COM			NO	
11101NCTCR4522V	1307206179653	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ANACOTE CORP	45-22 VERNON BLVD	LONG ISLAND CITY	QUEENS	NY	11101	YES	NO	NO	NO														40.748264	-73.95224	001548502										0	M2	BOWER BAY TREATMENT WORKS	4301 BERRIAN BLVD.	ASTORIA	NY	QUEENS	11102							NO	DKNYC1@RCN.COM			NO	
11105NWYRK31032	1307205315447	007664417	AMMONIA	TRI	Pounds																		2007	NO	CHARLES POLETTI POWER PROJECT & 500 MW PLANT	31-03 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO														40.788917	-73.909583	075252098								NEW YORK POWER AUTHORITY	075252098	0														NO	BRIAN.VATTIMO@NYPA.GOV			NO	
11105NWYRK31032	1307205315462	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	CHARLES POLETTI POWER PROJECT & 500 MW PLANT	31-03 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO														40.788917	-73.909583	075252098								NEW YORK POWER AUTHORITY	075252098	0														NO	BRIAN.VATTIMO@NYPA.GOV			NO	
11105NWYRK31032	1307205315486	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	CHARLES POLETTI POWER PROJECT & 500 MW PLANT	31-03 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO														40.788917	-73.909583	075252098								NEW YORK POWER AUTHORITY	075252098	0														NO	BRIAN.VATTIMO@NYPA.GOV			NO	
11105NWYRK31032	1307205315500	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CHARLES POLETTI POWER PROJECT & 500 MW PLANT	31-03 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO														40.788917	-73.909583	075252098								NEW YORK POWER AUTHORITY	075252098	0														NO	BRIAN.VATTIMO@NYPA.GOV			YES	
11105NWYRK31032	1307205315524	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CHARLES POLETTI POWER PROJECT & 500 MW PLANT	31-03 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO														40.788917	-73.909583	075252098								NEW YORK POWER AUTHORITY	075252098	0														NO	BRIAN.VATTIMO@NYPA.GOV			NO	
11105NWYRK31032	1307205315548	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CHARLES POLETTI POWER PROJECT & 500 MW PLANT	31-03 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO														40.788917	-73.909583	075252098								NEW YORK POWER AUTHORITY	075252098	0														NO	BRIAN.VATTIMO@NYPA.GOV			NO	
11105NWYRK31032	1307205315563	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	CHARLES POLETTI POWER PROJECT & 500 MW PLANT	31-03 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO														40.788917	-73.909583	075252098								NEW YORK POWER AUTHORITY	075252098	0														NO	BRIAN.VATTIMO@NYPA.GOV			NO	
11105STRGN18012	1307205516293	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	ASTORIA GENERATING STATION	18-01 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO														40.784194	-73.913167	101985930								ASTORIA GENERATING CO HOLDINGS L.L.C.	110291783	0														NO	LBAKER@USPOWERGEN.COM			NO	
11105STRGN18012	1307205516305	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ASTORIA GENERATING STATION	18-01 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO														40.784194	-73.913167	101985930								ASTORIA GENERATING CO HOLDINGS L.L.C.	110291783	0														NO	LBAKER@USPOWERGEN.COM			NO	
11105STRGN18012	1307205516317	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	ASTORIA GENERATING STATION	18-01 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO														40.784194	-73.913167	101985930								ASTORIA GENERATING CO HOLDINGS L.L.C.	110291783	0														NO	LBAKER@USPOWERGEN.COM			NO	
11105STRGN18012	1307205516329	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ASTORIA GENERATING STATION	18-01 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO														40.784194	-73.913167	101985930								ASTORIA GENERATING CO HOLDINGS L.L.C.	110291783	0														NO	LBAKER@USPOWERGEN.COM			YES	
11105STRGN18012	1307205516331	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	ASTORIA GENERATING STATION	18-01 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO														40.784194	-73.913167	101985930								ASTORIA GENERATING CO HOLDINGS L.L.C.	110291783	0														NO	LBAKER@USPOWERGEN.COM			NO	
11105STRGN18012	1307205516343	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	ASTORIA GENERATING STATION	18-01 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO														40.784194	-73.913167	101985930								ASTORIA GENERATING CO HOLDINGS L.L.C.	110291783	0														NO	LBAKER@USPOWERGEN.COM			NO	
11105STRGN18012	1307205516356	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	ASTORIA GENERATING STATION	18-01 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO														40.784194	-73.913167	101985930								ASTORIA GENERATING CO HOLDINGS L.L.C.	110291783	0														NO	LBAKER@USPOWERGEN.COM			YES	
11203MRCRY4808F	1307205390040	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MERCURY PAINT CORP	4808 FARRAGUT RD	BROOKLYN	KINGS	NY	11203	YES	NO	NO	NO														40.637338	-73.930712											0														NO				NO	
11203MRCRY4808F	1307205390053	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MERCURY PAINT CORP	4808 FARRAGUT RD	BROOKLYN	KINGS	NY	11203	YES	NO	NO	NO														40.637338	-73.930712											0														NO				NO	
11207BLMNT330BE	1307205951534	007440508	COPPER	TRI	Pounds																		2007	NO	BELMONT METALS INC.	330 BELMONT AVE	BROOKLYN	KINGS	NY	11207	YES	NO	NO	NO														40.670298	-73.897699	001306877										0														NO	NA			YES	
11207BLMNT330BE	1307205951546	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BELMONT METALS INC.	330 BELMONT AVE	BROOKLYN	KINGS	NY	11207	YES	NO	NO	NO														40.670298	-73.897699	001306877										0														NO	NA			YES	
11208NDSTR465LO	1307205644622	000067561	METHANOL	TRI	Pounds																		2007	NO	INDUSTRIAL FINISHING PRODUCTS	465 LOGAN ST	BROOKLYN	KINGS	NY	11208	YES	NO	NO	NO														40.674772	-73.876179											0														NO	EPISTAL@AOL.COM			NO	
11208NDSTR465LO	1307205644634	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	INDUSTRIAL FINISHING PRODUCTS	465 LOGAN ST	BROOKLYN	KINGS	NY	11208	YES	NO	NO	NO														40.674772	-73.876179											0														NO	EPISTAL@AOL.COM			NO	
11208NDSTR465LO	1307205644646	000108883	TOLUENE	TRI	Pounds																		2007	NO	INDUSTRIAL FINISHING PRODUCTS	465 LOGAN ST	BROOKLYN	KINGS	NY	11208	YES	NO	NO	NO														40.674772	-73.876179											0														NO	EPISTAL@AOL.COM			NO	
11208NDSTR465LO	1307205644659	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	INDUSTRIAL FINISHING PRODUCTS	465 LOGAN ST	BROOKLYN	KINGS	NY	11208	YES	NO	NO	NO														40.674772	-73.876179											0														NO	EPISTAL@AOL.COM			NO	
11220HCRPX1458T	1307205182254	007439921	LEAD	PBT	Pounds																		2007	NO	IEH CORP	140 58TH ST 8E	BROOKLYN	KINGS	NY	11220	YES	NO	NO	NO														40.645272	-74.023145	001367630										0														NO	SHAPIROENGINEERS@ATT.NET			YES	
11222CRTRS65ECK	1307205253432	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	CARTER SPRAY FINISHING CORP	65 ECKFORD ST	BROOKLYN	KINGS	NY	11222	YES	NO	NO	NO														40.722021	-73.948048	001547397		NYD001547397								0														NO	LCARTER@CARTERSPRAY.COM			NO	
11222HRLCH208DU	1307205267610	000108883	TOLUENE	TRI	Pounds																		2007	NO	WALLCOTE PAINT CO	208 DUPONT ST	BROOKLYN	KINGS	NY	11222	YES	NO	NO	NO														40.736192	-73.951826											0														NO	HARCOCOAT@AOL.COM			NO	
11222HRLCH208DU	1307205267622	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	WALLCOTE PAINT CO	208 DUPONT ST	BROOKLYN	KINGS	NY	11222	YES	NO	NO	NO														40.736192	-73.951826											0														NO	HARCOCOAT@AOL.COM			NO	
11222JSHLW420MO	1307205677406	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	JOS.H. LOWENSTEIN & SONS INC.	420 MORGAN AVE	BROOKLYN	KINGS	NY	11222	YES	NO	NO	NO														40.718195	-73.9373	068296839										5	O 	NEWTON CREEK WATER POLLUTION	301 GREENPOINT AVENUE	BROOKLYN	NY	KINGS	11222							NO	KAY@JHLOWENSTEIN.COM			YES	
11222JSHLW420MO	1307205677418	000106503	P-PHENYLENEDIAMINE	TRI	Pounds																		2007	NO	JOS.H. LOWENSTEIN & SONS INC.	420 MORGAN AVE	BROOKLYN	KINGS	NY	11222	YES	NO	NO	NO														40.718195	-73.9373	068296839										250	C 	NEWTON CREEK WATER POLLUTION	301 GREENPOINT AVENUE	BROOKLYN	NY	KINGS	11222							NO	KAY@JHLOWENSTEIN.COM			NO	
11222JSHLW420MO	1307205677420	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	JOS.H. LOWENSTEIN & SONS INC.	420 MORGAN AVE	BROOKLYN	KINGS	NY	11222	YES	NO	NO	NO														40.718195	-73.9373	068296839										0														NO	KAY@JHLOWENSTEIN.COM			YES	
11222JSHLW420MO	1307205677432	000120809	CATECHOL	TRI	Pounds																		2007	NO	JOS.H. LOWENSTEIN & SONS INC.	420 MORGAN AVE	BROOKLYN	KINGS	NY	11222	YES	NO	NO	NO														40.718195	-73.9373	068296839										250	O 													NO	KAY@JHLOWENSTEIN.COM			NO	
14214WLLMS2978M	1307205273384	007439921	LEAD	PBT	Pounds																		2007	NO	WILLIAMS ADVANCED MATERIALS INC.	2978 MAIN ST	BUFFALO	ERIE	NY	14214	YES	NO	NO	NO														42.946812	-78.830765	002104875								BRUSH ENGINEERED MATERIALS INC.	622913080	0	M2	BUFFALO SEWER AUTHORITY	90 WEST FERRY STREET	BUFFALO	NY	ERIE	14213							NO	MARK_DEVILLIER@BEMINC.COM			YES	
14214WLLMS2978M	1307205273408	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	WILLIAMS ADVANCED MATERIALS INC.	2978 MAIN ST	BUFFALO	ERIE	NY	14214	YES	NO	NO	NO														42.946812	-78.830765	002104875								BRUSH ENGINEERED MATERIALS INC.	622913080	84686	C 	BUFFALO SEWER AUTHORITY	90 WEST FERRY STREET	BUFFALO	NY	ERIE	14213							NO	MARK_DEVILLIER@BEMINC.COM			NO	
14214WLLMS2978M	1307205273410	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	WILLIAMS ADVANCED MATERIALS INC.	2978 MAIN ST	BUFFALO	ERIE	NY	14214	YES	NO	NO	NO														42.946812	-78.830765	002104875								BRUSH ENGINEERED MATERIALS INC.	622913080	0	M1	BUFFALO SEWER AUTHORITY	90 WEST FERRY STREET	BUFFALO	NY	ERIE	14213							NO	MARK_DEVILLIER@BEMINC.COM			NO	
14214WLLMS2978M	1307205273422	007440224	SILVER	TRI	Pounds																		2007	NO	WILLIAMS ADVANCED MATERIALS INC.	2978 MAIN ST	BUFFALO	ERIE	NY	14214	YES	NO	NO	NO														42.946812	-78.830765	002104875								BRUSH ENGINEERED MATERIALS INC.	622913080	.1	M2	BUFFALO SEWER AUTHORITY	90 WEST FERRY STREET	BUFFALO	NY	ERIE	14213							NO	MARK_DEVILLIER@BEMINC.COM			YES	
14215GNRLM1001E	1307205372927	007439965	MANGANESE	TRI	Pounds																		2007	NO	AMERICAN AXLE & MANUFACTURING INC. BUFFALO FACILITY	1001 E DELAVAN AVE	BUFFALO	ERIE	NY	14215	YES	NO	NO	NO														42.922607	-78.819241	808844575								AMERICAN AXLE & MANUFACTURING INC.	808844567	230	M2	BUFFALO SEWER AUTHORITY	90 WEST FERRY STREET	BUFFALO	NY	ERIE	14210							NO	CARRIE.GRAY@AAM.COM			YES	
14215GNRLM1001E	1307205372939	000067561	METHANOL	TRI	Pounds																		2007	NO	AMERICAN AXLE & MANUFACTURING INC. BUFFALO FACILITY	1001 E DELAVAN AVE	BUFFALO	ERIE	NY	14215	YES	NO	NO	NO														42.922607	-78.819241	808844575								AMERICAN AXLE & MANUFACTURING INC.	808844567	0														NO	CARRIE.GRAY@AAM.COM			NO	
14215GNRLM1001E	1307205372941	007440020	NICKEL	TRI	Pounds																		2007	NO	AMERICAN AXLE & MANUFACTURING INC. BUFFALO FACILITY	1001 E DELAVAN AVE	BUFFALO	ERIE	NY	14215	YES	NO	NO	NO														42.922607	-78.819241	808844575								AMERICAN AXLE & MANUFACTURING INC.	808844567	10	M2	BUFFALO SEWER AUTHORITY	90 WEST FERRY STREET	BUFFALO	NY	ERIE	14210							NO	CARRIE.GRAY@AAM.COM			YES	
14215WNFLD33CLA	1307205255553	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	WINFIELD INDUSTRIES INC	33 CLARENCE AVE	BUFFALO	ERIE	NY	14215	YES	NO	NO	NO														42.935108	-78.821847											0														NO	TIM.HERLEHY@FENNERPRECISION.COM			NO	
14215WNFLD33CLA	1307205255565	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	WINFIELD INDUSTRIES INC	33 CLARENCE AVE	BUFFALO	ERIE	NY	14215	YES	NO	NO	NO														42.935108	-78.821847											0														NO	TIM.HERLEHY@FENNERPRECISION.COM			NO	
14218SPRKC33SPA	1307206123857	007439921	LEAD	PBT	Pounds																		2007	NO	SOPARK CORP	3300 S PARK AVE	LACKAWANNA	ERIE	NY	14218	YES	NO	NO	NO														42.81009	-78.82396	016749590										0														NO	PFALKER@SOPARK.COM			YES	
14219FRDMT53663	1307205544760	007439921	LEAD	PBT	Pounds																		2007	NO	FORD MOTOR CO BUFFALO STAMPING PLANT	S 3663 LAKE SHORE RD	BUFFALO	ERIE	NY	14219	YES	NO	NO	NO														42.787148	-78.842054	137649323								FORD MOTOR CO	001344746	0														NO	NA			YES	
14219FRDMT53663	1307205544772	007439965	MANGANESE	TRI	Pounds																		2007	NO	FORD MOTOR CO BUFFALO STAMPING PLANT	S 3663 LAKE SHORE RD	BUFFALO	ERIE	NY	14219	YES	NO	NO	NO														42.787148	-78.842054	137649323								FORD MOTOR CO	001344746	0														NO	NA			YES	
14219FRDMT53663	1307205544784	007440020	NICKEL	TRI	Pounds																		2007	NO	FORD MOTOR CO BUFFALO STAMPING PLANT	S 3663 LAKE SHORE RD	BUFFALO	ERIE	NY	14219	YES	NO	NO	NO														42.787148	-78.842054	137649323								FORD MOTOR CO	001344746	0														NO	NA			YES	
14220NGRFB88KEL	1307205335110	000100425	STYRENE	TRI	Pounds																		2007	NO	NIAGARA FIBERGLASS INC.	88 OKELL ST	BUFFALO	ERIE	NY	14220	YES	NO	NO	NO														42.838066	-78.827092	028634574										0														NO	NIAFIB@ADELPHIA.NET	RR5		NO	
14220SRRNT2375S	1307205545989	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SORRENTO LACTALIS INC	2375 S PARK AVE	BUFFALO	ERIE	NY	14220	YES	NO	NO	NO														42.833056	-78.825	131687790								LACTALIS AMERICAN GROUP INC.	009073503	286576	C 													NO	SBONFONTE@SORRENTOLACTALIS.COM			NO	
14220SRRNT2375S	1307205545991	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SORRENTO LACTALIS INC	2375 S PARK AVE	BUFFALO	ERIE	NY	14220	YES	NO	NO	NO														42.833056	-78.825	131687790								LACTALIS AMERICAN GROUP INC.	009073503	0														NO	SBONFONTE@SORRENTOLACTALIS.COM			NO	
14224PSTTF33NAM	1307205453792	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	UPSTATE NIAGARA COOPERATIVE INC CULTURE FACILITY	3300 N AMERICA DR	WEST SENECA	ERIE	NY	14224	YES	NO	NO	NO														42.848534	-78.729147	108612367								UPSTATE NIAGARA COOPERATIVE INC	004868055	37234	O 	ERIE COUNTY SEWER AUTHORITY	3789 WALDEN AVENUE	LANCASTER	NY	ERIE	14086							NO	DDUNN@UPSTATENIAGARA.COM			NO	
14224PSTTF33NAM	1307205453804	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	UPSTATE NIAGARA COOPERATIVE INC CULTURE FACILITY	3300 N AMERICA DR	WEST SENECA	ERIE	NY	14224	YES	NO	NO	NO														42.848534	-78.729147	108612367								UPSTATE NIAGARA COOPERATIVE INC	004868055	0														NO	DDUNN@UPSTATENIAGARA.COM			NO	
14225CPRND3101B	1307205961600	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	CAMERON COMPRESSION	3101 BROADWAY	BUFFALO	ERIE	NY	14225	YES	NO	NO	NO														42.901556	-78.760611	879041309								CAMERON INTERNATIONAL CORP	879041309	0														NO	NA			YES	
14225CPRND3101B	1307205961624	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	CAMERON COMPRESSION	3101 BROADWAY	BUFFALO	ERIE	NY	14225	YES	NO	NO	NO														42.901556	-78.760611	879041309								CAMERON INTERNATIONAL CORP	879041309	0														NO	NA			YES	
14225CPRND3101B	1307205961636	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CAMERON COMPRESSION	3101 BROADWAY	BUFFALO	ERIE	NY	14225	YES	NO	NO	NO														42.901556	-78.760611	879041309								CAMERON INTERNATIONAL CORP	879041309	0														NO	NA			YES	
14225DRRCK3350U	1307205643455	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	DERRICK CORP	3350 UNION RD	CHEEKTOWAGA	ERIE	NY	14225	YES	NO	NO	NO														42.905122	-78.754348	002110864										0														NO	TMKOZLOWSKI@DERRICKCORP.COM			NO	
14227TTSTN175ST	1307205450810	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ITT HEAT TRANSFER	175 STANDARD PKWY	CHEEKTOWAGA	ERIE	NY	14227	YES	NO	NO	NO														42.888711	-78.772376	074004508								ITT CORP	001216845	7.5	M2													NO	JOE.MCNAMARA@ITT.COM			YES	
14227TTSTN175ST	1307205450822	007440508	COPPER	TRI	Pounds																		2007	NO	ITT HEAT TRANSFER	175 STANDARD PKWY	CHEEKTOWAGA	ERIE	NY	14227	YES	NO	NO	NO														42.888711	-78.772376	074004508								ITT CORP	001216845	.125	M2													NO	JOE.MCNAMARA@ITT.COM			YES	
14227TTSTN175ST	1307205450834	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	ITT HEAT TRANSFER	175 STANDARD PKWY	CHEEKTOWAGA	ERIE	NY	14227	YES	NO	NO	NO														42.888711	-78.772376	074004508								ITT CORP	001216845	.063	M2													NO	JOE.MCNAMARA@ITT.COM			NO	
14227TTSTN175ST	1307205450846	007439965	MANGANESE	TRI	Pounds																		2007	NO	ITT HEAT TRANSFER	175 STANDARD PKWY	CHEEKTOWAGA	ERIE	NY	14227	YES	NO	NO	NO														42.888711	-78.772376	074004508								ITT CORP	001216845	0														NO	JOE.MCNAMARA@ITT.COM			YES	
14227TTSTN175ST	1307205450859	007440020	NICKEL	TRI	Pounds																		2007	NO	ITT HEAT TRANSFER	175 STANDARD PKWY	CHEEKTOWAGA	ERIE	NY	14227	YES	NO	NO	NO														42.888711	-78.772376	074004508								ITT CORP	001216845	1.25	M2													NO	JOE.MCNAMARA@ITT.COM			YES	
14227TTSTN175ST	1307205450861	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ITT HEAT TRANSFER	175 STANDARD PKWY	CHEEKTOWAGA	ERIE	NY	14227	YES	NO	NO	NO														42.888711	-78.772376	074004508								ITT CORP	001216845	.8	M2													NO	JOE.MCNAMARA@ITT.COM			YES	
14228NTRNT310CO	1307205429222	000108883	TOLUENE	TRI	Pounds																		2007	NO	IIMAK	310 COMMERCE DR	AMHERST	ERIE	NY	142282396	YES	NO	NO	NO														43.028999	-78.807781	108618745										0														NO	NA			NO	
14228NTRNT310CO	1307205429234	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	IIMAK	310 COMMERCE DR	AMHERST	ERIE	NY	142282396	YES	NO	NO	NO														43.028999	-78.807781	108618745										0														NO	NA			NO	
14240CHVRLRIVER	1307205927421	007440508	COPPER	TRI	Pounds																		2007	NO	GM POWERTRAIN DIV - TONAWANDA NY	2995 RIVER RD	BUFFALO	ERIE	NY	14207	YES	NO	NO	NO														42.963	-78.914306	002127157								GENERAL MOTORS CORP	005356613	0														NO	NA			YES	
