TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
50670NVRFRCOUNT	1313211622244	007440484	COBALT	TRI	Pounds																		2013	NO	UNVERFERTH MANUFACTURING CO INC BRENT DIV	27612 TEMPLE AVE	SHELL ROCK	BUTLER	IA	506709369			YES	NO	NO	NO								333111						42.64807	-92.64173	005040654								UNVERFERTH MANUFACTURING CO INC	005040654	0		NA												NO	MIKEV@UNVERFERTH.COM			YES	 	
5001WWSTTR119LI	1313211639202	007439921	LEAD	TRI	Pounds																		2013	NO	IOWA STATE READY MIX	1109 LINCOLN WAY	AMES	STORY	IA	50010			YES	NO	NO	NO								327320						42.022868	-93.625359									RASSMUSSEN GROUP		0		NA												NO	KKUENNEN@CENTRALIOWAREADYMIX.COM			YES	 	
50841PRCSN701AV	1313211235332	007439921	LEAD	TRI	Pounds																		2013	NO	PRECISION PULLEY & IDLER INC CORNING PLANTS	2251/ 2269 & 2280 AVE OF INDUSTRY	CORNING	ADAMS	IA	50841			YES	NO	NO	NO								333922						40.973821	-94.766631	087273744								PRECISION PULLEY & IDLER INC	087273744	0		NA												NO	GREGS@PPIPELLA.COM			YES	 	
50841PRCSN701AV	1313211235179	007440473	CHROMIUM	TRI	Pounds																		2013	NO	PRECISION PULLEY & IDLER INC CORNING PLANTS	2251/ 2269 & 2280 AVE OF INDUSTRY	CORNING	ADAMS	IA	50841			YES	NO	NO	NO								333922						40.973821	-94.766631	087273744								PRECISION PULLEY & IDLER INC	087273744	0		NA												NO	GREGS@PPIPELLA.COM			YES	 	
50841PRCSN701AV	1313211235318	007440484	COBALT	TRI	Pounds																		2013	NO	PRECISION PULLEY & IDLER INC CORNING PLANTS	2251/ 2269 & 2280 AVE OF INDUSTRY	CORNING	ADAMS	IA	50841			YES	NO	NO	NO								333922						40.973821	-94.766631	087273744								PRECISION PULLEY & IDLER INC	087273744	0		NA												NO	GREGS@PPIPELLA.COM			YES	 	
50841PRCSN701AV	1313211235421	007440020	NICKEL	TRI	Pounds																		2013	NO	PRECISION PULLEY & IDLER INC CORNING PLANTS	2251/ 2269 & 2280 AVE OF INDUSTRY	CORNING	ADAMS	IA	50841			YES	NO	NO	NO								333922						40.973821	-94.766631	087273744								PRECISION PULLEY & IDLER INC	087273744	0		NA												NO	GREGS@PPIPELLA.COM			YES	 	
50841PRCSN701AV	1313211235383	007439965	MANGANESE	TRI	Pounds																		2013	NO	PRECISION PULLEY & IDLER INC CORNING PLANTS	2251/ 2269 & 2280 AVE OF INDUSTRY	CORNING	ADAMS	IA	50841			YES	NO	NO	NO								333922						40.973821	-94.766631	087273744								PRECISION PULLEY & IDLER INC	087273744	0		NA												NO	GREGS@PPIPELLA.COM			YES	 	
52353MDNMN1100E	1313211350222	007440473	CHROMIUM	TRI	Pounds																		2013	NO	MODINE MANUFACTURING CO	1100 E 7TH ST	WASHINGTON	WASHINGTON	IA	52353			YES	NO	NO	NO								336399						41.30629	-91.67975	139792519								MODINE MANUFACTURING CO	006092555	0	M2	WASHINGTON CITY OF STP	1065 W BUCHANAN	WASHINGTON	IA	WASHINGTON	52353							NO	M.C.KELSEY@NA.MODINE.COM			YES	 	
52353MDNMN1100E	1313211350259	007440020	NICKEL	TRI	Pounds																		2013	NO	MODINE MANUFACTURING CO	1100 E 7TH ST	WASHINGTON	WASHINGTON	IA	52353			YES	NO	NO	NO								336399						41.30629	-91.67975	139792519								MODINE MANUFACTURING CO	006092555	1	O 	WASHINGTON CITY OF STP	1065 W BUCHANAN	WASHINGTON	IA	WASHINGTON	52353							NO	M.C.KELSEY@NA.MODINE.COM			YES	 	
52353MDNMN1100E	1313211350246	007439921	LEAD	TRI	Pounds																		2013	NO	MODINE MANUFACTURING CO	1100 E 7TH ST	WASHINGTON	WASHINGTON	IA	52353			YES	NO	NO	NO								336399						41.30629	-91.67975	139792519								MODINE MANUFACTURING CO	006092555	0	O 	WASHINGTON CITY OF STP	1065 W BUCHANAN	WASHINGTON	IA	WASHINGTON	52353							NO	M.C.KELSEY@NA.MODINE.COM			YES	 	
52353MDNMN1100E	1313211350234	007440508	COPPER	TRI	Pounds																		2013	NO	MODINE MANUFACTURING CO	1100 E 7TH ST	WASHINGTON	WASHINGTON	IA	52353			YES	NO	NO	NO								336399						41.30629	-91.67975	139792519								MODINE MANUFACTURING CO	006092555	1	M2	WASHINGTON CITY OF STP	1065 W BUCHANAN	WASHINGTON	IA	WASHINGTON	52353							NO	M.C.KELSEY@NA.MODINE.COM			YES	 	
50704NRTHL1000R	1313211105248	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	NORTHLAND PRODUCTS CO	1000  RAINBOW DR	WATERLOO	BLACK HAWK	IA	50701			YES	NO	NO	NO								324191						42.51098	-92.3833	022365480										0		NA												NO	BMOTZKO@NORTHLANDOIL.COM			YES	 	
50704NRTHL1000R	1313211105224	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	NORTHLAND PRODUCTS CO	1000  RAINBOW DR	WATERLOO	BLACK HAWK	IA	50701			YES	NO	NO	NO								324191						42.51098	-92.3833	022365480										0		NA												NO	BMOTZKO@NORTHLANDOIL.COM			NO	 	
5026WLLSTT52S18	1313211078542	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	ALL STATE INDUSTRIES INC	520 S 18TH ST	WEST DES MOINES	POLK	IA	50265			YES	NO	NO	NO								326220						41.56202	-93.7278	073486789										0		NA												NO	DTIBKEN@ALL-STATEIND.COM			NO	 	
52057HNDRS1085S	1313211286808	007439965	MANGANESE	TRI	Pounds																		2013	NO	HENDERSON PRODUCTS INC	1085 S 3RD ST	MANCHESTER	DELAWARE	IA	52057			YES	NO	NO	NO								336211						42.469736	-91.458993	043163534		IAD005274139						HENDERSON ENTERPRISES GROUP INC.		0		NA												NO	BHELLE@HENDERSONPRODUCTS.COM			YES	 	
52057HNDRS1085S	1313211286772	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HENDERSON PRODUCTS INC	1085 S 3RD ST	MANCHESTER	DELAWARE	IA	52057			YES	NO	NO	NO								336211						42.469736	-91.458993	043163534		IAD005274139						HENDERSON ENTERPRISES GROUP INC.		0		NA												NO	BHELLE@HENDERSONPRODUCTS.COM			YES	 	
52057HNDRS1085S	1313211286810	007440020	NICKEL	TRI	Pounds																		2013	NO	HENDERSON PRODUCTS INC	1085 S 3RD ST	MANCHESTER	DELAWARE	IA	52057			YES	NO	NO	NO								336211						42.469736	-91.458993	043163534		IAD005274139						HENDERSON ENTERPRISES GROUP INC.		0		NA												NO	BHELLE@HENDERSONPRODUCTS.COM			YES	 	
52057HNDRS1085S	1313211286784	007440484	COBALT	TRI	Pounds																		2013	NO	HENDERSON PRODUCTS INC	1085 S 3RD ST	MANCHESTER	DELAWARE	IA	52057			YES	NO	NO	NO								336211						42.469736	-91.458993	043163534		IAD005274139						HENDERSON ENTERPRISES GROUP INC.		0		NA												NO	BHELLE@HENDERSONPRODUCTS.COM			YES	 	
52057HNDRS1085S	1313211286796	007440508	COPPER	TRI	Pounds																		2013	NO	HENDERSON PRODUCTS INC	1085 S 3RD ST	MANCHESTER	DELAWARE	IA	52057			YES	NO	NO	NO								336211						42.469736	-91.458993	043163534		IAD005274139						HENDERSON ENTERPRISES GROUP INC.		0		NA												NO	BHELLE@HENDERSONPRODUCTS.COM			YES	 	
52068BPPRD15393	1313211250446	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC DUBUQUE TERMINAL	15393 OLD HWY RD	PEOSTA	DUBUQUE	IA	52068			YES	NO	NO	NO								424710						42.482354	-90.787754									BP PRODUCTS N.A. INC	039596507	0		NA												NO	FRANK.OLIVARRI@BP.COM			NO	 	
52068BPPRD15393	1313211250497	000108883	TOLUENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC DUBUQUE TERMINAL	15393 OLD HWY RD	PEOSTA	DUBUQUE	IA	52068			YES	NO	NO	NO								424710						42.482354	-90.787754									BP PRODUCTS N.A. INC	039596507	0		NA												NO	FRANK.OLIVARRI@BP.COM			NO	 	
52068BPPRD15393	1313211250345	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC DUBUQUE TERMINAL	15393 OLD HWY RD	PEOSTA	DUBUQUE	IA	52068			YES	NO	NO	NO								424710						42.482354	-90.787754									BP PRODUCTS N.A. INC	039596507	0		NA												NO	FRANK.OLIVARRI@BP.COM			NO	 	
52068BPPRD15393	1313211250396	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC DUBUQUE TERMINAL	15393 OLD HWY RD	PEOSTA	DUBUQUE	IA	52068			YES	NO	NO	NO								424710						42.482354	-90.787754									BP PRODUCTS N.A. INC	039596507	0		NA												NO	FRANK.OLIVARRI@BP.COM			YES	 	
52068BPPRD15393	1313211250473	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC DUBUQUE TERMINAL	15393 OLD HWY RD	PEOSTA	DUBUQUE	IA	52068			YES	NO	NO	NO								424710						42.482354	-90.787754									BP PRODUCTS N.A. INC	039596507	0		NA												NO	FRANK.OLIVARRI@BP.COM			NO	 	
52068BPPRD15393	1313211250523	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC DUBUQUE TERMINAL	15393 OLD HWY RD	PEOSTA	DUBUQUE	IA	52068			YES	NO	NO	NO								424710						42.482354	-90.787754									BP PRODUCTS N.A. INC	039596507	0		NA												NO	FRANK.OLIVARRI@BP.COM			NO	 	
52068BPPRD15393	1313211250319	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC DUBUQUE TERMINAL	15393 OLD HWY RD	PEOSTA	DUBUQUE	IA	52068			YES	NO	NO	NO								424710						42.482354	-90.787754									BP PRODUCTS N.A. INC	039596507	0		NA												NO	FRANK.OLIVARRI@BP.COM			NO	 	
52068BPPRD15393	1313211250358	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC DUBUQUE TERMINAL	15393 OLD HWY RD	PEOSTA	DUBUQUE	IA	52068			YES	NO	NO	NO								424710						42.482354	-90.787754									BP PRODUCTS N.A. INC	039596507	0		NA												NO	FRANK.OLIVARRI@BP.COM			NO	 	
52068BPPRD15393	1313211250372	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC DUBUQUE TERMINAL	15393 OLD HWY RD	PEOSTA	DUBUQUE	IA	52068			YES	NO	NO	NO								424710						42.482354	-90.787754									BP PRODUCTS N.A. INC	039596507	0		NA												NO	FRANK.OLIVARRI@BP.COM			YES	 	
52068BPPRD15393	1313211250321	000071432	BENZENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC DUBUQUE TERMINAL	15393 OLD HWY RD	PEOSTA	DUBUQUE	IA	52068			YES	NO	NO	NO								424710						42.482354	-90.787754									BP PRODUCTS N.A. INC	039596507	0		NA												NO	FRANK.OLIVARRI@BP.COM			NO	 	
52068BPPRD15393	1313211250410	000110543	N-HEXANE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC DUBUQUE TERMINAL	15393 OLD HWY RD	PEOSTA	DUBUQUE	IA	52068			YES	NO	NO	NO								424710						42.482354	-90.787754									BP PRODUCTS N.A. INC	039596507	0		NA												NO	FRANK.OLIVARRI@BP.COM			NO	 	
52361WLLMS100PA	1313211152400	007439965	MANGANESE	TRI	Pounds																		2013	NO	WILLIAMSBURG MANUFACTURING	408 MAPLEWOOD AVE	WILLIAMSBURG	IOWA	IA	52361			YES	NO	NO	NO								336370						41.663023	-91.998121	094794039								MAGNA US HOLDING INC		0		NA												NO	FRANK.ERVIN@MAGNA.COM			YES	 	
52361WLLMS100PA	1313211152398	007439921	LEAD	TRI	Pounds																		2013	NO	WILLIAMSBURG MANUFACTURING	408 MAPLEWOOD AVE	WILLIAMSBURG	IOWA	IA	52361			YES	NO	NO	NO								336370						41.663023	-91.998121	094794039								MAGNA US HOLDING INC		0	M2	WILLIAMSBURG SEWAGE TREATMENT PLANT	210 WEST STATE STREET	WILLIAMSBURG	IA	IOWA	52361							NO	FRANK.ERVIN@MAGNA.COM			YES	 	
52361WLLMS100PA	1313211152374	007440473	CHROMIUM	TRI	Pounds																		2013	NO	WILLIAMSBURG MANUFACTURING	408 MAPLEWOOD AVE	WILLIAMSBURG	IOWA	IA	52361			YES	NO	NO	NO								336370						41.663023	-91.998121	094794039								MAGNA US HOLDING INC		0	M2	WILLIAMSBURG SEWAGE TREATMENT PLANT	210 WEST STATE STREET	WILLIAMSBURG	IA	IOWA	52361							NO	FRANK.ERVIN@MAGNA.COM			YES	 	
52361WLLMS100PA	1313211152412	007440020	NICKEL	TRI	Pounds																		2013	NO	WILLIAMSBURG MANUFACTURING	408 MAPLEWOOD AVE	WILLIAMSBURG	IOWA	IA	52361			YES	NO	NO	NO								336370						41.663023	-91.998121	094794039								MAGNA US HOLDING INC		.6	M2	WILLIAMSBURG SEWAGE TREATMENT PLANT	210 WEST STATE STREET	WILLIAMSBURG	IA	IOWA	52361							NO	FRANK.ERVIN@MAGNA.COM			YES	 	
52361WLLMS100PA	1313211152386	007440508	COPPER	TRI	Pounds																		2013	NO	WILLIAMSBURG MANUFACTURING	408 MAPLEWOOD AVE	WILLIAMSBURG	IOWA	IA	52361			YES	NO	NO	NO								336370						41.663023	-91.998121	094794039								MAGNA US HOLDING INC		.04	M2	WILLIAMSBURG SEWAGE TREATMENT PLANT	210 WEST STATE STREET	WILLIAMSBURG	IA	IOWA	52361							NO	FRANK.ERVIN@MAGNA.COM			YES	 	
5224WCRLLW331SR	1313211006907	007439921	LEAD	TRI	Pounds																		2013	NO	CROELL REDI-MIX INC   158	3310 S RIVERSIDE DR	IOWA CITY	JOHNSON	IA	52246			YES	NO	NO	NO								327320						41.62159	-91.54396	073481905								CROELL REDI MIX-INC	073481905	0		NA												NO	BOB.HANSEN@CROELL.COM			YES	 	
50588BLMRF315VI	1313211412580	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	HILLSHIRE BRANDS CO - STORM LAKE	315 VILAS RD	STORM LAKE	BUENA VISTA	IA	50588			YES	NO	NO	NO								311615						42.63945	-95.18431	612579540		IAD984570911	LAD984570911					THE HILLSHIRE BRANDS CO	005213962	0		NA												NO	RAY.TEAM@HILLSHIREBRANDS.COM			NO	 	
52544WSTLL1500W	1313211187289	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	IOWA STEEL & WIRE CO INC	1500 W VAN BUREN	CENTERVILLE	APPANOOSE	IA	52544			YES	NO	NO	NO								332618						40.73448	-92.889161	148420854										0		NA												NO	BZINTZ@IOWASTEEL.COM			YES	 	
52544WSTLL1500W	1313211187303	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	IOWA STEEL & WIRE CO INC	1500 W VAN BUREN	CENTERVILLE	APPANOOSE	IA	52544			YES	NO	NO	NO								332618						40.73448	-92.889161	148420854										0		NA												NO	BZINTZ@IOWASTEEL.COM			YES	 	
52544WSTLL1500W	1313211187291	007440020	NICKEL	TRI	Pounds																		2013	NO	IOWA STEEL & WIRE CO INC	1500 W VAN BUREN	CENTERVILLE	APPANOOSE	IA	52544			YES	NO	NO	NO								332618						40.73448	-92.889161	148420854										0		NA												NO	BZINTZ@IOWASTEEL.COM			YES	 	
50801FNSTLUSROU	1313211153402	000108952	PHENOL	TRI	Pounds																		2013	NO	FANSTEEL WELLMAN DYNAMICS	1746 COMMERCE RD	CRESTON	UNION	IA	50801			YES	NO	NO	NO								331524	331528					41.050461	-94.340034	065218737								FANSTEEL INC	005130786	0		NA												NO	MATT.THELEN@WELLMANDYNAMICS.COM			NO	 	
50801FNSTLUSROU	1313211153376	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	FANSTEEL WELLMAN DYNAMICS	1746 COMMERCE RD	CRESTON	UNION	IA	50801			YES	NO	NO	NO								331524	331528					41.050461	-94.340034	065218737								FANSTEEL INC	005130786	0		NA												NO	MATT.THELEN@WELLMANDYNAMICS.COM			NO	 	
50801FNSTLUSROU	1313211153388	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	FANSTEEL WELLMAN DYNAMICS	1746 COMMERCE RD	CRESTON	UNION	IA	50801			YES	NO	NO	NO								331524	331528					41.050461	-94.340034	065218737								FANSTEEL INC	005130786	0		NA												NO	MATT.THELEN@WELLMANDYNAMICS.COM			YES	 	
50801FNSTLUSROU	1313211153390	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	FANSTEEL WELLMAN DYNAMICS	1746 COMMERCE RD	CRESTON	UNION	IA	50801			YES	NO	NO	NO								331524	331528					41.050461	-94.340034	065218737								FANSTEEL INC	005130786	0		NA												NO	MATT.THELEN@WELLMANDYNAMICS.COM			NO	 	
50317TWNSN4400V	1313211117977	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	POLYONE CORP	4400 VANDALIA RD	PLEASANT HILL	POLK	IA	50327			YES	NO	NO	NO								326199						41.568885	-93.528058	183518935								POLYONE CORP	801039975	0		NA												NO	JEFF.ZARZECKI@POLYONE.COM			NO	 	
52808LMNMCHIGHW	1313211050303	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	ALCOA INC	4879 STATE ST	BETTENDORF	SCOTT	IA	527223567			YES	NO	NO	NO								331315	331314					41.53653	-90.467159	005270160								ALCOA INC	001339472	0	O 	DAVENPORT CITY OF WATER POLLUTION CONTROL PLANT	2606 SOUTH CONCORD STREET	DAVENPORT	IA	SCOTT	528022907							NO	JOHN.RICHES@ALCOA.COM			NO	 	
52808LMNMCHIGHW	1313211050291	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	ALCOA INC	4879 STATE ST	BETTENDORF	SCOTT	IA	527223567			YES	NO	NO	NO								331315	331314					41.53653	-90.467159	005270160								ALCOA INC	001339472	0	O 	DAVENPORT CITY OF WATER POLLUTION CONTROL PLANT	2606 SOUTH CONCORD STREET	DAVENPORT	IA	SCOTT	528022907							NO	JOHN.RICHES@ALCOA.COM			NO	 	
52808LMNMCHIGHW	1313211050253	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	ALCOA INC	4879 STATE ST	BETTENDORF	SCOTT	IA	527223567			YES	NO	NO	NO								331315	331314					41.53653	-90.467159	005270160								ALCOA INC	001339472	0		NA												NO	JOHN.RICHES@ALCOA.COM			NO	 	
52808LMNMCHIGHW	1313211050277	007439921	LEAD	TRI	Pounds																		2013	NO	ALCOA INC	4879 STATE ST	BETTENDORF	SCOTT	IA	527223567			YES	NO	NO	NO								331315	331314					41.53653	-90.467159	005270160								ALCOA INC	001339472	3.48	M2	DAVENPORT CITY OF WATER POLLUTION CONTROL PLANT	2606 SOUTH CONCORD STREET	DAVENPORT	IA	SCOTT	528022907							NO	JOHN.RICHES@ALCOA.COM			YES	 	
52808LMNMCHIGHW	1313211050238	007440473	CHROMIUM	TRI	Pounds																		2013	NO	ALCOA INC	4879 STATE ST	BETTENDORF	SCOTT	IA	527223567			YES	NO	NO	NO								331315	331314					41.53653	-90.467159	005270160								ALCOA INC	001339472	1.3	M2	DAVENPORT CITY OF WATER POLLUTION CONTROL PLANT	2606 SOUTH CONCORD STREET	DAVENPORT	IA	SCOTT	528022907							NO	JOHN.RICHES@ALCOA.COM			YES	 	
52808LMNMCHIGHW	1313211050289	007439965	MANGANESE	TRI	Pounds																		2013	NO	ALCOA INC	4879 STATE ST	BETTENDORF	SCOTT	IA	527223567			YES	NO	NO	NO								331315	331314					41.53653	-90.467159	005270160								ALCOA INC	001339472	5	O 	DAVENPORT CITY OF WATER POLLUTION CONTROL PLANT	2606 SOUTH CONCORD STREET	DAVENPORT	IA	SCOTT	528022907							NO	JOHN.RICHES@ALCOA.COM			YES	 	
52808LMNMCHIGHW	1313211050240	007440508	COPPER	TRI	Pounds																		2013	NO	ALCOA INC	4879 STATE ST	BETTENDORF	SCOTT	IA	527223567			YES	NO	NO	NO								331315	331314					41.53653	-90.467159	005270160								ALCOA INC	001339472	13	M2	DAVENPORT CITY OF WATER POLLUTION CONTROL PLANT	2606 SOUTH CONCORD STREET	DAVENPORT	IA	SCOTT	528022907							NO	JOHN.RICHES@ALCOA.COM			YES	 	
52808LMNMCHIGHW	1313211050265	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	ALCOA INC	4879 STATE ST	BETTENDORF	SCOTT	IA	527223567			YES	NO	NO	NO								331315	331314					41.53653	-90.467159	005270160								ALCOA INC	001339472	0		NA												NO	JOHN.RICHES@ALCOA.COM			NO	 	
52808LMNMCHIGHW	1313211050214	007782505	CHLORINE	TRI	Pounds																		2013	NO	ALCOA INC	4879 STATE ST	BETTENDORF	SCOTT	IA	527223567			YES	NO	NO	NO								331315	331314					41.53653	-90.467159	005270160								ALCOA INC	001339472	0		NA												NO	JOHN.RICHES@ALCOA.COM			NO	 	
50616WNNBG2100C	1313211426109	000108883	TOLUENE	TRI	Pounds																		2013	NO	WINNEBAGO INDUSTRIES INC	1100 11TH ST	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								336213						43.052302	-92.693448	005300751								WINNEBAGO INDUSTRIES INC		0		NA												NO	SDAVIS@WINNEBAGOIND.COM			NO	 	
50616WNNBG2100C	1313211426123	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	WINNEBAGO INDUSTRIES INC	1100 11TH ST	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								336213						43.052302	-92.693448	005300751								WINNEBAGO INDUSTRIES INC		0		NA												NO	SDAVIS@WINNEBAGOIND.COM			NO	 	
50616WNNBG2100C	1313211426085	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	WINNEBAGO INDUSTRIES INC	1100 11TH ST	CHARLES CITY	FLOYD	IA	50616			YES	NO	NO	NO								336213						43.052302	-92.693448	005300751								WINNEBAGO INDUSTRIES INC		0		NA												NO	SDAVIS@WINNEBAGOIND.COM			YES	 	
50703HYDRT2815W	1313211206899	007664417	AMMONIA	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	2815 WCF&N DR	WATERLOO	BLACK HAWK	IA	507039612			YES	NO	NO	NO								325188						42.53772	-92.36801	057213316								HYDRITE CHEMICAL CO	006435887	1100	O 	WATERLOO CITY OF STP	3505 EASTON AVENUE	WATERLOO	IA	BLACK HAWK	50702							NO	BRIAN.POEHNELT@HYDRITE.COM			NO	 	
50703HYDRT2815W	1313211206964	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	HYDRITE CHEMICAL CO	2815 WCF&N DR	WATERLOO	BLACK HAWK	IA	507039612			YES	NO	NO	NO								325188						42.53772	-92.36801	057213316								HYDRITE CHEMICAL CO	006435887	0	O 	WATERLOO CITY OF STP	3505 EASTON AVENUE	WATERLOO	IA	BLACK HAWK	50702							NO	BRIAN.POEHNELT@HYDRITE.COM			YES	 	
50514GKNRM24207	1313211247705	007439921	LEAD	TRI	Pounds																		2013	NO	GKN ARMSTRONG WHEELS INC	2420 7TH AVE	ESTHERVILLE	EMMET	IA	51334			YES	NO	NO	NO								333924						43.39558	-94.81094									GKN N.A. INC		3.6	E2	ESTHERVILLE WWTP	1878 HIGHWAY 4	ESTHERVILLE	IA	EMMET	51334							NO	LYNDEN.HOLLOWAY@GKN.COM			YES	 	
50514GKNRM24207	1313211247731	007439965	MANGANESE	TRI	Pounds																		2013	NO	GKN ARMSTRONG WHEELS INC	2420 7TH AVE	ESTHERVILLE	EMMET	IA	51334			YES	NO	NO	NO								333924						43.39558	-94.81094									GKN N.A. INC		0		NA												NO	LYNDEN.HOLLOWAY@GKN.COM			YES	 	
50514GKNRM24207	1313211247768	007440020	NICKEL	TRI	Pounds																		2013	NO	GKN ARMSTRONG WHEELS INC	2420 7TH AVE	ESTHERVILLE	EMMET	IA	51334			YES	NO	NO	NO								333924						43.39558	-94.81094									GKN N.A. INC		3.5	E2	ESTHERVILLE WWTP	1878 HIGHWAY 4	ESTHERVILLE	IA	EMMET	51334							NO	LYNDEN.HOLLOWAY@GKN.COM			YES	 	
50514GKNRM24207	1313211247681	007440484	COBALT	TRI	Pounds																		2013	NO	GKN ARMSTRONG WHEELS INC	2420 7TH AVE	ESTHERVILLE	EMMET	IA	51334			YES	NO	NO	NO								333924						43.39558	-94.81094									GKN N.A. INC		0		NA												NO	LYNDEN.HOLLOWAY@GKN.COM			YES	 	
50514GKNRM24207	1313211247679	007440473	CHROMIUM	TRI	Pounds																		2013	NO	GKN ARMSTRONG WHEELS INC	2420 7TH AVE	ESTHERVILLE	EMMET	IA	51334			YES	NO	NO	NO								333924						43.39558	-94.81094									GKN N.A. INC		.73	E2	ESTHERVILLE WWTP	1878 HIGHWAY 4	ESTHERVILLE	IA	EMMET	51334							NO	LYNDEN.HOLLOWAY@GKN.COM			YES	 	
50208CNTRL3426E	1313211116734	000067561	METHANOL	TRI	Pounds																		2013	NO	REG NEWTON	3426 E 28TH ST N	NEWTON	JASPER	IA	50208			YES	NO	NO	NO								325199						41.73291	-93.01942									RENEWABLE ENERGY GROUP INC		4821	C 	DES MOINES WASTEWATER RECLAMATION AUTHORITY	3000 VANDALIA ROAD	DES MOINES	IA	POLK	50317							NO	PHIL.ABELS@REGI.COM			NO	 	
51601TNCRP1600A	1313211521238	007439965	MANGANESE	TRI	Pounds																		2013	NO	EATON CORP	1600 AIRPORT RD	SHENANDOAH	FREMONT	IA	51601			YES	NO	NO	NO								336350						40.757647	-95.390415	055079131								EATON CORP	044155818	250	M2	SHENANDOAH WATER WORKS	204 NORTH GRASS	SHENANDOAH	IA	FREMONT	51601							NO	JORGEZEDILLO@EATON.COM			YES	 	
