REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	32043NFXSN1767W	NEW NGC INCD/B/A NATIONAL GYPSUM CO	1767 WILDWOOD RD	GREEN COVE SPRINGS	CLAY	FL	32043	YES	NO	NO	NO								327420						29.981788	-81.662675	808836894								NEW NGC INC.	808836894	1307205361797	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	
2007	NO	32054GLMNBSTATE	GILMAN BUILDING PRODUCTS LLC	STATE RTE 100	LAKE BUTLER	UNION	FL	32054	YES	NO	NO	NO								321113						30.0036	-82.3117									GILMAN BUILDING PRODUCTS LLC	122973741	1307205228048	007439921	LEAD	PBT	Pounds																		260	245	260	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															0	0	0	0	260	245	260	260	0	0	0	0	0	0	0	0	NO	SAMMYCOBB@GILMANBP.COM			YES	
2007	NO	32055PRNML1575L	LAND O'LAKES PURINA FEED LLC LAKE CITY	637 NW  LAKE JEFFREY RD	LAKE CITY	COLUMBIA	FL	32055	YES	NO	NO	NO								311119						30.188889	-82.633333	806578337								LAND O'LAKES INC	006253835	1307205438649	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LRBOTHAM@LANDOLAKES.COM			YES	
2007	NO	32055PRNML1575L	LAND O'LAKES PURINA FEED LLC LAKE CITY	637 NW  LAKE JEFFREY RD	LAKE CITY	COLUMBIA	FL	32055	YES	NO	NO	NO								311119						30.188889	-82.633333	806578337								LAND O'LAKES INC	006253835	1307205438652	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LRBOTHAM@LANDOLAKES.COM			YES	
2007	NO	32055PRNML1575L	LAND O'LAKES PURINA FEED LLC LAKE CITY	637 NW  LAKE JEFFREY RD	LAKE CITY	COLUMBIA	FL	32055	YES	NO	NO	NO								311119						30.188889	-82.633333	806578337								LAND O'LAKES INC	006253835	1307205438664	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LRBOTHAM@LANDOLAKES.COM			YES	
2007	NO	32060GLDKSHWY90	PILGRIM'S PRIDE PROCESSING PLANT	19740 US HWY 90	LIVE OAK	SUWANNEE	FL	32060	YES	NO	NO	NO								311615	112340	311613				30.371694	-83.158306	007334170										1307205364944	007664417	AMMONIA	TRI	Pounds																		19813	28196	29000	29000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	597170	597805	600000	600000	0	0	0	0		1	NA	NA																															0	0	0	0	19813	28196	29000	29000	0	0	0	0	0	0	0	0	NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			NO	
2007	NO	32060GLDKSHWY90	PILGRIM'S PRIDE PROCESSING PLANT	19740 US HWY 90	LIVE OAK	SUWANNEE	FL	32060	YES	NO	NO	NO								311615	112340	311613				30.371694	-83.158306	007334170										1307205364957	007782505	CHLORINE	TRI	Pounds																		351	478	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32550	45054	46000	46000	0	0	0	0		1	NA	NA																															0	0	0	0	351	478	500	500	0	0	0	0	0	0	0	0	NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			NO	
2007	NO	32060GLDKSHWY90	PILGRIM'S PRIDE PROCESSING PLANT	19740 US HWY 90	LIVE OAK	SUWANNEE	FL	32060	YES	NO	NO	NO								311615	112340	311613				30.371694	-83.158306	007334170										1307205364969	010049044	CHLORINE DIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10862	17069	17000	17000	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			NO	
2007	NO	32060GLDKSHWY90	PILGRIM'S PRIDE PROCESSING PLANT	19740 US HWY 90	LIVE OAK	SUWANNEE	FL	32060	YES	NO	NO	NO								311615	112340	311613				30.371694	-83.158306	007334170										1307205364971	000067561	METHANOL	TRI	Pounds																		277	428	430	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	832082	698884	700000	700000	0	0	0	0		1	NA	NA																															0	0	0	0	277	428	430	430	0	0	0	0	0	0	0	0	NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			NO	
2007	NO	32060GLDKSHWY90	PILGRIM'S PRIDE PROCESSING PLANT	19740 US HWY 90	LIVE OAK	SUWANNEE	FL	32060	YES	NO	NO	NO								311615	112340	311613				30.371694	-83.158306	007334170										1307205364983	N511	NITRATE COMPOUNDS	TRI	Pounds																		605096	314407	315000	315000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1572355	1864995	1900000	1900000	0	0	0	0		1	NA	NA																															0	0	0	0	605096	314407	315000	315000	0	0	0	0	0	0	0	0	NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			NO	
2007	NO	32060GLDKSUSHIG	PILGRIM'S PRIDE FEED MILL	1306 W HOWARD ST	LIVE OAK	SUWANNEE	FL	32060	YES	NO	NO	NO								311119						30.302666	-82.998386	007334170										1307205364995	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			YES	
2007	NO	32060GLDKSUSHIG	PILGRIM'S PRIDE FEED MILL	1306 W HOWARD ST	LIVE OAK	SUWANNEE	FL	32060	YES	NO	NO	NO								311119						30.302666	-82.998386	007334170										1307205365000	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			YES	
2007	NO	32060GLDKSUSHIG	PILGRIM'S PRIDE FEED MILL	1306 W HOWARD ST	LIVE OAK	SUWANNEE	FL	32060	YES	NO	NO	NO								311119						30.302666	-82.998386	007334170										1307205365012	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			YES	
2007	NO	32072BKRPNUS90E	BAKER PAINT MANUFACTURING	21104 E US HWY 90	SANDERSON	BAKER	FL	32087	YES	NO	NO	NO								325510						30.2159	-82.3725									PRIDE ENTERPRISES	076949346	1307205826427	000067561	METHANOL	TRI	Pounds																		1911	2336	2500	2600	0	0	0	0	0	0	0	0	16290	19900	21300	22200	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	1911	2336	2500	2600	0	0	0	0	0	0	0	0	NO	KFISHER@PRIDE-ENTERPRISES.COM			NO	
2007	NO	32073NCHRL50IND	FUJI FILM HUNT CHEMICALS USA INC	50 INDUSTRIAL LOOP N	ORANGE PARK	CLAY	FL	32073	YES	NO	NO	NO								325199						30.181015	-81.713386	601250830								FUJ FILM HUNT CEMICALS USA INC	601250830	1307205174319	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2391	299	0	0	0	0	0	0	1739	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	NA	NA																															0	0	0	0	2391	299	0	0	0	0	0	0	0	0	0	0	NO	MBAUER@FUJIHUNTUSA.COM			NO	
2007	NO	32073NCHRL50IND	FUJI FILM HUNT CHEMICALS USA INC	50 INDUSTRIAL LOOP N	ORANGE PARK	CLAY	FL	32073	YES	NO	NO	NO								325199						30.181015	-81.713386	601250830								FUJ FILM HUNT CEMICALS USA INC	601250830	1307205174321	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2920	938	0	0	0	0	0	0	33792	10813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2115	677	0	0		.56	NA	NA																															0	0	0	0	2920	938	0	0	0	0	0	0	0	0	0	0	NO	MBAUER@FUJIHUNTUSA.COM			NO	
2007	NO	32073NCHRL50IND	FUJI FILM HUNT CHEMICALS USA INC	50 INDUSTRIAL LOOP N	ORANGE PARK	CLAY	FL	32073	YES	NO	NO	NO								325199						30.181015	-81.713386	601250830								FUJ FILM HUNT CEMICALS USA INC	601250830	1307205174333	000107211	ETHYLENE GLYCOL	TRI	Pounds																		1505	708	0	0	0	0	0	0	14883	6995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2703	1270	0	0		.56	NA	NA																															0	0	0	0	1505	708	0	0	0	0	0	0	0	0	0	0	NO	MBAUER@FUJIHUNTUSA.COM			NO	
2007	NO	32073NCHRL50IND	FUJI FILM HUNT CHEMICALS USA INC	50 INDUSTRIAL LOOP N	ORANGE PARK	CLAY	FL	32073	YES	NO	NO	NO								325199						30.181015	-81.713386	601250830								FUJ FILM HUNT CEMICALS USA INC	601250830	1307205174345	N511	NITRATE COMPOUNDS	TRI	Pounds																		2830	1452	0	0	0	0	0	0	20469	9211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	439	198	0	0		.56	NA	NA																															0	0	0	0	2830	1452	0	0	0	0	0	0	0	0	0	0	NO	MBAUER@FUJIHUNTUSA.COM			NO	
2007	NO	32073NCHRL50IND	FUJI FILM HUNT CHEMICALS USA INC	50 INDUSTRIAL LOOP N	ORANGE PARK	CLAY	FL	32073	YES	NO	NO	NO								325199						30.181015	-81.713386	601250830								FUJ FILM HUNT CEMICALS USA INC	601250830	1307205174358	007697372	NITRIC ACID	TRI	Pounds																		2183	1175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	NA	NA																															0	0	0	0	2183	1135	0	0	0	0	0	0	0	40	0	0	NO	MBAUER@FUJIHUNTUSA.COM			NO	
2007	NO	32073QNTMN352ST	QUANTUM ENGINEERING	352 STOWE AVE	ORANGE PARK	CLAY	FL	32073	YES	NO	NO	NO								336999	334519	334290				30.164293	-81.701997	196828487										1307205297928	N420	LEAD COMPOUNDS	PBT	Pounds																		140	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	0	0	0	0	140	114	0	0	0	0	0	0	NO	NA			YES	
2007	NO	32073SFTYK161IN	SAFETY-KLEEN SYSTEMS (307901)	161 INDUSTRIAL LOOP S	ORANGE PARK	CLAY	FL	32073	YES	NO	NO	NO								562112	484230	484220				30.179547	-81.714727	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	1307205285657	000107211	ETHYLENE GLYCOL	TRI	Pounds																		10	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	312753	254819	254819	254819	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	10	15	15	15	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	32073SFTYK161IN	SAFETY-KLEEN SYSTEMS (307901)	161 INDUSTRIAL LOOP S	ORANGE PARK	CLAY	FL	32073	YES	NO	NO	NO								562112	484230	484220				30.179547	-81.714727	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	1307205285669	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1157	823	823	823	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	32073SFTYK161IN	SAFETY-KLEEN SYSTEMS (307901)	161 INDUSTRIAL LOOP S	ORANGE PARK	CLAY	FL	32073	YES	NO	NO	NO								562112	484230	484220				30.179547	-81.714727	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	1307205285671	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2998	2128	2128	2128	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	32083PRDFRRIVER	PRIDE ENTERPRISES RAIFORD	SR 16 & PECAN RD	RAIFORD	UNION	FL	32083	YES	NO	NO	NO								321114						30.0743	-82.1901									PRIDE ENTERPRISES	076949346	1307205826555	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KFISHER@PRIDE-ENTERPRISES.COM			YES	
2007	NO	32083PRDFRRIVER	PRIDE ENTERPRISES RAIFORD	SR 16 & PECAN RD	RAIFORD	UNION	FL	32083	YES	NO	NO	NO								321114						30.0743	-82.1901									PRIDE ENTERPRISES	076949346	1307205826567	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KFISHER@PRIDE-ENTERPRISES.COM			YES	
2007	NO	32085LHRSC255DI	LUHRS CORP	255 DIESEL RD	SAINT AUGUSTINE	ST JOHNS	FL	32084	YES	NO	NO	NO								336612						29.87833	-81.321877	174769794										1307205285428	000100425	STYRENE	TRI	Pounds																		71340	66000	68000	70000	0	0	0	0	3520	8740	8800	8900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	W49	OTHER RAW MATERIAL MODIFICATIONS	T03	MATERIALS BALANCE AUDITS					NA	NA																							0	0	0	0	71340	66000	68000	70000	0	0	0	0	0	0	0	0	NO	CHRISTENSEN@LUHRS.COM			NO	
2007	NO	32086VWFMR200RI	HALNA INC (DBA HYDRO ALUMINUM FORMERLY VAW OF AMERICA INC)	200 RIVIERA BLVD	SAINT AUGUSTINE	ST JOHNS	FL	32086	YES	NO	NO	NO								331316						29.784805	-81.310931	902980937								NORSK HYDRO		1307205561133	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		460	115	120	120	0	0	0	0	0	0	0	0	0	0	0	0	36000	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	460	115	120	120	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.JEFFREY@HYDRO.COM			YES	
2007	NO	32086VWFMR200RI	HALNA INC (DBA HYDRO ALUMINUM FORMERLY VAW OF AMERICA INC)	200 RIVIERA BLVD	SAINT AUGUSTINE	ST JOHNS	FL	32086	YES	NO	NO	NO								331316						29.784805	-81.310931	902980937								NORSK HYDRO		1307205561145	007440508	COPPER	TRI	Pounds																		62	14.98	16	16	0	0	0	0	0	0	0	0	0	0	0	0	3500	20513	20500	20500	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	24	9	10	10	24	0	0	0	14	5.98	6	6	NO	CHRISTOPHER.JEFFREY@HYDRO.COM			YES	
2007	NO	32086VWFMR200RI	HALNA INC (DBA HYDRO ALUMINUM FORMERLY VAW OF AMERICA INC)	200 RIVIERA BLVD	SAINT AUGUSTINE	ST JOHNS	FL	32086	YES	NO	NO	NO								331316						29.784805	-81.310931	902980937								NORSK HYDRO		1307205561158	007439921	LEAD	PBT	Pounds																		22	7.15	9	9	0	0	0	0	0	0	0	0	0	0	0	0	1300	652	650	650	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	0	6.05	7	7	22	0	0	0	0	1.1	2	2	NO	CHRISTOPHER.JEFFREY@HYDRO.COM			YES	
2007	NO	32086VWFMR200RI	HALNA INC (DBA HYDRO ALUMINUM FORMERLY VAW OF AMERICA INC)	200 RIVIERA BLVD	SAINT AUGUSTINE	ST JOHNS	FL	32086	YES	NO	NO	NO								331316						29.784805	-81.310931	902980937								NORSK HYDRO		1307205561160	007439965	MANGANESE	TRI	Pounds																		14	30.55	33	33	0	0	0	0	0	0	0	0	0	0	0	0	710	8748	8800	8800	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	14	28	30	30	0	0	0	0	0	2.55	3	3	NO	CHRISTOPHER.JEFFREY@HYDRO.COM			YES	
2007	NO	32086VWFMR200RI	HALNA INC (DBA HYDRO ALUMINUM FORMERLY VAW OF AMERICA INC)	200 RIVIERA BLVD	SAINT AUGUSTINE	ST JOHNS	FL	32086	YES	NO	NO	NO								331316						29.784805	-81.310931	902980937								NORSK HYDRO		1307205561172	007440020	NICKEL	TRI	Pounds																		27	42.12	43	43	0	0	0	0	0	0	0	0	0	0	0	0	8900	27834	28000	28000	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	27	34	34	34	0	0	0	0	0	8.12	9	9	NO	CHRISTOPHER.JEFFREY@HYDRO.COM			YES	
2007	NO	32087HNSNR1397A	HANSON ROOF TILE - SANDERSON	13907 ARNOLD RHODEN RD	SANDERSON	BAKER	FL	32087	YES	NO	NO	NO								327390						30.250833	-82.256389	143406531								HANSON ROOF TILE	021795208	1307205358385	007439921	LEAD	PBT	Pounds																		.36	.3	.3	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	.36	.3	.3	.3	0	0	0	0	0	0	0	0	NO	ROBERT.BURKHART@HANSON.BIZ			YES	
2007	NO	32087HNSNR1397A	HANSON ROOF TILE - SANDERSON	13907 ARNOLD RHODEN RD	SANDERSON	BAKER	FL	32087	YES	NO	NO	NO								327390						30.250833	-82.256389	143406531								HANSON ROOF TILE	021795208	1307205358486	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.BURKHART@HANSON.BIZ			YES	
2007	NO	32091DPNTCSTATE	DUPONT CHEMICALS - STARKE FACILITY	STATE RD 230 E	STARKE	CLAY	FL	32091	YES	NO	NO	NO								212299						29.912806	-82.031222	001315704								E.I. DU PONT DO NEMOURS & CO. INC.	001315704	1307205973555	N040	BARIUM COMPOUNDS	TRI	Pounds																		1286	1161	900	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1286	1161	900	900	0	0	0	0	0	0	0	0	NO	DAVID.E.WRIGHT@USA.DUPONT.COM			YES	
2007	NO	32091DPNTCSTATE	DUPONT CHEMICALS - STARKE FACILITY	STATE RD 230 E	STARKE	CLAY	FL	32091	YES	NO	NO	NO								212299						29.912806	-82.031222	001315704								E.I. DU PONT DO NEMOURS & CO. INC.	001315704	1307205976133	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	94.1	29.83	50	95.982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.E.WRIGHT@USA.DUPONT.COM			NO	
2007	NO	32091DPNTCSTATE	DUPONT CHEMICALS - STARKE FACILITY	STATE RD 230 E	STARKE	CLAY	FL	32091	YES	NO	NO	NO								212299						29.912806	-82.031222	001315704								E.I. DU PONT DO NEMOURS & CO. INC.	001315704	1307205976754	N458	MERCURY COMPOUNDS	PBT	Pounds																		.251	.21	.15	.15	0	0	0	0	0	0	0	0	0	0	0	0	.12	.12	0	.1224	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.251	.21	.15	.15	0	0	0	0	0	0	0	0	NO	DAVID.E.WRIGHT@USA.DUPONT.COM			YES	
2007	NO	32091DPNTCSTATE	DUPONT CHEMICALS - STARKE FACILITY	STATE RD 230 E	STARKE	CLAY	FL	32091	YES	NO	NO	NO								212299						29.912806	-82.031222	001315704								E.I. DU PONT DO NEMOURS & CO. INC.	001315704	1307205977578	N450	MANGANESE COMPOUNDS	TRI	Pounds																		626083	686680	300000	300000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	626083	686680	300000	300000	0	0	0	0	0	0	0	0	NO	DAVID.E.WRIGHT@USA.DUPONT.COM			YES	
2007	NO	32091DPNTCSTATE	DUPONT CHEMICALS - STARKE FACILITY	STATE RD 230 E	STARKE	CLAY	FL	32091	YES	NO	NO	NO								212299						29.912806	-82.031222	001315704								E.I. DU PONT DO NEMOURS & CO. INC.	001315704	1307205978000	N420	LEAD COMPOUNDS	PBT	Pounds																		28743.35	31528.43	30000	29318.217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	28743.35	31528.43	30000	29318.217	0	0	0	0	0	0	0	0	NO	DAVID.E.WRIGHT@USA.DUPONT.COM			YES	
