TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
12047NRLTC628SO	1311209648575	000077781	DIMETHYL SULFATE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648563	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648551	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648548	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648524	000098828	CUMENE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648512	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648500	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			YES	 	
12047NRLTC628SO	1311209648536	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648498	000067663	CHLOROFORM	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648486	000108907	CHLOROBENZENE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648474	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648462	000056235	CARBON TETRACHLORIDE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648450	000071432	BENZENE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648447	000062533	ANILINE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648435	062476599	ACIFLUORFEN, SODIUM SALT	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648423	000098862	ACETOPHENONE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648411	000075058	ACETONITRILE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648397	000109864	2-METHOXYETHANOL	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648385	000110805	2-ETHOXYETHANOL	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648373	000106467	1,4-DICHLOROBENZENE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648409	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648361	000078875	1,2-DICHLOROPROPANE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648359	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648346	000106934	1,2-DIBROMOETHANE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648334	000079345	1,1,2,2-TETRACHLOROETHANE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1311209648322	000071556	1,1,1-TRICHLOROETHANE	TRI	Pounds																		2011	NO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
14304NCTCR40047	1311209020748	000108952	PHENOL	TRI	Pounds																		2011	NO	NIACET CORP	400 47TH ST	NIAGARA FALLS	NIAGARA	NY	14304	YES	NO	NO	NO								325199						43.090278	-79.008361									NIACET CORP		250	M2	NIAGARA COUNTY SEWER DISTRICT NO 1	7346 LIBERTY DRIVE	NIAGARA FALLS	NY	NIAGARA	14304	NIAGARA COUNTY SEWER DISTRICT NO 1	7346 LIBERTY DRIVE	NIAGARA FALLS	NY	NIAGARA	14304	NO	SDANGELO@NIACET.COM			NO	 	
14304NCTCR40047	1311209020748	000108952	PHENOL	TRI	Pounds																		2011	NO	NIACET CORP	400 47TH ST	NIAGARA FALLS	NIAGARA	NY	14304	YES	NO	NO	NO								325199						43.090278	-79.008361									NIACET CORP		35660	M2	NIAGARA COUNTY SEWER DISTRICT NO 1	7346 LIBERTY DRIVE	NIAGARA FALLS	NY	NIAGARA	14304	NIAGARA COUNTY SEWER DISTRICT NO 1	7346 LIBERTY DRIVE	NIAGARA FALLS	NY	NIAGARA	14304	NO	SDANGELO@NIACET.COM			NO	 	
14304NCTCR40047	1311209020736	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	NIACET CORP	400 47TH ST	NIAGARA FALLS	NIAGARA	NY	14304	YES	NO	NO	NO								325199						43.090278	-79.008361									NIACET CORP		0		NA												NO	SDANGELO@NIACET.COM			NO	 	
14304NCTCR40047	1311209020724	000079118	CHLOROACETIC ACID	TRI	Pounds																		2011	NO	NIACET CORP	400 47TH ST	NIAGARA FALLS	NIAGARA	NY	14304	YES	NO	NO	NO								325199						43.090278	-79.008361									NIACET CORP		0		NA												NO	SDANGELO@NIACET.COM			NO	 	
14304NCTCR40047	1311209020712	007782505	CHLORINE	TRI	Pounds																		2011	NO	NIACET CORP	400 47TH ST	NIAGARA FALLS	NIAGARA	NY	14304	YES	NO	NO	NO								325199						43.090278	-79.008361									NIACET CORP		0		NA												NO	SDANGELO@NIACET.COM			NO	 	
14304NCTCR40047	1311209020700	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	NIACET CORP	400 47TH ST	NIAGARA FALLS	NIAGARA	NY	14304	YES	NO	NO	NO								325199						43.090278	-79.008361									NIACET CORP		0		NA												NO	SDANGELO@NIACET.COM			NO	 	
12095BMCJHUNION	1311209693492	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	BENJAMIN MOORE & CO JOHNSTOWN	UNION AVE EXTENSION	JOHNSTOWN	FULTON	NY	12095	YES	NO	NO	NO								325510						42.993056	-74.391111	181837238								BERKSHIRE HATHAWAY	001210715	0		NA												NO	PAUL.CONNELIE@BENJAMINMOORE.COM			YES	 	
12095BMCJHUNION	1311209693478	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	BENJAMIN MOORE & CO JOHNSTOWN	UNION AVE EXTENSION	JOHNSTOWN	FULTON	NY	12095	YES	NO	NO	NO								325510						42.993056	-74.391111	181837238								BERKSHIRE HATHAWAY	001210715	0		NA												NO	PAUL.CONNELIE@BENJAMINMOORE.COM			NO	 	
12095BMCJHUNION	1311209693466	007439921	LEAD	TRI	Pounds																		2011	NO	BENJAMIN MOORE & CO JOHNSTOWN	UNION AVE EXTENSION	JOHNSTOWN	FULTON	NY	12095	YES	NO	NO	NO								325510						42.993056	-74.391111	181837238								BERKSHIRE HATHAWAY	001210715	0		NA												NO	PAUL.CONNELIE@BENJAMINMOORE.COM			YES	 	
12095BMCJHUNION	1311209693441	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	BENJAMIN MOORE & CO JOHNSTOWN	UNION AVE EXTENSION	JOHNSTOWN	FULTON	NY	12095	YES	NO	NO	NO								325510						42.993056	-74.391111	181837238								BERKSHIRE HATHAWAY	001210715	0		NA												NO	PAUL.CONNELIE@BENJAMINMOORE.COM			NO	 	
12095BMCJHUNION	1311209693439	000141322	BUTYL ACRYLATE	TRI	Pounds																		2011	NO	BENJAMIN MOORE & CO JOHNSTOWN	UNION AVE EXTENSION	JOHNSTOWN	FULTON	NY	12095	YES	NO	NO	NO								325510						42.993056	-74.391111	181837238								BERKSHIRE HATHAWAY	001210715	0		NA												NO	PAUL.CONNELIE@BENJAMINMOORE.COM			NO	 	
12095BMCJHUNION	1311209693454	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	BENJAMIN MOORE & CO JOHNSTOWN	UNION AVE EXTENSION	JOHNSTOWN	FULTON	NY	12095	YES	NO	NO	NO								325510						42.993056	-74.391111	181837238								BERKSHIRE HATHAWAY	001210715	0		NA												NO	PAUL.CONNELIE@BENJAMINMOORE.COM			NO	 	
12402PCKHM621RT	1311209261700	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	PECKHAM MATERIALS CORP	621 RT 28	KINGSTON	ULSTER	NY	12402	YES	NO	NO	NO								424710						41.969193	-74.070456									PECKHAM INDUSTRIES INC		0		NA												NO				NO	 	
10509LMTHR391RT	1311209148459	007440020	NICKEL	TRI	Pounds																		2011	NO	LAMOTHERMIC CORP	391 RT 312	BREWSTER	PUTNAM	NY	10509	YES	NO	NO	NO								331512	331525	331528				41.4134	-73.59421											0		NA												NO	MIKE@LAMOTHERMIC.COM			YES	 	
10509LMTHR391RT	1311209148446	007440473	CHROMIUM	TRI	Pounds																		2011	NO	LAMOTHERMIC CORP	391 RT 312	BREWSTER	PUTNAM	NY	10509	YES	NO	NO	NO								331512	331525	331528				41.4134	-73.59421											0		NA												NO	MIKE@LAMOTHERMIC.COM			YES	 	
14225BBTTL2400W	1311209451145	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2011	NO	HOSPIRA INC	2400 WALDEN AVE	BUFFALO	ERIE	NY	14225	YES	NO	NO	NO								326199						42.90777	-78.7479	141588017								HOSPIRA INC		16	C 	BIRD ISLAND STP	90 WEST FERRY ST.	BUFFALO	NY	ERIE	14213							NO				NO	 	
11590PRKNL1101P	1311209144981	007440020	NICKEL	TRI	Pounds																		2011	NO	SULZER METCO (US) INC	1101 PROSPECT AVE	WESTBURY	NASSAU	NY	11590	YES	NO	NO	NO								332117						40.76394	-73.55396	152084398								SULZER US INDUSTRIES HOLDING INC	001826957	0		NA												NO		RR5		YES	 	
11590PRKNL1101P	1311209144979	007440484	COBALT	TRI	Pounds																		2011	NO	SULZER METCO (US) INC	1101 PROSPECT AVE	WESTBURY	NASSAU	NY	11590	YES	NO	NO	NO								332117						40.76394	-73.55396	152084398								SULZER US INDUSTRIES HOLDING INC	001826957	0		NA												NO		RR4		YES	 	
11590PRKNL1101P	1311209136581	007440508	COPPER	TRI	Pounds																		2011	NO	SULZER METCO (US) INC	1101 PROSPECT AVE	WESTBURY	NASSAU	NY	11590	YES	NO	NO	NO								332117						40.76394	-73.55396	152084398								SULZER US INDUSTRIES HOLDING INC	001826957	0		NA												NO				YES	 	
11590PRKNL1101P	1311209136567	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	SULZER METCO (US) INC	1101 PROSPECT AVE	WESTBURY	NASSAU	NY	11590	YES	NO	NO	NO								332117						40.76394	-73.55396	152084398								SULZER US INDUSTRIES HOLDING INC	001826957	0		NA												NO				YES	 	
11590PRKNL1101P	1311209136555	007440473	CHROMIUM	TRI	Pounds																		2011	NO	SULZER METCO (US) INC	1101 PROSPECT AVE	WESTBURY	NASSAU	NY	11590	YES	NO	NO	NO								332117						40.76394	-73.55396	152084398								SULZER US INDUSTRIES HOLDING INC	001826957	0		NA												NO				YES	 	
11590PRKNL1101P	1311209136542	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	SULZER METCO (US) INC	1101 PROSPECT AVE	WESTBURY	NASSAU	NY	11590	YES	NO	NO	NO								332117						40.76394	-73.55396	152084398								SULZER US INDUSTRIES HOLDING INC	001826957	0		NA												NO				YES	 	
10962PXRCR530RT	1311209130386	000108883	TOLUENE	TRI	Pounds																		2011	NO	AVERY DENNISON INFORMATION & BRAND MANAGEMENT DIV	524 RT 303	ORANGEBURG	ROCKLAND	NY	10962	YES	NO	NO	NO								313320						41.054754	-73.948264	008256364								AVERY DENNISON CORP		0		NA												NO	TONY.HARB@AVERYDENNISON.COM			NO	 	
10962PXRCR530RT	1311209130374	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	AVERY DENNISON INFORMATION & BRAND MANAGEMENT DIV	524 RT 303	ORANGEBURG	ROCKLAND	NY	10962	YES	NO	NO	NO								313320						41.054754	-73.948264	008256364								AVERY DENNISON CORP		0		NA												NO	TONY.HARB@AVERYDENNISON.COM			NO	 	
14141PRLSS172EA	1311209113455	000067561	METHANOL	TRI	Pounds																		2011	NO	PEERLESS-WINSMITH INC	172 EATON ST	SPRINGVILLE	ERIE	NY	14141	YES	NO	NO	NO								333612						42.51383	-78.6724	131680597								HBD INDUSTRIES INC	184808053	0		NA												NO	OBRIEN@WINSMITH.COM			NO	 	
14141PRLSS172EA	1311209113430	007440508	COPPER	TRI	Pounds																		2011	NO	PEERLESS-WINSMITH INC	172 EATON ST	SPRINGVILLE	ERIE	NY	14141	YES	NO	NO	NO								333612						42.51383	-78.6724	131680597								HBD INDUSTRIES INC	184808053	0		NA												NO	OBRIEN@WINSMITH.COM			YES	 	
14141PRLSS172EA	1311209113442	007439921	LEAD	TRI	Pounds																		2011	NO	PEERLESS-WINSMITH INC	172 EATON ST	SPRINGVILLE	ERIE	NY	14141	YES	NO	NO	NO								333612						42.51383	-78.6724	131680597								HBD INDUSTRIES INC	184808053	0		NA												NO	OBRIEN@WINSMITH.COM			YES	 	
13027NHSRB2885B	1311209742840	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	ANHEUSER-BUSCH LLC	2885 BELGIUM RD	BALDWINSVILLE	ONONDAGA	NY	130272706	YES	NO	NO	NO								312120						43.169444	-76.311111	006288799								ANHEUSER-BUSCH INBEV	098630254	0		NA												NO	STEVE.MCCORMICK@ANHEUSER-BUSCH.COM			NO	 	
13027NHSRB2885B	1311209742838	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	ANHEUSER-BUSCH LLC	2885 BELGIUM RD	BALDWINSVILLE	ONONDAGA	NY	130272706	YES	NO	NO	NO								312120						43.169444	-76.311111	006288799								ANHEUSER-BUSCH INBEV	098630254	0		NA												NO	STEVE.MCCORMICK@ANHEUSER-BUSCH.COM			NO	 	
13027NHSRB2885B	1311209742814	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	ANHEUSER-BUSCH LLC	2885 BELGIUM RD	BALDWINSVILLE	ONONDAGA	NY	130272706	YES	NO	NO	NO								312120						43.169444	-76.311111	006288799								ANHEUSER-BUSCH INBEV	098630254	0		NA												NO	STEVE.MCCORMICK@ANHEUSER-BUSCH.COM			NO	 	
13027NHSRB2885B	1311209742802	007664417	AMMONIA	TRI	Pounds																		2011	NO	ANHEUSER-BUSCH LLC	2885 BELGIUM RD	BALDWINSVILLE	ONONDAGA	NY	130272706	YES	NO	NO	NO								312120						43.169444	-76.311111	006288799								ANHEUSER-BUSCH INBEV	098630254	0		NA												NO	STEVE.MCCORMICK@ANHEUSER-BUSCH.COM			NO	 	
12090FLRGL1LIBE	1311209091610	000108883	TOLUENE	TRI	Pounds																		2011	NO	SAINT-GOBAIN PERFORMANCE PLAST ICS	1 LIBERTY ST	HOOSICK FALLS	RENSSELAER	NY	12090	YES	NO	NO	NO								322222						42.9057	-73.3572	782731848								SAINT-GOBAIN CORP	782731848	0		NA												NO	MATTHEW.L.HANE@SAINT-GOBAIN.COM			NO	 	
12090FLRGL1LIBE	1311209091608	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	SAINT-GOBAIN PERFORMANCE PLAST ICS	1 LIBERTY ST	HOOSICK FALLS	RENSSELAER	NY	12090	YES	NO	NO	NO								322222						42.9057	-73.3572	782731848								SAINT-GOBAIN CORP	782731848	0		NA												NO	MATTHEW.L.HANE@SAINT-GOBAIN.COM			NO	 	
12090FLRGL1LIBE	1311209091622	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SAINT-GOBAIN PERFORMANCE PLAST ICS	1 LIBERTY ST	HOOSICK FALLS	RENSSELAER	NY	12090	YES	NO	NO	NO								322222						42.9057	-73.3572	782731848								SAINT-GOBAIN CORP	782731848	0		NA												NO	MATTHEW.L.HANE@SAINT-GOBAIN.COM			NO	 	
14513CLCTR105NO	1311209152180	007439921	LEAD	TRI	Pounds																		2011	NO	IEC ELECTRONICS CORP	105 NORTON ST PO BOX 271	NEWARK	WAYNE	NY	145130271	YES	NO	NO	NO								334418						43.049633	-77.088569	002463305										1.5	M2	VILLAGE OF NEWARK WASTEWATER TREATMENT PLANT	MURRAY STREET	NEWARK	NY	WAYNE	14513							NO				YES	 	
14513CLCTR105NO	1311209152178	007440508	COPPER	TRI	Pounds																		2011	NO	IEC ELECTRONICS CORP	105 NORTON ST PO BOX 271	NEWARK	WAYNE	NY	145130271	YES	NO	NO	NO								334418						43.049633	-77.088569	002463305										15.8	M2	VILLAGE OF NEWARK WASTEWATER TREATMENT PLANT	MURRAY STREET	NEWARK	NY	WAYNE	14513							NO				YES	 	
14211MRCNX2799W	1311209324817	007440020	NICKEL	TRI	Pounds																		2011	NO	AMERICAN AXLE & MANUFACTURING INC CHEEK TOWAGA	2799 WALDEN AVE	CHEEKTOWAGA	ERIE	NY	14225	YES	NO	NO	NO								336350						42.90952	-78.73245	069977804								AMERICAN AXLE & MANUFACTURING INC	808844567	0		NA												NO	MARK.WILLIAMS@AAM.COM			YES	 	
14211MRCNX2799W	1311209324805	000067561	METHANOL	TRI	Pounds																		2011	NO	AMERICAN AXLE & MANUFACTURING INC CHEEK TOWAGA	2799 WALDEN AVE	CHEEKTOWAGA	ERIE	NY	14225	YES	NO	NO	NO								336350						42.90952	-78.73245	069977804								AMERICAN AXLE & MANUFACTURING INC	808844567	0		NA												NO	MARK.WILLIAMS@AAM.COM			NO	 	
10980NTDST70GRA	1311209422993	007439976	MERCURY	PBT	Pounds																		2011	NO	US GYPSUM CO	70 GRASSY POINT RD	STONY POINT	ROCKLAND	NY	10980	YES	NO	NO	NO								327420						41.22512	-73.96916	001395490								US GYPSUM CO	121286777	0		NA												NO	SSCHAFER@USG.COM			YES	 	
10980NTDST70GRA	1311209422981	007439921	LEAD	TRI	Pounds																		2011	NO	US GYPSUM CO	70 GRASSY POINT RD	STONY POINT	ROCKLAND	NY	10980	YES	NO	NO	NO								327420						41.22512	-73.96916	001395490								US GYPSUM CO	121286777	0		NA												NO	SSCHAFER@USG.COM			YES	 	
14892LPRNF400LE	1311209271396	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	LEPRINO FOODS CO	400 LEPRINO AVE	WAVERLY	TIOGA	NY	14892	YES	NO	NO	NO								311513						42.000043	-76.543983	007076664								LEPRINO FOODS CO	007076664	0		NA												NO	THEGARTY@LEPRINOFOODS.COM			NO	 	
14892LPRNF400LE	1311209271384	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	LEPRINO FOODS CO	400 LEPRINO AVE	WAVERLY	TIOGA	NY	14892	YES	NO	NO	NO								311513						42.000043	-76.543983	007076664								LEPRINO FOODS CO	007076664	8340	M2	VILLAGE OF WAVERLY	358 BROAD STREET	WAVERLY	NY	TIOGA	14892							NO	THEGARTY@LEPRINOFOODS.COM			NO	 	
13201MLNFN1841L	1311209074234	007439921	LEAD	TRI	Pounds																		2011	NO	MELOON FOUNDRIES INC	1841 LEMOYNE AVE	SYRACUSE	ONONDAGA	NY	13208	YES	NO	NO	NO								331524						43.08767	-76.14561											0		NA												NO	JIM@MELOON.COM			YES	 	
13201MLNFN1841L	1311209074222	007440508	COPPER	TRI	Pounds																		2011	NO	MELOON FOUNDRIES INC	1841 LEMOYNE AVE	SYRACUSE	ONONDAGA	NY	13208	YES	NO	NO	NO								331524						43.08767	-76.14561											0		NA												NO	JIM@MELOON.COM			YES	 	
13357DPNTRCLARK	1311209364619	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	REMINGTON ARMS CO INC	CLARK ST	ILION	HERKIMER	NY	13357	YES	NO	NO	NO								332994						43.013726	-75.034048	001453216								REMINGTON ARMS CO INC	001453216	120	O 	HERKIMER CO SD WWTF	106 WEST MAIN STREET	MOHAWK	NY	HERKIMER	13407							NO	STEVEN.TAYLOR@REMINGTON.COM			YES	 	
