TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	8/24/2017	
70086CHVRNHWY18	1311209386984	000100425	STYRENE	TRI	2011	AMERICAS STYRENICS LLC	9901 HWY 18	SAINT JAMES	ST JAMES PARISH	LA	70086			YES	NO	NO	NO								325110						30.08013	-90.916	825292100								AMERICAS STYRENICS LLC	825292100	The Americas Styrenics St. James Plant has two formal Plant programs that review each capital and expense project to evaluate for Product Stewardship principles.  The first is an EHS Checklist that uses a step-by-step approach to each phase of the project to apply pollution prevention control activities.  The second program is the facility Model LDAR Program that aggressively makes repairs to components that have fugitive emissions.   Overall, annual emissions and waste data are evaluated to determine where pollution prevention opportunities exist at the St. James Plant.  The emission and waste reduction hierarchy is as follows:    Source Reduction: actions or techniques that reduce or eliminate the emission or waste at the source of generation. Recycle: material is used, reused or reclaimed. Energy Recovery: combustion of material for energy purposes. Treatment: treat material to render less toxic. Disposal: land disposal, last resort.	NO	GWWARD@AMSTY.COM			NO	 	
9067WPHLLP127BU	1311209489374	N420	LEAD COMPOUNDS	PBT	2011	PHILLIPS INDUSTRIES	12070 BURKE STREET	SANTA FE SPRINGS	LOS ANGELES	CA	90670			YES	NO	NO	NO								335931						33.961375	-118.059015	059808550										Facility utilized improved practices to separate excess solder to allow for increased collection and off-site metals recycling.  This accounts for the increase in off site transfers.	NO	DWRIGHT@PHILLIPSIND.COM			YES	 	
29520STNLY100ST	1311209490578	N495	NICKEL COMPOUNDS	TRI	2011	STANLEY WORKS INC TOOLS DIV	100 STANLEY DR	CHERAW	CHESTERFIELD	SC	29520			YES	NO	NO	NO								332212	332213	332813	332811	326199		34.682168	-79.894569									STANLEY BLACK & DECKER	001152461	-W68:Installed evaporators on the planting lines;T01:Gemba walks in area to point out improvement oppurtiuinties	NO	JOE.FULMER@SBDINC.COM			YES	 	
15059WSTHMONE12	1311209502842	007439965	MANGANESE	TRI	2011	WHEMCO-STEEL CASTINGS INC	12 TH ST	MIDLAND	BEAVER	PA	15059			YES	NO	NO	NO								331513						40.63318	-80.44596	019102005								WHEMCO INC	142366165	NA	NO	FMOLDOVAN@WHEMCO.COM			YES	 	
02914KNCRP199AM	1311209505813	000108883	TOLUENE	TRI	2011	DSM COATING RESINS INC	199 AMARAL ST	EAST PROVIDENCE	PROVIDENCE	RI	02915			YES	NO	NO	NO								325211						41.79983	-71.348988									DSM RESINS BUSINESS GROUP		-W89:Site is changing product mix from solvent based to water based sustainable coatings;T11:Site is changing product mix from solvent based to water based sustainable coatings	NO	BEN.HOPKINS@DSM.COM			NO	 	
48121FRDM23001M	1311209519230	N450	MANGANESE COMPOUNDS	TRI	2011	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48120			YES	NO	NO	NO								336112						42.30987	-83.15738	150420214								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				YES	 	
48121FRDM23001M	1311209519255	000067561	METHANOL	TRI	2011	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48120			YES	NO	NO	NO								336112						42.30987	-83.15738	150420214								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
75229GHHNS2108J	1311213175716	007440473	CHROMIUM	TRI	2011	HENSLEY INDUSTRIES INC	2108 JOE FIELD RD	DALLAS	DALLAS	TX	75229			YES	NO	NO	NO								331513						32.89296	-96.9067	139218754								KOMATSU AMERICA CORP	618750772	Implemented better controls to limit fugitive emissions.	NO	JCARLETON@HENSLEYIND.COM	RR4		YES	 	
3740WLCKJN6RIVE	1311213031394	007440508	COPPER	TRI	2011	LOCK JOINT TUBE TENNESSEE	600 RIVER TERMINAL	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								331210						35.07227	-85.27291	119170665								LOCK JOINT TUBE LLC	782795827	|W52:Each new product is being optimized for waste reduction	NO	ROBERT.FORNNARINO@LJTUBE.COM			YES	 	
3740WLCKJN6RIVE	1311213031418	007440020	NICKEL	TRI	2011	LOCK JOINT TUBE TENNESSEE	600 RIVER TERMINAL	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								331210						35.07227	-85.27291	119170665								LOCK JOINT TUBE LLC	782795827	|W52:Each new product is being optimized for waste reduction	NO	ROBERT.FORNNARINO@LJTUBE.COM			YES	 	
80014LFRGW2650C	1311213163898	N420	LEAD COMPOUNDS	PBT	2011	MARTIN MARIETTA CHAMBERS READY MIX	2650 CHAMBERS RD	AURORA	ADAMS	CO	80011			YES	NO	NO	NO								327320						39.75527	-104.809952	078504043								MARTIN MARIETTA MATERIALS INC	809750912	|SRNA:Martin Marietta Materials, Inc. (MMM) has concerns that product quality may decline as a result of source reduction. We cannot reduce our cement usage without reducing the quality of our final concrete product. MMM will continue to follow industry standards and market demands to try to use alternative materials, if available, for production processes to replace the use of products containing Lead.	NO	JAMES.SHARN@MARTINMARIETTA.COM	RR5		YES	 	
31498MNVLL1FOUN	1311209539129	N100	COPPER COMPOUNDS	TRI	2011	OWENS CORNING ROOFING & ASPHALT LLC	1 FOUNDATION DR	SAVANNAH	CHATHAM	GA	31408			YES	NO	NO	NO								324122						32.10213	-81.13801	001317452								OWENS CORNING	001317452	First, the facility switched from using lr 7000 copper granules to lr 6000 copper granules with the assistance of our raw material provider (3m).  This change represents a 2% decrease in the copper concentration of the granules! (Lr 7000 copper granules have 5% copper concentration, whereas lr 6000 copper granules have 3% copper concentration).  Next, the facility also did a better job of converting our raw materials into finished product! our waste percentage (% of raw materials not converting to finished product) decreased from 2.5% in 2010 to only 1.88% in 2011! that 0.7% decrease in waste allowed us to decrease our copper granule waste sent to landfill.	NO	STEVEN.SCHINZER@OWENSCORNING.COM			YES	 	
02726SGNNWBRAYT	1311209175456	007664417	AMMONIA	TRI	2011	BRAYTON POINT ENERGY LLC	1 BRAYTON POINT RD	SOMERSET	BRISTOL	MA	02725			YES	NO	NO	NO								221112						41.709989	-71.192441									DYNEGY INC	125636345	Production decrease, Ammonia Stack testing emission results changed	NO	MEREDITH.SIMAS@DYNEGY.COM			NO	 	
53212JHNSN900EK	1311209402573	N420	LEAD COMPOUNDS	PBT	2011	C&D TECHNOLOGIES STANDBY POWER DIVISION-KEEFE FACILITY	900 E KEEFE AVE	MILWAUKEE	MILWAUKEE	WI	53212			YES	NO	NO	NO								335911						43.08199	-87.89911	095583816								C&D TECHNOLOGIES INC	095583816	There is no additional applicable information to provide.	NO	WKOZLOWSKI@CDTECHNO.COM			YES	 	
42431FLTRTHIGHW	1311209226354	000108952	PHENOL	TRI	2011	AHLSTROM FILTRATION LLC	215 NEBO RD	MADISONVILLE	HOPKINS	KY	42431			YES	NO	NO	NO								322121						37.34735	-87.50195	121786040								AHLSTROM	121786040	One pollution reduction that we were able to recognize fully in 2011 was an overall control efficiency (OCE) increase in our emission control device.  We went from 95.3% OCE to 96.4% OCE after a September 2009 emissions test.  We did not receive official approval from the state on the final test report until the latter part of 2010, and as such we did not take credit on a complete calendar year until 2011.  Furthermore, we are in the process of replacing our existing emission control device (to be operational in early 2013) with a more modern, efficient unit.	NO	BRADLEY.SUMMERS@AHLSTROM-MUNKSJO.COM			NO	 	
40216LFTCH4350C	1311209226950	000140885	ETHYL ACRYLATE	TRI	2011	ARKEMA INC LOUISVILLE PLANT	4350 CAMPGROUND RD	LOUISVILLE	JEFFERSON	KY	40216			YES	NO	NO	NO								326199						38.21078	-85.845284	002290773								ARKEMA DELAWARE INC	622121697	Process improvements including elimination of unnecessary valves, changes in procedures, and detection device upgrades.	NO	TODD.STEVERSON@ARKEMA.COM			NO	 	
07080HMMLC10HAR	1311209074691	N511	NITRATE COMPOUNDS	TRI	2011	HUMMEL CROTON INC	10 HARMICH RD	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			YES	NO	NO	NO								325188						40.56979	-74.39937	044081222		NJD044081222								-W55:Purchase Hydrogen Peroxide & Ammonium Hydroxide in bulk totes instead on 55 gal drums.;W19:Manufacture Barium Peroxide during temperatures of 70 degrees F or below to increase yield of product and reduce NPO.	NO	BERNIESCHOENJR@HUMMELCROTON.COM			NO	 	
06002JCBSM22EAS	1311209074754	000075092	DICHLOROMETHANE	TRI	2011	JACOBS VEHICLE SYSTEMS INC	22 E DUDLEY TOWN RD	BLOOMFIELD	HARTFORD	CT	06002			YES	NO	NO	NO								336399						41.852092	-72.697869	001328772								DANAHER CORP	038000107	Dichloromethane has been permanently eliminated from this facility.-W42:Replaced Dichloromethane with NPB.;T11:Driven by our ISO 14001 Environmental Management System as a Continuous Environmental Improvement objective in 2011.	NO	TGUERRERO@JAKEBRAKE.COM			NO	 	
79765DDNSW9421N	1311209102399	000110827	CYCLOHEXANE	TRI	2011	UNITED FUEL & ENERGY CORP	9421 N ANDREWS HWY	ODESSA	ECTOR	TX	79762			YES	NO	NO	NO								424710						31.94877	-102.4065	026840553								UNITED FUEL & ENERGY CORP		-W32:improved procedures for loading	NO	JOEY.CUPP@PILOTTRAVELCENTERS.COM			NO	 	
88240DDNSW1400W	1311209102553	000108383	M-XYLENE	TRI	2011	UNITED FUEL & ENERGY CORP	1400 W BROADWAY	HOBBS	LEA	NM	88240			YES	NO	NO	NO								424710						32.700773	-103.153266	026840553								WESTERN PETROLEUM LLC	041308008	-W32:improved procedures for loading unloading and transfer operations	NO	JOEY.CUPP@PILOTTRAVELCENTERS.COM			NO	 	
88240DDNSW1400W	1311209102615	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	UNITED FUEL & ENERGY CORP	1400 W BROADWAY	HOBBS	LEA	NM	88240			YES	NO	NO	NO								424710						32.700773	-103.153266	026840553								WESTERN PETROLEUM LLC	041308008	-W32:improved procedures for loading unloading and transfer operations	NO	JOEY.CUPP@PILOTTRAVELCENTERS.COM			NO	 	
72949SGLCR3931C	1311209181989	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	SGL CARBON LLC	3931 CARBON PLANT RD	OZARK	FRANKLIN	AR	72949			YES	NO	NO	NO								335991						35.410389	-93.773472	038878237								SGL CARBON LLC	001467976	Increased the use of one raw material over another which resulted in less waste being generated.	NO	RUSTY.MARVEL@SGLGROUP.COM			NO	 	
2721WCHMTK697CU	1311211676768	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	CHEMTEK INC YANCEYVILLE MANUFACTURING FACILITY	697 COUNTY HOME RD	BLANCH	CASWELL	NC	27212			YES	NO	NO	NO								325611	324121					36.423287	-79.333522	080887045								CHEMTEK INC	080887045	|SRNA:We do not have the capital to change the process now.  We will be modifying the process in the future.	NO	DAVID@CHEMTEK.US			NO	 	
31634BRCKWHIGHW	1311209771827	000071363	N-BUTYL ALCOHOL	TRI	2011	BWAY CORP	1601 VALDOSTA HWY	HOMERVILLE	CLINCH	GA	31634			YES	NO	NO	NO								332431						31.028995	-82.773534	809993520								BWAY HOLDING CO	809993520	N-Butyl alcohol usage in RY2011 was about 56K lbs vs.62K lbs. in RY2010.	NO	STEVE.BARGERON@BWAYCORP.COM			NO	 	
7122WPRTBL1611L	1311213157819	N420	LEAD COMPOUNDS	PBT	2011	PORTABLE READY MIX #136	10611 LA HWY 425	BASTROP	MOREHOUSE PARISH	LA	71220			YES	NO	NO	NO								327320						32.810255	-91.898822	809750912								MARTIN MARIETTA MATERIALS INC	809750912	|SRNA:At this time there is no substitute for Portland cement or fly ash in making ready mix concrete.	NO	DAVID.PERKINS@MARTINMARIETTA.COM			YES	 	
55106NRTHR867FO	1311210461152	007439965	MANGANESE	TRI	2011	NORTHERN IRON & MACHINE	867 FOREST ST	SAINT PAUL	RAMSEY	MN	55106			YES	NO	NO	NO								331511						44.96739	-93.062852									NORTHERN IRON OF ST PAUL LLC		Manganese is a necessary ingredient in the product and is used in proportion to the production and concentration required.	NO	SCONNERS@NORTHERNIM.COM	RR5		YES	 	
60633FRDMT12600	1311209531906	000071363	N-BUTYL ALCOHOL	TRI	2011	FORD MOTOR CO CHICAGO ASSEMBLY	12600 S TORRENCE AVE	CHICAGO	COOK	IL	60633			YES	NO	NO	NO								336111						41.66501	-87.56084	060364882								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
60633FRDMT12600	1311209531920	N511	NITRATE COMPOUNDS	TRI	2011	FORD MOTOR CO CHICAGO ASSEMBLY	12600 S TORRENCE AVE	CHICAGO	COOK	IL	60633			YES	NO	NO	NO								336111						41.66501	-87.56084	060364882								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
44024LSTCH160PA	1311209581279	000137268	THIRAM	TRI	2011	LANXESS CORP PLANT 2	160 PARKER CT	CHARDON	GEAUGA	OH	44024			YES	NO	NO	NO								326299						41.58458	-81.22978	079749781								LANXESS CORP	145858770	We only order enough product for current orders, this keeps us from scrapping material due to overage	NO	WES.MORRISON@LANXESS.COM			NO	 	
30903DSMCHNO1CO	1311209656863	000071432	BENZENE	TRI	2011	FIBRANT LLC	1472 COLUMBIA NITROGEN DR	AUGUSTA	RICHMOND	GA	30901			YES	NO	NO	NO								325199						33.44136	-81.93123									CVC CAPITAL PARTNERS	622750990	Source reduction due to significant reductions in losses to Waste Water Treatment Plant.	NO	BETH.CONNELL@DSM.COM			NO	 	
30903DSMCHNO1CO	1311209656887	000110827	CYCLOHEXANE	TRI	2011	FIBRANT LLC	1472 COLUMBIA NITROGEN DR	AUGUSTA	RICHMOND	GA	30901			YES	NO	NO	NO								325199						33.44136	-81.93123									CVC CAPITAL PARTNERS	622750990	Reduction in emissions resulted from start up of a Regenerative Thermal Oxidizer that is used for emission control.	NO	BETH.CONNELL@DSM.COM			NO	 	
06076CNNCXRIVER	1311209592702	000050000	FORMALDEHYDE	TRI	2011	3M PURIFICATION INC	32 RIVER RD	STAFFORD SPRINGS	TOLLAND	CT	06076			YES	NO	NO	NO								333999						41.9496	-72.3034	151179652								3M CO	006173082	-W36:Ongoing inspections by EHS, hourly employee inspection team, and daily walk arounds;T04:Operator Inspection Teams;T01:Management Audits;W19:Better scheduling of deliveries and raw materials usage leads to less waste material	NO	AJWOOD@MMM.COM			NO	 	
16502KLNPL2020G	1311209593565	N420	LEAD COMPOUNDS	PBT	2011	KLEIN PLATING WORKS INC	2020 GREENGARDEN RD	ERIE	ERIE	PA	16502			YES	NO	NO	NO								332813						42.10356	-80.11142	005032750										Nearly all of the lead used at Klein Plating comes from tin/lead plating and the lead contained in the parts we service. Customer demand influences the amount used and there is little to no source reduction that can be implemented.	NO	JOED@KLEINPLATING.COM			YES	 	
02062BRDNC1077P	1311209530765	007439921	LEAD	PBT	2011	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062			YES	NO	NO	NO								324122	327992					42.167851	-71.207564	002358265								SAINT-GOBAIN CORP	002358265	Town of bourne landfill massachusetts dep number roc 172356;	NO	STEVEN.FORREST@SAINT-GOBAIN.COM			YES	 	
77512CNCHMFM291	1311209816255	000077736	DICYCLOPENTADIENE	TRI	2011	LYONDELL CHEMICAL CO - CHOCOLATE BAYOU CHEMICALS PLANT	FM RD 2917	ALVIN	BRAZORIA	TX	775122917			YES	NO	NO	NO								325110						29.250091	-95.216526	102662152								LYONDELLBASELL INDUSTRIES	969557263	-W58: Process shutdown	NO	DAVID.HARPOLE@LYONDELLBASELL.COM			NO	 	
17402HRLYD1425E	1311209816976	N120	DIISOCYANATES	TRI	2011	HARLEY-DAVIDSON MOTOR CO OPERATIONS INC	1425 EDEN RD	YORK	YORK	PA	17402			YES	NO	NO	NO								336991						39.988007	-76.716486	062629324								HARLEY-DAVIDSON MOTOR CO		Added drum wedge work instruction to facilitate removal/usage of product from drum.	NO	SHARON.FISHER@HARLEY-DAVIDSON.COM			NO	 	
46755CLWLL231SO	1311209817055	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	COLWELL INC	2605 MARION DR	KENDALLVILLE	NOBLE	IN	46755			YES	NO	NO	NO								323110						41.44111	-85.21727	064699010								COLWELL INDUSTRIES INC	006257414	N/A	NO	NICKM@COLWELLCOLOUR.COM			NO	 	
77512CNCHMFM291	1311209817269	000115071	PROPYLENE	TRI	2011	LYONDELL CHEMICAL CO - CHOCOLATE BAYOU CHEMICALS PLANT	FM RD 2917	ALVIN	BRAZORIA	TX	775122917			YES	NO	NO	NO								325110						29.250091	-95.216526	102662152								LYONDELLBASELL INDUSTRIES	969557263	-W58: Process shutdown	NO	DAVID.HARPOLE@LYONDELLBASELL.COM			NO	 	
17604LMXML1480M	1311209359924	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	ALUMAX MILL PRODUCTS INC	1480 MANHEIM PIKE	LANCASTER	LANCASTER	PA	17601			YES	NO	NO	NO								331315						40.065556	-76.318333	121718084								ARCONIC INC	001339472	Updated air emission factors due to new stack testing data.	NO	THOMAS.HOLBERT@ARCONIC.COM			NO	 	
