TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
40391DLPWR1925F	1311209087117	N770	VANADIUM COMPOUNDS	TRI	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
40391DLPWR1925F	1311209087105	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
40391DLPWR1925F	1311209087093	N458	MERCURY COMPOUNDS	PBT	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
40391DLPWR1925F	1311209087081	N420	LEAD COMPOUNDS	PBT	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
40391DLPWR1925F	1311209087079	007664393	HYDROGEN FLUORIDE	TRI	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
40391DLPWR1925F	1311209087067	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
40391DLPWR1925F	1311209087055	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
40391DLPWR1925F	1311209087042	N040	BARIUM COMPOUNDS	TRI	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
43228TRSRC4051F	1311209346497	N230	CERTAIN GLYCOL ETHERS	TRI	2011	VERTIS COMMUNICATIONS	4051 FONDORF DR	COLUMBUS	FRANKLIN	OH	43228	YES	NO	NO	NO								323110						39.972819	-83.109602	807540745		OHD095023008						VERTIS COMMUNICATIONS	807540745	REDUCTION OF RELEASES IS PRIMARILY DUE TO LOWER PRODUCTION LEVELS.	NO	GSHAFFER@VERTISINC.COM			NO	 	
75711THTRN6200T	1311209348073	007440508	COPPER	TRI	2011	TRANE US INC	6200 TROUP HWY	TYLER	SMITH	TX	75707	YES	NO	NO	NO								333415						32.29209	-95.25767									INGERSOLL-RAND CO	001344621	RELEASE OF MATERIAL AND RECYCLE OF MATERIAL WAS REDUCED IN 2011 DUE TO THE ECONOMY, A 12% REDUCTION OF PRODUCTION FROM 2010. ALSO THE PLANT DID NOT WORK SEVERAL DAYS / WEEKS IN THE 3RD AND 4TH QUARTER OF 2011.	NO	BECKY.STEPH@IRCO.COM			YES	 	
24592PHLPSPOBOX	1311209211681	000100425	STYRENE	TRI	2011	AQUATIC CO	1100 INDUSTRIAL PARK RD HALIFAX INDUSTRIAL PARK	SOUTH BOSTON	HALIFAX	VA	24592	YES	NO	NO	NO								326191						36.670292	-78.929156	139297881								TOMKINS BUILDING PRODUCTS INC	184101194	FACILITY REINSTATED THE 2ND SHIFT IN 2011	NO	DCLOUSER@AQUATICBATH.COM			NO	 	
76657TRNC HWY84	1311209763376	007439921	LEAD	TRI	2011	TRANE-WACO	182 COTTON BELT PKWY	MC GREGOR	MCLENNAN	TX	766573411	YES	NO	NO	NO								333415						31.46437	-97.3442									INGERSOLL-RAND CO	001344621	LEAD CONTENT IN METAL THAT WAS RECYCLED WAS CAPTURED INCORECTLY IN FISCAL YEAR 2010 AND PRIOR. MSDS HAS BEEN AQUIRED AND PROPERLY REFLECT AMOUNT OF LEAD THAT WAS RECYCLED IN YEAR 2011.	NO	BRIAN.RIDDLE@TRANE.COM			YES	 	
43551CSTRT8000C	1311209593843	007440508	COPPER	TRI	2011	TOLEDO MACHINING PLANT	8000 CHRYSLER DR	PERRYSBURG	WOOD	OH	43551	YES	NO	NO	NO								336350						41.55185	-83.54228	041350323								CHRYSLER GROUP LLC	830966904	NA	NO				YES	 	
43551CSTRT8000C	1311209593831	007664417	AMMONIA	TRI	2011	TOLEDO MACHINING PLANT	8000 CHRYSLER DR	PERRYSBURG	WOOD	OH	43551	YES	NO	NO	NO								336350						41.55185	-83.54228	041350323								CHRYSLER GROUP LLC	830966904	NA	NO				NO	 	
37841TBBLS300SO	1311209357944	N230	CERTAIN GLYCOL ETHERS	TRI	2011	ARMSTRONG HARDWOOD FLOORING CO	565 HARTCO DR	ONEIDA	SCOTT	TN	37841	YES	NO	NO	NO								321918						36.497316	-84.511947	139557664								ARMSTRONG WORLD INDUSTRIES INC	139557664	SEVERAL OF THE FACILITIES OPERATIONS WERE PERMANENTLY SHUT DOWN IN APRIL OF 2010	NO	EWSMART@ARMSTRONG.COM			NO	 	
03062TRDYN4PITT	1311209144144	N420	LEAD COMPOUNDS	PBT	2011	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.738005	-71.489815	177220647								AMPHENOL CORP	177220647	OUR COMPANY MANUFACTURES MANY NEW PRODUCTS WHICH ALTER OUR MATERIAL USAGES ANNUALLY. MATERIALS SUCH AS LEAD ARE COMING UNDER MORE SCRUTINNY AND THEREFORE ARE USED LESS.  DUE TO MIX OF PRODUCT OUR USE OF MATERIAL SUCH AS LEAD ARE VARIABLE.	NO	PSIMONDS@AMPHENOLPRINTEDCIRCUITS.COM			YES	 	
03062TRDYN4PITT	1311209144082	N230	CERTAIN GLYCOL ETHERS	TRI	2011	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.738005	-71.489815	177220647								AMPHENOL CORP	177220647	DUE TO THE BASIS OF OUR INDUSTRY, OUR MATERIAL CONSUPTION WILL DROP OR RISE DUE TO PRODUCTS BEING MANUFACTURED. WE SAW A REDUCTION IN ONE MATERIAL LINE BASED ON P2 ACTIONS BUT EXPERIENCED AN INCREASE WITH ANOTHER MATERIAL DUE TO CUSTOMER DEMAND.	NO	PSIMONDS@AMPHENOLPRINTEDCIRCUITS.COM			NO	 	
53593CTNGP2283H	1311209749009	000067561	METHANOL	TRI	2011	COATING PLACE INC	200 PAOLI ST	VERONA	DANE	WI	53593	YES	NO	NO	NO								325412						42.97862	-89.54222	082080966										INCREASED OFF-SITE AND ON-SITE ENERGY RECOVERY DUE TO INCREASED MANUFACTURING.  MORE WASTE CREATED FROM PRODUCTION AND CHEMISTRY TESTING DUE TO INCREASED MANUFACTURING.	NO				NO	 	
53593CTNGP2283H	1311209748995	000075092	DICHLOROMETHANE	TRI	2011	COATING PLACE INC	200 PAOLI ST	VERONA	DANE	WI	53593	YES	NO	NO	NO								325412						42.97862	-89.54222	082080966										WILL BE USING LESS DICHLOROMETHAN IN THE FOLLOWING YEARS TO STAY BELOW MAXIMUM QUANTITIES IN OUR NEW DNR PERMIT.	NO				NO	 	
53593CTNGP2283H	1311209748983	000075058	ACETONITRILE	TRI	2011	COATING PLACE INC	200 PAOLI ST	VERONA	DANE	WI	53593	YES	NO	NO	NO								325412						42.97862	-89.54222	082080966										LARGER QUANTITIES ON SITE DUE TO INCREASED TESTING OF RAW MATERIALS AND FINISHED PRODUCTS.  ACETONITRILE MOSTLY USED IN ANALYTICAL CHEMISTRY LAB.	NO				NO	 	
77477TXSNS12201	1311209724309	007697372	NITRIC ACID	TRI	2011	TEXAS INSTRUMENTS INC	12201 SW FWY MS600	STAFFORD	FORT BEND	TX	77477	YES	NO	NO	NO								334413						29.64212	-95.57753	008073926								TEXAS INSTRUMENTS INC		FACILITY CLOSURE PLANNED FOR 2013.  PRODUCTION IS EXPECTED TO INCREASE PRIOR TO CLOSURE.	NO	HCBT@TI.COM			NO	 	
77477TXSNS12201	1311209724285	007664393	HYDROGEN FLUORIDE	TRI	2011	TEXAS INSTRUMENTS INC	12201 SW FWY MS600	STAFFORD	FORT BEND	TX	77477	YES	NO	NO	NO								334413						29.64212	-95.57753	008073926								TEXAS INSTRUMENTS INC		FACILITY CLOSURE PLANNED FOR 2013.  PRODUCTION IS EXPECTED TO INCREASE PRIOR TO CLOSURE.	NO	HCBT@TI.COM			NO	 	
77477TXSNS12201	1311209724273	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	TEXAS INSTRUMENTS INC	12201 SW FWY MS600	STAFFORD	FORT BEND	TX	77477	YES	NO	NO	NO								334413						29.64212	-95.57753	008073926								TEXAS INSTRUMENTS INC		FACILITY CLOSURE PLANNED FOR 2013.  PRODUCTION IS EXPECTED TO INCREASE PRIOR TO CLOSURE.	NO	HCBT@TI.COM			NO	 	
77477TXSNS12201	1311209724259	N100	COPPER COMPOUNDS	TRI	2011	TEXAS INSTRUMENTS INC	12201 SW FWY MS600	STAFFORD	FORT BEND	TX	77477	YES	NO	NO	NO								334413						29.64212	-95.57753	008073926								TEXAS INSTRUMENTS INC		FACILITY CLOSURE PLANNED FOR 2013.  PRODUCTION IS EXPECTED TO INCREASE PRIOR TO CLOSURE.	NO	HCBT@TI.COM			YES	 	
77477TXSNS12201	1311209724246	N230	CERTAIN GLYCOL ETHERS	TRI	2011	TEXAS INSTRUMENTS INC	12201 SW FWY MS600	STAFFORD	FORT BEND	TX	77477	YES	NO	NO	NO								334413						29.64212	-95.57753	008073926								TEXAS INSTRUMENTS INC		FACILITY CLOSURE PLANNED FOR 2013.  PRODUCTION IS EXPECTED TO INCREASE PRIOR TO CLOSURE.	NO	HCBT@TI.COM			NO	 	
48096TDZMC28966	1311209199912	N982	ZINC COMPOUNDS	TRI	2011	TIODIZE/MICHIGAN INC	28966 WALL ST	WIXOM	OAKLAND	MI	48393	YES	NO	NO	NO								332812						42.50413	-83.53022	148625965								TIODIZE CO INC		REDUCTION IN PRODUCTION USING ZINC COMPOUNDS IN 2011.	NO	QUALITY@TIODIZEMICHIGAN.COM			YES	 	
75951TXSLCBEVIL	1311209738246	007439921	LEAD	TRI	2011	TEXAS ELECTRIC COOPERATIVES INC	2240 BEVIL LOOP RD	JASPER	JASPER	TX	75951	YES	NO	NO	NO								321114						30.904061	-93.980074	079241780										REPORTING REQUIRED DUE TO LEAD CONTENT IN WOOD RECEIVED AND PROCESSED.	NO	CPENNEY@TEXAS-EC.ORG			YES	 	
75951TXSLCBEVIL	1311209738234	008001589	CREOSOTE	TRI	2011	TEXAS ELECTRIC COOPERATIVES INC	2240 BEVIL LOOP RD	JASPER	JASPER	TX	75951	YES	NO	NO	NO								321114						30.904061	-93.980074	079241780										INCREASES NOT ASSOCIATED WITH INCREASED PRODUCTION ARE PRIMARILY DUE TO NEW REQUIREMENTS TO VENT CYLINDERS AS REQUIRED BY FIFRA LABEL FOR CREOSOTE.	NO	CPENNEY@TEXAS-EC.ORG			NO	 	
77833TXSFB1200R	1311209694393	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2011	TEXAS FIBERS	1200 RINK ST	BRENHAM	WASHINGTON	TX	77833	YES	NO	NO	NO								326150						30.17722	-96.40587									SLEEP INNOVATIONS INC		DURING THE RY 2010 REPORT, PROCESS HOURS USED TO CALCULATE EMISSIONS WERE 2338.5.  THIS FACTOR WAS AN ESTIMATE OF TOTAL PROCESS HOURS.  WE HAVE TRACKED OUR PROCESS HOURS DURING RY2011 AND DETERMINED THEM TO BE SIGNIFICANTLY LESS AT 1640 HOURS.IN MARCH 2012, OUR FACILITY UNDERWENT STACK EMISSIONS TESTING.  THE FACTOR USED  TO DETERMINE OUR TOTAL OFF-SITE EMISSIONS WAS CHANGED FROM 0.01 TO <2.983 E-05.  THIS CHANGE RESULTED IN THE 34% DECREASE IN EMISSIONS FROM RY 2010 TO RY 2011.	NO	RGREENE@SLEEPINNOVATIONS.COM			NO	 	
76053TXSGL645WE	1311209162650	007439921	LEAD	TRI	2011	US GALVANIZING LLC PLANT NO 1579	645 W HURST BLVD	HURST	TARRANT	TX	76053	YES	NO	NO	NO								332812						32.808951	-97.182185	608726154								TRINITY INDUSTRIES INC	007324254	TRINITY INDUSTRIES, INC. PURCHASED THE FACILITY IN 2011 AND IT OPERATES AS A WHOLLY OWNED SUBSIDIARY U.S. GALVANIZING, LLC	NO	THEIS.RICE@TRIN.NET			YES	 	
76065TXSND245WA	1311209305275	N982	ZINC COMPOUNDS	TRI	2011	TXI OPERATIONS LP	245 WARD RD	MIDLOTHIAN	ELLIS	TX	76065	YES	NO	NO	NO								327310						32.46272	-97.02844	007349327								TEXAS INDUSTRIES INC	041083403	THE KILN STACK EMISSION FACTORS USED FOR THE 2010 REPORTING YEAR ARE THE AVERAGE OF THE RESULTS FROM THE 2001 AND 2006 KILN STACK TESTS.  THE KILN STACK EMISSION FACTORS USED FOR THE 2011 REPORTING YEAR ARE THE RESULTS FROM THE 2011 STACK TEST.  FOR MOST METALS, THE EMISSION RATE PER TON OF CLINKER FROM THE 2011 STACK TEST RESULTS WERE SIGNIFICANTLY HIGHER THAN THE EMISSION RATE PER TON OF CLINKER AVERAGE FROM THE 2001 AND 2006 STACK TESTS.  FOR THE NEXT REPORTING YEAR, KILN METAL EMISSION FACTORS PER TON OF CLINKER WILL BE THE AVERAGE OF THE 2001, 2006 AND 2011 STACK TESTS.	NO	NGARNETT@TXI.COM			YES	 	
76065TXSND245WA	1311209305248	N450	MANGANESE COMPOUNDS	TRI	2011	TXI OPERATIONS LP	245 WARD RD	MIDLOTHIAN	ELLIS	TX	76065	YES	NO	NO	NO								327310						32.46272	-97.02844	007349327								TEXAS INDUSTRIES INC	041083403	THE KILN STACK EMISSION FACTORS USED FOR THE 2010 REPORTING YEAR ARE THE AVERAGE OF THE RESULTS FROM THE 2001 AND 2006 KILN STACK TESTS.  THE KILN STACK EMISSION FACTORS USED FOR THE 2011 REPORTING YEAR ARE THE RESULTS FROM THE 2011 STACK TEST.  FOR MOST METALS, THE EMISSION RATE PER TON OF CLINKER FROM THE 2011 STACK TEST RESULTS WERE SIGNIFICANTLY HIGHER THAN THE EMISSION RATE PER TON OF CLINKER AVERAGE FROM THE 2001 AND 2006 STACK TESTS.  FOR THE NEXT REPORTING YEAR, KILN METAL EMISSION FACTORS PER TON OF CLINKER WILL BE THE AVERAGE OF THE 2001, 2006 AND 2011 STACK TESTS.	NO	NGARNETT@TXI.COM			YES	 	
76065TXSND245WA	1311209305236	N420	LEAD COMPOUNDS	PBT	2011	TXI OPERATIONS LP	245 WARD RD	MIDLOTHIAN	ELLIS	TX	76065	YES	NO	NO	NO								327310						32.46272	-97.02844	007349327								TEXAS INDUSTRIES INC	041083403	THE KILN STACK EMISSION FACTORS USED FOR THE 2010 REPORTING YEAR ARE THE AVERAGE OF THE RESULTS FROM THE 2001 AND 2006 KILN STACK TESTS.  THE KILN STACK EMISSION FACTORS USED FOR THE 2011 REPORTING YEAR ARE THE RESULTS FROM THE 2011 STACK TEST.  FOR MOST METALS, THE EMISSION RATE PER TON OF CLINKER FROM THE 2011 STACK TEST RESULTS WERE SIGNIFICANTLY HIGHER THAN THE EMISSION RATE PER TON OF CLINKER AVERAGE FROM THE 2001 AND 2006 STACK TESTS.  FOR THE NEXT REPORTING YEAR, KILN METAL EMISSION FACTORS PER TON OF CLINKER WILL BE THE AVERAGE OF THE 2001, 2006 AND 2011 STACK TESTS.	NO	NGARNETT@TXI.COM			YES	 	
76065TXSND245WA	1311209305212	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	TXI OPERATIONS LP	245 WARD RD	MIDLOTHIAN	ELLIS	TX	76065	YES	NO	NO	NO								327310						32.46272	-97.02844	007349327								TEXAS INDUSTRIES INC	041083403	THE KILN STACK EMISSION FACTORS USED FOR THE 2010 REPORTING YEAR ARE THE AVERAGE OF THE RESULTS FROM THE 2001 AND 2006 KILN STACK TESTS.  THE KILN STACK EMISSION FACTORS USED FOR THE 2011 REPORTING YEAR ARE THE RESULTS FROM THE 2011 STACK TEST.  FOR MOST METALS, THE EMISSION RATE PER TON OF CLINKER FROM THE 2011 STACK TEST RESULTS WERE SIGNIFICANTLY HIGHER THAN THE EMISSION RATE PER TON OF CLINKER AVERAGE FROM THE 2001 AND 2006 STACK TESTS.  FOR THE NEXT REPORTING YEAR, KILN METAL EMISSION FACTORS PER TON OF CLINKER WILL BE THE AVERAGE OF THE 2001, 2006 AND 2011 STACK TESTS.	NO	NGARNETT@TXI.COM			YES	 	
75069TXSNS2501W	1311209021726	007439921	LEAD	TRI	2011	RAYTHEON CO	2501 W UNIVERSITY	MCKINNEY	COLLIN	TX	75071	YES	NO	NO	NO								334511						33.21683	-96.64707	623577595								RAYTHEON CO	001339159	QUANTITIES VARY FROM YEAR TO YEAR DEPENDING ON WHEN BATCHES OF MATERIAL ARE SENT OUT FOR RECYCLING.	NO	ALARSEN@RAYTHEON.COM			YES	 	
30906BBCCK2102O	1311209139791	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	2011	THERMAL CERAMICS INC	2102 OLD SAVANNAH RD	AUGUSTA	RICHMOND	GA	30906	YES	NO	NO	NO								327125						33.43457	-82.00345	183164706								MORGANITE INDUSTRIES INC	008936460	INCREASE PRODUCT ORDER IN 2011 TRIGGERED THE INCREASE USAGE OF THIS CHEMICAL	NO	DAVID.EUBANKS@MORGANPLC.COM			YES	 	
93308TXCRF3663G	1311209617784	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	PARAMOUNT PETROLEUM BAKERSFIELD REFINERY AREA 3	3663 GIBSON ST	BAKERSFIELD	KERN	CA	93308	YES	NO	NO	NO								324110						35.393611	-119.0525	942272233								ALON USA LP	876661062	OPERATIONS TEMPORARILY SUSPENDED DURING 2011	NO	HELEN.ORDWAY@ALONUSA.COM			NO	 	
93308TXCRF3663G	1311209617772	000108883	TOLUENE	TRI	2011	PARAMOUNT PETROLEUM BAKERSFIELD REFINERY AREA 3	3663 GIBSON ST	BAKERSFIELD	KERN	CA	93308	YES	NO	NO	NO								324110						35.393611	-119.0525	942272233								ALON USA LP	876661062	OPERATIONS TEMPORARILY SUSPENDED DURING 2011	NO	HELEN.ORDWAY@ALONUSA.COM			NO	 	
93308TXCRF3663G	1311209617760	000110543	N-HEXANE	TRI	2011	PARAMOUNT PETROLEUM BAKERSFIELD REFINERY AREA 3	3663 GIBSON ST	BAKERSFIELD	KERN	CA	93308	YES	NO	NO	NO								324110						35.393611	-119.0525	942272233								ALON USA LP	876661062	OPERATIONS TEMPORARILY SUSPENDED DURING 2011	NO	HELEN.ORDWAY@ALONUSA.COM			NO	 	
93308TXCRF3663G	1311209617758	000100414	ETHYLBENZENE	TRI	2011	PARAMOUNT PETROLEUM BAKERSFIELD REFINERY AREA 3	3663 GIBSON ST	BAKERSFIELD	KERN	CA	93308	YES	NO	NO	NO								324110						35.393611	-119.0525	942272233								ALON USA LP	876661062	OPERATIONS TEMPORARILY SUSPENDED DURING 2011	NO	HELEN.ORDWAY@ALONUSA.COM			NO	 	
93308TXCRF3663G	1311209617733	000110827	CYCLOHEXANE	TRI	2011	PARAMOUNT PETROLEUM BAKERSFIELD REFINERY AREA 3	3663 GIBSON ST	BAKERSFIELD	KERN	CA	93308	YES	NO	NO	NO								324110						35.393611	-119.0525	942272233								ALON USA LP	876661062	OPERATIONS TEMPORARILY SUSPENDED DURING 2011	NO	HELEN.ORDWAY@ALONUSA.COM			NO	 	
93308TXCRF3663G	1311209617719	000071432	BENZENE	TRI	2011	PARAMOUNT PETROLEUM BAKERSFIELD REFINERY AREA 3	3663 GIBSON ST	BAKERSFIELD	KERN	CA	93308	YES	NO	NO	NO								324110						35.393611	-119.0525	942272233								ALON USA LP	876661062	OPERATIONS TEMPORARILY SUSPENDED DURING 2011	NO	HELEN.ORDWAY@ALONUSA.COM			NO	 	
93308TXCRF3663G	1311209617707	007664417	AMMONIA	TRI	2011	PARAMOUNT PETROLEUM BAKERSFIELD REFINERY AREA 3	3663 GIBSON ST	BAKERSFIELD	KERN	CA	93308	YES	NO	NO	NO								324110						35.393611	-119.0525	942272233								ALON USA LP	876661062	OPERATIONS TEMPORARILY SUSPENDED DURING 2011	NO	HELEN.ORDWAY@ALONUSA.COM			NO	 	
93308TXCRF3663G	1311209617695	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	PARAMOUNT PETROLEUM BAKERSFIELD REFINERY AREA 3	3663 GIBSON ST	BAKERSFIELD	KERN	CA	93308	YES	NO	NO	NO								324110						35.393611	-119.0525	942272233								ALON USA LP	876661062	OPERATIONS TEMPORARILY SUSPENDED DURING 2011	NO	HELEN.ORDWAY@ALONUSA.COM			NO	 	
97501TMBRP25EAS	1311209367111	MIXTURE	MIXTURE	TRI	2011	TIMBER PRODUCTS CO MEDFORD	25 E MCANDREWS ST	MEDFORD	JACKSON	OR	97501	YES	NO	NO	NO								321211	321219					42.33826	-122.88385									TIMBER PRODUCTS CO		OUR PARTICLEBOARD PLANT FORMERLY USED UREA FORMALDEHYDE ADHESIVES AND FORMERLY SUBMITTED FORM RS FOR FORMALDEHYDE AND METHANOL.  HOWEVER, THE PLANT HAS NOW CHANGED TO A POLYMERIC METHYLENEDIISOCYANATE (PMDI) ADHESIVE.  BECAUSE OF THIS CHANGE, THE FACILITY NO LONGER MEETS THE 25,000 LB/YEAR THRESHOLDS FOR THE MANUFACTURE OF FORMALDEHYDE OR METHANOL.  THEREFORE, NO FORM R'S ARE SUBMITTTED FOR THESE CHEMICALS THIS YEAR. HOWEVER, THE FACILITY MET THE THRESHOLD FOR PROCESSING MDI, AND A FORM R FOR THIS CHEMICAL WAS SUBMITTED.	NO	JOHNE@SOR.TIMBERPRODUCTS.COM			NO	 	
49441CWCCS2672H	1311209688821	N420	LEAD COMPOUNDS	PBT	2011	CWC TEXTRON	1085 W SHERMAN BLVD	MUSKEGON	MUSKEGON	MI	494413588	YES	NO	NO	NO								331511						43.2054	-86.26925	006030357		MID006030357		MIG250337				TEXTRON INC	001339879	ALL SANITARY SEWER WATER DISCHARGE MONITORING NUMBERS WERE BELOW THE DETECTION LIMITS FOR 2011, SO THERE IS NO KNOWN QUANITY OF LEAD, SO 0 WAS ENTERED.  CWC DOES NOT ADD LEAD TO ANY PART WE MANUFACTURE, ALL LEAD RELEASES ARE IMPURITIES IN THE RAW MATERIALS USED TO MAKE GRAY AND DUCTILE IRON.	NO	BOB.MEACHAM@KAUTEX.TEXTRON.COM			YES	 	
27834CSTLCEVANS	1311208952364	000542756	1,3-DICHLOROPROPYLENE	TRI	2011	COASTAL AGROBUSINESS INC	3702 EVANS ST	GREENVILLE	PITT	NC	278355408	YES	NO	NO	NO								424910						35.56043	-77.38662	003186178										THIS FACILITY WILL CLOSE.  A NEW FACILITY AT A DIFFERENT LOCATION WILL OPEN IN 2012.	NO	TANDYDUNN@COASTALAGRO.COM			NO	 	
08093CSTLGRTES1	1311209650086	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	SPMT-EAGLE POINT TANK FARM	RT 130 & I-295 S	WESTVILLE	GLOUCESTER	NJ	08093	YES	NO	NO	NO								493190	486910	488310				39.877028	-75.156389	064717981								SUNOCO PARTNERS MARKETING & TERMINALS LP	064717981	AS A RESULT OF THE REFINERY SHUT-DOWN IN LATE 2009, THE MINIMAL OPERATIONS FROM 2010 THROUGH MID-2011, AND THE CONVERSION INTO A BULK STORAGE TERMINAL FROM MID-2011 TO THE PRESENT, THIS FACILITY HAS SEEN SOME NOTABLE CHANGES IN THE AMOUNT OF CHEMICALS REPORTED OVER THE PAST FEW YEARS. THE COMPANY INVENTORY AND CALCULATING STRATEGIES HAVE BEEN VALIDATED INTERNALLY PRIOR TO REPORTING TO EPA.	NO	KWRIGHT@SUNOCOLOGISTICS.COM			NO	 	
08093CSTLGRTES1	1311209650074	000108883	TOLUENE	TRI	2011	SPMT-EAGLE POINT TANK FARM	RT 130 & I-295 S	WESTVILLE	GLOUCESTER	NJ	08093	YES	NO	NO	NO								493190	486910	488310				39.877028	-75.156389	064717981								SUNOCO PARTNERS MARKETING & TERMINALS LP	064717981	AS A RESULT OF THE REFINERY SHUT-DOWN IN LATE 2009, THE MINIMAL OPERATIONS FROM 2010 THROUGH MID-2011, AND THE CONVERSION INTO A BULK STORAGE TERMINAL FROM MID-2011 TO THE PRESENT, THIS FACILITY HAS SEEN SOME NOTABLE CHANGES IN THE AMOUNT OF CHEMICALS REPORTED OVER THE PAST FEW YEARS. THE COMPANY INVENTORY AND CALCULATING STRATEGIES HAVE BEEN VALIDATED INTERNALLY PRIOR TO REPORTING TO EPA.	NO	KWRIGHT@SUNOCOLOGISTICS.COM			NO	 	
08093CSTLGRTES1	1311209650062	000091203	NAPHTHALENE	TRI	2011	SPMT-EAGLE POINT TANK FARM	RT 130 & I-295 S	WESTVILLE	GLOUCESTER	NJ	08093	YES	NO	NO	NO								493190	486910	488310				39.877028	-75.156389	064717981								SUNOCO PARTNERS MARKETING & TERMINALS LP	064717981	AS A RESULT OF THE REFINERY SHUT-DOWN IN LATE 2009, THE MINIMAL OPERATIONS FROM 2010 THROUGH MID-2011, AND THE CONVERSION INTO A BULK STORAGE TERMINAL FROM MID-2011 TO THE PRESENT, THIS FACILITY HAS SEEN SOME NOTABLE CHANGES IN THE AMOUNT OF CHEMICALS REPORTED OVER THE PAST FEW YEARS. THE COMPANY INVENTORY AND CALCULATING STRATEGIES HAVE BEEN VALIDATED INTERNALLY PRIOR TO REPORTING TO EPA.	NO	KWRIGHT@SUNOCOLOGISTICS.COM			NO	 	
