TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	8/24/2017	
07081BGLWC74DIA	1311209049220	007440020	NICKEL	TRI	2011	BIGELOW COMPONENTS CORP	74 DIAMOND RD	SPRINGFIELD	UNION	NJ	07081			YES	NO	NO	NO								332722						40.683705	-74.318686											Material usage depends on business. We did not have a pick up for nickel recycle in 2011. Business was slow in 2011. Bigelow worked a 4 day work week part of 2011.	NO	B.HARMAN@BIGELOWCOMPONENTS.COM			YES	 	
54703HTCHN2435A	1311209052897	007782505	CHLORINE	TRI	2011	HUTCHINSON TECHNOLOGY INC	2435 ALPINE RD	EAU CLAIRE	EAU CLAIRE	WI	54703			YES	NO	NO	NO								334419						44.84049	-91.54311	006456768								TDK CORP	690551346	Increase in manufacturing production lines.	NO	DALE.RUZICKA@HTI.HTCH.COM			NO	 	
46801TTRSP7310I	1311209059373	N420	LEAD COMPOUNDS	PBT	2011	EXELIS INC	7310 INNOVATION BLVD	FORT WAYNE	ALLEN	IN	46818			YES	NO	NO	NO								334220						41.14596	-85.17774	180518003								EXELIS INC	078277264	Stockroom and Warehouse cleaning resulted in higher release with lower production	NO	CDONNAN@HARRIS.COM			YES	 	
66018NTRVT355W9	1311209061821	N458	MERCURY COMPOUNDS	PBT	2011	INTERVET INC	35500 W 91ST ST	DE SOTO	JOHNSON	KS	66018			YES	NO	NO	NO								325414	541711					38.96395	-94.99215	123456506								MERCK & CO INC	054554290	None	NO	DOUG.HOHENSTEIN@MERCK.COM			YES	 	
52732STHNS1347B	1311209061288	007664417	AMMONIA	TRI	2011	SETHNESS PRODUCTS CO	1347 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	52732			YES	NO	NO	NO								311999						41.81728	-90.21671									SETHNESS PRODUCTS CO	005117536	Changes in industry demand created change in product mix that affected emissions calculations.	NO	PTRICH@SETHNESS.COM			NO	 	
75146BRSSC300EA	1311209062227	007439921	LEAD	PBT	2011	BRASSCRAFT LANCASTER	555 SOUTH LANCASTER-HUTCHINS	LANCASTER	DALLAS	TX	75146			YES	NO	NO	NO								332913						32.5869	-96.7524	005317524								MASCO CORP	005320924	Twice as much used oil than last year and 13% decrease in sludge.	NO	MHANSEN@BRASSCRAFTHQ.COM			YES	 	
27288RXMRL816FI	1311208990402	000108883	TOLUENE	TRI	2011	LOPAREX INC	816 FIELDCREST RD	EDEN	ROCKINGHAM	NC	27288			YES	NO	NO	NO								322222						36.513496	-79.721989	052399664								LOPAREX LLC	052399664	Production was slightly up with the addition of a coater that does not use solvent based coatings resulting in a nearly stable emission rate for this material.	NO	DAVID.LAFLAMME@LOPAREX.COM			NO	 	
27288RXMRL816FI	1311208990414	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	LOPAREX INC	816 FIELDCREST RD	EDEN	ROCKINGHAM	NC	27288			YES	NO	NO	NO								322222						36.513496	-79.721989	052399664								LOPAREX LLC	052399664	See note related to toluene use.	NO	DAVID.LAFLAMME@LOPAREX.COM			NO	 	
13669HSRMGLOWER	1311208985337	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	HOOSIER MAGNETICS INC	110 DENNY ST	OGDENSBURG	ST LAWRENCE	NY	13669			YES	NO	NO	NO								332811						44.70381	-75.48515	040419251										Hoosier magnetics, inc.  Sara form r, 2011 reporting year â¿ supporting calculations toxic chemical category: hydrochloric acid, cas 7647-01-0 hydrochloric acid usage: 435,715 lbs types of releases: stack emissions section 4.0 maximum amount of the toxic chemical onsite at any time during the calendar year.  1)Monthly logs of production, raw material, work in process and scrap material indicate that the range of 10,000 â¿ 99,999 is appropriate.  (51,716 in 1/11) report code is 04 section 5.2 stack or point air emissions 1)The average stack emissions of hcl from the c-2 kiln is 0.337 lb/Hr.  Data obtained from stack emissions tests dated november 2010.  2)The c-1 kiln is 0.037 lb/Hr.  Data obtained from ensr stack emissions tests dated september 2001.  3)C2 ran for 7,734 hours during the year 4)C1 ran for 0 hours during the year (0.337lb/Hr.  X 7,734 hr) + (0.037lb/Hr x 0 hr) = 2,606 + 0 lb = 2,606 lbs c2 -2012 and 2013 projection: 8000 hours of operation at 0.337 = 2,696 lbs c1 -2012 and 2013 projection: 4000 hours/8000 of operation at 0.037= 148 / 296 lbs  Section 8.1 quantity of toxic chemical released 2010 2011 2012 2013 stack or point air 1372  2606 2844 2992 emissions(Hcl) total pounds hcl 1372  2606 2844 2992	NO	TOM@HOOSIERMAGNETICS.COM			NO	 	
4690WDLPHM151EC	1311208985655	007439921	LEAD	PBT	2011	DELPHI MORGAN ST OPERATIONS	1501 E. CR 200 NORTH	KOKOMO	HOWARD	IN	46901			YES	NO	NO	NO								335999						40.45539	-86.089149	832863356								DELPHI AUTOMOTIVE SYSTEMS LLC	832121797	Reporting Year 2010 was the first year for this facility.  In RY 2011 the production began to ramp up.	NO	TIM.J.RENNER@DELPHI.COM			YES	 	
37814CMVCN5705C	1311208990693	007429905	ALUMINUM (FUME OR DUST)	TRI	2011	COLORTECH INC	5705 COMMERCE BLVD	MORRISTOWN	HAMBLEN	TN	37814			YES	NO	NO	NO								322222						36.16754	-83.39257	838370484										After a very significant drop in production in 2009 - 2010, production have begun to move upward slightly.  The result is a slight increase in aluminum use at the facility.	NO	MBAILEY@COLORTECH.COM			YES	 	
1523WCHSCR21ZET	1311209004516	000108883	TOLUENE	TRI	2011	CHASE CORP - PITTSBURGH	201 ZETA DRIVE	PITTSBURGH	ALLEGHENY	PA	15238			YES	NO	NO	NO								325510						40.5016	-79.863599	001359769								CHASE CORP	001359769	Increase in transfer off-site for Energy Recovery is due to increased scrap pick-up and increased production.  All Toluene that is transferred off-site for Energy Recovery comes from process cleaning.	NO	JMARINE@CHASECORP.COM			NO	 	
92707LMNMF502EA	1311209006360	007440508	COPPER	TRI	2011	ALUMINUM PRECISION PRODUCTS ALTON ST FACILITY DIV	502 E ALTON ST	SANTA ANA	ORANGE	CA	92707			YES	NO	NO	NO								332112						33.705015	-117.861913									ALUMINUM PRECISION PRODUCTS INC	009637513	In previous years we used anaiytical data kept on file. This year we reanaiyzed our waste streams and found much lower concentrations of copper. This new data has been incorporated into this report.	NO	RAWREY@ALUMINUMPRECISION.COM			YES	 	
88004NSJHN14MIL	1311209337599	007439921	LEAD	PBT	2011	NASA JOHNSON SPACE CENTER WHITE SANDS TEST FACILITY	12600 NASA RD	LAS CRUCES	DONA ANA	NM	88012			YES	NO	YES	NO								927110						32.483965	-106.613895	194555207								NATIONAL AERONAUTICS & SPACE ADMINISTRATION		The primary source of lead (Pb) waste is a firing range bullet trap located at the site.  Activity at this range has  not changed significantly since the previous year.  The difference in the quantity of waste generated is simply a factor of how often the waste is gathered and shipped offsite.	YES	TIMOTHY.J.DAVIS@NASA.GOV			YES	 	
36504SWFTLSWIFT	1311209584438	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	SWIFT LUMBER INC	1450 SWIFT MILL RD	ATMORE	ESCAMBIA	AL	36502			YES	NO	NO	NO								321113	321114	321912				31.032879	-87.510586	031487085										The increase in release quantities was due to several factors including new management, revision to policies and procedures, improved clean-up efforts and increased production.	NO	SWIFTLBR@FRONTIERNET.NET			YES	 	
36504SWFTLSWIFT	1311209584440	N100	COPPER COMPOUNDS	TRI	2011	SWIFT LUMBER INC	1450 SWIFT MILL RD	ATMORE	ESCAMBIA	AL	36502			YES	NO	NO	NO								321113	321114	321912				31.032879	-87.510586	031487085										The increase in release quantities was due to several factors including new management, revision to policies and procedures, improved clean-up efforts and increased production.	NO	SWIFTLBR@FRONTIERNET.NET			YES	 	
55337BLCKD1400E	1311209588401	007664417	AMMONIA	TRI	2011	XCEL ENERGY BLACK DOG GENERATING PLANT	1400 E BLACK DOG RD	BURNSVILLE	DAKOTA	MN	55337			YES	NO	NO	NO								221112						44.812055	-93.247962	848381245								XCEL ENERGY	848381245	NA	NO	TRESSA.N.LUKES@XCELENERGY.COM			NO	 	
55337BLCKD1400E	1311209588413	N040	BARIUM COMPOUNDS	TRI	2011	XCEL ENERGY BLACK DOG GENERATING PLANT	1400 E BLACK DOG RD	BURNSVILLE	DAKOTA	MN	55337			YES	NO	NO	NO								221112						44.812055	-93.247962	848381245								XCEL ENERGY	848381245	NA	NO	TRESSA.N.LUKES@XCELENERGY.COM			YES	 	
77015MRCHM1914H	1311209764176	000110861	PYRIDINE	TRI	2011	SASOL CHEMICALS (USA) LLC	1914 HADEN RD	HOUSTON	HARRIS	TX	77015			YES	NO	NO	NO								325110	325192					29.760361	-95.177833	031340495								SASOL (USA) CORP		In 2011, our facility cleaned many of the vessels located on-site.  This generated additional waste above normal production.  As vessels must be cleaned after several years of normal production, Merisol did not consider thsi activity a 0ne-time event.	NO	RICH.ORTIZ@US.SASOL.COM			NO	 	
29687MRTNC1116T	1311209768098	000067561	METHANOL	TRI	2011	EVERGREEN BIODIESEL PRODUCTION FACILITY, LLC.	1116 TANNER RD	TAYLORS	GREENVILLE	SC	29687			YES	NO	NO	NO								325199						34.9233	-82.3346											The facility started operations on July 1, 2011. Explanation of Fugitive Emissions: The system is a closed loop system. All Methanol is transferred from the tanker directly into bulk storage tanks. From the Bulk Storage Tanks, Methanol is transferred directly into the reactor. There is no fugitive emissions from this process.	NO	TDEAS@EVERGREENSE.COM			NO	 	
37406PMPLY23CUR	1311209769951	N458	MERCURY COMPOUNDS	PBT	2011	PUMA POLYMERS LLC	2003 CURTAIN POLE RD	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								326150						35.06067	-85.27564	831159269										Puma Polymers ceased all operations at this facility location on or about August 1, 2011.	NO	SPALMER@PUMAPOLYMERS.COM			YES	 	
36801NTRNT2100I	1311209015938	N420	LEAD COMPOUNDS	PBT	2011	WEST FRASER OPELIKA MILL	2100 IND US TRIAL BLVD	OPELIKA	LEE	AL	36801			YES	NO	NO	NO								321113						32.674779	-85.367226	018342555								WEST FRASER TIMBER CO LTD	018342555	The Opelika Lumber Mill increased the Sawmill hours from 32 per week to 74 per week during 2010.  This increase added a second shift (roughly 30 employees) in the Sawmill and increased the amount of lumber being produced at the facility.	NO	JENIFER.SMITH@WESTFRASER.COM			YES	 	
73036GMNLC101SW	1311209020623	N230	CERTAIN GLYCOL ETHERS	TRI	2011	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036			YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	Data quality errors are because Gemini added more efficient air control equipment to the plant and caused the efficiency rate to go up as compared for 2010 to 2011.  This change caused there to be fewer emissions emitted than 2010.  (Total quantity of air releases and Total release quantity of air emissions)	NO	JASONM@GEMINI-COATINGS.COM			NO	 	
73036GMNLC101SW	1311209020635	000100414	ETHYLBENZENE	TRI	2011	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036			YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	Data quality errors are because Gemini added more efficient air control equipment to the plant and caused the efficiency rate to go up as compared for 2010 to 2011.  This change caused there to be fewer emissions emitted than 2010.  (Total quantity of air releases and Total release quantity of air emissions)	NO	JASONM@GEMINI-COATINGS.COM			NO	 	
35603HSPNC3300M	1311209020890	000107131	ACRYLONITRILE	TRI	2011	HEXCEL CORP	3300 MALLARD FOX DR	DECATUR	MORGAN	AL	35601			YES	NO	NO	NO								325222						34.655833	-87.071111	948102835								HEXCEL CORP	009118563	Increase in purchase, processing, treatment, and transfer of chemical materials resulted from  facility expansion to support increased production in 2011.	NO				NO	 	
35603HSPNC3300M	1311209020902	N511	NITRATE COMPOUNDS	TRI	2011	HEXCEL CORP	3300 MALLARD FOX DR	DECATUR	MORGAN	AL	35601			YES	NO	NO	NO								325222						34.655833	-87.071111	948102835								HEXCEL CORP	009118563	Increase in purchase, processing, treatment, and transfer of chemical materials resulted from  facility expansion to support increased production in 2011.	NO				NO	 	
79007JMHBRHIGHW	1311209021310	000071432	BENZENE	TRI	2011	ORION ENGINEERED CARBONS BORGER PLANT	9440 FM 1559	BORGER	HUTCHINSON	TX	79007			YES	NO	NO	NO								325182						35.665695	-101.43327	784179983								ORION ENGINEERED CARBONS LLC	130382208	In 2011, the cogeneration boiler was down for an extended turnaround.  This decreased the amount of energy recovery and increased the amount of treatment on site because the excess tail gas was routed to onsite flares.	NO	JIMMY.BOYD@ORIONCARBONS.COM			NO	 	
02370TCCNTAIRST	1311209030372	000075092	DICHLOROMETHANE	TRI	2011	ITW POLYMERS SEALANTS NA	56 AIR STATION INDUSTRIAL PARK	ROCKLAND	PLYMOUTH	MA	02370			YES	NO	NO	NO								325520						42.159852	-70.911287	005148428								ILLINOIS TOOL WORKS INC	005146428	A decrease in the production ratio is a direct result of the demand for products containing dichloromethane.	NO	KATER@ITWSEALANTS.COM			NO	 	
02370TCCNTAIRST	1311209030396	000108883	TOLUENE	TRI	2011	ITW POLYMERS SEALANTS NA	56 AIR STATION INDUSTRIAL PARK	ROCKLAND	PLYMOUTH	MA	02370			YES	NO	NO	NO								325520						42.159852	-70.911287	005148428								ILLINOIS TOOL WORKS INC	005146428	A decrease in the production ratio is a direct result of the demand for products containing toluene.	NO	KATER@ITWSEALANTS.COM			NO	 	
74362LKMMTCARBI	1311209036134	007439921	LEAD	PBT	2011	CENTRAL CARBIDE LLC	2452 SOUTH 435 ROAD	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325188						36.2716	-95.2631											Change in release quantity due to decrease in level of impurity from 25 ppm to 0.1 ppm in the raw material utilized in the manufacturining process.	NO	MSIMONS@CARBIDELLC.COM			YES	 	
74362LKMMTCARBI	1311209036146	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	CENTRAL CARBIDE LLC	2452 SOUTH 435 ROAD	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325188						36.2716	-95.2631											Change in release quantity, 2011 over 2010, was due to the increase in operations in 2011.	NO	MSIMONS@CARBIDELLC.COM			NO	 	
71901SVNDM5911M	1311209034610	007664417	AMMONIA	TRI	2011	EVRAZ STRATCOR INC	4285 MALVERN RD	HOT SPRINGS	GARLAND	AR	71901			YES	NO	NO	NO								212291						34.466111	-92.961667	151176625								EVRAZ STRATCOR INC	151176625	Chemical decrease was due to feedstock constraints and inability to meet production due to these constraints.	NO	BRANDON.DAVIS@EVRAZSTRATCOR.COM			NO	 	
35201MCWNC36001	1311209036831	N420	LEAD COMPOUNDS	PBT	2011	MCWANE CAST IRON PIPE CO	3600 RICH ARRINGTON JR BLVD N	BIRMINGHAM	JEFFERSON	AL	35234			YES	NO	NO	NO								331511						33.53623	-86.78736	004001715								MCWANE INC	004001715	This facility's foundry operations were idled on April 30, 2010. Only finished pipe storage and shipping operations were active. Releases related to stormwater and equipment cleanup.	NO	DANNY.LEWIS@MCWANEPIPE.COM			YES	 	
15857STRNS126AC	1311209175379	N982	ZINC COMPOUNDS	TRI	2011	EASTERN SINTERED ALLOYS INC	126 ACCESS RD	SAINT MARYS	ELK	PA	15857			YES	NO	NO	NO								332117						41.45638	-78.5442	097649818										Principal source of zinc is Brass material.  Air is due to the use of zinc sterate as a lubricant in some mixes.	NO	DLINDBERG_ESA@NCENTRAL.COM			YES	 	
95318SNTNLPOBOX	1311209177625	007439921	LEAD	PBT	2011	US NATL PARK SERVICE YOSEMITE NATL PARK	9039 VILLAGE DR	YOSEMITE NATIONAL PARK	MARIPOSA	CA	95389			YES	NO	YES	NO								924120						37.674306	-119.784778									US DEPARTMENT OF THE INTERIOR		Increasing use of green ammunition for training and qualification exercises at our ranges.	YES	JEFF_SULLIVAN@NPS.GOV			YES	 	
15801RCKWL805LI	1311209179896	007439921	LEAD	PBT	2011	SENSUS USA INC	805 LIBERTY BLVD	DU BOIS	CLEARFIELD	PA	15801			YES	NO	NO	NO								334514						41.12627	-78.75559	361174139								XYLEM INC		discontinued low volume industrial product lines using lead solder	NO	BRADLEY.YOHMAN@XYLEMINC.COM			YES	 	
71654PTLTCHIGHW	1311209184225	000067561	METHANOL	TRI	2011	CLEARWATER PAPER CORP	5082 HWY 4 N	ARKANSAS CITY	DESHA	AR	71630			YES	NO	NO	NO								322110	322121	322130				33.705746	-91.240365	829116628								CLEARWATER PAPER CORP	782437318	It should be noted that some factor changes and new information gained from the literature or historical testing causes the estimated emissions (primarily fugitive) to be increased on this year's report. No substantial changes in our operation has occurred, only the information and the engineering judgement changed on this year's factors.	NO	BILL.HORNE@CLEARWATERPAPER.COM			NO	 	
7220WRGNSP61SHA	1311209262171	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	ERGON ASPHALT & EMULSIONS INC - LITTLE ROCK	601 SHAMBURGER LANE	LITTLE ROCK	PULASKI	AR	72206			YES	NO	NO	NO								324121						34.678611	-92.265	122695240								ERGON INC.	087023743	Enclosed is Ergon Asphalt & Emulsions (EAE) toxic release inventory (TRI) report for Reporting Year 2011.  EAE has not previously submitted a report for this facility because EAE did not have ten or more full-time equivalent employees at the facility to trigger a reporting obligation under Section 313 of the Emergency Planning and Community Right-to-Know Act (EPCRA).  While EAE does not believe had 10 or more full-time equivalent employees during the reporting year, it has become increasingly difficult to track and determine the employee count in the manner suggested in EPA's guidance.  For example, EAE employees that are not "based" at the facility, and work with multiple facilities, do not track their hours on a facility by facility basis.  Finally, it is unclear which work performed by contractors should be included and excluded from the employee count. For these reasons, we have elected to begin submitting TRI reports for this facility unless and until we can develop an effective system for tracking hours spent by employees and nonemployee contractors at the facility.	NO	MARY.SNOW@ERGON.COM			NO	 	
23804BRNCNPETER	1311210004038	007440473	CHROMIUM	TRI	2011	AMSTED RAIL CO INC	2580 FRONTAGE RD	PETERSBURG	PETERSBURG (CITY)	VA	23805			YES	NO	NO	NO								332111	332991					37.202615	-77.363834	826334729								AMRAIL CORP	962357542	|REV:Revise RCRA ID.	NO	RRIBBING@AMSTEDRAIL.COM	RR5		YES	 	
61607DDWRD7800S	1311209594427	N982	ZINC COMPOUNDS	TRI	2011	EDWARDS POWER STATION	7800 S CILCO LN	BARTONVILLE	PEORIA	IL	61607			YES	NO	NO	NO								221112						40.595838	-89.663203	797023152								DYNEGY INC	125636345	NA	NO	IR@DYNEGY.COM			YES	 	
50466WCNTR12150	1311209599036	007439965	MANGANESE	TRI	2011	IOWA CONTRACT FABRICATORS INC	12150ADDISON AVE	RICEVILLE	HOWARD	IA	50466			YES	NO	NO	NO								336399						43.34004	-92.55359	877149948								OSHKOSH CORP	006070445	Additional Source Reduction Information: LP usage was reduced by installing timers so that heated processes are operated only in necessary intervals thus reducing propylene usage (which is found in LP).	NO	MGREGORY@MCNEILUSCO.COM			YES	 	
31545TTRYNSAVAN	1311209598061	N495	NICKEL COMPOUNDS	TRI	2011	RAYONIER PERFORMANCE FIBERS JESUP MILL	4470 SAVANNAH HWY	JESUP	WAYNE	GA	31545			YES	NO	NO	NO								322110						31.658978	-81.84287									RAYONIER ADVANCED MATERIALS	079357843	Nickel did not exceed the manufacture, process or use thresholds for RY 2010.	NO	TIM.KRUSH@RAYONIERAM.COM			YES	 	
16059NPCNCMCFAN	1311209598844	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	WISMARQ VALENCIA LLC	125 MCFANN RD	VALENCIA	BUTLER	PA	16059			YES	NO	NO	NO								332323						40.72393	-79.93278	014708275										Reportable releases vary from year to year based on the chemical variations in the many coating/paint systems used at the facility each year.	NO	JIM.BARR@VORTEQ.COM			NO	 	
16059NPCNCMCFAN	1311209598857	N230	CERTAIN GLYCOL ETHERS	TRI	2011	WISMARQ VALENCIA LLC	125 MCFANN RD	VALENCIA	BUTLER	PA	16059			YES	NO	NO	NO								332323						40.72393	-79.93278	014708275										Reportable releases vary from year to year based on the chemical variations in the many coating/paint systems used at the facility each year.	NO	JIM.BARR@VORTEQ.COM			NO	 	
0602WCTRNT1NICH	1311209612391	000091203	NAPHTHALENE	TRI	2011	CT AIR NATIONAL GUARD	100 NICHOLSON RD	EAST GRANBY	HARTFORD	CT	06026			YES	NO	YES	NO								928110						41.936339	-72.705876									US DEPARTMENT OF DEFENSE		Base supplies the Connecticut Army National Guard with JP-8 for its helicopters. Without this procedure the threshold for this toxic would not be met.	YES	WILLIAM.HOERLE.CTR@ANG.AF.MIL			NO	 	
77037BKRHG17015	1311209611868	007440473	CHROMIUM	TRI	2011	BAKER HUGHES RANKIN RD CNT	2001 RANKIN RD	HOUSTON	HARRIS	TX	77073			YES	NO	NO	NO								333132						29.965604	-95.366133	615157625								BAKER HUGHES INC	174987909	2010 releases included a significant scrapping of outdated materials and clean up of facility yard.  2011 levels are associated with production levels and this is the reason in the significant reduction in recycled material	NO	THERRON.SHAW@BAKERHUGHES.COM			YES	 	
53207KTZNG2529E	1311209615715	N230	CERTAIN GLYCOL ETHERS	TRI	2011	CLCM-ST FRANCIS (FOMERLY MASD & KITZINGER)	3950 S PENNSYLVANIA AVE	SAINT FRANCIS	MILWAUKEE	WI	53235			YES	NO	NO	NO								332439						42.97184	-87.8774									CLCM INC.		The reported glycol ether emission release is based on two values.  The first value is the amount of glycol ethers in raw material paints/coatings used to coat the new and reconditioned drums multiplied by the content concentration.  The other value is based on the amount of glycol ethers received from other companies that sent glycol ethers to the facility.  The offsite received glycol ethers are due to the residual amounts in the empty containers sent to the facility.  These containers are reconditioned.  The received empty containers are washed and the run through a dryer oven.  The wash/incineration emissions from the residual amounts of glycol ethers in the used containers go to stacks S50, S51, and/or S53.  The sending companies should use M54 for Type of Waste Treatment/Disposal/Recycling/Energy Recovery (enter code) in 6.2.C.	NO	MFURGASON@MASDINC.COM			NO	 	
