Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1991,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1391055389807,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,5,250,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1741,0,0,0,0,0,0,0,0,0,0,0,0,0,1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,80,0,0,0,0,0,0,0,0,0,0,80,0,.91,HELENA CHEMICAL CO,007036759
1991,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1391055389795,"2,4-DICHLOROPHENOL",000120832,NO,NON-PBT,NO,0,NO,R,Pounds,5,250,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,219,0,0,0,0,0,0,0,0,0,0,219,0,.69,HELENA CHEMICAL CO,007036759
1991,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1391055389783,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,2,0,2.61,HELENA CHEMICAL CO,007036759
1991,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1391055389771,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,30,0,0,0,0,0,0,0,0,0,0,30,0,1.98,HELENA CHEMICAL CO,007036759
1991,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1391055389769,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,5,750,0,0,0,0,0,0,0,0,0,0,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,719,0,0,0,0,0,0,0,0,0,0,719,0,1.11,HELENA CHEMICAL CO,007036759
1991,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1391055389757,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,28,0,0,0,0,0,0,0,0,0,0,28,0,.86,HELENA CHEMICAL CO,007036759
1991,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1391055389744,ARSENIC COMPOUNDS,N020,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39,HELENA CHEMICAL CO,007036759
1991,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1391055389732,PARATHION,000056382,YES,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,2,0,1.17,HELENA CHEMICAL CO,007036759
1991,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1391055389720,TRIFLURALIN,001582098,YES,PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39,HELENA CHEMICAL CO,007036759
1991,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1391055389718,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,5,250,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,200,0,0,0,0,0,0,0,0,0,0,200,0,1.1,HELENA CHEMICAL CO,007036759
1991,72956STLYM610SO,TATE&LYLE VAN BUREN,610 S 28TH ST,VAN BUREN,CRAWFORD,AR,72956,35.428079,-94.329427,2046,2869,,,,,311221,,,,,,1391055252819,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,42000,78000,250,0,0,0,0,0,0,0,0,0,120250,0,250,250,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120500,120000,0,0,0,0,0,0,500,0,384500,400,505400,25,.6,NA,NA
1991,72956STLYM610SO,TATE&LYLE VAN BUREN,610 S 28TH ST,VAN BUREN,CRAWFORD,AR,72956,35.428079,-94.329427,2046,2869,,,,,311221,,,,,,1391055252807,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,NA,NA
1991,72956STLYM610SO,TATE&LYLE VAN BUREN,610 S 28TH ST,VAN BUREN,CRAWFORD,AR,72956,35.428079,-94.329427,2046,2869,,,,,311221,,,,,,1391055252795,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,200,0,0,0,0,0,0,0,0,0,0,0,200,0,250,250,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,200,0,0,0,0,0,0,0,0,18000,114,18314,0,.72,NA,NA
1991,72011LCRKNUSHIG,ALMATIS INC - BAUXITE ARKANS AS,4701 ALCOA RD,BAUXITE,SALINE,AR,72011,34.567528,-92.517694,2819,,,,,,331000,,,,,,1391055244533,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,280000,0,280006,0,1,ALMATIS INC,001339472
1991,72011LCRKNUSHIG,ALMATIS INC - BAUXITE ARKANS AS,4701 ALCOA RD,BAUXITE,SALINE,AR,72011,34.567528,-92.517694,2819,,,,,,331000,,,,,,1391055244521,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,1000,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,910,0,0,0,0,0,0,0,0,0,0,910,0,.7,ALMATIS INC,001339472
1991,72011LCRKNUSHIG,ALMATIS INC - BAUXITE ARKANS AS,4701 ALCOA RD,BAUXITE,SALINE,AR,72011,34.567528,-92.517694,2819,,,,,,331000,,,,,,1391055244519,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,19000,0,0,0,0,0,0,0,0,250,19250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19250,260,0,0,0,0,0,0,0,0,190000,0,190260,19000,.93,ALMATIS INC,001339472
1991,72801CNGRFHWY64,CONAGRA FROZEN PACKAGED FOODS LLC,3100 E MAIN ST,RUSSELLVILLE,POPE,AR,72802,35.275278,-93.094444,2038,,,,,,311412,,,,,,1391055600795,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,49000,750,0,0,0,0,0,0,0,0,0,0,49750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49750,49000,0,0,0,0,0,0,0,0,0,0,49000,900,1.2,CONAGRA FOODS INC,007258908
1991,72801CNGRFHWY64,CONAGRA FROZEN PACKAGED FOODS LLC,3100 E MAIN ST,RUSSELLVILLE,POPE,AR,72802,35.275278,-93.094444,2038,,,,,,311412,,,,,,1391055600783,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13195,0,13195,0,1.2,CONAGRA FOODS INC,007258908
1991,72503CNGRF1810S,PILGRIM'S PRIDE FEED MILL BATESVILLE ARKANSAS,1420 SAINT LOUIS ST,BATESVILLE,INDEPENDENCE,AR,72501,35.764922,-91.642917,2048,,,,,,311119,,,,,,1391050130956,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,17,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,17,0,1.16,PILGRIMS PRIDE CORP,007334170
1991,72503CNGRF1810S,PILGRIM'S PRIDE FEED MILL BATESVILLE ARKANSAS,1420 SAINT LOUIS ST,BATESVILLE,INDEPENDENCE,AR,72501,35.764922,-91.642917,2038,,,,,,311412,,,,,,1391050130917,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,8538,0,0,0,0,0,0,0,0,0,0,0,8538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8538,8538,0,0,0,0,0,0,0,0,0,0,8538,0,1.04,PILGRIMS PRIDE CORP,007334170
1991,72503CNGRF1810S,PILGRIM'S PRIDE FEED MILL BATESVILLE ARKANSAS,1420 SAINT LOUIS ST,BATESVILLE,INDEPENDENCE,AR,72501,35.764922,-91.642917,2038,,,,,,311412,,,,,,1391050130905,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,0,31000,0,1.04,PILGRIMS PRIDE CORP,007334170
1991,72503CNGRF1810S,PILGRIM'S PRIDE FEED MILL BATESVILLE ARKANSAS,1420 SAINT LOUIS ST,BATESVILLE,INDEPENDENCE,AR,72501,35.764922,-91.642917,2048,,,,,,311119,,,,,,1391050050754,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,17,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,17,0,1.16,PILGRIMS PRIDE CORP,007334170
1991,72503CNGRF1810S,PILGRIM'S PRIDE FEED MILL BATESVILLE ARKANSAS,1420 SAINT LOUIS ST,BATESVILLE,INDEPENDENCE,AR,72501,35.764922,-91.642917,2038,,,,,,311412,,,,,,1391050050715,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,8538,0,0,0,0,0,0,0,0,0,0,0,8538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8538,8538,0,0,0,0,0,0,0,0,0,0,8538,0,1.04,PILGRIMS PRIDE CORP,007334170
1991,72503CNGRF1810S,PILGRIM'S PRIDE FEED MILL BATESVILLE ARKANSAS,1420 SAINT LOUIS ST,BATESVILLE,INDEPENDENCE,AR,72501,35.764922,-91.642917,2038,,,,,,311412,,,,,,1391050050703,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,0,31000,0,1.04,PILGRIMS PRIDE CORP,007334170
1991,72401SPCRT4929K,TORQUE-TRACTION MANUFACTURING TECHNOLOGIES INC.,4929 KRUEGER DR.,JONESBORO,CRAIGHEAD,AR,724016722,35.813515,-90.636609,3714,,,,,,336399,,,,,,1391055148860,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,70,6950,0,0,0,0,0,0,0,0,0,0,7020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,14400,0,0,0,0,0,0,0,7020,7000,0,0,0,0,0,0,0,14400,0,0,21400,0,.73,DANA CORP,005040555
1991,72401SPCRT4929K,TORQUE-TRACTION MANUFACTURING TECHNOLOGIES INC.,4929 KRUEGER DR.,JONESBORO,CRAIGHEAD,AR,724016722,35.813515,-90.636609,3714,,,,,,336399,,,,,,1391055148858,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42100,0,0,0,42100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42100,0,0,42100,0,,DANA CORP,005040555
1991,72401SPCRT4929K,TORQUE-TRACTION MANUFACTURING TECHNOLOGIES INC.,4929 KRUEGER DR.,JONESBORO,CRAIGHEAD,AR,724016722,35.813515,-90.636609,3714,,,,,,336399,,,,,,1391055148845,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,0,0,0,0,0,0,0,0,0,0,33,0,.73,DANA CORP,005040555
1991,72209SSCKR5800M,ESSICK AIR PRODUCTS,5800 MURRAY ST.,LITTLE ROCK,PULASKI,AR,72209,34.695707,-92.314857,3499,,,,,,333415,,,,,,1391055587036,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,170000,0,0,0,0,0,0,0,0,0,0,0,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16380,0,0,0,0,16380,0,0,0,0,0,0,0,0,0,0,170000,170000,0,0,0,0,0,0,0,16380,0,0,186380,0,.82,ESSICK AIR PRODUCTS INC,041067828
1991,72756MRSNL1315N,EMERSON ELECTRIC CO,1315 NORTH 13TH ST,ROGERS,BENTON,AR,727562301,36.348462,-94.134309,3621,,,,,,335312,,,,,,1391055897084,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,0,0,0,0,0,0,0,0,0,0,1560,0,56000,0,0,0,56000,0,0,0,0,0,0,0,0,0,0,1560,1600,0,0,0,0,0,0,0,52000,0,0,53600,0,1,NA,NA
1991,72756MRSNL1315N,EMERSON ELECTRIC CO,1315 NORTH 13TH ST,ROGERS,BENTON,AR,727562301,36.348462,-94.134309,3621,,,,,,335312,,,,,,1391055133680,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,9200,50000,0,0,0,0,0,0,0,0,0,0,59200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59200,59000,0,0,0,0,0,0,0,0,0,0,59000,0,1,NA,NA
1991,72756MRSNL1315N,EMERSON ELECTRIC CO,1315 NORTH 13TH ST,ROGERS,BENTON,AR,727562301,36.348462,-94.134309,3621,,,,,,335312,,,,,,1391055133678,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,16000,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,0,0,0,0,3200,0,0,0,0,0,0,0,0,0,0,16000,16000,0,0,0,0,0,0,0,3200,0,0,19200,0,1,NA,NA
1991,72390THNRCINDUS,NORAC INC,360 PHILLIPS 311 RD,HELENA,PHILLIPS,AR,723429033,34.516944,-90.651222,2869,,,,,,325199,,,,,,1391050139498,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,8900,0,0,0,0,0,0,0,0,0,0,8900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8905,8900,0,0,0,0,0,0,0,0,0,1,8901,0,1.27,NORAC INC,008352957
1991,72390THNRCINDUS,NORAC INC,360 PHILLIPS 311 RD,HELENA,PHILLIPS,AR,723429033,34.516944,-90.651222,2869,,,,,,325199,,,,,,1391050139486,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.86,NORAC INC,008352957
1991,72390THNRCINDUS,NORAC INC,360 PHILLIPS 311 RD,HELENA,PHILLIPS,AR,723429033,34.516944,-90.651222,2869,,,,,,325199,,,,,,1391050139474,DIMETHYL PHTHALATE,000131113,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,6500,0,6510,0,.86,NORAC INC,008352957
1991,72390THNRCINDUS,NORAC INC,360 PHILLIPS 311 RD,HELENA,PHILLIPS,AR,723429033,34.516944,-90.651222,2869,,,,,,325199,,,,,,1391050139462,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,2500,750,0,0,0,0,0,0,0,0,0,0,3250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250,3400,0,0,0,0,0,0,0,0,14000,0,17400,0,.86,NORAC INC,008352957
1991,72390THNRCINDUS,NORAC INC,360 PHILLIPS 311 RD,HELENA,PHILLIPS,AR,723429033,34.516944,-90.651222,2869,,,,,,325199,,,,,,1391050082080,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,8900,0,0,0,0,0,0,0,0,0,0,8900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8905,8900,0,0,0,0,0,0,0,0,0,1,8901,0,1.27,NORAC INC,008352957
1991,72390THNRCINDUS,NORAC INC,360 PHILLIPS 311 RD,HELENA,PHILLIPS,AR,723429033,34.516944,-90.651222,2869,,,,,,325199,,,,,,1391050082078,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.86,NORAC INC,008352957
1991,72390THNRCINDUS,NORAC INC,360 PHILLIPS 311 RD,HELENA,PHILLIPS,AR,723429033,34.516944,-90.651222,2869,,,,,,325199,,,,,,1391050082066,DIMETHYL PHTHALATE,000131113,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,6500,0,6510,0,.86,NORAC INC,008352957
1991,72390THNRCINDUS,NORAC INC,360 PHILLIPS 311 RD,HELENA,PHILLIPS,AR,723429033,34.516944,-90.651222,2869,,,,,,325199,,,,,,1391050082054,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,2500,750,0,0,0,0,0,0,0,0,0,0,3250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250,3400,0,0,0,0,0,0,0,0,14000,0,17400,0,.86,NORAC INC,008352957
1991,72761BRNTCPOBOX,ESSEX GROUP INC.,HWY. 59 S.,SILOAM SPRINGS,BENTON,AR,72761,36.180252,-94.519071,3357,,,,,,331422,,,,,,1391055582480,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,2118,0,4219,170458,0,776529,951206,0,0,0,0,0,0,0,0,0,0,2118,75,0,0,0,0,0,0,0,951206,0,0,951281,2043,.55,ESSEX GROUP INC,005068952
1991,71937LWSLMLEWIS,LEWIS LUMBER & MANUFACTURING CO INC,LEWIS ST & MILL RD,COVE,POLK,AR,71937,34.440239,-94.413455,2491,,,,,,321114,,,,,,1391055665576,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510,12800,0,0,0,0,0,0,176,0,0,0,12976,0,.93,NA,""
1991,71937LWSLMLEWIS,LEWIS LUMBER & MANUFACTURING CO INC,LEWIS ST & MILL RD,COVE,POLK,AR,71937,34.440239,-94.413455,2491,,,,,,321114,,,,,,1391055665564,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510,12800,0,0,0,0,0,0,106,0,0,0,12906,0,.93,NA,""
1991,71937LWSLMLEWIS,LEWIS LUMBER & MANUFACTURING CO INC,LEWIS ST & MILL RD,COVE,POLK,AR,71937,34.440239,-94.413455,2491,,,,,,321114,,,,,,1391055665552,ARSENIC COMPOUNDS,N020,YES,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,12800,0,0,0,0,0,0,158,0,0,0,12958,0,.93,NA,""
1991,72476SKLCRSKILD,ROBERT BOSCH TOOL CORP,173 LAWRENCE 428,WALNUT RIDGE,LAWRENCE,AR,72476,36.08756,-90.916682,3546,,,,,,333991,,,,,,1391055894214,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,31000,0,0,0,0,0,0,0,0,0,0,250,15,0,0,0,0,0,0,0,31000,0,0,31015,0,1.02,ROBERT BOSCH TOOL CORP,005161484
