TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
47130JFFBT1030E	1313211762493	000067561	METHANOL	TRI	2013	JEFFBOAT LLC	1030 E MARKET ST	JEFFERSONVILLE	CLARK	IN	47130			YES	NO	NO	NO								336611						38.277154	-85.72648									AMERICAN COMMERCIAL LINES INC		|PRAI:2013 Steel used divided by 2012 Steel Used	NO	STEVE.WALKER@JEFFBOAT.COM			NO	 	
47130JFFBT1030E	1313211762430	007440508	COPPER	TRI	2013	JEFFBOAT LLC	1030 E MARKET ST	JEFFERSONVILLE	CLARK	IN	47130			YES	NO	NO	NO								336611						38.277154	-85.72648									AMERICAN COMMERCIAL LINES INC		|PRAI:Steel used in 2013 divided by steel used in 2012	NO	STEVE.WALKER@JEFFBOAT.COM			YES	 	
46176RYBDC800MA	1313211193432	007439921	LEAD	TRI	2013	RYOBI DIE CASTING (USA) INC	800 W MAUSOLEUM RD	SHELBYVILLE	SHELBY	IN	46176			YES	NO	NO	NO								331521						39.539912	-85.802376	152091179								RYOBI N.A.	197619992	|PRAI: The variable used to calculate production ratio is: run hours (hours of manufacturing).	NO	TOM.JOHNSON@RYOBI.COM			YES	 	
46176RYBDC800MA	1313211193469	007440666	ZINC (FUME OR DUST)	TRI	2013	RYOBI DIE CASTING (USA) INC	800 W MAUSOLEUM RD	SHELBYVILLE	SHELBY	IN	46176			YES	NO	NO	NO								331521						39.539912	-85.802376	152091179								RYOBI N.A.	197619992	|PRAI: The variable used to calculate production ratio is: run hours (hours of manufacturing).	NO	TOM.JOHNSON@RYOBI.COM			YES	 	
46176RYBDC800MA	1313211193420	007440508	COPPER	TRI	2013	RYOBI DIE CASTING (USA) INC	800 W MAUSOLEUM RD	SHELBYVILLE	SHELBY	IN	46176			YES	NO	NO	NO								331521						39.539912	-85.802376	152091179								RYOBI N.A.	197619992	|PRAI: The variable used to calculate production ratio is: run hours (hours of manufacturing).	NO	TOM.JOHNSON@RYOBI.COM			YES	 	
46176RYBDC800MA	1313211193444	007439965	MANGANESE	TRI	2013	RYOBI DIE CASTING (USA) INC	800 W MAUSOLEUM RD	SHELBYVILLE	SHELBY	IN	46176			YES	NO	NO	NO								331521						39.539912	-85.802376	152091179								RYOBI N.A.	197619992	|PRAI: The variable used to calculate production ratio is: run hours (hours of manufacturing).	NO	TOM.JOHNSON@RYOBI.COM			YES	 	
46176RYBDC800MA	1313211193406	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	RYOBI DIE CASTING (USA) INC	800 W MAUSOLEUM RD	SHELBYVILLE	SHELBY	IN	46176			YES	NO	NO	NO								331521						39.539912	-85.802376	152091179								RYOBI N.A.	197619992	|PRAI:The variable used to calculate production ratio is: run hours (hours of manufacturing).|TPRL:Increase in production and raw materials resulted in an increase in recyclables.	NO	TOM.JOHNSON@RYOBI.COM			YES	 	
46176RYBDC800MA	1313211193457	007440020	NICKEL	TRI	2013	RYOBI DIE CASTING (USA) INC	800 W MAUSOLEUM RD	SHELBYVILLE	SHELBY	IN	46176			YES	NO	NO	NO								331521						39.539912	-85.802376	152091179								RYOBI N.A.	197619992	|PRAI: The variable used to calculate production ratio is: run hours (hours of manufacturing).	NO	TOM.JOHNSON@RYOBI.COM			YES	 	
46176RYBDC800MA	1313211193418	007440473	CHROMIUM	TRI	2013	RYOBI DIE CASTING (USA) INC	800 W MAUSOLEUM RD	SHELBYVILLE	SHELBY	IN	46176			YES	NO	NO	NO								331521						39.539912	-85.802376	152091179								RYOBI N.A.	197619992	|PRAI:The variable used to calculate production ratio is: run hours (hours of manufacturing).	NO	TOM.JOHNSON@RYOBI.COM			YES	 	
46176MTLSP1717M	1313211200290	N120	DIISOCYANATES	TRI	2013	METL-SPAN A DIV OF NCI GROUP INC	1717 MCCALL DR	SHELBYVILLE	SHELBY	IN	46176			YES	NO	NO	NO								332311						39.548046	-85.783188	102592383								NCI GROUP INC.	861174324	|PRAI: The variable used to calculate production ratio is: MDI Use (lbs/yr).	NO	TODD.HARBOUR@NCIGROUP.COM			NO	 	
47405GLPCH320SW	1313211563729	N982	ZINC COMPOUNDS	TRI	2013	ASHLEY INDUSTRIAL MOLDING INC	310 S WABASH	ASHLEY	DEKALB	IN	46705			YES	NO	NO	NO								326199						41.524919	-85.068397	098647266										|PRAI:Parts Molded	NO	CMOWERY@ASHINMOLD.COM			YES	 	
47405GLPCH320SW	1313211563717	000100425	STYRENE	TRI	2013	ASHLEY INDUSTRIAL MOLDING INC	310 S WABASH	ASHLEY	DEKALB	IN	46705			YES	NO	NO	NO								326199						41.524919	-85.068397	098647266										Accepted emission factor for styrene from a closed mold changed from 3% to 1.5%.|PRAI:Parts Molded|TARL:50% reduction is due to the use of new accepted emission factor of 1.5% for styrene from a closed mold.|TPRL:50% reduction is due to the use of new accepted emission factor of 1.5% for styrene from a closed mold.|TOTRL:50% reduction is due to the use of new accepted emission factor of 1.5% for styrene from a closed mold.	NO	CMOWERY@ASHINMOLD.COM			NO	 	
47042MDSNL475ST	1313211756984	007439921	LEAD	TRI	2013	MADISON ELECTRONICS INC	475 S TANGLEWOOD RD	VERSAILLES	RIPLEY	IN	47042			YES	NO	NO	NO								334418						39.059679	-85.264421											|PRAI:The use of lead solder has been dramatically reduced and lead free soldering has increased.	NO	MADELECT@COMCAST.NET			YES	 	
46725FRTWYRTE7C	1313211609209	007440020	NICKEL	TRI	2013	ADVANCED MATERIALS DEVELOPMENT LLC	2300 E CARDINAL DR	COLUMBIA CITY	WHITLEY	IN	46725			YES	NO	NO	NO								331222	331492					41.14333	-85.4487									FORT WAYNE METALS RESEARCH PRODUCTS CORP	056041122	|PRAI:production ratio determined by pounds of wire sold.  This is first year AMD triggered reporting limit, but since there was manufacturing from previous year, a production ratio could be determined. |FACC:2300 CARDINAL DRIVE (prior owner designation) is more accurately described as 2300 EAST CARDINAL DRIVE. Both addresses were/are meant to describe the same physical location.Lance Weirick 5-19-2014	NO	KAY_HAGGARD@FWMETALS.COM			YES	 	
46725FRTWYRTE7C	1313211609197	007440473	CHROMIUM	TRI	2013	ADVANCED MATERIALS DEVELOPMENT LLC	2300 E CARDINAL DR	COLUMBIA CITY	WHITLEY	IN	46725			YES	NO	NO	NO								331222	331492					41.14333	-85.4487									FORT WAYNE METALS RESEARCH PRODUCTS CORP	056041122	Production was not significant enough in prior year to trigger Form R reporting.  However, prior year manufacturing did occur which allowed the determination of a production ratio.|PRAI:Used pounds of wire sold to determine production ratio.|FACC:2300 CARDINAL DRIVE (prior owner designation) is more accurately described as 2300 EAST CARDINAL DRIVE. Both addresses were/are meant to describe the same physical location.Lance Weirick 5-19-2014	NO	KAY_HAGGARD@FWMETALS.COM			YES	 	
46580MRTNPLEITE	1313211101555	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	2013	AKZO NOBEL COATINGS	1102 LEITER DR	WARSAW	KOSCIUSKO	IN	46580			YES	NO	NO	NO								325510						41.244272	-85.876225	051899482								AKZO NOBEL NV	062999347	|PRAI:Demand|TOTRL:We run many different products with varying chemical composition. The variation is probably due to product mix ratios. |TPRL:We run many different products with varying chemical composition. The variation is probably due to product mix ratios.	NO	KEITH.ORT@AKZONOBEL.COM			NO	 	
4650WTPPND82DEW	1313210991117	000100425	STYRENE	TRI	2013	TOPP INDUSTRIES INC	820 DEWEY ST	ARGOS	MARSHALL	IN	46501			YES	NO	NO	NO								326199						41.450117	-86.150364	603575390								TOPP INDUSTRIES INC		|PRAI:Ratio of styrene-based resin used.	NO	KBIRCHMEIER@TOPPINDUSTRIES.COM			NO	 	
47265SNCPR1001N	1313211135393	010028156	OZONE	TRI	2013	HILEX POLY CO LLC	1001 N SECOND ST	NORTH VERNON	JENNINGS	IN	47265			YES	NO	NO	NO								326111						39.014158	-85.633408	141611496								HILEX POLY CO LLC	141611496	|FACC:Correct spelling of street name Second	NO	BOB.JONES@HILEXPOLY.COM			NO	 	
46406ZNGND4BLAI	1313210998605	007439921	LEAD	TRI	2013	OZINGA READY MIX CONCRETE INC INDIANA DIV GARY PLANT	400 BLAINE ST	GARY	LAKE	IN	46406			YES	NO	NO	NO								327320						41.603725	-87.426936									OZINGA BROS INC		More accurate emission factors.	NO	MIKECONQUEST@OZINGA.COM			YES	 	
4655WKNTRY352SH	1313210988275	000108883	TOLUENE	TRI	2013	KOUNTRY WOOD PRODUCTS LLC	352 SHAWNEE DR	NAPPANEE	ELKHART	IN	465500530			YES	NO	NO	NO								337110						41.445027	-86.03423	110811192								KOUNTRY WOOD PRODUCTS LLC	110811192	2012 was the first year of facility operation - primary factor in production ratio reflecting a 106% increase in production|PRAI:2012 was first year of facility operation.|TOTRL:2012 was first year of facility operation and production capabilities were not optimized.  This is the primary reason for high increase in production (106%) in 2013.  This is reflected in the total releases increase.|TPRL:2012 was first year of facility operation and production capabilities were not optimized.  This is the primary reason for high increase in production (106%) in 2013.  This is reflected in the waste increase.|TARL:2012 was first year of facility operation and production capabilities were not optimized.  This is the primary reason for high increase in production (106%) in 2013.  This is reflected in the air releases increase.	NO	VYODER@KOUNTRYWOOD.COM			NO	 	
46511MDLLN515WM	1313211284916	000100414	ETHYLBENZENE	TRI	2013	ELKAY WOOD PRODUCTS CO	515 W MILL ST	CULVER	MARSHALL	IN	46511			YES	NO	NO	NO								337110						41.214093	-86.42869	005080429								ELKAY MANUFACTURING CO	005080429	|NPYF:Reporting year 2012 calculations indicated that ethylbenzene use did not exceed thresholds.  Production and material usage in 2013 increased enough to put ethylbenzene use over the reporting threshold.	NO	RICH.LISAC@ELKAY.COM			NO	 	
46041TRMSF3281W	1313211303870	007439965	MANGANESE	TRI	2013	FONTANA FASTENERS	3281 W COUNTY RD O NS	FRANKFORT	CLINTON	IN	460416966			YES	NO	NO	NO								332722						40.333565	-86.505873	809964968										|TPRL:The amount of Manganese used is dependent on the steel that is used.  In 2012 the amount of steel that was used that contained Manganese was a lot smaller than in 2013.	NO	KKEAFER@LEPINC.COM			YES	 	
46706RVSBRCR427	1313211061510	N120	DIISOCYANATES	TRI	2013	FXI INC	2211 S WAYNE ST	AUBURN	DEKALB	IN	46706			YES	NO	NO	NO								326150						41.347324	-85.062036	801142837								FOAMEX INNOVATIONS INC	829462535	|PRAI:POUNDS USED	NO	CWEBB@FXI.COM			NO	 	
46706RVSBRCR427	1313211061522	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2013	FXI INC	2211 S WAYNE ST	AUBURN	DEKALB	IN	46706			YES	NO	NO	NO								326150						41.347324	-85.062036	801142837								FOAMEX INNOVATIONS INC	829462535	|TPRL:Improved the method of determining percent of solid material in the 55 gl drums being picked up by the transporter - recognize that only trace amount of this chemical is present on clothing, pipes and tools for this waste stream.	NO	CWEBB@FXI.COM			NO	 	
46538FRNTL306SC	1313211162680	000100425	STYRENE	TRI	2013	FRONT LINE MANUFACTURING	306 SCHOOL ST	LEESBURG	KOSCIUSKO	IN	46538			YES	NO	NO	NO								326191						41.328341	-85.846082											The facility operated briefly during the reporting period and then was completely shut down.|NPYF:The facility operated briefly during the reporting period and then was completely shut down.	NO	SWIHARTT@PATRICKIND.COM			NO	 	
46135HRTLN300SW	1313211642956	000100414	ETHYLBENZENE	TRI	2013	HEARTLAND AUTOMOTIVE LLC	300 S WARREN DR	GREENCASTLE	PUTNAM	IN	46135			YES	NO	NO	NO								336360						39.63306	-86.86661	186173860								SHIGERU CO LTD		|NPYF:Usage for Superior S-6306 Paint Purge increased in 2013 to a level that requires reporting.  Prior years remained below thresholds.	NO	STHIERER@HAUTO.NET			NO	 	
46628SFTYK2217W	1313211844081	000107211	ETHYLENE GLYCOL	TRI	2013	SAFETY-KLEEN SYSTEMS (508201)	2217 WESTERN AVE	SOUTH BEND	ST JOSEPH	IN	46628			YES	NO	NO	NO								562112	484220	484230				41.672095	-86.281341	053976551								CLEAN HARBORS INC	157793639	|TPRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	MINNER.DAVID@CLEANHARBORS.COM	RR4		NO	 	
46774RQPCR10801	1313211115757	007439921	LEAD	TRI	2013	PARKER HANNIFIN NEW HAVEN	10801 ROSE AVE	NEW HAVEN	ALLEN	IN	467749793			YES	NO	NO	NO								333415						41.07983	-84.99958	004175550								PARKER HANNIFIN CORP	004175550	Changes in production|PRAI:Based on Total Sales	NO	RHACK@PARKER.COM			YES	 	
46774RQPCR10801	1313211115744	007440508	COPPER	TRI	2013	PARKER HANNIFIN NEW HAVEN	10801 ROSE AVE	NEW HAVEN	ALLEN	IN	467749793			YES	NO	NO	NO								333415						41.07983	-84.99958	004175550								PARKER HANNIFIN CORP	004175550	Changes in production|PRAI: Based on Total Sales	NO	RHACK@PARKER.COM			YES	 	
47274GTPRD1231A	1313211696772	N120	DIISOCYANATES	TRI	2013	VALEO SYLVANIA	1231 A AVE N	SEYMOUR	JACKSON	IN	47274			YES	NO	NO	NO								336321						38.928932	-85.912914	089273338										Continued increase in production	NO	STEPHANE.PRINCE@VALEO.COM			NO	 	
46320JPTRL17451	1313211251121	007440508	COPPER	TRI	2013	JUPITER ALUMINUM CORP	1745 165TH ST	HAMMOND	LAKE	IN	46320			YES	NO	NO	NO								331315						41.595711	-87.486952	786794009								JUPITER ALUMINUM CORP	786794009	|PRAI: The variable used to calculate activity index is: Dross Removed.	NO				YES	 	
46818TRXDV7727F	1313211645991	007439965	MANGANESE	TRI	2013	TEREX ADVANCE MIXER INC	7727 FREEDOM WAY	FORT WAYNE	ALLEN	IN	46818			YES	NO	NO	NO								333120						41.148641	-85.18115	107972510								TEREX USA LLC	057920605	|PRAI: The variable used to calculate production ratio is: MIXERS PRODUCED.	NO	JESSICA.FOGLE@TEREX.COM			YES	 	
46563KRPLS1001N	1313211684319	000100425	STYRENE	TRI	2013	MAAX US CORP	1001 N OAK RD	PLYMOUTH	MARSHALL	IN	46563			YES	NO	NO	NO								326191						41.349592	-86.328762									MAAX US CORP		Market and production demand have increased|PRAI:variable used is emissions release based on material consumption	NO	RON.MITCHELL@MAAX.COM			NO	 	
46992LMTCH305DI	1313211507138	N100	COPPER COMPOUNDS	TRI	2013	ALERIS RECYCLING INC	305 DIMENSION AVE	WABASH	WABASH	IN	46992			YES	NO	NO	NO								331314						40.783753	-85.816462	963904649								ALERIS RECYCLING INC.	057896847	|PRAI: The variable used to calculate production ratio is: Pounds Processed.	NO	PHIL.BROWN@ALERIS.COM			YES	 	
46517CRWNN1718W	1313211354079	N120	DIISOCYANATES	TRI	2013	HARMAN PROFESSIONAL INC DBA CROWN	1718 W.MISHAWAKA RD	ELKHART	ELKHART	IN	46517			YES	NO	NO	NO								334310						41.65539	-85.99551	005079884								HARMON INTERNATIONAL INDUSTRIES INC	020924197	|PRAI:Based on pounds of Part A Foam component used each year.	NO	JOHN.HELSLEY@HARMAN.COM			NO	 	
4675WSHLYN14SUT	1313211563224	000077736	DICYCLOPENTADIENE	TRI	2013	ASHLEY INDUSTRIAL MOLDING INC	104 S PROGRESS DR W	KENDALLVILLE	NOBLE	IN	46755			YES	NO	NO	NO								326199						41.444783	-85.22508	098647266										|PRAI:Parts molded	NO	CMOWERY@ASHINMOLD.COM			NO	 	
46733CNTRL1200N	1313211067234	007440020	NICKEL	TRI	2013	BUNGE NA (EAST) LLC	1200 N 2ND ST	DECATUR	ADAMS	IN	467335002			YES	NO	NO	NO								311222						40.8412	-84.9307	006981435		IND005129499		IN0000591				BUNGE LTD	006981435	WWTP sludge waste no longer going to landfill.|TOTRL:WWTP sluge carrying nickel is no longer going to landfill.	NO	KEITH.SANDERS@BUNGE.COM			YES	 	
46733CNTRL1200N	1313211067210	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	BUNGE NA (EAST) LLC	1200 N 2ND ST	DECATUR	ADAMS	IN	467335002			YES	NO	NO	NO								311222						40.8412	-84.9307	006981435		IND005129499		IN0000591				BUNGE LTD	006981435	HCl reduced due to taking coal fired boilers offline and replacing with natural gas boiler after first quarter 2013.|TPRL:Calculations correct. Changed from coal fired boilers to natural gas.|TOTRL:Calculations correct. Changed from coal fired boilers to natural gas.|TARL:Calculations correct. Changed from coal fired boilers to natural gas.	NO	KEITH.SANDERS@BUNGE.COM			NO	 	
46312SGYPS3501C	1313211488376	N458	MERCURY COMPOUNDS	PBT	2013	US GYPSUM CO	301 RILEY RD	EAST CHICAGO	LAKE	IN	46312			YES	NO	NO	NO								327420						41.65164	-87.4743	094760501		IND094760501		INR000066				USG CORP	005212600	|PRAI: The variable used to calculate production ratio is: Stucco Production.	NO	DCOYNER@USG.COM			YES	 	
46312SGYPS3501C	1313211488352	N420	LEAD COMPOUNDS	PBT	2013	US GYPSUM CO	301 RILEY RD	EAST CHICAGO	LAKE	IN	46312			YES	NO	NO	NO								327420						41.65164	-87.4743	094760501		IND094760501		INR000066				USG CORP	005212600	|PRAI: The variable used to calculate production ratio is: Stucco.	NO	DCOYNER@USG.COM			YES	 	
46392GRGPC484EC	1313211491333	N458	MERCURY COMPOUNDS	PBT	2013	GEORGIA-PACIFIC GYPSUM LLC	484 E COUNTY RD 1400 N	WHEATFIELD	JASPER	IN	46392			YES	NO	NO	NO								327420						41.197889	-87.033611									KOCH INDUSTRIES INC	006944334	The primary raw material is synthetic gypsum; the content of impurities such as mercury compounds is determined based on periodicanalysis throughout the year; this value fluctuates from year to year.  Year over year changes in reporting and releases of mercury compounds is directly related to the measured impurities in raw materials.	NO	ERIC.ABERCROMBIE@GAPAC.COM			YES	 	
46307ZNGBR1211E	1313210998656	007439921	LEAD	TRI	2013	OZINGA BROTHERS INC CROWN POINT PLANT	1211 E SUMMIT ST	CROWN POINT	LAKE	IN	46307			YES	NO	NO	NO								327320						41.427377	-87.344316									OZINGA BROTHERS INC		More accurate emission factors.	NO	MIKECONQUEST@OZINGA.COM			YES	 	
4617WMRCNF1329W	1313211030679	N230	CERTAIN GLYCOL ETHERS	TRI	2013	AMERICAN FINISHING RESOURCES	1329 W 400 N	SHELBYVILLE	SHELBY	IN	46176			YES	NO	NO	NO								332813						39.583994	-85.812142	102345246								BRASS RING CAPITAL INC.		Non reportable quantity on site for RY 2012.  |NPYF:Non reportable quantity onsite for RY 2012.	NO	DPOZORSKI@AFRNOW.COM			NO	 	
2623WNLSTL999EA	1313211676224	007439965	MANGANESE	TRI	2013	O'NEAL STEEL INC	9990 E 56TH ST	INDIANAPOLIS	MARION	IN	46236			YES	NO	NO	NO								332999						39.855678	-85.991616	003396959								O'NEAL STEEL INC	003396959	|FACC:Zip code correction incorrectly reported in previous submissions	NO	EWORLEY@ONEALSTEEL.COM			YES	 	
46131SSXGR3200E	1313210948701	000100414	ETHYLBENZENE	TRI	2013	ESSEX GROUP INC	3200 ESSEX DR	FRANKLIN	JOHNSON	IN	46131			YES	NO	NO	NO								331422						39.521813	-86.06378	808948830								SUPERIOR ESSEX INC	153370077	|PRAI:The variable useed to calculate production ratio is: pounds of wire produced.	NO	TRI@SUPERIORESSEX.COM			NO	 	
46131SSXGR3200E	1313210948737	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	ESSEX GROUP INC	3200 ESSEX DR	FRANKLIN	JOHNSON	IN	46131			YES	NO	NO	NO								331422						39.521813	-86.06378	808948830								SUPERIOR ESSEX INC	153370077	|PRAI:The variable used to calculate production ratio is: pounds of wire produced.	NO	TRI@SUPERIORESSEX.COM			NO	 	
46131SSXGR3200E	1313210948725	000108952	PHENOL	TRI	2013	ESSEX GROUP INC	3200 ESSEX DR	FRANKLIN	JOHNSON	IN	46131			YES	NO	NO	NO								331422						39.521813	-86.06378	808948830								SUPERIOR ESSEX INC	153370077	|PRAI:The variable used to calculate production ratio is: pounds of wire produced.	NO	TRI@SUPERIORESSEX.COM			NO	 	
46131SSXGR3200E	1313210948699	001319773	CRESOL (MIXED ISOMERS)	TRI	2013	ESSEX GROUP INC	3200 ESSEX DR	FRANKLIN	JOHNSON	IN	46131			YES	NO	NO	NO								331422						39.521813	-86.06378	808948830								SUPERIOR ESSEX INC	153370077	|PRAI:The variable used to calculate production ratio is: pounds of wire produced.	NO	TRI@SUPERIORESSEX.COM			NO	 	
46131SSXGR3200E	1313210948713	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	ESSEX GROUP INC	3200 ESSEX DR	FRANKLIN	JOHNSON	IN	46131			YES	NO	NO	NO								331422						39.521813	-86.06378	808948830								SUPERIOR ESSEX INC	153370077	|PRAI:The variable used to calculate production ratio is: pounds of wire produced.	NO	TRI@SUPERIORESSEX.COM			NO	 	
46131SSXGR3200E	1313210948687	007440508	COPPER	TRI	2013	ESSEX GROUP INC	3200 ESSEX DR	FRANKLIN	JOHNSON	IN	46131			YES	NO	NO	NO								331422						39.521813	-86.06378	808948830								SUPERIOR ESSEX INC	153370077	|PRAI:The variable used to calculate production ratio is: pounds of wire produced	NO	TRI@SUPERIORESSEX.COM			YES	 	
46131SSXGR3200E	1313210948663	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	ESSEX GROUP INC	3200 ESSEX DR	FRANKLIN	JOHNSON	IN	46131			YES	NO	NO	NO								331422						39.521813	-86.06378	808948830								SUPERIOR ESSEX INC	153370077	|PRAI:The variable used to calculate production ratio is:  pounds of wire produced.|TARL:Substitued other raw materials that do not contain this chemical.	NO	TRI@SUPERIORESSEX.COM			NO	 	
46131SSXGR3200E	1313210948675	000105679	2,4-DIMETHYLPHENOL	TRI	2013	ESSEX GROUP INC	3200 ESSEX DR	FRANKLIN	JOHNSON	IN	46131			YES	NO	NO	NO								331422						39.521813	-86.06378	808948830								SUPERIOR ESSEX INC	153370077	|PRAI:the variable used to calculate production ratio is: pounds of wire produced.	NO	TRI@SUPERIORESSEX.COM			NO	 	
