TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
98632WYRHS3401I	1312210697835	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	WEYERHAEUSER NR CO - LONGVIEW	3401 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								322110	322130	321999	322122	113310		46.130097	-122.983216	009041450								WEYERHAEUSER NR CO	828789524	0		NA												NO	ANTHNOY.CHAVEZ@WEYERHAEUSER.COM			NO	 	
98632WYRHS3401I	1312210697862	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	WEYERHAEUSER NR CO - LONGVIEW	3401 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								322110	322130	321999	322122	113310		46.130097	-122.983216	009041450								WEYERHAEUSER NR CO	828789524	0		NA												NO	ANTHNOY.CHAVEZ@WEYERHAEUSER.COM			NO	 	
98632WYRHS3401I	1312210697898	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	WEYERHAEUSER NR CO - LONGVIEW	3401 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								322110	322130	321999	322122	113310		46.130097	-122.983216	009041450								WEYERHAEUSER NR CO	828789524	0		NA												NO	ANTHNOY.CHAVEZ@WEYERHAEUSER.COM			NO	 	
98632WYRHS3401I	1312210697936	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	WEYERHAEUSER NR CO - LONGVIEW	3401 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								322110	322130	321999	322122	113310		46.130097	-122.983216	009041450								WEYERHAEUSER NR CO	828789524	0		NA												NO	ANTHNOY.CHAVEZ@WEYERHAEUSER.COM			NO	 	
98632WYRHS3401I	1312210697963	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	WEYERHAEUSER NR CO - LONGVIEW	3401 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								322110	322130	321999	322122	113310		46.130097	-122.983216	009041450								WEYERHAEUSER NR CO	828789524	0		NA												NO	ANTHNOY.CHAVEZ@WEYERHAEUSER.COM			YES	 	
98632WYRHS3401I	1312210697999	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	WEYERHAEUSER NR CO - LONGVIEW	3401 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								322110	322130	321999	322122	113310		46.130097	-122.983216	009041450								WEYERHAEUSER NR CO	828789524	0		NA												NO	ANTHNOY.CHAVEZ@WEYERHAEUSER.COM			YES	 	
98632WYRHS3401I	1312210698041	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	WEYERHAEUSER NR CO - LONGVIEW	3401 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								322110	322130	321999	322122	113310		46.130097	-122.983216	009041450								WEYERHAEUSER NR CO	828789524	0		NA												NO	ANTHNOY.CHAVEZ@WEYERHAEUSER.COM			YES	 	
98632WYRHS3401I	1312210698078	000067561	METHANOL	TRI	Pounds																		2012	NO	WEYERHAEUSER NR CO - LONGVIEW	3401 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								322110	322130	321999	322122	113310		46.130097	-122.983216	009041450								WEYERHAEUSER NR CO	828789524	0		NA												NO	ANTHNOY.CHAVEZ@WEYERHAEUSER.COM			NO	 	
98632WYRHS3401I	1312210698128	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	WEYERHAEUSER NR CO - LONGVIEW	3401 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								322110	322130	321999	322122	113310		46.130097	-122.983216	009041450								WEYERHAEUSER NR CO	828789524	0		NA												NO	ANTHNOY.CHAVEZ@WEYERHAEUSER.COM			YES	 	
98632WYRHS3401I	1312210698142	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	WEYERHAEUSER NR CO - LONGVIEW	3401 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								322110	322130	321999	322122	113310		46.130097	-122.983216	009041450								WEYERHAEUSER NR CO	828789524	0		NA												NO	ANTHNOY.CHAVEZ@WEYERHAEUSER.COM			NO	 	
98632WYRHS3401I	1312210698179	000108952	PHENOL	TRI	Pounds																		2012	NO	WEYERHAEUSER NR CO - LONGVIEW	3401 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								322110	322130	321999	322122	113310		46.130097	-122.983216	009041450								WEYERHAEUSER NR CO	828789524	0		NA												NO	ANTHNOY.CHAVEZ@WEYERHAEUSER.COM			NO	 	
98632WYRHS3401I	1312210698205	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	WEYERHAEUSER NR CO - LONGVIEW	3401 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								322110	322130	321999	322122	113310		46.130097	-122.983216	009041450								WEYERHAEUSER NR CO	828789524	0		NA												NO	ANTHNOY.CHAVEZ@WEYERHAEUSER.COM			NO	 	
98632WYRHS3401I	1312210698231	000100425	STYRENE	TRI	Pounds																		2012	NO	WEYERHAEUSER NR CO - LONGVIEW	3401 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								322110	322130	321999	322122	113310		46.130097	-122.983216	009041450								WEYERHAEUSER NR CO	828789524	0		NA												NO	ANTHNOY.CHAVEZ@WEYERHAEUSER.COM			NO	 	
98632WYRHS3401I	1312210698268	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	WEYERHAEUSER NR CO - LONGVIEW	3401 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO								322110	322130	321999	322122	113310		46.130097	-122.983216	009041450								WEYERHAEUSER NR CO	828789524	0		NA												NO	ANTHNOY.CHAVEZ@WEYERHAEUSER.COM			YES	 	
98632LNGVWSOUTH	1312210540959	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			NO	 	
98632LNGVWSOUTH	1312210540961	007664417	AMMONIA	TRI	Pounds																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			NO	 	
98632LNGVWSOUTH	1312210540973	000142596	NABAM	TRI	Pounds																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			NO	 	
98632LNGVWSOUTH	1312210540985	000120809	CATECHOL	TRI	Pounds																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			NO	 	
98632LNGVWSOUTH	1312210540997	000128041	SODIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			NO	 	
98632LNGVWSOUTH	1312210541001	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			NO	 	
98632LNGVWSOUTH	1312210541013	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			NO	 	
98632LNGVWSOUTH	1312210541025	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			NO	 	
98632LNGVWSOUTH	1312210541037	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			NO	 	
98632LNGVWSOUTH	1312210541049	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			YES	 	
98632LNGVWSOUTH	1312210541052	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			YES	 	
98632LNGVWSOUTH	1312210541064	000067561	METHANOL	TRI	Pounds																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			NO	 	
98632LNGVWSOUTH	1312210541076	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			NO	 	
98632LNGVWSOUTH	1312210541088	000108952	PHENOL	TRI	Pounds																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			NO	 	
98632LNGVWSOUTH	1312210541102	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			NO	 	
98632LNGVWSOUTH	1312210541153	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	LONGVIEW FIBRE PAPER & PACKAGING INC	300 FIBRE WAY	LONGVIEW	COWLITZ	WA	986321199	YES	NO	NO	NO								322130	322224	322211	322110	322121		46.10361	-122.92167	009041443										0		NA												NO	PWORTIZ@LONGFIBRE.COM			YES	 	
98671PNDLT00217	1312210542698	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	PENDLETON WOOLEN MILLS	2 PENDLETON WAY	WASHOUGAL	CLARK	WA	98671	YES	NO	NO	NO								313210						45.5777	-122.354	009032459								PENDLETON WOOLEN MILLS INC	009032459	0		NA												NO	CHARLES.BISHOP@PENWOOL.COM			NO	 	
98550MPRMG3122P	1312210589949	000067561	METHANOL	TRI	Pounds																		2012	NO	IMPERIUM GRAYS HARBOR LLC	3122 PORT INDUSTRIAL RD	HOQUIAM	GRAYS HARBOR	WA	985501708	YES	NO	NO	NO								325199						46.968	-123.85117	011000934								IMPERIUM RENEWABLES INC	626278795	0		NA												NO	AARON.LEATHERMAN@IMPERIUMRENEWABLES.COM			NO	 	
98421JFFRS817E2	1312210590194	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CARAUSTAR TACOMA PAPERBOARD	808 E 26TH ST	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO								322130						47.2376	-122.426	039497029								CARAUSTAR INDUSTRIES INC	039497029	.0299	E1	CITY OF TACOMA, CENTRAL WASTEWATER TREATMENT PLANT	2201 PORTLAND AVENUE	TACOMA	WA	PIERCE	984212711							NO	MARK.LINDSTROM@CARAUSTAR.COM			YES	 	
98037LDCCR16700	1312210645053	007439921	LEAD	TRI	Pounds																		2012	NO	ELDEC CORP MARTHA LAKE SITE	16700 13TH AVE W	LYNNWOOD	SNOHOMISH	WA	980378597	YES	NO	NO	NO								334418						47.846746	-122.251703	009251042								CRANE CO	001280726	.01	M2	WEST POINT SEATTLE TREATMENT PLANT	1400 UTAH AVE	SEATTLE	WA	KING	98199							NO	BRIAN.ANDERSON@CRANEAEROSPACE.COM			YES	 	
98032HTHTC19819	1312210595916	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2012	NO	HEXCEL CORP	19819 84TH AVE S	KENT	KING	WA	980321233	YES	NO	NO	NO								336413						47.420395	-122.228072	009118563								HEXCEL CORP	009118563	0	C 	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	980572962							NO	CONNIE.CORWIN@HEXCEL.COM			NO	 	
9884WBCKHR35MIL	1312210705366	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BUCKHORN MINE	3.5 MILES E FROM CHESAW	CHESAW	OKANOGAN	WA	98844	YES	NO	NO	NO								212221						48.949506	-118.98159									KINROSS GOLD CORP	807545777	0		NA												NO	GINA.MYERS@KINROSS.COM			YES	 	
99166KTTLR363FI	1312210705378	007440473	CHROMIUM	TRI	Pounds																		2012	NO	KETTLE RIVER OPERATIONS MILL	363 FISH HATCHERY RD	REPUBLIC	FERRY	WA	99166	YES	NO	NO	NO								212221						48.675	-118.600833	807545777								KINROSS GOLD CORP	807545777	0		NA												NO	GINA.MYERS@KINROSS.COM			YES	 	
9884WBCKHR35MIL	1312210705380	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	BUCKHORN MINE	3.5 MILES E FROM CHESAW	CHESAW	OKANOGAN	WA	98844	YES	NO	NO	NO								212221						48.949506	-118.98159									KINROSS GOLD CORP	807545777	0		NA												NO	GINA.MYERS@KINROSS.COM			YES	 	
99166KTTLR363FI	1312210705392	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	KETTLE RIVER OPERATIONS MILL	363 FISH HATCHERY RD	REPUBLIC	FERRY	WA	99166	YES	NO	NO	NO								212221						48.675	-118.600833	807545777								KINROSS GOLD CORP	807545777	0		NA												NO	GINA.MYERS@KINROSS.COM			YES	 	
9884WBCKHR35MIL	1312210705404	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	BUCKHORN MINE	3.5 MILES E FROM CHESAW	CHESAW	OKANOGAN	WA	98844	YES	NO	NO	NO								212221						48.949506	-118.98159									KINROSS GOLD CORP	807545777	0		NA												NO	GINA.MYERS@KINROSS.COM			NO	 	
99166KTTLR363FI	1312210705428	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	KETTLE RIVER OPERATIONS MILL	363 FISH HATCHERY RD	REPUBLIC	FERRY	WA	99166	YES	NO	NO	NO								212221						48.675	-118.600833	807545777								KINROSS GOLD CORP	807545777	0		NA												NO	GINA.MYERS@KINROSS.COM			NO	 	
99166KTTLR363FI	1312210705430	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	KETTLE RIVER OPERATIONS MILL	363 FISH HATCHERY RD	REPUBLIC	FERRY	WA	99166	YES	NO	NO	NO								212221						48.675	-118.600833	807545777								KINROSS GOLD CORP	807545777	0		NA												NO	GINA.MYERS@KINROSS.COM			YES	 	
99166KTTLR363FI	1312210705442	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	KETTLE RIVER OPERATIONS MILL	363 FISH HATCHERY RD	REPUBLIC	FERRY	WA	99166	YES	NO	NO	NO								212221						48.675	-118.600833	807545777								KINROSS GOLD CORP	807545777	0		NA												NO	GINA.MYERS@KINROSS.COM			NO	 	
98660LBNSP1112W	1312210545772	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	ALBINA ASPHALT	1112 W SEVENTH ST	VANCOUVER	CLARK	WA	98660	YES	NO	NO	NO								324121						45.626851	-122.683391											0		NA												NO	JEFFA@ALBINA.COM			NO	 	
98660LBNSP1112W	1312210545784	000110543	N-HEXANE	TRI	Pounds																		2012	NO	ALBINA ASPHALT	1112 W SEVENTH ST	VANCOUVER	CLARK	WA	98660	YES	NO	NO	NO								324121						45.626851	-122.683391											0		NA												NO	JEFFA@ALBINA.COM			NO	 	
98660LBNSP1112W	1312210545808	000108883	TOLUENE	TRI	Pounds																		2012	NO	ALBINA ASPHALT	1112 W SEVENTH ST	VANCOUVER	CLARK	WA	98660	YES	NO	NO	NO								324121						45.626851	-122.683391											0		NA												NO	JEFFA@ALBINA.COM			NO	 	
98660LBNSP1112W	1312210545822	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ALBINA ASPHALT	1112 W SEVENTH ST	VANCOUVER	CLARK	WA	98660	YES	NO	NO	NO								324121						45.626851	-122.683391											0		NA												NO	JEFFA@ALBINA.COM			NO	 	
98446JHBPT1825T	1312210650053	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	JAMES HARDIE BUILDING PRODUCTS TACOMA	18200 50TH AVE  E	TACOMA	PIERCE	WA	98446	YES	NO	NO	NO								327390						47.091	-122.364	183186113								JAMES HARDIE BUILDING PRODUCTS INC	174385328	0		NA												NO	NICK.TZOURTZOUKLIS@JAMESHARDIE.COM			YES	 	
98248NTLCL4050M	1312210650483	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.8455	-122.7055	057316531								ALCOA INC	001339472	0		NA												NO	RAINA.CLARK@ALCOA.COM			NO	 	
98248NTLCL4050M	1312210650495	000463581	CARBONYL SULFIDE	TRI	Pounds																		2012	NO	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.8455	-122.7055	057316531								ALCOA INC	001339472	0		NA												NO	RAINA.CLARK@ALCOA.COM			NO	 	
98248NTLCL4050M	1312210650507	007440473	CHROMIUM	TRI	Pounds																		2012	NO	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.8455	-122.7055	057316531								ALCOA INC	001339472	0		NA												NO	RAINA.CLARK@ALCOA.COM			YES	 	
98248NTLCL4050M	1312210650519	007440508	COPPER	TRI	Pounds																		2012	NO	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.8455	-122.7055	057316531								ALCOA INC	001339472	0		NA												NO	RAINA.CLARK@ALCOA.COM			YES	 	
98248NTLCL4050M	1312210650521	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.8455	-122.7055	057316531								ALCOA INC	001339472	0		NA												NO	RAINA.CLARK@ALCOA.COM			NO	 	
98248NTLCL4050M	1312210650533	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.8455	-122.7055	057316531								ALCOA INC	001339472	0		NA												NO	RAINA.CLARK@ALCOA.COM			NO	 	
98248NTLCL4050M	1312210650545	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.8455	-122.7055	057316531								ALCOA INC	001339472	0		NA												NO	RAINA.CLARK@ALCOA.COM			NO	 	
98248NTLCL4050M	1312210650558	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.8455	-122.7055	057316531								ALCOA INC	001339472	0		NA												NO	RAINA.CLARK@ALCOA.COM			YES	 	
98248NTLCL4050M	1312210650572	007439965	MANGANESE	TRI	Pounds																		2012	NO	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.8455	-122.7055	057316531								ALCOA INC	001339472	0		NA												NO	RAINA.CLARK@ALCOA.COM			YES	 	
98248NTLCL4050M	1312210650584	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.8455	-122.7055	057316531								ALCOA INC	001339472	0		NA												NO	RAINA.CLARK@ALCOA.COM			NO	 	
99212NLNDMN3320	1312210707372	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	INLAND EMPIRE PAPER CO	3320 N ARGONNE	SPOKANE	SPOKANE	WA	99212	YES	NO	NO	NO								322122						47.689105	-117.279231	009069279								COWLES PUBLISHING CO	009066879	0		NA												NO	DOUGKRAPAS@IEPCO.COM			YES	 	
99212NLNDMN3320	1312210707384	000067561	METHANOL	TRI	Pounds																		2012	NO	INLAND EMPIRE PAPER CO	3320 N ARGONNE	SPOKANE	SPOKANE	WA	99212	YES	NO	NO	NO								322122						47.689105	-117.279231	009069279								COWLES PUBLISHING CO	009066879	0		NA												NO	DOUGKRAPAS@IEPCO.COM			NO	 	
98103SKPRC434N3	1312210549390	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ASKO PROCESSING INC	434 N 35TH	SEATTLE	KING	WA	981038607	YES	NO	NO	NO								332813						47.651326	-122.353561	041920554										0	M2	KING COUNTY INDUSTRIAL WASTE	1400 UTAH STREET WEST	SEATTLE	WA	KING	98199							NO	MIKEK@ASKOGROUP.COM			YES	 	
98103SKPRC434N3	1312210549426	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	ASKO PROCESSING INC	434 N 35TH	SEATTLE	KING	WA	981038607	YES	NO	NO	NO								332813						47.651326	-122.353561	041920554										0	O 	KING COUNTY INDUSTRIAL WASTE	1400 UTAH STREET WEST	SEATTLE	WA	KING	98199							NO	MIKEK@ASKOGROUP.COM			NO	 	
99114CLVLL485SP	1312210551178	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	COLVILLE ASPHALT	485 SPANISH PRAIRIE RD	COLVILLE	STEVENS	WA	99114	YES	NO	NO	NO								324121						48.595603	-117.949095	603050675								MDU RESOURCES INC	006962286	0		NA												NO	JASON.PETERSON@KNIFERIVER.COM			NO	 	
98409GNRLP4910B	1312210602809	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	GENERAL PLASTICS MANUFACTURING CO	4910 BURLINGTON WAY	TACOMA	PIERCE	WA	98409	YES	NO	NO	NO								326150						47.213422	-122.487182	009241548										0		NA												NO	MITCHELL_JOHNSON@GENERALPLASTICS.COM			NO	 	
98409GNRLP4910B	1312210602835	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	GENERAL PLASTICS MANUFACTURING CO	4910 BURLINGTON WAY	TACOMA	PIERCE	WA	98409	YES	NO	NO	NO								326150						47.213422	-122.487182	009241548										0		NA												NO	MITCHELL_JOHNSON@GENERALPLASTICS.COM			NO	 	
99302BPNC DODDR	1312210603647	007664417	AMMONIA	TRI	Pounds																		2012	NO	TYSON FRESH MEATS INC PASCO WASHINGTON	13983 DODD RD	WALLULA	WALLA WALLA	WA	99363	YES	NO	NO	NO								311611						46.131256	-118.910823	097824247								TYSON FOODS INC	006903702	0		NA												NO	BRAD.SHAFER@TYSON.COM			NO	 	
99302BPNC DODDR	1312210603662	000079210	PERACETIC ACID	TRI	Pounds																		2012	NO	TYSON FRESH MEATS INC PASCO WASHINGTON	13983 DODD RD	WALLULA	WALLA WALLA	WA	99363	YES	NO	NO	NO								311611						46.131256	-118.910823	097824247								TYSON FOODS INC	006903702	0		NA												NO	BRAD.SHAFER@TYSON.COM			NO	 	
98107LYMPC1141N	1312210711887	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	RUDD CO INC	1141 NW 50TH ST	SEATTLE	KING	WA	981075120	YES	NO	NO	NO								325510						47.664408	-122.372114	009261769										0		NA												NO				NO	 	
