REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	64061STHLSHIGHW	STAHL SPECIALTY CO	111 E PACIFIC	KINGSVILLE	JOHNSON	MO	64061	YES	NO	NO	NO								331524						38.743834	-94.069479	007123441										1307205757949	007440508	COPPER	TRI	Pounds																		11	7	8	8	0	0	0	0	0	0	0	0	0	0	0	0	18229	10142	12000	12000	0	0	0	0	0	0	0	0		.6	NA	NA																															0	0	0	0	11	7	8	8	0	0	0	0	0	0	0	0	NO	PACER@STAHLSPECIALTY.COM			YES	
2007	NO	64061STHLSHIGHW	STAHL SPECIALTY CO	111 E PACIFIC	KINGSVILLE	JOHNSON	MO	64061	YES	NO	NO	NO								331524						38.743834	-94.069479	007123441										1307205757952	007439921	LEAD	PBT	Pounds																		.31	.19	.22	.22	0	0	0	0	0	0	0	0	0	0	0	0	454.1	264.9	305	305	0	0	0	0	0	0	0	0		.6	NA	NA																															0	0	0	0	.31	.19	.22	.22	0	0	0	0	0	0	0	0	NO	PACER@STAHLSPECIALTY.COM			YES	
2007	NO	64063CNTRY2400N	CENTURY CONCRETE INC LEES SUMMIT FACILITY	2400 NW QUARRY	KANSAS CITY	JACKSON	MO	64139	YES	NO	NO	YES								327320						38.942139	-94.421917									CENTURY CONCRETE INC	065325755	1307205954961	N420	LEAD COMPOUNDS	PBT	Pounds																		1.13	6.35	6.35	6.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	1.13	6.35	6.35	6.35	0	0	0	0	0	0	0	0	NO	NJOHNSON@TRINITYCONSULTANTS.COM			YES	
2007	NO	64063CNTRY2400N	CENTURY CONCRETE INC LEES SUMMIT FACILITY	2400 NW QUARRY	KANSAS CITY	JACKSON	MO	64139	YES	NO	NO	YES								327320						38.942139	-94.421917									CENTURY CONCRETE INC	065325755	1307205954973	N458	MERCURY COMPOUNDS	PBT	Pounds																		.0064	.0361	.0361	.0361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	.0064	.0361	.0361	.0361	0	0	0	0	0	0	0	0	NO	NJOHNSON@TRINITYCONSULTANTS.COM			YES	
2007	NO	64063CNTRY2400N	CENTURY CONCRETE INC LEES SUMMIT FACILITY	2400 NW QUARRY	KANSAS CITY	JACKSON	MO	64139	YES	NO	NO	YES								327320						38.942139	-94.421917									CENTURY CONCRETE INC	065325755	1307205954985	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	295	295	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		6.21	NA	NA																															0	0	0	0	0	295	295	295	0	0	0	0	0	0	0	0	NO	NJOHNSON@TRINITYCONSULTANTS.COM			NO	
2007	NO	64063TTTCH777NB	DIODES INC FABTECH	777 N W BLUE PKWY SUITE 350	LEES SUMMIT	JACKSON	MO	64086	YES	NO	NO	NO								334413						38.930556	-94.398611	933533655								DIODES INC	049350432	1307205356532	007697372	NITRIC ACID	TRI	Pounds																		17798	255	15500	15500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18820	0	0	0	750	0	0			NA	NA																															0	0	0	0	17798	255	15500	15500	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	64063TTTCH777NB	DIODES INC FABTECH	777 N W BLUE PKWY SUITE 350	LEES SUMMIT	JACKSON	MO	64086	YES	NO	NO	NO								334413						38.930556	-94.398611	933533655								DIODES INC	049350432	1307205655018	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		10297	10302	10297	10297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10297	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	10297	10302	10297	10297	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	64063TTTCH777NB	DIODES INC FABTECH	777 N W BLUE PKWY SUITE 350	LEES SUMMIT	JACKSON	MO	64086	YES	NO	NO	NO								334413						38.930556	-94.398611	933533655								DIODES INC	049350432	1307205655020	000067561	METHANOL	TRI	Pounds																		468	968	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	500	250	250	0	0	0	0	468	468	500	500	NO				NO	
2007	NO	64063TTTCH777NB	DIODES INC FABTECH	777 N W BLUE PKWY SUITE 350	LEES SUMMIT	JACKSON	MO	64086	YES	NO	NO	NO								334413						38.930556	-94.398611	933533655								DIODES INC	049350432	1307205655032	N511	NITRATE COMPOUNDS	TRI	Pounds																		26925	500	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	26925	500	500	500	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	64068DGLSC1500E	DOUGLAS PRODUCTS & PACKAGING CO	1500 E OLD 210 HWY	LIBERTY	CLAY	MO	64068	YES	NO	NO	NO								325320						39.200833	-94.4	825829120										1307205881624	000121755	MALATHION	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WES.LONG@DOUGLASPRODUCTS.COM			NO	
2007	NO	64068DGLSC1500E	DOUGLAS PRODUCTS & PACKAGING CO	1500 E OLD 210 HWY	LIBERTY	CLAY	MO	64068	YES	NO	NO	NO								325320						39.200833	-94.4	825829120										1307205881636	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WES.LONG@DOUGLASPRODUCTS.COM			NO	
2007	NO	64080MMTTC123N7	MMT TECHNOLOGY INC.	1203 N 7 HWY	PLEASANT HILL	CASS	MO	64080	YES	NO	NO	NO								334418						38.80007	-94.262023	179566005										1307205934831	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GMCVAY@MMTTECHNOLOGY.COM			YES	
2007	NO	64080NTRNTWALKE	SOUTHEAST WOOD	612 WALKER RD	PLEASANT HILL	CASS	MO	64080	YES	NO	NO	NO								321114						38.776627	-94.257486	149758757										1307205260805	N100	COPPER COMPOUNDS	TRI	Pounds																		47	97	95	92	0	0	0	0	0	0	0	0	36.5	34.58	37	35	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	47	97	95	92	NO	LRLEE@GAPAC.COM	RR5		YES	
2007	NO	64085RBSLL21HWY	HENKEL CORP	201 HWY 10 E	RICHMOND	RAY	MO	64085	YES	NO	NO	NO								325520						39.267194	-93.978111	054744784								HENKEL CORP	054744784	1307205311285	N982	ZINC COMPOUNDS	TRI	Pounds																		5106	7323	7323	7909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	0	0	0	0	5106	7323	7323	7909	0	0	0	0	NO	TIMOTHY.DAVIES@US.HENKEL.COM			YES	
2007	NO	64088SBLYG3200E	AQUILA INC SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	YES	NO	NO	NO								221112						39.176128	-94.183151	187441969								AQUILA INC	006966055	1307205436660	N040	BARIUM COMPOUNDS	TRI	Pounds																		468796	686063	686063	686063	0	0	0	0	0	0	0	0	0	0	0	0	448421	657356	657356	657356	0	0	0	0	0	0	0	0		1.05	NA	NA																															446932	645172	645172	645172	20375	28707	28707	28707	0	0	0	0	1489	12184	12184	12184	NO	STEVE.BROOKS@AQUILA.COM			YES	
2007	NO	64088SBLYG3200E	AQUILA INC SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	YES	NO	NO	NO								221112						39.176128	-94.183151	187441969								AQUILA INC	006966055	1307205436672	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.BROOKS@AQUILA.COM			NO	
2007	NO	64088SBLYG3200E	AQUILA INC SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	YES	NO	NO	NO								221112						39.176128	-94.183151	187441969								AQUILA INC	006966055	1307205436684	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		9147	9638	9638	9638	0	0	0	0	0	0	0	0	0	0	0	0	8754	9226	9226	9226	0	0	0	0	0	0	0	0		1.05	NA	NA																															8692	8942	8942	8942	393	412	412	412	0	0	0	0	62	284	284	284	NO	STEVE.BROOKS@AQUILA.COM			YES	
2007	NO	64088SBLYG3200E	AQUILA INC SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	YES	NO	NO	NO								221112						39.176128	-94.183151	187441969								AQUILA INC	006966055	1307205436696	N100	COPPER COMPOUNDS	TRI	Pounds																		16464	15803	15803	15803	0	0	0	0	0	0	0	0	0	0	0	0	15787	15162	15162	15162	0	0	0	0	0	0	0	0		1.05	NA	NA																															15734	14881	14881	14881	678	641	641	641	0	0	0	0	52	281	281	281	NO	STEVE.BROOKS@AQUILA.COM			YES	
2007	NO	64088SBLYG3200E	AQUILA INC SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	YES	NO	NO	NO								221112						39.176128	-94.183151	187441969								AQUILA INC	006966055	1307205436708	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.67	.67	.67	.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	.67	.67	.67	.67	0	0	0	0	0	0	0	0	NO	STEVE.BROOKS@AQUILA.COM			NO	
2007	NO	64088SBLYG3200E	AQUILA INC SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	YES	NO	NO	NO								221112						39.176128	-94.183151	187441969								AQUILA INC	006966055	1307205436710	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		50836	54850	54850	54850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	50836	54850	54850	54850	0	0	0	0	0	0	0	0	NO	STEVE.BROOKS@AQUILA.COM			NO	
2007	NO	64088SBLYG3200E	AQUILA INC SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	YES	NO	NO	NO								221112						39.176128	-94.183151	187441969								AQUILA INC	006966055	1307205436722	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		126637	94776	94776	94776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	126637	94776	94776	94776	0	0	0	0	0	0	0	0	NO	STEVE.BROOKS@AQUILA.COM			NO	
2007	NO	64088SBLYG3200E	AQUILA INC SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	YES	NO	NO	NO								221112						39.176128	-94.183151	187441969								AQUILA INC	006966055	1307205436734	N420	LEAD COMPOUNDS	PBT	Pounds																		7386	5069	5069	5069	0	0	0	0	0	0	0	0	0	0	0	0	7058	4838	4838	4838	0	0	0	0	0	0	0	0		1.05	NA	NA																															7012	4673	4673	4673	328	231	231	231	0	0	0	0	46	165	165	165	NO	STEVE.BROOKS@AQUILA.COM			YES	
2007	NO	64088SBLYG3200E	AQUILA INC SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	YES	NO	NO	NO								221112						39.176128	-94.183151	187441969								AQUILA INC	006966055	1307205436746	N450	MANGANESE COMPOUNDS	TRI	Pounds																		21845	22964	22964	22964	0	0	0	0	0	0	0	0	0	0	0	0	18858	20445	20445	20445	0	0	0	0	0	0	0	0		1.05	NA	NA																															18796	20066	20066	20066	2986	2519	2519	2519	0	0	0	0	63	379	379	379	NO	STEVE.BROOKS@AQUILA.COM			YES	
2007	NO	64088SBLYG3200E	AQUILA INC SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	YES	NO	NO	NO								221112						39.176128	-94.183151	187441969								AQUILA INC	006966055	1307205436759	N458	MERCURY COMPOUNDS	PBT	Pounds																		116	127	127	127	0	0	0	0	0	0	0	0	0	0	0	0	71	77	77	77	0	0	0	0	0	0	0	0		1.05	NA	NA																															33	26	26	26	81	89	89	89	0	0	0	0	2	12	12	12	NO	STEVE.BROOKS@AQUILA.COM			YES	
2007	NO	64088SBLYG3200E	AQUILA INC SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	YES	NO	NO	NO								221112						39.176128	-94.183151	187441969								AQUILA INC	006966055	1307205436761	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		35892	30830	30830	30830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	35892	30830	30830	30830	0	0	0	0	0	0	0	0	NO	STEVE.BROOKS@AQUILA.COM			NO	
2007	NO	64088SBLYG3200E	AQUILA INC SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	YES	NO	NO	NO								221112						39.176128	-94.183151	187441969								AQUILA INC	006966055	1307205436773	N770	VANADIUM COMPOUNDS	TRI	Pounds																		29317	22438	22438	22438	0	0	0	0	0	0	0	0	0	0	0	0	28167	21558	21158	21158	0	0	0	0	0	0	0	0		1.05	NA	NA																															28073	21158	21158	21158	1150	880	880	880	0	0	0	0	94	400	400	400	NO	STEVE.BROOKS@AQUILA.COM			YES	
2007	NO	64088SBLYG3200E	AQUILA INC SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	YES	NO	NO	NO								221112						39.176128	-94.183151	187441969								AQUILA INC	006966055	1307205436785	N982	ZINC COMPOUNDS	TRI	Pounds																		127746	105630	105630	105630	0	0	0	0	0	0	0	0	0	0	0	0	122273	101116	101116	101116	0	0	0	0	0	0	0	0		1.05	NA	NA																															116628	81579	81579	81579	5473	4514	4514	4514	0	0	0	0	5645	19537	19537	19537	NO	STEVE.BROOKS@AQUILA.COM			YES	
2007	NO	64093KTCPR52NEN	KITCO PRODUCTS	520 N ENTERPRISE DR	WARRENSBURG	JOHNSON	MO	64093	YES	NO	NO	NO								325211						38.768961	-93.705754											1307205220864	000100425	STYRENE	TRI	Pounds																		4420	13308.67	26760	53521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.01	NA	NA																															0	0	0	0	4420	13308.67	26760	53521	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	64098TNGNR20250	IATAN GENERATING STATION	20250 HWY 45N	WESTON	PLATTE	MO	64098	YES	NO	NO	NO								221112						39.448333	-94.978611	134884519								GREAT PLAINS ENERGY	064739076	1307205309750	N040	BARIUM COMPOUNDS	TRI	Pounds																		210000	270000	270000	270000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	210000	270000	270000	270000	0	0	0	0	0	0	0	0	NO	MATTHEW.TIDWELL@KCPL.COM			YES	
2007	NO	64098TNGNR20250	IATAN GENERATING STATION	20250 HWY 45N	WESTON	PLATTE	MO	64098	YES	NO	NO	NO								221112						39.448333	-94.978611	134884519								GREAT PLAINS ENERGY	064739076	1307205309762	N100	COPPER COMPOUNDS	TRI	Pounds																		9100	11000	11000	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	9100	11000	11000	11000	0	0	0	0	0	0	0	0	NO	MATTHEW.TIDWELL@KCPL.COM			YES	
2007	NO	64098TNGNR20250	IATAN GENERATING STATION	20250 HWY 45N	WESTON	PLATTE	MO	64098	YES	NO	NO	NO								221112						39.448333	-94.978611	134884519								GREAT PLAINS ENERGY	064739076	1307205309774	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.089	1.361	1.361	1.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	1.089	1.361	1.361	1.361	0	0	0	0	0	0	0	0	NO	MATTHEW.TIDWELL@KCPL.COM			NO	
2007	NO	64098TNGNR20250	IATAN GENERATING STATION	20250 HWY 45N	WESTON	PLATTE	MO	64098	YES	NO	NO	NO								221112						39.448333	-94.978611	134884519								GREAT PLAINS ENERGY	064739076	1307205309786	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		29000	26000	26000	26000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110000	99000	99000	99000	0	0	0	0		.84	NA	NA																															0	0	0	0	29000	26000	26000	26000	0	0	0	0	0	0	0	0	NO	MATTHEW.TIDWELL@KCPL.COM			NO	
2007	NO	64098TNGNR20250	IATAN GENERATING STATION	20250 HWY 45N	WESTON	PLATTE	MO	64098	YES	NO	NO	NO								221112						39.448333	-94.978611	134884519								GREAT PLAINS ENERGY	064739076	1307205309798	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		120000	110000	110000	110000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100000	96000	96000	96000	0	0	0	0		.84	NA	NA																															0	0	0	0	120000	110000	110000	110000	0	0	0	0	0	0	0	0	NO	MATTHEW.TIDWELL@KCPL.COM			NO	
2007	NO	64098TNGNR20250	IATAN GENERATING STATION	20250 HWY 45N	WESTON	PLATTE	MO	64098	YES	NO	NO	NO								221112						39.448333	-94.978611	134884519								GREAT PLAINS ENERGY	064739076	1307205309800	N420	LEAD COMPOUNDS	PBT	Pounds																		2000	2500	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	2000	2500	2500	2500	0	0	0	0	0	0	0	0	NO	MATTHEW.TIDWELL@KCPL.COM			YES	
2007	NO	64098TNGNR20250	IATAN GENERATING STATION	20250 HWY 45N	WESTON	PLATTE	MO	64098	YES	NO	NO	NO								221112						39.448333	-94.978611	134884519								GREAT PLAINS ENERGY	064739076	1307205309812	N450	MANGANESE COMPOUNDS	TRI	Pounds																		13000	15000	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	13000	15000	15000	15000	0	0	0	0	0	0	0	0	NO	MATTHEW.TIDWELL@KCPL.COM			YES	
2007	NO	64098TNGNR20250	IATAN GENERATING STATION	20250 HWY 45N	WESTON	PLATTE	MO	64098	YES	NO	NO	NO								221112						39.448333	-94.978611	134884519								GREAT PLAINS ENERGY	064739076	1307205309824	N458	MERCURY COMPOUNDS	PBT	Pounds																		114	220	220	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	114	220	220	220	0	0	0	0	0	0	0	0	NO	MATTHEW.TIDWELL@KCPL.COM			YES	
2007	NO	64098TNGNR20250	IATAN GENERATING STATION	20250 HWY 45N	WESTON	PLATTE	MO	64098	YES	NO	NO	NO								221112						39.448333	-94.978611	134884519								GREAT PLAINS ENERGY	064739076	1307205309836	N770	VANADIUM COMPOUNDS	TRI	Pounds																		10000	13000	13000	13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	10000	13000	13000	13000	0	0	0	0	0	0	0	0	NO	MATTHEW.TIDWELL@KCPL.COM			YES	
2007	NO	64098TNGNR20250	IATAN GENERATING STATION	20250 HWY 45N	WESTON	PLATTE	MO	64098	YES	NO	NO	NO								221112						39.448333	-94.978611	134884519								GREAT PLAINS ENERGY	064739076	1307205309848	N982	ZINC COMPOUNDS	TRI	Pounds																		5500	6500	6500	6500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	5500	6500	6500	6500	0	0	0	0	0	0	0	0	NO	MATTHEW.TIDWELL@KCPL.COM			YES	
2007	NO	64098TNGNR20250	IATAN GENERATING STATION	20250 HWY 45N	WESTON	PLATTE	MO	64098	YES	NO	NO	NO								221112						39.448333	-94.978611	134884519								GREAT PLAINS ENERGY	064739076	1307205309851	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		130000	390000	390000	390000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160000	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	130000	390000	390000	390000	0	0	0	0	0	0	0	0	NO	MATTHEW.TIDWELL@KCPL.COM			NO	
