REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	46538FRNTLCOUNT	FRONT LINE MANUFACTURING WARSAW	COUNTY RD 2466 N 200 W	WARSAW	KOSCIUSKO	IN	46580	YES	NO	NO	NO								326191						41.262226	-85.890009											1307205190236	000100425	STYRENE	TRI	Pounds																		182660	231564	186000	186000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	182660	231564	186000	186000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	46539CRGLL196EL	CARGILL, INC	104 N ETNA ST	MENTONE	KOSCIUSKO	IN	46539	YES	NO	NO	NO								311119						41.174204	-86.044497	006249189								CARGILL, INC	006249189	1307205215763	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WENDEE_J_LARSON@CARGILL.COM			YES	
2007	NO	46539CRGLL196EL	CARGILL, INC	104 N ETNA ST	MENTONE	KOSCIUSKO	IN	46539	YES	NO	NO	NO								311119						41.174204	-86.044497	006249189								CARGILL, INC	006249189	1307205215775	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WENDEE_J_LARSON@CARGILL.COM			YES	
2007	NO	46540CRSTH437NM	CREST HOMES	437 N MAIN ST	MIDDLEBURY	ELKHART	IN	46540	YES	NO	NO	NO								321991						41.684919	-85.700869	622800464								CMH MANUFACTURING WEST INC.	118119528	1307205180856	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARTY.BOSTROM@CLAYTON.NET			NO	
2007	NO	46540JYCNC58075	JAYCO INC.	903 S MAIN ST	MIDDLEBURY	ELKHART	IN	46540	YES	NO	NO	NO								336214						41.666405	-85.705871									JAYCO, INC		1307206037196	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN_AULD@JAYCO.COM			YES	
2007	NO	46540JYCNC58075	JAYCO INC.	903 S MAIN ST	MIDDLEBURY	ELKHART	IN	46540	YES	NO	NO	NO								336214						41.666405	-85.705871									JAYCO, INC		1307206037234	000110543	N-HEXANE	TRI	Pounds																		3300	3900	3500	3500	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	3300	3900	3500	3500	0	0	0	0	0	0	0	0	NO	JOHN_AULD@JAYCO.COM			NO	
2007	NO	46540JYCNC58075	JAYCO INC.	903 S MAIN ST	MIDDLEBURY	ELKHART	IN	46540	YES	NO	NO	NO								336214						41.666405	-85.705871									JAYCO, INC		1307206037246	000108883	TOLUENE	TRI	Pounds																		72766	5000	5000	5000	0	0	0	0	544	20	20	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	72766	5000	5000	5000	0	0	0	0	0	0	0	0	NO	JOHN_AULD@JAYCO.COM			NO	
2007	NO	46540JYCNC58075	JAYCO INC.	903 S MAIN ST	MIDDLEBURY	ELKHART	IN	46540	YES	NO	NO	NO								336214						41.666405	-85.705871									JAYCO, INC		1307206037259	N120	DIISOCYANATES	TRI	Pounds																		185	160	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	185	160	150	150	0	0	0	0	0	0	0	0	NO	JOHN_AULD@JAYCO.COM			NO	
2007	NO	46540JYCNC58075	JAYCO INC.	903 S MAIN ST	MIDDLEBURY	ELKHART	IN	46540	YES	NO	NO	NO								336214						41.666405	-85.705871									JAYCO, INC		1307206037273	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		23700	25400	25000	25000	0	0	0	0	358	433	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	23700	25400	25000	25000	0	0	0	0	0	0	0	0	NO	JOHN_AULD@JAYCO.COM			NO	
2007	NO	46540MDDLB58481	MIDDLEBURY HARDWOOD PRODUCTS	101 JOAN DR	MIDDLEBURY	ELKHART	IN	46540	YES	NO	NO	NO								337110						41.649851	-85.705529											1307206090021	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		28528	52549	54000	56000	0	0	0	0	15451	28469	30000	32000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	28528	52549	54000	56000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	46540SNNYB2114T	SUNNYBROOK RV INC.	201 14TH ST	MIDDLEBURY	ELKHART	IN	46540	YES	NO	NO	NO								336214						41.687159	-85.696693											1307205965561	000108883	TOLUENE	TRI	Pounds																		13059	7426	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.55	NA	NA																															0	0	0	0	13059	7426	5000	5000	0	0	0	0	0	0	0	0	NO	SWTROYER@SUNNYBROOKRV.COM			NO	
2007	NO	46540SYNDC402NO	SYNDICATE SYSTEMS INC	402 N MAIN ST	MIDDLEBURY	ELKHART	IN	465400070	YES	NO	NO	NO								337215	332116	332812				41.681861	-85.698889	093219400								LEGGETT & PLATT INC.	007140064	1307205360581	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47475	56970	55000	50000		1.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.BURKHOLDER@SYNDICATE-SYSTEMS.COM			NO	
2007	NO	46540SYNDC402NO	SYNDICATE SYSTEMS INC	402 N MAIN ST	MIDDLEBURY	ELKHART	IN	465400070	YES	NO	NO	NO								337215	332116	332812				41.681861	-85.698889	093219400								LEGGETT & PLATT INC.	007140064	1307205360593	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1839162	1595085	1575000	1550000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.BURKHOLDER@SYNDICATE-SYSTEMS.COM			YES	
2007	NO	46540SYNDC402NO	SYNDICATE SYSTEMS INC	402 N MAIN ST	MIDDLEBURY	ELKHART	IN	465400070	YES	NO	NO	NO								337215	332116	332812				41.681861	-85.698889	093219400								LEGGETT & PLATT INC.	007140064	1307205360605	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1226108	1063390	1050000	1000000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.BURKHOLDER@SYNDICATE-SYSTEMS.COM			YES	
2007	NO	46540SYNDC402NO	SYNDICATE SYSTEMS INC	402 N MAIN ST	MIDDLEBURY	ELKHART	IN	465400070	YES	NO	NO	NO								337215	332116	332812				41.681861	-85.698889	093219400								LEGGETT & PLATT INC.	007140064	1307205360617	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153263	132924	125000	120000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.BURKHOLDER@SYNDICATE-SYSTEMS.COM			YES	
2007	NO	46540SYNDC402NO	SYNDICATE SYSTEMS INC	402 N MAIN ST	MIDDLEBURY	ELKHART	IN	465400070	YES	NO	NO	NO								337215	332116	332812				41.681861	-85.698889	093219400								LEGGETT & PLATT INC.	007140064	1307205360629	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53642	46523	45000	42500	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.BURKHOLDER@SYNDICATE-SYSTEMS.COM			YES	
2007	NO	46540SYNDC402NO	SYNDICATE SYSTEMS INC	402 N MAIN ST	MIDDLEBURY	ELKHART	IN	465400070	YES	NO	NO	NO								337215	332116	332812				41.681861	-85.698889	093219400								LEGGETT & PLATT INC.	007140064	1307205360631	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306527	265847	260000	250000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.BURKHOLDER@SYNDICATE-SYSTEMS.COM			YES	
2007	NO	46540SYNDC402NO	SYNDICATE SYSTEMS INC	402 N MAIN ST	MIDDLEBURY	ELKHART	IN	465400070	YES	NO	NO	NO								337215	332116	332812				41.681861	-85.698889	093219400								LEGGETT & PLATT INC.	007140064	1307205360643	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1532635	1329237	1300000	1250000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.BURKHOLDER@SYNDICATE-SYSTEMS.COM			YES	
2007	NO	46540SYNDC402NO	SYNDICATE SYSTEMS INC	402 N MAIN ST	MIDDLEBURY	ELKHART	IN	465400070	YES	NO	NO	NO								337215	332116	332812				41.681861	-85.698889	093219400								LEGGETT & PLATT INC.	007140064	1307205360656	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	526	550	575	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.BURKHOLDER@SYNDICATE-SYSTEMS.COM			YES	
2007	NO	46542CTBNC611NR	CTB, INC.	611 N HIGBEE ST	MILFORD	KOSCIUSKO	IN	46542	YES	NO	NO	NO								333111						41.4153	-85.8499	78907946								CTB INTERNATIONAL CORP	958167967	1307205190301	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123960	253418	265000	300000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	46542CTBNC611NR	CTB, INC.	611 N HIGBEE ST	MILFORD	KOSCIUSKO	IN	46542	YES	NO	NO	NO								333111						41.4153	-85.8499	78907946								CTB INTERNATIONAL CORP	958167967	1307205190313	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54914	121979	130000	140000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	46542CTBNC611NR	CTB, INC.	611 N HIGBEE ST	MILFORD	KOSCIUSKO	IN	46542	YES	NO	NO	NO								333111						41.4153	-85.8499	78907946								CTB INTERNATIONAL CORP	958167967	1307205190325	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4652	8870	9200	9500	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	46542CTBNC611NR	CTB, INC.	611 N HIGBEE ST	MILFORD	KOSCIUSKO	IN	46542	YES	NO	NO	NO								333111						41.4153	-85.8499	78907946								CTB INTERNATIONAL CORP	958167967	1307205190337	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98544	207249	220000	240000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	46542CTBNC611NR	CTB, INC.	611 N HIGBEE ST	MILFORD	KOSCIUSKO	IN	46542	YES	NO	NO	NO								333111						41.4153	-85.8499	78907946								CTB INTERNATIONAL CORP	958167967	1307205190349	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60413	124077	130000	135000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	46542CTBNC611NR	CTB, INC.	611 N HIGBEE ST	MILFORD	KOSCIUSKO	IN	46542	YES	NO	NO	NO								333111						41.4153	-85.8499	78907946								CTB INTERNATIONAL CORP	958167967	1307205190352	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1059	1828	1950	2100	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	46544SCTTB700SO	SCOTT BRASS INC	700 S UNION ST	MISHAWAKA	ST JOSEPH	IN	46544	YES	NO	NO	NO								331421						41.654899	-86.177028	018571403								SCOTT BRASS HOLDINGS INC	794108451	1307205696634	007440508	COPPER	TRI	Pounds																		260	260	260	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07	NA	NA																															0	0	0	0	0	0	0	0	5	5	5	5	255	255	255	255	NO	NA			YES	
2007	NO	46545NLSCH1413C	NCP COATINGS INC	1413 CLOVER RD	MISHAWAKA	ST JOSEPH	IN	46545	YES	NO	NO	NO								325510						41.674321	-86.153707	005167242								NCP COATINGS INC	005167242	1307205961218	000067561	METHANOL	TRI	Pounds																		0	1263	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	1263	1500	1500	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	46545SMPSN2424H	SAMPSON FIBERGLASS INC.	2424 HOME ST	MISHAWAKA	ST JOSEPH	IN	46545	YES	NO	NO	NO								326199						41.682467	-86.148196											1307205406503	000100425	STYRENE	TRI	Pounds																		37552.57	42325	44500	44500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	37552.57	42325	44500	44500	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	46550NWMRC355ND	NEWMAR CORP	355 N DELAWARE	NAPPANEE	ELKHART	IN	46550	YES	NO	NO	NO								336213	336214					41.446221	-86.025104	102356888										1307205300991	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		34151	25366	24000	24500	0	0	0	0	1800	900	1800	1800	1400	1400	1400	1400	0	0	0	0	0	0	0	0	1800	900	900	900		.91	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T10	VENDOR ASSISTANCE					W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE					W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE					NA	NA							0	0	0	0	34151	25366	24000	24500	0	0	0	0	0	0	0	0	NO	ECLICK@NEWMARCORP.COM			NO	
2007	NO	46550NWMRC355ND	NEWMAR CORP	355 N DELAWARE	NAPPANEE	ELKHART	IN	46550	YES	NO	NO	NO								336213	336214					41.446221	-86.025104	102356888										1307205301005	000108883	TOLUENE	TRI	Pounds																		20902	18197	18000	18500	0	0	0	0	725	750	700	750	1100	1100	1100	1100	0	0	0	0	0	0	0	0	725	750	700	750		.91	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T10	VENDOR ASSISTANCE					W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE					W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE					NA	NA							0	0	0	0	20902	18197	18000	18500	0	0	0	0	0	0	0	0	NO	ECLICK@NEWMARCORP.COM			NO	
2007	NO	46550NWMRC355ND	NEWMAR CORP	355 N DELAWARE	NAPPANEE	ELKHART	IN	46550	YES	NO	NO	NO								336213	336214					41.446221	-86.025104	102356888										1307205301017	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		17548	14311	14000	14500	0	0	0	0	1000	500	500	500	500	500	500	500	0	0	0	0	0	0	0	0	1000	500	500	500		.91	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T10	VENDOR ASSISTANCE					W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE					W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE					NA	NA							0	0	0	0	17548	14311	14000	14500	0	0	0	0	0	0	0	0	NO	ECLICK@NEWMARCORP.COM			NO	
2007	NO	46550SPRSW301SJ	ADM ALLIANCE NUTRITION	301 S JACKSON ST	NAPPANEE	ELKHART	IN	46550	YES	NO	NO	NO								311119						41.440521	-85.994224	849684428								ADM	001307586	1307205187901	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK_CALMES@ADMWORLD.COM			YES	
2007	NO	46550SPRSW301SJ	ADM ALLIANCE NUTRITION	301 S JACKSON ST	NAPPANEE	ELKHART	IN	46550	YES	NO	NO	NO								311119						41.440521	-85.994224	849684428								ADM	001307586	1307205187913	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK_CALMES@ADMWORLD.COM			YES	
2007	NO	46550SPRSW301SJ	ADM ALLIANCE NUTRITION	301 S JACKSON ST	NAPPANEE	ELKHART	IN	46550	YES	NO	NO	NO								311119						41.440521	-85.994224	849684428								ADM	001307586	1307205187925	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK_CALMES@ADMWORLD.COM			YES	
2007	NO	46552NTK  30755	I/N TEK	30755 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	465529695	NO	YES	NO	NO								332813						41.6974	-86.4674	613460476								MITTAL STEEL USA INC	107970886	1307205906720	N420	LEAD COMPOUNDS	PBT	Pounds																		110	105	101	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	78	74	71	73	32	31	30	31	NO	NA			YES	
2007	NO	46552NTK  30755	I/N TEK	30755 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	465529695	NO	YES	NO	NO								332813						41.6974	-86.4674	613460476								MITTAL STEEL USA INC	107970886	1307205906757	N450	MANGANESE COMPOUNDS	TRI	Pounds																		1340	1330	1330	1330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	1200	1200	1200	1200	140	130	130	130	NO	NA			YES	
2007	NO	46552NTK  30755	I/N TEK	30755 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	465529695	NO	YES	NO	NO								332813						41.6974	-86.4674	613460476								MITTAL STEEL USA INC	107970886	1307205906771	N495	NICKEL COMPOUNDS	TRI	Pounds																		20214	19212	18200	19211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	44	42	40	41	20000	19000	18000	19000	170	170	160	170	NO	NA			YES	
2007	NO	46552NTK  30755	I/N TEK	30755 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	465529695	NO	YES	NO	NO								332813						41.6974	-86.4674	613460476								MITTAL STEEL USA INC	107970886	1307205906783	N982	ZINC COMPOUNDS	TRI	Pounds																		315300	324600	314400	324600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	3800	3500	3400	3500	310000	320000	310000	320000	1500	1100	1000	1100	NO	NA			YES	
2007	NO	46552NTK  30755	I/N TEK	30755 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	465529695	NO	YES	NO	NO								331221						41.6974	-86.4674	613460476								MITTAL STEEL USA INC	107970886	1307205906860	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		7800	9700	11000	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310000	300000	330000	340000	0	0	0	0		.94	NA	NA																															0	0	0	0	7800	9700	11000	11000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	46552NTK  30755	I/N TEK	30755 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	465529695	NO	YES	NO	NO								331221						41.6974	-86.4674	613460476								MITTAL STEEL USA INC	107970886	1307205906872	N420	LEAD COMPOUNDS	PBT	Pounds																		172.03	180.04	195.05	207.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	.03	.04	.05	.05	120	120	130	140	52	60	65	67	NO	NA			YES	
