TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
90502RRDNN19681	1312210285829	000107211	ETHYLENE GLYCOL	TRI	2012	RR DONNELLEY LOS ANGELES MANUFACTURING	19681 PACIFIC GATEWAY DR	TORRANCE	LOS ANGELES	CA	90502	YES	NO	NO	NO								323110						33.852294	-118.296199	098627516								R R DONNELLEY & SONS CO	098627516	|PRAI:Based on relative production output and ink usage	NO	CHRIS.GEMGNANI@RRD.COM			NO	 	
90502RRDNN19681	1312210285805	N230	CERTAIN GLYCOL ETHERS	TRI	2012	RR DONNELLEY LOS ANGELES MANUFACTURING	19681 PACIFIC GATEWAY DR	TORRANCE	LOS ANGELES	CA	90502	YES	NO	NO	NO								323110						33.852294	-118.296199	098627516								R R DONNELLEY & SONS CO	098627516	|PRAI:Based on production output and ink usage	NO	CHRIS.GEMGNANI@RRD.COM			NO	 	
29560NNYPLHWY52	1312210205340	007440020	NICKEL	TRI	2012	NAN YA PLASTICS CORP AMERICA	140 E BEULAH RD	LAKE CITY	FLORENCE	SC	29560	YES	NO	NO	NO								325211	313111	313112	325222			33.834271	-79.763919	080625106								NAN YA PLASTICS CORP AMERICA		|TPRL:At the end of 2011, we started looking at ways to re-use this material and improve quality of our final product.  In 2012 we were able to expand the amount of material re-used.	NO	ENVIRONMENTAL@NALC.NPCAM.COM			YES	 	
29560NNYPLHWY52	1312210205338	000107211	ETHYLENE GLYCOL	TRI	2012	NAN YA PLASTICS CORP AMERICA	140 E BEULAH RD	LAKE CITY	FLORENCE	SC	29560	YES	NO	NO	NO								325211	313111	313112	325222			33.834271	-79.763919	080625106								NAN YA PLASTICS CORP AMERICA		Our records show that we submitted a Form R for Ethylene Glycol for Reporting Year 2011.  Earlier this week we re-sumbitted this information to try and ensure that our data was recieved.  If the data is not being recieved, please let us know so we can help remedy the problem.	NO	ENVIRONMENTAL@NALC.NPCAM.COM			NO	 	
29560NNYPLHWY52	1312210205314	007440473	CHROMIUM	TRI	2012	NAN YA PLASTICS CORP AMERICA	140 E BEULAH RD	LAKE CITY	FLORENCE	SC	29560	YES	NO	NO	NO								325211	313111	313112	325222			33.834271	-79.763919	080625106								NAN YA PLASTICS CORP AMERICA		Our records indicate that a Form R was sent and certified  last June.  We re-sent the information earlier this month to make sure it was sent properly.  If there are any issues with our submission (this year or last) please let us know so we can help correct the problem.|TPRL:At the end of 2011, we started looking at ways to re-use this material and improve quality of our final product.  In 2012 we were able to expand the amount of material re-used.	NO	ENVIRONMENTAL@NALC.NPCAM.COM			YES	 	
29560NNYPLHWY52	1312210205326	N096	COBALT COMPOUNDS	TRI	2012	NAN YA PLASTICS CORP AMERICA	140 E BEULAH RD	LAKE CITY	FLORENCE	SC	29560	YES	NO	NO	NO								325211	313111	313112	325222			33.834271	-79.763919	080625106								NAN YA PLASTICS CORP AMERICA		Our records show we have submitted a Form R for this Chemical last year(Reporting Year 2011).  Earlier this week we re-submitted Reporting Year 2011 to ensure the data is sent to the EPA.  If this information is not going through, please let us know so we can help remedy the problem.	NO	ENVIRONMENTAL@NALC.NPCAM.COM			YES	 	
29560NNYPLHWY52	1312210205290	N010	ANTIMONY COMPOUNDS	TRI	2012	NAN YA PLASTICS CORP AMERICA	140 E BEULAH RD	LAKE CITY	FLORENCE	SC	29560	YES	NO	NO	NO								325211	313111	313112	325222			33.834271	-79.763919	080625106								NAN YA PLASTICS CORP AMERICA		Our records show that we submitted a Form R for Antimony compunds for Reporting Year 2011.  Yesterday we re-submitted the Form R's for Reporting Year 2011 to make sure they were submitted.	NO	ENVIRONMENTAL@NALC.NPCAM.COM			YES	 	
29560NNYPLHWY52	1312210205276	000123911	1,4-DIOXANE	TRI	2012	NAN YA PLASTICS CORP AMERICA	140 E BEULAH RD	LAKE CITY	FLORENCE	SC	29560	YES	NO	NO	NO								325211	313111	313112	325222			33.834271	-79.763919	080625106								NAN YA PLASTICS CORP AMERICA		Our records indicate we sent in a Form R submission for 1,4 Dioxane for reporting year 2011.  We re-submitted last year's Form R to ensure this information was sent yesterday.|TPRL:The previous year's data was keyed in incorrectly and an extra digit was included in last year's number.  The revised form is waiting for certification.	NO	ENVIRONMENTAL@NALC.NPCAM.COM			NO	 	
29560NNYPLHWY52	1312210205302	000092524	BIPHENYL	TRI	2012	NAN YA PLASTICS CORP AMERICA	140 E BEULAH RD	LAKE CITY	FLORENCE	SC	29560	YES	NO	NO	NO								325211	313111	313112	325222			33.834271	-79.763919	080625106								NAN YA PLASTICS CORP AMERICA		Our records indicate that we submitted a Form R for Biphenyl	NO	ENVIRONMENTAL@NALC.NPCAM.COM			NO	 	
74116STRMS10757	1312210170130	007440020	NICKEL	TRI	2012	TEAM OIL TOOLS	10757 E UTE ST	TULSA	TULSA	OK	74116	YES	NO	NO	NO								213112						36.184263	-95.853878			OKD987093440						TEAM OIL TOOLS		Nickel was under the reporting limits for the 2011 reporting year	NO	JBROYLES@TEAMOILTOOLS.COM			YES	 	
89023SDNVDUSHWY	1312210705190	007439921	LEAD	TRI	2012	US DOE NNSA/NFO NEVADA NATIONAL SECURITY SITE	N OF US HWY 95 AT MERCURY INTERCHANGE	MERCURY	NYE	NV	89023	YES	NO	YES	NO								928110						36.8	-115.966667									US DEPARTMENT OF ENERGY		|PRAI:Decrease due to reduced activity.	YES	DARWIN.MORGAN@NNSA.DOE.GOV			YES	 	
17601RRDNN216GR	1312210202180	N100	COPPER COMPOUNDS	TRI	2012	RR DONNELLEY LANCASTER EAST	216 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								323111	323110					40.04903	-76.26023	039755251								R R DONNELLEY & SONS CO	005119573	Facility switched from using copper nuggets to liquid copper which significantly decreased the amount of waste sent off to be recycled.	NO	STACEY.L.HAEFNER@RRD.COM			YES	 	
30224BRDNC1201P	1312210045086	N230	CERTAIN GLYCOL ETHERS	TRI	2012	AEP INDUSTRIES  INC	1201 S PINE HILL RD	GRIFFIN	SPALDING	GA	30224	YES	NO	NO	NO								326113						33.224361	-84.307331	186675534		GAD056232218						AEP INDUSTRIES INC	001338797	|PRAI:Lbs. Manufactured by the facility in 2012 divided by Lbs. Manufactured by the facility in 2011	NO	DOSHIA@AEPINC.COM			NO	 	
48150BRGWR32059	1312210622460	007440508	COPPER	TRI	2012	BORGWARNER POWDERED METALS INC	32059 SCHOOLCRAFT	LIVONIA	WAYNE	MI	48150	YES	NO	NO	NO								336350						42.3812	-83.3599	605296136								BORGWARNER INC	139469787	|PRAI:Production with Metal Powders containing Copper as a alloyig component however decreased.	NO	RKLIPPSTEIN@BORGWARNER.COM			YES	 	
38118BRYCC4505O	1312210237552	N100	COPPER COMPOUNDS	TRI	2012	BRYCE CO LLC	4505 OLD LAMAR AVE	MEMPHIS	SHELBY	TN	38118	YES	NO	NO	NO								323112						35.044811	-89.917533	011144867								BRYCE CO LLC		Change in production	NO	JYEGANEH@BRYCECORP.COM			YES	 	
61061BRDNNWHITE	1312210633665	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	HA INTERNATIONAL LLC	1449 DEVILS BACKBONE RD	OREGON	OGLE	IL	61061	YES	NO	NO	NO								325998						41.99773	-89.360206	028812845								HA INTERNATIONAL LLC	028812845	began repackaging and distribution of chromite sand this year|PRAI:based on total facility production	NO	CHRIS.MADDEN@HA-INTERNATIONAL.COM			YES	 	
61061BRDNNWHITE	1312210633715	000108952	PHENOL	TRI	2012	HA INTERNATIONAL LLC	1449 DEVILS BACKBONE RD	OREGON	OGLE	IL	61061	YES	NO	NO	NO								325998						41.99773	-89.360206	028812845								HA INTERNATIONAL LLC	028812845	|PRAI:based on total production	NO	CHRIS.MADDEN@HA-INTERNATIONAL.COM			NO	 	
61061BRDNNWHITE	1312210633691	000050000	FORMALDEHYDE	TRI	2012	HA INTERNATIONAL LLC	1449 DEVILS BACKBONE RD	OREGON	OGLE	IL	61061	YES	NO	NO	NO								325998						41.99773	-89.360206	028812845								HA INTERNATIONAL LLC	028812845	changed emissions estimate based on new information from an emissions test|PRAI:based on total production	NO	CHRIS.MADDEN@HA-INTERNATIONAL.COM			NO	 	
61061BRDNNWHITE	1312210633640	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	2012	HA INTERNATIONAL LLC	1449 DEVILS BACKBONE RD	OREGON	OGLE	IL	61061	YES	NO	NO	NO								325998						41.99773	-89.360206	028812845								HA INTERNATIONAL LLC	028812845	|PRAI:based on total production	NO	CHRIS.MADDEN@HA-INTERNATIONAL.COM			NO	 	
60622NVRSL1523W	1312210221394	007440508	COPPER	TRI	2012	UNIVERSAL ELECTRIC FOUNDRY INC	1523 W HUBBARD ST	CHICAGO	COOK	IL	60642	YES	NO	NO	NO								331525	331513					41.889582	-87.666362											|PRAI: The variable used to calculate production ratio is: POUNDS.	NO	JIM@UNIVERSALFOUNDRY.COM			YES	 	
48178QNXMC400MC	1312209910215	007440473	CHROMIUM	TRI	2012	MICHIGAN SEAMLESS TUBE LLC	400 MCMUNN	SOUTH LYON	OAKLAND	MI	48178	YES	NO	NO	NO								331210						42.4565	-83.6588									OPTIMA SPECIALTY STEEL INC		|TOTRL:updated laboratory analytical data was used for CY 2012 and use of range code for 2012 caused the differences	NO	MBELL@MSTUBE.COM			YES	 	
48178QNXMC400MC	1312209910241	N982	ZINC COMPOUNDS	TRI	2012	MICHIGAN SEAMLESS TUBE LLC	400 MCMUNN	SOUTH LYON	OAKLAND	MI	48178	YES	NO	NO	NO								331210						42.4565	-83.6588									OPTIMA SPECIALTY STEEL INC		updated laboratory analytical data was used for CY 2012 and is the reason for the net difference|TPRL:updated laboratory analytical data was used for CY 2012 and is the reason for the net difference|TOTRL:updated laboratory analytical data was used for CY 2012 and is the reason for the net difference|TARL:use of range code in CY 2011 vs actual data for CY 2012	NO	MBELL@MSTUBE.COM			YES	 	
43056QNTMC1855J	1312210074706	N982	ZINC COMPOUNDS	TRI	2012	AMPACET CORP	1855 JAMES PKWY	HEATH	LICKING	OH	43056	YES	NO	NO	NO								325991						39.998834	-82.475404	081002871								AMPACET CORP	081002871	|PRAI:Varies from year to year as determined by market demands	NO	DENISE.HOLL@AMPACET.COM			YES	 	
43056QNTMC1855J	1312210074694	N040	BARIUM COMPOUNDS	TRI	2012	AMPACET CORP	1855 JAMES PKWY	HEATH	LICKING	OH	43056	YES	NO	NO	NO								325991						39.998834	-82.475404	081002871								AMPACET CORP	081002871	|PRAI:Varies from year to year as determined by market demands	NO	DENISE.HOLL@AMPACET.COM			YES	 	
51031WLLSD11911	1312210384261	007664417	AMMONIA	TRI	2012	WELLS ENTERPRISES INC SOUTH ICE CREAM PLANT	1191 18TH ST SW	LE MARS	PLYMOUTH	IA	51031	YES	NO	NO	NO								311520						42.771896	-96.183563	044103372								WELLS ENTERPRISES INC.		|NPYF:Wells Enterprises did not report ammonia during RY 2011 due to the threshold for ammonia reporting not being met.  Wells Enterprises did report ammonia for the current 2012 RY due to the purchase of ammonia.  The ammonia was purchased to increase the inventory of the SICP refrigeration system because Wells is in the process of expanding it's facilities and production capabilities.	NO	ALKONOPASE@BLUEBUNNY.COM			NO	 	
90745NLCCH2111E	1312210067740	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	NALCO CO	2111 E DOMINGUEZ ST	CARSON	LOS ANGELES	CA	908101087	YES	NO	NO	NO								325188						33.839215	-118.232166	083914911								NALCO HOLDING CO		|PRAI: The variable used to calculate production ratio is: 1.	NO	FRED.CASEY@NALCO.COM			NO	 	
60450QNTMC8805N	1312210687632	000108054	VINYL ACETATE	TRI	2012	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450	YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	2012 construction of a transfer station on site.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
60450QNTMC8805N	1312210687657	N982	ZINC COMPOUNDS	TRI	2012	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450	YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	Zinc Compounds are contained in the preblend pellets formulation, therefore found in the waste water analysis.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			YES	 	
60450QNTMC8805N	1312210687517	000077736	DICYCLOPENTADIENE	TRI	2012	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450	YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	2012 off-site waste disposal contains an increase in FA125;  Calculations based on extrapolated analysis for FA125 containing 3950mg/kg Dicyclopentadiene.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
60450QNTMC8805N	1312210687644	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450	YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	2012 off-site waste disposal contains an increase in FA125; Calculations based on extrapolated analysis for FA125 containing 2610 mg/kg xylene.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
60450QNTMC8805N	1312210687556	000067561	METHANOL	TRI	2012	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450	YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	VTMOS Silane was shipped off-site Mar 2013. Production will not be using this raw materials which contained 0-40% methanol.  2012 an increase in the PO for Methanol.  The releases are mostly from tank breathing losses as reported from the AER.  A small amount is found in the VA waste stream.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
60450QNTMC8805N	1312210687570	000091203	NAPHTHALENE	TRI	2012	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450	YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	2012 off-site waste disposal contains an increase in FA125;  Calculations based on extrapolated analysis for FA125 containing  9667mg/kg Naphthalene.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
60450QNTMC8805N	1312210687618	000100425	STYRENE	TRI	2012	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450	YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	2012 off-site waste disposal contains an increase in FA125;  Calculations based on extrapolated analysis for FA125 containing 53881 mg/kg Stylene.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
60450QNTMC8805N	1312210687505	000071432	BENZENE	TRI	2012	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450	YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	In 2012, increase in FA125 waste; calculated waste released off-site of 30% benzene based on 2/2012 analysis.Less releases on site during 2012 contributed to the decrease in air releases.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
60450QNTMC8805N	1312210687568	000110543	N-HEXANE	TRI	2012	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450	YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	2011 data included iso-hexane in addition to n-hexane.  2012 data only includes n-hexane releases.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
60450QNTMC8805N	1312210687529	000100414	ETHYLBENZENE	TRI	2012	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450	YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	2012 off-site waste disposal contains an increase in FA125;  Calculations based on extrapolated analysis for FA125 containing 3039 mg/kg Ethylbenzene.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
60450QNTMC8805N	1312210687620	000108883	TOLUENE	TRI	2012	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450	YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	2012 off-site waste disposal contains an increase in FA125;  Calculations based on extrapolated analysis for FA125 containing  66215 mg/kg Toluene.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
61054MXWLL404NW	1312210375390	N458	MERCURY COMPOUNDS	PBT	2012	QUAD/GRAPHICS INC	404 N WESLEY AVE	MOUNT MORRIS	OGLE	IL	610541550	YES	NO	NO	NO								323110						42.053908	-89.436109	006265649								QUAD/GRAPHICS INC	055302756	This facility has ceased production, has removed all waste and machinery associated with printing activities and is now a warehouse.  Form R reporting for 2013 and beyond will not apply.	NO	LACEY.SCHUCHT@QG.COM			YES	 	
63045MNSNT3481R	1312210691109	000050000	FORMALDEHYDE	TRI	2012	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630451110	YES	NO	NO	NO								332813	313320					38.759287	-90.451464									LAIRD AMERICA INC	002161685	Facility did not run production utilizing this chemical for 3 months in CY 2012 so the production ratios/activity index for this chemical decreased accordingly.|PRAI: The variable used to calculate production ratio is: Square yards of Material produced.	NO	ROSEMARY.FINNEGAN@LAIRDTECH.COM			NO	 	
63045MNSNT3481R	1312210691097	N100	COPPER COMPOUNDS	TRI	2012	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630451110	YES	NO	NO	NO								332813	313320					38.759287	-90.451464									LAIRD AMERICA INC	002161685	Facility did not run production utilizing this chemical for 3 months in CY 2012 so the production ratios/activity index for this chemical decreased accordingly|PRAI:The variable used to calculate production ratio is: Square yards of Material produced.	NO	ROSEMARY.FINNEGAN@LAIRDTECH.COM			YES	 	
38632PYRL 720VA	1312210112645	N230	CERTAIN GLYCOL ETHERS	TRI	2012	VALVOLINE	720 VAIDEN DR	HERNANDO	DESOTO	MS	38632	YES	NO	NO	NO								325998						34.815833	-89.976389	612138743								ASHLAND INC	005003264	2011 TRI emissions have been revised and 2012 Certain Glycol Ehter emissions increase by 24%.	NO	GLRHODES@ASHLAND.COM			NO	 	
53233CRCNC407NO	1312210301646	N020	ARSENIC COMPOUNDS	TRI	2012	MATERION ADVANCED CHEMICALS	407 N 13TH ST	MILWAUKEE	MILWAUKEE	WI	53233	YES	NO	NO	NO								325188						43.034848	-87.928404	006429005								MATERION CORP	622913080	|PRAI:Based on the pounds of material produced in 2012/pounds of material produded in 2011.	NO	MICHAEL.MCNELLO@MATERION.COM			YES	 	
53233CRCNC407NO	1312210301673	007664393	HYDROGEN FLUORIDE	TRI	2012	MATERION ADVANCED CHEMICALS	407 N 13TH ST	MILWAUKEE	MILWAUKEE	WI	53233	YES	NO	NO	NO								325188						43.034848	-87.928404	006429005								MATERION CORP	622913080	|PRAI:lbs of product produced in 2012/ lbs of product produced in 2011.	NO	MICHAEL.MCNELLO@MATERION.COM			NO	 	
53233CRCNC407NO	1312210301661	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	MATERION ADVANCED CHEMICALS	407 N 13TH ST	MILWAUKEE	MILWAUKEE	WI	53233	YES	NO	NO	NO								325188						43.034848	-87.928404	006429005								MATERION CORP	622913080	|PRAI:Chromium  compounds produced 2012/chromium  compounds produced 2011	NO	MICHAEL.MCNELLO@MATERION.COM			YES	 	
53233CRCNC407NO	1312210301685	N420	LEAD COMPOUNDS	PBT	2012	MATERION ADVANCED CHEMICALS	407 N 13TH ST	MILWAUKEE	MILWAUKEE	WI	53233	YES	NO	NO	NO								325188						43.034848	-87.928404	006429005								MATERION CORP	622913080	|PRAI:2012 production of Pb compounds/2011 production of Pb compounds	NO	MICHAEL.MCNELLO@MATERION.COM			YES	 	
53233CRCNC407NO	1312210301709	N982	ZINC COMPOUNDS	TRI	2012	MATERION ADVANCED CHEMICALS	407 N 13TH ST	MILWAUKEE	MILWAUKEE	WI	53233	YES	NO	NO	NO								325188						43.034848	-87.928404	006429005								MATERION CORP	622913080	|PRAI:2012 lbs of product/2011 pounds of product	NO	MICHAEL.MCNELLO@MATERION.COM			YES	 	
90801CRTFD3245C	1312210129704	007440473	CHROMIUM	TRI	2012	CERTIFIED ALLOY PRODUCTS INC	3245 CHERRY AVE	LONG BEACH	LOS ANGELES	CA	90807	YES	NO	NO	NO								331513						33.81631	-118.16769	009655879										Production levels were reduced slightly due to customer demand reductions.	NO	DMCVICAR@DONCASTERS.COM			YES	 	
90801CRTFD3245C	1312210129728	007440484	COBALT	TRI	2012	CERTIFIED ALLOY PRODUCTS INC	3245 CHERRY AVE	LONG BEACH	LOS ANGELES	CA	90807	YES	NO	NO	NO								331513						33.81631	-118.16769	009655879										Reduction in the Production Ratio was due to reduced demand by customers.	NO	DMCVICAR@DONCASTERS.COM			YES	 	
