TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
16365WSTPN1425M	1313211053057	N230	CERTAIN GLYCOL ETHERS	TRI	2013	WEST PENN OIL CO,INC130130	2305 MARKET ST EXT.	WARREN	WARREN	PA	16365			YES	NO	NO	NO								324191						41.874166	-79.155277	097653349										|TPRL:We had more business so we used more product and more evaporated|TARL:We had more business so we used more product and more evaporated	NO	LALANG@WESTPENN.COM			NO	 	
16136BBCCKMOUNT	1313211662414	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	IPSCO KOPPEL TUBULARS CORP	6TH AVE & MOUNT ST	KOPPEL	BEAVER	PA	16136			YES	NO	NO	NO								331111						40.838396	-80.319786	620410613								TMK IPSCO		|MSC1:Stack emission	NO	BROGERS@TMK-IPSCO.COM			NO	 	
19605KCHMT3847P	1313211029210	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ERGON ASPHALT & EMULSIONS INC - READING	3847 POTTSVILLE PIKE	READING	BERKS	PA	19605			YES	NO	NO	NO								324121						40.392593	-75.932153	122695240								ERGON INC.	087023743	New analytical data was obtained, accounting for the difference in PAC releases.	NO	MARY.SNOW@ERGON.COM			NO	 	
19525PNFLX15BIN	1313211006426	007440020	NICKEL	TRI	2013	PENFLEX CORP	105 B INDUSTRIAL	GILBERTSVILLE	MONTGOMERY	PA	19525			YES	NO	NO	NO								332999						40.329763	-75.620484	002513554								PENFLEX CORP	002513554	|PRAI:Depends on production requirements	NO	LDIEROLF@PENFLEX.COM			YES	 	
19525PNFLX15BIN	1313211006251	007440473	CHROMIUM	TRI	2013	PENFLEX CORP	105 B INDUSTRIAL	GILBERTSVILLE	MONTGOMERY	PA	19525			YES	NO	NO	NO								332999						40.329763	-75.620484	002513554								PENFLEX CORP	002513554	|PRAI:Depends on sales of final product	NO	LDIEROLF@PENFLEX.COM			YES	 	
19007RHMNDOLDRT	1313211243973	000141322	BUTYL ACRYLATE	TRI	2013	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	Some Butyl Acrylate releases in RY2012 were due to a lightning strike / fire on a BA storage tank and were a one-time catastrpohic event, as detailed in our RY2012 submission and in section 8.8 of our BA Form R for RY2012	NO	JMLAND@DOW.COM			NO	 	
19007RHMNDOLDRT	1313211244102	000108054	VINYL ACETATE	TRI	2013	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	Usage drastically increased in RY2013 compared to RY2012	NO	JMLAND@DOW.COM			NO	 	
19007RHMNDOLDRT	1313211244025	000140885	ETHYL ACRYLATE	TRI	2013	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	Some of the Ethyl Acrylate reported as released in RY2012 was due to a one time catastrophic event, a lightning strike and fire at the EA and BA tank farm.  No such event occurred during RY2013.  Those values were reported in Section 8.8 of our RY2012 Form R for Ethyl Acrylate.	NO	JMLAND@DOW.COM			NO	 	
19530MCCNWRAILR	1313211072044	N450	MANGANESE COMPOUNDS	TRI	2013	MCCONWAY & TORLEY LLC KUTZTOWN PLT 1804	230 RAILROAD ST	KUTZTOWN	BERKS	PA	195301117			YES	NO	NO	NO								331513						40.52175	-75.77913	003061470								TRINITY INDUSTRIES INC	007324254	Facility closed in 2013.	NO	THEIS.RICE@TRIN.NET			YES	 	
19530MCCNWRAILR	1313211072032	N420	LEAD COMPOUNDS	PBT	2013	MCCONWAY & TORLEY LLC KUTZTOWN PLT 1804	230 RAILROAD ST	KUTZTOWN	BERKS	PA	195301117			YES	NO	NO	NO								331513						40.52175	-75.77913	003061470								TRINITY INDUSTRIES INC	007324254	Facility closed in 2013.	NO	THEIS.RICE@TRIN.NET			YES	 	
15521CRTVPPLEAS	1313210964399	N010	ANTIMONY COMPOUNDS	TRI	2013	CREATIVE PULTRUSIONS INC	214 INDUSTRIAL LN	ALUM BANK	BEDFORD	PA	155218304			YES	NO	NO	NO								326199						40.18243	-78.6117	077491942										|PRAI:We use the current year total pounds consumed divided by the prior year total pounds consumed to calculate the production activity.	NO	SWEYANT@PULTRUDE.COM			YES	 	
15521CRTVPPLEAS	1313210964401	N120	DIISOCYANATES	TRI	2013	CREATIVE PULTRUSIONS INC	214 INDUSTRIAL LN	ALUM BANK	BEDFORD	PA	155218304			YES	NO	NO	NO								326199						40.18243	-78.6117	077491942										|PRAI:Used current year waste total divided by prior year waste total to calculate production activity.	NO	SWEYANT@PULTRUDE.COM			NO	 	
15521CRTVPPLEAS	1313210964425	000100425	STYRENE	TRI	2013	CREATIVE PULTRUSIONS INC	214 INDUSTRIAL LN	ALUM BANK	BEDFORD	PA	155218304			YES	NO	NO	NO								326199						40.18243	-78.6117	077491942										|PRAI:We use the current year emission divided by the prior year emission to calculate the production activity. |TARL:Reviewed Calculation - current year emissions divided by prior year emission is .5.|TPRL:Reviewed summary information from styrene emission report for 2012 and 2013 |TOTRL:Reviewed summary information from styrene emission report for 2012 and 2013	NO	SWEYANT@PULTRUDE.COM			NO	 	
15521CRTVPPLEAS	1313210964413	000080626	METHYL METHACRYLATE	TRI	2013	CREATIVE PULTRUSIONS INC	214 INDUSTRIAL LN	ALUM BANK	BEDFORD	PA	155218304			YES	NO	NO	NO								326199						40.18243	-78.6117	077491942										|PRAI:We use the current year emissions divided by the prior years emissions to calculate the production activity.|TARL:Reviewed calculations -  current year emissions 232 lbs. divided by prior year emission 394 lbs. is .5.	NO	SWEYANT@PULTRUDE.COM			NO	 	
17003PNNSY422SC	1313211525771	000067561	METHANOL	TRI	2013	CARMEUSE LIME INC	3 CLEAR SPRING RD	ANNVILLE	LEBANON	PA	17003			YES	NO	NO	NO								327410						40.3283	-76.55732	196505767								CARMEUSE LIME & STONE INC.	021073510	|PRAI:Variable = tons Lime produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			NO	 	
17003PNNSY422SC	1313211525783	N770	VANADIUM COMPOUNDS	TRI	2013	CARMEUSE LIME INC	3 CLEAR SPRING RD	ANNVILLE	LEBANON	PA	17003			YES	NO	NO	NO								327410						40.3283	-76.55732	196505767								CARMEUSE LIME & STONE INC.	021073510	|PRAI:Variable = tons Lime produced	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
17003PNNSY422SC	1313211525769	N458	MERCURY COMPOUNDS	PBT	2013	CARMEUSE LIME INC	3 CLEAR SPRING RD	ANNVILLE	LEBANON	PA	17003			YES	NO	NO	NO								327410						40.3283	-76.55732	196505767								CARMEUSE LIME & STONE INC.	021073510	|PRAI:VAriable = tons Lime produced	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
17003PNNSY422SC	1313211525757	N420	LEAD COMPOUNDS	PBT	2013	CARMEUSE LIME INC	3 CLEAR SPRING RD	ANNVILLE	LEBANON	PA	17003			YES	NO	NO	NO								327410						40.3283	-76.55732	196505767								CARMEUSE LIME & STONE INC.	021073510	|PRAI:Variable = tons Lime produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
1612WGTRNS66BAR	1313211754080	007440020	NICKEL	TRI	2013	GE TRANSPORTATION GROVE CITY UX PLT	660 BARKEYVILLE RD	GROVE CITY	MERCER	PA	16127			YES	NO	NO	NO								333618						41.16952	-80.066197	005033055								GE TRANSPORTATION	001367960	|PRAI:This is a new facility that began operations in late 2012. During CY2012 approximately 7 engines were processed on-site.  For CY2013, appoximately 470 engines were processed resulting in a production ratio of 67.	NO	JOHN.SINGLETON@GE.COM			YES	 	
1612WGTRNS66BAR	1313211754078	007439921	LEAD	TRI	2013	GE TRANSPORTATION GROVE CITY UX PLT	660 BARKEYVILLE RD	GROVE CITY	MERCER	PA	16127			YES	NO	NO	NO								333618						41.16952	-80.066197	005033055								GE TRANSPORTATION	001367960	|PRAI:This is a new facility that began operations in late 2012. During CY2012 approximately 7 engines were processed on-site.  For CY2013, appoximately 470 engines were processed resulting in a production ratio of 67.	NO	JOHN.SINGLETON@GE.COM			YES	 	
1606WLBCHM11JAC	1313211024056	N458	MERCURY COMPOUNDS	PBT	2013	LABCHEM INC	1010 JACKSON'S POINTE CT	ZELIENOPLE	BUTLER	PA	16063			YES	NO	NO	NO								325998						40.757626	-80.122792	153795018										|NPYF:This submission is for a new facility with no prior activity.	NO	PATRICKM@LABCHEM.COM			YES	 	
1710WPNNSY833PA	1313211538638	007439921	LEAD	TRI	2013	PENNSY SUPPLY INC PAXTON ST READY MIX	833 PAXTON ST	HARRISBURG	DAUPHIN	PA	17104			YES	NO	NO	NO								327320						40.25565	-76.87215	003020575								OLDCASTLE MATERIALS INC	024945706	|FACC:The facility address is:833 Paxton St.Harrisburg, PA 17104The mailing address is: PO Box 3331Harrisburg, PA 17105	NO	JRICE@OLDCASTLEMATERIALS.COM			YES	 	
15017DYNMT600MA	1313211630607	007440484	COBALT	TRI	2013	CARPENTER POWDER PRODUCTS INC	600 MAYER ST	BRIDGEVILLE	ALLEGHENY	PA	15017			YES	NO	NO	NO								331111						40.36483	-80.10521	044311272								CARPENTER TECHNOLOGY CORP	002344315	Overall production decreased in 2013 from 2012 due to a lower ferrous metals tool steel orders, but non-ferrous alloys production increased due to a shift in business orders.|TOTRL:Overall production decreased in 2013 from 2012 due to a lower ferrous metals tool steel orders, but non-ferrous alloys production increased due to a shift in business orders.|TARL:Overall production decreased in 2013 from 2012 due to a lower ferrous metals tool steel orders, but non-ferrous alloys production increased due to a shift in business orders.	NO	MMIGNOGNA@CARTECH.COM			YES	 	
15017DYNMT600MA	1313211630619	007440020	NICKEL	TRI	2013	CARPENTER POWDER PRODUCTS INC	600 MAYER ST	BRIDGEVILLE	ALLEGHENY	PA	15017			YES	NO	NO	NO								331111						40.36483	-80.10521	044311272								CARPENTER TECHNOLOGY CORP	002344315	Overall production decreased in 2013 from 2012 due to a lower ferrous metals tool steel orders, but non-ferrous alloys production increased due to a shift in business orders.|TOTRL:Overall production decreased in 2013 from 2012 due to a lower ferrous metals tool steel orders, but non-ferrous alloys production increased due to a shift in business orders.|TARL:Overall production decreased in 2013 from 2012 due to a lower ferrous metals tool steel orders, but non-ferrous alloys production increased due to a shift in business orders.	NO	MMIGNOGNA@CARTECH.COM			YES	 	
15017DYNMT600MA	1313211630595	007440473	CHROMIUM	TRI	2013	CARPENTER POWDER PRODUCTS INC	600 MAYER ST	BRIDGEVILLE	ALLEGHENY	PA	15017			YES	NO	NO	NO								331111						40.36483	-80.10521	044311272								CARPENTER TECHNOLOGY CORP	002344315	Overall production decreased in 2013 from 2012 due to a lower ferrous metals tool steel orders, but non-ferrous alloys production increased due to a shift in business orders.|TARL:Overall production decreased in 2013 from 2012 due to a lower ferrous metals tool steel orders, but non-ferrous alloys production increased due to a shift in business orders.	NO	MMIGNOGNA@CARTECH.COM			YES	 	
15120DMSCS1001E	1313211100060	007440020	NICKEL	TRI	2013	MARCEGAGLIA USA -- MUNHALL PLANT	1001 E WATERFRONT DR	MUNHALL	ALLEGHENY	PA	15120			YES	NO	NO	NO								331210						40.409056	-79.891669	801236142								MARCEGAGLIA	428994578	|TOTRL:Product mix changes caused reduction of subject chemical.|TPRL:Product mix changes caused reduction of subject chemical.	NO	FSAGLIO@MARCEGAGLIA-USA.COM			YES	 	
16130GTCRPRD2RO	1313211432075	007440508	COPPER	TRI	2013	COMPONENT INTERTECHNOLOGIES INC	2426 PERRY HWY	HADLEY	MERCER	PA	161308815			YES	NO	NO	NO								334413	334415	335110				41.387225	-80.217035	001188218										|PRAI: The variable used to calculate production ratio is: Metal used.	NO	JHAGGERTY@CIT-HADLEY.COM			YES	 	
16130GTCRPRD2RO	1313211432087	007440020	NICKEL	TRI	2013	COMPONENT INTERTECHNOLOGIES INC	2426 PERRY HWY	HADLEY	MERCER	PA	161308815			YES	NO	NO	NO								334413	334415	335110				41.387225	-80.217035	001188218										|PRAI: The variable used to calculate production ratio is: metal used.	NO	JHAGGERTY@CIT-HADLEY.COM			YES	 	
18951LDCST5EPUM	1313210991093	001582098	TRIFLURALIN	PBT	2013	OLDCASTLE LAWN & GARDEN	500 E PUMPING STATION RD	QUAKERTOWN	BUCKS	PA	18951			YES	NO	NO	NO								321999						40.464024	-75.336426									OLDCASTLE LAWN & GARDEN APG	852849529	|NPYF:Submitted via a paper copy.	NO	ROBERT.PINO@OLDCASTLE.COM			NO	 	
18951LDCST5EPUM	1313210991081	N420	LEAD COMPOUNDS	PBT	2013	OLDCASTLE LAWN & GARDEN	500 E PUMPING STATION RD	QUAKERTOWN	BUCKS	PA	18951			YES	NO	NO	NO								321999						40.464024	-75.336426									OLDCASTLE LAWN & GARDEN APG	852849529	|NPYF:Submitted via paper copy last year.	NO	ROBERT.PINO@OLDCASTLE.COM			YES	 	
1523WLBCHM2WILL	1313211000120	N458	MERCURY COMPOUNDS	PBT	2013	LABCHEM INC	200 WILLIAM PITT WAY	PITTSBURGH	ALLEGHENY	PA	152381328			YES	NO	NO	NO								325998						40.541116	-79.836366	153795018										This facility was closed in May 2013, and operations were moved to Zelienople, PA.|PRAI:The variable used to calculate the production ratio is pounds of mercury compounds (as Hg) processed per year.	NO	PATRICKM@LABCHEM.COM			YES	 	
17517HGHCN125DE	1313211684295	007439965	MANGANESE	TRI	2013	HIGH CONCRETE GROUP LLC - DENVER FACILITY	125 DENVER RD	DENVER	LANCASTER	PA	17517			YES	NO	NO	NO								327390						40.227303	-76.117174	170729896								HIGH INDUSTRIES INC	084877505	Amount recycled decreased due to a change in calculation method, after discussions with the recycling facility. Also, the changes in off-site disposal are due to the large majority of waste going to the Lancaster County Resource Recovery facility rather than the Frey Farm Landfill.	NO	CWEYLAND@HIGH.NET			YES	 	
17517HGHCN125DE	1313211684269	007440473	CHROMIUM	TRI	2013	HIGH CONCRETE GROUP LLC - DENVER FACILITY	125 DENVER RD	DENVER	LANCASTER	PA	17517			YES	NO	NO	NO								327390						40.227303	-76.117174	170729896								HIGH INDUSTRIES INC	084877505	Amount recycled decreased due to a change in calculation method, after discussions with the recycling facility. Also, the changes in off-site disposal are due to the large majority of waste going to the Lancaster County Resource Recovery facility rather than the Frey Farm Landfill.	NO	CWEYLAND@HIGH.NET			YES	 	
17517HGHCN125DE	1313211684307	007440020	NICKEL	TRI	2013	HIGH CONCRETE GROUP LLC - DENVER FACILITY	125 DENVER RD	DENVER	LANCASTER	PA	17517			YES	NO	NO	NO								327390						40.227303	-76.117174	170729896								HIGH INDUSTRIES INC	084877505	Amount recycled decreased due to a change in calculation method, after discussions with the recycling facility. Also, the changes in off-site disposal are due to the large majority of waste going to the Lancaster County Resource Recovery facility rather than the Frey Farm Landfill.	NO	CWEYLAND@HIGH.NET			YES	 	
18974MLTNR201IV	1313211548235	007440020	NICKEL	TRI	2013	MILTON ROY LLC	201 IVYLAND RD	IVYLAND	BUCKS	PA	18974			YES	NO	NO	NO								333911						40.20866	-75.07572	004097309								CARLYLE GROUP		|PRAI: The variable used to calculate production ratio is: nickel wt%.	NO	DAVE.ARDIZZONE@MILTONROY.COM			YES	 	
18974MLTNR201IV	1313211548223	007440473	CHROMIUM	TRI	2013	MILTON ROY LLC	201 IVYLAND RD	IVYLAND	BUCKS	PA	18974			YES	NO	NO	NO								333911						40.20866	-75.07572	004097309								CARLYLE GROUP		|PRAI: The variable used to calculate production ratio is: chrome wt%.	NO	DAVE.ARDIZZONE@MILTONROY.COM			YES	 	
16354NVRSL121CA	1313211477397	007440473	CHROMIUM	TRI	2013	UNIVERSAL STAINLESS & ALLOY PRODUCTS INC	121 CALDWELL ST	TITUSVILLE	CRAWFORD	PA	16354			YES	NO	NO	NO								331221						41.62677	-79.66052	861336501								UNIVERSAL STAINLESS & ALLOY PRODUCTS INC		There was a 65% reduction in production, and no scrap was shipped off site, sold, or recycled from this facility in 2013.  This is why the disposal or other releases is much lower than the previous year.	NO	P.MCGRATH@UNIVSTAINLESS.COM			YES	 	
16354NVRSL121CA	1313211477435	007440508	COPPER	TRI	2013	UNIVERSAL STAINLESS & ALLOY PRODUCTS INC	121 CALDWELL ST	TITUSVILLE	CRAWFORD	PA	16354			YES	NO	NO	NO								331221						41.62677	-79.66052	861336501								UNIVERSAL STAINLESS & ALLOY PRODUCTS INC		There was a 65% reduction in production, and no scrap was shipped off site, sold, or recycled from this facility in 2013.  This is why the disposal or other releases is much lower than the previous year.	NO	P.MCGRATH@UNIVSTAINLESS.COM			YES	 	
16354NVRSL121CA	1313211477498	007440020	NICKEL	TRI	2013	UNIVERSAL STAINLESS & ALLOY PRODUCTS INC	121 CALDWELL ST	TITUSVILLE	CRAWFORD	PA	16354			YES	NO	NO	NO								331221						41.62677	-79.66052	861336501								UNIVERSAL STAINLESS & ALLOY PRODUCTS INC		There was a 65% reduction in production, and no scrap was shipped off site, sold, or recycled from this facility in 2013.  This is why the disposal or other releases is much lower than the previous year.	NO	P.MCGRATH@UNIVSTAINLESS.COM			YES	 	
16354NVRSL121CA	1313211477462	007439965	MANGANESE	TRI	2013	UNIVERSAL STAINLESS & ALLOY PRODUCTS INC	121 CALDWELL ST	TITUSVILLE	CRAWFORD	PA	16354			YES	NO	NO	NO								331221						41.62677	-79.66052	861336501								UNIVERSAL STAINLESS & ALLOY PRODUCTS INC		There was a 65% reduction in production, and no scrap was shipped off site, sold, or recycled from this facility in 2013.  This is why the disposal or other releases is much lower than the previous year.	NO	P.MCGRATH@UNIVSTAINLESS.COM			YES	 	
16123LTGRP195HA	1313211828761	007440508	COPPER	TRI	2013	HONEYWELL ELECTRONIC MATERIALS- FOMBELL PA	195 HARTZELL SCHOOL RD	FOMBELL	BEAVER	PA	16123			YES	NO	NO	NO								331410	331419					40.800805	-80.199675	128399404								HONEYWELL INTERNATIONAL INC	139691877	|PRAI:Process new to the site and was fully implemented in 2013	NO	ROBERT.KARIKA@HONEYWELL.COM			YES	 	
17847LRSTNBOX14	1313210943763	000100425	STYRENE	TRI	2013	TRUCK ACCESSORIES GROUP LLC DBA TAG EAST	3560 HOUSELS RUN RD	MILTON	NORTHUMBERLAND	PA	17847			YES	NO	NO	NO								336214						40.943929	-76.855117									TRUCK ACCESSORIES GROUP LLC		The non-produciton event was cleaning activities conducted  for the replacement of a bulk tank prior to its removal from the facility.	NO	DEANM@TRUCKGROUP.COM			NO	 	
17547RMSTRROUTE	1313211197241	007439965	MANGANESE	TRI	2013	ARMSTRONG WORLD INDUSTRIES	1507 RIVER RD	MARIETTA	LANCASTER	PA	17547			YES	NO	NO	NO								339999						40.063696	-76.584288	170822852								ARMSTRONG WORLD INDUSTRIES INC	001307792	|TOTRL:The facility was able to reutilze dust substantially better due to a capital improvement in 2013. This greatly reduced overall waste, in turn, reducing the amount of manganese to report.|TPRL:The facility was able to reutilze dust substantially better due to a capital improvement in 2013. This greatly reduced overall waste, in turn, reducing the amount of manganese to report.	NO	MRCHESKO@ARMSTRONG.COM			YES	 	
