Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2004,23874TLNTCRTE67,ATLANTIC WOOD INDUSTRIES INC,21366 GENERAL THOMAS HWY,NEWSOMS,SOUTHAMPTON,VA,23874,36.62219,-77.14194,2491,,,,,,321114,,,,,,1304202438685,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ATLANTIC WOOD INDUSTRIES INC,NA
2004,23874TLNTCRTE67,ATLANTIC WOOD INDUSTRIES INC,21366 GENERAL THOMAS HWY,NEWSOMS,SOUTHAMPTON,VA,23874,36.62219,-77.14194,2491,,,,,,321114,,,,,,1304202438673,ARSENIC COMPOUNDS,N020,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ATLANTIC WOOD INDUSTRIES INC,NA
2004,22630SCSTM828HA,U.S. CUSTOMS SERVICE CANINE TRAINING FACILITY FIRING RANGE,828 HARMONY HOLLOW RD,FRONT ROYAL,WARREN,VA,22630,38.88054,-78.17506,9711,,,,,,928110,,,,,,1304202763696,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,318,0,0,US DEPARTMENT OF HOMELAND SECURITY,NA
2004,24019TTLCT7635P,ITT NIGHT VISION,7635 PLANTATION RD,ROANOKE,ROANOKE,VA,240193257,37.35298,-79.95424,3812,3674,3671,,,,334511,,,,,,1304202387306,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2267,0,2267,0,286,0,0,197,483,0,0,0,0,0,0,0,0,0,0,2303,0,0,0,27,2276,0,0,0,483,0,0,2786,0,1.4,ITT CORP,001216845
2004,24019TTLCT7635P,ITT NIGHT VISION,7635 PLANTATION RD,ROANOKE,ROANOKE,VA,240193257,37.35298,-79.95424,3812,3674,3671,,,,334511,,,,,,1304202387294,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,120,2300,0,0,0,0,0,0,0,0,0,0,2420,0,730,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9300,0,9300,0,0,0,0,0,0,0,2420,0,0,2400,0,0,0,9300,0,0,0,730,12430,0,1.4,ITT CORP,001216845
2004,24019TTLCT7635P,ITT NIGHT VISION,7635 PLANTATION RD,ROANOKE,ROANOKE,VA,240193257,37.35298,-79.95424,3812,3674,3671,,,,334511,,,,,,1304202387282,DICHLOROPENTAFLUOROPROPANE,127564925,NO,NON-PBT,NO,0,NO,R,Pounds,260,5000,0,0,0,0,0,0,0,0,0,0,5260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5300,5300,5360,0,0,5300,0,100,0,0,0,0,0,5300,10700,0,1.4,ITT CORP,001216845
2004,23455TNNCT1569D,TENNECO AUTOMOTIVE VIRGINIA BEACH,1569D DIAMOND SPRINGS RD,VIRGINIA BEACH,VIRGINIA BEACH (CITY),VA,23455,36.89788,-76.18048,3714,,,,,,336399,,,,,,1304202382230,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,7.44,42.15,0,0,0,0,0,0,0,0,0,0,49.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.98,620.98,0,0,0,0,0,0,0,0,0,0,49.59,0,0,0,0,0,0,0,0,620.98,0,0,620.98,0,.89,TENNECO AUTOMOTIVE INC,006093025
2004,23455TNNCT1569D,TENNECO AUTOMOTIVE VIRGINIA BEACH,1569D DIAMOND SPRINGS RD,VIRGINIA BEACH,VIRGINIA BEACH (CITY),VA,23455,36.89788,-76.18048,3714,,,,,,336399,,,,,,1304202382228,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,13.99,79.25,0,0,0,0,0,0,0,0,0,0,93.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.98,620.98,0,0,0,0,0,0,0,0,0,0,93.24,0,0,0,0,0,0,0,0,620.98,0,0,620.98,0,.89,TENNECO AUTOMOTIVE INC,006093025
2004,23455TNNCT1569D,TENNECO AUTOMOTIVE VIRGINIA BEACH,1569D DIAMOND SPRINGS RD,VIRGINIA BEACH,VIRGINIA BEACH (CITY),VA,23455,36.89788,-76.18048,3714,,,,,,336399,,,,,,1304202382216,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.49,310.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.49,0,0,310.49,0,.89,TENNECO AUTOMOTIVE INC,006093025
2004,23455TNNCT1569D,TENNECO AUTOMOTIVE VIRGINIA BEACH,1569D DIAMOND SPRINGS RD,VIRGINIA BEACH,VIRGINIA BEACH (CITY),VA,23455,36.89788,-76.18048,3714,,,,,,336399,,,,,,1304202382204,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,21.18,120.02,0,0,0,0,0,0,0,0,0,0,141.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3881.13,3881.13,0,0,0,0,0,0,0,0,0,0,141.2,0,0,0,0,0,0,0,0,3881.13,0,0,3881.13,0,.89,TENNECO AUTOMOTIVE INC,006093025
2004,24015SSCTD2677R,ASSOCIATED ASPHALT ROANOKE LLC,2677 ROANOKE AVE SW,ROANOKE,ROANOKE (CITY),VA,24015,37.270786,-79.987318,5171,,,,,,424710,,,,,,1304202533889,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,36,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0,0,0,0,0,0,36,0,1.01,ASSOCIATED ASPHALT PARTNERS LLC,NA
2004,24015SSCTD2677R,ASSOCIATED ASPHALT ROANOKE LLC,2677 ROANOKE AVE SW,ROANOKE,ROANOKE (CITY),VA,24015,37.270786,-79.987318,5171,,,,,,424710,,,,,,1304202533877,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,.0066,0,0,0,0,0,0,0,0,0,0,.0066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0066,0,0,.0066,0,0,0,0,0,0,0,0,.0066,0,1.01,ASSOCIATED ASPHALT PARTNERS LLC,NA
2004,23320MTSBS401VO,MITSUBISHI KAGAKU IMAGING CORP,401 VOLVO PKWY,CHESAPEAKE,CHESAPEAKE (CITY),VA,23320,36.76608,-76.24512,,,,,,,325998,,,,,,1304206170072,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,5,26,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,0,741,0,0,0,0,0,0,0,31,0,0,31,0,0,0,741,0,0,0,0,772,0,1.12,NA,NA
2004,23320MTSBS401VO,MITSUBISHI KAGAKU IMAGING CORP,401 VOLVO PKWY,CHESAPEAKE,CHESAPEAKE (CITY),VA,23320,36.76608,-76.24512,3861,,,,,,333315,,,,,,1304202719439,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,1395,0,0,0,0,0,0,0,0,0,0,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7908,0,7908,0,0,0,0,0,0,0,1395,0,0,1395,0,0,0,7908,0,0,0,0,9303,0,1,NA,NA
2004,23320MTSBS401VO,MITSUBISHI KAGAKU IMAGING CORP,401 VOLVO PKWY,CHESAPEAKE,CHESAPEAKE (CITY),VA,23320,36.76608,-76.24512,3861,,,,,,333000,,,,,,1304202719427,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,0,12872,0,0,0,0,0,0,0,0,0,0,12872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7400,0,0,0,0,7400,0,0,0,0,0,0,0,0,0,0,12872,0,0,12872,0,0,0,0,0,7400,0,0,20272,0,1.1,NA,NA
2004,23320MTSBS401VO,MITSUBISHI KAGAKU IMAGING CORP,401 VOLVO PKWY,CHESAPEAKE,CHESAPEAKE (CITY),VA,23320,36.76608,-76.24512,3861,,,,,,333315,,,,,,1304202719415,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6018,0,6018,0,0,0,0,0,0,0,250,0,0,250,0,0,0,6018,0,0,0,0,6268,0,1.05,NA,NA
2004,24175RNKCM5555C,ROANOKE CEMENT CO LLC,6071 CATAWBA RD,TROUTVILLE,BOTETOURT,VA,24175,37.466706,-79.99434,3241,,,,,,327310,,,,,,1304202205492,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,36674,0,0,0,0,0,0,0,0,0,0,36674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36674,0,0,36674,0,0,0,0,0,0,0,0,36674,0,1.06,TITAN AMERICA LLC,800037822
2004,24175RNKCM5555C,ROANOKE CEMENT CO LLC,6071 CATAWBA RD,TROUTVILLE,BOTETOURT,VA,24175,37.466706,-79.99434,3241,,,,,,327310,,,,,,1304202205480,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,6.4,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,6.4,0,0,0,0,0,0,0,0,6.4,0,1.06,TITAN AMERICA LLC,800037822
2004,24175RNKCM5555C,ROANOKE CEMENT CO LLC,6071 CATAWBA RD,TROUTVILLE,BOTETOURT,VA,24175,37.466706,-79.99434,3241,,,,,,327310,,,,,,1304202205478,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,400,137,0,0,0,0,2853,0,0,0,0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3390,0,2853,537,0,0,0,0,0,0,0,0,3390,0,1.06,TITAN AMERICA LLC,800037822
2004,24175RNKCM5555C,ROANOKE CEMENT CO LLC,6071 CATAWBA RD,TROUTVILLE,BOTETOURT,VA,24175,37.466706,-79.99434,3241,,,,,,327310,,,,,,1304202205466,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,3.8,46.4,0,0,0,0,1956.6,0,0,0,0,0,2006.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006.8,0,1956.6,50.2,0,0,0,0,0,0,0,0,2006.8,0,1.06,TITAN AMERICA LLC,800037822
2004,24175RNKCM5555C,ROANOKE CEMENT CO LLC,6071 CATAWBA RD,TROUTVILLE,BOTETOURT,VA,24175,37.466706,-79.99434,3241,,,,,,327310,,,,,,1304202205454,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,17115,0,0,0,0,0,0,0,0,0,0,17115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17115,0,0,17115,0,0,0,0,0,0,0,0,17115,0,1.06,TITAN AMERICA LLC,800037822
2004,24175RNKCM5555C,ROANOKE CEMENT CO LLC,6071 CATAWBA RD,TROUTVILLE,BOTETOURT,VA,24175,37.466706,-79.99434,3241,,,,,,327310,,,,,,1304202205441,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TITAN AMERICA LLC,800037822
2004,24175RNKCM5555C,ROANOKE CEMENT CO LLC,6071 CATAWBA RD,TROUTVILLE,BOTETOURT,VA,24175,37.466706,-79.99434,3241,,,,,,327310,,,,,,1304202205439,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,3.39,0,0,0,0,0,0,0,0,0,0,3.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,0,0,3.39,0,0,0,0,0,0,0,0,3.39,0,1.06,TITAN AMERICA LLC,800037822
2004,24175RNKCM5555C,ROANOKE CEMENT CO LLC,6071 CATAWBA RD,TROUTVILLE,BOTETOURT,VA,24175,37.466706,-79.99434,3241,,,,,,327310,,,,,,1304202205427,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TITAN AMERICA LLC,800037822
2004,23323MRCNG1200C,AMERICAN GFM CORP,1200 CAVALIER BLVD,CHESAPEAKE,CHESAPEAKE (CITY),VA,233231508,36.78128,-76.36438,3541,,,,,,333512,,,,,,1304202134060,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,6630,0,0,0,0,0,0,0,0,0,0,6630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6630,0,0,0,0,0,0,0,0,0,0,0,0,0,.5,AMERICAN GFM CORP,004251757
2004,24502STRMR1MILL,NORCRAFT COS,1 MILLRACE DR,LYNCHBURG,LYNCHBURG (CITY),VA,24502,37.37691,-79.23995,2434,,,,,,337110,,,,,,1304203081056,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,37910,0,0,0,0,0,0,0,0,0,0,37910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,37910,0,0,37910,0,0,0,1,0,0,0,0,37911,0,1.6,NORCRAFT COS,077627594
2004,24502STRMR1MILL,NORCRAFT COS,1 MILLRACE DR,LYNCHBURG,LYNCHBURG (CITY),VA,24502,37.37691,-79.23995,2434,,,,,,337110,,,,,,1304203081043,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,390,0,0,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,0,0,390,100,0,0,0,0,0,0,0,490,0,1.6,NORCRAFT COS,077627594
2004,24502STRMR1MILL,NORCRAFT COS,1 MILLRACE DR,LYNCHBURG,LYNCHBURG (CITY),VA,24502,37.37691,-79.23995,2434,,,,,,337110,,,,,,1304202876708,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,11635,0,0,0,0,0,0,0,0,0,0,11635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,11635,0,0,11635,0,0,0,3,0,0,0,0,11638,0,1.6,NORCRAFT COS,077627594
2004,24502STRMR1MILL,NORCRAFT COS,1 MILLRACE DR,LYNCHBURG,LYNCHBURG (CITY),VA,24502,37.37691,-79.23995,2434,,,,,,337110,,,,,,1304202876696,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,45530,0,0,0,0,0,0,0,0,0,0,45530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,110,0,0,0,0,0,0,0,45530,0,0,45530,0,0,0,110,0,0,0,0,45640,0,1.6,NORCRAFT COS,077627594
2004,24502STRMR1MILL,NORCRAFT COS,1 MILLRACE DR,LYNCHBURG,LYNCHBURG (CITY),VA,24502,37.37691,-79.23995,2434,,,,,,337110,,,,,,1304202876595,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,0,14075,0,0,0,0,0,0,0,0,0,0,14075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,0,1235,0,0,0,0,0,0,0,14075,0,0,14075,0,0,0,1235,0,0,0,0,15310,0,1.6,NORCRAFT COS,077627594
2004,23663MDDVL20LIB,MAIDA DEVELOPMENT CO,20 LIBBY ST,HAMPTON,HAMPTON (CITY),VA,23663,37.01808,-76.32497,3675,,,,,,334415,,,,,,1304202702395,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,5,50,0,0,0,0,0,0,0,0,0,0,55,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43828,3772,0,0,47600,0,0,0,0,0,0,0,0,0,0,59,0,0,55,3772,0,0,0,0,43828,0,0,47655,0,1.07,NA,NA
2004,23663MDDVL20LIB,MAIDA DEVELOPMENT CO,20 LIBBY ST,HAMPTON,HAMPTON (CITY),VA,23663,37.01808,-76.32497,3675,,,,,,334415,,,,,,1304202702383,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,5,25,0,0,0,0,0,0,0,0,0,0,30,1,0,1,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,72,0,0,836,0,0,836,0,0,0,0,0,0,0,0,0,0,103,0,0,30,72,0,0,0,0,836,0,1,939,0,1.07,NA,NA
2004,23663MDDVL20LIB,MAIDA DEVELOPMENT CO,20 LIBBY ST,HAMPTON,HAMPTON (CITY),VA,23663,37.01808,-76.32497,3675,,,,,,334415,,,,,,1304202702371,ANTIMONY COMPOUNDS,N010,YES,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,1156,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,111,0,0,10,100,0,0,0,0,1156,0,0,1266,0,1.07,NA,NA
2004,20155BTCBL5291W,BETCO SUPREME INC,5291 WELLINGTON BRANCH DR,GAINESVILLE,PRINCE WILLIAM,VA,20155,38.794005,-77.597512,3271,,,,,,327331,,,,,,1304202198622,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,.01,0,0,0,0,0,0,0,0,0,0,0,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.01,0,0,.01,0,0,0,0,0,0,0,0,.01,0,0,OLDCASTLE APG NORTHEAST INC,037176591
2004,23607KCHPT801TE,SEMMATERIALS L.P.  NEWPORT NEWS VA,801 TERMINAL AVE,NEWPORT NEWS,NEWPORT NEWS (CITY),VA,23607,36.9698,-76.41731,5171,2951,,,,,324121,,,,,,1304202803742,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,5.6,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,.2,0,0,0,0,0,0,.2,0,0,0,0,0,0,25.9,0,25.9,0,.3,0,0,0,0,.3,5.8,0,0,5.6,.2,0,0,25.9,1.6,0,0,.3,33.6,0,1.27,"SEMMATERIALS, LP",NA
2004,23607KCHPT801TE,SEMMATERIALS L.P.  NEWPORT NEWS VA,801 TERMINAL AVE,NEWPORT NEWS,NEWPORT NEWS (CITY),VA,23607,36.9698,-76.41731,5171,2951,,,,,324121,,,,,,1304202803730,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.3,0,.3,0,.28,0,0,0,0,.28,0,0,0,0,0,0,0,.3,0,0,0,.28,.58,0,1.27,"SEMMATERIALS, LP",NA
2004,23607KCHPT801TE,SEMMATERIALS L.P.  NEWPORT NEWS VA,801 TERMINAL AVE,NEWPORT NEWS,NEWPORT NEWS (CITY),VA,23607,36.9698,-76.41731,5171,2951,,,,,324000,,,,,,1304202803728,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"SEMMATERIALS, LP",NA
2004,24244TMPRP4700B,TEMPUR PRODUCTION USA INC,4700 BOONE TRAIL RD S,DUFFIELD,SCOTT,VA,24244,36.710288,-82.799682,2515,3086,,,,,337910,,,,,,1304202425601,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1.5,TEMPUR PEDIC INTERNATIONAL INC,787347434
2004,24244TMPRP4700B,TEMPUR PRODUCTION USA INC,4700 BOONE TRAIL RD S,DUFFIELD,SCOTT,VA,24244,36.710288,-82.799682,2515,3086,,,,,337910,,,,,,1304202425599,"TOLUENE-2,6-DIISOCYANATE",000091087,NO,NON-PBT,NO,0,YES,R,Pounds,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,0,0,0,0,643,2,0,0,2,0,0,0,0,0,0,0,643,645,0,1.5,TEMPUR PEDIC INTERNATIONAL INC,787347434
2004,24244TMPRP4700B,TEMPUR PRODUCTION USA INC,4700 BOONE TRAIL RD S,DUFFIELD,SCOTT,VA,24244,36.710288,-82.799682,2515,3086,,,,,337910,,,,,,1304202425587,"TOLUENE-2,4-DIISOCYANATE",000584849,YES,NON-PBT,NO,0,YES,R,Pounds,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927,0,0,0,0,1927,2,0,0,0,0,0,0,0,0,0,0,1927,1927,1,1.5,TEMPUR PEDIC INTERNATIONAL INC,787347434
2004,24153NVZYM528CH,NOVOZYMES BIOLOGICALS INC,528 CHAPMAN ST,SALEM,SALEM (CITY),VA,24153,37.286484,-80.058532,2836,,,,,,325414,,,,,,1304203133879,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,571,0,5.57,NA,NA
2004,24501WSTVR2801F,WESTOVER DAIRY,2801 FORT AVE,LYNCHBURG,LYNCHBURG (CITY),VA,24501,37.39789,-79.16415,2026,,,,,,311511,,,,,,1304203097783,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13868,36,13904,0,1,THE KROGER CO,006999582
2004,24517PDMNT205FR,SCHRADER-BRIDGEPORT INTERNATIONAL,205 FRAZIER RD,ALTAVISTA,CAMPBELL,VA,24517,37.1292,-79.28493,3714,3563,3492,,,,336399,,,,,,1304202782191,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,3.2,0,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,0,0,0,0,3695807,3695807,0,0,0,0,0,0,0,0,0,0,3803.2,0,0,0,0,3803.2,0,0,0,3695807,0,0,3699610.2,0,1.1,TOMKINS PLC,184101194
