TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
54603CNTNN1501S	1307205754536	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	CROWN BEVERAGE PACKAGING	1501 ST JAMES ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO														43.836928	-91.235866	002282341								CROWN CORK & SEAL CO.(USA) INC.	002282341	20	C 	LACROSSE WATER TREATMENT PLANT	ISLE LA PLUME	LACROSSE	WI	LA CROSSE	54601							NO	KEN.BERG@CROWNCORK.COM			YES	
54603CNTNN1501S	1307205754551	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	CROWN BEVERAGE PACKAGING	1501 ST JAMES ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO														43.836928	-91.235866	002282341								CROWN CORK & SEAL CO.(USA) INC.	002282341	0														NO	KEN.BERG@CROWNCORK.COM			NO	
54603NRTHR200SB	1307205967538	007664417	AMMONIA	TRI	Pounds																		2007	NO	FRENCH ISLAND PLANT	200 S BAINBRIDGE ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO														43.833086	-91.261954	848381245								XCEL ENERGY	848381245	0														NO		RR5		NO	
54603NRTHR200SB	1307205967553	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	18.69	2.97	7.64	5.2	4.93	6.3	1.07	2.08	2.28	14.01	9.41	17.21	2.28	3.97	.84	1.01	.11	2007	NO	FRENCH ISLAND PLANT	200 S BAINBRIDGE ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO														43.833086	-91.261954	848381245								XCEL ENERGY	848381245	0														NO		RR5		NO	
54603NRTHR200SB	1307205967565	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	FRENCH ISLAND PLANT	200 S BAINBRIDGE ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO														43.833086	-91.261954	848381245								XCEL ENERGY	848381245	0														NO		RR5		NO	
54603NRTHR200SB	1307205967577	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	FRENCH ISLAND PLANT	200 S BAINBRIDGE ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO														43.833086	-91.261954	848381245								XCEL ENERGY	848381245	0	O 	LA CROSSE WASTEWATER TREATMENT	905 HOUSKA PARKWAY	LA CROSSE	WI	LA CROSSE	54601							NO		RR5		YES	
54603NRTHR200SB	1307205967589	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	FRENCH ISLAND PLANT	200 S BAINBRIDGE ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO														43.833086	-91.261954	848381245								XCEL ENERGY	848381245	0	O 	LA CROSSE WASTEWATER TREATMENT	905 HOUSKA PARKWAY	LA CROSSE	WI	LA CROSSE	54601							NO		RR5		YES	
54603NRTHR200SB	1307205967603	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	FRENCH ISLAND PLANT	200 S BAINBRIDGE ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO														43.833086	-91.261954	848381245								XCEL ENERGY	848381245	0														NO		RR5		NO	
54603NRTHR200SB	1307205967627	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	FRENCH ISLAND PLANT	200 S BAINBRIDGE ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO														43.833086	-91.261954	848381245								XCEL ENERGY	848381245	0														NO		RR5		NO	
54603NRTHR200SB	1307205967639	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	FRENCH ISLAND PLANT	200 S BAINBRIDGE ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO														43.833086	-91.261954	848381245								XCEL ENERGY	848381245	0	O 	LA CROSSE WASTEWATER TREATMENT	905 HOUSKA PARKWAY	LA CROSSE	WI	LA CROSSE	54601							NO		RR5		YES	
54603VRBRT3145A	1307205613262	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	EVERBRITE.LLC. -LA CROSSE	3145 AIRPORT RD	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO														43.878322	-91.26666	045131182								EVERBRITE LLC.	045131182	0														NO	NFUCHS@EVERBRITE.COM			YES	
54603VRBRT3145A	1307205613274	007439976	MERCURY	PBT	Pounds																		2007	NO	EVERBRITE.LLC. -LA CROSSE	3145 AIRPORT RD	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO														43.878322	-91.26666	045131182								EVERBRITE LLC.	045131182	0														NO	NFUCHS@EVERBRITE.COM			YES	
54603WLZCR26HEM	1307205748318	000108883	TOLUENE	TRI	Pounds																		2007	NO	WALZCRAFT INDUSTRIES	2600 HEMSTOCK ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO														43.859733	-91.22238	102257094										0														NO	AWERLEIN@WALZCRAFT.COM			NO	
54603WLZCR26HEM	1307205748320	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	WALZCRAFT INDUSTRIES	2600 HEMSTOCK ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO														43.859733	-91.22238	102257094										0														NO	AWERLEIN@WALZCRAFT.COM			NO	
54610DRYLN500OL	1307205834753	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - ALMA SITE	500 OLD STH 35	ALMA	BUFFALO	WI	54610	YES	NO	NO	NO														44.3022	-91.9142	036209278								DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			YES	
54610DRYLN500OL	1307205834765	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - ALMA SITE	500 OLD STH 35	ALMA	BUFFALO	WI	54610	YES	NO	NO	NO														44.3022	-91.9142	036209278								DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			YES	
54610DRYLN500OL	1307205834777	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - ALMA SITE	500 OLD STH 35	ALMA	BUFFALO	WI	54610	YES	NO	NO	NO														44.3022	-91.9142	036209278								DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			YES	
54610DRYLN500OL	1307205834789	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.78	0	3.04	1.28	1.48	3.91	.46	.48	.46	7.6	12.16	56.44	.89	1.61	0	4.56	.85	2007	NO	DAIRYLAND POWER COOPERATIVE - ALMA SITE	500 OLD STH 35	ALMA	BUFFALO	WI	54610	YES	NO	NO	NO														44.3022	-91.9142	036209278								DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			NO	
54610DRYLN500OL	1307205834791	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - ALMA SITE	500 OLD STH 35	ALMA	BUFFALO	WI	54610	YES	NO	NO	NO														44.3022	-91.9142	036209278								DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			NO	
54610DRYLN500OL	1307205834803	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - ALMA SITE	500 OLD STH 35	ALMA	BUFFALO	WI	54610	YES	NO	NO	NO														44.3022	-91.9142	036209278								DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			NO	
54610DRYLN500OL	1307205834815	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - ALMA SITE	500 OLD STH 35	ALMA	BUFFALO	WI	54610	YES	NO	NO	NO														44.3022	-91.9142	036209278								DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			YES	
54610DRYLN500OL	1307205834827	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - ALMA SITE	500 OLD STH 35	ALMA	BUFFALO	WI	54610	YES	NO	NO	NO														44.3022	-91.9142	036209278								DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			YES	
54610DRYLN500OL	1307205834839	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - ALMA SITE	500 OLD STH 35	ALMA	BUFFALO	WI	54610	YES	NO	NO	NO														44.3022	-91.9142	036209278								DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			YES	
54610DRYLN500OL	1307205834841	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - ALMA SITE	500 OLD STH 35	ALMA	BUFFALO	WI	54610	YES	NO	NO	NO														44.3022	-91.9142	036209278								DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			YES	
54610DRYLN500OL	1307205834854	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - ALMA SITE	500 OLD STH 35	ALMA	BUFFALO	WI	54610	YES	NO	NO	NO														44.3022	-91.9142	036209278								DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			NO	
54610DRYLN500OL	1307205834866	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - ALMA SITE	500 OLD STH 35	ALMA	BUFFALO	WI	54610	YES	NO	NO	NO														44.3022	-91.9142	036209278								DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			YES	
54610DRYLN500OL	1307205834878	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - ALMA SITE	500 OLD STH 35	ALMA	BUFFALO	WI	54610	YES	NO	NO	NO														44.3022	-91.9142	036209278								DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			YES	
54611WSCNSROUTE	1307205462613	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	FOREMOST FARMS USA	W12215 COUNTY RD FF	ALMA CENTER	JACKSON	WI	54611	YES	NO	NO	NO														44.392139	-90.924028	877549923								FOREMOST FARMS USA	877549923	0														NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			YES	
54611WSCNSROUTE	1307205462625	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	FOREMOST FARMS USA	W12215 COUNTY RD FF	ALMA CENTER	JACKSON	WI	54611	YES	NO	NO	NO														44.392139	-90.924028	877549923								FOREMOST FARMS USA	877549923	0														NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	
54611WSCNSROUTE	1307205462637	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	FOREMOST FARMS USA	W12215 COUNTY RD FF	ALMA CENTER	JACKSON	WI	54611	YES	NO	NO	NO														44.392139	-90.924028	877549923								FOREMOST FARMS USA	877549923	0														NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	
54612NLSND1450E	1307205247594	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	CUMMINS FILTRATION  - ARCADIA	1450 E WILSON AVE	ARCADIA	TREMPEALEAU	WI	546121842	YES	NO	NO	NO														44.246961	-91.490941	038380168								CUMMINS INC.	042939959	0														NO	NICHOLE.C.DUNN@CUMMINS.COM			YES	
54612NLSND1450E	1307205247606	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	CUMMINS FILTRATION  - ARCADIA	1450 E WILSON AVE	ARCADIA	TREMPEALEAU	WI	546121842	YES	NO	NO	NO														44.246961	-91.490941	038380168								CUMMINS INC.	042939959	0														NO	NICHOLE.C.DUNN@CUMMINS.COM			YES	
54612NLSND1450E	1307205247618	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CUMMINS FILTRATION  - ARCADIA	1450 E WILSON AVE	ARCADIA	TREMPEALEAU	WI	546121842	YES	NO	NO	NO														44.246961	-91.490941	038380168								CUMMINS INC.	042939959	0														NO	NICHOLE.C.DUNN@CUMMINS.COM			YES	
54612SHLYF350MA	1307205313226	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	ASHLEY FURNITURE INDUSTRIES INC	ONE ASHLEY WAY	ARCADIA	TREMPEALEAU	WI	54612	YES	NO	NO	NO														44.250393	-91.506864	052738531										0														NO	PRIPPLEY@ASHLEYFURNITURE.COM			NO	
54612SHLYF350MA	1307205313238	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	ASHLEY FURNITURE INDUSTRIES INC	ONE ASHLEY WAY	ARCADIA	TREMPEALEAU	WI	54612	YES	NO	NO	NO														44.250393	-91.506864	052738531										0														NO	PRIPPLEY@ASHLEYFURNITURE.COM			NO	
54615BLCKR915RE	1307205922584	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	CUMMINS FILTRATION-BLACK RIVER FALLS	915 RED IRON RD	BLACK RIVER FALLS	JACKSON	WI	54615	YES	NO	NO	NO														44.3025	-90.806389	006172860								CUMMINS INC.	042939959	0														NO	GARY.L.FINCH@CUMMINS.COM			YES	
54615BLCKR915RE	1307205922406	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CUMMINS FILTRATION-BLACK RIVER FALLS	915 RED IRON RD	BLACK RIVER FALLS	JACKSON	WI	54615	YES	NO	NO	NO														44.3025	-90.806389	006172860								CUMMINS INC.	042939959	0														NO	GARY.L.FINCH@CUMMINS.COM			YES	
54615BLCKR915RE	1307205922836	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	CUMMINS FILTRATION-BLACK RIVER FALLS	915 RED IRON RD	BLACK RIVER FALLS	JACKSON	WI	54615	YES	NO	NO	NO														44.3025	-90.806389	006172860								CUMMINS INC.	042939959	0														NO	GARY.L.FINCH@CUMMINS.COM			YES	
54616SSCTD220EA	1307205524743	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ASSOCIATED MILK PRODUCERS INC	220 E CENTER ST PO BOX 6	BLAIR	TREMPEALEAU	WI	54616	YES	NO	NO	NO														44.295367	-91.230378	057604852										0	C 	WHITEHALL WASTEWATER TREATMENT	RIVER RD.	WHITEHALL	WI	TREMPEALEAU	54773							NO	FREDERIM@AMPI.COM			NO	
54616SSCTD220EA	1307205524756	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ASSOCIATED MILK PRODUCERS INC	220 E CENTER ST PO BOX 6	BLAIR	TREMPEALEAU	WI	54616	YES	NO	NO	NO														44.295367	-91.230378	057604852										334044	O 	WHITEHALL WASTEWATER TREATMENT	RIVER RD.	WHITEHALL	WI	TREMPEALEAU	54773							NO	FREDERIM@AMPI.COM			NO	
54616SSCTD220EA	1307205524768	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	ASSOCIATED MILK PRODUCERS INC	220 E CENTER ST PO BOX 6	BLAIR	TREMPEALEAU	WI	54616	YES	NO	NO	NO														44.295367	-91.230378	057604852										0														NO	FREDERIM@AMPI.COM			NO	
54618SRFRC1INDE	1307205224999	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. AIR FORCE VOLK FIELD CRTC RANGE	100 INDEPENDENCE DR	CAMP DOUGLAS	JUNEAU	WI	54618	NO	YES	YES	NO														43.946722	-90.210056									U.S. DEPARTMENT OF DEFENSE		0														YES	MICHAEL.DUNLAP@US.AF.MIL			YES	
54632DRYLNS4651	1307205834613	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - GENOA SITE	S4651 STATE RD 35	GENOA	VERNON	WI	54632	YES	NO	NO	NO														43.5592	-91.2333	957149073	120525613							DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			YES	
54632DRYLNS4651	1307205834625	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.78	0	3.04	1.28	1.48	3.91	.46	.48	.46	7.6	12.16	56.44	.89	1.61	0	4.56	.85	2007	NO	DAIRYLAND POWER COOPERATIVE - GENOA SITE	S4651 STATE RD 35	GENOA	VERNON	WI	54632	YES	NO	NO	NO														43.5592	-91.2333	957149073	120525613							DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			NO	
54632DRYLNS4651	1307205834637	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - GENOA SITE	S4651 STATE RD 35	GENOA	VERNON	WI	54632	YES	NO	NO	NO														43.5592	-91.2333	957149073	120525613							DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			NO	
54632DRYLNS4651	1307205834649	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - GENOA SITE	S4651 STATE RD 35	GENOA	VERNON	WI	54632	YES	NO	NO	NO														43.5592	-91.2333	957149073	120525613							DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			NO	
54632DRYLNS4651	1307205834652	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - GENOA SITE	S4651 STATE RD 35	GENOA	VERNON	WI	54632	YES	NO	NO	NO														43.5592	-91.2333	957149073	120525613							DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			YES	
54632DRYLNS4651	1307205834664	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - GENOA SITE	S4651 STATE RD 35	GENOA	VERNON	WI	54632	YES	NO	NO	NO														43.5592	-91.2333	957149073	120525613							DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			YES	
54632DRYLNS4651	1307205834676	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - GENOA SITE	S4651 STATE RD 35	GENOA	VERNON	WI	54632	YES	NO	NO	NO														43.5592	-91.2333	957149073	120525613							DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			YES	
54632DRYLNS4651	1307205834688	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - GENOA SITE	S4651 STATE RD 35	GENOA	VERNON	WI	54632	YES	NO	NO	NO														43.5592	-91.2333	957149073	120525613							DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			NO	
54632DRYLNS4651	1307205834690	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - GENOA SITE	S4651 STATE RD 35	GENOA	VERNON	WI	54632	YES	NO	NO	NO														43.5592	-91.2333	957149073	120525613							DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			YES	
54632DRYLNS4651	1307205834702	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	DAIRYLAND POWER COOPERATIVE - GENOA SITE	S4651 STATE RD 35	GENOA	VERNON	WI	54632	YES	NO	NO	NO														43.5592	-91.2333	957149073	120525613							DAIRYLAND POWER COOPERATIVE	007946171	0														NO	DWM@DAIRYNET.COM			YES	
54650MTLLCRT2BO	1307205634203	007440473	CHROMIUM	TRI	Pounds																		2007	NO	METALLICS INC.	W7274 CTH Z	ONALASKA	LA CROSSE	WI	54650	YES	NO	NO	NO														43.916333	-91.259306	006168900										0	M2	LA CROSSE WASTEWATER UTILITY	905 HOUSKA PARK DR.	LA CROSSE	WI	LA CROSSE	54601							NO	CSNAPP@METALLICS.NET			YES	
54656FRCFMBLDG2	1307205280961	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	U.S. ARMY FORT MCCOY	2171 S 8TH AVE	FORT MCCOY	MONROE	WI	54656	YES	NO	YES	NO														44.012957	-90.671801			WI3210020563		WI0022420				U.S. DEPARTMENT OF DEFENSE		0														YES	MICHAEL.L.MILLER1@US.ARMY.MIL			NO	
54656FRCFMBLDG2	1307205281025	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY FORT MCCOY	2171 S 8TH AVE	FORT MCCOY	MONROE	WI	54656	YES	NO	YES	NO														44.012957	-90.671801			WI3210020563		WI0022420				U.S. DEPARTMENT OF DEFENSE		0														YES	MICHAEL.L.MILLER1@US.ARMY.MIL			YES	
54656FRCFMBLDG2	1307205281037	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY FORT MCCOY	2171 S 8TH AVE	FORT MCCOY	MONROE	WI	54656	YES	NO	YES	NO														44.012957	-90.671801			WI3210020563		WI0022420				U.S. DEPARTMENT OF DEFENSE		0														YES	MICHAEL.L.MILLER1@US.ARMY.MIL			YES	
54656FRMST427EW	1307205398530	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	FOREMOST FARMS USA	427 E WISCONSIN ST	SPARTA	MONROE	WI	546562456	YES	NO	NO	NO														43.940261	-90.805985	877549923								FOREMOST FARMS USA	877549923	67300	C 													NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	
54656FRMST427EW	1307205398542	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	FOREMOST FARMS USA	427 E WISCONSIN ST	SPARTA	MONROE	WI	546562456	YES	NO	NO	NO														43.940261	-90.805985	877549923								FOREMOST FARMS USA	877549923	0	M2													NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	
54659TLSRSN75CU	1307205727530	000108952	PHENOL	TRI	Pounds																		2007	NO	ATLAS RESIN PROPPANTS LLC	N 7500 COUNTY RD P	TAYLOR	JACKSON	WI	54659	YES	NO	NO	NO														44.26749	-91.117294	617497149								WONEWOC RESOURCES LLC		0														NO	RSAGE@ATLASRESINPROPPANTS.COM			NO	
54660TRC  200SI	1307206147151	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	TORO CO	200 SIME AVE	TOMAH	MONROE	WI	54660	YES	NO	NO	NO														43.983051	-90.489539	006477400								TORO CO	006477400	0														NO	JOELLYN.MURPHY@TORO.COM			NO	
54660TRC  200SI	1307206147163	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	TORO CO	200 SIME AVE	TOMAH	MONROE	WI	54660	YES	NO	NO	NO														43.983051	-90.489539	006477400								TORO CO	006477400	13305	C 													NO	JOELLYN.MURPHY@TORO.COM			NO	
54660TRC  200SI	1307206147175	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	TORO CO	200 SIME AVE	TOMAH	MONROE	WI	54660	YES	NO	NO	NO														43.983051	-90.489539	006477400								TORO CO	006477400	1782	C 													NO	JOELLYN.MURPHY@TORO.COM			YES	
54665NLSNDRUSKI	1307205326477	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	CUMMINS FILTRATION - VIROQUA	INDUSTRIAL PARK	VIROQUA	VERNON	WI	54665	YES	NO	NO	NO														43.571667	-90.885833	003966249								CUMMINS INC.	042939959	0														NO				YES	
54665NLSNDRUSKI	1307205326489	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	CUMMINS FILTRATION - VIROQUA	INDUSTRIAL PARK	VIROQUA	VERNON	WI	54665	YES	NO	NO	NO														43.571667	-90.885833	003966249								CUMMINS INC.	042939959	0														NO				YES	
54665NLSNDRUSKI	1307205326503	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CUMMINS FILTRATION - VIROQUA	INDUSTRIAL PARK	VIROQUA	VERNON	WI	54665	YES	NO	NO	NO														43.571667	-90.885833	003966249								CUMMINS INC.	042939959	0														NO				YES	
54701WRRNV5200S	1307205849627	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	WRR ENVIRONMENTAL SERVICES CO. INC.	5200 RYDER RD	EAU CLAIRE	EAU CLAIRE	WI	54701	YES	NO	NO	NO														44.756876	-91.45603	053423307								CARIBOU CORP.	053423307	0														NO	JHUBBARD@WRRES.COM			NO	
54701WRRNV5200S	1307205849639	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	WRR ENVIRONMENTAL SERVICES CO. INC.	5200 RYDER RD	EAU CLAIRE	EAU CLAIRE	WI	54701	YES	NO	NO	NO														44.756876	-91.45603	053423307								CARIBOU CORP.	053423307	0														NO	JHUBBARD@WRRES.COM			NO	
54701WRRNV5200S	1307205849641	007439921	LEAD	PBT	Pounds																		2007	NO	WRR ENVIRONMENTAL SERVICES CO. INC.	5200 RYDER RD	EAU CLAIRE	EAU CLAIRE	WI	54701	YES	NO	NO	NO														44.756876	-91.45603	053423307								CARIBOU CORP.	053423307	0														NO	JHUBBARD@WRRES.COM			YES	
54701WRRNV5200S	1307205849654	007439976	MERCURY	PBT	Pounds																		2007	NO	WRR ENVIRONMENTAL SERVICES CO. INC.	5200 RYDER RD	EAU CLAIRE	EAU CLAIRE	WI	54701	YES	NO	NO	NO														44.756876	-91.45603	053423307								CARIBOU CORP.	053423307	0														NO	JHUBBARD@WRRES.COM			YES	
