REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	53214BRGGS1706S	METAL TECHNOLOGIES INC WEST ALLIS DUCTILE IRON	1706 S 68TH ST	WEST ALLIS	MILWAUKEE	WI	53214	YES	NO	NO	NO								331511						43.012138	-87.997904	086899346										1307205446216	N100	COPPER COMPOUNDS	TRI	Pounds																		5715.23	5293.79	5600	5600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.92	NA	NA																															0	0	0	0	618.23	576.79	600	600	5097	4717	5000	5000	0	0	0	0	NO	TMARTIN@METAL-TECHNOLOGIES.COM			YES	
2007	NO	53214BRGGS1706S	METAL TECHNOLOGIES INC WEST ALLIS DUCTILE IRON	1706 S 68TH ST	WEST ALLIS	MILWAUKEE	WI	53214	YES	NO	NO	NO								331511						43.012138	-87.997904	086899346										1307205446228	N420	LEAD COMPOUNDS	PBT	Pounds																		4199.01	4263.93	4300	4300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.92	NA	NA																															0	0	0	0	1803.01	1665.93	1700	1700	2396	2598	2600	2600	0	0	0	0	NO	TMARTIN@METAL-TECHNOLOGIES.COM			YES	
2007	NO	53214BRGGS1706S	METAL TECHNOLOGIES INC WEST ALLIS DUCTILE IRON	1706 S 68TH ST	WEST ALLIS	MILWAUKEE	WI	53214	YES	NO	NO	NO								331511						43.012138	-87.997904	086899346										1307205446230	N450	MANGANESE COMPOUNDS	TRI	Pounds																		138950.39	153323.17	151000	151000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.92	NA	NA																															0	0	0	0	1053.39	976.59	1000	1000	137897	152346.58	150000	150000	0	0	0	0	NO	TMARTIN@METAL-TECHNOLOGIES.COM			YES	
2007	NO	53214BRGGS1706S	METAL TECHNOLOGIES INC WEST ALLIS DUCTILE IRON	1706 S 68TH ST	WEST ALLIS	MILWAUKEE	WI	53214	YES	NO	NO	NO								331511						43.012138	-87.997904	086899346										1307205446242	N982	ZINC COMPOUNDS	TRI	Pounds																		38186.68	41449.34	40325	40325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.92	NA	NA																															0	0	0	0	336.68	310.47	325	325	37850	41138.87	40000	40000	0	0	0	0	NO	TMARTIN@METAL-TECHNOLOGIES.COM			YES	
2007	NO	53214CHRHN9015W	CHR HANSEN INC	9015 W MAPLE ST	WEST ALLIS	MILWAUKEE	WI	53214	YES	NO	NO	NO								311999						43.010671	-88.024724	001604164										1307205474380	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.BRILL@CHR-HANSEN-US.COM			NO	
2007	NO	53214CHRHN9015W	CHR HANSEN INC	9015 W MAPLE ST	WEST ALLIS	MILWAUKEE	WI	53214	YES	NO	NO	NO								311999						43.010671	-88.024724	001604164										1307205474392	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54807	57973	58000	58000		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.BRILL@CHR-HANSEN-US.COM			NO	
2007	NO	53214CHRHN9015W	CHR HANSEN INC	9015 W MAPLE ST	WEST ALLIS	MILWAUKEE	WI	53214	YES	NO	NO	NO								311999						43.010671	-88.024724	001604164										1307205474404	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55136	58900	59000	59000	557	595	600	600		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.BRILL@CHR-HANSEN-US.COM			NO	
2007	NO	53214RBPCH150SO	RBP CHEMICAL TECHNOLOGY INC.	150 S 118TH ST	MILWAUKEE	MILWAUKEE	WI	53214	YES	NO	NO	NO								325998						43.029848	-88.060492	006069249										1307205908902	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMOHS@RBPCHEMICAL.NET			NO	
2007	NO	53214RBPCH150SO	RBP CHEMICAL TECHNOLOGY INC.	150 S 118TH ST	MILWAUKEE	MILWAUKEE	WI	53214	YES	NO	NO	NO								325998						43.029848	-88.060492	006069249										1307205908914	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1026	547.1	671	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	549	536.1	0	0	0	1.08	W19	OTHER CHANGES IN OPERATING PRACTICES	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)					W42	SUBSTITUTED RAW MATERIALS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W89	OTHER PRODUCT MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA							0	0	0	0	477	516.5	521	500	0	0	0	0	549	30.6	150	150	NO	MMOHS@RBPCHEMICAL.NET			NO	
2007	NO	53214RBPCH150SO	RBP CHEMICAL TECHNOLOGY INC.	150 S 118TH ST	MILWAUKEE	MILWAUKEE	WI	53214	YES	NO	NO	NO								325998						43.029848	-88.060492	006069249										1307205908926	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMOHS@RBPCHEMICAL.NET			NO	
2007	NO	53214RBPCH150SO	RBP CHEMICAL TECHNOLOGY INC.	150 S 118TH ST	MILWAUKEE	MILWAUKEE	WI	53214	YES	NO	NO	NO								325998						43.029848	-88.060492	006069249										1307205908940	007697372	NITRIC ACID	TRI	Pounds																		31	498.5	549	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	498.5	524	100	0	.86	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T10	VENDOR ASSISTANCE	T11	OTHER	T04	PARTICIPATIVE TEAM MANAGEMENT	W22	BEGAN TO TEST OUTDATED MATERIAL - CONTINUE TO USE IF STILL EFFECTIVE	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	T04	PARTICIPATIVE TEAM MANAGEMENT	W29	OTHER CHANGES IN INVENTORY CONTROL	T10	VENDOR ASSISTANCE	T11	OTHER	T04	PARTICIPATIVE TEAM MANAGEMENT	W89	OTHER PRODUCT MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	T04	PARTICIPATIVE TEAM MANAGEMENT	0	0	0	0	31	0	25	25	0	0	0	0	0	498.5	524	100	NO	MMOHS@RBPCHEMICAL.NET			NO	
2007	NO	53215DLTRL2745S	DELTROL CONTROLS	2740 S 20TH ST	MILWAUKEE	MILWAUKEE	WI	53215	YES	NO	NO	NO								335314						42.995071	-87.937304	006090336								DELTROL CORP	005083274	1307205941216	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4617	5780	6000	6000	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PETER-HECIMOVICH@DELTROL.COM			YES	
2007	NO	53217TRTLL5140N	TREAT ALL METALS INC	5140 N PORT WASHINGTON RD	MILWAUKEE	MILWAUKEE	WI	53217	YES	NO	NO	NO								332811						43.110336	-87.916745	050267293										1307205246491	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ERNATE@MSN.COM			NO	
2007	NO	53218GNRCC545W2	GENERAC POWER SYSTEMS INC - WAUKESHA	S45 W29290 HWY 59	WAUKESHA	WAUKESHA	WI	53187	YES	NO	NO	NO								335312						42.961291	-88.330831	006103055										1307205453032	007440508	COPPER	TRI	Pounds																		31.57	18.51	20	20	0	0	0	0	0	0	0	0	0	0	0	0	320811	163490	163000	163000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	9.87	5.5	6	6	19.5	0	13	13	2.2	13.01	1	1	NO	GMICHAELSON@GENERAC.COM			YES	
2007	NO	53218GNRCC545W2	GENERAC POWER SYSTEMS INC - WAUKESHA	S45 W29290 HWY 59	WAUKESHA	WAUKESHA	WI	53187	YES	NO	NO	NO								335312						42.961291	-88.330831	006103055										1307205453044	000107211	ETHYLENE GLYCOL	TRI	Pounds																		.22	130.16	130.2	130.2	0	0	0	0	248	10	10	10	0	0	0	0	900	1253	1000	1000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.22	.16	.2	.2	0	0	0	0	0	130	130	130	NO	GMICHAELSON@GENERAC.COM			NO	
2007	NO	53218GNRCC545W2	GENERAC POWER SYSTEMS INC - WAUKESHA	S45 W29290 HWY 59	WAUKESHA	WAUKESHA	WI	53187	YES	NO	NO	NO								335312						42.961291	-88.330831	006103055										1307205453057	007439921	LEAD	PBT	Pounds																		.52	.344	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	171	119	100	100	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.49	.34	.2	.2	0	0	0	0	.03	.004	0	0	NO	GMICHAELSON@GENERAC.COM			YES	
2007	NO	53218GNRCC545W2	GENERAC POWER SYSTEMS INC - WAUKESHA	S45 W29290 HWY 59	WAUKESHA	WAUKESHA	WI	53187	YES	NO	NO	NO								335312						42.961291	-88.330831	006103055										1307205453069	007439965	MANGANESE	TRI	Pounds																		0	24.64	8	8	0	0	0	0	0	0	0	0	0	0	0	0	1500	1500	1500	1500	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	7.94	7	7	0	0	0	0	0	16.7	1	1	NO	GMICHAELSON@GENERAC.COM			YES	
2007	NO	53218RLBLP5230S	RELIABLE PLATING WORKS INC	5230 S 13TH ST	MILWAUKEE	MILWAUKEE	WI	53221	YES	NO	NO	NO								332813						42.949631	-87.92912											1307206091187	N495	NICKEL COMPOUNDS	TRI	Pounds																		62	58	58	58	0	0	0	0	0	0	0	0	0	0	0	0	14991	11352	11400	11400	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	53	50	50	50	0	0	0	0	9	8	8	8	NO	NA			YES	
2007	NO	53219GMDCL4855W	GE HEALTHCARE	4855 W ELECTRIC AVE	WEST MILWAUKEE	MILWAUKEE	WI	53219	YES	NO	NO	NO								334517						43.00902	-87.972834	073838534								GE CO.	001367960	1307205952132	007697372	NITRIC ACID	TRI	Pounds																		120	120	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49718	39682	39682	39682	471	524	524	524		.8	NA	NA																															0	0	0	0	120	120	120	120	0	0	0	0	0	0	0	0	NO	ROLAND.BERG@GE.COM			NO	
2007	NO	53219GMDCL4855W	GE HEALTHCARE	4855 W ELECTRIC AVE	WEST MILWAUKEE	MILWAUKEE	WI	53219	YES	NO	NO	NO								334517						43.00902	-87.972834	073838534								GE CO.	001367960	1307205952144	007440508	COPPER	TRI	Pounds																		19	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	44955	41927	41927	41927	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	19	6	6	6	NO	ROLAND.BERG@GE.COM			YES	
2007	NO	53219GMDCL4855W	GE HEALTHCARE	4855 W ELECTRIC AVE	WEST MILWAUKEE	MILWAUKEE	WI	53219	YES	NO	NO	NO								334517						43.00902	-87.972834	073838534								GE CO.	001367960	1307205952157	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48929	39052	39052	39052		.8	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROLAND.BERG@GE.COM			NO	
2007	NO	53219NTDRP1903S	UNIT DROP FORGE CO. INC.	1903 S 62ND ST	WEST ALLIS	MILWAUKEE	WI	53234	YES	NO	NO	NO								332111						43.010095	-87.989999	088878723										1307205704543	007440473	CHROMIUM	TRI	Pounds																		756	803	843	886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	57	54	57	60	699	749	786	826	0	0	0	0	NO	NA			YES	
2007	NO	53219NTDRP1903S	UNIT DROP FORGE CO. INC.	1903 S 62ND ST	WEST ALLIS	MILWAUKEE	WI	53234	YES	NO	NO	NO								332111						43.010095	-87.989999	088878723										1307205704556	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	53219NTDRP1903S	UNIT DROP FORGE CO. INC.	1903 S 62ND ST	WEST ALLIS	MILWAUKEE	WI	53234	YES	NO	NO	NO								332111						43.010095	-87.989999	088878723										1307205704568	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	53221CNTRL1225W	CENTRAL READY MIXED CONCRETE	4350 S 13TH ST	MILWAUKEE	MILWAUKEE	WI	53221	YES	NO	NO	NO								327320						42.96554	-87.929075	025697343								PRAIRIE MATERIAL SALES INC.	025697343	1307205391547	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMARIOTTI@PRAIRIE.COM			NO	
2007	NO	53221HWRDP725WH	HOWARD PURIFICATION PLANT	3929 S 6TH ST	MILWAUKEE	MILWAUKEE	WI	53221	YES	NO	NO	NO								221310						42.973697	-87.921059											1307206090502	010028156	OZONE	TRI	Pounds																		29	33	40	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71908	73262	75000	75000	0	0	0	0		1.02	NA	NA																															0	0	0	0	29	33	40	45	0	0	0	0	0	0	0	0	NO	JOHN.GAVRE@MILWAUKEE.GOV			NO	
2007	NO	53221HWRDP725WH	HOWARD PURIFICATION PLANT	3929 S 6TH ST	MILWAUKEE	MILWAUKEE	WI	53221	YES	NO	NO	NO								221310						42.973697	-87.921059											1307206090526	007664417	AMMONIA	TRI	Pounds																		181	146	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	210	250	275		.96	NA	NA																															0	0	0	0	181	146	150	150	0	0	0	0	0	0	0	0	NO	JOHN.GAVRE@MILWAUKEE.GOV			NO	
2007	NO	53222BRGGS3300N	BRIGGS & STRATTON CORP - BURLEIGH FACILITY	3300 N 124TH ST	WAUWATOSA	MILWAUKEE	WI	532223106	YES	NO	NO	NO								333618						43.07778	-88.066415	152384483								BRIGGS & STRATTON CORP	152384483	1307205236122	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMM.LAURA@BASCO.COM			NO	
2007	NO	53222BRGGS3300N	BRIGGS & STRATTON CORP - BURLEIGH FACILITY	3300 N 124TH ST	WAUWATOSA	MILWAUKEE	WI	532223106	YES	NO	NO	NO								333618						43.07778	-88.066415	152384483								BRIGGS & STRATTON CORP	152384483	1307205236159	N982	ZINC COMPOUNDS	TRI	Pounds																		5403	2888	1200	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	0	0	0	0	1610	2608	1000	500	3793	280	200	100	NO	TIMM.LAURA@BASCO.COM			YES	
2007	NO	53222BRGGS3300N	BRIGGS & STRATTON CORP - BURLEIGH FACILITY	3300 N 124TH ST	WAUWATOSA	MILWAUKEE	WI	532223106	YES	NO	NO	NO								333618						43.07778	-88.066415	152384483								BRIGGS & STRATTON CORP	152384483	1307205236161	007439921	LEAD	PBT	Pounds																		113.31	77.21	40.2	2.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	.31	.21	.2	.1	94	71	35	0	19	6	5	2	NO	TIMM.LAURA@BASCO.COM			YES	
2007	NO	53223BDGRM4545W	BADGER METER INC	4545 W BROWN DEER RD	MILWAUKEE	MILWAUKEE	WI	53223	YES	NO	NO	NO								334514						43.177662	-87.968145	006069710										1307205197991	000107131	ACRYLONITRILE	TRI	Pounds																		588.6	588.6	634	683.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	4.6	4.6	5	5.4	584	584	629	678	0	0	0	0	NO	RDIX@BADGERMETER.COM			NO	
2007	NO	53223BDGRM4545W	BADGER METER INC	4545 W BROWN DEER RD	MILWAUKEE	MILWAUKEE	WI	53223	YES	NO	NO	NO								334514						43.177662	-87.968145	006069710										1307205198005	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23475	18252	14386	11339	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RDIX@BADGERMETER.COM			YES	
2007	NO	53223BDGRM4545W	BADGER METER INC	4545 W BROWN DEER RD	MILWAUKEE	MILWAUKEE	WI	53223	YES	NO	NO	NO								334514						43.177662	-87.968145	006069710										1307205198017	N100	COPPER COMPOUNDS	TRI	Pounds																		48.05	49.34	41.87	35.54	0	0	0	0	0	0	0	0	0	0	0	0	1211243	981474	816003	695242	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	48.05	49.34	41.87	35.54	NO	RDIX@BADGERMETER.COM			YES	
2007	NO	53223BDGRM4545W	BADGER METER INC	4545 W BROWN DEER RD	MILWAUKEE	MILWAUKEE	WI	53223	YES	NO	NO	NO								334514						43.177662	-87.968145	006069710										1307205198029	N420	LEAD COMPOUNDS	PBT	Pounds																		76.75	59.3036	48.66	39.93	0	0	0	0	0	0	0	0	0	0	0	0	61947	47607	39066	32058	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	76.75	59.3036	48.66	39.93	NO	RDIX@BADGERMETER.COM			YES	
2007	NO	53223BDGRM4545W	BADGER METER INC	4545 W BROWN DEER RD	MILWAUKEE	MILWAUKEE	WI	53223	YES	NO	NO	NO								334514						43.177662	-87.968145	006069710										1307205198031	N495	NICKEL COMPOUNDS	TRI	Pounds																		.76	1.11	.63	.52	0	0	0	0	0	0	0	0	0	0	0	0	7840	7296	6010	4951	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.76	1.11	.63	.52	NO	RDIX@BADGERMETER.COM			YES	
2007	NO	53223BDGRM4545W	BADGER METER INC	4545 W BROWN DEER RD	MILWAUKEE	MILWAUKEE	WI	53223	YES	NO	NO	NO								334514						43.177662	-87.968145	006069710										1307205198043	000100425	STYRENE	TRI	Pounds																		3158	1878	1988	2104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	222	234	248	262	2936	1644	1740	1842	0	0	0	0	NO	RDIX@BADGERMETER.COM			NO	
2007	NO	53223FRRRN7221W	W.R. GRACE & CO. - CONN. GRACE CONSTRUCTION PRODUCTS	7221 W PARKLAND CT	MILWAUKEE	MILWAUKEE	WI	53223	YES	NO	NO	NO								325998						43.160403	-88.00027	794567321								W.R. GRACE & CO.	001409150	1307205255894	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.E.OCONNELL@GRACE.COM			NO	
2007	NO	53223LNCRP8900W	U-LINE CORP	8900 N 55TH ST	MILWAUKEE	MILWAUKEE	WI	53223	YES	NO	NO	NO								335222						43.179381	-87.979381	057163057										1307205304280	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WILLIAM.REED@U-LINE.COM			NO	
