Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1988,72764GRGSNMAINO,GEORGE'S FEED MILL,402 W ROBINSON,SPRINGDALE,WASHINGTON,AR,72764,36.167361,-94.141921,2048,,,,,,311119,,,,,,1388025983293,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,35,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,,GEORGE'S INC,065315194
1988,71654PTLTCHIGHW,CLEARWATER PAPER CORP,5082 HWY 4 N,ARKANSAS CITY,DESHA,AR,71630,33.545447,-91.28521,2631,,,,,,322110,,,,,,1388025105901,CHLORINE DIOXIDE,010049044,NO,NON-PBT,NO,0,NO,R,Pounds,5500,62000,0,0,0,0,0,0,0,0,0,0,67500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67500,0,0,0,0,0,0,0,0,0,0,0,0,0,,CLEARWATER PAPER CORP,782437318
1988,71654PTLTCHIGHW,CLEARWATER PAPER CORP,5082 HWY 4 N,ARKANSAS CITY,DESHA,AR,71630,33.545447,-91.28521,2631,,,,,,322110,,,,,,1388025105899,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,250,91000,0,0,0,0,0,0,0,0,0,0,91250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91250,0,0,0,0,0,0,0,0,0,0,0,0,0,,CLEARWATER PAPER CORP,782437318
1988,71654PTLTCHIGHW,CLEARWATER PAPER CORP,5082 HWY 4 N,ARKANSAS CITY,DESHA,AR,71630,33.545447,-91.28521,2631,,,,,,322110,,,,,,1388025105887,CATECHOL,000120809,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,250,0,0,0,250,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,CLEARWATER PAPER CORP,782437318
1988,71654PTLTCHIGHW,CLEARWATER PAPER CORP,5082 HWY 4 N,ARKANSAS CITY,DESHA,AR,71630,33.545447,-91.28521,2631,,,,,,322130,,,,,,1388025105875,CHLOROFORM,000067663,YES,NON-PBT,NO,0,YES,R,Pounds,23000,50000,3700,0,0,0,250,0,0,0,0,0,76950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76950,0,0,0,0,0,0,0,0,0,0,0,0,0,,CLEARWATER PAPER CORP,782437318
1988,71654PTLTCHIGHW,CLEARWATER PAPER CORP,5082 HWY 4 N,ARKANSAS CITY,DESHA,AR,71630,33.545447,-91.28521,2631,,,,,,322130,,,,,,1388025105863,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,20000,0,0,0,0,0,20250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20250,0,0,0,0,0,0,0,0,0,0,0,0,0,,CLEARWATER PAPER CORP,782437318
1988,71654PTLTCHIGHW,CLEARWATER PAPER CORP,5082 HWY 4 N,ARKANSAS CITY,DESHA,AR,71630,33.545447,-91.28521,2631,,,,,,322110,,,,,,1388025105848,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,48000,0,2200,0,0,0,0,0,0,0,0,0,50200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50200,0,0,0,0,0,0,0,0,0,0,0,0,0,,CLEARWATER PAPER CORP,782437318
1988,71654PTLTCHIGHW,CLEARWATER PAPER CORP,5082 HWY 4 N,ARKANSAS CITY,DESHA,AR,71630,33.545447,-91.28521,2631,,,,,,322130,,,,,,1388025105836,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,0,2400,3300,0,0,0,250,0,0,0,0,0,5950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5950,0,0,0,0,0,0,0,0,0,0,0,0,0,,CLEARWATER PAPER CORP,782437318
1988,71654PTLTCHIGHW,CLEARWATER PAPER CORP,5082 HWY 4 N,ARKANSAS CITY,DESHA,AR,71630,33.545447,-91.28521,2631,,,,,,322130,,,,,,1388025105824,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,CLEARWATER PAPER CORP,782437318
1988,71654PTLTCHIGHW,CLEARWATER PAPER CORP,5082 HWY 4 N,ARKANSAS CITY,DESHA,AR,71630,33.545447,-91.28521,2631,,,,,,322130,,,,,,1388025105812,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,18000,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,,CLEARWATER PAPER CORP,782437318
1988,71654PTLTCHIGHW,CLEARWATER PAPER CORP,5082 HWY 4 N,ARKANSAS CITY,DESHA,AR,71630,33.545447,-91.28521,2631,,,,,,322130,,,,,,1388025105800,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,1900,0,0,0,0,0,0,0,0,0,0,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,,CLEARWATER PAPER CORP,782437318
1988,71654PTLTCHIGHW,CLEARWATER PAPER CORP,5082 HWY 4 N,ARKANSAS CITY,DESHA,AR,71630,33.545447,-91.28521,2631,,,,,,322110,,,,,,1388025105798,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,40000,150000,0,0,0,0,250,0,0,0,0,0,190250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190250,0,0,0,0,0,0,0,0,0,0,0,0,0,,CLEARWATER PAPER CORP,782437318
1988,71731NSCNC310AM,ENSCO INC. EL DORADO FACILITY,310 AMERICAN RD.,EL DORADO,UNION,AR,717311957,33.209154,-92.632333,4953,,,,,,325000,,,,,,1388025705308,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,,ENVIRONMENTAL SYS CO,031966278
1988,71731NSCNC310AM,ENSCO INC. EL DORADO FACILITY,310 AMERICAN RD.,EL DORADO,UNION,AR,717311957,33.209154,-92.632333,4953,,,,,,325000,,,,,,1388025705296,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ENVIRONMENTAL SYS CO,031966278
1988,72326HLSTDHWY1,RBX INDUSTRIES COLT ARKANSAS PLANT,HWY 1 N,COLT,ST FRANCIS,AR,72326,35.144066,-90.803593,3351,,,,,,326000,,,,,,1388025652316,ALUMINUM OXIDE (FIBROUS FORMS),001344281,NO,NON-PBT,YES,2,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,RBX INDUSTRIES INC,001217504
1988,72326HLSTDHWY1,RBX INDUSTRIES COLT ARKANSAS PLANT,HWY 1 N,COLT,ST FRANCIS,AR,72326,35.144066,-90.803593,3351,,,,,,326000,,,,,,1388025652304,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,RBX INDUSTRIES INC,001217504
1988,72326HLSTDHWY1,RBX INDUSTRIES COLT ARKANSAS PLANT,HWY 1 N,COLT,ST FRANCIS,AR,72326,35.144066,-90.803593,3351,,,,,,326000,,,,,,1388025652292,ANTIMONY COMPOUNDS,N010,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,RBX INDUSTRIES INC,001217504
1988,72335YLHST3105N,YALE HOISTS,3105 N. WASHINGTON,FORREST CITY,ST FRANCIS,AR,72335,35.039243,-90.789841,3536,,,,,,333923,,,,,,1388025989587,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,COLUMBUS MCKINNON CORPORATON,002105534
1988,72335YLHST3105N,YALE HOISTS,3105 N. WASHINGTON,FORREST CITY,ST FRANCIS,AR,72335,35.039243,-90.789841,3536,,,,,,333923,,,,,,1388025989575,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,1400,7800,0,0,0,0,0,0,0,0,0,0,9200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9200,0,0,0,0,0,0,0,0,0,0,0,0,0,,COLUMBUS MCKINNON CORPORATON,002105534
1988,72701FYTTV2700S,FAYETTEVILLE FREEZER,2700 SOUTH SCHOOL,FAYETTEVILLE,WASHINGTON,AR,72701,36.034827,-94.169387,2017,,,,,,311611,,,,,,1388025187485,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,3807,423,0,0,0,0,0,0,0,0,0,0,4230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4230,0,0,0,0,0,0,0,0,0,0,0,0,0,,TYSON FOODS INC,006903702
1988,72903NRTHM4721S,DIDION MID SOUTH CORP,4721 SOUTH ZERO ST,FORT SMITH,SEBASTIAN,AR,72903,35.327186,-94.3812,3321,,,,,,331511,,,,,,1388025334525,ALUMINUM OXIDE (FIBROUS FORMS),001344281,NO,NON-PBT,YES,2,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,16860,16860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16860,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72202CHYNN20000,CHEYENNE IND.,2000 E. 17TH ST.,LITTLE ROCK,PULASKI,AR,72202,34.730485,-92.246934,3645,,,,,,335121,,,,,,1388025930900,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,FRANK FLETCHER COS LTD,NA
1988,71701CLTXC303BA,CELOTEX CORP.,303 BARRETT ST. S.W.,CAMDEN,OUACHITA,AR,71701,33.554228,-92.829121,2952,,,,,,324122,,,,,,1388025214572,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,CELOTEX CORP,005092820
1988,72160PTLTCHWY79,"POTLATCH CORP., TOWNSEND UNIT",HWY. 79 E.,STUTTGART,ARKANSAS,AR,72160,34.509304,-91.548712,2431,,,,,,322110,,,,,,1388025865650,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,29000,0,0,0,0,0,0,0,0,0,0,0,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,,POTLATCH CORP,006348270
1988,72160PTLTCHWY79,"POTLATCH CORP., TOWNSEND UNIT",HWY. 79 E.,STUTTGART,ARKANSAS,AR,72160,34.509304,-91.548712,2431,,,,,,322110,,,,,,1388025746431,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,32000,0,0,0,0,0,0,0,0,0,0,0,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,,POTLATCH CORP,006348270
1988,72204SLVRW3215B,SILVERWOOD PRODS. INC.,3215 S. BROWN ST.,LITTLE ROCK,PULASKI,AR,72204,34.721869,-92.310678,2599,,,,,,339999,,,,,,1388025916444,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,FRANK FLETCHER COS LTD,NA
1988,72601DNCNN340IN,DUNCAN INDUSTRIES,340 INDL. PARK RD.,HARRISON,BOONE,AR,72601,36.248772,-93.14996,3824,,,,,,334514,,,,,,1388025638800,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,6841,0,0,0,0,0,0,0,0,0,0,0,6841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3550,0,0,0,0,3550,6841,0,0,0,0,0,0,0,0,0,0,0,0,0,,DOVER RESOURCES INC,148319874
1988,71601TYSNF2201W,TYSON FOODS INC.,2201 W. 2ND ST.,PINE BLUFF,JEFFERSON,AR,71601,34.22866,-92.0282,2016,,,,,,311611,,,,,,1388025833803,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,3480,0,0,0,0,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,,TYSON FOODS INC,006903702
1988,71611BNPRS2912W,QUEST CORP,2912 W 2ND ST,PINE BLUFF,JEFFERSON,AR,71601,34.228711,-92.03222,3949,3523,,,,,333000,,,,,,1388025805856,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,59335,0,0,0,0,0,0,0,0,0,0,0,59335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59335,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71611BNPRS2912W,QUEST CORP,2912 W 2ND ST,PINE BLUFF,JEFFERSON,AR,71601,34.228711,-92.03222,3949,3523,,,,,339920,,,,,,1388025805843,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,53951,0,0,0,0,0,0,0,0,0,0,0,53951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53951,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380256,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,293,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380243,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,531,156,0,0,0,0,0,0,0,0,0,0,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380231,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380229,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,4225,0,744,0,0,0,0,14301,0,0,0,0,19270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19270,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380217,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380205,CARBON TETRACHLORIDE,000056235,YES,NON-PBT,NO,0,YES,R,Pounds,75,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380193,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,198,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380181,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,1804,1653,0,0,0,0,0,0,0,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380179,"1,3-BUTADIENE",000106990,YES,NON-PBT,NO,0,YES,R,Pounds,359,0,0,0,0,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380167,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,2651,2235,0,0,0,0,0,0,0,0,0,0,4886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4886,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380155,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,2259,6440,0,0,0,0,0,0,0,0,0,0,8699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8699,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380142,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,27142,0,0,0,0,0,0,0,0,0,0,0,27142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27142,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380130,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,7529,17952,0,0,0,0,0,0,0,0,0,0,25481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25481,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380128,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,10948,10024,0,0,0,0,0,0,0,0,0,0,20972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20972,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380116,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,1679,0,0,0,0,0,0,0,0,0,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71730LNLRF1000M,LION OIL CO,1000 MCHENRY AVE,EL DORADO,UNION,AR,71730,33.20152,-92.67358,2911,,,,,,324110,,,,,,1388025380104,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,5092,0,8067,0,0,0,0,53,0,0,0,0,13212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13212,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
