TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
06040NSNNG171UT	1312210353037	007440473	CHROMIUM	TRI	Pounds																		2012	NO	UNISON ENGINE COMPONENTS	171 UTOPIA RD	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.80356	-72.50788									GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	TOWN OF MANCHESTER WPCF	120 THRALL ROAD	MANCHESTER	CT	HARTFORD	06040							NO	JOSEPHF.PHELAN@UNISONEC.COM			YES	 	
06040DYNMC255SH	1312210353049	007440473	CHROMIUM	TRI	Pounds																		2012	NO	UNISON ENGINE COMPONENTS	255 SHELDON RD	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.800778	-72.508675	054631879								GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	TOWN OF MANCHESTER WPCF	120 THRALL ROAD, MANCHESTER	MANCHESTER	CT	HARTFORD	06040							NO	JOSEPHF.PHELAN@UNISONEC.COM			YES	 	
06040NSNNG186AD	1312210353052	007440473	CHROMIUM	TRI	Pounds																		2012	NO	UNISON ENGINE COMPONENTS	186 ADAMS ST	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.789891	-72.551978	945575475	047008649							GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	TOWN OF MANCHESTER WPCF	120 THRALL ROAD	MANCHESTER	CT	HARTFORD	06040							NO	JOSEPHF.PHELAN@UNISONEC.COM			YES	 	
06040NSNNG171UT	1312210353064	007440020	NICKEL	TRI	Pounds																		2012	NO	UNISON ENGINE COMPONENTS	171 UTOPIA RD	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.80356	-72.50788									GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	TOWN OF MANCHESTER WPCF	120 THRALL ROAD	MANCHESTER	CT	HARTFORD	06040							NO	JOSEPHF.PHELAN@UNISONEC.COM			YES	 	
06040DYNMC967PA	1312210353076	007440473	CHROMIUM	TRI	Pounds																		2012	NO	UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.808407	-72.510616	053489188	130780328							GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	TOWN OF MANCHESTER WPCF	120 THRALL ROAD	MANCHESTER	CT	HARTFORD	06040							NO	JOSEPHF.PHELAN@UNISONEC.COM			YES	 	
06040DYNMC255SH	1312210353088	007440020	NICKEL	TRI	Pounds																		2012	NO	UNISON ENGINE COMPONENTS	255 SHELDON RD	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.800778	-72.508675	054631879								GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	TOWN OF MANCHESTER WPCF	120 THRALL ROAD, MANCHESTER	MANCHESTER	CT	HARTFORD	06040							NO	JOSEPHF.PHELAN@UNISONEC.COM			YES	 	
06040NSNNG186AD	1312210353090	007440020	NICKEL	TRI	Pounds																		2012	NO	UNISON ENGINE COMPONENTS	186 ADAMS ST	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.789891	-72.551978	945575475	047008649							GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	TOWN OF MANCHESTER WPCF	120 THRALL ROAD	MANCHESTER	CT	HARTFORD	06040							NO	JOSEPHF.PHELAN@UNISONEC.COM			YES	 	
06040DYNMC967PA	1312210353102	007440020	NICKEL	TRI	Pounds																		2012	NO	UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.808407	-72.510616	053489188	130780328							GENERAL ELECTRIC CO (GE CO)	001367960	1	M2	TOWN OF MANCHESTER WPCF	120 THRALL ROAD	MANCHESTER	CT	HARTFORD	06040							NO	JOSEPHF.PHELAN@UNISONEC.COM			YES	 	
06095STNDY92DEE	1312210354015	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	STANADYNE CORP	92 DEERFIELD RD	WINDSOR	HARTFORD	CT	06095	YES	NO	NO	NO								333618						41.819442	-72.653737	198547390								STANADYNE HOLDINGS INC	162773092	0		NA												NO	DWEINBERG@STANADYNE.COM			NO	 	
06260DMNSN78HIG	1312210304337	000108883	TOLUENE	TRI	Pounds																		2012	NO	DIMENSION-POLYANT INC	78 HIGHLAND DR	PUTNAM	WINDHAM	CT	06260	YES	NO	NO	NO								313320						41.892323	-71.885594	787403104								GAMMA HOLDING USA INC		0		NA												NO	KENNETH.MADSEN@DIMENSION-POLYANT.COM	RR4		NO	 	
06787DRWNM101EL	1312210305126	007440508	COPPER	TRI	Pounds																		2012	NO	DRAWN METAL TUBE CO	219 ELM ST	THOMASTON	LITCHFIELD	CT	06787	YES	NO	NO	NO								331421						41.671998	-73.071811	001452572								LEWIS BRASS & COPPER	012392379	0		NA												NO	MMAZZEO@DRAWNMETAL.COM			YES	 	
06787DRWNM101EL	1312210305138	007439921	LEAD	TRI	Pounds																		2012	NO	DRAWN METAL TUBE CO	219 ELM ST	THOMASTON	LITCHFIELD	CT	06787	YES	NO	NO	NO								331421						41.671998	-73.071811	001452572								LEWIS BRASS & COPPER	012392379	0		NA												NO	MMAZZEO@DRAWNMETAL.COM			YES	 	
06488RMNTC1200M	1312210306559	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	ROMATIC MANUFACTURING CO INC	1200 MAIN ST S	SOUTHBURY	NEW HAVEN	CT	06488	YES	NO	NO	NO								332116						41.450596	-73.209558	001171651										0		NA												NO	RPECCI@ROMATICMFG.COM			NO	 	
06795PHLSN1465M	1312210356248	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	PHILSON INC	1465 MAIN ST	WATERTOWN	LITCHFIELD	CT	06795	YES	NO	NO	NO								332813						41.590096	-73.101221	001171677								APTARGROUP INC	805619681	19626	C 	WATERBURY WATER POLLUTION CONTROL FACILITY	210 MUNICIPAL ROAD	WATERBURY	CT	NEW HAVEN	067084311							NO	SUSAN.SCHNEITER@APTAR.COM			NO	 	
06795PHLSN1465M	1312210356251	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	PHILSON INC	1465 MAIN ST	WATERTOWN	LITCHFIELD	CT	06795	YES	NO	NO	NO								332813						41.590096	-73.101221	001171677								APTARGROUP INC	805619681	0		NA												NO	SUSAN.SCHNEITER@APTAR.COM			NO	 	
06801VNDRB31TAY	1312210357164	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	VANDERBILT CHEMICAL CORP	31 TAYLOR AVE	BETHEL	FAIRFIELD	CT	06801	YES	NO	NO	NO								325998						41.365921	-73.411776	001181205								RT VANDERBILT CO INC	006991871	0		NA												NO	JE3SHELMAN@RTVANDERBILT.COM			NO	 	
06801VNDRB31TAY	1312210357176	000075150	CARBON DISULFIDE	TRI	Pounds																		2012	NO	VANDERBILT CHEMICAL CORP	31 TAYLOR AVE	BETHEL	FAIRFIELD	CT	06801	YES	NO	NO	NO								325998						41.365921	-73.411776	001181205								RT VANDERBILT CO INC	006991871	0		NA												NO	JE3SHELMAN@RTVANDERBILT.COM			NO	 	
06801VNDRB31TAY	1312210357202	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	VANDERBILT CHEMICAL CORP	31 TAYLOR AVE	BETHEL	FAIRFIELD	CT	06801	YES	NO	NO	NO								325998						41.365921	-73.411776	001181205								RT VANDERBILT CO INC	006991871	.004	M2	DANBURY WATER POLLUTION CONTROL FACILITY	FILTRATION PLANT ROAD	DANBURY	CT	FAIRFIELD	06810							NO	JE3SHELMAN@RTVANDERBILT.COM			NO	 	
06801VNDRB31TAY	1312210357226	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2012	NO	VANDERBILT CHEMICAL CORP	31 TAYLOR AVE	BETHEL	FAIRFIELD	CT	06801	YES	NO	NO	NO								325998						41.365921	-73.411776	001181205								RT VANDERBILT CO INC	006991871	0		NA												NO	JE3SHELMAN@RTVANDERBILT.COM			YES	 	
06801VNDRB31TAY	1312210357238	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	VANDERBILT CHEMICAL CORP	31 TAYLOR AVE	BETHEL	FAIRFIELD	CT	06801	YES	NO	NO	NO								325998						41.365921	-73.411776	001181205								RT VANDERBILT CO INC	006991871	0		NA												NO	JE3SHELMAN@RTVANDERBILT.COM			NO	 	
06801VNDRB31TAY	1312210357253	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	VANDERBILT CHEMICAL CORP	31 TAYLOR AVE	BETHEL	FAIRFIELD	CT	06801	YES	NO	NO	NO								325998						41.365921	-73.411776	001181205								RT VANDERBILT CO INC	006991871	73.8	M2	DANBURY WATER POLLUTION CONTROL FACILITY	FILTRATION PLANT ROAD	DANBURY	CT	FAIRFIELD	06810							NO	JE3SHELMAN@RTVANDERBILT.COM			YES	 	
06002SCHRR40EAS	1312210414215	000108883	TOLUENE	TRI	Pounds																		2012	NO	ITW CONVERTED PRODUCTS	40 E NEWBERRY RD	BLOOMFIELD	HARTFORD	CT	06002	YES	NO	NO	NO								322221						41.862546	-72.699266	001152180								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	STEVE.ORROTH@ITWFOILS.COM			NO	 	
06787SMMTC1430W	1312210414316	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	SUMMIT CORP OF AMERICA	1430 WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787	YES	NO	NO	NO								332813						41.623153	-73.064553	099755779										0		NA												NO	MCONTI@SCACT.COM			YES	 	
06787SMMTC1430W	1312210414405	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	SUMMIT CORP OF AMERICA	1430 WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787	YES	NO	NO	NO								332813						41.623153	-73.064553	099755779										0		NA												NO	MCONTI@SCACT.COM			NO	 	
06787SMMTC1430W	1312210414456	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SUMMIT CORP OF AMERICA	1430 WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787	YES	NO	NO	NO								332813						41.623153	-73.064553	099755779										0		NA												NO	MCONTI@SCACT.COM			YES	 	
06787SMMTC1430W	1312210414506	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	SUMMIT CORP OF AMERICA	1430 WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787	YES	NO	NO	NO								332813						41.623153	-73.064553	099755779										0		NA												NO	MCONTI@SCACT.COM			YES	 	
06787SMMTC1430W	1312210414544	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	SUMMIT CORP OF AMERICA	1430 WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787	YES	NO	NO	NO								332813						41.623153	-73.064553	099755779										0		NA												NO	MCONTI@SCACT.COM			NO	 	
06787SMMTC1430W	1312210414619	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	SUMMIT CORP OF AMERICA	1430 WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787	YES	NO	NO	NO								332813						41.623153	-73.064553	099755779										0		NA												NO	MCONTI@SCACT.COM			NO	 	
0611WCLTDF547NE	1312210474401	007439921	LEAD	TRI	Pounds																		2012	NO	COLT DEFENSE LLC	547 NEW PARK AVE	WEST HARTFORD	HARTFORD	CT	06110	YES	NO	NO	NO								332994						41.736967	-72.721324	121396217										0		NA												NO	JGRODY@COLT.COM			YES	 	
06244RGRSCWOODS	1312210300861	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	ROGERS CORP HIGH PERFORMANCE FOAMS DIVISION-WOODSTOCK	245 WOODSTOCK RD	WOODSTOCK	WINDHAM	CT	06281	YES	NO	NO	NO								326150						41.984041	-71.986601	065537391								ROGERS CORP	001141167	0		NA												NO				NO	 	
06244RGRSCWOODS	1312210300873	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	ROGERS CORP HIGH PERFORMANCE FOAMS DIVISION-WOODSTOCK	245 WOODSTOCK RD	WOODSTOCK	WINDHAM	CT	06281	YES	NO	NO	NO								326150						41.984041	-71.986601	065537391								ROGERS CORP	001141167	0		NA												NO				NO	 	
06002TSSRV212WN	1312210302776	007440473	CHROMIUM	TRI	Pounds																		2012	NO	OTIS SERVICE CENTER	212 W NEWBERRY RD	BLOOMFIELD	HARTFORD	CT	060021308	YES	NO	NO	NO								333921						41.868829	-72.728353	001534676	604810648	ILD984908202						UNITED TECHNOLOGIES CORP	001344142	0		NA												NO	FRANK.SANSEVERO@OTIS.COM			YES	 	
06002TSSRV212WN	1312210302814	007440020	NICKEL	TRI	Pounds																		2012	NO	OTIS SERVICE CENTER	212 W NEWBERRY RD	BLOOMFIELD	HARTFORD	CT	060021308	YES	NO	NO	NO								333921						41.868829	-72.728353	001534676	604810648	ILD984908202						UNITED TECHNOLOGIES CORP	001344142	0		NA												NO	FRANK.SANSEVERO@OTIS.COM			YES	 	
06479FFCNC11WMA	1312210303412	007439921	LEAD	TRI	Pounds																		2012	NO	F & F CONCRETE CORP	110 W MAIN ST	PLANTSVILLE	HARTFORD	CT	06479	YES	NO	NO	NO								327320						41.587608	-72.892846	010171551										0		NA												NO	LFORGIONE@FFCONCRETE.COM			YES	 	
06479FFCNC11WMA	1312210303436	007439976	MERCURY	PBT	Pounds																		2012	NO	F & F CONCRETE CORP	110 W MAIN ST	PLANTSVILLE	HARTFORD	CT	06479	YES	NO	NO	NO								327320						41.587608	-72.892846	010171551										0		NA												NO	LFORGIONE@FFCONCRETE.COM			YES	 	
06702SPCLT574EA	1312210359345	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	EYELET DESIGN INC	574 E MAIN ST	WATERBURY	NEW HAVEN	CT	06702	YES	NO	NO	NO								332116						41.551006	-73.031157	808826382										5	C 	WATERBURY WATER POLLUTION CONTROL FACILITY	210 MUNICIPAL ROAD	WATERBURY	CT	NEW HAVEN	067084311							NO	RLH.EYELET.DESIGN@SNET.NET			NO	 	
06010THSPR300BR	1312210360006	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	THEIS PRECISION STEEL CORP	300 BROAD ST	BRISTOL	HARTFORD	CT	06010	YES	NO	NO	NO								331221						41.672041	-72.908215	151181609										0	M2	CITY OF BRISTOL WPCF	BATTISTOWN ROAD	BRISTOL	CT	LITCHFIELD	06010							NO				YES	 	
06010THSPR300BR	1312210360018	007439921	LEAD	TRI	Pounds																		2012	NO	THEIS PRECISION STEEL CORP	300 BROAD ST	BRISTOL	HARTFORD	CT	06010	YES	NO	NO	NO								331221						41.672041	-72.908215	151181609										.011	M2	CITY OF BRISTOL WPCF	BATTISTOWN ROAD	BRISTOL	CT	LITCHFIELD	06010							NO				YES	 	
06010THSPR300BR	1312210360020	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	THEIS PRECISION STEEL CORP	300 BROAD ST	BRISTOL	HARTFORD	CT	06010	YES	NO	NO	NO								331221						41.672041	-72.908215	151181609										0	M2	CITY OF BRISTOL WPCF	BATTISTOWN ROAD	BRISTOL	CT	LITCHFIELD	06010							NO				YES	 	
06010THSPR300BR	1312210360032	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	THEIS PRECISION STEEL CORP	300 BROAD ST	BRISTOL	HARTFORD	CT	06010	YES	NO	NO	NO								331221						41.672041	-72.908215	151181609										0	M2	CITY OF BRISTOL WPCF	BATTISTOWN ROAD	BRISTOL	CT	LITCHFIELD	06010							NO				YES	 	
06457KLNNR1349R	1312210360828	007664417	AMMONIA	TRI	Pounds																		2012	NO	KLEEN ENERGY SYSTEMS LLC	1349 RIVER RD	MIDDLETOWN	MIDDLESEX	CT	06457	YES	NO	NO	NO								221112						41.558554	-72.604109	003471322								KLEEN ENERGY HOLDINGS LLC		0	O 	CITY OF MIDDLETOWN WATER POLLUTION CONTROL PLANT	100 RIVER RD	MIDDLETOWN	CT	MIDDLESEX	06457							NO	JFARREN@KLEENENERGYCT.COM			NO	 	
06790RBCRC2788W	1312210361212	007440473	CHROMIUM	TRI	Pounds																		2012	NO	RBC AIRCRAFT PRODUCTS INC	2788 WINSTED RD	TORRINGTON	LITCHFIELD	CT	06790	YES	NO	NO	NO								332991						41.86436	-73.08692	141954870								RBC BEARINGS INC	011689150	.038	M2	TORRINGTON WPCF	252 LOWER BOGUE ROAD	HARWINTON	CT	LITCHFIELD	06791							NO	RTHOMSON@RBCBEARINGS.COM			YES	 	
06479TRRYS492SU	1312210361426	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	TORREY S CRANE	492 SUMMER ST	PLANTSVILLE	HARTFORD	CT	06479	YES	NO	NO	NO								331491						41.5881	-72.892048	001150390								TORREY S. CRANE CO	001150390	0		NA												NO	DEBAKER@TORREYCRANE.COM			YES	 	
06902GNDST72DAV	1312210417679	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	O&G INDUSTRIES INC	72 DAVENPORT ST	STAMFORD	FAIRFIELD	CT	06902	YES	NO	NO	NO								327320	324121					41.042385	-73.546605									O&G INDUSTRIES INC.	018838136	0		NA												NO	GINNYRYAN@OGIND.COM			NO	 	
06708GNDST566SL	1312210417705	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	O&G INDUSTRIES INC	566 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								324121						41.528056	-73.042778									O&G INDUSTRIES INC.	018838136	0		NA												NO	GINNYRYAN@OGIND.COM			NO	 	
06902GNDST72DAV	1312210417743	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	O&G INDUSTRIES INC	72 DAVENPORT ST	STAMFORD	FAIRFIELD	CT	06902	YES	NO	NO	NO								327320	324121					41.042385	-73.546605									O&G INDUSTRIES INC.	018838136	0		NA												NO	GINNYRYAN@OGIND.COM			NO	 	
06708GNDST566SL	1312210417770	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	O&G INDUSTRIES INC	566 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								324121						41.528056	-73.042778									O&G INDUSTRIES INC.	018838136	0		NA												NO	GINNYRYAN@OGIND.COM			NO	 	
06721PHNXS130FR	1312210307411	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	PHOENIX SOIL LLC	130 FREIGHT ST	WATERBURY	NEW HAVEN	CT	06721	YES	NO	NO	NO								325314						41.554939	-73.050285											0		NA												NO	PSLLC@AOL.COM			NO	 	
06721PHNXS130FR	1312210307423	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	PHOENIX SOIL LLC	130 FREIGHT ST	WATERBURY	NEW HAVEN	CT	06721	YES	NO	NO	NO								325314						41.554939	-73.050285											0		NA												NO	PSLLC@AOL.COM			YES	 	
06721PHNXS130FR	1312210307435	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2012	NO	PHOENIX SOIL LLC	130 FREIGHT ST	WATERBURY	NEW HAVEN	CT	06721	YES	NO	NO	NO								325314						41.554939	-73.050285											0		NA												NO	PSLLC@AOL.COM			NO	 	
06721PHNXS130FR	1312210307447	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	PHOENIX SOIL LLC	130 FREIGHT ST	WATERBURY	NEW HAVEN	CT	06721	YES	NO	NO	NO								325314						41.554939	-73.050285											0		NA												NO	PSLLC@AOL.COM			NO	 	
06037RHMNDOLDBR	1312210310595	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	ARKEMA INC	128 OLD BRICKYARD LN	KENSINGTON	HARTFORD	CT	06037	YES	NO	NO	NO								326112						41.63388	-72.758896	002290773								ARKEMA DELAWARE INC	622121697	42000	O 	MATTABASSETT WATER POLLUTION CONTROL FACILITY	245 MAIN ST	CROMWELL	CT	MIDDLESEX	064162302							NO	JOSEPH.MARION@ARKEMA.COM			NO	 	
06026THRCKBRADL	1312210363887	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	RSCC WIRE & CABLE LLC	20 BRADLEY PARK RD	EAST GRANBY	HARTFORD	CT	06026	YES	NO	NO	NO								335929						41.931446	-72.70845	122211329								RSCC WIRE & CABLE LLC	122211329	0		NA												NO	LUKE.THOMPSON@R-SCC.COM			YES	 	
06026THRCKBRADL	1312210363899	007440473	CHROMIUM	TRI	Pounds																		2012	NO	RSCC WIRE & CABLE LLC	20 BRADLEY PARK RD	EAST GRANBY	HARTFORD	CT	06026	YES	NO	NO	NO								335929						41.931446	-72.70845	122211329								RSCC WIRE & CABLE LLC	122211329	0		NA												NO	LUKE.THOMPSON@R-SCC.COM			YES	 	
06026THRCKBRADL	1312210363901	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2012	NO	RSCC WIRE & CABLE LLC	20 BRADLEY PARK RD	EAST GRANBY	HARTFORD	CT	06026	YES	NO	NO	NO								335929						41.931446	-72.70845	122211329								RSCC WIRE & CABLE LLC	122211329	0		NA												NO	LUKE.THOMPSON@R-SCC.COM			NO	 	
06026THRCKBRADL	1312210363913	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	RSCC WIRE & CABLE LLC	20 BRADLEY PARK RD	EAST GRANBY	HARTFORD	CT	06026	YES	NO	NO	NO								335929						41.931446	-72.70845	122211329								RSCC WIRE & CABLE LLC	122211329	0		NA												NO	LUKE.THOMPSON@R-SCC.COM			YES	 	
06026THRCKBRADL	1312210363925	007440020	NICKEL	TRI	Pounds																		2012	NO	RSCC WIRE & CABLE LLC	20 BRADLEY PARK RD	EAST GRANBY	HARTFORD	CT	06026	YES	NO	NO	NO								335929						41.931446	-72.70845	122211329								RSCC WIRE & CABLE LLC	122211329	0		NA												NO	LUKE.THOMPSON@R-SCC.COM			YES	 	
06026THRCKBRADL	1312210363937	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	RSCC WIRE & CABLE LLC	20 BRADLEY PARK RD	EAST GRANBY	HARTFORD	CT	06026	YES	NO	NO	NO								335929						41.931446	-72.70845	122211329								RSCC WIRE & CABLE LLC	122211329	0		NA												NO	LUKE.THOMPSON@R-SCC.COM			YES	 	
06605GNDST2426B	1312210421727	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	O&G INDUSTRIES INC	260 BOSTWICK AVE	BRIDGEPORT	FAIRFIELD	CT	06605	YES	NO	NO	NO								324121	327320	811111				41.161	-73.213									O&G INDUSTRIES INC.	018838136	0		NA												NO	GINNYRYAN@OGIND.COM			NO	 	
06605GNDST2426B	1312210421766	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	O&G INDUSTRIES INC	260 BOSTWICK AVE	BRIDGEPORT	FAIRFIELD	CT	06605	YES	NO	NO	NO								324121	327320	811111				41.161	-73.213									O&G INDUSTRIES INC.	018838136	0		NA												NO	GINNYRYAN@OGIND.COM			NO	 	
06095WNDSR169OL	1312210479010	007440473	CHROMIUM	TRI	Pounds																		2012	NO	BARNES AEROSPACE WINDSOR DIV	169 KENNEDY RD	WINDSOR	HARTFORD	CT	06095	YES	NO	NO	NO								336412						41.868124	-72.636703	001145481								BARNES GROUP INC	001145481	.16	M2	POQUONOCK WATER POLLUTION CONTROL FACILITY	1222 POQUONOCK AVENUE	WINDSOR	CT	HARTFORD	060951811							NO	JMENCHETTI@BARNESAERO.COM			YES	 	
06095WNDSR169OL	1312210479034	007440020	NICKEL	TRI	Pounds																		2012	NO	BARNES AEROSPACE WINDSOR DIV	169 KENNEDY RD	WINDSOR	HARTFORD	CT	06095	YES	NO	NO	NO								336412						41.868124	-72.636703	001145481								BARNES GROUP INC	001145481	.17	M2	POQUONOCK WATER POLLUTION CONTROL FACILITY	1222 POQUONOCK AVENUE	WINDSOR	CT	HARTFORD	060951811							NO	JMENCHETTI@BARNESAERO.COM			YES	 	
06488GNDST236RX	1312210425409	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	O&G INDUSTRIES INC	236 ROXBURY RD	SOUTHBURY	NEW HAVEN	CT	06488	YES	NO	NO	NO								324121	212319	327999	327320	811111		41.501685	-73.2227									O&G INDUSTRIES INC.	018838136	0		NA												NO	GINNYRYAN@OGIND.COM			NO	 	
06488GNDST236RX	1312210425423	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	O&G INDUSTRIES INC	236 ROXBURY RD	SOUTHBURY	NEW HAVEN	CT	06488	YES	NO	NO	NO								324121	212319	327999	327320	811111		41.501685	-73.2227									O&G INDUSTRIES INC.	018838136	0		NA												NO	GINNYRYAN@OGIND.COM			NO	 	
06791GNDST255BG	1312210425447	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	O&G INDUSTRIES INC	255 BOGUE RD	HARWINTON	LITCHFIELD	CT	06791	YES	NO	NO	NO								324121	327320	327999				41.77417	-73.11556									O&G INDUSTRIES INC.	018838136	0		NA												NO	GINNYRYAN@OGIND.COM			NO	 	
06791GNDST255BG	1312210425450	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	O&G INDUSTRIES INC	255 BOGUE RD	HARWINTON	LITCHFIELD	CT	06791	YES	NO	NO	NO								324121	327320	327999				41.77417	-73.11556									O&G INDUSTRIES INC.	018838136	0		NA												NO	GINNYRYAN@OGIND.COM			NO	 	
06437LGNQN129SO	1312210640114	007440508	COPPER	TRI	Pounds																		2012	NO	ALGONQUIN INDUSTRIES	129 SOUNDVIEW RD	GUILFORD	NEW HAVEN	CT	06437	YES	NO	NO	NO								331421	331319					41.284042	-72.662595	044121606								REA MAGNET WIRE CO INC	004320032	0		NA												NO	SBOYD@REAWIRE.COM			YES	 	
