TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
38063SRFTNOLDHI	1311209356625	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	SRG GLOBAL RIPLEY	2483 HWY 209 N	RIPLEY	LAUDERDALE	TN	38063	YES	NO	NO	NO								332813						35.777798	-89.511162	061652202								SIEGEL- ROBERT INC	157371535	95	M2	RIPLEY CITY OF GAS & WATER DEPARTMENT	116 CHURCH STREET	RIPLEY	TN	LAUDERDALE	38063							NO	SSHERRIFF@SRGGI.COM			YES	 	
38063SRFTNOLDHI	1311209356649	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SRG GLOBAL RIPLEY	2483 HWY 209 N	RIPLEY	LAUDERDALE	TN	38063	YES	NO	NO	NO								332813						35.777798	-89.511162	061652202								SIEGEL- ROBERT INC	157371535	4.04	M2	RIPLEY CITY OF GAS & WATER DEPARTMENT	116 CHURCH STREET	RIPLEY	TN	LAUDERDALE	38063							NO	SSHERRIFF@SRGGI.COM			YES	 	
38063SRFTNOLDHI	1311209356652	000067561	METHANOL	TRI	Pounds																		2011	NO	SRG GLOBAL RIPLEY	2483 HWY 209 N	RIPLEY	LAUDERDALE	TN	38063	YES	NO	NO	NO								332813						35.777798	-89.511162	061652202								SIEGEL- ROBERT INC	157371535	1917	C 	RIPLEY CITY OF GAS & WATER DEPARTMENT	116 CHURCH STREET	RIPLEY	TN	LAUDERDALE	38063							NO	SSHERRIFF@SRGGI.COM			NO	 	
38063SRFTNOLDHI	1311209356664	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	SRG GLOBAL RIPLEY	2483 HWY 209 N	RIPLEY	LAUDERDALE	TN	38063	YES	NO	NO	NO								332813						35.777798	-89.511162	061652202								SIEGEL- ROBERT INC	157371535	139	M2	RIPLEY CITY OF GAS & WATER DEPARTMENT	116 CHURCH STREET	RIPLEY	TN	LAUDERDALE	38063							NO	SSHERRIFF@SRGGI.COM			YES	 	
38063SRFTNOLDHI	1311209356676	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	SRG GLOBAL RIPLEY	2483 HWY 209 N	RIPLEY	LAUDERDALE	TN	38063	YES	NO	NO	NO								332813						35.777798	-89.511162	061652202								SIEGEL- ROBERT INC	157371535	21129	M2	RIPLEY CITY OF GAS & WATER DEPARTMENT	116 CHURCH STREET	RIPLEY	TN	LAUDERDALE	38063							NO	SSHERRIFF@SRGGI.COM			NO	 	
38063SRFTNOLDHI	1311209356688	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	SRG GLOBAL RIPLEY	2483 HWY 209 N	RIPLEY	LAUDERDALE	TN	38063	YES	NO	NO	NO								332813						35.777798	-89.511162	061652202								SIEGEL- ROBERT INC	157371535	0	M2	RIPLEY CITY OF GAS & WATER DEPARTMENT	116 CHURCH STREET	RIPLEY	TN	LAUDERDALE	38063							NO	SSHERRIFF@SRGGI.COM			NO	 	
3811WNLSTL2315P	1311209457050	007439965	MANGANESE	TRI	Pounds																		2011	NO	O'NEAL STEEL INC	2315 PIER ST	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO								332999						35.08247	-90.1255	003396959								O'NEAL STEEL INC		0		NA												NO	EWORLEY@ONEALSTEEL.COM			YES	 	
3713WSPRRS518SW	1311209458177	000110543	N-HEXANE	TRI	Pounds																		2011	NO	SUPERIOR SOLVENTS & CHEMIICALS	518 SWINGING BRIDGE RD	OLD HICKORY	DAVIDSON	TN	37138	YES	NO	NO	NO								424690						36.27836	-86.67094	039994975								SUPERIOR OIL CO INC	039994975	0		NA												NO	SMAHONEY@SUPERIOROIL.COM			NO	 	
38301BRNDR19BOB	1311209460676	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	GENERAL CABLE INDUSTRIES INC	19 BOBRICK DR	JACKSON	MADISON	TN	38301	YES	NO	NO	NO								331422						35.61689	-88.8929	793463209								GENERAL CABLE CORP	793463209	0		NA												NO	JBROWN@GENERALCABLE.COM			YES	 	
38301BRNDR19BOB	1311209460688	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	GENERAL CABLE INDUSTRIES INC	19 BOBRICK DR	JACKSON	MADISON	TN	38301	YES	NO	NO	NO								331422						35.61689	-88.8929	793463209								GENERAL CABLE CORP	793463209	0		NA												NO	JBROWN@GENERALCABLE.COM			YES	 	
38301BRNDR19BOB	1311209460690	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GENERAL CABLE INDUSTRIES INC	19 BOBRICK DR	JACKSON	MADISON	TN	38301	YES	NO	NO	NO								331422						35.61689	-88.8929	793463209								GENERAL CABLE CORP	793463209	0		NA												NO	JBROWN@GENERALCABLE.COM			YES	 	
38301BRNDR19BOB	1311209460702	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	GENERAL CABLE INDUSTRIES INC	19 BOBRICK DR	JACKSON	MADISON	TN	38301	YES	NO	NO	NO								331422						35.61689	-88.8929	793463209								GENERAL CABLE CORP	793463209	0		NA												NO	JBROWN@GENERALCABLE.COM			YES	 	
37918GRNWY4320G	1311209294812	000067561	METHANOL	TRI	Pounds																		2011	NO	GREENWAY PRODUCTS INC	4320 GREENWAY DR	KNOXVILLE	KNOX	TN	37918	YES	NO	NO	NO								424690						36.032035	-83.896226	070066545										5	O 	KNOXVILLE UTILITIES BOARD	445 S GAY STREET, #500	KNOXVILLE	TN	KNOX	37902							NO				NO	 	
37918GRNWY4320G	1311209294798	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	GREENWAY PRODUCTS INC	4320 GREENWAY DR	KNOXVILLE	KNOX	TN	37918	YES	NO	NO	NO								424690						36.032035	-83.896226	070066545										0	O 	KNOXVILLE UTILITIES BOARD	445 S GAY STREET, #500	KNOXVILLE	TN	KNOX	37902							NO				YES	 	
37918GRNWY4320G	1311209294800	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	GREENWAY PRODUCTS INC	4320 GREENWAY DR	KNOXVILLE	KNOX	TN	37918	YES	NO	NO	NO								424690						36.032035	-83.896226	070066545										250	O 	KNOXVILLE UTILITIES BOARD	445 S GAY STREET, #500	KNOXVILLE	TN	KNOX	37902							NO				NO	 	
37918GRNWY4320G	1311209294824	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	GREENWAY PRODUCTS INC	4320 GREENWAY DR	KNOXVILLE	KNOX	TN	37918	YES	NO	NO	NO								424690						36.032035	-83.896226	070066545										5	O 	KNOXVILLE UTILITIES BOARD	445 S GAY STREET, #500	KNOXVILLE	TN	KNOX	37902							NO				NO	 	
37922PLXC 10420	1311209362944	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CHEVRON PHILLIPS CHEMICAL CO PERFORMANCE PIPE DIV	10420 LEXINGTON DR	KNOXVILLE	KNOX	TN	37932	YES	NO	NO	NO								326122						35.91219	-84.13332									CHEVRON PHILLIPS CHEMICAL CO LLC	152975685	0		NA												NO				YES	 	
37857SSRDC300IN	1311209366057	007440508	COPPER	TRI	Pounds																		2011	NO	SAM DONG INC	300 INDUSTRIAL PARK DR	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	NO	NO								332812	331422					36.392333	-83.040833	805878480								SAINT-GOBAIN CORP	805878480	0		NA												NO	SGPARK@SAMDONGAMERICA.COM			YES	 	
37857SSRDC300IN	1311209366083	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SAM DONG INC	300 INDUSTRIAL PARK DR	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	NO	NO								332812	331422					36.392333	-83.040833	805878480								SAINT-GOBAIN CORP	805878480	0		NA												NO	SGPARK@SAMDONGAMERICA.COM			NO	 	
37857SSRDC300IN	1311209366069	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SAM DONG INC	300 INDUSTRIAL PARK DR	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	NO	NO								332812	331422					36.392333	-83.040833	805878480								SAINT-GOBAIN CORP	805878480	0		NA												NO	SGPARK@SAMDONGAMERICA.COM			NO	 	
37857SSRDC300IN	1311209366071	000108952	PHENOL	TRI	Pounds																		2011	NO	SAM DONG INC	300 INDUSTRIAL PARK DR	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	NO	NO								332812	331422					36.392333	-83.040833	805878480								SAINT-GOBAIN CORP	805878480	0		NA												NO	SGPARK@SAMDONGAMERICA.COM			NO	 	
37660HLSTNWESTS	1311209369750	000079469	2-NITROPROPANE	TRI	Pounds																		2011	NO	US ARMY HOLSTON ARMY AMMUNITION PLANT	4509 W STONE DR	KINGSPORT	HAWKINS	TN	37660	YES	NO	YES	NO								928110						36.550455	-82.634794									US DEPARTMENT OF DEFENSE		0		NA												YES		RR4		NO	 	
37660HLSTNWESTS	1311209369762	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	US ARMY HOLSTON ARMY AMMUNITION PLANT	4509 W STONE DR	KINGSPORT	HAWKINS	TN	37660	YES	NO	YES	NO								928110						36.550455	-82.634794									US DEPARTMENT OF DEFENSE		0		NA												YES		RR4		NO	 	
37660HLSTNWESTS	1311209369774	000108883	TOLUENE	TRI	Pounds																		2011	NO	US ARMY HOLSTON ARMY AMMUNITION PLANT	4509 W STONE DR	KINGSPORT	HAWKINS	TN	37660	YES	NO	YES	NO								928110						36.550455	-82.634794									US DEPARTMENT OF DEFENSE		0		NA												YES		RR4		NO	 	
37921FLRDS1919T	1311209400961	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	GERDAU KNOXVILLE	1919 TENNESSEE AVE	KNOXVILLE	KNOX	TN	379501236	YES	NO	NO	NO								331111						35.97662	-83.9564									GERDAU GROUP	059000885	0		NA												NO	CHRIS.MILES@GERDAU.COM			YES	 	
38562RQPCRHWY53	1311209401850	007439921	LEAD	TRI	Pounds																		2011	NO	EATON AEROQUIP LLC	1107 N GRUNDY QUARLES HWY	GAINESBORO	JACKSON	TN	38562	YES	NO	NO	NO								332721						36.37861	-85.63956	005045000								EATON CORP	004155818	.27	O 	CITY OF GAINESBORO WASTEWATER TREATMENT PLANT	537 N MURRAY ST.	GAINESBORO	TN	JACKSON	38562							NO	WESTHOMPSON@EATON.COM			YES	 	
38562RQPCRHWY53	1311209401847	007440508	COPPER	TRI	Pounds																		2011	NO	EATON AEROQUIP LLC	1107 N GRUNDY QUARLES HWY	GAINESBORO	JACKSON	TN	38562	YES	NO	NO	NO								332721						36.37861	-85.63956	005045000								EATON CORP	004155818	.21	O 	CITY OF GAINESBORO WASTEWATER TREATMENT PLANT	537 N MURRAY ST.	GAINESBORO	TN	JACKSON	38562							NO	WESTHOMPSON@EATON.COM			YES	 	
38562RQPCRHWY53	1311209401862	007439965	MANGANESE	TRI	Pounds																		2011	NO	EATON AEROQUIP LLC	1107 N GRUNDY QUARLES HWY	GAINESBORO	JACKSON	TN	38562	YES	NO	NO	NO								332721						36.37861	-85.63956	005045000								EATON CORP	004155818	1.34	O 	CITY OF GAINESBORO WASTEWATER TREATMENT PLANT	537 N MURRAY ST.	GAINESBORO	TN	JACKSON	38562							NO	WESTHOMPSON@EATON.COM			YES	 	
38562RQPCRHWY53	1311209401874	007440020	NICKEL	TRI	Pounds																		2011	NO	EATON AEROQUIP LLC	1107 N GRUNDY QUARLES HWY	GAINESBORO	JACKSON	TN	38562	YES	NO	NO	NO								332721						36.37861	-85.63956	005045000								EATON CORP	004155818	0	O 	CITY OF GAINESBORO WASTEWATER TREATMENT PLANT	537 N MURRAY ST.	GAINESBORO	TN	JACKSON	38562							NO	WESTHOMPSON@EATON.COM			YES	 	
37862CTVDTAIRPO	1311209472568	007440020	NICKEL	TRI	Pounds																		2011	NO	JOHNSON MATTHEY INC	1246 AIRPORT RD	SEVIERVILLE	SEVIER	TN	37862	YES	NO	NO	NO								325188						35.85863	-83.52428	002326734								JOHNSON MATTHEY INC	002326734	5	O 	SEVIERVILLE WATER SYSTEMS	116 CHURCH STREET	SEVIERVILLE	TN	SEVIER	37862							NO	MEADESW@JMUSA.COM			YES	 	
37363MLLRN8503H	1311209348147	007439965	MANGANESE	TRI	Pounds																		2011	NO	MILLER INDUSTRIES TOWING EQUIPMENT INC	8503 HILLTOP DR	OOLTEWAH	HAMILTON	TN	37363	YES	NO	NO	NO								336211						35.08106	-85.08629	079042511										0	O 	CITY OF CHATTANOOGA	455 MOCCASIN BEND ROAD	CHATTANOOGA	TN	HAMILTON	37405							NO	WKELLEY@MILLERIND.COM			YES	 	
37825RYLST1135H	1311209355128	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	ROYAL STERILIZATION SYSTEMS	1135 HWY 33 S	NEW TAZEWELL	CLAIBORNE	TN	37825	YES	NO	NO	NO								339113						36.4252	-83.63119	825372873								DEROYAL INDUSTRIES INC	096372255	0		NA												NO	JRLONG@DEROYAL.COM			NO	 	
37825RYLST1135H	1311209355130	000075218	ETHYLENE OXIDE	TRI	Pounds																		2011	NO	ROYAL STERILIZATION SYSTEMS	1135 HWY 33 S	NEW TAZEWELL	CLAIBORNE	TN	37825	YES	NO	NO	NO								339113						36.4252	-83.63119	825372873								DEROYAL INDUSTRIES INC	096372255	0		NA												NO	JRLONG@DEROYAL.COM			NO	 	
37642FGNDSAFGRD	1311209357185	000079345	1,1,2,2-TETRACHLOROETHANE	TRI	Pounds																		2011	NO	AGC-GREENLAND FLATGLASS PLANT	600 AFG RD	CHURCH HILL	HAWKINS	TN	37642	YES	NO	NO	NO								327211						36.49769	-82.78131	003374048		TND037909348		TN0002631				AGC FLAT GLASS NA		0		NA												NO	ALLEN.CALDWELL@US.AGC.COM			NO	 	
37642FGNDSAFGRD	1311209357197	007440484	COBALT	TRI	Pounds																		2011	NO	AGC-GREENLAND FLATGLASS PLANT	600 AFG RD	CHURCH HILL	HAWKINS	TN	37642	YES	NO	NO	NO								327211						36.49769	-82.78131	003374048		TND037909348		TN0002631				AGC FLAT GLASS NA		0		NA												NO	ALLEN.CALDWELL@US.AGC.COM			YES	 	
37642FGNDSAFGRD	1311209357209	007782492	SELENIUM	TRI	Pounds																		2011	NO	AGC-GREENLAND FLATGLASS PLANT	600 AFG RD	CHURCH HILL	HAWKINS	TN	37642	YES	NO	NO	NO								327211						36.49769	-82.78131	003374048		TND037909348		TN0002631				AGC FLAT GLASS NA		0		NA												NO	ALLEN.CALDWELL@US.AGC.COM			YES	 	
37642HLLSTHWY11	1311209412509	000108883	TOLUENE	TRI	Pounds																		2011	NO	HOLLISTON LLC	905 HOLLISTON MILLS RD	CHURCH HILL	HAWKINS	TN	37642	YES	NO	NO	NO								313320						36.51	-82.7575	001005056										0		NA												NO	GSTANLEY@HOLLISTON.COM			NO	 	
3788WDPNTX2INDU	1311209412865	007664417	AMMONIA	TRI	Pounds																		2011	NO	DUPONT	200 INDUSTRIAL DR	VONORE	MONROE	TN	37885	YES	NO	NO	NO								325193						35.60056	-84.23031	001315704								E I DU PONT DE NEMOURS & CO	001315704	332485	C 	TASS	1010 HIGHWAY 411	VONORE	TN	MONROE	37885							NO	ADRIAN.RIDLEY@DUPONT.COM			NO	 	
38562TNRQP142NG	1311209417334	007440508	COPPER	TRI	Pounds																		2011	NO	EATON AEROQUIP LLC	1420 N GRUNDY QUARLES HWY	GAINESBORO	JACKSON	TN	38562	YES	NO	NO	NO								332721						36.38637	-85.63678	005045000								EATON CORP	004155818	0	O 	CITY OF GAINESBORO WASTEWATER TREATMENT PLANT	537 N. MURRAY ST	GAINESBORO	TN	JACKSON	38562							NO	WESTHOMPSON@EATON.COM			YES	 	
38562TNRQP142NG	1311209417346	007439921	LEAD	TRI	Pounds																		2011	NO	EATON AEROQUIP LLC	1420 N GRUNDY QUARLES HWY	GAINESBORO	JACKSON	TN	38562	YES	NO	NO	NO								332721						36.38637	-85.63678	005045000								EATON CORP	004155818	0	O 	CITY OF GAINESBORO WASTEWATER TREATMENT PLANT	537 N. MURRAY ST	GAINESBORO	TN	JACKSON	38562							NO	WESTHOMPSON@EATON.COM			YES	 	
38310QGLSSINDUS	1311209483813	000100425	STYRENE	TRI	Pounds																		2011	NO	MASCO BATH CORP	320 INDUSTRIAL PARK RD	ADAMSVILLE	MCNAIRY	TN	38310	YES	NO	NO	NO								326191						35.250883	-88.391918	048318133								MASCO CORP	005320924	0		NA												NO	DNAVARRO@MASCOBATH.COM			NO	 	
37030WLLMLHWY53	1311209358821	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030	YES	NO	NO	NO								331316	332323	332813	331314			36.204167	-85.9425	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			YES	 	
37030WLLMLHWY53	1311209358819	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030	YES	NO	NO	NO								331316	332323	332813	331314			36.204167	-85.9425	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1311209358833	007664417	AMMONIA	TRI	Pounds																		2011	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030	YES	NO	NO	NO								331316	332323	332813	331314			36.204167	-85.9425	047000898								TREDEGAR CORP	555463785	41	M2	GORDONSVILLE WASTEWATER PLANT	HWY 53	CARTHAGE	TN	SMITH	37030							NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1311209358845	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030	YES	NO	NO	NO								331316	332323	332813	331314			36.204167	-85.9425	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1311209358858	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030	YES	NO	NO	NO								331316	332323	332813	331314			36.204167	-85.9425	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1311209358860	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2011	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030	YES	NO	NO	NO								331316	332323	332813	331314			36.204167	-85.9425	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1311209358872	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030	YES	NO	NO	NO								331316	332323	332813	331314			36.204167	-85.9425	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1311209358884	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030	YES	NO	NO	NO								331316	332323	332813	331314			36.204167	-85.9425	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1311209358896	007439921	LEAD	TRI	Pounds																		2011	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030	YES	NO	NO	NO								331316	332323	332813	331314			36.204167	-85.9425	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			YES	 	
37030WLLMLHWY53	1311209358908	000108883	TOLUENE	TRI	Pounds																		2011	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030	YES	NO	NO	NO								331316	332323	332813	331314			36.204167	-85.9425	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1311209358910	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030	YES	NO	NO	NO								331316	332323	332813	331314			36.204167	-85.9425	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
37381STVWT7MILE	1311209360609	007439921	LEAD	TRI	Pounds																		2011	NO	US TVA WATTS BAR NUCLEAR PLANT	7 MILES S OF SPRING CITY HWY 68	SPRING CITY	RHEA	TN	37381	YES	NO	YES	NO								221113						35.620014	-84.786307									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JRHOPSO0@TVA.GOV			YES	 	
37406CCCST1911C	1311209427323	007440473	CHROMIUM	TRI	Pounds																		2011	NO	ACCU-CAST INC	1911 CRUTCHFIELD ST	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO								331512						35.06213	-85.261192	794733352								GENERAL TECHNOLOGY INC	062488580	.006	M2	CITY OF CHATTANOOGA INTERSEPTOR SEWER SYSTEM	455 MOCASSIN BEND RD.	CHATTANOOGA	TN	HAMILTON	37406							NO	PATR@EACCUCAST.COM			YES	 	
37406CCCST1911C	1311209427335	007440508	COPPER	TRI	Pounds																		2011	NO	ACCU-CAST INC	1911 CRUTCHFIELD ST	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO								331512						35.06213	-85.261192	794733352								GENERAL TECHNOLOGY INC	062488580	.01	M2	CITY OF CHATTANOOGA INTERSEPTOR SEWER SYSTEM	455 MOCASSIN BEND RD.	CHATTANOOGA	TN	HAMILTON	37406							NO	PATR@EACCUCAST.COM			YES	 	
37406CCCST1911C	1311209427347	007440020	NICKEL	TRI	Pounds																		2011	NO	ACCU-CAST INC	1911 CRUTCHFIELD ST	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO								331512						35.06213	-85.261192	794733352								GENERAL TECHNOLOGY INC	062488580	.003	M2	CITY OF CHATTANOOGA INTERSEPTOR SEWER SYSTEM	455 MOCASSIN BEND RD.	CHATTANOOGA	TN	HAMILTON	37406							NO	PATR@EACCUCAST.COM			YES	 	
3792WRGNSP3111M	1311209459116	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	ERGON ASPHALT & EMULSIONS INC - KNOXVILLE	3111 MCCLURE LN	KNOXVILLE	KNOX	TN	37920	YES	NO	NO	NO								324121						35.952054	-83.862432	122695240								ERGON  INC	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
3792WRGNSP3111M	1311209459128	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	ERGON ASPHALT & EMULSIONS INC - KNOXVILLE	3111 MCCLURE LN	KNOXVILLE	KNOX	TN	37920	YES	NO	NO	NO								324121						35.952054	-83.862432	122695240								ERGON  INC	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
37841TBBLS300SO	1311209357944	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	ARMSTRONG HARDWOOD FLOORING CO	565 HARTCO DR	ONEIDA	SCOTT	TN	37841	YES	NO	NO	NO								321918						36.497316	-84.511947	139557664								ARMSTRONG WORLD INDUSTRIES INC	139557664	0		NA												NO	EWSMART@ARMSTRONG.COM			NO	 	
37801RBBRM1427W	1311209415431	000067561	METHANOL	TRI	Pounds																		2011	NO	SANFORD BRANDS	1427 WILLIAM BLOUNT DR	MARYVILLE	BLOUNT	TN	37801	YES	NO	NO	NO								339941						35.74311	-84.04423	161403852								NEWELL RUBBERMAID	161403852	0		NA												NO	KELLI.RISNER@SANFORD.COM			NO	 	
37801RBBRM1427W	1311209415443	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	SANFORD BRANDS	1427 WILLIAM BLOUNT DR	MARYVILLE	BLOUNT	TN	37801	YES	NO	NO	NO								339941						35.74311	-84.04423	161403852								NEWELL RUBBERMAID	161403852	0		NA												NO	KELLI.RISNER@SANFORD.COM			NO	 	
37809VSTWL920PO	1311209470588	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	OLDCASTLE BUILDING ENVELOPE - TENNESSEE FACILITY	920 POTTERTOWN RD	MIDWAY	GREENE	TN	37809	YES	NO	NO	NO								331316						36.195332	-83.008904	181140815								OLDCASTLE INC		0		NA												NO	RDUNN@OLDCASTLE.COM			YES	 	
37809VSTWL920PO	1311209470590	007664417	AMMONIA	TRI	Pounds																		2011	NO	OLDCASTLE BUILDING ENVELOPE - TENNESSEE FACILITY	920 POTTERTOWN RD	MIDWAY	GREENE	TN	37809	YES	NO	NO	NO								331316						36.195332	-83.008904	181140815								OLDCASTLE INC		3934	M2	CITY OF MOSHEIM	1000 MAIN ST. TOWN HALL	MOSHEIM	TN	GREENE	37818							NO	RDUNN@OLDCASTLE.COM			NO	 	
37809VSTWL920PO	1311209470602	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	OLDCASTLE BUILDING ENVELOPE - TENNESSEE FACILITY	920 POTTERTOWN RD	MIDWAY	GREENE	TN	37809	YES	NO	NO	NO								331316						36.195332	-83.008904	181140815								OLDCASTLE INC		0		NA												NO	RDUNN@OLDCASTLE.COM			NO	 	
37809VSTWL920PO	1311209470614	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	OLDCASTLE BUILDING ENVELOPE - TENNESSEE FACILITY	920 POTTERTOWN RD	MIDWAY	GREENE	TN	37809	YES	NO	NO	NO								331316						36.195332	-83.008904	181140815								OLDCASTLE INC		0		NA												NO	RDUNN@OLDCASTLE.COM			NO	 	
