TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
68110LZRCR4225N	1312210634489	007439921	LEAD	TRI	Pounds																		2012	NO	LOZIER CORP	4224 N 22ND ST	OMAHA	DOUGLAS	NE	681101619	YES	NO	NO	NO								337215						41.29724	-95.94718	000725948		NED000610709		NE0114723						.9	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	681073501							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
68110LZRCR4225N	1312210634539	007439965	MANGANESE	TRI	Pounds																		2012	NO	LOZIER CORP	4224 N 22ND ST	OMAHA	DOUGLAS	NE	681101619	YES	NO	NO	NO								337215						41.29724	-95.94718	000725948		NED000610709		NE0114723						1	O 	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	681073501							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
68110LZRCR4225N	1312210634402	007440473	CHROMIUM	TRI	Pounds																		2012	NO	LOZIER CORP	4224 N 22ND ST	OMAHA	DOUGLAS	NE	681101619	YES	NO	NO	NO								337215						41.29724	-95.94718	000725948		NED000610709		NE0114723						.2	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	681073501							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
68110LZRCR4225N	1312210634453	007440508	COPPER	TRI	Pounds																		2012	NO	LOZIER CORP	4224 N 22ND ST	OMAHA	DOUGLAS	NE	681101619	YES	NO	NO	NO								337215						41.29724	-95.94718	000725948		NED000610709		NE0114723						12	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	681073501							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
68601BCTNDINDUS	1312210247843	007664417	AMMONIA	TRI	Pounds																		2012	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.43528	-97.340838	007263197								BECTON DICKINSON & CO	001292192	0		NA												NO	TODD_ZELLER@BD.COM			NO	 	
68601BCTNDINDUS	1312210247870	007439965	MANGANESE	TRI	Pounds																		2012	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.43528	-97.340838	007263197								BECTON DICKINSON & CO	001292192	20	M2	COLUMBUS WASTE WATER TREATMENT	2424 14TH STREET	COLUMBUS	NE	PLATTE	68601							NO	TODD_ZELLER@BD.COM			YES	 	
68601BCTNDINDUS	1312210247882	007440020	NICKEL	TRI	Pounds																		2012	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.43528	-97.340838	007263197								BECTON DICKINSON & CO	001292192	65	M2	COLUMBUS WASTE WATER TREATMENT	2424 14TH STREET	COLUMBUS	NE	PLATTE	68601							NO	TODD_ZELLER@BD.COM			YES	 	
68601BCTNDINDUS	1312210247894	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.43528	-97.340838	007263197								BECTON DICKINSON & CO	001292192	379580	C 	COLUMBUS WASTE WATER TREATMENT	2424 14TH STREET	COLUMBUS	NE	PLATTE	68601							NO	TODD_ZELLER@BD.COM			NO	 	
68601BCTNDINDUS	1312210247906	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.43528	-97.340838	007263197								BECTON DICKINSON & CO	001292192	38	C 	COLUMBUS WASTE WATER TREATMENT	2424 14TH STREET	COLUMBUS	NE	PLATTE	68601							NO	TODD_ZELLER@BD.COM			NO	 	
68601BCTNDINDUS	1312210247868	007440473	CHROMIUM	TRI	Pounds																		2012	NO	BECTON DICKINSON MEDICAL SYSTE MS	2153 12TH AVE	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.43528	-97.340838	007263197								BECTON DICKINSON & CO	001292192	116	C 	COLUMBUS WASTE WATER TREATMENT	2424 14TH STREET	COLUMBUS	NE	PLATTE	68601							NO	TODD_ZELLER@BD.COM			YES	 	
68949BCTNDWESTH	1312210607216	001717006	1,1-DICHLORO-1-FLUOROETHANE	TRI	Pounds																		2012	NO	BECTON DICKINSON CO HOLDREGE	1329 W HWY 6	HOLDREGE	PHELPS	NE	68949	YES	NO	NO	NO								339112						40.432397	-99.397258	001292192								BECTON DICKINSON & CO	001292192	0		NA												NO	ERIC_MADACHIK@BD.COM			NO	 	
68110LZRCR6316P	1312210510931	007440508	COPPER	TRI	Pounds																		2012	NO	LOZIER CORP NORTH PLANT	6316 PERSHING DR	OMAHA	DOUGLAS	NE	68110	YES	NO	NO	NO								337215						41.31788	-95.94191	007259484		NED000610691		NE0114731						3	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	681073501							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
68110LZRCR6316P	1312210510943	007439921	LEAD	TRI	Pounds																		2012	NO	LOZIER CORP NORTH PLANT	6316 PERSHING DR	OMAHA	DOUGLAS	NE	68110	YES	NO	NO	NO								337215						41.31788	-95.94191	007259484		NED000610691		NE0114731						3.6	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	681073501							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
68110LZRCR6316P	1312210510956	007439965	MANGANESE	TRI	Pounds																		2012	NO	LOZIER CORP NORTH PLANT	6316 PERSHING DR	OMAHA	DOUGLAS	NE	68110	YES	NO	NO	NO								337215						41.31788	-95.94191	007259484		NED000610691		NE0114731						6	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	681073501							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
68110LZRCR6316P	1312210510929	007440473	CHROMIUM	TRI	Pounds																		2012	NO	LOZIER CORP NORTH PLANT	6316 PERSHING DR	OMAHA	DOUGLAS	NE	68110	YES	NO	NO	NO								337215						41.31788	-95.94191	007259484		NED000610691		NE0114731						1	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	681073501							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
68110LZRCR6316P	1312210510968	007440020	NICKEL	TRI	Pounds																		2012	NO	LOZIER CORP NORTH PLANT	6316 PERSHING DR	OMAHA	DOUGLAS	NE	68110	YES	NO	NO	NO								337215						41.31788	-95.94191	007259484		NED000610691		NE0114731						3	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	681073501							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
68701NCRSTRURAL	1312210244998	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO								331111						42.078346	-97.360153	087069050								NUCOR CORP	003446796	0		NA												NO	JOHN.KINTER@NUCOR.COM			YES	 	
68701NCRSTRURAL	1312210245003	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO								331111						42.078346	-97.360153	087069050								NUCOR CORP	003446796	0		NA												NO	JOHN.KINTER@NUCOR.COM			YES	 	
68701NCRSTRURAL	1312210245066	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO								331111						42.078346	-97.360153	087069050								NUCOR CORP	003446796	0		NA												NO	JOHN.KINTER@NUCOR.COM			YES	 	
68701NCRSTRURAL	1312210245039	000554132	LITHIUM CARBONATE	TRI	Pounds																		2012	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO								331111						42.078346	-97.360153	087069050								NUCOR CORP	003446796	0		NA												NO	JOHN.KINTER@NUCOR.COM			YES	 	
68701NCRSTRURAL	1312210245015	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO								331111						42.078346	-97.360153	087069050								NUCOR CORP	003446796	0		NA												NO	JOHN.KINTER@NUCOR.COM			YES	 	
68701NCRSTRURAL	1312210245041	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO								331111						42.078346	-97.360153	087069050								NUCOR CORP	003446796	0		NA												NO	JOHN.KINTER@NUCOR.COM			YES	 	
68701NCRSTRURAL	1312210245078	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO								331111						42.078346	-97.360153	087069050								NUCOR CORP	003446796	0		NA												NO	JOHN.KINTER@NUCOR.COM			YES	 	
68701NCRSTRURAL	1312210244986	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2012	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO								331111						42.078346	-97.360153	087069050								NUCOR CORP	003446796	0		NA												NO	JOHN.KINTER@NUCOR.COM			YES	 	
68701NCRSTRURAL	1312210245027	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO								331111						42.078346	-97.360153	087069050								NUCOR CORP	003446796	0		NA												NO	JOHN.KINTER@NUCOR.COM			YES	 	
68701NCRSTRURAL	1312210245054	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	NUCOR STEEL NEBRASKA	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO								331111						42.078346	-97.360153	087069050								NUCOR CORP	003446796	0		NA												NO	JOHN.KINTER@NUCOR.COM			YES	 	
68005DXPTR11202	1312210099038	007782505	CHLORINE	TRI	Pounds																		2012	NO	DPC INDUSTRIES INC	11202 S 25TH ST	BELLEVUE	SARPY	NE	68123	YES	NO	NO	NO								424690						41.147875	-95.947491	798366763								DX HOLDING CO		0		NA												NO	JMONTANIO@DXGROUP.COM			NO	 	
68848BLDWNEASTH	1312210006971	007439965	MANGANESE	TRI	Pounds																		2012	NO	BALDWIN FILTERS INC	4400 E HWY 30	KEARNEY	BUFFALO	NE	68847	YES	NO	NO	NO								336399						40.708346	-99.018141	007273865								CLARCOR INC	005162417	0		NA												NO	DSCHULTE@BALDWINFILTER.COM			YES	 	
68848BLDWNEASTH	1312210007011	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	BALDWIN FILTERS INC	4400 E HWY 30	KEARNEY	BUFFALO	NE	68847	YES	NO	NO	NO								336399						40.708346	-99.018141	007273865								CLARCOR INC	005162417	0		NA												NO	DSCHULTE@BALDWINFILTER.COM			YES	 	
68901FBRGLROUTE	1312210285680	000100425	STYRENE	TRI	Pounds																		2012	NO	A-1 FIBERGLASS	4495 S GUNPOWDER CIR	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								326199						40.565013	-98.312556									A-1 FIBERGLASS		0		NA												NO	BPERKINS@A1FIBERGLASS.COM			NO	 	
68644LNDSYEASTH	1312210299362	007439965	MANGANESE	TRI	Pounds																		2012	NO	LINDSAY MANUFACTURING CO	214 E 2ND ST	LINDSAY	PLATTE	NE	686440156	YES	NO	NO	NO								333111						41.70166	-97.69	068645696								LINDSAY CORP		0		NA												NO	ROBERT.JACOBSON@LINDSAY.COM			YES	 	
68644LNDSYEASTH	1312210299374	007440020	NICKEL	TRI	Pounds																		2012	NO	LINDSAY MANUFACTURING CO	214 E 2ND ST	LINDSAY	PLATTE	NE	686440156	YES	NO	NO	NO								333111						41.70166	-97.69	068645696								LINDSAY CORP		0		NA												NO	ROBERT.JACOBSON@LINDSAY.COM			YES	 	
68644LNDSYEASTH	1312210299347	007440473	CHROMIUM	TRI	Pounds																		2012	NO	LINDSAY MANUFACTURING CO	214 E 2ND ST	LINDSAY	PLATTE	NE	686440156	YES	NO	NO	NO								333111						41.70166	-97.69	068645696								LINDSAY CORP		0		NA												NO	ROBERT.JACOBSON@LINDSAY.COM			YES	 	
68644LNDSYEASTH	1312210299386	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	LINDSAY MANUFACTURING CO	214 E 2ND ST	LINDSAY	PLATTE	NE	686440156	YES	NO	NO	NO								333111						41.70166	-97.69	068645696								LINDSAY CORP		0		NA												NO	ROBERT.JACOBSON@LINDSAY.COM			YES	 	
68644LNDSYEASTH	1312210299350	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	LINDSAY MANUFACTURING CO	214 E 2ND ST	LINDSAY	PLATTE	NE	686440156	YES	NO	NO	NO								333111						41.70166	-97.69	068645696								LINDSAY CORP		0		NA												NO	ROBERT.JACOBSON@LINDSAY.COM			YES	 	
68862VRSNR48267	1312209930116	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	YES	NO	NO	NO								325193						41.57111	-98.821761	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	LES.GLINSMANN@GPREINC.COM			NO	 	
68862VRSNR48267	1312209930167	000108883	TOLUENE	TRI	Pounds																		2012	NO	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	YES	NO	NO	NO								325193						41.57111	-98.821761	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	LES.GLINSMANN@GPREINC.COM			NO	 	
68862VRSNR48267	1312209930066	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	YES	NO	NO	NO								325193						41.57111	-98.821761	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	LES.GLINSMANN@GPREINC.COM			NO	 	
68862VRSNR48267	1312209930130	000067561	METHANOL	TRI	Pounds																		2012	NO	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	YES	NO	NO	NO								325193						41.57111	-98.821761	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	LES.GLINSMANN@GPREINC.COM			NO	 	
68862VRSNR48267	1312209930080	007664417	AMMONIA	TRI	Pounds																		2012	NO	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	YES	NO	NO	NO								325193						41.57111	-98.821761	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	LES.GLINSMANN@GPREINC.COM			NO	 	
68862VRSNR48267	1312209930078	000107028	ACROLEIN	TRI	Pounds																		2012	NO	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	YES	NO	NO	NO								325193						41.57111	-98.821761	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	LES.GLINSMANN@GPREINC.COM			NO	 	
68862VRSNR48267	1312209930128	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	YES	NO	NO	NO								325193						41.57111	-98.821761	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	LES.GLINSMANN@GPREINC.COM			NO	 	
68862VRSNR48267	1312209930179	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	YES	NO	NO	NO								325193						41.57111	-98.821761	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	LES.GLINSMANN@GPREINC.COM			NO	 	
68862VRSNR48267	1312209930142	000110543	N-HEXANE	TRI	Pounds																		2012	NO	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	YES	NO	NO	NO								325193						41.57111	-98.821761	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	LES.GLINSMANN@GPREINC.COM			NO	 	
68620VRSNL26152	1312210250229	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620	YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1312210250256	000071432	BENZENE	TRI	Pounds																		2012	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620	YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1312210250282	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620	YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1312210250318	000108883	TOLUENE	TRI	Pounds																		2012	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620	YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1312210250231	000107028	ACROLEIN	TRI	Pounds																		2012	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620	YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1312210250268	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620	YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1312210250306	000110543	N-HEXANE	TRI	Pounds																		2012	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620	YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1312210250243	007664417	AMMONIA	TRI	Pounds																		2012	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620	YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1312210250270	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620	YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1312210250294	000067561	METHANOL	TRI	Pounds																		2012	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620	YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
6811WMNRCH22AVE	1312210655849	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	MONARCH OIL CO	2200 AVE H E	OMAHA	DOUGLAS	NE	68110	YES	NO	NO	NO								324121						41.21729	-95.94423									MARTIN PRODUCT SALES	139563332	0		NA												NO	STEVE.WALENZ@MARTINMLP.COM			NO	 	
6852WTRCNN42NW3	1312210474704	007439965	MANGANESE	TRI	Pounds																		2012	NO	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	LANCASTER	NE	685241902	YES	NO	NO	NO								336370						40.853953	-96.772257	784721326								TS TECH N.A. INC	947384764	0		NA												NO	TYRONE_CHATMAN@TSTNA.COM			YES	 	
6852WTRCNN42NW3	1312210474680	007440473	CHROMIUM	TRI	Pounds																		2012	NO	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	LANCASTER	NE	685241902	YES	NO	NO	NO								336370						40.853953	-96.772257	784721326								TS TECH N.A. INC	947384764	0		NA												NO	TYRONE_CHATMAN@TSTNA.COM			YES	 	
6852WTRCNN42NW3	1312210474730	007440020	NICKEL	TRI	Pounds																		2012	NO	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	LANCASTER	NE	685241902	YES	NO	NO	NO								336370						40.853953	-96.772257	784721326								TS TECH N.A. INC	947384764	0		NA												NO	TYRONE_CHATMAN@TSTNA.COM			YES	 	
69150MDMRC768RD	1312210329090	000110543	N-HEXANE	TRI	Pounds																		2012	NO	MID AMERICA AGRI PRODUCTS WHEATLAND LLC	76080 RD 338 PO BOX 110	MADRID	PERKINS	NE	69150	YES	NO	NO	NO								325193						40.85401	-101.53964									STANDARD ETHANOL LLC		0		NA												NO	MKLUTHE@MABE-ETHANOL.COM			NO	 	
69150MDMRC768RD	1312210329013	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	MID AMERICA AGRI PRODUCTS WHEATLAND LLC	76080 RD 338 PO BOX 110	MADRID	PERKINS	NE	69150	YES	NO	NO	NO								325193						40.85401	-101.53964									STANDARD ETHANOL LLC		0		NA												NO	MKLUTHE@MABE-ETHANOL.COM			NO	 	
69150MDMRC768RD	1312210329037	007664417	AMMONIA	TRI	Pounds																		2012	NO	MID AMERICA AGRI PRODUCTS WHEATLAND LLC	76080 RD 338 PO BOX 110	MADRID	PERKINS	NE	69150	YES	NO	NO	NO								325193						40.85401	-101.53964									STANDARD ETHANOL LLC		0		NA												NO	MKLUTHE@MABE-ETHANOL.COM			NO	 	
69150MDMRC768RD	1312210329088	000067561	METHANOL	TRI	Pounds																		2012	NO	MID AMERICA AGRI PRODUCTS WHEATLAND LLC	76080 RD 338 PO BOX 110	MADRID	PERKINS	NE	69150	YES	NO	NO	NO								325193						40.85401	-101.53964									STANDARD ETHANOL LLC		0		NA												NO	MKLUTHE@MABE-ETHANOL.COM			NO	 	
68517LSSLT777BL	1312210602431	007664417	AMMONIA	TRI	Pounds																		2012	NO	LINCOLN ELECTRIC SYSTEM TERRY BUNDY GENERATING STATION	7707 BLUFF RD	LINCOLN	LANCASTER	NE	68517	YES	NO	NO	NO								221119						40.9097	-96.6128	051259786										0		NA												NO	DBANTAM@LES.COM			NO	 	
68701MSDVT2911E	1312210055909	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	TUBE CITY IMS	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO								562920						42.076514	-97.376256	064352529								TUBE CITY IMS		0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
68701MSDVT2911E	1312210055911	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	TUBE CITY IMS	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO								562920						42.076514	-97.376256	064352529								TUBE CITY IMS		0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
688181FBRG1318W	1312210285666	000100425	STYRENE	TRI	Pounds																		2012	NO	A-1 FIBERGLASS	1318 WILSON ST	AURORA	HAMILTON	NE	68818	YES	NO	NO	NO								326199						40.87103	-98.03956									A-1 FIBERGLASS		0		NA												NO	BPERKINS@A1FIBERGLASS.COM			NO	 	
68008CRGLL650IN	1312210646360	000074851	ETHYLENE	TRI	Pounds																		2012	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								325211	325199					41.533056	-96.098889	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1312210335079	000107028	ACROLEIN	TRI	Pounds																		2012	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	YES	NO	NO	NO								311221						41.533056	-96.098889	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
