TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
98368PRTTW100PA	1307205711676	000067561	METHANOL	TRI	Pounds																		2007	NO	PORT TOWNSEND PAPER CORP	100 MILL RD	PORT TOWNSEND	JEFFERSON	WA	98368	YES	NO	NO	NO														48.0965	-122.802	103361754										0														NO	ROGERL2@PTPC.COM			NO	
98368PRTTW100PA	1307205711688	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	PORT TOWNSEND PAPER CORP	100 MILL RD	PORT TOWNSEND	JEFFERSON	WA	98368	YES	NO	NO	NO														48.0965	-122.802	103361754										0														NO	ROGERL2@PTPC.COM			NO	
98368PRTTW100PA	1307205711690	000108952	PHENOL	TRI	Pounds																		2007	NO	PORT TOWNSEND PAPER CORP	100 MILL RD	PORT TOWNSEND	JEFFERSON	WA	98368	YES	NO	NO	NO														48.0965	-122.802	103361754										0														NO	ROGERL2@PTPC.COM			NO	
98368PRTTW100PA	1307205711714	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2007	NO	PORT TOWNSEND PAPER CORP	100 MILL RD	PORT TOWNSEND	JEFFERSON	WA	98368	YES	NO	NO	NO														48.0965	-122.802	103361754										0														NO	ROGERL2@PTPC.COM			NO	
98368PRTTW100PA	1307205711726	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	PORT TOWNSEND PAPER CORP	100 MILL RD	PORT TOWNSEND	JEFFERSON	WA	98368	YES	NO	NO	NO														48.0965	-122.802	103361754										0														NO	ROGERL2@PTPC.COM			NO	
98368PRTTW100PA	1307206181378	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PORT TOWNSEND PAPER CORP	100 MILL RD	PORT TOWNSEND	JEFFERSON	WA	98368	YES	NO	NO	NO														48.0965	-122.802	103361754										0														NO	ROGERL2@PTPC.COM	RR3		YES	
98373BCGFB18001	1307205845504	000108883	TOLUENE	TRI	Pounds																		2007	NO	BOEING COMMERCIAL AIRPLANES - FREDERICKSON	18001 CANYON RD E	PUYALLUP	PIERCE	WA	98373	YES	NO	NO	NO														47.158631	-122.357203	041337130								THE BOEING CO	009256819	0														NO	ROBIN.M.MCBRIDE@BOEING.COM			NO	
98373BCGFB18001	1307205845516	007440508	COPPER	TRI	Pounds																		2007	NO	BOEING COMMERCIAL AIRPLANES - FREDERICKSON	18001 CANYON RD E	PUYALLUP	PIERCE	WA	98373	YES	NO	NO	NO														47.158631	-122.357203	041337130								THE BOEING CO	009256819	1	M2	PIERCE COUNTY DEPARTMENT OF UT ILITIES	10311 CHAMBERS CREEK ROAD	TACOMA	WA	PIERCE	98467							NO	ROBIN.M.MCBRIDE@BOEING.COM			YES	
98373BCGFB18001	1307205845528	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	BOEING COMMERCIAL AIRPLANES - FREDERICKSON	18001 CANYON RD E	PUYALLUP	PIERCE	WA	98373	YES	NO	NO	NO														47.158631	-122.357203	041337130								THE BOEING CO	009256819	0	M1	PIERCE COUNTY DEPARTMENT OF UT ILITIES	10311 CHAMBERS CREEK ROAD	TACOMA	WA	PIERCE	98467							NO	ROBIN.M.MCBRIDE@BOEING.COM			NO	
98377HMPTN10166	1307206124176	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HAMPTON LUMBER MILLS RANDLE	10166 US HWY 12	RANDLE	LEWIS	WA	98377	YES	NO	NO	NO														46.534608	-121.820715	009047051								HAMPTON LUMBER MILLS	009047051	0														NO	DAVIDLIKE@HAMPTONAFFILIATES.COM			YES	
98952JLDWNCORNE	1307205659016	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	JELD-WEN	3592 WESLEY RD	WHITE SWAN	YAKIMA	WA	98952	YES	NO	NO	NO														46.35266	-120.754673	009040288								JELD-WEN INC	009040288	4	E2	WHITE WASTEWATER TREATMENT WORKS	WHITE SWAN.	WHITE SWAN	WA	YAKIMA	98952							NO	ALEXGO@JELD-WEN.COM			NO	
98952JLDWNCORNE	1307205659028	000067561	METHANOL	TRI	Pounds																		2007	NO	JELD-WEN	3592 WESLEY RD	WHITE SWAN	YAKIMA	WA	98952	YES	NO	NO	NO														46.35266	-120.754673	009040288								JELD-WEN INC	009040288	0														NO	ALEXGO@JELD-WEN.COM			NO	
98421THDLC2001T	1307205679222	007782505	CHLORINE	TRI	Pounds																		2007	NO	PIONEER AMERICAS LLC (DBA OLIN CHLOR ALKALI PRODUCTS)	2001 THORNE RD	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.259167	-122.40222									OLIN CORP	033419032	0														NO	CBYRNS@OLIN.COM			NO	
98409NWTCH2601S	1307205618212	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	NORTHWEST ETCH	2601 S HOOD ST	TACOMA	PIERCE	WA	98409	YES	NO	NO	NO														47.232658	-122.468708	038526026										0														NO	STEVEG@NWETCH.COM			NO	
98409PRKRP3302S	1307205394859	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	PARKER PAINT MANUFACTURING CO INC	3001 S TACOMA WAY	TACOMA	PIERCE	WA	984094720	YES	NO	NO	NO														47.2291	-122.475	278032365		WAD009241621						PROFESSIONAL PAINT INC	844079769	0														NO	RWADE@PARKERPAINT.COM			NO	
98409TLSFN3021S	1307206131219	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ATLAS CASTINGS & TECHNOLOGY	3021 S WILKESON ST	TACOMA	PIERCE	WA	98409	YES	NO	NO	NO														47.233086	-122.459136	123163797								AMERICAST TECHNOLOGIES INC.	141874821	0														NO	RBARELLO@BRADKENAMERICAS.COM			YES	
98409TLSFN3021S	1307206131221	007440508	COPPER	TRI	Pounds																		2007	NO	ATLAS CASTINGS & TECHNOLOGY	3021 S WILKESON ST	TACOMA	PIERCE	WA	98409	YES	NO	NO	NO														47.233086	-122.459136	123163797								AMERICAST TECHNOLOGIES INC.	141874821	0														NO	RBARELLO@BRADKENAMERICAS.COM			YES	
98409TLSFN3021S	1307206131245	007439921	LEAD	PBT	Pounds																		2007	NO	ATLAS CASTINGS & TECHNOLOGY	3021 S WILKESON ST	TACOMA	PIERCE	WA	98409	YES	NO	NO	NO														47.233086	-122.459136	123163797								AMERICAST TECHNOLOGIES INC.	141874821	0														NO	RBARELLO@BRADKENAMERICAS.COM			YES	
98409TLSFN3021S	1307206131258	007439965	MANGANESE	TRI	Pounds																		2007	NO	ATLAS CASTINGS & TECHNOLOGY	3021 S WILKESON ST	TACOMA	PIERCE	WA	98409	YES	NO	NO	NO														47.233086	-122.459136	123163797								AMERICAST TECHNOLOGIES INC.	141874821	0														NO	RBARELLO@BRADKENAMERICAS.COM			YES	
98409TLSFN3021S	1307206131272	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	ATLAS CASTINGS & TECHNOLOGY	3021 S WILKESON ST	TACOMA	PIERCE	WA	98409	YES	NO	NO	NO														47.233086	-122.459136	123163797								AMERICAST TECHNOLOGIES INC.	141874821	0														NO	RBARELLO@BRADKENAMERICAS.COM			NO	
98409TLSFN3021S	1307206131284	007440020	NICKEL	TRI	Pounds																		2007	NO	ATLAS CASTINGS & TECHNOLOGY	3021 S WILKESON ST	TACOMA	PIERCE	WA	98409	YES	NO	NO	NO														47.233086	-122.459136	123163797								AMERICAST TECHNOLOGIES INC.	141874821	0														NO	RBARELLO@BRADKENAMERICAS.COM			YES	
98409TLSFN3021S	1307206131308	007439976	MERCURY	PBT	Pounds																		2007	NO	ATLAS CASTINGS & TECHNOLOGY	3021 S WILKESON ST	TACOMA	PIERCE	WA	98409	YES	NO	NO	NO														47.233086	-122.459136	123163797								AMERICAST TECHNOLOGIES INC.	141874821	0														NO	RBARELLO@BRADKENAMERICAS.COM			YES	
98421BRLNG1701E	1307205322783	007439921	LEAD	PBT	Pounds																		2007	NO	BURLINGTON ENVIRONMENTAL INC	1701 E ALEXANDER AVE	TACOMA	PIERCE	WA	984214106	YES	NO	NO	NO														47.2691	-122.392	199952276								PHILIP SERVICES CORP	248622813	.29	M1													NO				YES	
98421BRLNG1701E	1307205322795	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	BURLINGTON ENVIRONMENTAL INC	1701 E ALEXANDER AVE	TACOMA	PIERCE	WA	984214106	YES	NO	NO	NO														47.2691	-122.392	199952276								PHILIP SERVICES CORP	248622813	491633	O 	CITY OF TACOMA SUOD	2201 PORTLAND AVENUE	TACOMA	WA	PIERCE	984214106							NO				NO	
98421BRLNG1701E	1307205322807	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	BURLINGTON ENVIRONMENTAL INC	1701 E ALEXANDER AVE	TACOMA	PIERCE	WA	984214106	YES	NO	NO	NO														47.2691	-122.392	199952276								PHILIP SERVICES CORP	248622813	0														NO				NO	
98421CNTNN1220A	1307205615925	007439921	LEAD	PBT	Pounds																		2007	NO	GRAYMONT WESTERN US INC. TACOMA	1220 ALEXANDER AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2712	-122.395									GRAYMONT, INC.		0														NO	JELLIS@GRAYMONT.COM			YES	
98421CSCDP1640E	1307205664244	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.26	.57	.09	.01	.02	.04	.01	.09	.03	3.58	64.8	26.5	0	0	0	0	0	2007	NO	MCFARLAND CASCADE POLE & LUMBER CO	1640 E MARC AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2504	-122.407	008958357								MCFARLAND CASCADE HOLDINGS INC	155357791	0														NO	LESL@LDM.COM			NO	
98421CSCDP1640E	1307205664269	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2007	NO	MCFARLAND CASCADE POLE & LUMBER CO	1640 E MARC AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2504	-122.407	008958357								MCFARLAND CASCADE HOLDINGS INC	155357791	0														NO	LESL@LDM.COM			NO	
98421CSCDP1640E	1307205664271	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2007	NO	MCFARLAND CASCADE POLE & LUMBER CO	1640 E MARC AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2504	-122.407	008958357								MCFARLAND CASCADE HOLDINGS INC	155357791	0														NO	LESL@LDM.COM			NO	
98421CSCDP1640E	1307205664283	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MCFARLAND CASCADE POLE & LUMBER CO	1640 E MARC AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2504	-122.407	008958357								MCFARLAND CASCADE HOLDINGS INC	155357791	0														NO	LESL@LDM.COM			NO	
98421GLCRN3601T	1307205222146	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GLACIER NORTHWEST INC TACOMA PLANT	3601 TAYLOR WAY	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.263842	-122.370684									GLACIER NORTHWEST INC.	183298678	0														NO				YES	
98421GRRDC2148P	1307205810916	000108883	TOLUENE	TRI	Pounds																		2007	NO	PROFESSIONAL COATINGS INC	2148 PORT OF TACOMA RD	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.261735	-122.395623											0														NO	RICKC@PROFESSIONALCOATINGSINC.COM			NO	
98421GRRDC2148P	1307205810928	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	PROFESSIONAL COATINGS INC	2148 PORT OF TACOMA RD	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.261735	-122.395623											0														NO	RICKC@PROFESSIONALCOATINGSINC.COM			NO	
98421SLPRN1825A	1307205261985	000110861	PYRIDINE	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261997	007440224	SILVER	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			YES	
98421SLPRN1825A	1307205262001	000108883	TOLUENE	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205262013	000121448	TRIETHYLAMINE	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205262025	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261819	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261821	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261833	007440393	BARIUM	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			YES	
98421SLPRN1825A	1307205261845	000071432	BENZENE	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261858	000067663	CHLOROFORM	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261860	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261872	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261884	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261896	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261908	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			YES	
98421SLPRN1825A	1307205261910	000067561	METHANOL	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261922	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261934	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261946	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261959	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261961	000110543	N-HEXANE	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLPRN1825A	1307205261973	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	EMERALD SERVICES INC	1825 ALEXANDER AVE E	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.270273	-122.393421	825054810										0														NO	JERRYB@EMERALDNW.COM			NO	
98421SLRFN3001M	1307205675554	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	US OIL & REFINING CO	3001 MARSHALL AVE	TACOMA	PIERCE	WA	984213116	YES	NO	NO	NO														47.255833	-122.39944	009252719								ASTRA WEST COAST REFINING INC.	786516042	0														NO	MEN@USOR.COM			NO	
98421SLRFN3001M	1307205675566	007664417	AMMONIA	TRI	Pounds																		2007	NO	US OIL & REFINING CO	3001 MARSHALL AVE	TACOMA	PIERCE	WA	984213116	YES	NO	NO	NO														47.255833	-122.39944	009252719								ASTRA WEST COAST REFINING INC.	786516042	0														NO	MEN@USOR.COM			NO	
98421SLRFN3001M	1307205675578	000071432	BENZENE	TRI	Pounds																		2007	NO	US OIL & REFINING CO	3001 MARSHALL AVE	TACOMA	PIERCE	WA	984213116	YES	NO	NO	NO														47.255833	-122.39944	009252719								ASTRA WEST COAST REFINING INC.	786516042	0														NO	MEN@USOR.COM			NO	
98421SLRFN3001M	1307205675580	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	US OIL & REFINING CO	3001 MARSHALL AVE	TACOMA	PIERCE	WA	984213116	YES	NO	NO	NO														47.255833	-122.39944	009252719								ASTRA WEST COAST REFINING INC.	786516042	0														NO	MEN@USOR.COM			NO	
98421SLRFN3001M	1307205675604	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	US OIL & REFINING CO	3001 MARSHALL AVE	TACOMA	PIERCE	WA	984213116	YES	NO	NO	NO														47.255833	-122.39944	009252719								ASTRA WEST COAST REFINING INC.	786516042	0														NO	MEN@USOR.COM			NO	
98421SLRFN3001M	1307205675616	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	US OIL & REFINING CO	3001 MARSHALL AVE	TACOMA	PIERCE	WA	984213116	YES	NO	NO	NO														47.255833	-122.39944	009252719								ASTRA WEST COAST REFINING INC.	786516042	0														NO	MEN@USOR.COM			NO	
98421SLRFN3001M	1307205675628	007439921	LEAD	PBT	Pounds																		2007	NO	US OIL & REFINING CO	3001 MARSHALL AVE	TACOMA	PIERCE	WA	984213116	YES	NO	NO	NO														47.255833	-122.39944	009252719								ASTRA WEST COAST REFINING INC.	786516042	0														NO	MEN@USOR.COM			YES	
98421SLRFN3001M	1307205675655	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	US OIL & REFINING CO	3001 MARSHALL AVE	TACOMA	PIERCE	WA	984213116	YES	NO	NO	NO														47.255833	-122.39944	009252719								ASTRA WEST COAST REFINING INC.	786516042	0														NO	MEN@USOR.COM			YES	
98421SLRFN3001M	1307205675667	000110543	N-HEXANE	TRI	Pounds																		2007	NO	US OIL & REFINING CO	3001 MARSHALL AVE	TACOMA	PIERCE	WA	984213116	YES	NO	NO	NO														47.255833	-122.39944	009252719								ASTRA WEST COAST REFINING INC.	786516042	0														NO	MEN@USOR.COM			NO	
98421SLRFN3001M	1307205675681	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	US OIL & REFINING CO	3001 MARSHALL AVE	TACOMA	PIERCE	WA	984213116	YES	NO	NO	NO														47.255833	-122.39944	009252719								ASTRA WEST COAST REFINING INC.	786516042	0														NO	MEN@USOR.COM			NO	
98421SLRFN3001M	1307205675705	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	US OIL & REFINING CO	3001 MARSHALL AVE	TACOMA	PIERCE	WA	984213116	YES	NO	NO	NO														47.255833	-122.39944	009252719								ASTRA WEST COAST REFINING INC.	786516042	0														NO	MEN@USOR.COM			NO	
98421SLRFN3001M	1307205675729	000108883	TOLUENE	TRI	Pounds																		2007	NO	US OIL & REFINING CO	3001 MARSHALL AVE	TACOMA	PIERCE	WA	984213116	YES	NO	NO	NO														47.255833	-122.39944	009252719								ASTRA WEST COAST REFINING INC.	786516042	0														NO	MEN@USOR.COM			NO	
98421SLRFN3001M	1307205675731	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	US OIL & REFINING CO	3001 MARSHALL AVE	TACOMA	PIERCE	WA	984213116	YES	NO	NO	NO														47.255833	-122.39944	009252719								ASTRA WEST COAST REFINING INC.	786516042	0														NO	MEN@USOR.COM			NO	
98421SMPSN901E1	1307206053427	007439921	LEAD	PBT	Pounds																		2007	NO	SIMPSON TIMBER CO COMMENCEMENT BAY OPERATIONS	901 E 11TH ST	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.26253	-122.414967	009251570								SIMPSON INVESTMENT CO	151464633	0														NO	DMCENTE@SIMPSON.COM			YES	
98422JNSCH1919M	1307205230941	007782505	CHLORINE	TRI	Pounds																		2007	NO	JCI JONES CHEMICALS INC	1919 MARINE VIEW DR	TACOMA	PIERCE	WA	98422	YES	NO	NO	NO														47.264712	-122.357635	002216091										0														NO	JGROH@JCICHEM.COM			NO	
98422MRCNR8209P	1307206137527	000100425	STYRENE	TRI	Pounds																		2007	NO	AMERICAN REINFORCED PLASTICS INC	8209 PACIFIC HWY E	TACOMA	PIERCE	WA	98422	YES	NO	NO	NO														47.258794	-122.336474	009241696		WAD009241696								5	M 	TACOMA SEWER UTILITY - CENTRAL TREATMENT PLANT	2201 PORTLAND AVE	TACOMA	WA	PIERCE	98421							NO				NO	
98424RNRBL45001	1307205740475	007440360	ANTIMONY	TRI	Pounds																		2007	NO	RAINIER BALLISTICS LLC	4500 15TH ST E	TACOMA	PIERCE	WA	98424	YES	NO	NO	NO														47.244355	-122.368993											0														NO	DONNY@RAINIERBALLISTICS.COM			YES	
98424RNRBL45001	1307205740487	007440508	COPPER	TRI	Pounds																		2007	NO	RAINIER BALLISTICS LLC	4500 15TH ST E	TACOMA	PIERCE	WA	98424	YES	NO	NO	NO														47.244355	-122.368993											0														NO	DONNY@RAINIERBALLISTICS.COM			YES	
98424RNRBL45001	1307205740499	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	RAINIER BALLISTICS LLC	4500 15TH ST E	TACOMA	PIERCE	WA	98424	YES	NO	NO	NO														47.244355	-122.368993											0														NO	DONNY@RAINIERBALLISTICS.COM			YES	
98433SDDSR11MIL	1307205308380	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	U.S. ARMY FORT LEWIS	11 MILES S OF TACOMA CITY	FORT LEWIS	PIERCE	WA	984339500	NO	YES	YES	NO														47.1142	-122.5365			WA9214053465		WAR05A13F	WA0021954			U.S. DEPARTMENT OF DEFENSE		0														YES	PAUL.STEUCKE@US.ARMY.MIL			NO	
98433SDDSR11MIL	1307205308493	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. ARMY FORT LEWIS	11 MILES S OF TACOMA CITY	FORT LEWIS	PIERCE	WA	984339500	NO	YES	YES	NO														47.1142	-122.5365			WA9214053465		WAR05A13F	WA0021954			U.S. DEPARTMENT OF DEFENSE		0														YES	PAUL.STEUCKE@US.ARMY.MIL			YES	
98438SDDRF555AS	1307206017550	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	U.S. AIR FORCE MCCHORD AFB WA	555 BARNES BLVD	MCCHORD A F B	PIERCE	WA	98438	YES	NO	YES	NO														47.14111	-122.4889									U.S. DEPARTMENT OF DEFENSE		0														YES	BUD.MCKAY01@MCCHORD.AF.MIL			NO	
98438SDDRF555AS	1307206017562	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	U.S. AIR FORCE MCCHORD AFB WA	555 BARNES BLVD	MCCHORD A F B	PIERCE	WA	98438	YES	NO	YES	NO														47.14111	-122.4889									U.S. DEPARTMENT OF DEFENSE		0														YES	BUD.MCKAY01@MCCHORD.AF.MIL			NO	
