REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	98248RCCHR4519G	BP CHERRY POINT REFINERY	4519 GRANDVIEW RD	BLAINE	WHATCOM	WA	98230	YES	NO	NO	NO								324110						48.8921	-122.733	135609048								BP AMERICA INC.	039596507	1307205994849	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1500	258.2	250.2	250.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	1500	258	250	250	0	.2	.2	.2	0	0	0	0	NO	NA			NO	
2007	NO	98248RCCHR4519G	BP CHERRY POINT REFINERY	4519 GRANDVIEW RD	BLAINE	WHATCOM	WA	98230	YES	NO	NO	NO								324110						48.8921	-122.733	135609048								BP AMERICA INC.	039596507	1307205994852	000115071	PROPYLENE	TRI	Pounds																		6400	5050	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	581500	446000	446000	446000	0	0	0	0		.99	NA	NA																															0	0	0	0	6400	5050	5000	5000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	98248RCCHR4519G	BP CHERRY POINT REFINERY	4519 GRANDVIEW RD	BLAINE	WHATCOM	WA	98230	YES	NO	NO	NO								324110						48.8921	-122.733	135609048								BP AMERICA INC.	039596507	1307205994876	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		54500	74200	74200	74200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1100000	1160000	1160000	1160000	0	0	0	0		.99	NA	NA																															0	0	0	0	54500	74200	74200	74200	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	98248RCCHR4519G	BP CHERRY POINT REFINERY	4519 GRANDVIEW RD	BLAINE	WHATCOM	WA	98230	YES	NO	NO	NO								324110						48.8921	-122.733	135609048								BP AMERICA INC.	039596507	1307205994902	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		100	79	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	100	79	100	100	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	98248RCCHR4519G	BP CHERRY POINT REFINERY	4519 GRANDVIEW RD	BLAINE	WHATCOM	WA	98230	YES	NO	NO	NO								324110						48.8921	-122.733	135609048								BP AMERICA INC.	039596507	1307205994926	000108883	TOLUENE	TRI	Pounds																		15133.62	20100	20000	20000	224	0	0	0	0	0	0	0	458900	0	0	0	0	0	0	0	153500	125000	125000	125000	0	38	38	38		.99	NA	NA																															0	0	0	0	15100	20100	20000	20000	.12	0	0	0	33.5	0	0	0	NO	NA			NO	
2007	NO	98248RCCHR4519G	BP CHERRY POINT REFINERY	4519 GRANDVIEW RD	BLAINE	WHATCOM	WA	98230	YES	NO	NO	NO								324110						48.8921	-122.733	135609048								BP AMERICA INC.	039596507	1307205994940	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		13370	10602	10602	10602	450	0	0	0	0	0	0	0	460000	0	0	0	0	0	0	0	142000	139000	139000	139000	0	79	79	79		.99	NA	NA																															0	0	0	0	13200	10600	10600	10600	0	0	0	0	170	2	2	2	NO	NA			NO	
2007	NO	98248TNSKW5105L	TENASKA FERNDALE COGENERATION STATION	5105 LAKE TERRELL RD	FERNDALE	WHATCOM	WA	98248	YES	NO	NO	NO								221112						48.826113	-122.682371	809781362								TENASKA WASHINGTON PARTNERS LP		1307205977945	007664417	AMMONIA	TRI	Pounds																		0	4634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	4634	0	0	0	0	0	0	0	0	0	0	NO	TMILLER@TENASKA.COM			NO	
2007	NO	98248WSTCS6823N	WEST COAST ENGINEERING GROUP INC	6823 NORTHGATE WAY	FERNDALE	WHATCOM	WA	982488309	YES	NO	NO	NO								332312						48.889655	-122.604823									VALMONT INDUSTRIES INC.	007267214	1307205925884	007439965	MANGANESE	TRI	Pounds																		0	587	445	445	0	0	0	0	0	0	0	0	0	0	0	0	0	1300	1000	1000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	7	5	5	0	0	0	0	0	580	440	440	NO	NA			YES	
2007	NO	98264DRGLD8424D	DARIGOLD - LYNDEN	8424 DEPOT RD	LYNDEN	WHATCOM	WA	98264	YES	NO	NO	NO								311514						48.94844	-122.452461									DARIGOLD, INC.	009260449	1307205484975	N511	NITRATE COMPOUNDS	TRI	Pounds																		115552	165300	170005	170005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	115547	165295	170000	170000	NO	STEVE.ROWE@DARIGOLD.COM			NO	
2007	NO	98264DRGLD8424D	DARIGOLD - LYNDEN	8424 DEPOT RD	LYNDEN	WHATCOM	WA	98264	YES	NO	NO	NO								311514						48.94844	-122.452461									DARIGOLD, INC.	009260449	1307205484987	007697372	NITRIC ACID	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117324	167844	170000	170000	117	168	170	170		1.12	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	0	0	0	0	NO	STEVE.ROWE@DARIGOLD.COM			NO	
2007	NO	98270RCLLN12806	C&D ZODIAC AEROCELL DIV	12806 STATE AVE	MARYSVILLE	SNOHOMISH	WA	98271	YES	NO	NO	NO								336413						48.1112	-122.18	057999070										1307206077760	000108952	PHENOL	TRI	Pounds																		337	786	825	866	0	0	0	0	579	0	0	0	0	0	0	0	0	0	0	0	53408	83588	87767	92155	13277	20075	21079	22133	0	1.54	NA	NA																															0	0	0	0	337	786	825	866	0	0	0	0	0	0	0	0	NO	LECIA.DEAN@CDZODIAC.COM			NO	
2007	NO	98272GLCRB17341	GLACIER BAY CATAMARANS	17341 TYE ST SE	MONROE	SNOHOMISH	WA	98272	YES	NO	NO	NO								336612						47.865542	-121.997258											1307205341427	001717006	1,1-DICHLORO-1-FLUOROETHANE	TRI	Pounds																		695	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	695	397	0	0	0	0	0	0	0	0	0	0	NO	MBASELER@WAVECABLE.COM.COM			NO	
2007	NO	98272GLCRB17341	GLACIER BAY CATAMARANS	17341 TYE ST SE	MONROE	SNOHOMISH	WA	98272	YES	NO	NO	NO								336612						47.865542	-121.997258											1307205341439	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MBASELER@WAVECABLE.COM.COM			YES	
2007	NO	98272GLCRB17341	GLACIER BAY CATAMARANS	17341 TYE ST SE	MONROE	SNOHOMISH	WA	98272	YES	NO	NO	NO								336612						47.865542	-121.997258											1307205341441	N120	DIISOCYANATES	TRI	Pounds																		242	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	242	173	0	0	0	0	0	0	0	0	0	0	NO	MBASELER@WAVECABLE.COM.COM			NO	
2007	NO	98272GLCRB17341	GLACIER BAY CATAMARANS	17341 TYE ST SE	MONROE	SNOHOMISH	WA	98272	YES	NO	NO	NO								336612						47.865542	-121.997258											1307205341454	000080626	METHYL METHACRYLATE	TRI	Pounds																		14111	459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	W81	CHANGED PRODUCT SPECIFICATIONS	T10	VENDOR ASSISTANCE																													0	0	0	0	14111	459	0	0	0	0	0	0	0	0	0	0	NO	MBASELER@WAVECABLE.COM.COM			NO	
2007	NO	98272GLCRB17341	GLACIER BAY CATAMARANS	17341 TYE ST SE	MONROE	SNOHOMISH	WA	98272	YES	NO	NO	NO								336612						47.865542	-121.997258											1307205341466	000100425	STYRENE	TRI	Pounds																		61194	33540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	61194	33540	0	0	0	0	0	0	0	0	0	0	NO	MBASELER@WAVECABLE.COM.COM			NO	
2007	NO	98272GLCRB17341	GLACIER BAY CATAMARANS	17341 TYE ST SE	MONROE	SNOHOMISH	WA	98272	YES	NO	NO	NO								336612						47.865542	-121.997258											1307205341478	000108883	TOLUENE	TRI	Pounds																		56	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	56	105	0	0	0	0	0	0	0	0	0	0	NO	MBASELER@WAVECABLE.COM.COM			NO	
2007	NO	98273HLLMR1743C	HALLMARK REFINING CORP	1016 DALE LN	MOUNT VERNON	SKAGIT	WA	98274	YES	NO	NO	NO								333315	423930					48.393551	-122.330011											1307205434564	007440224	SILVER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192139	192139	195000	197000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VBENDER1@MSN.COM			YES	
2007	NO	98278SNVYN11LEX	U.S. NAVY NAS WHIDBEY ISLAND AVITFIELD RANGES	1100 LEXINGTON ST B119	OAK HARBOR	ISLAND	WA	98278	NO	YES	YES	NO								928110						48.344088	-122.676737									U.S. DEPARTMENT OF DEFENSE		1307206069991	007439921	LEAD	PBT	Pounds																		2703.2	2649.5	2600	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	NA	NA																															0	0	0	0	2703.2	2649.5	2600	2600	0	0	0	0	0	0	0	0	YES	KIMBERLY.A.MARTIN@NAVY.MIL			YES	
2007	NO	98278SNVYN11LEX	U.S. NAVY NAS WHIDBEY ISLAND AVITFIELD RANGES	1100 LEXINGTON ST B119	OAK HARBOR	ISLAND	WA	98278	NO	YES	YES	NO								928110						48.344088	-122.676737									U.S. DEPARTMENT OF DEFENSE		1307206070803	007439921	LEAD	PBT	Pounds																		6.78	17.81	18	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63	NA	NA																															0	0	0	0	6.78	17.81	18	10	0	0	0	0	0	0	0	0	YES	KIMBERLY.A.MARTIN@NAVY.MIL			YES	
2007	NO	98284JNCKM24595	JANICKI INDUSTRIES INC.	1476 MOORE ST	SEDRO WOOLLEY	SKAGIT	WA	98284	YES	NO	NO	NO								333511	333514	326199				48.5169	-122.2	847444445										1307205509906	N120	DIISOCYANATES	TRI	Pounds																		276	392.91	440	493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	600	200		1.12	NA	NA																															0	0	0	0	276	392.91	440	493	0	0	0	0	0	0	0	0	NO	DLWILSON@JANICKI.COM			NO	
2007	NO	98284JNCKM24595	JANICKI INDUSTRIES INC.	1476 MOORE ST	SEDRO WOOLLEY	SKAGIT	WA	98284	YES	NO	NO	NO								333511	333514	326199				48.5169	-122.2	847444445										1307205509918	000100425	STYRENE	TRI	Pounds																		4251.7	5891.83	6953	8203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1440	1182.16	1395	1646	132	245	289	341		1.18	NA	NA																															0	0	0	0	4251.7	5891.83	6953	8203	0	0	0	0	0	0	0	0	NO	DLWILSON@JANICKI.COM			NO	
2007	NO	98295CDRPR61WES	CEDARPRIME INC	601 C W FRONT ST	SUMAS	WHATCOM	WA	98295	YES	NO	NO	NO								321912						48.992806	-122.256246									INTERNATIONAL FOREST PRODUCTS LTD	247258981	1307205419017	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARLOS.RODRIGUES@CEDARPRIME.COM			NO	
2007	NO	98295KPCFC850WF	IKO PACIFIC INC.	850 W FRONT ST	SUMAS	WHATCOM	WA	98295	YES	NO	NO	NO								324122						48.992824	-122.255028	008008307								GOLDIS ENTERPRISES INC.	073654287	1307205207499	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.2	.3	.4	.5	0	0	0	0	0	0	0	0	0	0	0	0	160.8	287.2	350	450	0	0	0	0	0	0	0	0	0	1.12	NA	NA																															0	0	0	0	0	0	0	0	.2	.3	.4	.5	0	0	0	0	NO				NO	
2007	NO	98314SDDSN1400F	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									U.S. DOD NAVY		1307205442142	007440473	CHROMIUM	TRI	Pounds																		7373	3745	3371	2835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	95	55	50	46	0	20	18	16	7278	3670	3303	2773	YES	MARY.MASCIANICA@NAVY.MIL			YES	
2007	NO	98314SDDSN1400F	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									U.S. DOD NAVY		1307205442155	007440508	COPPER	TRI	Pounds																		49382	11373	10236	9212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1107	820	738	664	61	21	19	17	48214	10532	9479	8531	YES	MARY.MASCIANICA@NAVY.MIL			YES	
2007	NO	98314SDDSN1400F	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									U.S. DOD NAVY		1307205442167	N100	COPPER COMPOUNDS	TRI	Pounds																		62256	53478	48131	43318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2297	4422	3980	3582	555	193	174	157	59404	48863	43977	39579	YES	MARY.MASCIANICA@NAVY.MIL			YES	
2007	NO	98314SDDSN1400F	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									U.S. DOD NAVY		1307205442179	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	7370	6633	5970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20062	18056	16250		1	NA	NA																															0	0	0	0	0	101	91	82	0	137	123	111	0	7132	6419	5777	YES	MARY.MASCIANICA@NAVY.MIL			NO	
2007	NO	98314SDDSN1400F	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									U.S. DOD NAVY		1307205442181	007439921	LEAD	PBT	Pounds																		20495	10920	9829	8845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	706	636	573	515	1	0	0	0	19788	10284	9256	8330	YES	MARY.MASCIANICA@NAVY.MIL			YES	
2007	NO	98314SDDSN1400F	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									U.S. DOD NAVY		1307205442193	007439965	MANGANESE	TRI	Pounds																		1154	738	665	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	245	122	110	99	497	21	19	17	412	595	536	482	YES	MARY.MASCIANICA@NAVY.MIL			YES	
2007	NO	98314SDDSN1400F	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									U.S. DOD NAVY		1307205442205	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		17724	14638	13174	11857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11816	9759	8783	7905	0	1	NA	NA																															0	0	0	0	17724	14638	13174	11857	0	0	0	0	0	0	0	0	YES	MARY.MASCIANICA@NAVY.MIL			NO	
2007	NO	98314SDDSN1400F	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									U.S. DOD NAVY		1307205442217	007440020	NICKEL	TRI	Pounds																		9280	2817	2535	2282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	779	689	620	558	90	37	33	30	8411	2091	1882	1694	YES	MARY.MASCIANICA@NAVY.MIL			YES	
2007	NO	98314SDDSN1400F	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									U.S. DOD NAVY		1307205442229	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		14563	11842	10658	9592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9708	7896	7107	6396	0	1	NA	NA																															0	0	0	0	14563	11842	10658	9592	0	0	0	0	0	0	0	0	YES	MARY.MASCIANICA@NAVY.MIL			NO	
2007	NO	98327GLCRN4301P	GLACIER NORTHWEST INC DUPONT PLANT	4301 PIONEER WAY	DUPONT	PIERCE	WA	98327	YES	NO	NO	NO								327320						47.1728	-122.591									GLACIER NORTHWEST INC.	183298678	1307205222134	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	23	22.4	23	23	56	54.3	55	55	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	98356HMPTN302ST	HAMPTON LUMBER MILLS MORTON	302 STATE RT 7	MORTON	LEWIS	WA	98356	YES	NO	NO	NO								321113						46.5606	-122.275	009047051								HAMPTON LUMBER MILLS	009047051	1307205951650	N420	LEAD COMPOUNDS	PBT	Pounds																		3	8.72	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	3	8.72	8	8	0	0	0	0	0	0	0	0	NO	DAVIDLIKE@HAMPTONAFFILIATES.COM			YES	
2007	NO	98362DSHWMMARIN	NIPPON PAPER INDUSTRIES USA CO LTD	1902 MARINE DR	PORT ANGELES	CLALLAM	WA	98363	YES	NO	NO	NO								322121						48.1334	-123.466	063375919								NIPPON PAPER INDUSTRIES CO LTD		1307205747951	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		4.72	6.81	6.14	6.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	.11	.11	.14	.14	4.61	6.7	6	6	0	0	0	0	NO	PAUL.PERLWITZ@NPIUSA.COM			NO	
2007	NO	98362DSHWMMARIN	NIPPON PAPER INDUSTRIES USA CO LTD	1902 MARINE DR	PORT ANGELES	CLALLAM	WA	98363	YES	NO	NO	NO								322121						48.1334	-123.466	063375919								NIPPON PAPER INDUSTRIES CO LTD		1307205747963	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	6.67	.3	.38	.28	.17	.38	.37	1.29	.5	.01	10.28	76.84	.54	.44	.41	.89	.25	4.92	4.305	4.4	4.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	1.03	1.035	1	1	3.89	3.27	3.4	3.4	0	0	0	0	NO	PAUL.PERLWITZ@NPIUSA.COM			NO	
2007	NO	98362DSHWMMARIN	NIPPON PAPER INDUSTRIES USA CO LTD	1902 MARINE DR	PORT ANGELES	CLALLAM	WA	98363	YES	NO	NO	NO								322121						48.1334	-123.466	063375919								NIPPON PAPER INDUSTRIES CO LTD		1307205747975	007439921	LEAD	PBT	Pounds																		513.4	496.72	513	513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	283.2	275.12	283	283	230.2	221.6	230	230	0	0	0	0	NO	PAUL.PERLWITZ@NPIUSA.COM			YES	
2007	NO	98362DSHWMMARIN	NIPPON PAPER INDUSTRIES USA CO LTD	1902 MARINE DR	PORT ANGELES	CLALLAM	WA	98363	YES	NO	NO	NO								322121						48.1334	-123.466	063375919								NIPPON PAPER INDUSTRIES CO LTD		1307205747987	000067561	METHANOL	TRI	Pounds																		19519	19638	19500	19500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88491	88491	88000	88000	0	0	0	0		1	NA	NA																															0	0	0	0	19519	19638	19500	19500	0	0	0	0	0	0	0	0	NO	PAUL.PERLWITZ@NPIUSA.COM			NO	
