TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
21219DPNC 4630N	1313211071687	007664417	AMMONIA	TRI	Pounds																		2013	NO	DAP PRODUCTS INC	4630 N POINT BLVD	SPARROWS POINT	BALTIMORE	MD	212191092			YES	NO	NO	NO								325520						39.24907	-76.458388	007022486								RPM CONSUMER HOLDING CO	825465581	18	O 	BACK RIVER WASTEWATER TREATMENT FACILITY	8201 EASTERN AVENUE	BALTIMORE	MD	BALTIMORE	21224							NO	EMCGUINN@DAP.COM			NO	 	
21219DPNC 4630N	1313211071699	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	DAP PRODUCTS INC	4630 N POINT BLVD	SPARROWS POINT	BALTIMORE	MD	212191092			YES	NO	NO	NO								325520						39.24907	-76.458388	007022486								RPM CONSUMER HOLDING CO	825465581	74	O 	BACK RIVER WASTEWATER TREATMENT FACILITY	8201 EASTERN AVENUE	BALTIMORE	MD	BALTIMORE	21224							NO	EMCGUINN@DAP.COM			NO	 	
20794WMTBR2112M	1313210912073	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	WM T BURNETT & CO	2112 MONTEVIDEO RD	JESSUP	ANNE ARUNDEL	MD	20794			YES	NO	NO	NO								326150						39.161798	-76.765275	003061512										0		NA												NO	GREGD@WTBFOAM.COM			NO	 	
21226BRNDN1000B	1313211267493	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267671	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			NO	 	
21226BRNDN1000B	1313211267556	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	2	M2	COX CREEK POTW	8833 WAGNER STATION ROAD	CURTIS BAY	MD	ANNE ARUNDEL	21226							NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267517	000071432	BENZENE	TRI	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			NO	 	
21226BRNDN1000B	1313211267582	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			NO	 	
21226BRNDN1000B	1313211267481	007664417	AMMONIA	TRI	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			NO	 	
21226BRNDN1000B	1313211267568	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			NO	 	
21226BRNDN1000B	1313211267683	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			NO	 	
21226BRNDN1000B	1313211267695	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267594	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0	M2	COX CREEK POTW	8833 WAGNER STATION ROAD	CURTIS BAY	MD	ANNE ARUNDEL	21226							NO	DRAGGIO@TPMLP.COM			NO	 	
21226BRNDN1000B	1313211267644	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267657	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267505	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267543	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267531	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267618	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	.1	M2	COX CREEK POTW	8833 WAGNER STATION ROAD	CURTIS BAY	MD	ANNE ARUNDEL	21226							NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267669	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267707	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	5	M2	COX CREEK POTW	8833 WAGNER STATION ROAD	CURTIS BAY	MD	ANNE ARUNDEL	21226							NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267570	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			NO	 	
21226BRNDN1000B	1313211267529	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TPMLP.COM			NO	 	
21801PLYMT2000I	1313211434345	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	PLYMOUTH TUBE CO	2000 INDUSTRIAL PKWY	SALISBURY	WICOMICO	MD	21801			YES	NO	NO	NO								331210						38.39489	-75.58884	049813314								PLYMOUTH TUBE CO	049813314	0		NA												NO	CSCHWARZ@PLYMOUTH.COM			NO	 	
20623SDPRT9CMMR	1313211414382	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US DHS FLETC CHELTENHAM MD	9000 COMMO RD	CHELTENHAM	PRINCE GEORGES	MD	20623			YES	NO	YES	NO								922190	922120					38.74739	-76.84925									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	BRIEN.HATFIELD@DHS.GOV			YES	 	
20607BRTTS17601	1313211598584	007439921	LEAD	TRI	Pounds																		2013	NO	BERETTA USA CORP	17601 BERETTA DR	ACCOKEEK	PRINCE GEORGES	MD	20607			YES	NO	NO	NO								332994						38.650053	-77.03749	056294879										0	M2	MATTAWOMAN WASTEWATER TREATMENT PLANT	5310 HAWTHORNE ROAD	LA PLATA	MD	CHARLES	20646							NO	JREH@BERETTAUSA.COM			YES	 	
21227CHSPK6754S	1313211088354	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	PRECOAT METALS	6754 SANTA BARBARA CT	ELKRIDGE	HOWARD	MD	21075			YES	NO	NO	NO								332812						39.18703	-76.74277	015627599								THE CARLYLE GROUP	001374727	0		NA												NO	RICK_DZURNEY@PRECOAT.COM			NO	 	
21227CHSPK6754S	1313211088339	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	PRECOAT METALS	6754 SANTA BARBARA CT	ELKRIDGE	HOWARD	MD	21075			YES	NO	NO	NO								332812						39.18703	-76.74277	015627599								THE CARLYLE GROUP	001374727	.28	C 	LITTLE PATUXENT WATER RECL PLANT	8900 GREENWOOD PLACE	SAVAGE	MD	HOWARD	20763							NO	RICK_DZURNEY@PRECOAT.COM			YES	 	
21227CHSPK6754S	1313211088327	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	PRECOAT METALS	6754 SANTA BARBARA CT	ELKRIDGE	HOWARD	MD	21075			YES	NO	NO	NO								332812						39.18703	-76.74277	015627599								THE CARLYLE GROUP	001374727	0		NA												NO	RICK_DZURNEY@PRECOAT.COM			NO	 	
21227CHSPK6754S	1313211088366	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	PRECOAT METALS	6754 SANTA BARBARA CT	ELKRIDGE	HOWARD	MD	21075			YES	NO	NO	NO								332812						39.18703	-76.74277	015627599								THE CARLYLE GROUP	001374727	0		NA												NO	RICK_DZURNEY@PRECOAT.COM			NO	 	
21227CHSPK6754S	1313211088378	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	PRECOAT METALS	6754 SANTA BARBARA CT	ELKRIDGE	HOWARD	MD	21075			YES	NO	NO	NO								332812						39.18703	-76.74277	015627599								THE CARLYLE GROUP	001374727	.35	C 	LITTLE PATUXENT WATER RECL PLANT	8900 GREENWOOD PLACE	SAVAGE	MD	HOWARD	20763							NO	RICK_DZURNEY@PRECOAT.COM			YES	 	
21227CHSPK6754S	1313211088341	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PRECOAT METALS	6754 SANTA BARBARA CT	ELKRIDGE	HOWARD	MD	21075			YES	NO	NO	NO								332812						39.18703	-76.74277	015627599								THE CARLYLE GROUP	001374727	0		NA												NO	RICK_DZURNEY@PRECOAT.COM			YES	 	
21227CHSPK6754S	1313211088315	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	PRECOAT METALS	6754 SANTA BARBARA CT	ELKRIDGE	HOWARD	MD	21075			YES	NO	NO	NO								332812						39.18703	-76.74277	015627599								THE CARLYLE GROUP	001374727	0		NA												NO	RICK_DZURNEY@PRECOAT.COM			NO	 	
2103WBYNNS16ALT	1313211707106	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	BEYNON SPORTS SURFACES	16 ALT RD	HUNT VALLEY	BALTIMORE	MD	21030			YES	NO	NO	NO								326150						39.4805	-76.64579	105686344										0		NA												NO	MGASPAROVIC@BEYNONSPORTRS.COM			NO	 	
2103WBYNNS16ALT	1313211707120	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		2013	NO	BEYNON SPORTS SURFACES	16 ALT RD	HUNT VALLEY	BALTIMORE	MD	21030			YES	NO	NO	NO								326150						39.4805	-76.64579	105686344										0		NA												NO	MGASPAROVIC@BEYNONSPORTRS.COM			NO	 	
2103WBYNNS16ALT	1313211707132	000091087	TOLUENE-2,6-DIISOCYANATE	TRI	Pounds																		2013	NO	BEYNON SPORTS SURFACES	16 ALT RD	HUNT VALLEY	BALTIMORE	MD	21030			YES	NO	NO	NO								326150						39.4805	-76.64579	105686344										0		NA												NO	MGASPAROVIC@BEYNONSPORTRS.COM			NO	 	
2103WBYNNS16ALT	1313211707118	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	BEYNON SPORTS SURFACES	16 ALT RD	HUNT VALLEY	BALTIMORE	MD	21030			YES	NO	NO	NO								326150						39.4805	-76.64579	105686344										0		NA												NO	MGASPAROVIC@BEYNONSPORTRS.COM			YES	 	
2122WCNBRF65PIT	1313211787104	007439965	MANGANESE	TRI	Pounds																		2013	NO	CIANBRO FABRICATION & COATING	605 PITTMAN RD	BALTIMORE	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								332312						39.194856	-76.565283	107982907								THE CIANBRO COS	109132519	0		NA												NO	JKLIMP@CIANBRO.COM			YES	 	
21048MRYLN2914I	1313211598026	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MARYLAND PAVING INC	2914 INDUSTRIAL PARK DR	FINKSBURG	CARROLL	MD	21048			YES	NO	NO	NO								324121						39.4991	-76.8916	003098217								MARYLAND PAVING INC		0		NA												NO	JEFF@MARYLANDPAVING.COM			NO	 	
21048MRYLN2914I	1313211598014	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MARYLAND PAVING INC	2914 INDUSTRIAL PARK DR	FINKSBURG	CARROLL	MD	21048			YES	NO	NO	NO								324121						39.4991	-76.8916	003098217								MARYLAND PAVING INC		0		NA												NO	JEFF@MARYLANDPAVING.COM			NO	 	
2100WHRFRD2225P	1313210919294	007440020	NICKEL	TRI	Pounds																		2013	NO	HARFORD SYSTEMS INC	2225 PULASKI HWY PO BOX 700	ABERDEEN	HARFORD	MD	21001			YES	NO	NO	NO								332322						39.436577	-76.305781	122563687										0		NA												NO	CPELOQUIN@HARFORDSYSTEMS.COM	RR5		YES	 	
2100WHRFRD2225P	1313210919231	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HARFORD SYSTEMS INC	2225 PULASKI HWY PO BOX 700	ABERDEEN	HARFORD	MD	21001			YES	NO	NO	NO								332322						39.436577	-76.305781	122563687										0		NA												NO	CPELOQUIN@HARFORDSYSTEMS.COM	RR5		YES	 	
21078CLLCR1354O	1313211148337	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	CELLO PROFESSIONAL PRODUCTS	1354 OLD POST RD	HAVRE DE GRACE	HARFORD	MD	210788036			YES	NO	NO	NO								325611						39.537222	-76.110278	007372329								CARROLL CO	007372329	1673	O 	ABERDEEN WWTP	361 MICHAEL LN	ABERDEEN	MD	HARFORD	21001							NO	ESEXTON@CARROLLCO.COM			NO	 	
20876WBTCR21200	1313211727767	007439921	LEAD	TRI	Pounds																		2013	NO	WABTEC RAILWAY ELECTRONICS	21200 DORSEY MILL RD	GERMANTOWN	MONTGOMERY	MD	20876			YES	NO	NO	NO								335999						39.20441	-77.26591	612926675								WESTINGHOUSE ELECTRIC CO LLC	612926675	0		NA												NO	HBOYD@WABTEC.COM			YES	 	
2077WPPRMR52CHR	1313211442090	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	UPPER MARLBORO PLANT	5200 CHRYSLER WAY	UPPER MARLBORO	PRINCE GEORGES	MD	20772			YES	NO	NO	NO								327320						38.81734	-76.73947									CHANEY ENTERPRISES	167423045	0		NA												NO	VVILECE@CHANEYENTERPRISES.COM			NO	 	
2077WPPRMR52CHR	1313211442076	007439976	MERCURY	PBT	Pounds																		2013	NO	UPPER MARLBORO PLANT	5200 CHRYSLER WAY	UPPER MARLBORO	PRINCE GEORGES	MD	20772			YES	NO	NO	NO								327320						38.81734	-76.73947									CHANEY ENTERPRISES	167423045	0		NA												NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
2077WPPRMR52CHR	1313211442052	007439921	LEAD	TRI	Pounds																		2013	NO	UPPER MARLBORO PLANT	5200 CHRYSLER WAY	UPPER MARLBORO	PRINCE GEORGES	MD	20772			YES	NO	NO	NO								327320						38.81734	-76.73947									CHANEY ENTERPRISES	167423045	0		NA												NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
2165WQNSTW22JSE	1313211441845	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	QUEENSTOWN PLANT	220 JOSEPH BOYLES RD	QUEENSTOWN	QUEEN ANNES	MD	21658			YES	NO	NO	NO								327320						39.004838	-76.136999									CHANEY ENTERPRISES	167423045	0		NA												NO	VVILECE@CHANEYENTERPRISES.COM			NO	 	
2165WQNSTW22JSE	1313211442165	007439976	MERCURY	PBT	Pounds																		2013	NO	QUEENSTOWN PLANT	220 JOSEPH BOYLES RD	QUEENSTOWN	QUEEN ANNES	MD	21658			YES	NO	NO	NO								327320						39.004838	-76.136999									CHANEY ENTERPRISES	167423045	0		NA												NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
2165WQNSTW22JSE	1313211442138	007439921	LEAD	TRI	Pounds																		2013	NO	QUEENSTOWN PLANT	220 JOSEPH BOYLES RD	QUEENSTOWN	QUEEN ANNES	MD	21658			YES	NO	NO	NO								327320						39.004838	-76.136999									CHANEY ENTERPRISES	167423045	0		NA												NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
21230MSTRS1100K	1313211369501	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	AMERICAN SUGAR REFINING INC BALTIMORE DOMINO SUGAR REFINERY	1100 KEY HWY E	BALTIMORE	BALTIMORE (CITY)	MD	21230			YES	NO	NO	NO								311314						39.276747	-76.60637	070572912								AMERICAN SUGAR REFINING INC.	070572912	0		NA												NO	STU.FITZGIBBON@ASR-GROUP.COM			NO	 	
21795PSNCH16414	1313211542473	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	KRHUDY@VALSPAR.COM			NO	 	
21795PSNCH16414	1313211542333	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	KRHUDY@VALSPAR.COM			NO	 	
21795PSNCH16414	1313211542446	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	KRHUDY@VALSPAR.COM			NO	 	
21795PSNCH16414	1313211542384	007664417	AMMONIA	TRI	Pounds																		2013	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	KRHUDY@VALSPAR.COM			NO	 	
21795PSNCH16414	1313211542687	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	KRHUDY@VALSPAR.COM			NO	 	
21795PSNCH16414	1313211542410	000141322	BUTYL ACRYLATE	TRI	Pounds																		2013	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	KRHUDY@VALSPAR.COM			NO	 	
21795PSNCH16414	1313211542360	000079107	ACRYLIC ACID	TRI	Pounds																		2013	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	KRHUDY@VALSPAR.COM			NO	 	
21795PSNCH16414	1313211542523	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	KRHUDY@VALSPAR.COM			NO	 	
21795PSNCH16414	1313211542586	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2013	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	KRHUDY@VALSPAR.COM			NO	 	
21795PSNCH16414	1313211542497	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	KRHUDY@VALSPAR.COM			NO	 	
21795PSNCH16414	1313211542600	000100425	STYRENE	TRI	Pounds																		2013	NO	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	0		NA												NO	KRHUDY@VALSPAR.COM			NO	 	
20794LTSPC7151M	1313211676438	000075569	PROPYLENE OXIDE	TRI	Pounds																		2013	NO	ELITE SPICE INC	7151 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794			YES	NO	NO	NO								311942						39.17449	-76.77664	182893370								ELITE SPICE INC		0		NA												NO				NO	 	
20794LTSPC7151M	1313211676402	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	ELITE SPICE INC	7151 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794			YES	NO	NO	NO								311942						39.17449	-76.77664	182893370								ELITE SPICE INC		58068	C 	HOWARD COUNTY DEPARTMENT OF PUBLIC WORKS	3430 COURTHOUSE DR	ELLICOTT CITY	MD	HOWARD	21043							NO				NO	 	
20794LTSPC7151M	1313211676426	000075218	ETHYLENE OXIDE	TRI	Pounds																		2013	NO	ELITE SPICE INC	7151 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794			YES	NO	NO	NO								311942						39.17449	-76.77664	182893370								ELITE SPICE INC		0		NA												NO				NO	 	
