TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
98537WYRHS700EA	1313211710696	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	COSMO SPECIALTY FIBERS INC	1701 1ST ST	COSMOPOLIS	GRAYS HARBOR	WA	985371000			YES	NO	NO	NO								322110						46.952731	-123.767364	001306992	009269010	WAD009269010		WA0000809						0		NA												NO	APETERSON@COSMOSPECIALTYFIBERS.COM			NO	 	
98537WYRHS700EA	1313211710708	007782505	CHLORINE	TRI	Pounds																		2013	NO	COSMO SPECIALTY FIBERS INC	1701 1ST ST	COSMOPOLIS	GRAYS HARBOR	WA	985371000			YES	NO	NO	NO								322110						46.952731	-123.767364	001306992	009269010	WAD009269010		WA0000809						0		NA												NO	APETERSON@COSMOSPECIALTYFIBERS.COM			NO	 	
98537WYRHS700EA	1313211710710	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2013	NO	COSMO SPECIALTY FIBERS INC	1701 1ST ST	COSMOPOLIS	GRAYS HARBOR	WA	985371000			YES	NO	NO	NO								322110						46.952731	-123.767364	001306992	009269010	WAD009269010		WA0000809						0		NA												NO	APETERSON@COSMOSPECIALTYFIBERS.COM			NO	 	
98537WYRHS700EA	1313211710759	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	COSMO SPECIALTY FIBERS INC	1701 1ST ST	COSMOPOLIS	GRAYS HARBOR	WA	985371000			YES	NO	NO	NO								322110						46.952731	-123.767364	001306992	009269010	WAD009269010		WA0000809						0		NA												NO	APETERSON@COSMOSPECIALTYFIBERS.COM			YES	 	
98932YKMBT21SOU	1313211131875	007439921	LEAD	TRI	Pounds																		2013	NO	YAKIMA BAIT CO/WORDEN'S LURE	1000 BAILEY AVE	GRANGER	YAKIMA	WA	98932			YES	NO	NO	NO								339920						46.34621	-120.18306	009283326										0		NA												NO	LINDAK@YAKIMABAIT.COM			YES	 	
98233FBRXC401SH	1313210969325	000100425	STYRENE	TRI	Pounds																		2013	NO	FIBREX CORP	401 SHARON AVE	BURLINGTON	SKAGIT	WA	98233			YES	NO	NO	NO								326122						48.47031	-122.330855	075168468										0		NA												NO	PKEVIS@FIBREX.COM			NO	 	
98002BNGCM70015	1313211635659	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	980016558			YES	NO	NO	NO								336413						47.29575	-122.23904	041337130	613380492							THE BOEING CO	009256819	23	M1	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	BEVERLY.J.HOLLAND@BOEING.COM			YES	 	
98002BNGCM70015	1313211635750	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	980016558			YES	NO	NO	NO								336413						47.29575	-122.23904	041337130	613380492							THE BOEING CO	009256819	0	M1	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	BEVERLY.J.HOLLAND@BOEING.COM			NO	 	
98002BNGCM70015	1313211635661	007440508	COPPER	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	980016558			YES	NO	NO	NO								336413						47.29575	-122.23904	041337130	613380492							THE BOEING CO	009256819	25	M2	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	BEVERLY.J.HOLLAND@BOEING.COM			YES	 	
98002BNGCM70015	1313211635735	007440020	NICKEL	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	980016558			YES	NO	NO	NO								336413						47.29575	-122.23904	041337130	613380492							THE BOEING CO	009256819	8	M2	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	BEVERLY.J.HOLLAND@BOEING.COM			YES	 	
98002BNGCM70015	1313211635762	000108883	TOLUENE	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	980016558			YES	NO	NO	NO								336413						47.29575	-122.23904	041337130	613380492							THE BOEING CO	009256819	0		NA												NO	BEVERLY.J.HOLLAND@BOEING.COM			NO	 	
98002BNGCM70015	1313211635711	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	980016558			YES	NO	NO	NO								336413						47.29575	-122.23904	041337130	613380492							THE BOEING CO	009256819	0	O 	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	BEVERLY.J.HOLLAND@BOEING.COM			NO	 	
98002BNGCM70015	1313211635747	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	980016558			YES	NO	NO	NO								336413						47.29575	-122.23904	041337130	613380492							THE BOEING CO	009256819	194912	O 	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	BEVERLY.J.HOLLAND@BOEING.COM			NO	 	
98002BNGCM70015	1313211635697	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	980016558			YES	NO	NO	NO								336413						47.29575	-122.23904	041337130	613380492							THE BOEING CO	009256819	0	M1	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	BEVERLY.J.HOLLAND@BOEING.COM			NO	 	
98373BCGFB18001	1313211635622	007440508	COPPER	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANES - FREDERICKSON	18001 CANYON RD E	PUYALLUP	PIERCE	WA	98375			YES	NO	NO	NO								336411						47.09331	-122.35673	041337130								THE BOEING CO	009256819	9	M2	CHAMBERS CREEK WASTEWATER TREATMENT PLANT	10311 CHAMBERS CREEK RD W	UNIVERSITY PLACE	WA	PIERCE	98467							NO	ROBIN.M.MCBRIDE@BOEING.COM			YES	 	
98373BCGFB18001	1313211635646	000108883	TOLUENE	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANES - FREDERICKSON	18001 CANYON RD E	PUYALLUP	PIERCE	WA	98375			YES	NO	NO	NO								336411						47.09331	-122.35673	041337130								THE BOEING CO	009256819	0		NA												NO	ROBIN.M.MCBRIDE@BOEING.COM			NO	 	
98373BCGFB18001	1313211635634	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANES - FREDERICKSON	18001 CANYON RD E	PUYALLUP	PIERCE	WA	98375			YES	NO	NO	NO								336411						47.09331	-122.35673	041337130								THE BOEING CO	009256819	0		NA												NO	ROBIN.M.MCBRIDE@BOEING.COM			NO	 	
98660FRTLY4808N	1313211785023	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	FRITO-LAY INC	4808 NW FRUIT VALLEY RD	VANCOUVER	CLARK	WA	986601242			YES	NO	NO	NO								311919						45.656682	-122.690677	061493789								PEPSICO INC	001287762	1.58	M1	WESTSIDE WASTEWATER TREATMENT PLANT	1800 KOTOBUKI WAY	VANCOUVER	WA	CLARK	98660							NO	KATY.PARADEE@PEPSICO.COM			NO	 	
98107SCHPP5309S	1313211112038	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SCHIPPERS & CREW INC	5309 SHILSHOLE AVE NW SUITE 100	SEATTLE	KING	WA	98107			YES	NO	NO	NO								334418						47.665969	-122.384098	623883717										.5717	E1	KING COUNTY METRO	201 S JACKSON	SEATTLE	WA	KING	98104							NO	BERT@SCHIPPERS.COM			YES	 	
98661CHRST4400C	1313211147905	000100425	STYRENE	TRI	Pounds																		2013	NO	CHRISTENSEN SHIPYARDS LTD	4400 SE COLUMBIA WAY	VANCOUVER	CLARK	WA	98661			YES	NO	NO	NO								336612						45.61585	-122.62561	824786537										0		NA												NO	BHARRIS@CHRISTENSENYACHTS.COM			NO	 	
99212MLCHRE6017	1313211119363	000100425	STYRENE	TRI	Pounds																		2013	NO	MELCHER MANUFACTURING CO INC	6017 E MISSION	SPOKANE VALLEY	SPOKANE	WA	992121264			YES	NO	NO	NO								326199						47.68647	-117.19644	009071135										0		NA												NO	HUGH@MELCHER-RAMPS.COM			NO	 	
98072SPCTR24305	1313211477765	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	SPECTRUM GLASS CO	24105 SNOHOMISH-WOODINVILLE RD	WOODINVILLE	SNOHOMISH	WA	980720646			YES	NO	NO	NO								327211						47.7782	-122.14921	086248978								VANGUARD PROPERTIES CO		0		NA												NO	LBLAZINA@SPECTRUMGLASS.COM			YES	 	
98072SPCTR24305	1313211477702	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	SPECTRUM GLASS CO	24105 SNOHOMISH-WOODINVILLE RD	WOODINVILLE	SNOHOMISH	WA	980720646			YES	NO	NO	NO								327211						47.7782	-122.14921	086248978								VANGUARD PROPERTIES CO		0		NA												NO	LBLAZINA@SPECTRUMGLASS.COM			YES	 	
98072SPCTR24305	1313211477738	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SPECTRUM GLASS CO	24105 SNOHOMISH-WOODINVILLE RD	WOODINVILLE	SNOHOMISH	WA	980720646			YES	NO	NO	NO								327211						47.7782	-122.14921	086248978								VANGUARD PROPERTIES CO		0		NA												NO	LBLAZINA@SPECTRUMGLASS.COM			YES	 	
98512GLCRN31929	1313211030972	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GLACIER NORTHWEST INC TUMWATER PLANT	3190 29TH AVE SW	TUMWATER	THURSTON	WA	98512			YES	NO	NO	NO								327320						47.021832	-122.948299	183298678								GLACIER NORTHWEST INC	183298678	0		NA												NO	MHINCK@CALPORTLAND.COM			YES	 	
98223CMPST24569	1313210973665	000100425	STYRENE	TRI	Pounds																		2013	NO	COMPOSITE AQUATIC INNOVATIONS INC	20405 69TH AVE NE	ARLINGTON	SNOHOMISH	WA	98223			YES	NO	NO	NO								326199						48.180869	-122.138068									COMPOSITE AQUATIC INNOVATIONS INC		0		NA												NO	CAIOFFICE@FRONTIER.COM			NO	 	
98584SMPSN3851W	1313211437102	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SIMPSON LUMBER CO DAYTON OPERATIONS	3851 W MARTIN RD	SHELTON	MASON	WA	98584			YES	NO	NO	NO								321113						47.243519	-123.27309	024300332								SIMPSON LUMBER CO. LLC	024300332	0		NA												NO	DAVE.MCENTEE@SIMPSON.COM			YES	 	
9852WGLCRN4EAST	1313211030919	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GLACIER NW INC ABERDEEN PLANT	400 E TERMINAL RD	ABERDEEN	GRAYS HARBOR	WA	98520			YES	NO	NO	NO								327320						46.96707	-123.83666	183298678								GLACIER NORTHWEST INC.	183298678	0		NA												NO	MHINCK@CALPORTLAND.COM			YES	 	
9832WBSLTX3299I	1313211112457	007439921	LEAD	TRI	Pounds																		2013	NO	BASALITE	3299 INTERNATIONAL PL	DU PONT	PIERCE	WA	983270510			YES	NO	NO	NO								327331						47.11011	-122.6268	958475138								PACIFIC COAST BUILDING PRODUCTS	129072125	0		NA												NO	DON.AUSTIN@PACCOAST.COM	RR5		YES	 	
9852WSPBRD31HAG	1313211444068	007664417	AMMONIA	TRI	Pounds																		2013	NO	SPI ABERDEEN - GRAYS HARBOR	301 HAGARA ST	ABERDEEN	GRAYS HARBOR	WA	98520			YES	NO	NO	NO								321113	221119					46.97282	-123.77381	047403696								SIERRA PACIFIC INDUSTRIES	047403696	0		NA												NO	TJAEGEL@SPI-IND.COM			NO	 	
9852WSPBRD31HAG	1313211444056	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	SPI ABERDEEN - GRAYS HARBOR	301 HAGARA ST	ABERDEEN	GRAYS HARBOR	WA	98520			YES	NO	NO	NO								321113	221119					46.97282	-123.77381	047403696								SIERRA PACIFIC INDUSTRIES	047403696	0		NA												NO	TJAEGEL@SPI-IND.COM			NO	 	
9852WSPBRD31HAG	1313211444082	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SPI ABERDEEN - GRAYS HARBOR	301 HAGARA ST	ABERDEEN	GRAYS HARBOR	WA	98520			YES	NO	NO	NO								321113	221119					46.97282	-123.77381	047403696								SIERRA PACIFIC INDUSTRIES	047403696	0		NA												NO	TJAEGEL@SPI-IND.COM			YES	 	
9852WSPBRD31HAG	1313211850413	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	SPI ABERDEEN - GRAYS HARBOR	301 HAGARA ST	ABERDEEN	GRAYS HARBOR	WA	98520			YES	NO	NO	NO								321113	221119					46.97282	-123.77381	047403696								SIERRA PACIFIC INDUSTRIES	047403696	0		NA												NO	TJAEGEL@SPI-IND.COM	RR4		NO	 	
9822WGBNTR3765A	1313211146358	007439921	LEAD	TRI	Pounds																		2013	NO	ALTAIR ADVANCED INDUSTRIES INC	3765 ALPHA WAY	BELLINGHAM	WHATCOM	WA	98226			YES	NO	NO	NO								335999						48.785837	-122.524043	004996377								ALTAIR ADVANCED INDUSTRIES INC	004996377	0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
98801WNTCH1351S	1313211399605	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	WENATCHEE SAND & GRAVEL	1351 S WENATCHEE AVE	WENATCHEE	CHELAN	WA	98801			YES	NO	NO	NO								327320						47.405123	-120.29976	041333709								OLDCASTLE INC	037176591	0		NA												NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			YES	 	
98801WNTCH1351S	1313211399643	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	WENATCHEE SAND & GRAVEL	1351 S WENATCHEE AVE	WENATCHEE	CHELAN	WA	98801			YES	NO	NO	NO								327320						47.405123	-120.29976	041333709								OLDCASTLE INC	037176591	0		NA												NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			NO	 	
98284JNCKM24595	1313211315332	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	JANICKI INDUSTRIES INC	1476 MOORE ST	SEDRO WOOLLEY	SKAGIT	WA	98284			YES	NO	NO	NO								333511	326199	333514				48.51497	-122.212601	847444445								JANICKI INDUSTRIES INC		0		NA												NO	JESSICA.STRAIGHT@JANICKI.COM			NO	 	
98284JNCKM24595	1313211315344	000100425	STYRENE	TRI	Pounds																		2013	NO	JANICKI INDUSTRIES INC	1476 MOORE ST	SEDRO WOOLLEY	SKAGIT	WA	98284			YES	NO	NO	NO								333511	326199	333514				48.51497	-122.212601	847444445								JANICKI INDUSTRIES INC		0		NA												NO	JESSICA.STRAIGHT@JANICKI.COM			NO	 	
98499SPCLT24101	1313211480468	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	SPECIALTY PRODS INC	2410 104TH ST CT S SUITE D	LAKEWOOD	PIERCE	WA	98499			YES	NO	NO	NO								326150						47.162679	-122.468865	627982044								SPECIALTY PRODUCTS INC	627982044	0		NA												NO	DARRYLG@SPECIALTY-PRODUCTS.COM			NO	 	
98248CNSPL2445S	1313210947812	000100425	STYRENE	TRI	Pounds																		2013	NO	OCEANUS PLASTICS INC	2445 SALASHAN LOOP	FERNDALE	WHATCOM	WA	982488308			YES	NO	NO	NO								336612						48.892925	-122.61428	883238784										0		NA												NO	DAN@OCEANUSPLASTICS.COM			NO	 	
98632GLCRN11003	1313211075938	007439921	LEAD	TRI	Pounds																		2013	NO	GLACIER NORTHWEST INC LONGVIEW READY-MIX PLANT	1100 THIRD AVE	LONGVIEW	COWLITZ	WA	98632			YES	NO	NO	NO								327320						46.131668	-122.924	183298678								GLACIER NORTHWEST INC	183298678	0		NA												NO	BWIGGINTON@CALPORTLAND.COM			YES	 	
98951MTCHC18EJN	1313211668126	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2013	NO	AMTECH LLC	180 E JONES RD	WAPATO	YAKIMA	WA	98951	124	Confederated Tribes and Bands of the Yakama Nation	YES	NO	NO	NO								326199						46.46249	-120.431407	186824751								COMPOSITES CONSOLIDATION CO LLC		0		NA												NO	JLEIMEL@AMTECHCORP.COM			NO	 	
98951MTCHC18EJN	1313211668140	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	AMTECH LLC	180 E JONES RD	WAPATO	YAKIMA	WA	98951	124	Confederated Tribes and Bands of the Yakama Nation	YES	NO	NO	NO								326199						46.46249	-120.431407	186824751								COMPOSITES CONSOLIDATION CO LLC		0		NA												NO	JLEIMEL@AMTECHCORP.COM			NO	 	
98951MTCHC18EJN	1313211668153	000100425	STYRENE	TRI	Pounds																		2013	NO	AMTECH LLC	180 E JONES RD	WAPATO	YAKIMA	WA	98951	124	Confederated Tribes and Bands of the Yakama Nation	YES	NO	NO	NO								326199						46.46249	-120.431407	186824751								COMPOSITES CONSOLIDATION CO LLC		0		NA												NO	JLEIMEL@AMTECHCORP.COM			NO	 	
9859WCNCLD161YE	1313211652565	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2013	NO	OCEAN COLD LLC	1601 YEAROUT DR	WESTPORT	GRAYS HARBOR	WA	98595			YES	NO	NO	NO								493120						46.90409	-124.10177	831553854	831556854							OCEAN GOLD INC	831553854	0		NA												NO	ACARTER@OCEANCOS.COM			NO	 	
98682CNTRL395NE	1313211396662	007439921	LEAD	TRI	Pounds																		2013	NO	CONTROLTEK INC	3905 NE 112TH AVE	VANCOUVER	CLARK	WA	98682			YES	NO	NO	NO								334418	334419					45.650564	-122.558232	601028054										0		NA												NO	ANDY@CONTROLTEK.COM			YES	 	
98512TMTCS3215C	1313211119084	007440473	CHROMIUM	TRI	Pounds																		2013	NO	KLOECKNER METALS CORP	3215 COUGAR LN SW	TUMWATER	THURSTON	WA	98512			YES	NO	NO	NO								332313	423510					47.01267	-122.9501									KLOECKNER METALS CORP		0		NA												NO	MBALL@KLOECKNERMETALS.COM			YES	 	
98512TMTCS3215C	1313211119161	007439965	MANGANESE	TRI	Pounds																		2013	NO	KLOECKNER METALS CORP	3215 COUGAR LN SW	TUMWATER	THURSTON	WA	98512			YES	NO	NO	NO								332313	423510					47.01267	-122.9501									KLOECKNER METALS CORP		0		NA												NO	MBALL@KLOECKNERMETALS.COM			YES	 	
98512TMTCS3215C	1313211119146	007440508	COPPER	TRI	Pounds																		2013	NO	KLOECKNER METALS CORP	3215 COUGAR LN SW	TUMWATER	THURSTON	WA	98512			YES	NO	NO	NO								332313	423510					47.01267	-122.9501									KLOECKNER METALS CORP		0		NA												NO	MBALL@KLOECKNERMETALS.COM			YES	 	
98512TMTCS3215C	1313211119185	007440020	NICKEL	TRI	Pounds																		2013	NO	KLOECKNER METALS CORP	3215 COUGAR LN SW	TUMWATER	THURSTON	WA	98512			YES	NO	NO	NO								332313	423510					47.01267	-122.9501									KLOECKNER METALS CORP		0		NA												NO	MBALL@KLOECKNERMETALS.COM			YES	 	
98409NWTCH2601S	1313210940019	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	NORTHWEST ETCH	2601 S HOOD ST	TACOMA	PIERCE	WA	98409			YES	NO	NO	NO								332999						47.23144	-122.47358	038526026										0		NA												NO	KRISS@NWETCH.COM			NO	 	
98901CNTRL2EBEE	1313211399555	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CENTRAL PRE-MIX - YAKIMA	2000E BEECH ST	YAKIMA	YAKIMA	WA	98901			YES	NO	NO	NO								327320						46.59763	-120.479	003900214								OLDCASTLE INC	037176591	0		NA												NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			YES	 	
98632FLXBL125PR	1313211039831	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	FLEXIBLE FOAM PRODUCTS INC	1205 PRUDENTIAL BLVD	LONGVIEW	COWLITZ	WA	98632			YES	NO	NO	NO								326150						46.142234	-122.986824	097234728								OHIO DECORATIVE PRODUCTS INC	064032519	0		NA												NO	CBAKER@FLEXIBLEFOAM.COM			NO	 	
98632FLXBL125PR	1313211039856	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	FLEXIBLE FOAM PRODUCTS INC	1205 PRUDENTIAL BLVD	LONGVIEW	COWLITZ	WA	98632			YES	NO	NO	NO								326150						46.142234	-122.986824	097234728								OHIO DECORATIVE PRODUCTS INC	064032519	0		NA												NO	CBAKER@FLEXIBLEFOAM.COM			NO	 	
98134QLNST25551	1313211593304	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134			YES	NO	NO	NO								424710						47.579983	-122.352545	004294737								SHELL OIL CO		0		NA												NO	JEFF.GABERT@SHELL.COM			NO	 	
98134QLNST25551	1313211593330	000110543	N-HEXANE	TRI	Pounds																		2013	NO	EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134			YES	NO	NO	NO								424710						47.579983	-122.352545	004294737								SHELL OIL CO		0		NA												NO	JEFF.GABERT@SHELL.COM			NO	 	
98134QLNST25551	1313211593367	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134			YES	NO	NO	NO								424710						47.579983	-122.352545	004294737								SHELL OIL CO		0		NA												NO	JEFF.GABERT@SHELL.COM			NO	 	
98134QLNST25551	1313211593381	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134			YES	NO	NO	NO								424710						47.579983	-122.352545	004294737								SHELL OIL CO		0		NA												NO	JEFF.GABERT@SHELL.COM			NO	 	
98134QLNST25551	1313211593280	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134			YES	NO	NO	NO								424710						47.579983	-122.352545	004294737								SHELL OIL CO		0		NA												NO	JEFF.GABERT@SHELL.COM			NO	 	
98134QLNST25551	1313211593316	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134			YES	NO	NO	NO								424710						47.579983	-122.352545	004294737								SHELL OIL CO		0		NA												NO	JEFF.GABERT@SHELL.COM			NO	 	
98134QLNST25551	1313211593328	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134			YES	NO	NO	NO								424710						47.579983	-122.352545	004294737								SHELL OIL CO		0		NA												NO	JEFF.GABERT@SHELL.COM			YES	 	
98134QLNST25551	1313211593417	000108883	TOLUENE	TRI	Pounds																		2013	NO	EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134			YES	NO	NO	NO								424710						47.579983	-122.352545	004294737								SHELL OIL CO		0		NA												NO	JEFF.GABERT@SHELL.COM			NO	 	
98134QLNST25551	1313211593292	000071432	BENZENE	TRI	Pounds																		2013	NO	EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134			YES	NO	NO	NO								424710						47.579983	-122.352545	004294737								SHELL OIL CO		0		NA												NO	JEFF.GABERT@SHELL.COM			NO	 	
98134QLNST25551	1313211593431	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134			YES	NO	NO	NO								424710						47.579983	-122.352545	004294737								SHELL OIL CO		0		NA												NO	JEFF.GABERT@SHELL.COM			NO	 	
9836WWSTPR637MA	1313210978793	000100425	STYRENE	TRI	Pounds																		2013	NO	WESTPORT SHIPYARD INC 50 METER FACILITY	637 MARINE DR	PORT ANGELES	CLALLAM	WA	983632231			YES	NO	NO	NO								336611						48.12298	-123.44617	041337684								WESTPORT SHIPYARD INC		0		NA												NO	DHAGIWARA@WESTPORTSHIPYARD.COM			NO	 	
98002TLTYV288AS	1313211094317	007439921	LEAD	TRI	Pounds																		2013	NO	OLDCASTLE PRECAST INC	2808 A ST SE	AUBURN	KING	WA	98002			YES	NO	NO	NO								327390						47.28358	-122.2289	125239124								OLDCASTLE INC	037176591	0		NA												NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM			YES	 	
99212XXNMB6311E	1313211265994	000071432	BENZENE	TRI	Pounds																		2013	NO	EXXON MOBIL CORP SPOKANE TERMINAL	6311 E SHARP AVE	SPOKANE	SPOKANE	WA	99212			YES	NO	NO	NO								424710						47.66845	-117.321	001213214								EXXON MOBIL CORP	001213214	0		NA												NO	ANDRES.G.LONDONO@EXXONMOBIL.COM			NO	 	
99212XXNMB6311E	1313211266349	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	EXXON MOBIL CORP SPOKANE TERMINAL	6311 E SHARP AVE	SPOKANE	SPOKANE	WA	99212			YES	NO	NO	NO								424710						47.66845	-117.321	001213214								EXXON MOBIL CORP	001213214	0		NA												NO	ANDRES.G.LONDONO@EXXONMOBIL.COM			NO	 	
