TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
84074TLRMYSDSTE	1312210095168	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	US ARMY TOOELE ARMY DEPOT	ATTN: SJMTE-RMD-EM 1 TOOELE ARMY DEPOT BLDG 8	TOOELE	TOOELE	UT	840745003	NO	YES	YES	NO								928110						40.54166	-112.375									US DEPARTMENT OF DEFENSE		0		NA												YES	NA			YES	 	
84074TLRMYSDSTE	1312210095156	000121142	2,4-DINITROTOLUENE	TRI	Pounds																		2012	NO	US ARMY TOOELE ARMY DEPOT	ATTN: SJMTE-RMD-EM 1 TOOELE ARMY DEPOT BLDG 8	TOOELE	TOOELE	UT	840745003	NO	YES	YES	NO								928110						40.54166	-112.375									US DEPARTMENT OF DEFENSE		0		NA												YES	NA			NO	 	
84074TLRMYSDSTE	1312210095257	000055630	NITROGLYCERIN	TRI	Pounds																		2012	NO	US ARMY TOOELE ARMY DEPOT	ATTN: SJMTE-RMD-EM 1 TOOELE ARMY DEPOT BLDG 8	TOOELE	TOOELE	UT	840745003	NO	YES	YES	NO								928110						40.54166	-112.375									US DEPARTMENT OF DEFENSE		0		NA												YES	NA			NO	 	
84074TLRMYSDSTE	1312210095194	007440508	COPPER	TRI	Pounds																		2012	NO	US ARMY TOOELE ARMY DEPOT	ATTN: SJMTE-RMD-EM 1 TOOELE ARMY DEPOT BLDG 8	TOOELE	TOOELE	UT	840745003	NO	YES	YES	NO								928110						40.54166	-112.375									US DEPARTMENT OF DEFENSE		0		NA												YES	NA			YES	 	
4441WFDRLC873SC	1312210087235	007439921	LEAD	TRI	Pounds																		2012	NO	FEDERAL CORRECTIONAL INSTITUTION - ELKTON	8730 SCROGGS RD	ELKTON	COLUMBIANA	OH	44415	YES	NO	YES	NO								922190						40.771182	-80.704338									US DEPARTMENT OF JUSTICE		0		NA												YES	VCONSIDINE@BOP.GOV			YES	 	
92394FDRLC13777	1312210104497	007439921	LEAD	TRI	Pounds																		2012	NO	FEDERAL CORRECTIONAL COMPLEX VICTORVILLE	13777 AIR EXPRESSWAY BLVD	VICTORVILLE	SAN BERNARDINO	CA	92394	YES	NO	YES	NO								922140						34.567101	-117.344061									US DEPARTMENT OF JUSTICE		0		NA												YES	JENGLEMAN@BOP.GOV			YES	 	
86023SNTNLALBRI	1312210198913	007439921	LEAD	TRI	Pounds																		2012	NO	US NATL PARK SERVICE GRAND CANYON NATIONAL PARK	1575 SHUTTLE BUS RD	GRAND CANYON	COCONINO	AZ	86023	YES	NO	YES	NO								712190						36.074983	-112.128503									US DEPARTMENT OF THE INTERIOR		0		NA												YES	GRCA_INFORMATION@NPS.GOV			YES	 	
84029SRFRC18MIL	1312210610630	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	US DOD USAF HILL AFB UTTR ACTIVITIES RANGE	18 MILES N OF EXIT 62 I-80	UTTR	BOX ELDER	UT	84029	YES	NO	YES	NO								928110						40.700241	-112.518191									US DEPARTMENT OF DEFENSE		0		NA												YES	BARBARA.FISHER@HILL.AF.MIL			YES	 	
84029SRFRC18MIL	1312210610667	000055630	NITROGLYCERIN	TRI	Pounds																		2012	NO	US DOD USAF HILL AFB UTTR ACTIVITIES RANGE	18 MILES N OF EXIT 62 I-80	UTTR	BOX ELDER	UT	84029	YES	NO	YES	NO								928110						40.700241	-112.518191									US DEPARTMENT OF DEFENSE		0		NA												YES	BARBARA.FISHER@HILL.AF.MIL			NO	 	
84029SRFRC18MIL	1312210610642	007439921	LEAD	TRI	Pounds																		2012	NO	US DOD USAF HILL AFB UTTR ACTIVITIES RANGE	18 MILES N OF EXIT 62 I-80	UTTR	BOX ELDER	UT	84029	YES	NO	YES	NO								928110						40.700241	-112.518191									US DEPARTMENT OF DEFENSE		0		NA												YES	BARBARA.FISHER@HILL.AF.MIL			YES	 	
88008SCSTM15NEW	1312210234252	007439921	LEAD	TRI	Pounds																		2012	NO	US CBP SANTA TERESA BORDER PATROL STATION #NM0023	1005 NEW MEXICO HWY 9	SANTA TERESA	DONA ANA	NM	88008	YES	NO	YES	NO								922120						31.861427	-106.6422									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	CHRISTOPHER.J.COLACICCO@CBP.DHS.GOV			YES	 	
88118SRFRC3771S	1312210488817	007439921	LEAD	TRI	Pounds																		2012	NO	US DOD USAF CANNON AFB RANGE	3771 SUNDALE VALLEY RD	FLOYD	ROOSEVELT	NM	88118	YES	NO	YES	NO								928110						34.288056	-103.8175									US DEPARTMENT OF DEFENSE		0		NA												YES				YES	 	
57104SRFRC1201W	1312209924214	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	US DOD USAF JOE FOSS FIELD ANG SD	1201 W ALGONQUIN ST	SIOUX FALLS	MINNEHAHA	SD	571040264	YES	NO	YES	NO								928110						43.572811	-96.742924									US DEPARTMENT OF DEFENSE		0		NA												YES	REID.CHRISTOPHERSON@ANG.AF.MIL			NO	 	
93042SNVYN311MA	1312210023139	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	US DOD NAVAL BASE VENTURA COUNTY POINT MUGU	311 MAIN RD SUITE 1	POINT MUGU	VENTURA	CA	93042	NO	YES	YES	NO								928110						34.11139	-119.10333			CA9170027271		456000859				US DEPARTMENT OF DEFENSE		0	M2	CITY OF OXNARD WASTEWATER TREATMENT PLANT	6001 S. PERKINS ROAD	OXNARD	CA	VENTURA	930339047							YES	KIMBERLY.GEARHART@NAVY.MIL			NO	 	
93042SNVYN311MA	1312210023178	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	US DOD NAVAL BASE VENTURA COUNTY POINT MUGU	311 MAIN RD SUITE 1	POINT MUGU	VENTURA	CA	93042	NO	YES	YES	NO								928110						34.11139	-119.10333			CA9170027271		456000859				US DEPARTMENT OF DEFENSE		8000	M2	CITY OF OXNARD WASTEWATER TREATMENT PLANT	6001 S. PERKINS ROAD	OXNARD	CA	VENTURA	930339047							YES	KIMBERLY.GEARHART@NAVY.MIL			NO	 	
93042SNVYN311MA	1312210023141	007439921	LEAD	TRI	Pounds																		2012	NO	US DOD NAVAL BASE VENTURA COUNTY POINT MUGU	311 MAIN RD SUITE 1	POINT MUGU	VENTURA	CA	93042	NO	YES	YES	NO								928110						34.11139	-119.10333			CA9170027271		456000859				US DEPARTMENT OF DEFENSE		0		NA												YES	KIMBERLY.GEARHART@NAVY.MIL			YES	 	
93042SNVYN311MA	1312210023166	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	US DOD NAVAL BASE VENTURA COUNTY POINT MUGU	311 MAIN RD SUITE 1	POINT MUGU	VENTURA	CA	93042	NO	YES	YES	NO								928110						34.11139	-119.10333			CA9170027271		456000859				US DEPARTMENT OF DEFENSE		1	M2	CITY OF OXNARD WASTEWATER TREATMENT PLANT	6001 S. PERKINS ROAD	OXNARD	CA	VENTURA	930339047							YES	KIMBERLY.GEARHART@NAVY.MIL			NO	 	
93042SNVYN311MA	1312210023154	007439921	LEAD	TRI	Pounds																		2012	NO	US DOD NAVAL BASE VENTURA COUNTY POINT MUGU	311 MAIN RD SUITE 1	POINT MUGU	VENTURA	CA	93042	NO	YES	YES	NO								928110						34.11139	-119.10333			CA9170027271		456000859				US DEPARTMENT OF DEFENSE		5.1	M2	CITY OF OXNARD WASTEWATER TREATMENT PLANT	6001 S. PERKINS ROAD	OXNARD	CA	VENTURA	930339047							YES	KIMBERLY.GEARHART@NAVY.MIL			YES	 	
56345SRMYC15HWY	1312209942818	007440508	COPPER	TRI	Pounds																		2012	NO	US ARMY NATIONAL GUARD CAMP RIPLEY RANGES	15000 HWY 115	LITTLE FALLS	MORRISON	MN	563454173	YES	NO	YES	NO								928110						46.0751	-94.3308									US DEPARTMENT OF DEFENSE		0		NA												YES	JOSEPH.A.LAFORCE.NFG@MAIL.MIL			YES	 	
56345SRMYC15HWY	1312209942832	000055630	NITROGLYCERIN	TRI	Pounds																		2012	NO	US ARMY NATIONAL GUARD CAMP RIPLEY RANGES	15000 HWY 115	LITTLE FALLS	MORRISON	MN	563454173	YES	NO	YES	NO								928110						46.0751	-94.3308									US DEPARTMENT OF DEFENSE		0		NA												YES	JOSEPH.A.LAFORCE.NFG@MAIL.MIL			NO	 	
56345SRMYC15HWY	1312209942820	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US ARMY NATIONAL GUARD CAMP RIPLEY RANGES	15000 HWY 115	LITTLE FALLS	MORRISON	MN	563454173	YES	NO	YES	NO								928110						46.0751	-94.3308									US DEPARTMENT OF DEFENSE		0		NA												YES	JOSEPH.A.LAFORCE.NFG@MAIL.MIL			YES	 	
93246SNVYN7AVEN	1312210389060	007439921	LEAD	TRI	Pounds																		2012	NO	US DOD NAS LEMOORE	700 AVENGER AVE COMMANDING OFFICER	LEMOORE	KINGS	CA	93246	NO	YES	YES	NO								928110						36.260954	-119.90135									US DEPARTMENT OF DEFENSE		0		NA												YES	MELINDA.LARSON@NAVY.MIL			YES	 	
93246SNVYN7AVEN	1312210386203	007439921	LEAD	TRI	Pounds																		2012	NO	US DOD NAS LEMOORE	700 AVENGER AVE COMMANDING OFFICER	LEMOORE	KINGS	CA	93246	NO	YES	YES	NO								928110						36.260954	-119.90135									US DEPARTMENT OF DEFENSE		0		NA												YES	MELINDA.LARSON@NAVY.MIL			YES	 	
93246SNVYN7AVEN	1312210386215	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	US DOD NAS LEMOORE	700 AVENGER AVE COMMANDING OFFICER	LEMOORE	KINGS	CA	93246	NO	YES	YES	NO								928110						36.260954	-119.90135									US DEPARTMENT OF DEFENSE		0		NA												YES	MELINDA.LARSON@NAVY.MIL			NO	 	
93246SNVYN7AVEN	1312210386191	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	US DOD NAS LEMOORE	700 AVENGER AVE COMMANDING OFFICER	LEMOORE	KINGS	CA	93246	NO	YES	YES	NO								928110						36.260954	-119.90135									US DEPARTMENT OF DEFENSE		0		NA												YES	MELINDA.LARSON@NAVY.MIL			NO	 	
93246SNVYN7AVEN	1312210386177	000071432	BENZENE	TRI	Pounds																		2012	NO	US DOD NAS LEMOORE	700 AVENGER AVE COMMANDING OFFICER	LEMOORE	KINGS	CA	93246	NO	YES	YES	NO								928110						36.260954	-119.90135									US DEPARTMENT OF DEFENSE		0		NA												YES	MELINDA.LARSON@NAVY.MIL			NO	 	
22427SRMYF18902	1312210280626	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US ARMY FORT AP HILL OPERATIONS	18902 AP HILL DR	BOWLING GREEN	CAROLINE	VA	224273106	NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VA0032034	VPA000008			US DEPARTMENT OF DEFENSE		0		NA												YES	JENNIFER.B.ERICKSON2.CIV@MAIL.MIL			YES	 	
22427SRMYF18902	1312210280602	007440508	COPPER	TRI	Pounds																		2012	NO	US ARMY FORT AP HILL OPERATIONS	18902 AP HILL DR	BOWLING GREEN	CAROLINE	VA	224273106	NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VA0032034	VPA000008			US DEPARTMENT OF DEFENSE		0		NA												YES	JENNIFER.B.ERICKSON2.CIV@MAIL.MIL			YES	 	
22427SRMYF18902	1312210281046	007440508	COPPER	TRI	Pounds																		2012	NO	US ARMY FORT AP HILL OPERATIONS	18902 AP HILL DR	BOWLING GREEN	CAROLINE	VA	224273106	NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VA0032034	VPA000008			US DEPARTMENT OF DEFENSE		0		NA												YES	JENNIFER.B.ERICKSON2.CIV@MAIL.MIL			YES	 	
22427SRMYF18902	1312210281059	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US ARMY FORT AP HILL OPERATIONS	18902 AP HILL DR	BOWLING GREEN	CAROLINE	VA	224273106	NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VA0032034	VPA000008			US DEPARTMENT OF DEFENSE		0		NA												YES	JENNIFER.B.ERICKSON2.CIV@MAIL.MIL			YES	 	
22427SRMYF18902	1312210281073	000055630	NITROGLYCERIN	TRI	Pounds																		2012	NO	US ARMY FORT AP HILL OPERATIONS	18902 AP HILL DR	BOWLING GREEN	CAROLINE	VA	224273106	NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VA0032034	VPA000008			US DEPARTMENT OF DEFENSE		0		NA												YES	JENNIFER.B.ERICKSON2.CIV@MAIL.MIL			NO	 	
2750WFDRLCLDNCH	1312210295578	007439921	LEAD	TRI	Pounds																		2012	NO	FEDERAL CORRECTIONAL COMPLEX	OLD NC HWY 75	BUTNER	GRANVILLE	NC	27509	YES	NO	YES	NO								922140						36.138308	-78.799589	043538557								US DEPARTMENT OF JUSTICE		0		NA												YES	CMCCONNELL@BOP.GOV			YES	 	
32403SDDTYUSHWY	1312210168276	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	US DOD USAF TYNDALL AFB RANGE	325 CES/CEAN 119 ALABAMA AVE STOP 42	TYNDALL AFB	BAY	FL	324035014	YES	NO	YES	NO								928110						30.0875	-85.58666			FL1570024124		FL0033740				US DEPARTMENT OF DEFENSE		0		NA												YES	JOSE.CINTRON@TYNDALL.AF.MIL			NO	 	
32403SDDTYUSHWY	1312210168288	007439921	LEAD	TRI	Pounds																		2012	NO	US DOD USAF TYNDALL AFB RANGE	325 CES/CEAN 119 ALABAMA AVE STOP 42	TYNDALL AFB	BAY	FL	324035014	NO	YES	YES	NO								928110						30.0875	-85.58666			FL1570024124		FL0033740				US DEPARTMENT OF DEFENSE		0		NA												YES	JOSE.CINTRON@TYNDALL.AF.MIL			YES	 	
7860WFDRLC1341H	1312210077018	007439921	LEAD	TRI	Pounds																		2012	NO	FEDERAL CORRECTIONAL INSTITUTION BASTROP	1341 HWY 95 N, PO BOX 730	BASTROP	BASTROP	TX	786020730	YES	NO	YES	NO								922140						30.192898	-97.307453									US DEPARTMENT OF JUSTICE		0		NA												YES	ESTRONG@BOP.GOV			YES	 	
41224FDRLB1197A	1312210009712	007439921	LEAD	TRI	Pounds																		2012	NO	FEDERAL BUREAU OF PRISONS USP BIG SANDY	1197 AIRPORT RD	INEZ	MARTIN	KY	41224	YES	NO	YES	NO								922140						37.765	-82.650278									US DEPARTMENT OF JUSTICE		0		NA												YES	BTOTTEN@BOP.GOV	RR4		YES	 	
6547WFRTLN169CE	1312210027049	007439921	LEAD	TRI	Pounds																		2012	NO	US ARMY NATIONAL GUARD FORT LEONARD WOOD RANGES	169 CEDAR ST BLDG 1279	FORT LEONARD WOOD	PULASKI	MO	65473	YES	NO	YES	NO								928110						37.736182	-92.127416									US DEPARTMENT OF DEFENSE		0		NA												YES	TAMARA.SPICER@US.ARMY.MIL			YES	 	
29918FDRLC1PRIS	1312209896012	007439921	LEAD	TRI	Pounds																		2012	NO	FEDERAL CORRECTIONAL INSTITUTION ESTILL	100 PRISON RD	ESTILL	HAMPTON	SC	29918	YES	NO	YES	NO								922140						32.72053	-81.25554									US DEPARTMENT OF JUSTICE		0		NA												YES	TNIGG@BOP.GOV			YES	 	
13602SRMYFHQ10T	1312210446732	000055630	NITROGLYCERIN	TRI	Pounds																		2012	NO	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.044963	-75.776548									US DEPARTMENT OF DEFENSE		0		NA												YES	JULIE.CUPERNALL@US.ARMY.MIL			NO	 	
13602SRMYFHQ10T	1312210446682	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.044963	-75.776548									US DEPARTMENT OF DEFENSE		0		NA												YES	JULIE.CUPERNALL@US.ARMY.MIL			YES	 	
13602SRMYFHQ10T	1312210446720	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.044963	-75.776548									US DEPARTMENT OF DEFENSE		0		NA												YES	JULIE.CUPERNALL@US.ARMY.MIL			YES	 	
13602SRMYFHQ10T	1312210446706	007440508	COPPER	TRI	Pounds																		2012	NO	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.044963	-75.776548									US DEPARTMENT OF DEFENSE		0		NA												YES	JULIE.CUPERNALL@US.ARMY.MIL			YES	 	
13602SRMYFHQ10T	1312210446694	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	YES	NO	YES	NO								928110						44.044963	-75.776548									US DEPARTMENT OF DEFENSE		0		NA												YES	JULIE.CUPERNALL@US.ARMY.MIL			NO	 	
13602SRMYFHQ10T	1312210446718	007439921	LEAD	TRI	Pounds																		2012	NO	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	YES	NO	YES	NO								928110						44.044963	-75.776548									US DEPARTMENT OF DEFENSE		0		NA												YES	JULIE.CUPERNALL@US.ARMY.MIL			YES	 	
20001SCMCM2500F	1312210362455	007664417	AMMONIA	TRI	Pounds																		2012	NO	US ARMY CORPS OF ENGINEERS MCMILLAN WTP WASHINGTON AQUEDUCT	2500 1ST ST NW	WASHINGTON	DISTRICT OF COLUMBIA	DC	20001	YES	NO	YES	NO								221310						38.924611	-77.013099									US DEPARTMENT OF DEFENSE		0		NA												YES	JAGDISH.P.TARPARA@USACE.ARMY.MIL			NO	 	
20001SCMCM2500F	1312210362493	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	US ARMY CORPS OF ENGINEERS MCMILLAN WTP WASHINGTON AQUEDUCT	2500 1ST ST NW	WASHINGTON	DISTRICT OF COLUMBIA	DC	20001	YES	NO	YES	NO								221310						38.924611	-77.013099									US DEPARTMENT OF DEFENSE		0		NA												YES	JAGDISH.P.TARPARA@USACE.ARMY.MIL			YES	 	
20001SCMCM2500F	1312210362505	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	US ARMY CORPS OF ENGINEERS MCMILLAN WTP WASHINGTON AQUEDUCT	2500 1ST ST NW	WASHINGTON	DISTRICT OF COLUMBIA	DC	20001	YES	NO	YES	NO								221310						38.924611	-77.013099									US DEPARTMENT OF DEFENSE		0		NA												YES	JAGDISH.P.TARPARA@USACE.ARMY.MIL			YES	 	
20001SCMCM2500F	1312210362479	007782505	CHLORINE	TRI	Pounds																		2012	NO	US ARMY CORPS OF ENGINEERS MCMILLAN WTP WASHINGTON AQUEDUCT	2500 1ST ST NW	WASHINGTON	DISTRICT OF COLUMBIA	DC	20001	YES	NO	YES	NO								221310						38.924611	-77.013099									US DEPARTMENT OF DEFENSE		0		NA												YES	JAGDISH.P.TARPARA@USACE.ARMY.MIL			NO	 	
98110SPSPR5350C	1312210314454	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2012	NO	US EPA FUND LEAD SUPERFUND SITE/WYCKOFF/EAGLE HARBOR	5350 CREOSOTE PL NE	BAINBRIDGE ISLAND	KITSAP	WA	98110	YES	NO	YES	NO								924110						47.62166	-122.5167									US ENVIRONMENTAL PROTECTION AGENCY		0		NA												YES	SHERBINA.DEBRA@EPA.GOV			NO	 	
98110SPSPR5350C	1312210314441	008001589	CREOSOTE	TRI	Pounds																		2012	NO	US EPA FUND LEAD SUPERFUND SITE/WYCKOFF/EAGLE HARBOR	5350 CREOSOTE PL NE	BAINBRIDGE ISLAND	KITSAP	WA	98110	YES	NO	YES	NO								924110						47.62166	-122.5167									US ENVIRONMENTAL PROTECTION AGENCY		0		NA												YES	SHERBINA.DEBRA@EPA.GOV			NO	 	
98110SPSPR5350C	1312210314466	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	US EPA FUND LEAD SUPERFUND SITE/WYCKOFF/EAGLE HARBOR	5350 CREOSOTE PL NE	BAINBRIDGE ISLAND	KITSAP	WA	98110	YES	NO	YES	NO								924110						47.62166	-122.5167									US ENVIRONMENTAL PROTECTION AGENCY		0		NA												YES	SHERBINA.DEBRA@EPA.GOV			NO	 	
99703SDPRT1060G	1312210193761	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1312210193797	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1312210193759	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1312210193746	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1312210193835	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1312210193823	007439921	LEAD	TRI	Pounds																		2012	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1312210193773	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1312210193734	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1312210193847	000055630	NITROGLYCERIN	TRI	Pounds																		2012	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			NO	 	
99703SDPRT1060G	1312210193710	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1312210193809	007440508	COPPER	TRI	Pounds																		2012	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1312210193811	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
