REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	84513PCFCR3MILE	PACIFICORP HUNTER PLANT	3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10	CASTLE DALE	EMERY	UT	845130569	YES	NO	NO	NO								221112	213113					39.1667	-111.0261	627495880								PACIFICORP	007909013	1307205282888	N495	NICKEL COMPOUNDS	TRI	Pounds																		29671	30475	32303	32303	0	0	0	0	0	0	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															29300	30039	31841	31841	371	436	462	462	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
2007	NO	84513PCFCR3MILE	PACIFICORP HUNTER PLANT	3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10	CASTLE DALE	EMERY	UT	845130569	YES	NO	NO	NO								221112	213113					39.1667	-111.0261	627495880								PACIFICORP	007909013	1307205282890	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		3.6	6.9	7.3	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	3.6	6.9	7.3	7.3	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	
2007	NO	84513PCFCR3MILE	PACIFICORP HUNTER PLANT	3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10	CASTLE DALE	EMERY	UT	845130569	YES	NO	NO	NO								221112	213113					39.1667	-111.0261	627495880								PACIFICORP	007909013	1307205282902	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
2007	NO	84513PCFCR3MILE	PACIFICORP HUNTER PLANT	3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10	CASTLE DALE	EMERY	UT	845130569	YES	NO	NO	NO								221112	213113					39.1667	-111.0261	627495880								PACIFICORP	007909013	1307205282914	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		34100	34068	36112	36112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2790000	2913654	3088473	3088473	0	0	0	0		.97	NA	NA																															0	0	0	0	34100	34068	36112	36112	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	
2007	NO	84513PCFCR3MILE	PACIFICORP HUNTER PLANT	3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10	CASTLE DALE	EMERY	UT	845130569	YES	NO	NO	NO								221112	213113					39.1667	-111.0261	627495880								PACIFICORP	007909013	1307205282926	N770	VANADIUM COMPOUNDS	TRI	Pounds																		47530	51950	55067	55067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															47400	51747	54852	54852	130	203	215	215	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
2007	NO	84513PCFCR3MILE	PACIFICORP HUNTER PLANT	3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10	CASTLE DALE	EMERY	UT	845130569	YES	NO	NO	NO								221112	213113					39.1667	-111.0261	627495880								PACIFICORP	007909013	1307205282938	N982	ZINC COMPOUNDS	TRI	Pounds																		11641	27719	29382	29382	0	0	0	0	0	0	0	0	0	0	0	0	0	81806	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															11200	26888	28501	28501	441	831	881	881	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
2007	NO	84526PCFCRINTER	PACIFICORP CARBON PLANT	INTERSECTION HWY 6 & 191	HELPER	CARBON	UT	84526	YES	NO	NO	NO								221112						39.727222	-110.863333	007939275								PACIFICORP	007909013	1307205576337	N040	BARIUM COMPOUNDS	TRI	Pounds																		99229	101954	91759	92778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															98700	101351	91216	92229	529	603	543	549	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
2007	NO	84526PCFCRINTER	PACIFICORP CARBON PLANT	INTERSECTION HWY 6 & 191	HELPER	CARBON	UT	84526	YES	NO	NO	NO								221112						39.727222	-110.863333	007939275								PACIFICORP	007909013	1307205576349	N420	LEAD COMPOUNDS	PBT	Pounds																		4015.6	4319.1	3887.3	3930.4	0	0	0	0	0	0	0	0	0	0	0	0	2.8	1.9	1.7	1.7	0	0	0	0	0	0	0	0		1.02	NA	NA																															3938.2	4210.4	3789.4	3831.5	61.1	72.2	65	65.7	0	0	0	0	16.3	36.5	32.9	33.2	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
2007	NO	84526PCFCRINTER	PACIFICORP CARBON PLANT	INTERSECTION HWY 6 & 191	HELPER	CARBON	UT	84526	YES	NO	NO	NO								221112						39.727222	-110.863333	007939275								PACIFICORP	007909013	1307205576352	N458	MERCURY COMPOUNDS	PBT	Pounds																		46.5	46.4	41.7	42.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															19.2	18.7	16.8	17	27.3	27.7	24.9	25.2	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
2007	NO	84526PCFCRINTER	PACIFICORP CARBON PLANT	INTERSECTION HWY 6 & 191	HELPER	CARBON	UT	84526	YES	NO	NO	NO								221112						39.727222	-110.863333	007939275								PACIFICORP	007909013	1307205576364	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		285000	472395	425156	429879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	285000	472395	425156	429879	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	
2007	NO	84526PCFCRINTER	PACIFICORP CARBON PLANT	INTERSECTION HWY 6 & 191	HELPER	CARBON	UT	84526	YES	NO	NO	NO								221112						39.727222	-110.863333	007939275								PACIFICORP	007909013	1307205576376	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		104000	110403	99363	100467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11600	12267	11040	11163	0	0	0	0		1.02	NA	NA																															0	0	0	0	104000	110403	99363	100467	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	
2007	NO	84526PCFCRINTER	PACIFICORP CARBON PLANT	INTERSECTION HWY 6 & 191	HELPER	CARBON	UT	84526	YES	NO	NO	NO								221112						39.727222	-110.863333	007939275								PACIFICORP	007909013	1307205576388	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.26	0	0	0	0	0	7.84	18.5	57.91	0	0	0	11.49	0	.1	.1016	.0914	.0925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	.1	.1016	.0914	.0925	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	
2007	NO	84526PCFCRINTER	PACIFICORP CARBON PLANT	INTERSECTION HWY 6 & 191	HELPER	CARBON	UT	84526	YES	NO	NO	NO								221112						39.727222	-110.863333	007939275								PACIFICORP	007909013	1307205576390	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		55	76.4	68.8	69.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	55	76.4	68.8	69.5	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	
2007	NO	84530LSBNV92SCU	LISBON VALLEY MINING CO LLC	920 S COUNTY RD 313	LA SAL	SAN JUAN	UT	84530	YES	NO	NO	NO								212234						0	0	172548187								SUMMO USA	172548187	1307205513498	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LINDERGARD@LISBONMINE.COM			NO	
2007	NO	84530LSBNV92SCU	LISBON VALLEY MINING CO LLC	920 S COUNTY RD 313	LA SAL	SAN JUAN	UT	84530	YES	NO	NO	NO								212234						0	0	172548187								SUMMO USA	172548187	1307205513500	N420	LEAD COMPOUNDS	PBT	Pounds																		49	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53539	20000	20000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	49	458	0	0	0	0	0	0	0	0	0	0	NO	LINDERGARD@LISBONMINE.COM			YES	
2007	NO	84530LSBNV92SCU	LISBON VALLEY MINING CO LLC	920 S COUNTY RD 313	LA SAL	SAN JUAN	UT	84530	YES	NO	NO	NO								212234						0	0	172548187								SUMMO USA	172548187	1307205513512	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		60	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	60	78	0	0	0	0	0	0	0	0	0	0	NO	LINDERGARD@LISBONMINE.COM			NO	
2007	NO	84530LSBNV92SCU	LISBON VALLEY MINING CO LLC	920 S COUNTY RD 313	LA SAL	SAN JUAN	UT	84530	YES	NO	NO	NO								212234						0	0	172548187								SUMMO USA	172548187	1307205513524	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LINDERGARD@LISBONMINE.COM			YES	
2007	NO	84530LSBNV92SCU	LISBON VALLEY MINING CO LLC	920 S COUNTY RD 313	LA SAL	SAN JUAN	UT	84530	YES	NO	NO	NO								212234						0	0	172548187								SUMMO USA	172548187	1307205513536	N511	NITRATE COMPOUNDS	TRI	Pounds																		17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	17	17	0	0	0	0	0	0	0	0	0	0	NO	LINDERGARD@LISBONMINE.COM			NO	
2007	NO	84539SNNYSONEPO	SUNNYSIDE COGENERATION ASSOCIA TES	ONE POWER PLANT RD	SUNNYSIDE	CARBON	UT	84539	YES	NO	NO	NO								221112						39.559167	-110.376111	861469864										1307205918295	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	20.7	5.07	5.74	.8	.8	2.52	0	.27	.27	12.7	9.21	30.44	.4	4.4	0	6.41	.27	.661	.585	.57	.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	.661	.585	.57	.57	0	0	0	0	0	0	0	0	NO	MBLAKEY@SSCOGEN.COM			NO	
2007	NO	84539SNNYSONEPO	SUNNYSIDE COGENERATION ASSOCIA TES	ONE POWER PLANT RD	SUNNYSIDE	CARBON	UT	84539	YES	NO	NO	NO								221112						39.559167	-110.376111	861469864										1307205918307	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		64041	56796	56000	56000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	64041	56796	56000	56000	0	0	0	0	0	0	0	0	NO	MBLAKEY@SSCOGEN.COM			NO	
2007	NO	84539SNNYSONEPO	SUNNYSIDE COGENERATION ASSOCIA TES	ONE POWER PLANT RD	SUNNYSIDE	CARBON	UT	84539	YES	NO	NO	NO								221112						39.559167	-110.376111	861469864										1307205918319	007439976	MERCURY	PBT	Pounds																		97	89.1	89.1	89.1	0	0	0	0	0	0	0	0	0	0	0	0	0	.84	1	1	0	0	0	0	0	0	0	0		.97	NA	NA																															93	84	84	84	2	2	2	2	2	3.1	3.1	3.1	0	0	0	0	NO	MBLAKEY@SSCOGEN.COM			YES	
2007	NO	84539SNNYSONEPO	SUNNYSIDE COGENERATION ASSOCIA TES	ONE POWER PLANT RD	SUNNYSIDE	CARBON	UT	84539	YES	NO	NO	NO								221112						39.559167	-110.376111	861469864										1307205918321	007439921	LEAD	PBT	Pounds																		17768	15499	15094	15094	0	0	0	0	0	0	0	0	0	0	0	0	0	157	200	200	0	0	0	0	0	0	0	0		.97	NA	NA																															17349	14905	14500	14500	11	11	11	11	408	583	583	583	0	0	0	0	NO	MBLAKEY@SSCOGEN.COM			YES	
2007	NO	84539SNNYSONEPO	SUNNYSIDE COGENERATION ASSOCIA TES	ONE POWER PLANT RD	SUNNYSIDE	CARBON	UT	84539	YES	NO	NO	NO								221112						39.559167	-110.376111	861469864										1307205918333	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	1489	1489	1489	1489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MBLAKEY@SSCOGEN.COM			NO	
2007	NO	84603PTTDS700SO	CHICAGO BRIDGE & IRON CONSTRUCTORS INC	700 S 550 E	PROVO	UTAH	UT	84603	YES	NO	NO	NO								332313	332420					40.224284	-111.64927	796969483								CHICAGO BRIDGE & IRON CO	796969483	1307205228808	007439965	MANGANESE	TRI	Pounds																		0	100	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	100	60	60	NO				YES	
2007	NO	84603PTTDS700SO	CHICAGO BRIDGE & IRON CONSTRUCTORS INC	700 S 550 E	PROVO	UTAH	UT	84603	YES	NO	NO	NO								332313	332420					40.224284	-111.64927	796969483								CHICAGO BRIDGE & IRON CO	796969483	1307205228810	007440020	NICKEL	TRI	Pounds																		0	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	3	11	0	NO				YES	
2007	NO	84622CNTRF35E4N	CENTERFIELD	350 E 400 N	CENTERFIELD	SANPETE	UT	84622	YES	NO	NO	NO								324121						39.134222	-111.810706	024945706								OLDCASTLE MATERIALS	024945706	1307205895978	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	11.7	12	12.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	11.7	12	12.3	0	0	0	0	0	0	0	0	NO	MDALLEY@STAKERPARSON.COM			NO	
2007	NO	84624NTRMN850BR	INTERMOUNTAIN POWER GENERATING STATION	850 W BRUSH WELLMAN RD	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								221112						39.493083	-112.56895	121214985								INTERMOUNTAIN POWER AGENCY	069805455	1307205997745	007664417	AMMONIA	TRI	Pounds																		4300	4200	4200	4200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															0	0	0	0	4300	4200	4200	4200	0	0	0	0	0	0	0	0	NO	GEORGE-C@IPSC.COM			NO	
2007	NO	84624NTRMN850BR	INTERMOUNTAIN POWER GENERATING STATION	850 W BRUSH WELLMAN RD	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								221112						39.493083	-112.56895	121214985								INTERMOUNTAIN POWER AGENCY	069805455	1307205997772	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		26500	24600	24600	24600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															21000	19000	19000	19000	5500	5600	5600	5600	0	0	0	0	0	0	0	0	NO	GEORGE-C@IPSC.COM			YES	
2007	NO	84624NTRMN850BR	INTERMOUNTAIN POWER GENERATING STATION	850 W BRUSH WELLMAN RD	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								221112						39.493083	-112.56895	121214985								INTERMOUNTAIN POWER AGENCY	069805455	1307205997808	N020	ARSENIC COMPOUNDS	TRI	Pounds																		82000	74000	74000	74000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															62000	54000	54000	54000	20000	20000	20000	20000	0	0	0	0	0	0	0	0	NO	GEORGE-C@IPSC.COM			YES	
2007	NO	84624NTRMN850BR	INTERMOUNTAIN POWER GENERATING STATION	850 W BRUSH WELLMAN RD	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								221112						39.493083	-112.56895	121214985								INTERMOUNTAIN POWER AGENCY	069805455	1307205997822	N040	BARIUM COMPOUNDS	TRI	Pounds																		770000	730000	730000	730000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															580000	530000	530000	530000	190000	200000	200000	200000	0	0	0	0	0	0	0	0	NO	GEORGE-C@IPSC.COM			YES	
2007	NO	84624NTRMN850BR	INTERMOUNTAIN POWER GENERATING STATION	850 W BRUSH WELLMAN RD	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								221112						39.493083	-112.56895	121214985								INTERMOUNTAIN POWER AGENCY	069805455	1307205997834	007782505	CHLORINE	TRI	Pounds																		1700	1900	1900	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															0	0	0	0	1700	1900	1900	1900	0	0	0	0	0	0	0	0	NO	GEORGE-C@IPSC.COM			NO	
2007	NO	84624NTRMN850BR	INTERMOUNTAIN POWER GENERATING STATION	850 W BRUSH WELLMAN RD	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								221112						39.493083	-112.56895	121214985								INTERMOUNTAIN POWER AGENCY	069805455	1307205997846	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		181000	161000	161000	161000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															140000	120000	120000	120000	41000	41000	41000	41000	0	0	0	0	0	0	0	0	NO	GEORGE-C@IPSC.COM			YES	
2007	NO	84624NTRMN850BR	INTERMOUNTAIN POWER GENERATING STATION	850 W BRUSH WELLMAN RD	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								221112						39.493083	-112.56895	121214985								INTERMOUNTAIN POWER AGENCY	069805455	1307205997859	N096	COBALT COMPOUNDS	TRI	Pounds																		20800	17700	17700	17700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															16000	13000	13000	13000	4800	4700	4700	4700	0	0	0	0	0	0	0	0	NO	GEORGE-C@IPSC.COM			YES	
2007	NO	84624NTRMN850BR	INTERMOUNTAIN POWER GENERATING STATION	850 W BRUSH WELLMAN RD	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								221112						39.493083	-112.56895	121214985								INTERMOUNTAIN POWER AGENCY	069805455	1307205997873	N100	COPPER COMPOUNDS	TRI	Pounds																		70000	68000	68000	68000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															53000	50000	50000	50000	17000	18000	18000	18000	0	0	0	0	0	0	0	0	NO	GEORGE-C@IPSC.COM			YES	
2007	NO	84624NTRMN850BR	INTERMOUNTAIN POWER GENERATING STATION	850 W BRUSH WELLMAN RD	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								221112						39.493083	-112.56895	121214985								INTERMOUNTAIN POWER AGENCY	069805455	1307205997911	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	20.78	5.11	5.75	.82	.76	2.52	0	.24	.24	12.69	9.27	30.38	.41	4.34	0	6.4	.29	9.127	9.0866	9.1	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															7.0742	7.0429	7.05	7.05	2.0528	2.0437	2.05	2.05	0	0	0	0	0	0	0	0	NO	GEORGE-C@IPSC.COM			NO	
2007	NO	84624NTRMN850BR	INTERMOUNTAIN POWER GENERATING STATION	850 W BRUSH WELLMAN RD	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								221112						39.493083	-112.56895	121214985								INTERMOUNTAIN POWER AGENCY	069805455	1307205997935	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		110000	110000	110000	110000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3500000	3400000	3500000	3500000	0	0	0	0	0	.99	NA	NA																															0	0	0	0	110000	110000	110000	110000	0	0	0	0	0	0	0	0	NO	GEORGE-C@IPSC.COM			NO	
2007	NO	84624NTRMN850BR	INTERMOUNTAIN POWER GENERATING STATION	850 W BRUSH WELLMAN RD	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								221112						39.493083	-112.56895	121214985								INTERMOUNTAIN POWER AGENCY	069805455	1307205997950	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		24000	24000	24000	24000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	840000	820000	850000	850000	0	0	0	0	0	.99	NA	NA																															0	0	0	0	24000	24000	24000	24000	0	0	0	0	0	0	0	0	NO	GEORGE-C@IPSC.COM			NO	
