TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
48921GMCGL920TO	1312210549630	000071363	N-BUTYL ALCOHOL	TRI	2012	GMVM-LANSING GRAND RIVER ASSEMBLY	920 TOWNSEND ST MAIL CODE: 489-066-600	LANSING	INGHAM	MI	48933	YES	NO	NO	NO								336111						42.724042	-84.555676	125356613								GENERAL MOTORS LLC	831247536	New purge's with less n-Butyl alcohol in them	NO	SHARON.BASEL@GM.COM			NO	 	
48036TWRTM44850	1312210002681	007439921	LEAD	TRI	2012	TOWER AUTOMOTIVE CLINTON	44850 GROESBECK HWY	CLINTON TOWNSHIP	MACOMB	MI	48036	YES	NO	NO	NO								336370						42.62805	-82.87611	928966266								TOWER INTERNATIONAL LLC		SRNA:Concern that product quality may decline as a result of source reduction.	NO	KUPCAK.MATT@TOWERAUTOMOTIVE.COM			YES	 	
48036TWRTM44850	1312210002717	007439965	MANGANESE	TRI	2012	TOWER AUTOMOTIVE CLINTON	44850 GROESBECK HWY	CLINTON TOWNSHIP	MACOMB	MI	48036	YES	NO	NO	NO								336370						42.62805	-82.87611	928966266								TOWER INTERNATIONAL LLC		SRNA:Concern that product quality may decline as a result of source reduction.	NO	KUPCAK.MATT@TOWERAUTOMOTIVE.COM			YES	 	
48036TWRTM44850	1312210002566	007440473	CHROMIUM	TRI	2012	TOWER AUTOMOTIVE CLINTON	44850 GROESBECK HWY	CLINTON TOWNSHIP	MACOMB	MI	48036	YES	NO	NO	NO								336370						42.62805	-82.87611	928966266								TOWER INTERNATIONAL LLC		SRNA:Concern that product quality may decline as a result of source reduction.	NO	KUPCAK.MATT@TOWERAUTOMOTIVE.COM			YES	 	
48036TWRTM44850	1312210002743	007440020	NICKEL	TRI	2012	TOWER AUTOMOTIVE CLINTON	44850 GROESBECK HWY	CLINTON TOWNSHIP	MACOMB	MI	48036	YES	NO	NO	NO								336370						42.62805	-82.87611	928966266								TOWER INTERNATIONAL LLC		SRNA:Concern that product quality may decline as a result of source reduction.	NO	KUPCAK.MATT@TOWERAUTOMOTIVE.COM			YES	 	
48040MRCNT317KE	1312210256297	N982	ZINC COMPOUNDS	TRI	2012	INTERTAPE POLYMER GROUP	317 KENDALL AVE	MARYSVILLE	ST CLAIR	MI	480401911	YES	NO	NO	NO								322221						42.8841	-82.4825	103512893								INTERTAPE POLYMER GROUP		The facility has implemented an agressive plan to increase the yield of our product.  Zinc is a raw material that is used in our adhesive.  When we convert large rolls of tape into small rolls (consumer grade) we often have had lots of scrap that was then transferred to different disposal facilities.  With an increase in yield we have lowered the scrap and lowered the disposal.  We have also made great strides in our process being able to re-introduce "off spec" or left ofver adhesive back into the process as an addititve to new adhesive.	NO	GSTRICKE@ITAPE.COM			YES	 	
48040MRCNT317KE	1312210256285	000108883	TOLUENE	TRI	2012	INTERTAPE POLYMER GROUP	317 KENDALL AVE	MARYSVILLE	ST CLAIR	MI	480401911	YES	NO	NO	NO								322221						42.8841	-82.4825	103512893								INTERTAPE POLYMER GROUP		|W52:New mixing technology is being installed Q4 of 2013 to improve adhseive mixing|T10:New equipment vendor helping to reduce solvent use in capital purchase|T01:Environmental Committee to perform audits to ensure proper adherance to procedures.	NO	GSTRICKE@ITAPE.COM			NO	 	
48234WDWRT20251	1312210114486	007664417	AMMONIA	TRI	2012	WOODWORTH INC	20251 SHERWOOD	DETROIT	WAYNE	MI	48234	YES	NO	NO	NO								332811						42.445833	-83.035	609740600										SRNA:Anhydrous ammonia is the compound by the combination of two gaseous elements, nitrogen and hydrogen, in the proportion of one part nitrogen to three parts hydrogen by volume. Since one volume of nitrogen weighs fourteen times as much as one volume of hydrogen, on a weight basis, the ratio is fourteen parts of nitrogen to three parts of hydrogen, or about 82% nitrogen and 18% hydrogen. At atmospheric temperatures and pressures, anhydrous ammonia is a pungent colorless gas. Anhydrous ammonia boils at -28ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ°F (at 1atm) and freezes to a white crystalline mass at -108ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ°F. When heated above its critical temperature of 271.4ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ°F, ammonia exist as a vapor regardless of the pressure. Between the melting and critical points, liquid ammonia exerts a vapor pressure, which increases with rising temperature. When liquid ammonia is in a solid container, it is in equilibrium with ammonia vapor and the pressure within the container bears a definite relationship to the temperature. Above 900ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ°F, ammonia begins to decompose, reverting to hydrogen and nitrogen. The process at Woodworth Inc., involves ammonia being introduced into the furnaces as a vapor. The nitrogen is diffused into the surface layer of the metal and the hydrogen is exhausted to the furnace burn-off stack, where it is mixed with natural gas and it is ignited by a pyrotechnic device to insure complete combustion.	NO	DWOODWORTH@WOODWORTHINC.COM			NO	 	
48134MZDMT1MAZD	1312210378384	000071432	BENZENE	TRI	2012	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10621	-83.247708	139464804								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1312210378713	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10621	-83.247708	139464804								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1312210378434	007440508	COPPER	TRI	2012	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10621	-83.247708	139464804								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			YES	 	
48134MZDMT1MAZD	1312210378410	N230	CERTAIN GLYCOL ETHERS	TRI	2012	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10621	-83.247708	139464804								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1312210378612	000071363	N-BUTYL ALCOHOL	TRI	2012	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10621	-83.247708	139464804								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1312210378675	007632000	SODIUM NITRITE	TRI	2012	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10621	-83.247708	139464804								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			YES	 	
48134MZDMT1MAZD	1312210378648	N511	NITRATE COMPOUNDS	TRI	2012	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10621	-83.247708	139464804								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1312210378737	N982	ZINC COMPOUNDS	TRI	2012	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10621	-83.247708	139464804								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			YES	 	
48134MZDMT1MAZD	1312210378497	000107211	ETHYLENE GLYCOL	TRI	2012	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10621	-83.247708	139464804								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1312210378535	N450	MANGANESE COMPOUNDS	TRI	2012	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10621	-83.247708	139464804								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			YES	 	
48134MZDMT1MAZD	1312210378701	000108883	TOLUENE	TRI	2012	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10621	-83.247708	139464804								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1312210378574	000067561	METHANOL	TRI	2012	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10621	-83.247708	139464804								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
