TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
48130DPCND2500B	1312210020095	007439965	MANGANESE	TRI	Pounds																		2012	NO	DAPCO INDUSTRIES	2500 BISHOP CIR E	DEXTER	WASHTENAW	MI	48130	YES	NO	NO	NO								332911						42.3262	-83.879	005338611								DAPCO INDUSTRIES	005338611	0		NA												NO	JKOCH@DAPCOIND.COM			YES	 	
48184FRDMT37625	1312210292025	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	FORD MOTOR COMPANY-WAYNE ASSEMBLY	37625 MICHIGAN AVE	WAYNE	WAYNE	MI	48184	YES	NO	NO	NO								336111						42.277	-83.4077	005379706								FORD MOTOR CO	001344746	0		NA												NO	JNOWAK2@FORD.COM			NO	 	
48184FRDMT37625	1312210292328	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	FORD MOTOR COMPANY-WAYNE ASSEMBLY	37625 MICHIGAN AVE	WAYNE	WAYNE	MI	48184	YES	NO	NO	NO								336111						42.277	-83.4077	005379706								FORD MOTOR CO	001344746	0		NA												NO	JNOWAK2@FORD.COM			NO	 	
48346RCTCL56BWP	1312209998905	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	RECTICEL INTERIORS NA LLC	5600 BOW POINTE DR	CLARKSTON	OAKLAND	MI	483463155	YES	NO	NO	NO								336360						42.7285	-83.3746	614153406								RECTICEL NV		0		NA												NO	MAXSON.SCOTT@RECTICEL.COM			NO	 	
49464BRSTL725EM	1312210160216	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	MEAD JOHNSON & CO LLC	725 E MAIN AVE	ZEELAND	OTTAWA	MI	49464	YES	NO	NO	NO								311514						42.812382	-86.001433									MEAD JOHNSON & CO LLC	006370092	0		NA												NO	THOMAS.JOELSON@MJN.COM			NO	 	
48174SFTYK148HA	1312210385670	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS (405503)	10480 HARRISON RD	ROMULUS	WAYNE	MI	48174	YES	NO	NO	NO								562112	484220	484230				42.228335	-83.317761	053976551								SAFETY-KLEEN INC	053976551	0		NA												NO	JOSHUA.RAMM@SAFETY-KLEEN.COM			NO	 	
48458FLNTMG6065	1312210400560	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - FLINT MI TERMINAL	G-6065 N DORT HWY	MOUNT MORRIS	GENESEE	MI	48458	YES	NO	NO	NO								424710						43.091667	-83.675	124826517								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
49437HYSLM5353W	1312210067031	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	DIVERSIFIED MACHINE MONTAGUE INC	5353 WILCOX RD	MONTAGUE	MUSKEGON	MI	49437	YES	NO	NO	NO								336330						43.4109	-86.3732	800144433								DIVERSIFIED MACHINE INC	611828695	1.9	O 	MUSKEGON CO WWMS METRO WWTP	8301 WHITE ROAD	MUSKEGON	MI	MUSKEGON	494429497							NO				YES	 	
48121RGSTL3001M	1312210696973	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	SEVERSTAL DEARBORN LLC	4001 MILLER RD	DEARBORN	WAYNE	MI	48120	YES	NO	NO	NO								331111	331221					42.301111	-83.1625	142299051								SEVERSTAL N.A. INC	645166489	0		NA												NO	JIM.EARL@SEVERSTALNA.COM			YES	 	
49441CNNNM2875L	1312210263822	007439921	LEAD	TRI	Pounds																		2012	NO	CANNON-MUSKEGON	2875 LINCOLN ST	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO								331513						43.200924	-86.304788	006022586								PRECISION CASTPARTS CORP	009027970	0		NA												NO	JBLUE@CANMKG.COM			YES	 	
4950WMCRNM1722K	1312210487462	007439921	LEAD	TRI	Pounds																		2012	NO	MICRON MANUFACTURING CO	1722 KLOET ST NW	GRAND RAPIDS	KENT	MI	495041667	YES	NO	NO	NO								332721						43.00332	-85.71107											0		NA												NO	DANVERMEESCH@MICRONMFG.NET			YES	 	
49340LPRNF311NS	1312210667503	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	LEPRINO FOODS CO	311 N SHERIDAN	REMUS	MECOSTA	MI	493400208	YES	NO	NO	NO								311513						43.597961	-85.145569	007076664								LEPRINO FOODS CO	007076664	0		NA												NO	THEGARTY@LEPRINOFOODS.COM			NO	 	
48054DTRTD4901P	1312210333338	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	0		NA												NO	BERRISR@DTEENERGY.COM			NO	 	
48551GMCTRG3100	1312210412247	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552	NO	YES	NO	NO								336370						42.985622	-83.716612	070628511	005356662							GENERAL MOTORS LLC	831247536	0		NA												NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48706BYCTY1806M	1312210278089	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - BAY CITY MI TERMINAL	1806 MARQUETTE ST	BAY CITY	BAY	MI	48706	YES	NO	NO	NO								424710						43.6169	-83.8658	020658741								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
48161DTRTD3500E	1312210333492	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	DTE ELECTRIC CO - MONROE POWER PLANT	3500 E FRONT ST	MONROE	MONROE	MI	48161	YES	NO	NO	NO								221112						41.8917	-83.3461	092175074								DTE ENERGY CO	839329158	0		NA												NO	BERRISR@DTEENERGY.COM			YES	 	
49120NLSCH225FO	1312209931548	000067561	METHANOL	TRI	Pounds																		2012	NO	NCP COATINGS INC	225 FORT ST	NILES	BERRIEN	MI	491200307	YES	NO	NO	NO								325510						41.8124	-86.2536	005167242								NCP COATINGS INC		0		NA												NO	SHERMAN@NCPCOATINGS.COM			NO	 	
49423HWRTHONEHA	1312210244226	000108883	TOLUENE	TRI	Pounds																		2012	NO	HAWORTH INC	ONE HAWORTH CENTER	HOLLAND	ALLEGAN	MI	49423	YES	NO	NO	NO								337214	337211					42.7496	-86.0836	079282059										0		NA												NO	KATIE.CHAPMAN@HAWORTH.COM			NO	 	
49504BTZFN2029B	1312210569101	007439965	MANGANESE	TRI	Pounds																		2012	NO	BETZ INDUSTRIES	2029 BRISTOL AVE NW	GRAND RAPIDS	KENT	MI	49504	YES	NO	NO	NO								331511						43.0026	-85.7081	006026199										0		NA												NO	DAVE.MOORHEAD@BETZINDUSTRIES.COM			YES	 	
49508LLDFN4100B	1312210060733	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	ALLIED FINISHING INC	4100 BROADMOOR SE	KENTWOOD	KENT	MI	49512	YES	NO	NO	NO								332813						42.888752	-85.568858	085890846								ALLIED FINISHING INC		162.3	M2	CITY OF GRAND RAPIDAS	1300 MARKET SW	GRAND RAPIDS	MI	KENT	49503							NO	BRUCE.STONE@ALLIEDFINISHINGINC.COM			YES	 	
49829PPRPN2000P	1312210153399	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	ESCANABA GENERATING STATION	2000 POWER PLANT RD	ESCANABA	DELTA	MI	49829	YES	NO	NO	NO								221112						45.77219	-87.064949									CITY OF ESCANABA		0		NA												NO				NO	 	
49601RBRKS201HA	1312210261715	007439921	LEAD	TRI	Pounds																		2012	NO	AAR MOBILITY SYSTEMS	201 HAYNES ST	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO								332311						44.2511	-85.408	069510246								AAR CORP	005425814	.58	C 	CITY OF CADILLAC WWTP	200 NORTH LAKE STREET	CADILLAC	MI	WEXFORD	49601							NO	MARK.PLATKO@AARCORP.COM			YES	 	
48551GMCTRG3100	1312210418671	007440020	NICKEL	TRI	Pounds																		2012	NO	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552	NO	YES	NO	NO								336112						42.985622	-83.716612	070628511	005356662							GENERAL MOTORS LLC	831247536	380	O 	FLINT WATER POLLUTION CONTROL FACILITIES	G-4652 BEECHER ROAD	FLINT	MI	GENESEE	485322617							NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
48430KLSYH9475C	1312210136887	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	TRW AUTOMOTIVE	9475 CENTER RD	FENTON	LIVINGSTON	MI	48430	YES	NO	NO	NO								332999						42.736822	-83.769571	053334439								TRW INC		0		NA												NO	GARY.NOVAK@TRW.COM			YES	 	
48667THDWCMICHI	1312210575647	000098828	CUMENE	TRI	Pounds																		2012	NO	THE DOW CHEMICAL CO	1790 BUILDING	MIDLAND	MIDLAND	MI	48667	YES	NO	NO	NO								325199	325211	325320				43.6003	-84.2234	877223370								THE DOW CHEMICAL CO	001381581	0		NA												NO	MORLOCK@DOW.COM			NO	 	
48667THDWCMICHI	1312210575751	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	THE DOW CHEMICAL CO	1790 BUILDING	MIDLAND	MIDLAND	MI	48667	YES	NO	NO	NO								325199	325211	325320				43.6003	-84.2234	877223370								THE DOW CHEMICAL CO	001381581	0		NA												NO	MORLOCK@DOW.COM			NO	 	
49289KZCHM9901S	1312210248427	000067561	METHANOL	TRI	Pounds																		2012	NO	SILBOND CORP	9901 SAND CREEK HWY	WESTON	LENAWEE	MI	49289	YES	NO	NO	NO								325199						41.772626	-84.09584	829682327										0		NA												NO	MELISSA.MCCORMICK@SILBOND.COM			NO	 	
49001THPJH7171P	1312210674659	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	PHARMACIA & UPJOHN CO LLC A SUBSIDIARY OF PFIZER INC	7171 PORTAGE RD	KALAMAZOO	KALAMAZOO	MI	49001	YES	NO	NO	NO								325412						42.213044	-85.556083	007702681								PFIZER INC	001326495	0	O 	KALAMAZOO WATER RECLAMATION PLANT	1415 N. HARRISON	KALAMAZOO	MI	KALAMAZOO	490072565							NO	CHRISTOPHER.LODER@PFIZER.COM			NO	 	
49001THPJH7171P	1312210674774	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	PHARMACIA & UPJOHN CO LLC A SUBSIDIARY OF PFIZER INC	7171 PORTAGE RD	KALAMAZOO	KALAMAZOO	MI	49001	YES	NO	NO	NO								325412						42.213044	-85.556083	007702681								PFIZER INC	001326495	40	M2	KALAMAZOO WATER RECLAMATION PLANT	1415 N. HARRISON	KALAMAZOO	MI	KALAMAZOO	490072565							NO	CHRISTOPHER.LODER@PFIZER.COM			NO	 	
49242SSXSP190UR	1312210400418	000067561	METHANOL	TRI	Pounds																		2012	NO	DOW CHEMICAL CO DOW AUTOMOTIVE HILLSDALE	186 URAN ST	HILLSDALE	HILLSDALE	MI	49242	YES	NO	NO	NO								325520						41.937485	-84.648667	068091693								THE DOW CHEMICAL CO	001381581	0		NA												NO	RLSHIER@DOW.COM			NO	 	
49504SFTYK2700M	1312210387852	007439921	LEAD	TRI	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS (506101)	2700 MULLINS	GRAND RAPIDS	KENT	MI	49504	YES	NO	NO	NO								562112	484220	484230				43.016161	-85.757217	053976551								SAFETY-KLEEN INC	053976551	0		NA												NO	ADAM.TODD@SAFETY-KLEEN.COM			YES	 	
48229GRTLKNO1QU	1312210572095	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	US STEEL CORP GREAT LAKES WORKS	1 QUALITY DR	ECORSE	WAYNE	MI	48229	YES	NO	NO	NO								331111						42.281735	-83.110231	004320479								US STEEL CORP	029990699	0		NA												NO				YES	 	
48229GRTLKNO1QU	1312210572285	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	US STEEL CORP GREAT LAKES WORKS	1 QUALITY DR	ECORSE	WAYNE	MI	48229	YES	NO	NO	NO								331111						42.281735	-83.110231	004320479								US STEEL CORP	029990699	.25	O 	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	482092676							NO				YES	 	
48229GRTLKNO1QU	1312210572323	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	US STEEL CORP GREAT LAKES WORKS	1 QUALITY DR	ECORSE	WAYNE	MI	48229	YES	NO	NO	NO								331111						42.281735	-83.110231	004320479								US STEEL CORP	029990699	0		NA												NO				YES	 	
49501PLSTR460FU	1312210676906	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	PAULSTRA CRC CORP	460 FULLER AVENUE, NE	GRAND RAPIDS	KENT	MI	49503	YES	NO	NO	NO								326291						42.9726	-85.6395	006015382								PAULSTRA CRC		0		NA												NO	JIM.NIESEN@HUTCHINSONNA.COM			YES	 	
48326JBLCR3800G	1312210042875	007439921	LEAD	TRI	Pounds																		2012	NO	JABIL	3800 GIDDINGS RD	AUBURN HILLS	OAKLAND	MI	48326	YES	NO	NO	NO								334418						42.6993	-83.2617	041810979								JABIL CIRCUIT INC		.376	C 	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	482092676							NO	RICK_DELEERSNYDER@JABIL.COM			YES	 	
48215CHRYL2101C	1312210466963	000110543	N-HEXANE	TRI	Pounds																		2012	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO								336111						42.3747	-82.969	121848105								CHRYSLER GROUP LLC	830966904	0		NA												NO				NO	 	
48217DTRTS1025S	1312210831261	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	AIR PRODUCTS & CHEMICALS INC/DETROIT HYDROGEN FACILITY	1025 OAKWOOD BLVD	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO								325120						42.285316	-83.156591	003001070								AIR PRODUCTS & CHEMICALS INC.	003001070	0		NA												NO	GASTENET@AIRPRODUCTS.COM			YES	 	
49286RVNPR200IN	1312210534830	007439965	MANGANESE	TRI	Pounds																		2012	NO	ERVIN TECHNOLOGIES	200 INDUSTRIAL DR	TECUMSEH	LENAWEE	MI	49286	YES	NO	NO	NO								327910						41.9915	-83.94258	789173754								ERVIN INDUSTRIES INC	005337738	0		NA												NO	TBAKEWELL@ERVININDUSTRIES.COM			YES	 	
49036VLTKD17ALL	1312210752097	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	SEKISUI VOLTEK LLC	17 ALLEN AVE	COLDWATER	BRANCH	MI	49036	YES	NO	NO	NO								325991						41.9306	-85.0208									SEKISUI AMERICA CORP	115300576	0		NA												NO	JOSEPH.HUGHES@SEKISUIVOLTEK.COM			YES	 	
48091MCHMP23343	1312210666208	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	HENKEL CORP	23343 SHERWOOD AVE	WARREN	MACOMB	MI	480915361	YES	NO	NO	NO								325998						42.465202	-83.035241	197521354								HENKEL CORP	051441731	96	M2	WARREN WASTE WATER TREATMENT PLANT	32360 WARKOP AVENUE	WARREN	MI	MACOMB	480931044							NO	DALE.TUSCANY@HENKEL.COM			YES	 	
48211DYNCL6520G	1312210488033	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US ECOLOGY MICHIGAN (DBA DYNECOL)	6520 GEORGIA ST	DETROIT	WAYNE	MI	48211	YES	NO	NO	NO								562211						42.393	-83.0326	074259565								US ECOLOGY INC.	118806585	0	M2	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	482092676							NO				YES	 	
49508LCKSN4260A	1312210264964	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	LACKS TRIM SYSTEMS - AIRLANE	4260 AIRLANE SE	KENTWOOD	KENT	MI	49512	YES	NO	NO	NO								332813	326199	336399				42.885575	-85.574189	118712306								LACKS ENTERPRISES INC	616811659	250	O 	CITY OF GRAND RAPIDS WASTEWATER TREATMENT PLANT	1300 MARKET AVE. SW	GRAND RAPIDS	MI	KENT	49503							NO	S.RADAKOVITZ@LACKSENTERPRISES.COM			YES	 	
48217MRTHN1300S	1312210565545	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO LP - MICHIGAN REFINING DIV	1300 S FORT ST HES DEPT	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO								324110						42.282182	-83.158756	962993101								MARATHON PETROLEUM CORP	968393996	0		NA												NO	CTRUTUES@MARATHONPETROLEUM.COM			YES	 	
49913CLMTL25830	1312210317020	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	CALUMET ELECTRONICS CORP	25830 DEPOT ST	CALUMET	HOUGHTON	MI	49913	YES	NO	NO	NO								334412						47.23817	-88.445242	050546225										250	C 	NORTH HOUGHTON COUNTY WATER & SEWAGE AUTHORITY	25880 RED JACKET ROAD	CALUMET	MI	HOUGHTON	49913							NO	SVAIRO@CALUMETELECTRONICS.COM			NO	 	
49022SMTCN470NP	1312210672251	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC	470 N PAW PAW AVE	BENTON HARBOR	BERRIEN	MI	49022	YES	NO	NO	NO								332813						42.122463	-86.447673									SIEMENS AG		1.164	M1	BENTON HARBOR-ST.  JOSEPH JOINT WWTP	269 ANCHORS WAY	SAINT JOSEPH	MI	BERRIEN	49085							NO	JIM.CHEVRETTE@SIEMENS.COM			YES	 	
48768GRDVS700EH	1312210655078	007439921	LEAD	TRI	Pounds																		2012	NO	METAVATION LLC	700 E HURON AVE	VASSAR	TUSCOLA	MI	48768	YES	NO	NO	NO								331511						43.3664	-83.571	608460820								REVSTONE INDUSTRIES LLC	787032916	0		NA												NO	PBUJALSKI@REVSTONE.COM			YES	 	
48183MRTHN24400	1312210714782	000071432	BENZENE	TRI	Pounds																		2012	NO	MARATHON PIPE LINE LLC  WOODHAVEN TERMINAL	24400 ALLEN RD	WOODHAVEN	WAYNE	MI	48183	YES	NO	NO	NO								424710						42.130801	-83.228161	007902836								MARATHON PETROLEUM CORP	968393996	0		NA												NO	RWPRICE@MARATHONPETROLEUM.COM			NO	 	
48164MRCNS36506	1312209922069	000132649	DIBENZOFURAN	TRI	Pounds																		2012	NO	BONSAL AMERICAN INC	36506 SIBLEY RD	NEW BOSTON	WAYNE	MI	48164	YES	NO	NO	NO								327999	324199					42.16527	-83.39416	003149457								OLDCASTLE INC	037176591	0		NA												NO	JACK.COVER@OLDCASTLE.COM			NO	 	
48209MGNNC2771H	1312210072652	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	MAGNI INDUSTRIES INC	2771 HAMMOND	DETROIT	WAYNE	MI	48209	YES	NO	NO	NO								325510						42.3227	-83.1106	095413050								THE MAGNI GROUP INC	151266269	0		NA												NO	TOGONOWSKI@MAGNIINDUSTRIES.COM			YES	 	
48708GNRLM100FI	1312210104269	007440508	COPPER	TRI	Pounds																		2012	NO	GENERAL MOTORS LLC - BAY CITY PLANT	1001 WOODSIDE AVE	BAY CITY	BAY	MI	48708	YES	NO	NO	NO								336350						43.607309	-83.864117	005356688								GENERAL MOTORS LLC	831247536	3.4	M2	CITY OF BAY CITY WASTWATER PLANT	2905 NORTH WATER	BAY CITY	MI	BAY	487085489							NO	SHARON.BASEL@GM.COM			YES	 	
48764TWSPL510IN	1312210712550	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	TAWAS PLATING CO	510 INDUSTRIAL AVE	TAWAS CITY	IOSCO	MI	48763	YES	NO	NO	NO								332813						44.26374	-83.526536	020892121										13	C 	TAWAS UTILITY AUTHORITY WWTP	810 W. FRANKLIN STREET	EAST TAWAS	MI	IOSCO	487301067							NO	KJUNGQUIST@TAWASPLATING.COM			YES	 	
4942WMRCNT3565H	1312210417515	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	AMERICAN AUTOCOAT INC	3565 HIGHLAND DR	HUDSONVILLE	OTTAWA	MI	49426	YES	NO	NO	NO								336399						42.8561	-85.8691											0		NA												NO	PFRISBIE@AMERICANAUTOCOAT.COM			NO	 	
4986WRTNTG651TR	1312210085460	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	RIO TINTO - EAGLE MINE	6510 TRIPLE A RD	MICHIGAMME	MARQUETTE	MI	49861	YES	NO	NO	NO								212234						46.747492	-87.879746											0		NA												NO	KRISTEN.MARIUZZA@RIOTINTO.COM			YES	 	
48178SNSTL550MI	1312209913464	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	SUN STEEL TREATING INC	550 N MILL ST	SOUTH LYON	OAKLAND	MI	48178	YES	NO	NO	NO								332811						42.466594	-83.645621	005364732										5	O 	SOUTH LYON WWTP	23500 DIXBORO ROAD	SOUTH LYON	MI	OAKLAND	481789221							NO	DVANBUSKIRK@SUNSTEELTREATING.COM			YES	 	
48066PLLPL15765	1312210132573	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	HOWARD FINISHING LLC	15765 STURGEON	ROSEVILLE	MACOMB	MI	48066	YES	NO	NO	NO								332813						42.5141	-82.9604	113233691								HOWARD FINISHING LLC	113233691	6.59	M2	DETROIT WATER & SEWERAGE DEPT.	303 S. LIVERNOIS	DETROIT	MI	WAYNE	48209							NO	JEGRIMES@HOWARDFINISHING.COM			YES	 	
48066PLLPL15765	1312210132623	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	HOWARD FINISHING LLC	15765 STURGEON	ROSEVILLE	MACOMB	MI	48066	YES	NO	NO	NO								332813						42.5141	-82.9604	113233691								HOWARD FINISHING LLC	113233691	24515	M2	DETROIT WATER & SEWERAGE DEPT.	303 S. LIVERNOIS	DETROIT	MI	WAYNE	48209							NO	JEGRIMES@HOWARDFINISHING.COM			NO	 	
48893RNDLL0520S	1312210337477	007440484	COBALT	TRI	Pounds																		2012	NO	UNIFIED BRANDS	525 S COLDWATER RD	WEIDMAN	ISABELLA	MI	48893	YES	NO	NO	NO								333415						43.641766	-84.987905	079281705								UNIFIED BRANDS		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
48846MRCNB14NOR	1312210520995	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	VENTRA IONIA MAIN LLC	14 N BEARDSLEY RD	IONIA	IONIA	MI	48846	YES	NO	NO	NO								336399						42.985496	-85.030167	831144196								VENTRA GREENWICH HOLDINGS CORP		0		NA												NO	NDAVIS@VENTRA.US			NO	 	
49508LLDFN4100B	1312210060455	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ALLIED FINISHING INC	4100 BROADMOOR SE	KENTWOOD	KENT	MI	49512	YES	NO	NO	NO								332813						42.888752	-85.568858	085890846								ALLIED FINISHING INC		52.7	M2	CITY OF GRAND RAPIDAS	1300 MARKET SW	GRAND RAPIDS	MI	KENT	49503							NO	BRUCE.STONE@ALLIEDFINISHINGINC.COM			YES	 	
49829MDPBLCOUNT	1312210236562	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	ESCANABA PAPER CO	7100 COUNTY RD 426	ESCANABA	DELTA	MI	49829	YES	NO	NO	NO								322121						45.804856	-87.094498	030179782								NEWPAGE CORP	197533446	0		NA												NO	JACKIE.PRIDE@NEWPAGECORP.COM			NO	 	
48184FRDMT37500	1312210292417	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	FORD MOTOR CO WAYNE INTEGRAL STAMPING	37500 VAN BORN	WAYNE	WAYNE	MI	48184	YES	NO	NO	NO								336370						42.266098	-83.407165	985573898								FORD MOTOR CO	001344746	0		NA												NO	JNOWAK2@FORD.COM			YES	 	
49078PRKRH300PA	1312210624033	007440508	COPPER	TRI	Pounds																		2012	NO	PARKER HANNIFIN	300 PARKER DR	OTSEGO	ALLEGAN	MI	490781472	YES	NO	NO	NO								332721						42.450035	-85.700017	021031422								PARKER HANNIFIN CORP	004175550	7.8	M2	OTSEGO WWTP	210 N GRANT ST	OTSEGO	MI	ALLEGAN	49078							NO				YES	 	
48111WYNDS49350	1312210338923	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562212						42.21917	-83.522691	048090633	058972555	MID048090633		MI0056413				EQ HOLDING CO	022528553	49	C 	SOUTH HURON VALLEY WWT	34001 WEST JEFFERSON	ROCKWOOD	MI	WAYNE	48173							NO	BOB.DOYLE@EQONLINE.COM			YES	 	
48150PPLDP12238	1312210040212	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	APPLIED PROCESS INC	12238 NEWBURGH RD	LIVONIA	WAYNE	MI	48150	YES	NO	NO	NO								332811						42.373304	-83.411551	121521397								APPLIED PROCESS INC		0		NA												NO	RDESORMEAUX@APPLIEDPROCESS.COM			NO	 	
49445BCCBB151NC	1312210449613	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO								221112						43.254973	-86.241858	097804330								CMS ENERGY	006959803	0		NA												NO	ROGER.MORGENSTERN@CMSENERGY.COM			NO	 	
