TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
1421WSLNDS1141N	1313211741855	007697372	NITRIC ACID	TRI	2013	ISLAND OASIS MANUFACTURING	1141 NIAGARA ST	BUFFALO	ERIE	NY	14213			YES	NO	NO	NO								311412						42.914402	-78.899544									ISLAND OASIS FROZEN COCKTAILS CO.	153621446	|NPYF:Island Oasis Manufacturing did not exceed the otherwise used activity threshold in CY2012.	NO	TPOWELL@ISLANDOASIS.COM			NO	 	
14224PSTTF33NAM	1313211276530	N511	NITRATE COMPOUNDS	TRI	2013	UPSTATE NIAGARA COOPERATIVE INC	3300 N AMERICA DR	WEST SENECA	ERIE	NY	14224			YES	NO	NO	NO								424430	311511					42.848477	-78.729273	108612367								UPSTATE NIAGARA COOPERATIVE INC.		|TPRL:AC 55-5 Red (acid used for cleaning dairy processing equipment) is now stored and utilized on-site, accounting for an increase in nitric acid and nitrate compounds.	NO	DDUNN@UPSTATENIAGARA.COM			NO	 	
14224PSTTF33NAM	1313211276542	007697372	NITRIC ACID	TRI	2013	UPSTATE NIAGARA COOPERATIVE INC	3300 N AMERICA DR	WEST SENECA	ERIE	NY	14224			YES	NO	NO	NO								424430	311511					42.848477	-78.729273	108612367								UPSTATE NIAGARA COOPERATIVE INC.		|TPRL:AC 55-5 Red (acid used for cleaning dairy processing equipment) is now stored and utilized on-site. This accounts for the increase in nitric acid and nitrate compounds.	NO	DDUNN@UPSTATENIAGARA.COM			NO	 	
12866QDGRP56DUP	1313211044464	N511	NITRATE COMPOUNDS	TRI	2013	QUAD/GRAPHICS INC	56 DUPLAINVILLE RD	SARATOGA SPRINGS	SARATOGA	NY	12866			YES	NO	NO	NO								323110						43.065001	-73.828801	119232122								QUAD/GRAPHICS INC	055302756	|NPYF:Fountain Solution component change caused the additional reporting for 2013. Product was not used the entire year of 2012	NO	TOM.ESTOCK@QG.COM			NO	 	
13424CLLNN8473S	1313211742883	007439921	LEAD	TRI	2013	CALLANAN INDUSTRIES INC ORISKANY FACILITY	8473 STATE RT 69	ORISKANY	ONEIDA	NY	13424			YES	NO	NO	NO								327320						43.15686	-75.33028	002215093								OLDCASTLE INC	806709812	Typically, changes in year-to-year releases are directly related to changes in production.	NO	MCLEMENTE@CALLANAN.COM			YES	 	
13502TCCTL820NO	1313211567351	000079016	TRICHLOROETHYLENE	TRI	2013	UTICA CUTLERY CO	820 NOYES ST	UTICA	ONEIDA	NY	13502			YES	NO	NO	NO								332211						43.097235	-75.249566	002226934										We have discontinued usage of the TRI chemical Tricholoethylene as a solvent in our Inline solvent vapor degreaser. |PRAI:We have discontinued usage of this TRI Chemical	NO	BILL_HARRIS@KUTMASTER.COM			NO	 	
1202WGLBLF4STNE	1313211575218	007664417	AMMONIA	TRI	2013	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020			YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	Facility in start up mode. |PRAI:Manufacturing index equal wafer outs * average mask steps * wafer area (cm^2).  |TARL:Facility in start up mode.|TOTRL:Facility in start up mode.|TPRL:Facility in start up mode.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1202WGLBLF4STNE	1313211575283	010028156	OZONE	TRI	2013	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020			YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	Facility in start up mode. |PRAI:Manufacturing Index = wafer outs * average mask layers * wafer area (cm^2)|TARL:Facility in start up mode. |TPRL:Facility in start up mode.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1202WGLBLF4STNE	1313211575232	007782414	FLUORINE	TRI	2013	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020			YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	Facility in start up mode. |PRAI:Manufacturing Index = wafer outs * average mask layers * wafer area (cm^2)|TARL:Facility in start up mode. |TPRL:Facility in start up mode.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1202WGLBLF4STNE	1313211575271	007697372	NITRIC ACID	TRI	2013	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020			YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	Facility in start up mode. |PRAI:Manufacturing Index = wafer outs * average mask layers * wafer area (cm^2)|TARL:Facility in start up mode. |TOTRL:Facility in start up mode. |TPRL:Facility in start up mode.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1202WGLBLF4STNE	1313211575269	N511	NITRATE COMPOUNDS	TRI	2013	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020			YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	Facility in start up mode. |PRAI:Manufacturing Index = wafer outs * average mask layers * wafer area (cm^2)|TPRL:Facility in start up mode. |TOTRL:Facility in start up mode.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1202WGLBLF4STNE	1313211575220	000107211	ETHYLENE GLYCOL	TRI	2013	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020			YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	Facility in start up mode.|PRAI:Manufacturing Index = wafer outs * average mask layers * wafer area (cm^2)|TARL:Facility in start up mode.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1202WGLBLF4STNE	1313211575257	007664393	HYDROGEN FLUORIDE	TRI	2013	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020			YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	Facility in start up mode. |PRAI:Manufacturer Index = wafer outs * averge mask layers * wafer area (cm^2)|TOTRL:Facility in start up mode. |TPRL:Facility in start up mode. |TARL:Facility in start up mode.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1202WGLBLF4STNE	1313211575244	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020			YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	Facility in start up mode. |PRAI:Manufacturing Index = wafer outs * average mask layers * wafer area (cm^2) |NPYF:Facility in start up mode.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1202WGLBLF4STNE	1313211575295	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020			YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	Facility in start up mode. |PRAI:Manufacturing Index = wafer outs * average mask layers * wafer area (cm^2)|TARL:Calculations are correct. |TOTRL:Calculations are correct.|TPRL:Sulfuric acid aerosols are manufactured in ammonia scrubbers.  Factory added new ammonia scrubbers in 2013 during build up.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
12110GCMGN450OL	1313211394729	007440508	COPPER	TRI	2013	PHILIPS HEALTH CARE INC	450 OLD NISKAYUNA RD	LATHAM	ALBANY	NY	12110			YES	NO	NO	NO								332313						42.756445	-73.796487	264744706								PHILIPS N.A.		|PRAI: The variable used to calculate production ratio is:  109.	NO	STACEY.FECURA@PHILIPS.COM			YES	 	
14825VLCRF5362R	1313211106467	N230	CERTAIN GLYCOL ETHERS	TRI	2013	VULCRAFT OF NEW YORK INC	621 MAIN ST	CHEMUNG	CHEMUNG	NY	14825			YES	NO	NO	NO								332312	332322					42.006304	-76.619277	832144146								NUCOR CORP	003446796	|FACC:Same location, address change to 621 Main St., commercial and employee/visitor entrance for 911 purposes.	NO	MHEINE@VULCRAFT-NY.COM			NO	 	
14825VLCRF5362R	1313211106529	007439965	MANGANESE	TRI	2013	VULCRAFT OF NEW YORK INC	621 MAIN ST	CHEMUNG	CHEMUNG	NY	14825			YES	NO	NO	NO								332312	332322					42.006304	-76.619277	832144146								NUCOR CORP	003446796	|FACC:Same location, address change to 621 Main St., commercial and employee/visitor entrance for 911 purposes.	NO	MHEINE@VULCRAFT-NY.COM			YES	 	
14825VLCRF5362R	1313211106568	000078922	SEC-BUTYL ALCOHOL	TRI	2013	VULCRAFT OF NEW YORK INC	621 MAIN ST	CHEMUNG	CHEMUNG	NY	14825			YES	NO	NO	NO								332312	332322					42.006304	-76.619277	832144146								NUCOR CORP	003446796	|FACC:Same location, address change to 621 Main St., commercial and employee/visitor entrance for 911 purposes.	NO	MHEINE@VULCRAFT-NY.COM			NO	 	
14825VLCRF5362R	1313211106543	007440020	NICKEL	TRI	2013	VULCRAFT OF NEW YORK INC	621 MAIN ST	CHEMUNG	CHEMUNG	NY	14825			YES	NO	NO	NO								332312	332322					42.006304	-76.619277	832144146								NUCOR CORP	003446796	|FACC:Same location, address change to 621 Main St., commercial and employee/visitor entrance for 911 purposes.	NO	MHEINE@VULCRAFT-NY.COM			YES	 	
14825VLCRF5362R	1313211106493	007439921	LEAD	TRI	2013	VULCRAFT OF NEW YORK INC	621 MAIN ST	CHEMUNG	CHEMUNG	NY	14825			YES	NO	NO	NO								332312	332322					42.006304	-76.619277	832144146								NUCOR CORP	003446796	|FACC:Same location, address change to 621 Main St., commercial and employee/visitor entrance for 911 purposes.	NO	MHEINE@VULCRAFT-NY.COM			YES	 	
13421DRYLCROUTE	1313211120593	007697372	NITRIC ACID	TRI	2013	HPHOOD LLC	252 GENESEE ST	ONEIDA	MADISON	NY	13421			YES	NO	NO	NO								311511						43.078883	-75.639995	001008697								HP HOOD LLC	001008697	|PRAI:The variable used to calculate production ratio is: Gallons of Milk.	NO	STEVE.PELKEY@HPHOOD.COM			NO	 	
13421DRYLCROUTE	1313211120581	N511	NITRATE COMPOUNDS	TRI	2013	HPHOOD LLC	252 GENESEE ST	ONEIDA	MADISON	NY	13421			YES	NO	NO	NO								311511						43.078883	-75.639995	001008697								HP HOOD LLC	001008697	|PRAI:The variable used to calculate production ratio is: Gallons of Milk.	NO	STEVE.PELKEY@HPHOOD.COM			NO	 	
14086NTDMT561PA	1313211313921	007439976	MERCURY	PBT	2013	UNITED MATERIALS LANCASTER PLANT	561 PAVEMENT RD	LANCASTER	ERIE	NY	14086			YES	NO	NO	NO								327320						42.931948	-78.622846									UNITED MATERIALS LLC		mercury, as an impurity in cement, is encapsulated and used in the manufacture of concrete used in the construction industry.	NO	LGUILIANI@UNITEDMATERIALSLLC.COM			YES	 	
14086NTDMT561PA	1313211313919	007439921	LEAD	TRI	2013	UNITED MATERIALS LANCASTER PLANT	561 PAVEMENT RD	LANCASTER	ERIE	NY	14086			YES	NO	NO	NO								327320						42.931948	-78.622846									UNITED MATERIALS LLC		lead, as an impurity in cement, is used in the manufacture of concrete to be used in the construction industry. all the lead is encapsulated in the hardened concrete.	NO	LGUILIANI@UNITEDMATERIALSLLC.COM			YES	 	
13421NTRNT396KE	1313211029881	007439921	LEAD	TRI	2013	OMEGA WIRE INC - SHERRILL OPERATIONS	3960 KENWOOD RD	ONEIDA	ONEIDA	NY	13421			YES	NO	NO	NO								331420	332813	331421				43.053938	-75.603166	969954051								OMEGA WIRE INC	063048953	It is suspected that trace quantities of lead may be in treated wastewater.  However it is not measured, so a value of "0" was entered.  in 2012 the threshold process quantity was not exceeded.  In 2013 it was barely exceeded.|PRAI:lead is a contaminant in scrap.  production ratio is inapplicable	NO	B_SPIZUOCO@IWGBWD.COM			YES	 	
13421NTRNT396KE	1313211029830	007440508	COPPER	TRI	2013	OMEGA WIRE INC - SHERRILL OPERATIONS	3960 KENWOOD RD	ONEIDA	ONEIDA	NY	13421			YES	NO	NO	NO								331420	332813	331421				43.053938	-75.603166	969954051								OMEGA WIRE INC	063048953	productivity ratio is not a good measure of generation is copper streams.  Nearly all is recovered through recycling, but ongoing efforts are underway to increase the recovery rate.	NO	B_SPIZUOCO@IWGBWD.COM			YES	 	
13209SLVYP53IND	1313211254242	007439976	MERCURY	PBT	2013	ROCKTENN - SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	13209			YES	NO	NO	NO								322130						43.06388	-76.20527	834433468								ROCK-TENN CO	003289725	The changes in the amount released and processed from 2012 to 2013 can mainly be attributed to the difference in theactual paper product test results of the impurities associated with recycled paper production.	NO	JLOCKE@ROCKTENN.COM			YES	 	
13209SLVYP53IND	1313211254230	007439921	LEAD	TRI	2013	ROCKTENN - SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	13209			YES	NO	NO	NO								322130						43.06388	-76.20527	834433468								ROCK-TENN CO	003289725	The changes in the amount released and processed from 2012 to 2013 can mainly be attributed to the difference in theactual paper product test results of the impurities associated with recycled paper production.	NO	JLOCKE@ROCKTENN.COM			YES	 	
13209SLVYP53IND	1313211254228	007783064	HYDROGEN SULFIDE	TRI	2013	ROCKTENN - SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	13209			YES	NO	NO	NO								322130						43.06388	-76.20527	834433468								ROCK-TENN CO	003289725	The changes in the amount released and processed from 2012 to 2013 can mainly be attributed to the difference in theactual paper product test results of the impurities associated with recycled paper production.	NO	JLOCKE@ROCKTENN.COM			NO	 	
13209SLVYP53IND	1313211254255	000067561	METHANOL	TRI	2013	ROCKTENN - SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	13209			YES	NO	NO	NO								322130						43.06388	-76.20527	834433468								ROCK-TENN CO	003289725	Methanol is a new reporting chemical for 2013	NO	JLOCKE@ROCKTENN.COM			NO	 	
13209SLVYP53IND	1313211254216	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	ROCKTENN - SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	13209			YES	NO	NO	NO								322130						43.06388	-76.20527	834433468								ROCK-TENN CO	003289725	The changes in the amount released and processed from 2012 to 2013 can mainly be attributed to the difference in theactual paper product test results of the impurities associated with recycled paper production.	NO	JLOCKE@ROCKTENN.COM			NO	 	
13209SLVYP53IND	1313211254279	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ROCKTENN - SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	13209			YES	NO	NO	NO								322130						43.06388	-76.20527	834433468								ROCK-TENN CO	003289725	The changes in the amount released and processed from 2012 to 2013 can mainly be attributed to the difference in theactual paper product test results of the impurities associated with recycled paper production.	NO	JLOCKE@ROCKTENN.COM			NO	 	
13209SLVYP53IND	1313211254267	001336363	POLYCHLORINATED BIPHENYLS	PBT	2013	ROCKTENN - SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	13209			YES	NO	NO	NO								322130						43.06388	-76.20527	834433468								ROCK-TENN CO	003289725	The changes in the amount released and processed from 2012 to 2013 can mainly be attributed to the difference in theactual paper product test results of the impurities associated with recycled paper production. The test results for PCB were non-detectable; however, we used half the test method detection limit, to calculate the amount of PCBs processed as an impurity during the paper manufacturing	NO	JLOCKE@ROCKTENN.COM			NO	 	
12920MCCDM23COL	1313211670839	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	AGRI-MARK INC  MCCADAM PLANT	39 MCCADAM LN	CHATEAUGAY	FRANKLIN	NY	12920			YES	NO	NO	NO								311513						44.923347	-74.078447									AGRI-MARK INC	021719893	|PRAI:The variable is whey protein concentrate plus cheese (in pounds).	NO	THERBICK@MCCADAM.COM			NO	 	
12920MCCDM23COL	1313211670791	N511	NITRATE COMPOUNDS	TRI	2013	AGRI-MARK INC  MCCADAM PLANT	39 MCCADAM LN	CHATEAUGAY	FRANKLIN	NY	12920			YES	NO	NO	NO								311513						44.923347	-74.078447									AGRI-MARK INC	021719893	The volume of nitrate compounds discharged to the POTW was historically accounted for in Section 8.1d as an off site disposal but is now accounted for in Section 8.7 (treated off site).|PRAI:The variable used is whey protein concentrate plus cheese (in pounds).	NO	THERBICK@MCCADAM.COM			NO	 	
12920MCCDM23COL	1313211670789	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	AGRI-MARK INC  MCCADAM PLANT	39 MCCADAM LN	CHATEAUGAY	FRANKLIN	NY	12920			YES	NO	NO	NO								311513						44.923347	-74.078447									AGRI-MARK INC	021719893	|PRAI:The variable used to calculate production ratio is whey protein concentrate plus cheese (in pounds).	NO	THERBICK@MCCADAM.COM			NO	 	
12920MCCDM23COL	1313211670815	007697372	NITRIC ACID	TRI	2013	AGRI-MARK INC  MCCADAM PLANT	39 MCCADAM LN	CHATEAUGAY	FRANKLIN	NY	12920			YES	NO	NO	NO								311513						44.923347	-74.078447									AGRI-MARK INC	021719893	|PRAI:The variable is whey protein concentrate plus cheese (in pounds).	NO	THERBICK@MCCADAM.COM			NO	 	
14416CMSTCCHURC	1313211231497	007782505	CHLORINE	TRI	2013	BONDUELLE USA INC -  BERGEN	15 CHURCH ST	BERGEN	GENESEE	NY	14416			YES	NO	NO	NO								311421						43.08576	-77.94629									BONDUELLE USA INC	078453228	Our emmision factors for fugitive losses of chlorine are based on the number of 2000 Lb chlorine cyliner changeovers. In 2013 we changed tanks 5 times. There is approximatly 3 inches of 1 inch piping between the chlorine tank valve and the regulator. When changing the tank the amount of chlorine residual in this pipe escapes to the atmoshere. It has been caculated that there is .08 lbs of chlorine residual in this pipe. .08 Lbs. times the 5 changeovers calculates to .4 total pounds  of fugitive loss of chlorine.	NO	JAMES.NEWCOMB@BONDUELLE.COM			NO	 	
1218WHRTCH25GIB	1313211187846	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	HARTCHROM INC	25 GIBSON ST	WATERVLIET	ALBANY	NY	12189			YES	NO	NO	YES								332813						42.719096	-73.70425	031870954										|PRAI: Variables used to calculate production ratio: Chromic Acid Added, Process Hours of Operation.	NO	MICHAEL.FLAHERTY@STI-SURFACE.COM			YES	 	
1171WSPLLM3CRSS	1313211238629	007439921	LEAD	TRI	2013	SPELLMAN HIGH VOLTAGE ELECTRONICS CORP	30 CROSSWAYS E	BOHEMIA	SUFFOLK	NY	11716			YES	NO	NO	NO								332710						40.786959	-73.14616									SPELLMAN HIGH VOLTAGE ELECTRONICS CORP	045442993	Machining of lead metal accounts for increase of offsite transfer.  This process was discontinued.	NO	SALES@SPELLMANHV.COM			YES	 	
1461WRCHST681RI	1313211656691	N511	NITRATE COMPOUNDS	TRI	2013	ROCHESTER SILVER WORKS LLC	725 W RIDGE RD	ROCHESTER	MONROE	NY	14615			YES	NO	NO	NO								331492	331419					43.202435	-77.644508	078355043										|PRAI:Troy ounces of silver poured	NO	GWINBURN@ROCHESTERSILVERWORKS.COM			NO	 	
1461WRCHST681RI	1313211656703	007697372	NITRIC ACID	TRI	2013	ROCHESTER SILVER WORKS LLC	725 W RIDGE RD	ROCHESTER	MONROE	NY	14615			YES	NO	NO	NO								331492	331419					43.202435	-77.644508	078355043										|PRAI:Troy ounces of silver poured	NO	GWINBURN@ROCHESTERSILVERWORKS.COM			NO	 	
