TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
07644HKMTL35IND	1311209302645	007440508	COPPER	TRI	Pounds																		2011	NO	HK METALCRAFT MANUFACTURING CORP	35 INDUSTRIAL RD	LODI	BERGEN	NJ	07644	YES	NO	NO	NO								332116						40.8841	-74.07374	001329226										0		NA												NO	RAYMONDH@HKMETALCRAFT.COM			YES	 	
07644HKMTL35IND	1311209302660	007440020	NICKEL	TRI	Pounds																		2011	NO	HK METALCRAFT MANUFACTURING CORP	35 INDUSTRIAL RD	LODI	BERGEN	NJ	07644	YES	NO	NO	NO								332116						40.8841	-74.07374	001329226										0		NA												NO	RAYMONDH@HKMETALCRAFT.COM			YES	 	
08872CNFLD1SCRO	1311209311188	007439921	LEAD	TRI	Pounds																		2011	NO	CANFIELD TECHNOLOGIES	1 S CROSSMAN RD	SAYREVILLE	MIDDLESEX	NJ	08872	YES	NO	NO	NO								331491						40.47539	-74.31903	002446219		NJR000020883		NJ0129445				KAYDON CORP	101633782	0		NA												NO				YES	 	
08014MNSNTROUTE	1311209383722	007664417	AMMONIA	TRI	Pounds																		2011	NO	FERRO CORP DELAWARE R IVER PLANT	170 RT 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO								325199						39.792583	-75.395278	000035865								FERRO CORP	004161477	0		NA												NO	NASIFET@FERRO.COM			NO	 	
08014MNSNTROUTE	1311209383734	000098873	BENZAL CHLORIDE	TRI	Pounds																		2011	NO	FERRO CORP DELAWARE R IVER PLANT	170 RT 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO								325199						39.792583	-75.395278	000035865								FERRO CORP	004161477	0		NA												NO	NASIFET@FERRO.COM			NO	 	
08014MNSNTROUTE	1311209383746	000100447	BENZYL CHLORIDE	TRI	Pounds																		2011	NO	FERRO CORP DELAWARE R IVER PLANT	170 RT 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO								325199						39.792583	-75.395278	000035865								FERRO CORP	004161477	0		NA												NO	NASIFET@FERRO.COM			NO	 	
08014MNSNTROUTE	1311209383759	007782505	CHLORINE	TRI	Pounds																		2011	NO	FERRO CORP DELAWARE R IVER PLANT	170 RT 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO								325199						39.792583	-75.395278	000035865								FERRO CORP	004161477	0		NA												NO	NASIFET@FERRO.COM			NO	 	
08014MNSNTROUTE	1311209383761	000075003	CHLOROETHANE	TRI	Pounds																		2011	NO	FERRO CORP DELAWARE R IVER PLANT	170 RT 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO								325199						39.792583	-75.395278	000035865								FERRO CORP	004161477	0		NA												NO	NASIFET@FERRO.COM			NO	 	
08014MNSNTROUTE	1311209383773	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	FERRO CORP DELAWARE R IVER PLANT	170 RT 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO								325199						39.792583	-75.395278	000035865								FERRO CORP	004161477	0		NA												NO	NASIFET@FERRO.COM			NO	 	
08014MNSNTROUTE	1311209383811	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2011	NO	FERRO CORP DELAWARE R IVER PLANT	170 RT 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO								325199						39.792583	-75.395278	000035865								FERRO CORP	004161477	0		NA												NO	NASIFET@FERRO.COM			NO	 	
08014MNSNTROUTE	1311209383785	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	FERRO CORP DELAWARE R IVER PLANT	170 RT 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO								325199						39.792583	-75.395278	000035865								FERRO CORP	004161477	0		NA												NO	NASIFET@FERRO.COM			NO	 	
08014MNSNTROUTE	1311209383797	000079210	PERACETIC ACID	TRI	Pounds																		2011	NO	FERRO CORP DELAWARE R IVER PLANT	170 RT 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO								325199						39.792583	-75.395278	000035865								FERRO CORP	004161477	0		NA												NO	NASIFET@FERRO.COM			NO	 	
08014MNSNTROUTE	1311209383809	000108952	PHENOL	TRI	Pounds																		2011	NO	FERRO CORP DELAWARE R IVER PLANT	170 RT 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO								325199						39.792583	-75.395278	000035865								FERRO CORP	004161477	0		NA												NO	NASIFET@FERRO.COM			NO	 	
08014MNSNTROUTE	1311209383823	000075569	PROPYLENE OXIDE	TRI	Pounds																		2011	NO	FERRO CORP DELAWARE R IVER PLANT	170 RT 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO								325199						39.792583	-75.395278	000035865								FERRO CORP	004161477	0		NA												NO	NASIFET@FERRO.COM			NO	 	
08014MNSNTROUTE	1311209383835	000108883	TOLUENE	TRI	Pounds																		2011	NO	FERRO CORP DELAWARE R IVER PLANT	170 RT 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO								325199						39.792583	-75.395278	000035865								FERRO CORP	004161477	0		NA												NO	NASIFET@FERRO.COM			NO	 	
08014MNSNTROUTE	1311209383847	000121448	TRIETHYLAMINE	TRI	Pounds																		2011	NO	FERRO CORP DELAWARE R IVER PLANT	170 RT 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO								325199						39.792583	-75.395278	000035865								FERRO CORP	004161477	0		NA												NO	NASIFET@FERRO.COM			NO	 	
0887WRCHML18USH	1311209449507	000075058	ACETONITRILE	TRI	Pounds																		2011	NO	ROCHE MOLECULAR SYSTEMS INC	1080 US HWY 202 S	BRANCHBURG	SOMERSET	NJ	08876	YES	NO	NO	NO								325413						40.563159	-74.699455	071674100								ROCHE HOLDINGS INC	189075667	0		NA												NO	JACQUELINE.WALLACH@ROCHE.COM			NO	 	
0887WRCHML18USH	1311209449519	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	ROCHE MOLECULAR SYSTEMS INC	1080 US HWY 202 S	BRANCHBURG	SOMERSET	NJ	08876	YES	NO	NO	NO								325413						40.563159	-74.699455	071674100								ROCHE HOLDINGS INC	189075667	0		NA												NO	JACQUELINE.WALLACH@ROCHE.COM			NO	 	
0887WRCHML18USH	1311209449521	000067561	METHANOL	TRI	Pounds																		2011	NO	ROCHE MOLECULAR SYSTEMS INC	1080 US HWY 202 S	BRANCHBURG	SOMERSET	NJ	08876	YES	NO	NO	NO								325413						40.563159	-74.699455	071674100								ROCHE HOLDINGS INC	189075667	0		NA												NO	JACQUELINE.WALLACH@ROCHE.COM			NO	 	
07410FSHRS1REAG	1311209467467	000075058	ACETONITRILE	TRI	Pounds																		2011	NO	FISHER SCIENTIFIC CO LL C	1 REAGENT LN	FAIR LAWN	BERGEN	NJ	07410	YES	NO	NO	NO								325199						40.948083	-74.127167	004321519	004362059							FISHER SCIENTIFIC CO LLC	004321519	1	M1	PASSAIC VALLEY SEWER COMM	600 WILSON AVENUE	NEWARK	NJ	ESSEX	07105							NO				NO	 	
07410FSHRS1REAG	1311209467481	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	FISHER SCIENTIFIC CO LL C	1 REAGENT LN	FAIR LAWN	BERGEN	NJ	07410	YES	NO	NO	NO								325199						40.948083	-74.127167	004321519	004362059							FISHER SCIENTIFIC CO LLC	004321519	0		NA												NO				NO	 	
07410FSHRS1REAG	1311209467493	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	FISHER SCIENTIFIC CO LL C	1 REAGENT LN	FAIR LAWN	BERGEN	NJ	07410	YES	NO	NO	NO								325199						40.948083	-74.127167	004321519	004362059							FISHER SCIENTIFIC CO LLC	004321519	0		NA												NO				NO	 	
07410FSHRS1REAG	1311209467505	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	FISHER SCIENTIFIC CO LL C	1 REAGENT LN	FAIR LAWN	BERGEN	NJ	07410	YES	NO	NO	NO								325199						40.948083	-74.127167	004321519	004362059							FISHER SCIENTIFIC CO LLC	004321519	.24	M1	PASSAIC VALLEY SEWER COMM	600 WILSON AVENUE	NEWARK	NJ	ESSEX	07105							NO				YES	 	
07410FSHRS1REAG	1311209467517	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	FISHER SCIENTIFIC CO LL C	1 REAGENT LN	FAIR LAWN	BERGEN	NJ	07410	YES	NO	NO	NO								325199						40.948083	-74.127167	004321519	004362059							FISHER SCIENTIFIC CO LLC	004321519	.08	M1	PASSAIC VALLEY SEWER COMM	600 WILSON AVENUE	NEWARK	NJ	ESSEX	07105							NO				YES	 	
07410FSHRS1REAG	1311209467529	000110543	N-HEXANE	TRI	Pounds																		2011	NO	FISHER SCIENTIFIC CO LL C	1 REAGENT LN	FAIR LAWN	BERGEN	NJ	07410	YES	NO	NO	NO								325199						40.948083	-74.127167	004321519	004362059							FISHER SCIENTIFIC CO LLC	004321519	0		NA												NO				NO	 	
08003HSSMNWOODC	1311209469535	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	VICTORY REFRIGERATION	110 WOODCREST RD	CHERRY HILL	CAMDEN	NJ	08003	YES	NO	NO	NO								333415						39.8725	-75.01078	967187634										0		NA												NO	J.WITCOFSKY@VICTORYREFRIGERATION.COM			NO	 	
07936RYLLBMERRY	1311209472846	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	CHEMTURA CORP D/B/A ANDEROL INC	215 MERRY LN	EAST HANOVER	MORRIS	NJ	07936	YES	NO	NO	NO								324191						40.818361	-74.342306	002160208								CHEMTURA CORP		0		NA												NO	JOSEPH.CARROLL@CHEMTURA.COM			YES	 	
07936RYLLBMERRY	1311209472859	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	CHEMTURA CORP D/B/A ANDEROL INC	215 MERRY LN	EAST HANOVER	MORRIS	NJ	07936	YES	NO	NO	NO								324191						40.818361	-74.342306	002160208								CHEMTURA CORP		0		NA												NO	JOSEPH.CARROLL@CHEMTURA.COM			NO	 	
08876BMCSN106ME	1311209331382	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	GAF-ELK/US INTEC INC	106 MEISTER AVE	NORTH BRANCH	SOMERSET	NJ	08876	YES	NO	NO	NO								324122						40.60318	-74.70717	001294172								BUILDING MATERIALS CORP OF AMERICA	001294172	0		NA												NO				NO	 	
08876BMCSN106ME	1311209331394	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	GAF-ELK/US INTEC INC	106 MEISTER AVE	NORTH BRANCH	SOMERSET	NJ	08876	YES	NO	NO	NO								324122						40.60318	-74.70717	001294172								BUILDING MATERIALS CORP OF AMERICA	001294172	0		NA												NO				NO	 	
07074CRSTF100CA	1311209335304	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CREST FOAM INDUSTRIES INC	100 CAROL PL	MOONACHIE	BERGEN	NJ	07074	YES	NO	NO	NO								326150						40.837222	-74.048889	001539386								INOAC USA		0		NA												NO	VCHAUHAN@CRESTFOAM.COM			NO	 	
08817PDBSN54KEL	1311209387873	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	FERRO CORP	54 KELLOGG CT	EDISON	MIDDLESEX	NJ	08817	YES	NO	NO	NO								325510						40.536681	-74.401353	150553626								FERRO CORP	004161477	0		NA												NO	MCKINNEYJM@FERRO.COM			YES	 	
07008MCLC0760RO	1311209389206	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC CARTERET TERMINAL	760 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008	YES	NO	NO	NO								424710						40.588111	-74.225389	063161707								BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
07008MCLC0760RO	1311209389218	000071432	BENZENE	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC CARTERET TERMINAL	760 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008	YES	NO	NO	NO								424710						40.588111	-74.225389	063161707								BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
07008MCLC0760RO	1311209389257	007439976	MERCURY	PBT	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC CARTERET TERMINAL	760 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008	YES	NO	NO	NO								424710						40.588111	-74.225389	063161707								BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			YES	 	
07008MCLC0760RO	1311209389220	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC CARTERET TERMINAL	760 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008	YES	NO	NO	NO								424710						40.588111	-74.225389	063161707								BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
07008MCLC0760RO	1311209389232	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC CARTERET TERMINAL	760 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008	YES	NO	NO	NO								424710						40.588111	-74.225389	063161707								BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
07008MCLC0760RO	1311209389244	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC CARTERET TERMINAL	760 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008	YES	NO	NO	NO								424710						40.588111	-74.225389	063161707								BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			YES	 	
07008MCLC0760RO	1311209389269	000110543	N-HEXANE	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC CARTERET TERMINAL	760 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008	YES	NO	NO	NO								424710						40.588111	-74.225389	063161707								BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
07008MCLC0760RO	1311209389271	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC CARTERET TERMINAL	760 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008	YES	NO	NO	NO								424710						40.588111	-74.225389	063161707								BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
07008MCLC0760RO	1311209389283	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC CARTERET TERMINAL	760 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008	YES	NO	NO	NO								424710						40.588111	-74.225389	063161707								BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
07008MCLC0760RO	1311209389295	000108883	TOLUENE	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC CARTERET TERMINAL	760 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008	YES	NO	NO	NO								424710						40.588111	-74.225389	063161707								BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
07008MCLC0760RO	1311209389307	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC CARTERET TERMINAL	760 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008	YES	NO	NO	NO								424710						40.588111	-74.225389	063161707								BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
07801HWMTCROYST	1311209362589	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2011	NO	HOWMET CASTINGS & SERVICS INC	9 ROY ST	DOVER	MORRIS	NJ	078010371	NO	YES	NO	NO								336412						40.881939	-74.532387	002445583	617231204	NJD991290701		NJ0001635				ALCOA INC	001339472	25.7	C 	ROCKAWAY VALLEY REGIONAL SEWERAGE AUTHORITY	99  GREENBANK RD	BOONTON	NJ	MORRIS	07005							NO	STEVEN.FROMKIN@ALCOA.COM			NO	 	
07801HWMTCROYST	1311209362591	007440473	CHROMIUM	TRI	Pounds																		2011	NO	HOWMET CASTINGS & SERVICS INC	9 ROY ST	DOVER	MORRIS	NJ	078010371	NO	YES	NO	NO								336412						40.881939	-74.532387	002445583	617231204	NJD991290701		NJ0001635				ALCOA INC	001339472	2	C 	ROCKAWAY VALLEY REGIONAL SEWERAGE AUTHORITY	99  GREENBANK RD	BOONTON	NJ	MORRIS	07005							NO	STEVEN.FROMKIN@ALCOA.COM			YES	 	
07801HWMTCROYST	1311209362603	007440484	COBALT	TRI	Pounds																		2011	NO	HOWMET CASTINGS & SERVICS INC	9 ROY ST	DOVER	MORRIS	NJ	078010371	NO	YES	NO	NO								336412						40.881939	-74.532387	002445583	617231204	NJD991290701		NJ0001635				ALCOA INC	001339472	4	C 	ROCKAWAY VALLEY REGIONAL SEWERAGE AUTHORITY	99  GREENBANK RD	BOONTON	NJ	MORRIS	07005							NO	STEVEN.FROMKIN@ALCOA.COM			YES	 	
07801HWMTCROYST	1311209362615	007440020	NICKEL	TRI	Pounds																		2011	NO	HOWMET CASTINGS & SERVICS INC	9 ROY ST	DOVER	MORRIS	NJ	078010371	NO	YES	NO	NO								336412						40.881939	-74.532387	002445583	617231204	NJD991290701		NJ0001635				ALCOA INC	001339472	26	C 	ROCKAWAY VALLEY REGIONAL SEWERAGE AUTHORITY	99  GREENBANK RD	BOONTON	NJ	MORRIS	07005							NO	STEVEN.FROMKIN@ALCOA.COM			YES	 	
08002MYCND616HO	1311209363593	000094360	BENZOYL PEROXIDE	TRI	Pounds																		2011	NO	MYCONE DENTAL	616 HOLLYWOOD AVE	CHERRY HILL	CAMDEN	NJ	08002	YES	NO	NO	NO								325211						39.935667	-75.039722	014769301								MYCONE DENTAL	014769301	0		NA												NO	JRUIZ@KEYSTONEIND.COM			NO	 	
08002MYCND616HO	1311209363605	000067561	METHANOL	TRI	Pounds																		2011	NO	MYCONE DENTAL	616 HOLLYWOOD AVE	CHERRY HILL	CAMDEN	NJ	08002	YES	NO	NO	NO								325211						39.935667	-75.039722	014769301								MYCONE DENTAL	014769301	0	E2	CAMDEN COUNTY MUNICIPAL UTILITY AUTHORITY	1645 FERRY AVE	CAMDEN	NJ	CAMDEN	08104							NO	JRUIZ@KEYSTONEIND.COM			NO	 	
08002MYCND616HO	1311209363617	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	MYCONE DENTAL	616 HOLLYWOOD AVE	CHERRY HILL	CAMDEN	NJ	08002	YES	NO	NO	NO								325211						39.935667	-75.039722	014769301								MYCONE DENTAL	014769301	18	E2	CAMDEN COUNTY MUNICIPAL UTILITY AUTHORITY	1645 FERRY AVE	CAMDEN	NJ	CAMDEN	08104							NO	JRUIZ@KEYSTONEIND.COM			NO	 	
07105PLYMR297FE	1311209365396	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	POLYMER EXTRUDED PRODUCTS LLC	297 FERRY ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								326113						40.72892	-74.1507	118861947								SPARTECH CORP	086926250	0		NA												NO	EDWARD.TRIMPERT@SPARTECH.COM			YES	 	
07753LCTRN405ES	1311209483940	007440508	COPPER	TRI	Pounds																		2011	NO	TDK-LAMBDA AMERICAS	405 ESSEX RD	NEPTUNE	MONMOUTH	NJ	07753	YES	NO	NO	NO								423690	334416					40.232076	-74.091992	051311371								TDK		0		NA												NO	DEREK.CORNELIUSEN@US.TDK-LAMBDA.COM			YES	 	
07753LCTRN405ES	1311209483953	007439921	LEAD	TRI	Pounds																		2011	NO	TDK-LAMBDA AMERICAS	405 ESSEX RD	NEPTUNE	MONMOUTH	NJ	07753	YES	NO	NO	NO								423690	334416					40.232076	-74.091992	051311371								TDK		0		NA												NO	DEREK.CORNELIUSEN@US.TDK-LAMBDA.COM			YES	 	
07506FSKLL10THO	1311209326331	007664417	AMMONIA	TRI	Pounds																		2011	NO	FISK ALLOY WIRE INC	10 THOMAS RD	HAWTHORNE	PASSAIC	NJ	07506	YES	NO	NO	NO								331421						40.942128	-74.162683											0		NA												NO	EFISK@FISKALLOY.COM			NO	 	
07506FSKLL10THO	1311209326343	007440508	COPPER	TRI	Pounds																		2011	NO	FISK ALLOY WIRE INC	10 THOMAS RD	HAWTHORNE	PASSAIC	NJ	07506	YES	NO	NO	NO								331421						40.942128	-74.162683											0		NA												NO	EFISK@FISKALLOY.COM			YES	 	
07012SCHRCONEST	1311209381603	000111422	DIETHANOLAMINE	TRI	Pounds																		2011	NO	LUBRIZOL ADVANCED MATERIALS INC	1 INDUSTRIAL W	CLIFTON	PASSAIC	NJ	07012	YES	NO	NO	NO								325199						40.84483	-74.15471	780251620								BERKSHIRE HATHAWAY	001024314	141	M2	PASSAIC VALLEY SEWERAGE COM.	600 WILSON AVENUE	NEWARK	NJ	ESSEX	07105							NO	NICK.PAOLAZZI@LUBRIZOL.COM			NO	 	
08079NCHRG83GRI	1311209430976	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ANCHOR GLASS CONTAINER CORP	83 GRIFFITH ST	SALEM	SALEM	NJ	08079	YES	NO	NO	NO								327213						39.574909	-75.469493	002385615		NJD002385615						WAYZATA INVESTMENT PARTNERS	966475170	0		NA												NO	GREG.DOWLER@ANCHORGLASS.COM	RR4		YES	 	
07036CGNTCRAILR	1311209437108	007664417	AMMONIA	TRI	Pounds																		2011	NO	COGEN TECHNOLOGIES LINDEN VENTURE LP	RAILROAD AVE BAYWAY REFINER	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								221112						40.641784	-74.220848									EAST COAST POWER LLC	943307728	0		NA												NO	ROY.BELDEN@GE.COM			NO	 	
07928NTNLM12RIV	1311209469244	007440473	CHROMIUM	TRI	Pounds																		2011	NO	NATIONAL MANUFACTURING CO INC	12 RIVER RD	CHATHAM	MORRIS	NJ	07928	YES	NO	NO	NO								332116						40.72921	-74.38145	002182335								NATIONAL MANUFACTURING CO INC		0	M2	MADISON-CHATHAM JOINT MEETING	NORTH PASSAIC AVENUE	CHATHAM	NJ	MORRIS	07928							NO	RSTAUDINGER@NATLMFG.COM			YES	 	
07928NTNLM12RIV	1311209469257	007440020	NICKEL	TRI	Pounds																		2011	NO	NATIONAL MANUFACTURING CO INC	12 RIVER RD	CHATHAM	MORRIS	NJ	07928	YES	NO	NO	NO								332116						40.72921	-74.38145	002182335								NATIONAL MANUFACTURING CO INC		0	M2	MADISON-CHATHAM JOINT MEETING	NORTH PASSAIC AVENUE	CHATHAM	NJ	MORRIS	07928							NO	RSTAUDINGER@NATLMFG.COM			YES	 	
08701FLXBR1969R	1311209326887	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	FLEXABAR CORP	1969 RUTGERS UNIVERSITY BLVD	LAKEWOOD	OCEAN	NJ	08701	YES	NO	NO	NO								325991						40.071809	-74.161324	001398445										0		NA												NO	ANDY@FLEXABAR.COM			YES	 	
07866MCWLL1948F	1311209333145	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MCWILLIAMS FORGE CO	387 FRANKLIN AVE	ROCKAWAY	MORRIS	NJ	07866	YES	NO	NO	NO								332111	332112					40.888889	-74.517167	002183630		NJD002183630		NJ0002496				PRECISION CASTPARTS CORP	009027970	0		NA												NO				YES	 	
07866MCWLL1948F	1311209333158	007440484	COBALT	TRI	Pounds																		2011	NO	MCWILLIAMS FORGE CO	387 FRANKLIN AVE	ROCKAWAY	MORRIS	NJ	07866	YES	NO	NO	NO								332111	332112					40.888889	-74.517167	002183630		NJD002183630		NJ0002496				PRECISION CASTPARTS CORP	009027970	0		NA												NO				YES	 	
07866MCWLL1948F	1311209333160	007440020	NICKEL	TRI	Pounds																		2011	NO	MCWILLIAMS FORGE CO	387 FRANKLIN AVE	ROCKAWAY	MORRIS	NJ	07866	YES	NO	NO	NO								332111	332112					40.888889	-74.517167	002183630		NJD002183630		NJ0002496				PRECISION CASTPARTS CORP	009027970	0		NA												NO				YES	 	
07405BTLRP250HA	1311209388483	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	BUTLER PRINTING & LAMINATING INC	250 HAMBURG TURNPIKE	BUTLER	MORRIS	NJ	07405	YES	NO	NO	NO								323111						41.00941	-74.3529											0		NA												NO	WALT836@EMBARQMAIL.COM			NO	 	
08821NDSTRVALLE	1311209441260	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	INDUSTRIAL TUBE CORP	297 VALLEY RD	SOMERVILLE	SOMERSET	NJ	08876	YES	NO	NO	NO								331421						40.528528	-74.6465	058169392										0		NA												NO	LIMHAUSER@INDUSTRIALTUBECORP.COM			YES	 	
08821NDSTRVALLE	1311209441258	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	INDUSTRIAL TUBE CORP	297 VALLEY RD	SOMERVILLE	SOMERSET	NJ	08876	YES	NO	NO	NO								331421						40.528528	-74.6465	058169392										0		NA												NO	LIMHAUSER@INDUSTRIALTUBECORP.COM			YES	 	
