REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390230	N096	COBALT COMPOUNDS	TRI	Pounds																		26202	28569	28569	28569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	534	658	658	658	0	0	0	0	25668	27911	27911	27911	NO	VICKI.LUTTRELL@CONECTIV.COM			YES	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390242	N100	COPPER COMPOUNDS	TRI	Pounds																		29912	31205	31205	31205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	5238	4411	4411	4411	0	0	0	0	24674	26794	26794	26794	NO	VICKI.LUTTRELL@CONECTIV.COM			YES	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390255	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	12.49	1.34	1.98	1.21	1.47	.99	5.79	1.84	2.29	6.45	9.23	50.09	1.08	1.41	.04	1.89	.41	1.66	2.156	2.156	2.156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	1.66	2.156	2.156	2.156	0	0	0	0	0	0	0	0	NO	VICKI.LUTTRELL@CONECTIV.COM			NO	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390267	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1404780	1584375	1584375	1584375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	1404780	1584375	1584375	1584375	0	0	0	0	0	0	0	0	NO	VICKI.LUTTRELL@CONECTIV.COM			NO	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390279	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		85516	97197	97197	97197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9683	10949	10949	10949	0	0	0	0		1.18	NA	NA																															0	0	0	0	85516	97197	97197	97197	0	0	0	0	0	0	0	0	NO	VICKI.LUTTRELL@CONECTIV.COM			NO	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390281	N420	LEAD COMPOUNDS	PBT	Pounds																		13876.2	14246.6	14246.6	14246.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	1783	2374.9	2374.9	2374.9	0	0	0	0	12093.2	11871.7	11871.7	11871.7	NO	VICKI.LUTTRELL@CONECTIV.COM			YES	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390293	N450	MANGANESE COMPOUNDS	TRI	Pounds																		29626	32478	32478	32478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	1321	1651	1651	1651	0	0	0	0	28305	30827	30827	30827	NO	VICKI.LUTTRELL@CONECTIV.COM			YES	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390305	N458	MERCURY COMPOUNDS	PBT	Pounds																		215.7	241.304	241.3	241.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	153.6	174.004	174	174	0	0	0	0	62.1	67.3	67.3	67.3	NO	VICKI.LUTTRELL@CONECTIV.COM			YES	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390317	N495	NICKEL COMPOUNDS	TRI	Pounds																		27777	30651	30651	30651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	2658	3379	3379	3379	0	0	0	0	25119	27272	27272	27272	NO	VICKI.LUTTRELL@CONECTIV.COM			YES	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390329	N511	NITRATE COMPOUNDS	TRI	Pounds																		5	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	5	12	12	12	0	0	0	0	0	0	0	0	NO	VICKI.LUTTRELL@CONECTIV.COM			NO	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390331	000608935	PENTACHLOROBENZENE	PBT	Pounds																		16.3	18.3	18.3	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	16.3	18.3	18.3	18.3	0	0	0	0	0	0	0	0	NO	VICKI.LUTTRELL@CONECTIV.COM			NO	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390343	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		100.4	112.96	112.9	112.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	100.4	112.96	112.9	112.9	0	0	0	0	0	0	0	0	NO	VICKI.LUTTRELL@CONECTIV.COM			NO	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390356	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		57538	73464	73464	73464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140765	153425	153425	153425	0	0	0	0		1.18	NA	NA																															0	0	0	0	57538	73464	73464	73464	0	0	0	0	0	0	0	0	NO	VICKI.LUTTRELL@CONECTIV.COM			NO	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390368	N770	VANADIUM COMPOUNDS	TRI	Pounds																		56783	61964	61964	61964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	424	717	717	717	0	0	0	0	56359	61247	61247	61247	NO	VICKI.LUTTRELL@CONECTIV.COM			YES	
2007	NO	19809KPRDC120HA	IKO WILMINGTON PRODUCTION INC	120 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								324122						39.739157	-75.510754	787809458										1307205899026	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		76.8	76.8	77.57	78.33	0	0	0	0	0	0	0	0	3.14	3.14	3.17	3.2	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	6.6	6.67	6.73	76.8	70.2	70.9	71.6	NO				NO	
2007	NO	19899CPCWLPOBOX	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								336111						39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	1307206011850	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		27220	34300	20180	27240	0	0	0	0	420	310	180	250	0	0	0	0	34000	56000	33000	45000	5300	5600	3300	4500	0	0	0	0		1.25	NA	NA																															0	0	0	0	27000	34000	20000	27000	220	300	180	240	0	0	0	0	NO	DAN.FLORES@GM.COM			NO	
2007	NO	19899CPCWLPOBOX	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								336111						39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	1307206011862	000071432	BENZENE	TRI	Pounds																		390	220	130	180	0	0	0	0	39	12	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	390	220	130	180	0	0	0	0	0	0	0	0	NO	DAN.FLORES@GM.COM			NO	
2007	NO	19899CPCWLPOBOX	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								336111						39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	1307206011874	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.01	.01	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	.01	.01	.01	.01	0	0	0	0	0	0	0	0	NO	DAN.FLORES@GM.COM			NO	
2007	NO	19899CPCWLPOBOX	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								336111						39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	1307206011886	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		10390	4390	2510	3450	0	0	0	0	14000	7600	4400	6100	0	0	0	0	0	0	0	0	29000	10000	6100	8400	12000	13000	7800	11000		1.25	NA	NA																															0	0	0	0	10000	4200	2400	3300	390	190	110	150	0	0	0	0	NO	DAN.FLORES@GM.COM			NO	
2007	NO	19899CPCWLPOBOX	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								336111						39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	1307206011898	000107211	ETHYLENE GLYCOL	TRI	Pounds																		130	41	24	33	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	300	430	250	350		1.25	NA	NA																															0	0	0	0	130	41	24	33	0	0	0	0	0	0	0	0	NO	DAN.FLORES@GM.COM			NO	
2007	NO	19899CPCWLPOBOX	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								336111						39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	1307206011900	000067561	METHANOL	TRI	Pounds																		4231	5657	3233	4590	0	0	0	0	0	88	51	46	0	0	0	0	14000	16000	9100	12000	2700	3200	1900	2600	0	0	0	0		1.25	NA	NA																															0	0	0	0	4200	5600	3200	4400	31	57	33	190	0	0	0	0	NO	DAN.FLORES@GM.COM			NO	
2007	NO	19899CPCWLPOBOX	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								336111						39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	1307206011912	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		17220	16260	9650	13210	0	0	0	0	390	330	190	260	0	0	0	0	0	0	0	0	9800	11000	6600	9000	0	0	0	0		1.25	NA	NA																															0	0	0	0	17000	16000	9500	13000	220	260	150	210	0	0	0	0	NO	DAN.FLORES@GM.COM			NO	
2007	NO	19899CPCWLPOBOX	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								336111						39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	1307206011924	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37000	43000	25000	34000		1.25	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAN.FLORES@GM.COM			NO	
2007	NO	19899CPCWLPOBOX	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								336111						39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	1307206011936	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	38000	22000	31000	0	0	0	0		1.25	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAN.FLORES@GM.COM			NO	
2007	NO	19899CPCWLPOBOX	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								336111						39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	1307206011948	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.13	.07	.04	.06	0	0	0	0	.02	.01	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	.13	.07	.04	.06	0	0	0	0	0	0	0	0	NO	DAN.FLORES@GM.COM			NO	
2007	NO	19899CPCWLPOBOX	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								336111						39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	1307206011951	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17000	16000	10000	13000	0	0	0	0		1.25	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAN.FLORES@GM.COM			YES	
2007	NO	19899CPCWLPOBOX	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								336111						39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	1307206011963	000108883	TOLUENE	TRI	Pounds																		1618	1825	1114	1420	0	0	0	0	210	260	150	200	0	0	0	0	0	0	0	0	1600	2200	1300	1700	0	0	0	0		1.25	NA	NA																															0	0	0	0	1600	1800	1100	1400	18	25	14	20	0	0	0	0	NO	DAN.FLORES@GM.COM			NO	
2007	NO	19899CPCWLPOBOX	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								336111						39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	1307206011975	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		74069	98470	57280	78380	0	0	0	0	320	240	140	190	0	0	0	0	260000	300000	170000	240000	6000	7200	4200	5800	0	0	0	0		1.25	NA	NA																															0	0	0	0	74000	98000	57000	78000	69	470	280	380	0	0	0	0	NO	DAN.FLORES@GM.COM			NO	
2007	NO	19899CPCWLPOBOX	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								336111						39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	1307206011987	N982	ZINC COMPOUNDS	TRI	Pounds																		1006	972	590	782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	66	52	30	42	210	280	160	230	730	640	400	510	NO	DAN.FLORES@GM.COM			YES	
2007	NO	19901PLYTXRIDGL	HANESBRANDS, INC.	631 RIDGELY ST - SUITE #1	DOVER	KENT	DE	199042772	YES	NO	NO	NO								313312	313320					39.162026	-75.536419	152857129								HANESBRANDS, INC	621454722	1307205587239	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	NA																															0	0	0	0	0	.11	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	19901PLYTXRIDGL	HANESBRANDS, INC.	631 RIDGELY ST - SUITE #1	DOVER	KENT	DE	199042772	YES	NO	NO	NO								313312	313320					39.162026	-75.536419	152857129								HANESBRANDS, INC	621454722	1307205587241	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76450	80000	0	0	0	1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	19901SRVCN3794N	SERVICE ENERGY DOVER BULK PLANT	3799 N DUPONT HWY	DOVER	KENT	DE	19901	YES	NO	NO	NO								424710						39.210706	-75.570112	090627498								SERVICE ENERGY	090627498	1307205334790	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	19901SRVCN3794N	SERVICE ENERGY DOVER BULK PLANT	3799 N DUPONT HWY	DOVER	KENT	DE	19901	YES	NO	NO	NO								424710						39.210706	-75.570112	090627498								SERVICE ENERGY	090627498	1307205334802	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	19902DVRRF436SP	U.S. AIR FORCE DOVER AFB DE	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	19902	NO	YES	YES	NO								928110						39.12778	-75.46666			DE8570024010		DER00A02F				U.S. DEPARTMENT OF DEFENSE		1307205770530	000091203	NAPHTHALENE	TRI	Pounds																		9.03	7.5	7.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	9.03	7.5	7.5	7.5	0	0	0	0	0	0	0	0	YES				NO	
2007	NO	19902DVRRF436SP	U.S. AIR FORCE DOVER AFB DE	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	19902	NO	YES	YES	NO								928110						39.12778	-75.46666			DE8570024010		DER00A02F				U.S. DEPARTMENT OF DEFENSE		1307205770516	000100414	ETHYLBENZENE	TRI	Pounds																		0	33	33	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	33	33	33	0	0	0	0	0	0	0	0	YES				NO	
2007	NO	19904DFDPR880BU	MCKEE RUN GENERATING STATION	880 BUTTNER PL	DOVER	KENT	DE	19904	YES	NO	NO	NO								221112						39.170825	-75.542612	077093664								CITY OF DOVER		1307205574698	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.002	.13	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	.0313	0	0	0	0	0	0	0	.009	0	0		.87	NA	NA																															0	0	0	0	.002	.003	.1	.1	0	0	.1	.1	0	.127	0	0	NO	VINCENT.SCIRE@MCKEERUN.COM			NO	
2007	NO	19904DFDPR880BU	MCKEE RUN GENERATING STATION	880 BUTTNER PL	DOVER	KENT	DE	19904	YES	NO	NO	NO								221112						39.170825	-75.542612	077093664								CITY OF DOVER		1307205574712	000091203	NAPHTHALENE	TRI	Pounds																		.74	442.242	402	402	0	0	0	0	0	0	0	0	0	0	0	0	0	108.792	100	100	0	0	0	0	0	31.29	30	30		.87	NA	NA																															0	0	0	0	.74	1.552	2	2	0	0	400	400	0	440.69	0	0	NO	VINCENT.SCIRE@MCKEERUN.COM			NO	
