TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	8/24/2017	
93517SMRNCHWY10	1314212311359	007439921	LEAD	PBT	2014	MARINE CORPS MOUNTAIN WARFARE TRAINING CENTER	ENVIRONMENTAL OFFICE BUILDING 2001	BRIDGEPORT	MONO	CA	93517			YES	NO	YES	NO								928110						38.256667	-119.228333			CA4170090209		CAS000001				US DEPARTMENT OF DEFENSE		Lead is released at outdoor shooting ranges.  Lead amounts increase or decrease annually depending on number of training units and personnel using the ranges and associated ammunition allocation.  The decrease in lead release in 2014 from 2013 is a result of reduced training activities.	YES	MARTIN.HUSUNG@USMC.MIL			YES	 	
98944DRGLD400AL	1314212942282	007697372	NITRIC ACID	TRI	2014	DARIGOLD - SUNNYSIDE	400 ALEXANDER RD	SUNNYSIDE	YAKIMA	WA	98944			YES	NO	NO	NO								311513	311511					46.301935	-120.015461									NORTHWEST DAIRY ASSOC	009260449	Formal improvement program drove efficiencies in Nitric acid usage in the Clean in Place operations.	NO	DOUG.PETTINGER@DARIGOLD.COM			NO	 	
98944DRGLD400AL	1314212942270	N511	NITRATE COMPOUNDS	TRI	2014	DARIGOLD - SUNNYSIDE	400 ALEXANDER RD	SUNNYSIDE	YAKIMA	WA	98944			YES	NO	NO	NO								311513	311511					46.301935	-120.015461									NORTHWEST DAIRY ASSOC	009260449	Chemical improvement program focused on efficiencies reduced Nitrate production from nitric acid usage.	NO	DOUG.PETTINGER@DARIGOLD.COM			NO	 	
33167NDSTR3350N	1314212309785	N982	ZINC COMPOUNDS	TRI	2014	VALMONT - MIAMI GALVANIZING	3350 NW 119TH ST	MIAMI	MIAMI-DADE	FL	33167			YES	NO	NO	NO								332812						25.881927	-80.253823	002544877								VALMONT INDUSTRIES INC	007267214	researching market for waste materials	NO	SALLY.BUCK@VALMONT.COM			YES	 	
98315NVLSBC8521	1314212817480	007439921	LEAD	PBT	2014	NAVAL BASE KITSAP BANGOR - RANGE ACTIVITIES	1101 TAUTOG CIRCLE	SILVERDALE	KITSAP	WA	983151087			NO	YES	YES	NO								928110						47.716667	-122.725			WA5170027291						US DEPARTMENT OF DEFENSE		The lead utilized at the installation is utilized within ammunition expended at the installation small arms range and in munitions utilized at the smallExplosive Ordnance Disposal (EOD) training demolition site. The lead usage is unavoidable and core to the installation's mission of national security.Although a decent amount of lead is used at the installation ranges, the amount of lead released to the environment is minimal due to the use of bullet traps and high efficiency filtered ventilation at the small arms range and the use of a burn pan at the EOD training demolition site.   In August 2014, the installation began recycling most of our spent bullets from the bullet traps.  Spent bullets from the small arms range were previously being sent offsite as hazardous waste.	YES	SILVIA.KLATMAN@NAVY.MIL			YES	 	
53536BKRMN133EN	1314211910789	007440020	NICKEL	TRI	2014	BAKER MANUFACTURING CO	133 ENTERPRISE ST	EVANSVILLE	ROCK	WI	53536			YES	NO	NO	NO								331511						42.7787	-89.29533	006072979										NA	NO	GFAHRNEY@BAKER-MFG.COM			YES	 	
72601NCHRD300NO	1314212438915	N982	ZINC COMPOUNDS	TRI	2014	ADC MANUFACTURING	300 N IND US TRIAL PARK RD	HARRISON	BOONE	AR	72601			YES	NO	NO	NO								331523	332812	332119				36.251111	-93.140278	048908180								MERCHANTS METALS LLC	048908180	No additional information	NO	NBROWN@MERCHANTSMETALS.COM			YES	 	
72601NCHRD300NO	1314212438903	N420	LEAD COMPOUNDS	PBT	2014	ADC MANUFACTURING	300 N IND US TRIAL PARK RD	HARRISON	BOONE	AR	72601			YES	NO	NO	NO								331523	332812	332119				36.251111	-93.140278	048908180								MERCHANTS METALS LLC	048908180	No additional information	NO	NBROWN@MERCHANTSMETALS.COM			YES	 	
66442SDDSRAFZNE	1314212352557	N420	LEAD COMPOUNDS	PBT	2014	US ARMY FORT RILEY-GARRISON	BUILDING 580 FIRST DIVISION RD	FORT RILEY	GEARY	KS	664425007			NO	YES	YES	NO								928110										KS6214020756		FKS97PO01				US DEPARTMENT OF DEFENSE		Reduction due to less rounds fired	YES	KEVIN.R.POYSER2.CIV@MAIL.MIL			YES	 	
68305MGNLMMAGNO	1314212620684	007440666	ZINC (FUME OR DUST)	TRI	2014	MAGNOLIA METAL CORP	63859 730TH RD	AUBURN	NEMAHA	NE	68305			YES	NO	NO	NO								331529	332710					40.4065	-95.8466	007272370										Fully Implemented Air Emission Control system	NO	MICHAELK@MAGNOLIABRONZE.COM			YES	 	
48134MZDMT1MAZD	1314212657833	007632000	SODIUM NITRITE	TRI	2014	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24356	139464804								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce ¿Principles for Environmental Management¿ and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			YES	 	
48134MZDMT1MAZD	1314212657769	000108101	METHYL ISOBUTYL KETONE	TRI	2014	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24356	139464804								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce ¿Principles for Environmental Management¿ and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1314212657732	000067561	METHANOL	TRI	2014	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24356	139464804								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce ¿Principles for Environmental Management¿ and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1314212657670	000107211	ETHYLENE GLYCOL	TRI	2014	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24356	139464804								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce ¿Principles for Environmental Management¿ and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1314212657656	000100414	ETHYLBENZENE	TRI	2014	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24356	139464804								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce ¿Principles for Environmental Management¿ and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1314212657858	001330207	XYLENE (MIXED ISOMERS)	TRI	2014	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24356	139464804								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce ¿Principles for Environmental Management¿ and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
68305MGNLMMAGNO	1314212620658	007440360	ANTIMONY	TRI	2014	MAGNOLIA METAL CORP	63859 730TH RD	AUBURN	NEMAHA	NE	68305			YES	NO	NO	NO								331529	332710					40.4065	-95.8466	007272370										fully implemented air emission control system	NO	MICHAELK@MAGNOLIABRONZE.COM			YES	 	
76031MNVLL200WI	1314213062413	007439921	LEAD	PBT	2014	JOHNS MANVILLE	200 W INDUSTRIAL BLVD	CLEBURNE	JOHNSON	TX	76033			YES	NO	NO	NO								327993						32.38548	-97.3924									BERKSHIRE HATHAWAY INC	045426558	- An increase in total Pb discharges to POTW due to increased volume of wastewater discharged  in 2014 vs. 2013 (1.0 lbs in 2010 to 1.2 lbs in 2014).                                                                                                                       - An increase in Pb disposed off-site due to increased waste to landfill in 2014 vs 2013 (75.32 lbs in 2013 to 84.84 lbs in 2014).	NO	HOLLY.LEIKER@JM.COM			YES	 	
35217BCCKDRAILR	1314212364234	000085018	PHENANTHRENE	TRI	2014	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT	JEFFERSON	AL	35217			YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	Recirculated approximately 2,500 tons/year of tar decanter sludge within the cokemaking process	NO	JCORNELIUS@ABCCOKE.COM			NO	 	
35217BCCKDRAILR	1314212364158	000071432	BENZENE	TRI	2014	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT	JEFFERSON	AL	35217			YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	Recirculated approximately 2,500 tons/year of tar decanter sludge within the cokemaking process	NO	JCORNELIUS@ABCCOKE.COM			NO	 	
35217BCCKDRAILR	1314212364145	000120127	ANTHRACENE	TRI	2014	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT	JEFFERSON	AL	35217			YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	Recirculated approximately 2,500 tons/year of tar decanter sludge within the cokemaking process	NO	JCORNELIUS@ABCCOKE.COM			NO	 	
35217BCCKDRAILR	1314212364133	007664417	AMMONIA	TRI	2014	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT	JEFFERSON	AL	35217			YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	Recirculated approximately 2,500 tons/year of tar decanter sludge within the cokemaking process	NO	JCORNELIUS@ABCCOKE.COM			NO	 	
01960STMNG227WA	1314212633426	007697372	NITRIC ACID	TRI	2014	ROUSSELOT PEABODY INC	227 WASHINGTON STREET	PEABODY	ESSEX	MA	01960			YES	NO	NO	NO								325998						42.521667	-70.939444	002207546	114066421							ROUSSELOT INC		Nitric Acid has been used for clean in place (CIP) but is being changed to Sodium Hydroxide	NO	SCOTT.SMITH@ROUSSELOT.COM			NO	 	
02888PSCRR75PEN	1314213057957	N100	COPPER COMPOUNDS	TRI	2014	PEASE & CURREN INC	75 PENNSYLVANIA AVE	WARWICK	KENT	RI	02888			YES	NO	NO	NO								331492						41.74133	-71.44252	001200609										Copper is a necessary component in the process of refining precious metals. Usage depends on the volume of processed precious metals.	NO	INFO@PEASEANDCURREN.COM			YES	 	
98032MRCNN1220N	1314212496309	000071363	N-BUTYL ALCOHOL	TRI	2014	REXAM BEVERAGE CAN CO RE: KENT WA FACILITY	1220 N SECOND AVE	KENT	KING	WA	98032			YES	NO	NO	NO								332431						47.39647	-122.23536	005105366		WAD053823571						REXAM BEVERAGE CAN CO	005105366	none	NO	SMCCARTY@BALL.COM			NO	 	
98032MRCNN1220N	1314212496259	007439921	LEAD	PBT	2014	REXAM BEVERAGE CAN CO RE: KENT WA FACILITY	1220 N SECOND AVE	KENT	KING	WA	98032			YES	NO	NO	NO								332431						47.39647	-122.23536	005105366		WAD053823571						REXAM BEVERAGE CAN CO	005105366	none	NO	SMCCARTY@BALL.COM			YES	 	
98032MRCNN1220N	1314212496234	N230	CERTAIN GLYCOL ETHERS	TRI	2014	REXAM BEVERAGE CAN CO RE: KENT WA FACILITY	1220 N SECOND AVE	KENT	KING	WA	98032			YES	NO	NO	NO								332431						47.39647	-122.23536	005105366		WAD053823571						REXAM BEVERAGE CAN CO	005105366	none	NO	SMCCARTY@BALL.COM			NO	 	
18848DPNTTRD1BO	1314212750184	N420	LEAD COMPOUNDS	PBT	2014	DUPONT TOWANDA PLANT	192 PATTERSON BLVD	TOWANDA	BRADFORD	PA	18848			YES	NO	NO	NO								325992						41.785828	-76.456922	003038056								E I DU PONT DE NEMOURS & CO	001315704	Segregated lead-containing waste from area waste streams and substituted lead-free glass fit in Green Tape product.	NO	DEAN.W.THOMPSON@DUPONT.COM			YES	 	
40356NNDST801JO	1314212585463	N495	NICKEL COMPOUNDS	TRI	2014	MCKECHNIE VEHICLE COMPONETS	801 JOHN C WATTS DR	NICHOLASVILLE	JESSAMINE	KY	40356			YES	NO	NO	NO								336390						37.86167	-84.57548	360625743								MVC HOLDINGS LLC	831376830	Although source reduction initiatives may not have started in 2014, MVC constantly strives to reduce environmental impacts through existing protocols.	NO	LWILSON@MVCUSA.COM			YES	 	
40356NNDST801JO	1314212585451	000108101	METHYL ISOBUTYL KETONE	TRI	2014	MCKECHNIE VEHICLE COMPONETS	801 JOHN C WATTS DR	NICHOLASVILLE	JESSAMINE	KY	40356			YES	NO	NO	NO								336390						37.86167	-84.57548	360625743								MVC HOLDINGS LLC	831376830	Although source reduction initiatives may not have started in 2014, MVC constantly strives to reduce environmental impacts through existing protocols.	NO	LWILSON@MVCUSA.COM			NO	 	
40356NNDST801JO	1314212585424	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2014	MCKECHNIE VEHICLE COMPONETS	801 JOHN C WATTS DR	NICHOLASVILLE	JESSAMINE	KY	40356			YES	NO	NO	NO								336390						37.86167	-84.57548	360625743								MVC HOLDINGS LLC	831376830	Although source reduction initiatives may not have started in 2014, MVC constantly strives to reduce environmental impacts through existing protocols.	NO	LWILSON@MVCUSA.COM			YES	 	
02062BRDNC1077P	1314212389023	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2014	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062			YES	NO	NO	NO								324122	327992					42.167851	-71.207564	002358265								SAINT-GOBAIN CORP	002358265	T05:  EHS Committee Meeting; ISO 14001 Certify, Internal Audits; Environmental Training	NO	STEVEN.FORREST@SAINT-GOBAIN.COM			NO	 	
02062BRDNC1077P	1314212389009	007439921	LEAD	PBT	2014	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062			YES	NO	NO	NO								324122	327992					42.167851	-71.207564	002358265								SAINT-GOBAIN CORP	002358265	W13:  EHS Committee Meeting; ISO 14001 Certify, Internal Audits; Environmental Training	NO	STEVEN.FORREST@SAINT-GOBAIN.COM			YES	 	
02062BRDNC1077P	1314212388983	N100	COPPER COMPOUNDS	TRI	2014	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062			YES	NO	NO	NO								324122	327992					42.167851	-71.207564	002358265								SAINT-GOBAIN CORP	002358265	T05:  EHS Committee Meeting; ISO 14001 Certify, Internal Audits; Environmental Training	NO	STEVEN.FORREST@SAINT-GOBAIN.COM			YES	 	
75006TSNGN2601B	1314212697142	007440020	NICKEL	TRI	2014	HALLIBURTON ENERGY SERVICES-CARROLLTON MFG & TECHNOLOGY	2601 E BELTLINE RD	CARROLLTON	DALLAS	TX	75006			YES	NO	NO	NO								333132						32.95346	-96.87031	964409007								HALLIBURTON CO	043296920	SRNA: The metals reported are contained in stainless steel. The amounts processed are dependent on production. Halliburton strives to reduce was where practicable.	NO	JOSHUA.SHIFLETT@HALLIBURTON.COM			YES	 	
56082MCRCR211KL	1314212366619	007439921	LEAD	PBT	2014	EI MICROCIRCUITS	2011 KLEIN ST	SAINT PETER	NICOLLET	MN	56082			YES	NO	NO	NO								334418						44.35375	-93.97522									EI MICROCIRCUITS		Lead use is a primary part of our business and is used in a majority of processes throughout our facility as required by our customers. As sales increase so will lead use, but even with the increased sales lead use for all facilities combined is being reduced.	NO	TODDK@EIMICRO.COM			YES	 	
32218THBFG6061B	1314212682569	N420	LEAD COMPOUNDS	PBT	2014	GOODRICH CORP	6061 GOODRICH BLVD	JACKSONVILLE	DUVAL	FL	32226			YES	NO	NO	NO								326291	326199					30.402451	-81.520012	178599585								UNITED TECHNOLOGIES CORP	001344142	A Continuous Improvement Event resulted in several process improvements (Quality and EHS); noteably, the reduction of scrap rubber which resulted in a 13% reduction of hazardous waste per VACL bow dome.	NO	NANETTE.MUNOZ@GOODRICH.COM			YES	 	
