TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
38109MPCPT543WE	1307205551690	000115071	PROPYLENE	TRI	Pounds																		2007	NO	VALERO REFINING CO TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO														35.087778	-90.08055	199623414								PREMCOR REFINING GROUP INC A VALERO CO	199623414	0														NO	DORIS.BOYD@VALERO.COM			NO	
38109MPCPT543WE	1307205551702	000100425	STYRENE	TRI	Pounds																		2007	NO	VALERO REFINING CO TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO														35.087778	-90.08055	199623414								PREMCOR REFINING GROUP INC A VALERO CO	199623414	0	O 													NO	DORIS.BOYD@VALERO.COM			NO	
38109MPCPT543WE	1307205551714	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	VALERO REFINING CO TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO														35.087778	-90.08055	199623414								PREMCOR REFINING GROUP INC A VALERO CO	199623414	0														NO	DORIS.BOYD@VALERO.COM			NO	
38109MPCPT543WE	1307205551726	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	VALERO REFINING CO TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO														35.087778	-90.08055	199623414								PREMCOR REFINING GROUP INC A VALERO CO	199623414	0	O 													NO	DORIS.BOYD@VALERO.COM			NO	
38109MPCPT543WE	1307205551738	000108883	TOLUENE	TRI	Pounds																		2007	NO	VALERO REFINING CO TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO														35.087778	-90.08055	199623414								PREMCOR REFINING GROUP INC A VALERO CO	199623414	2150	M2													NO	DORIS.BOYD@VALERO.COM			NO	
38109MPCPT543WE	1307205551740	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	Pounds																		2007	NO	VALERO REFINING CO TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO														35.087778	-90.08055	199623414								PREMCOR REFINING GROUP INC A VALERO CO	199623414	0	O 													NO	DORIS.BOYD@VALERO.COM			YES	
38109MPCPT543WE	1307205551753	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	VALERO REFINING CO TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO														35.087778	-90.08055	199623414								PREMCOR REFINING GROUP INC A VALERO CO	199623414	2502	M2													NO	DORIS.BOYD@VALERO.COM			NO	
38109MPCPT543WE	1307205551765	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	VALERO REFINING CO TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO														35.087778	-90.08055	199623414								PREMCOR REFINING GROUP INC A VALERO CO	199623414	884	M2													NO	DORIS.BOYD@VALERO.COM			YES	
38109NTDPN404EM	1307205458971	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	404 E MALLORY AVE	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO														35.086432	-90.050759	942404294								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
38109NTDPN404EM	1307205458983	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	404 E MALLORY AVE	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO														35.086432	-90.050759	942404294								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
38109NTDPN404EM	1307205458995	000067561	METHANOL	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	404 E MALLORY AVE	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO														35.086432	-90.050759	942404294								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
38109NTDPN404EM	1307205459011	000108883	TOLUENE	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	404 E MALLORY AVE	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO														35.086432	-90.050759	942404294								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
38109NTDPN404EM	1307205459023	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	404 E MALLORY AVE	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO														35.086432	-90.050759	942404294								SHERWIN-WILLIAMS CO.	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
38109STVLL2574P	1307205407315	007664417	AMMONIA	TRI	Pounds																		2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
38109STVLL2574P	1307205407327	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
38109STVLL2574P	1307205407339	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
38109STVLL2574P	1307205407341	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
38109STVLL2574P	1307205407354	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
38109STVLL2574P	1307205407366	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.86	0	3.06	1.31	1.5	3.92	.47	.48	.47	7.7	12.25	56.08	.9	1.62	0	4.51	.87	2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
38109STVLL2574P	1307205407378	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
38109STVLL2574P	1307205407380	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
38109STVLL2574P	1307205407392	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
38109STVLL2574P	1307205407404	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
38109STVLL2574P	1307205407416	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
38109STVLL2574P	1307205407428	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
38109STVLL2574P	1307205407430	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
38109STVLL2574P	1307205407442	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
38109STVLL2574P	1307205407455	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
38109STVLL2574P	1307205407467	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO														35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
38113CNSLV2064C	1307205535204	000067561	METHANOL	TRI	Pounds																		2007	NO	CONE SOLVENTS INC MEMPHIS	2064 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.097595	-90.107175	012989125								THE CONE COS	012989125	0														NO	SCANNON@CONESOLVENTS.COM			NO	
38113CNSLV2064C	1307205535216	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	CONE SOLVENTS INC MEMPHIS	2064 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.097595	-90.107175	012989125								THE CONE COS	012989125	0														NO	SCANNON@CONESOLVENTS.COM			NO	
38113CNSLV2064C	1307205535228	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	CONE SOLVENTS INC MEMPHIS	2064 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.097595	-90.107175	012989125								THE CONE COS	012989125	0														NO	SCANNON@CONESOLVENTS.COM			NO	
38113CNSLV2064C	1307205535230	000108883	TOLUENE	TRI	Pounds																		2007	NO	CONE SOLVENTS INC MEMPHIS	2064 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.097595	-90.107175	012989125								THE CONE COS	012989125	0														NO	SCANNON@CONESOLVENTS.COM			NO	
38113CNSLV2064C	1307205535242	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CONE SOLVENTS INC MEMPHIS	2064 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.097595	-90.107175	012989125								THE CONE COS	012989125	0														NO	SCANNON@CONESOLVENTS.COM			NO	
38113CNTNN1305H	1307206035723	000140885	ETHYL ACRYLATE	TRI	Pounds																		2007	NO	LUCITE INTERNATIONAL INC.	1305 HARBOR AVE	MEMPHIS	SHELBY	TN	381130328	YES	NO	NO	NO														35.106846	-90.095239	110805418								LUCITE INTERNATIONAL INC.	006266563	2	O 	T. E. MAXON PLANT	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	THOMAS.EUBANK@LUCITE.COM			NO	
38113CNTNN1305H	1307206035747	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	LUCITE INTERNATIONAL INC.	1305 HARBOR AVE	MEMPHIS	SHELBY	TN	381130328	YES	NO	NO	NO														35.106846	-90.095239	110805418								LUCITE INTERNATIONAL INC.	006266563	2	O 	T. E. MAXON PLANT	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	THOMAS.EUBANK@LUCITE.COM			NO	
38113CNTNN1305H	1307206035762	000141322	BUTYL ACRYLATE	TRI	Pounds																		2007	NO	LUCITE INTERNATIONAL INC.	1305 HARBOR AVE	MEMPHIS	SHELBY	TN	381130328	YES	NO	NO	NO														35.106846	-90.095239	110805418								LUCITE INTERNATIONAL INC.	006266563	1	O 	T. E. MAXON PLANT	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	THOMAS.EUBANK@LUCITE.COM			NO	
38113HCCHM2701C	1307205512181	000067561	METHANOL	TRI	Pounds																		2007	NO	BRENNTAG MID-SOUTH INC.	2701 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.08431	-90.118322	041167107								BRENNTAG NA		0														NO	DLEIGH@BRENNTAG.COM			NO	
38113MTLPR1836D	1307205924602	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	METAL PREP	1836 DOCK ST	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.098179	-90.108827	130234529								NCI GROUP INC..	130234529	5	M2	T.E. MAXSON SOUTH TREATMENT PLANT	2685 STEAM PLANT RD.	MEMPHIS	TN	SHELBY	38127							NO	JHOESL@M-PREP.COM			YES	
38113PCTNN1210H	1307205762103	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	PRESIDENTS ISLAND FACILITY	1210 HARBOR AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.107632	-90.092268	048320006								APAC HOLDINGS INC	048320006	0														NO	FSWAN@APAC.COM			NO	
38113RGNSP1655H	1307205194804	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	ERGON ASPHALT & EMULSIONS TECHNICAL COATINGS DIV	1655 HARBOR AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.1	-90.108333	081579653								ERGON INC	087023743	0														NO	MARY.SNOW@ERGON.COM			NO	
38113RGNSP1655H	1307205194816	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	ERGON ASPHALT & EMULSIONS TECHNICAL COATINGS DIV	1655 HARBOR AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.1	-90.108333	081579653								ERGON INC	087023743	0														NO	MARY.SNOW@ERGON.COM			NO	
38113RGNTR1989C	1307205233582	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	ERGON TERMINALING INC - MEMP HIS	1989 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.095055	-90.108748	081579653								ERGON INC.	087023743	0														NO	MARY.SNOW@ERGON.COM			NO	
38113RGNTR1989C	1307205233594	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	ERGON TERMINALING INC - MEMP HIS	1989 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.095055	-90.108748	081579653								ERGON INC.	087023743	0														NO	MARY.SNOW@ERGON.COM			NO	
38113RGNTR1989C	1307205233606	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ERGON TERMINALING INC - MEMP HIS	1989 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.095055	-90.108748	081579653								ERGON INC.	087023743	0														NO	MARY.SNOW@ERGON.COM			NO	
38113RGNTR1989C	1307205233618	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	ERGON TERMINALING INC - MEMP HIS	1989 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.095055	-90.108748	081579653								ERGON INC.	087023743	0														NO	MARY.SNOW@ERGON.COM			NO	
38113RGNTR1989C	1307205233620	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	ERGON TERMINALING INC - MEMP HIS	1989 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.095055	-90.108748	081579653								ERGON INC.	087023743	0														NO	MARY.SNOW@ERGON.COM			NO	
38113SNCPR2755H	1307205205786	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	SONOCO PHOENIX - PRESIDENTS ISLAND	2755 HARBOR AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.088347	-90.117352	003354230								SONOCO PRODUCTS CO	003354230	0														NO	NA			NO	
38113SNCPR2755H	1307205205798	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	SONOCO PHOENIX - PRESIDENTS ISLAND	2755 HARBOR AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.088347	-90.117352	003354230								SONOCO PRODUCTS CO	003354230	0														NO	NA			NO	
38113SNCPR2755H	1307205205800	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	SONOCO PHOENIX - PRESIDENTS ISLAND	2755 HARBOR AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.088347	-90.117352	003354230								SONOCO PRODUCTS CO	003354230	0														NO	NA			NO	
38113SNCPR2755H	1307205205812	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	SONOCO PHOENIX - PRESIDENTS ISLAND	2755 HARBOR AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.088347	-90.117352	003354230								SONOCO PRODUCTS CO	003354230	0														NO	NA			NO	
38113WMBRR2105C	1307205545763	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	W M BARR & CO	2105 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.09694	-90.107721	007017288										0														NO	COOLEY.MIKE@WMBARR.COM			NO	
38113WMBRR2105C	1307205545775	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	W M BARR & CO	2105 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.09694	-90.107721	007017288										0														NO	COOLEY.MIKE@WMBARR.COM			NO	
38113WMBRR2105C	1307205545787	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	W M BARR & CO	2105 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.09694	-90.107721	007017288										5	M2													NO	COOLEY.MIKE@WMBARR.COM			NO	
38113WMBRR2105C	1307205545801	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	W M BARR & CO	2105 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.09694	-90.107721	007017288										5	M2													NO	COOLEY.MIKE@WMBARR.COM			NO	
38113WMBRR2105C	1307205545813	000067561	METHANOL	TRI	Pounds																		2007	NO	W M BARR & CO	2105 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.09694	-90.107721	007017288										0														NO	COOLEY.MIKE@WMBARR.COM			NO	
38113WMBRR2105C	1307205545825	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	W M BARR & CO	2105 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.09694	-90.107721	007017288										5	M2													NO	COOLEY.MIKE@WMBARR.COM			NO	
38113WMBRR2105C	1307205545876	000108883	TOLUENE	TRI	Pounds																		2007	NO	W M BARR & CO	2105 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.09694	-90.107721	007017288										5	M2													NO	COOLEY.MIKE@WMBARR.COM			NO	
38113WMBRR2105C	1307205545888	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	W M BARR & CO	2105 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO														35.09694	-90.107721	007017288										5	M2													NO	COOLEY.MIKE@WMBARR.COM			NO	
38115PRTNT4272S	1307205777079	007664417	AMMONIA	TRI	Pounds																		2007	NO	SOLAE LLC MEMPHIS	4272 S MENDENHALL RD	MEMPHIS	SHELBY	TN	38141	YES	NO	NO	NO														35.048611	-89.894444	180502684								E. I. DUPONT DE NEMOURS & CO. INC.	001315704	36012	O 													NO				NO	
38115PRTNT4272S	1307205777081	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SOLAE LLC MEMPHIS	4272 S MENDENHALL RD	MEMPHIS	SHELBY	TN	38141	YES	NO	NO	NO														35.048611	-89.894444	180502684								E. I. DUPONT DE NEMOURS & CO. INC.	001315704	26941	O 	CITY OF MEMPHIS PUBLIC WORKS DIVISION	2303 NORTH SECOND STREET	MEMPHIS	TN	SHELBY	38127							NO				NO	
38116MTRMT1634F	1307205452333	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	METRO MATERIALS INC MILLBRANCH	1634 FERRELL PARK	MEMPHIS	SHELBY	TN	38116	YES	NO	NO	NO														35.052778	-90.0125											0														NO	RFERRELL@METROMATERIALS.COM			YES	
38116MTRMT1634F	1307205452345	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	METRO MATERIALS INC MILLBRANCH	1634 FERRELL PARK	MEMPHIS	SHELBY	TN	38116	YES	NO	NO	NO														35.052778	-90.0125											0														NO	RFERRELL@METROMATERIALS.COM			NO	
38118DLCHM4025A	1307205536244	000108883	TOLUENE	TRI	Pounds																		2007	NO	IDEAL CHEMICAL & SUPPLY CO.	4025 AIR PARK ST	MEMPHIS	SHELBY	TN	38118	YES	NO	NO	NO														35.038611	-89.93222	007040348								IDEAL CHEMICAL & SUPPLY CO.	007040348	0														NO	KMCCABE@IDEALCHEM.COM			NO	
38118DWPLT3855O	1307206044125	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	D & W PLATING CO INC	3855 OLD GETWELL RD	MEMPHIS	SHELBY	TN	38118	YES	NO	NO	NO														35.043507	-89.93708	007031131										0	M1	T. E. MAXON WASTEWATER TREATMENT PLANT	2865 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38113							NO	INFO@DANDWPLATING.COM			NO	
38118DWPLT3855O	1307206044137	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	D & W PLATING CO INC	3855 OLD GETWELL RD	MEMPHIS	SHELBY	TN	38118	YES	NO	NO	NO														35.043507	-89.93708	007031131										3	M1	T. E. MAXON WASTEWATER TREATMENT PLANT	2865 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38113							NO	INFO@DANDWPLATING.COM			YES	
38118MTRMT5623M	1307205452853	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	METRO MATERIALS INC	5623 MALONE RD	MEMPHIS	SHELBY	TN	38118	YES	NO	NO	NO														34.994444	-89.920833											0														NO	RFERRELL@METROMATERIALS.COM			NO	
37015BXMFGHWY12	1307206067213	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	BIX ENTERPRISES	2011 HWY 12S	ASHLAND CITY	CHEATHAM	TN	37015	YES	NO	NO	NO														36.205556	-87.016667	005159827								HOMAX PRODUCTS	431742267	0														NO	NA			NO	
37015BXMFGHWY12	1307206067225	000067561	METHANOL	TRI	Pounds																		2007	NO	BIX ENTERPRISES	2011 HWY 12S	ASHLAND CITY	CHEATHAM	TN	37015	YES	NO	NO	NO														36.205556	-87.016667	005159827								HOMAX PRODUCTS	431742267	0														NO	NA			NO	
37015BXMFGHWY12	1307206067237	000108883	TOLUENE	TRI	Pounds																		2007	NO	BIX ENTERPRISES	2011 HWY 12S	ASHLAND CITY	CHEATHAM	TN	37015	YES	NO	NO	NO														36.205556	-87.016667	005159827								HOMAX PRODUCTS	431742267	0														NO	NA			NO	
38118RTHTP4129O	1307205818762	000108883	TOLUENE	TRI	Pounds																		2007	NO	RITE HITE CORP	4129 OUTLAND RD	MEMPHIS	SHELBY	TN	38118	YES	NO	NO	NO														35.036488	-89.901606	042614677										0														NO	LPATRON@RITEHITE.COM	RR5		NO	
38118RTHTP4129O	1307205818798	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	RITE HITE CORP	4129 OUTLAND RD	MEMPHIS	SHELBY	TN	38118	YES	NO	NO	NO														35.036488	-89.901606	042614677										0														NO	LPATRON@RITEHITE.COM	RR5		NO	
38126FRRLL221EC	1307205213693	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	FARRELL-CALHOUN INC	221 E CAROLINA AVE	MEMPHIS	SHELBY	TN	38126	YES	NO	NO	NO														35.128089	-90.05508	067711176										0														NO	DEREKWARD@FARRELLCALHOUN.COM			YES	
38126FRRLL221EC	1307205213705	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	FARRELL-CALHOUN INC	221 E CAROLINA AVE	MEMPHIS	SHELBY	TN	38126	YES	NO	NO	NO														35.128089	-90.05508	067711176										0														NO	DEREKWARD@FARRELLCALHOUN.COM			NO	
