REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	85326QNCYJ22253	QUINCY JOIST CO	22253 W SOUTHERN AVE	BUCKEYE	MARICOPA	AZ	85326	YES	NO	NO	NO								332312						33.392254	-112.525844									SCHUFF STEEL INC.		1307205334093	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3177	3100	3100	0	0	0	0	0	0	0	0	0	1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DONNA.HALL@QUINCYJOIST.COM			YES	
2007	NO	85326QNCYJ22253	QUINCY JOIST CO	22253 W SOUTHERN AVE	BUCKEYE	MARICOPA	AZ	85326	YES	NO	NO	NO								332312						33.392254	-112.525844									SCHUFF STEEL INC.		1307205334105	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2196	3322	3300	3300	0	0	0	0	0	0	0	0	0	1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DONNA.HALL@QUINCYJOIST.COM			YES	
2007	NO	85326SCHLT231NA	SCHULT HOMES	231 N APACHE RD	BUCKEYE	MARICOPA	AZ	85326	YES	NO	NO	NO								321991						33.371784	-112.573352	149058807								CMH MANUFACTURING WEST INC	118119528	1307205178724	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARTY.BOSTROM@CLAYTON.NET			NO	
2007	NO	85334MRGNC18275	MORGAN CORP MAZ	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336212						33.624444	-114.441111	002360485								MORGAN TRAILER MANUFACTURING CO	002360485	1307205706359	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			YES	
2007	NO	85334MRGNC18275	MORGAN CORP MAZ	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336212						33.624444	-114.441111	002360485								MORGAN TRAILER MANUFACTURING CO	002360485	1307205706361	007440382	ARSENIC	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			YES	
2007	NO	85334MRGNC18275	MORGAN CORP MAZ	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336212						33.624444	-114.441111	002360485								MORGAN TRAILER MANUFACTURING CO	002360485	1307205706373	007440417	BERYLLIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			YES	
2007	NO	85334MRGNC18275	MORGAN CORP MAZ	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336212						33.624444	-114.441111	002360485								MORGAN TRAILER MANUFACTURING CO	002360485	1307205706385	007440439	CADMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			YES	
2007	NO	85334MRGNC18275	MORGAN CORP MAZ	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336212						33.624444	-114.441111	002360485								MORGAN TRAILER MANUFACTURING CO	002360485	1307205706397	007440473	CHROMIUM	TRI	Pounds																		11.6	8.5	8.5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	11.6	8.5	8.5	12	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			YES	
2007	NO	85334MRGNC18275	MORGAN CORP MAZ	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336212						33.624444	-114.441111	002360485								MORGAN TRAILER MANUFACTURING CO	002360485	1307205706409	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			YES	
2007	NO	85334MRGNC18275	MORGAN CORP MAZ	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336212						33.624444	-114.441111	002360485								MORGAN TRAILER MANUFACTURING CO	002360485	1307205706411	007440508	COPPER	TRI	Pounds																		223	167.3	150	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	223	167.3	150	230	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			YES	
2007	NO	85334MRGNC18275	MORGAN CORP MAZ	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336212						33.624444	-114.441111	002360485								MORGAN TRAILER MANUFACTURING CO	002360485	1307205706423	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			NO	
2007	NO	85334MRGNC18275	MORGAN CORP MAZ	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336212						33.624444	-114.441111	002360485								MORGAN TRAILER MANUFACTURING CO	002360485	1307205706435	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			YES	
2007	NO	85334MRGNC18275	MORGAN CORP MAZ	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336212						33.624444	-114.441111	002360485								MORGAN TRAILER MANUFACTURING CO	002360485	1307205706447	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			YES	
2007	NO	85334MRGNC18275	MORGAN CORP MAZ	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336212						33.624444	-114.441111	002360485								MORGAN TRAILER MANUFACTURING CO	002360485	1307205706450	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			NO	
2007	NO	85334MRGNC18275	MORGAN CORP MAZ	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336212						33.624444	-114.441111	002360485								MORGAN TRAILER MANUFACTURING CO	002360485	1307205706462	007782492	SELENIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			YES	
2007	NO	85334MRGNC18275	MORGAN CORP MAZ	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336212						33.624444	-114.441111	002360485								MORGAN TRAILER MANUFACTURING CO	002360485	1307205706474	000108883	TOLUENE	TRI	Pounds																		6621	5032	5000	4500	0	0	0	0	6152	5049	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	6621	5032	5000	4500	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			NO	
2007	NO	85334MRGNC18275	MORGAN CORP MAZ	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336212						33.624444	-114.441111	002360485								MORGAN TRAILER MANUFACTURING CO	002360485	1307205706486	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		75047	68180	17045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	75047	68180	17045	0	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			NO	
2007	NO	85335HLMRK823NE	HAULMARK INDUSTRIES INC.	8230 N EL MIRAGE AVE	EL MIRAGE	MARICOPA	AZ	85335	YES	NO	NO	NO								336212						33.557006	-112.323783									UNIVERSAL TRAILER CORP		1307205334966	007439965	MANGANESE	TRI	Pounds																		12.8	11.2	11.8	12.4	0	0	0	0	0	0	0	0	0	0	0	0	2698	4067	4270	4483	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	11.4	9.8	10.3	10.8	1.4	1.4	1.5	1.6	0	0	0	0	NO	NATE.TAYLOR@HAULMARK.COM			YES	
2007	NO	85335HNSNP126WN	HANSON PIPE & PRECAST INC EL MIRAGE	12600 W NORTHERN AVE	EL MIRAGE	MARICOPA	AZ	85335	YES	NO	NO	NO								327332						33.551087	-112.329974	051055945								HANSON PIPE & PRECAST INC.	051055945	1307205877172	007439921	LEAD	PBT	Pounds																		0	.48	.7	.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	.48	.7	.7	0	0	0	0	0	0	0	0	NO	STEPHANIE.COLLERAN@HANSON.COM			YES	
2007	NO	85338CVCND1366L	CAVCO INDUSTRIES INC LITCHFIELD	1366 S LITCHFIELD RD	GOODYEAR	MARICOPA	AZ	85338	YES	NO	NO	NO								321991						33.449469	-112.358275	009015264										1307205813583	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICKR@CAVCO.COM			NO	
2007	NO	85338MSMTF3829S	IMSAMET OF ARIZONA	3829 S ESTRELLA PKWY	GOODYEAR	MARICOPA	AZ	85338	YES	NO	NO	NO								331314						33.406915	-112.392181	159947944								IMSAMET INC.		1307205436850	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		208745	155434	156100	156100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	4175	3109	3100	3100	204570	152325	153000	153000	0	0	0	0	NO	MICHAEL.BEHREND@ALERIS.COM			YES	
2007	NO	85338MSMTF3829S	IMSAMET OF ARIZONA	3829 S ESTRELLA PKWY	GOODYEAR	MARICOPA	AZ	85338	YES	NO	NO	NO								331314						33.406915	-112.392181	159947944								IMSAMET INC.		1307205436862	007664417	AMMONIA	TRI	Pounds																		59256	43249	43200	43200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.47	NA	NA																															0	0	0	0	59256	43249	43200	43200	0	0	0	0	0	0	0	0	NO	MICHAEL.BEHREND@ALERIS.COM			NO	
2007	NO	85338MSMTF3829S	IMSAMET OF ARIZONA	3829 S ESTRELLA PKWY	GOODYEAR	MARICOPA	AZ	85338	YES	NO	NO	NO								331314						33.406915	-112.392181	159947944								IMSAMET INC.		1307205436874	007440508	COPPER	TRI	Pounds																		93649	89883	90030	90030	0	0	0	0	0	0	0	0	110690	127478	127500	127500	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	30	29	30	30	93619	89854	90000	90000	0	0	0	0	NO	MICHAEL.BEHREND@ALERIS.COM			YES	
2007	NO	85338MSMTF3829S	IMSAMET OF ARIZONA	3829 S ESTRELLA PKWY	GOODYEAR	MARICOPA	AZ	85338	YES	NO	NO	NO								331314						33.406915	-112.392181	159947944								IMSAMET INC.		1307205436886	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	8.67	1.12	7.65	7.97	2.84	7.4	1.29	1.98	.95	2.76	2.05	2.93	10.42	23.98	3.18	13.64	1.17	.182	.182	.182	.182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.002	.002	.002	.002	.18	.18	.18	.18	0	0	0	0	NO	MICHAEL.BEHREND@ALERIS.COM			NO	
2007	NO	85338MSMTF3829S	IMSAMET OF ARIZONA	3829 S ESTRELLA PKWY	GOODYEAR	MARICOPA	AZ	85338	YES	NO	NO	NO								331314						33.406915	-112.392181	159947944								IMSAMET INC.		1307205436898	007439921	LEAD	PBT	Pounds																		15202	14585	14602	14602	0	0	0	0	0	0	0	0	18165	18265	18000	18000	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	2	1	2	2	15200	14584	14600	14600	0	0	0	0	NO	MICHAEL.BEHREND@ALERIS.COM			YES	
2007	NO	85338MSMTF3829S	IMSAMET OF ARIZONA	3829 S ESTRELLA PKWY	GOODYEAR	MARICOPA	AZ	85338	YES	NO	NO	NO								331314						33.406915	-112.392181	159947944								IMSAMET INC.		1307205436900	N511	NITRATE COMPOUNDS	TRI	Pounds																		52773	27431	27000	27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.47	NA	NA																															0	0	0	0	52773	27431	27000	27000	0	0	0	0	0	0	0	0	NO	MICHAEL.BEHREND@ALERIS.COM			NO	
2007	NO	85338MSMTF3829S	IMSAMET OF ARIZONA	3829 S ESTRELLA PKWY	GOODYEAR	MARICOPA	AZ	85338	YES	NO	NO	NO								331314						33.406915	-112.392181	159947944								IMSAMET INC.		1307205436912	N982	ZINC COMPOUNDS	TRI	Pounds																		76983	73974	74028	74028	0	0	0	0	0	0	0	0	90823	108223	108000	108000	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	27	28	28	28	76956	73946	74000	74000	0	0	0	0	NO	MICHAEL.BEHREND@ALERIS.COM			YES	
2007	NO	85338RZNGL15775	ARIZONA GALVANIZING INC	15775 ELWOOD ST	GOODYEAR	MARICOPA	AZ	85338	YES	NO	NO	NO								332812						33.413676	-112.395281	008012148								AZZ INC	008012148	1307205335514	007439921	LEAD	PBT	Pounds																		104	72	100	100	0	0	0	0	0	0	0	0	0	0	0	0	465	102	300	300	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	104	60	90	90	0	12	10	10	NO	TEPENDLEY@AZTECGALVANIZING.COM			YES	
2007	NO	85338RZNGL15775	ARIZONA GALVANIZING INC	15775 ELWOOD ST	GOODYEAR	MARICOPA	AZ	85338	YES	NO	NO	NO								332812						33.413676	-112.395281	008012148								AZZ INC	008012148	1307205335526	N982	ZINC COMPOUNDS	TRI	Pounds																		16022	12637	12500	12500	0	0	0	0	0	0	0	0	0	0	0	0	691792	635317	600000	600000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	4327	4257	4500	4500	11695	5211	8000	8000	0	3169	0	0	NO	TEPENDLEY@AZTECGALVANIZING.COM			YES	
2007	NO	85340HNSNG5159N	HANSON AGGREGATES ARIZONA INC	5159 N EL MIRAGE	LITCHFIELD PARK	MARICOPA	AZ	85340	YES	NO	NO	NO								327320						33.515	-112.319166									PIONEER SOUTHWEST INC		1307205984242	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.ZACKS@HANSON.BIZ			NO	
2007	NO	85353HNSNR88WBU	HANSON ROOF TILE TOLLESON	8800 W BUCKEYE RD	TOLLESON	MARICOPA	AZ	85353	YES	NO	NO	NO								327390						33.436389	-112.248888	021795208								HANSON ROOF TILE	021795208	1307205493859	007439921	LEAD	PBT	Pounds																		.49	.34	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	.49	.34	.4	.4	0	0	0	0	0	0	0	0	NO	JERRY.COKER@HANSON.COM			YES	
2007	NO	85364SDYMD7301C	U.S. DOI BUREAU OF RECLAMATION YUMA AREA OFFICE DESALTING PLAN	7301 CALLE AQUA SALADA	YUMA	YUMA	AZ	85364	YES	NO	YES	NO								921190						32.727222	-114.70722									U.S. DEPARTMENT OF THE INTERIOR		1307205197674	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	JSIMES@LC.USBR.GOV			NO	
2007	NO	85364SDYMD7301C	U.S. DOI BUREAU OF RECLAMATION YUMA AREA OFFICE DESALTING PLAN	7301 CALLE AQUA SALADA	YUMA	YUMA	AZ	85364	YES	NO	YES	NO								921190						32.727222	-114.70722									U.S. DEPARTMENT OF THE INTERIOR		1307205197698	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	JSIMES@LC.USBR.GOV			NO	
2007	NO	85365GWNCM12300	GOWAN MILLING L.L.C.	12300 E COUNTY 8TH ST	YUMA	YUMA	AZ	85365	YES	NO	NO	NO								325320						32.713746	-114.451884	079014221										1307205510340	030560191	ACEPHATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LHARVICK@GMILLING.COM			NO	
2007	NO	85365GWNCM12300	GOWAN MILLING L.L.C.	12300 E COUNTY 8TH ST	YUMA	YUMA	AZ	85365	YES	NO	NO	NO								325320						32.713746	-114.451884	079014221										1307205510353	033089611	AMITRAZ	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LHARVICK@GMILLING.COM			NO	
2007	NO	85365GWNCM12300	GOWAN MILLING L.L.C.	12300 E COUNTY 8TH ST	YUMA	YUMA	AZ	85365	YES	NO	NO	NO								325320						32.713746	-114.451884	079014221										1307205510365	000333415	DIAZINON	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LHARVICK@GMILLING.COM			NO	
2007	NO	85365GWNCM12300	GOWAN MILLING L.L.C.	12300 E COUNTY 8TH ST	YUMA	YUMA	AZ	85365	YES	NO	NO	NO								325320						32.713746	-114.451884	079014221										1307205510377	000099309	DICHLORAN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LHARVICK@GMILLING.COM			NO	
2007	NO	85365GWNCM12300	GOWAN MILLING L.L.C.	12300 E COUNTY 8TH ST	YUMA	YUMA	AZ	85365	YES	NO	NO	NO								325320						32.713746	-114.451884	079014221										1307205510389	000060515	DIMETHOATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LHARVICK@GMILLING.COM			NO	
2007	NO	85365GWNCM12300	GOWAN MILLING L.L.C.	12300 E COUNTY 8TH ST	YUMA	YUMA	AZ	85365	YES	NO	NO	NO								325320						32.713746	-114.451884	079014221										1307205510391	060168889	FENARIMOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LHARVICK@GMILLING.COM			NO	
2007	NO	85365GWNCM12300	GOWAN MILLING L.L.C.	12300 E COUNTY 8TH ST	YUMA	YUMA	AZ	85365	YES	NO	NO	NO								325320						32.713746	-114.451884	079014221										1307205510403	013356086	FENBUTATIN OXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LHARVICK@GMILLING.COM			YES	
