Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Parent Company Name,Parent Company DB Number,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Congener Number,Congener CAS#,Congener,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW,6.2 M10,6.2 M41,6.2 M62,6.2 M81,6.2 M82,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Off-site Managed,Total Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,8.8 One-time Release,10/18/2012
2011,47635RCKPR2791N,AMERICAN ELECTIC POWER ROCKPORT PLANT,2791 N US HWY 231,ROCKPORT,SPENCER,IN,47635,37.91175,-87.038139,221112,,,,,,AMERICAN ELECTRIC POWER,006979868,1311209049749,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0593888,0,0,0,0,0,0,0,0,0,.0593888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0593888,0,0,0,0,0,0,0,0,0
2011,47670PSNRGHWY64,GIBSON GENERATING STATION,1097 N 950 W,OWENSVILLE,GIBSON,IN,47665,38.221234,-87.455156,221112,,,,,,DUKE ENERGY CORP,006996052,1311209395401,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0223294,0,0,0,0,0,0,0,0,0,.0223294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0223294,0,0,0,0,0,0,0,0,0
2011,47842LLLLYSTATE,CLINTON LABORATORIES,10500 S STATE RD 63,CLINTON,VERMILLION,IN,47842,39.6805,-87.4257,325411,325320,,,,,ELI LILLY & CO,006421325,1311209060678,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0000224,0,0,0,0,0,0,0,0,0,.0000224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0000224,0,0,0,0,0,0,0,0,0
2011,47882MRMGNHWY54,MEROM GENERATING STATION,5500 W OLD HWY 54,SULLIVAN,SULLIVAN,IN,478820007,39.069917,-87.514722,221112,,,,,,HOOSIER ENERGY REC INC,NA,1311209046022,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0459072,0,0,0,0,0,0,0,0,0,.0459072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0459072,0,0,0,0,0,0,0,0,0
2011,47885PSWBS450BO,WABASH RIVER GENERATING STATION,450 BOLTON RD,WEST TERRE HAUTE,VIGO,IN,47885,39.516028,-87.420361,221112,,,,,,DUKE ENERGY CORP,006996052,1311209395730,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0048848,0,0,0,0,0,0,0,0,0,.0048848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0048848,0,0,0,0,0,0,0,0,0
2011,47903LCLFYEASTM,ALCOA LAFAYETTE OPERATIONS,3131 E MAIN ST,LAFAYETTE,TIPPECANOE,IN,47905,40.395778,-86.859639,331316,331314,,,,,ALCOA INC,001339472,1311209270949,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0241925,0,0,0,0,0,0,0,0,0,.0241925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0241925,0,0,0,0,0,0,0,0,0
2011,47905LLLLYLILLY,EVONIK DEGUSSA CORP TIPPECANOE LABORATORIES,1650 LILLY RD,LAFAYETTE,TIPPECANOE,IN,479099201,40.38875,-86.935056,325412,325411,325414,,,,EVONIK INDUSTRIES,068209295,1311209449002,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0050775,.0004076,0,0,0,0,0,0,0,0,.0054851,0,0,0,0,0,0,0,0,0,.0003691,0,0,0,0,0,.0003691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0054851,.0003691,0,0,0,0,0,0,0,0
2011,47905STLYM3300U,TATE & LYLE LAFAYETTE SOUTH,3300 US 52 S,LAFAYETTE,TIPPECANOE,IN,47905,40.37687,-86.844203,311221,,,,,,NA,NA,1311209447960,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0040343,0,0,0,0,0,0,0,0,0,.0040343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0040343,0,0,0,0,0,0,0,0,0
2011,47928PSCYG3300N,CAYUGA GENERATING STATION,3300 N STATE RT 63,CAYUGA,VERMILLION,IN,47928,39.923083,-87.427389,221112,,,,,,DUKE ENERGY CORP,006996052,1311209394814,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0071944,0,0,0,0,0,0,0,0,0,.0071944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0071944,0,0,0,0,0,0,0,0,0
2011,48054DTRTD4505K,DETROIT EDISON BELLE RIVER POWER PLANT (PART),4505 KING RD,CHINA TOWNSHIP,ST CLAIR,MI,48054,42.772523,-82.512273,221112,,,,,,DTE ENERGY CO,839329158,1311209378304,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0098405,0,0,0,0,0,0,0,0,0,.0098405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0098405,0,0,0,0,0,0,0,0,0
2011,48054DTRTD4901P,DETROIT EDISON ST CLAIR POWER PLANT,4901 POINTE DR,EAST CHINA TOWNSHIP,ST CLAIR,MI,48054,42.758123,-82.476993,221112,,,,,,DTE ENERGY CO,839329158,1311209379155,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0083295,0,0,0,0,0,0,0,0,0,.0083295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0083295,0,0,0,0,0,0,0,0,0
2011,48157JRWHT4525E,JR WHITING GENERATING PLANT,4525 E ERIE RD,ERIE,MONROE,MI,48133,41.794649,-83.444766,221112,,,,,,CONSUMERS ENERGY,006959803,1311209312824,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0021852,0,0,0,0,0,0,0,0,0,.0021852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0021852,0,0,0,0,0,0,0,0,0
2011,48161DTRTD3500E,DETROIT EDISON MONROE POWER PLANT,3500 E FRONT ST,MONROE,MONROE,MI,48161,41.892806,-83.352796,221112,,,,,,DTE ENERGY CO,839329158,1311209378862,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0812769,0,0,0,0,0,0,0,0,0,.0812769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0812769,0,0,0,0,0,0,0,0,0
2011,48161NRTHS3000E,GERDAU MACSTEEL MONROE,3000 E FRONT ST,MONROE,MONROE,MI,48161,41.897173,-83.361645,331111,,,,,,GERDAU GROUP,068814482,1311209655176,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48183DTRTD4695W,DETROIT EDISON CO TRENTON CHANNEL POWER PLANT,4695 W JEFFERSON AVE,TRENTON,WAYNE,MI,48183,42.12436,-83.18642,221112,,,,,,DTE ENERGY CO,839329158,1311209378518,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0044423,0,0,0,0,0,0,0,0,0,.0044423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0044423,0,0,0,0,0,0,0,0,0
2011,48217MRTHN1300S,MARATHON PETROLEUM CO LP - MICHIGAN REFINING DIV,1300 S FORT ST HES DEPT,DETROIT,WAYNE,MI,48217,42.280556,-83.152778,324110,,,,,,MARATHON PETROLEUM CORP,968393996,1311209849696,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48218DTRTD1BELA,DETROIT EDISON -RIVER ROUGE POWER PLANT,1 BELANGER PARK DR,RIVER ROUGE,WAYNE,MI,48218,42.27051,-83.12469,221112,,,,,,DTE ENERGY CO,839329158,1311209378064,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0029483,0,0,0,0,0,0,0,0,0,.0029483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0029483,0,0,0,0,0,0,0,0,0
2011,48601LCHML2600N,ALERIS SPECIFICATION ALLOYS INC,2600 NODULAR DR,SAGINAW,SAGINAW,MI,48601,43.44533,-83.88368,331314,,,,,,ALERIS RECYCLING INC,NA,1311209517630,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0020912,0,0,0,0,0,0,0,0,0,.0020912,0,0,0,0,0,0,0,0,.0428849,0,0,0,0,0,0,.0428849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0020912,.0428849,0,0,0,0,0,0,0,0
2011,48667THDWCMICHI,THE DOW CHEMICAL CO,1790 BUILDING,MIDLAND,MIDLAND,MI,48667,43.606083,-84.219528,325199,325211,325320,,,,THE DOW CHEMICAL CO,001381581,1311209691551,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.005024,.0069805,0,0,.4773542,0,0,0,0,0,.4893587,0,0,0,0,0,0,0,0,0,0,0,0,.0001705,0,0,.0001705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0132716,.0120046,0,.0001705,0,0,0,0,103.42379,0,.4640826
2011,48732DKRNJNWEAD,DE KARN JC WEADOCK GENERATING PLANT,N WEADOCK HWY,ESSEXVILLE,BAY,MI,48732,43.639299,-83.840235,221112,,,,,,CONSUMERS ENERGY,006959803,1311209498157,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.007396,0,0,0,0,0,0,0,0,0,.007396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.007396,0,0,0,0,0,0,0,0,0
2011,48901LNSNG601IS,LANSING BOARD OF WATER & LIGHT -ECKERT,601 ISLAND AVE,LANSING,INGHAM,MI,48910,42.71875,-84.55604,221112,,,,,,LANSING BOARD OF WATER & LIGHT,NA,1311209390057,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.042775,0,0,0,0,0,0,0,0,0,.042775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.042775,0,0,0,0,0,0,0,0,0
2011,48917LNSNG3725S,LANSING BOARD OF WATER & LIGHT -ERICKSON,3725 S CANAL RD,LANSING,INGHAM,MI,48917,42.692364,-84.657362,221112,,,,,,LANSING BOARD OF WATER & LIGHT,NA,1311209390400,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0206389,0,0,0,0,0,0,0,0,0,.0206389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0206389,0,0,0,0,0,0,0,0,0
2011,49001THPJH7171P,PHARMACIA & UPJOHN CO LLC A SUBSIDIARY OF PFIZER INC,7171 PORTAGE RD,KALAMAZOO,KALAMAZOO,MI,49001,42.21319,-85.55999,325412,,,,,,PFIZER INC,001326495,1311209571241,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,.0001435,.0030738,0,0,0,0,0,0,0,0,0,.0032173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0032173,0,0,0,0,0,0,0,0,0
2011,49036LCHML368WG,ALERIS SPECIFICATION ALLOYS INC,368 W GARFIELD AVE,COLDWATER,BRANCH,MI,49036,41.927778,-85.021944,331314,,,,,,ALERIS SPECIFICATION ALLOYS INC,963598144,1311209455385,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.070018,0,0,0,0,0,0,0,0,0,.070018,0,0,0,0,0,0,0,0,1.3959425,0,0,0,0,0,0,1.3959425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.070018,1.3959425,0,0,0,0,0,0,0,0
2011,49036MCRCY267NO,ALERIS RECYCLING INC,267 N FILLMORE RD,COLDWATER,BRANCH,MI,49036,41.922166,-85.02341,331314,,,,,,ALERIS RECYCLING INC,057896847,1311209455258,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.358763,0,0,0,0,0,0,0,0,0,.358763,0,0,0,0,0,0,0,0,6.836991,0,0,0,0,0,0,6.836991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.358763,6.836991,0,0,0,0,0,0,0,0
2011,49204QNXCRPOBOX,GERDAU SPECIAL STEEL NORTH AMERICA,3100 BROOKLYN RD,JACKSON,JACKSON,MI,49203,42.196997,-84.366395,331111,,,,,,GERDAU GROUP,005357249,1311209649173,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49417GRNDH1231N,GRAND HAVEN BOARD OF LIGHT &POWER JB SIMS GENERATING STATI,1231 N THIRD ST,GRAND HAVEN,OTTAWA,MI,49417,43.071111,-86.233889,221112,,,,,,GRAND HAVEN BOARD OF LIGHT & POWER,155802002,1311209725934,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.009031,0,0,0,0,0,0,0,0,0,.009031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.009031,0,0,0,0,0,0,0,0,0
2011,49423HLLND64PIN,HOLLAND BPW JAMES DE YOUNG GENERATION STATION,64 PINE AVE,HOLLAND,OTTAWA,MI,49423,42.79479,-86.11205,221112,,,,,,HOLLAND BOARD OF PUBLIC WORKS,197965643,1311209709070,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0767402,0,0,0,0,0,0,0,0,0,.0767402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0767402,0,0,0,0,0,0,0,0,0
2011,49445BCCBB151NC,BC COBB GENERATING PLANT,151 N CAUSEWAY,MUSKEGON,MUSKEGON,MI,49445,43.3091,-86.25833,221112,,,,,,CONSUMERS ENERGY,006959803,1311209297617,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0020215,0,0,0,0,0,0,0,0,0,.0020215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0020215,0,0,0,0,0,0,0,0,0
2011,49460JHCMP17000,J H CAMPBELL GENERATING PLANT,17000 CROSWELL ST,WEST OLIVE,OTTAWA,MI,49460,42.92088,-86.20511,221112,,,,,,CONSUMERS ENERGY,006959803,1311209441601,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0104257,0,0,0,0,0,0,0,0,0,.0104257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0104257,0,0,0,0,0,0,0,0,0
2011,49464HRMNM855EM,HERMAN MILLER INC,855 E MAIN AVE,ZEELAND,OTTAWA,MI,49464,42.81237,-85.99663,337211,,,,,,NA,NA,1311209096609,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0542086,0,0,0,0,0,0,0,0,0,.0542086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0542086,0,0,0,0,0,0,0,0,0
2011,49634PCKGN2245U,PACKAGING CORP OF AMERICA,2246 UDELL ST,FILER CITY,MANISTEE,MI,49634,44.21265,-86.286148,322121,,,,,,PACKAGING CORP OF AMERICA,NA,1311209608672,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0043087,0,0,0,0,0,0,0,0,0,.0043087,0,0,0,0,0,0,0,0,.000514,0,0,0,0,0,0,.000514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0043087,.000514,0,0,0,0,0,0,0,0
2011,49707BTBPR416FO,DECORATIVE PANELS INTERNATIONAL,416 FORD AVE,ALPENA,ALPENA,MI,49707,45.063661,-83.428273,321219,,,,,,AMERICAN STANDARD BRANDS,809119709,1311209422462,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0053438,0,0,0,0,0,0,0,0,0,.0053438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0053438,0,0,0,0,0,0,0,0,0
2011,49707LFRGCFORDA,LAFARGE MIDWEST INC,1435 FORD AVE,ALPENA,ALPENA,MI,49707,45.07015,-83.41531,327310,,,,,,LAFARGE NA INC,050622018,1311209292580,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0197374,0,0,0,0,.0208348,0,0,0,0,.0405722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0208348,.0197374,0,0,0,0,0,0,0,0,0
2011,49720MDSCMBELLS,ST MARYS CEMENT INC (US),16000 BELLS BAY RD,CHARLEVOIX,CHARLEVOIX,MI,49720,45.30249,-85.3015,327310,,,,,,ST MARY'S CEMENT INC,NA,1311209569464,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0114249,0,0,0,0,0,0,0,0,0,.0114249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0114249,0,0,0,0,0,0,0,0,0
2011,49829MDPBLCOUNT,ESCANABA PAPER CO,7100 COUNTY RD 426,ESCANABA,DELTA,MI,49829,45.804889,-87.094361,322121,,,,,,NEWPAGE CORP,197533446,1311209586357,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0037317,.0009018,0,0,0,.0574527,0,0,0,0,.0620862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0574527,.0046335,0,0,0,0,0,0,0,0,0
2011,49855MRQTTEHAMP,MARQUETTE BOARD OF LIGHT & POWER,400 E HAMPTON,MARQUETTE,MARQUETTE,MI,49855,46.53199,-87.39299,221112,,,,,,NA,NA,1311209406798,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.008357,0,0,0,0,0,0,0,0,0,.008357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.008357,0,0,0,0,0,0,0,0,0
2011,49855PRSQS2701L,PRESQUE ISLE POWER PLANT,2701 LAKESHORE BLVD,MARQUETTE,MARQUETTE,MI,49855,46.57763,-87.39276,221112,,,,,,WISCONSIN ENERGY CORP,157305780,1311209471349,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0220195,0,0,0,0,0,0,0,0,0,.0220195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0220195,0,0,0,0,0,0,0,0,0
2011,49876CHMPNUSHIG,VERSO QUINNESEC LLC,US HWY 2,QUINNESEC,DICKINSON,MI,49876,45.803102,-87.963891,322121,322110,,,,,VERSO PAPER CORP,826480902,1311209329046,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0232694,0,0,0,0,.0117611,.0002146,0,0,0,.0352451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0117611,.0234839,0,0,0,0,0,0,0,0,0
2011,50010CTYFM200E5,CITY OF AMES,200 E 5TH ST,AMES,STORY,IA,50010,42.025278,-93.606111,221112,,,,,,NA,NA,1311209804499,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0121496,0,0,0,0,0,0,0,0,0,.0121496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0121496,0,0,0,0,0,0,0,0,0
2011,50158LLNTN3001E,IPL - SUTHERLAND GENERATING STATION,3001 E MAIN ST,MARSHALLTOWN,MARSHALL,IA,50158,42.049167,-92.854167,221112,,,,,,ALLIANT ENERGY CORP,006940522,1311209294925,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0032355,0,0,0,0,0,0,0,0,0,.0032355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0032355,0,0,0,0,0,0,0,0,0
