TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
7730WCNLNS14292	1313211809102	000107051	ALLYL CHLORIDE	TRI	2013	CST-PPC PLANT 7000	14292 KOALSTAD RD	CONROE	MONTGOMERY	TX	77302			YES	NO	NO	NO								325613						30.245139	-95.375323	135836505								LAMBERTI USA INC.	428732432	We are still refining our methods of calculation and data collection for this report.	NO	CIRO.RUGGIERO@LAMBERTI.COM			NO	 	
7730WCNLNS14292	1313211809153	000071363	N-BUTYL ALCOHOL	TRI	2013	CST-PPC PLANT 7000	14292 KOALSTAD RD	CONROE	MONTGOMERY	TX	77302			YES	NO	NO	NO								325613						30.245139	-95.375323	135836505								LAMBERTI USA INC.	428732432	We are still refining our methods of calculation and data collection for this report.	NO	CIRO.RUGGIERO@LAMBERTI.COM			NO	 	
7730WCNLNS14292	1313211809165	000108883	TOLUENE	TRI	2013	CST-PPC PLANT 7000	14292 KOALSTAD RD	CONROE	MONTGOMERY	TX	77302			YES	NO	NO	NO								325613						30.245139	-95.375323	135836505								LAMBERTI USA INC.	428732432	We are still refining our methods of calculation and data collection for this report.	NO	CIRO.RUGGIERO@LAMBERTI.COM			NO	 	
7730WCNLNS14292	1313211809138	000050000	FORMALDEHYDE	TRI	2013	CST-PPC PLANT 7000	14292 KOALSTAD RD	CONROE	MONTGOMERY	TX	77302			YES	NO	NO	NO								325613						30.245139	-95.375323	135836505								LAMBERTI USA INC.	428732432	We are still refining our methods of calculation and data collection for this report.	NO	CIRO.RUGGIERO@LAMBERTI.COM			NO	 	
7730WCNLNS14292	1313211809114	N230	CERTAIN GLYCOL ETHERS	TRI	2013	CST-PPC PLANT 7000	14292 KOALSTAD RD	CONROE	MONTGOMERY	TX	77302			YES	NO	NO	NO								325613						30.245139	-95.375323	135836505								LAMBERTI USA INC.	428732432	We are still in the process of improving and refining the data collected throughout the year and how it is processed for this facility.	NO	CIRO.RUGGIERO@LAMBERTI.COM			NO	 	
7730WCNLNS14292	1313211809177	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	CST-PPC PLANT 7000	14292 KOALSTAD RD	CONROE	MONTGOMERY	TX	77302			YES	NO	NO	NO								325613						30.245139	-95.375323	135836505								LAMBERTI USA INC.	428732432	We are still refining our methods of calculation and data collection for this report.	NO	CIRO.RUGGIERO@LAMBERTI.COM			NO	 	
75081RCKWL3200E	1313211175839	007439921	LEAD	TRI	2013	ROCKWELL COLLINS INC	3200 E RENNER RD	RICHARDSON	COLLIN	TX	75082			YES	NO	NO	NO								334511						32.99699	-96.663168	962960589		TXD039134515						ROCKWELL COLLINS INC		|PRAI:Source reduction activities to reduce the amount of solder that is used.	NO	CMDIETZ@ROCKWELLCOLLINS.COM			YES	 	
77520FRSTC8480W	1313211180120	000071432	BENZENE	TRI	2013	FIRST CHEMICAL TEXAS LP	8480 W BAY RD	BAYTOWN	CHAMBERS	TX	775238727			YES	NO	NO	NO								325192						29.747275	-94.912829	176004828								E I DU PONT DE NEMOURS & CO	008966418	Busines sold 12/31/2013	NO	CARL.J.MARKOVCHIK-JR@DUPONT.COM			NO	 	
77520FRSTC8480W	1313211180169	000108952	PHENOL	TRI	2013	FIRST CHEMICAL TEXAS LP	8480 W BAY RD	BAYTOWN	CHAMBERS	TX	775238727			YES	NO	NO	NO								325192						29.747275	-94.912829	176004828								E I DU PONT DE NEMOURS & CO	008966418	Business sold 12/31/2013	NO	CARL.J.MARKOVCHIK-JR@DUPONT.COM			NO	 	
77520FRSTC8480W	1313211180144	007697372	NITRIC ACID	TRI	2013	FIRST CHEMICAL TEXAS LP	8480 W BAY RD	BAYTOWN	CHAMBERS	TX	775238727			YES	NO	NO	NO								325192						29.747275	-94.912829	176004828								E I DU PONT DE NEMOURS & CO	008966418	Business sold 12/31/2013	NO	CARL.J.MARKOVCHIK-JR@DUPONT.COM			NO	 	
77520FRSTC8480W	1313211180106	000051285	2,4-DINITROPHENOL	TRI	2013	FIRST CHEMICAL TEXAS LP	8480 W BAY RD	BAYTOWN	CHAMBERS	TX	775238727			YES	NO	NO	NO								325192						29.747275	-94.912829	176004828								E I DU PONT DE NEMOURS & CO	008966418	Business sold 12/31/2013	NO	CARL.J.MARKOVCHIK-JR@DUPONT.COM			NO	 	
77520FRSTC8480W	1313211180157	000098953	NITROBENZENE	TRI	2013	FIRST CHEMICAL TEXAS LP	8480 W BAY RD	BAYTOWN	CHAMBERS	TX	775238727			YES	NO	NO	NO								325192						29.747275	-94.912829	176004828								E I DU PONT DE NEMOURS & CO	008966418	Business sold 12/31/13	NO	CARL.J.MARKOVCHIK-JR@DUPONT.COM			NO	 	
77520FRSTC8480W	1313211180118	000062533	ANILINE	TRI	2013	FIRST CHEMICAL TEXAS LP	8480 W BAY RD	BAYTOWN	CHAMBERS	TX	775238727			YES	NO	NO	NO								325192						29.747275	-94.912829	176004828								E I DU PONT DE NEMOURS & CO	008966418	Business sold 12/31/13	NO	CARL.J.MARKOVCHIK-JR@DUPONT.COM			NO	 	
77520FRSTC8480W	1313211180132	000122394	DIPHENYLAMINE	TRI	2013	FIRST CHEMICAL TEXAS LP	8480 W BAY RD	BAYTOWN	CHAMBERS	TX	775238727			YES	NO	NO	NO								325192						29.747275	-94.912829	176004828								E I DU PONT DE NEMOURS & CO	008966418	Business sold 12/31/2013	NO	CARL.J.MARKOVCHIK-JR@DUPONT.COM			NO	 	
75203KFRMS1114N	1313210990901	007697372	NITRIC ACID	TRI	2013	OAK FARMS DAIRY	1114 N LANCASTER AVE	DALLAS	DALLAS	TX	75203			YES	NO	NO	NO								311511						32.759655	-96.81417	785961889								SOUTHERN FOODS GROUP LLC	785961889	Plant estimated to close and end production in June of 2014.	NO	CHRIS_BRESSI@DEANFOODS.COM			NO	 	
75203KFRMS1114N	1313210990899	N511	NITRATE COMPOUNDS	TRI	2013	OAK FARMS DAIRY	1114 N LANCASTER AVE	DALLAS	DALLAS	TX	75203			YES	NO	NO	NO								311511						32.759655	-96.81417	785961889								SOUTHERN FOODS GROUP LLC	785961889	Plant closure annou7nbced in 2014, expected close and end of production June 2014.	NO	CHRIS_BRESSI@DEANFOODS.COM			NO	 	
77656CLRSTOLDHW	1313211398971	000100425	STYRENE	TRI	2013	CLEARSTREAM WASTEWATER SYSTEMS INC	2987 OLD EVADALE RD	SILSBEE	HARDIN	TX	77656			YES	NO	NO	NO								326199						30.354694	-94.10423											Production down due to economy.|PRAI:Pounds per year of resin used.|TARL:Production ratio is based on pounds per year used and not emissions.  Emissions do not always increase or decrease in a linear relationship to usage.|TOTRL:Production ratio is based on pounds per year used and not emissions.  Emissions do not always increase or decrease in a linear relationship to usage.|TPRL:Production ratio is based on pounds per year used and not emissions.  Emissions do not always increase or decrease in a linear relationship to usage.	NO	BRADY@CLEARSTREAMSYSTEMS.COM			NO	 	
7757WDRGNP816WB	1313211252085	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	DRAGON PRODUCTS LA PORTE FACILITY	816 W BARBOURS CUT BLVD	LA PORTE	HARRIS	TX	77571			YES	NO	NO	NO								336212	333132					29.67322	-95.02578									DRAGON PRODUCTS LTD	932720139	All the volatile emissions from the solvents and paints have been accounted for at the site as building fugitives or point source emissions (stacks). Therefore the waste shipped off-site has no TRI reportable volatile chemical.	NO	TIFFANI.ESTRELLO@MODERNUSA.COM			NO	 	
75042NZNCN3727M	1313211287521	N982	ZINC COMPOUNDS	TRI	2013	NUZINC INC	3727 MARQUIS DR, SUITE 133	GARLAND	DALLAS	TX	75042			YES	NO	NO	NO								332813						32.901761	-96.687375											|PRAI:Ralph Bartleys estimate on sales.	NO	RBARTLEY@NUZINC.COM			YES	 	
7770WCSTLC6534I	1313211217904	000067561	METHANOL	TRI	2013	COASTAL CHEMICAL CO LLC	6534 INDUSTRIAL RD	BEAUMONT	JEFFERSON	TX	77705			YES	NO	NO	NO								424690						29.993564	-94.195968									BRENNTAG N.A. INC	183288778	|TPRL:The facility disposed of more hazardous waste this year which is why the methanol going offsite for energy recovery is higher than last year.	NO	DLEAHEY@BRENNTAG.COM			NO	 	
7759WBLNCH2415T	1313211616887	000127184	TETRACHLOROETHYLENE	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616533	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616343	000463581	CARBONYL SULFIDE	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616091	007664417	AMMONIA	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616735	N495	NICKEL COMPOUNDS	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			YES	 	
7759WBLNCH2415T	1313211616747	N511	NITRATE COMPOUNDS	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616558	000100414	ETHYLBENZENE	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616634	000050000	FORMALDEHYDE	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616697	000067561	METHANOL	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616115	000120127	ANTHRACENE	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616267	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616786	000108952	PHENOL	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616685	N458	MERCURY COMPOUNDS	PBT	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			YES	 	
7759WBLNCH2415T	1313211616875	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616608	000074851	ETHYLENE	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616053	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616659	007664393	HYDROGEN FLUORIDE	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616420	N100	COPPER COMPOUNDS	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			YES	 	
7759WBLNCH2415T	1313211616077	000106990	1,3-BUTADIENE	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616673	N420	LEAD COMPOUNDS	PBT	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			YES	 	
7759WBLNCH2415T	1313211616394	N096	COBALT COMPOUNDS	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			YES	 	
7759WBLNCH2415T	1313211616370	N230	CERTAIN GLYCOL ETHERS	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616646	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616317	000075150	CARBON DISULFIDE	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616661	007783064	HYDROGEN SULFIDE	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616457	001319773	CRESOL (MIXED ISOMERS)	TRI	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
7759WBLNCH2415T	1313211616836	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	BLANCHARD REFINING CO LLC	2401 5TH AVE S	TEXAS CITY	GALVESTON	TX	77590			NO	YES	NO	NO								324110						29.37914	-94.93072	078697862								MARATHON PETROLEUM CORP	968393996	Beginning in RY2013, Blanchard Refining Company LLC will be reporting based on contiguous property with Marathon Texas City Refinery (TRD) and subsequently Green Power.	NO	RMRENDON@MARATHONPETROLEUM.COM			NO	 	
