TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
78403CSTLR1300C	1313211479074	000106990	1,3-BUTADIENE	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479098	007664417	AMMONIA	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479112	000071432	BENZENE	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479136	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479163	000075150	CARBON DISULFIDE	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479187	000463581	CARBONYL SULFIDE	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479201	000098828	CUMENE	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
76301NTDLC50151	1313211479213	007440508	COPPER	TRI	Pounds																		2013	NO	UNITED ELECTRIC CO LP	501 GALVESTON ST	WICHITA FALLS	WICHITA	TX	76301			YES	NO	NO	NO								333414						33.89885	-98.48057	008012235										.05	O 	RIVER ROAD WASTEWATER TREATMENT PLANT	1005 RIVER ROAD	WICHITA FALLS	TX	WICHITA	76305							NO	TERRY.EVETT@MAGICAIRE.COM			YES	 	
78403CSTLR1300C	1313211479237	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
76301NTDLC50151	1313211479249	007439921	LEAD	TRI	Pounds																		2013	NO	UNITED ELECTRIC CO LP	501 GALVESTON ST	WICHITA FALLS	WICHITA	TX	76301			YES	NO	NO	NO								333414						33.89885	-98.48057	008012235										.02	O 	RIVER ROAD WASTEWATER TREATMENT PLANT	1005 RIVER ROAD	WICHITA FALLS	TX	WICHITA	76305							NO	TERRY.EVETT@MAGICAIRE.COM			YES	 	
78403CSTLR1300C	1313211479252	000111422	DIETHANOLAMINE	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479276	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479290	000074851	ETHYLENE	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479314	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479338	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			YES	 	
78403CSTLR1300C	1313211479340	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			YES	 	
78403CSTLR1300C	1313211479353	000110543	N-HEXANE	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479365	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479377	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			YES	 	
78403CSTLR1300C	1313211479389	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479391	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479403	000115071	PROPYLENE	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479415	000100425	STYRENE	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479427	000108883	TOLUENE	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1313211479441	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								324110						27.810775	-97.436658	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78023VNTNM13310	1313211480342	000100425	STYRENE	TRI	Pounds																		2013	NO	KAMAL INC  DBA  VENETIAN MARBLE	13310 WESTERN OAK	HELOTES	BEXAR	TX	780234108			YES	NO	NO	NO								327999						29.56473	-98.66179	051159747										0		NA												NO	JEFFR@VENETIANCOUNTERTOPS.COM			NO	 	
75792DRBRN12032	1313211480456	000079061	ACRYLAMIDE	TRI	Pounds																		2013	NO	REEF SERVICES LLC	12032 HWY 155 N	TYLER	SMITH	TX	75708			YES	NO	NO	NO								325998						32.420426	-95.175503	020327276		TXR000001024						REEF SERVICES LLC	020327276	0		NA												NO	MWHITE@ROCKWATERENERGY.COM			NO	 	
7508WSPCLT261LA	1313211480470	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	SPECIALTY PRODUCTS INC	2601 LAWING LANE, #100	ROWLETT	DALLAS	TX	75088			YES	NO	NO	NO								326150						32.89987	-96.57645	627982044								SPECIALTY PRODUCTS INC	627982044	0		NA												NO	DARRYLG@SPECIALTY-PRODUCTS.COM			NO	 	
75792DRBRN12032	1313211480520	000079107	ACRYLIC ACID	TRI	Pounds																		2013	NO	REEF SERVICES LLC	12032 HWY 155 N	TYLER	SMITH	TX	75708			YES	NO	NO	NO								325998						32.420426	-95.175503	020327276		TXR000001024						REEF SERVICES LLC	020327276	0		NA												NO	MWHITE@ROCKWATERENERGY.COM			NO	 	
75792DRBRN12032	1313211480571	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	REEF SERVICES LLC	12032 HWY 155 N	TYLER	SMITH	TX	75708			YES	NO	NO	NO								325998						32.420426	-95.175503	020327276		TXR000001024						REEF SERVICES LLC	020327276	0		NA												NO	MWHITE@ROCKWATERENERGY.COM			NO	 	
75792DRBRN12032	1313211480621	000067561	METHANOL	TRI	Pounds																		2013	NO	REEF SERVICES LLC	12032 HWY 155 N	TYLER	SMITH	TX	75708			YES	NO	NO	NO								325998						32.420426	-95.175503	020327276		TXR000001024						REEF SERVICES LLC	020327276	0		NA												NO	MWHITE@ROCKWATERENERGY.COM			NO	 	
75792DRBRN12032	1313211480660	000110543	N-HEXANE	TRI	Pounds																		2013	NO	REEF SERVICES LLC	12032 HWY 155 N	TYLER	SMITH	TX	75708			YES	NO	NO	NO								325998						32.420426	-95.175503	020327276		TXR000001024						REEF SERVICES LLC	020327276	0		NA												NO	MWHITE@ROCKWATERENERGY.COM			NO	 	
75792DRBRN12032	1313211480672	000108883	TOLUENE	TRI	Pounds																		2013	NO	REEF SERVICES LLC	12032 HWY 155 N	TYLER	SMITH	TX	75708			YES	NO	NO	NO								325998						32.420426	-95.175503	020327276		TXR000001024						REEF SERVICES LLC	020327276	0		NA												NO	MWHITE@ROCKWATERENERGY.COM			NO	 	
75792DRBRN12032	1313211480696	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	REEF SERVICES LLC	12032 HWY 155 N	TYLER	SMITH	TX	75708			YES	NO	NO	NO								325998						32.420426	-95.175503	020327276		TXR000001024						REEF SERVICES LLC	020327276	0		NA												NO	MWHITE@ROCKWATERENERGY.COM			NO	 	
78155MSDVT1STEE	1313211481193	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	TUBE CITY IMS	100 STEEL MILL RD	SEGUIN	GUADALUPE	TX	78155			YES	NO	NO	NO								562920						29.57908	-98.03134	064352529								TUBE CITY IMS	064352529	0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
78155MSDVT1STEE	1313211481205	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	TUBE CITY IMS	100 STEEL MILL RD	SEGUIN	GUADALUPE	TX	78155			YES	NO	NO	NO								562920						29.57908	-98.03134	064352529								TUBE CITY IMS	064352529	0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
7560WTBCTY24SMC	1313211481231	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	TUBE CITY IMS	2400 S MCARTHUR RD	LONGVIEW	GREGG	TX	75607			YES	NO	NO	NO								562920						32.458423	-94.732851									TUBE CITY IMS		0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
77662MSDVT1LDHW	1313211481243	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	TUBE CITY IMS	100 OLD HWY 90	ROSE CITY	ORANGE	TX	77662			YES	NO	NO	NO								562920						30.12445	-94.01262	064352529								TUBE CITY IMS	064352529	0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
77662MSDVT1LDHW	1313211481256	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	TUBE CITY IMS	100 OLD HWY 90	ROSE CITY	ORANGE	TX	77662			YES	NO	NO	NO								562920						30.12445	-94.01262	064352529								TUBE CITY IMS	064352529	0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
77530SLRTR1654D	1313211532268	007440473	CHROMIUM	TRI	Pounds																		2013	NO	SOLAR TURBINES INC- TURBOFAB	16504 DEZAVALA RD	CHANNELVIEW	HARRIS	TX	77530			YES	NO	NO	NO								332312						29.767695	-95.105396	042261099								CATERPILLAR INC	005070479	0		NA												NO	ANDERSON_CRAIG_D@SOLARTURBINES.COM			YES	 	
77530SLRTR1654D	1313211532270	007440020	NICKEL	TRI	Pounds																		2013	NO	SOLAR TURBINES INC- TURBOFAB	16504 DEZAVALA RD	CHANNELVIEW	HARRIS	TX	77530			YES	NO	NO	NO								332312						29.767695	-95.105396	042261099								CATERPILLAR INC	005070479	0		NA												NO	ANDERSON_CRAIG_D@SOLARTURBINES.COM			YES	 	
7555WNWRKP92SUT	1313211534173	007439921	LEAD	TRI	Pounds																		2013	NO	NEWARK PAPERBOARD PRODUCTS ATLANTA	902 S WILLIAMS ST	ATLANTA	CASS	TX	75551			YES	NO	NO	NO								322299	322214					33.106065	-94.165558	959112152								THE NEWARK GROUP INC	085653186	0		NA												NO	DSMITH@TNGUS.COM			YES	 	
76367WRGRC1301M	1313211535202	010028156	OZONE	TRI	Pounds																		2013	NO	CRYOVAC INC IOWA PARK	1301 W MAGNOLIA AVE	IOWA PARK	WICHITA	TX	763671499			YES	NO	NO	NO								326112						33.95648	-98.68739									SEALED AIR CORP		0		NA												NO	TONY.GALLAGHER@SEALEDAIR.COM			NO	 	
77520TXSPT464WB	1313211535531	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	TPC GROUP BAYTOWN PLANT	4604 W BAKER RD	BAYTOWN	HARRIS	TX	77520			YES	NO	NO	NO								325110						29.769815	-95.018144									TPC GROUP	102647005	0		NA												NO	DAVE.HAKE@TPCGRP.COM			NO	 	
77520TXSPT464WB	1313211535556	000100425	STYRENE	TRI	Pounds																		2013	NO	TPC GROUP BAYTOWN PLANT	4604 W BAKER RD	BAYTOWN	HARRIS	TX	77520			YES	NO	NO	NO								325110						29.769815	-95.018144									TPC GROUP	102647005	0		NA												NO	DAVE.HAKE@TPCGRP.COM			NO	 	
77520RPRDSOFFCA	1313211365844	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	AIR PRODUCTS LLC	5503 W BAKER RD	BAYTOWN	HARRIS	TX	77520			YES	NO	NO	NO								325120						29.757778	-95.023056	071461110								AIR PRODUCTS & CHEMICALS INC		0		NA												NO	ADKINSLJ@AIRPRODUCTS.COM			YES	 	
77520RPRDSOFFCA	1313211365857	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	AIR PRODUCTS LLC	5503 W BAKER RD	BAYTOWN	HARRIS	TX	77520			YES	NO	NO	NO								325120						29.757778	-95.023056	071461110								AIR PRODUCTS & CHEMICALS INC		0		NA												NO	ADKINSLJ@AIRPRODUCTS.COM			YES	 	
77520RPRDSOFFCA	1313211365869	000067561	METHANOL	TRI	Pounds																		2013	NO	AIR PRODUCTS LLC	5503 W BAKER RD	BAYTOWN	HARRIS	TX	77520			YES	NO	NO	NO								325120						29.757778	-95.023056	071461110								AIR PRODUCTS & CHEMICALS INC		0		NA												NO	ADKINSLJ@AIRPRODUCTS.COM			NO	 	
77520RPRDSOFFCA	1313211365871	000115071	PROPYLENE	TRI	Pounds																		2013	NO	AIR PRODUCTS LLC	5503 W BAKER RD	BAYTOWN	HARRIS	TX	77520			YES	NO	NO	NO								325120						29.757778	-95.023056	071461110								AIR PRODUCTS & CHEMICALS INC		0		NA												NO	ADKINSLJ@AIRPRODUCTS.COM			NO	 	
75061PCSPC3723C	1313211366378	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	PC SPECIALTIES INC	3723 CONFLANS RD	IRVING	DALLAS	TX	750613912			YES	NO	NO	NO								334220						32.82197	-96.99928											15	M2	TRINITY RIVER AUTHORITY CENTRAL REGION WASTEWATER SYSTEM	6500 W SINGLETON BLVD	DALLAS	TX	DALLAS	75212							NO	KSHULLER@PCSITEXAS.COM			YES	 	
7990WDPNTX651TR	1313211366644	007664417	AMMONIA	TRI	Pounds																		2013	NO	E I DUPONT	6501 TROWBRIDGE RD	EL PASO	EL PASO	TX	799053402			YES	NO	NO	NO								325180	325188					31.76943	-106.40063	808823178								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	MANUEL.RODRIGUEZ@DUPONT.COM			NO	 	
7990WDPNTX651TR	1313211366657	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	E I DUPONT	6501 TROWBRIDGE RD	EL PASO	EL PASO	TX	799053402			YES	NO	NO	NO								325180	325188					31.76943	-106.40063	808823178								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	MANUEL.RODRIGUEZ@DUPONT.COM			NO	 	
7990WDPNTX651TR	1313211366669	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	E I DUPONT	6501 TROWBRIDGE RD	EL PASO	EL PASO	TX	799053402			YES	NO	NO	NO								325180	325188					31.76943	-106.40063	808823178								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	MANUEL.RODRIGUEZ@DUPONT.COM			NO	 	
77507PTRLT13200	1313211367432	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325998						29.647681	-95.063794	008352387								BAKER HUGHES INC	174987909	0		NA												NO	MICHAEL.HENDERSON2@BAKERHUGHES.COM			NO	 	
77507PTRLT13200	1313211367444	007664417	AMMONIA	TRI	Pounds																		2013	NO	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325998						29.647681	-95.063794	008352387								BAKER HUGHES INC	174987909	0		NA												NO	MICHAEL.HENDERSON2@BAKERHUGHES.COM			NO	 	
77507PTRLT13200	1313211367457	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325998						29.647681	-95.063794	008352387								BAKER HUGHES INC	174987909	42.73	M2	GULF COAST WASTE DISPOSAL AUTHORITY	10800 BAY AREA BOULEVARD	PASADENA	TX	HARRIS	77507							NO	MICHAEL.HENDERSON2@BAKERHUGHES.COM			YES	 	
77507PTRLT13200	1313211367469	000111444	BIS(2-CHLOROETHYL) ETHER	TRI	Pounds																		2013	NO	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325998						29.647681	-95.063794	008352387								BAKER HUGHES INC	174987909	0		NA												NO	MICHAEL.HENDERSON2@BAKERHUGHES.COM			NO	 	
77507PTRLT13200	1313211367471	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325998						29.647681	-95.063794	008352387								BAKER HUGHES INC	174987909	0		NA												NO	MICHAEL.HENDERSON2@BAKERHUGHES.COM			NO	 	
77507PTRLT13200	1313211367483	000074873	CHLOROMETHANE	TRI	Pounds																		2013	NO	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325998						29.647681	-95.063794	008352387								BAKER HUGHES INC	174987909	0		NA												NO	MICHAEL.HENDERSON2@BAKERHUGHES.COM			NO	 	
77507PTRLT13200	1313211367495	000098828	CUMENE	TRI	Pounds																		2013	NO	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325998						29.647681	-95.063794	008352387								BAKER HUGHES INC	174987909	0		NA												NO	MICHAEL.HENDERSON2@BAKERHUGHES.COM			NO	 	
77507PTRLT13200	1313211367507	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325998						29.647681	-95.063794	008352387								BAKER HUGHES INC	174987909	0		NA												NO	MICHAEL.HENDERSON2@BAKERHUGHES.COM			NO	 	
77507PTRLT13200	1313211367519	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325998						29.647681	-95.063794	008352387								BAKER HUGHES INC	174987909	1976.29	M2	GULF COAST WASTE DISPOSAL AUTHORITY	10800 BAY AREA BOULEVARD	PASADENA	TX	HARRIS	77507							NO	MICHAEL.HENDERSON2@BAKERHUGHES.COM			NO	 	
77507PTRLT13200	1313211367521	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325998						29.647681	-95.063794	008352387								BAKER HUGHES INC	174987909	0		NA												NO	MICHAEL.HENDERSON2@BAKERHUGHES.COM			NO	 	
77507PTRLT13200	1313211367533	000075218	ETHYLENE OXIDE	TRI	Pounds																		2013	NO	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325998						29.647681	-95.063794	008352387								BAKER HUGHES INC	174987909	0		NA												NO	MICHAEL.HENDERSON2@BAKERHUGHES.COM			NO	 	
77507PTRLT13200	1313211367545	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325998						29.647681	-95.063794	008352387								BAKER HUGHES INC	174987909	0		NA												NO	MICHAEL.HENDERSON2@BAKERHUGHES.COM			NO	 	
77507PTRLT13200	1313211367558	000078842	ISOBUTYRALDEHYDE	TRI	Pounds																		2013	NO	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325998						29.647681	-95.063794	008352387								BAKER HUGHES INC	174987909	0		NA												NO	MICHAEL.HENDERSON2@BAKERHUGHES.COM			NO	 	
77507PTRLT13200	1313211367560	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2013	NO	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325998						29.647681	-95.063794	008352387								BAKER HUGHES INC	174987909	0		NA												NO	MICHAEL.HENDERSON2@BAKERHUGHES.COM			NO	 	
