REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	03301RGNLM24CHE	REGIONAL MANUFACTURING SPECIALISTS INC	24 CHENELL DR	CONCORD	MERRIMACK	NH	03301	YES	NO	NO	NO								334416						43.208	-71.496	622136505										1307205414574	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	125	100	100	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PHAYDEN@REGIONALMFG.COM			YES	
2007	NO	03301STWWD60OLD	STOWE WOODWARD	60 OLD TURNPIKE RD	CONCORD	MERRIMACK	NH	03301	YES	NO	NO	NO								326299	333291					43.198345	-71.516054									STOWE WOODWARD,LLC		1307205348461	N420	LEAD COMPOUNDS	PBT	Pounds																		6.01	158.69	151	151	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.74	NA	NA																															0	0	0	0	.01	1.1	1	1	0	0	0	0	6	157.59	150	150	NO	BRIAN.RIDGE@STOWEWOODWARD.COM			YES	
2007	NO	03301WKSDR330NO	HP HOOD LLC	330 N STATE ST	CONCORD	MERRIMACK	NH	03301	YES	NO	NO	NO								311511						43.226122	-71.555699	001008697								HP HOOD LLC	001008697	1307206082341	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2404	2404	2404	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MICHAEL.ANDERSON@HPHOOD.COM			NO	
2007	NO	03302CNCRD12COM	CONCORD PHOTO ENGRAVING CO. INC.	12 COMMERCIAL ST	CONCORD	MERRIMACK	NH	03301	YES	NO	NO	NO								323122						43.2168	-71.538645	001089176										1307205518552	N511	NITRATE COMPOUNDS	TRI	Pounds																		16824	13721	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16824	13721	16000	16000	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	16824	13721	16000	16000	0	0	0	0	NO	MAXOTTO@CONCORDENGRAVING.COM			NO	
2007	NO	03302CNCRD12COM	CONCORD PHOTO ENGRAVING CO. INC.	12 COMMERCIAL ST	CONCORD	MERRIMACK	NH	03301	YES	NO	NO	NO								323122						43.2168	-71.538645	001089176										1307205518564	007697372	NITRIC ACID	TRI	Pounds																		33105	27000	27500	28000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33105	27000	27500	28000	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	33105	27000	27500	28000	0	0	0	0	NO	MAXOTTO@CONCORDENGRAVING.COM			NO	
2007	NO	03303LKTRS126HI	ELEKTRISOLA, INC.	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										1307206064065	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		564	864	840	800	62669	115011	110000	110000	975	1104	1100	1000	0	0	0	0	0	0	0	0	0	0	0	0	3	3	3	3		1.08	NA	NA																															0	0	0	0	564	864	840	800	0	0	0	0	0	0	0	0	NO	TDAY@ELEKTRISOLA-USA.COM			NO	
2007	NO	03303LKTRS126HI	ELEKTRISOLA, INC.	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										1307206064091	000100414	ETHYLBENZENE	TRI	Pounds																		363	763	750	710	34558	61495	60000	57000	538	593	580	550	0	0	0	0	0	0	0	0	0	0	0	0	3	3	3	3		1.08	NA	NA																															0	0	0	0	363	763	750	710	0	0	0	0	0	0	0	0	NO	TDAY@ELEKTRISOLA-USA.COM			NO	
2007	NO	03303LKTRS126HI	ELEKTRISOLA, INC.	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										1307206064103	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		150	341	330	320	28524	45642	45000	42000	442	438	430	410	0	0	0	0	0	0	0	0	0	0	0	0	3	3	3	3		1.08	NA	NA																															0	0	0	0	150	341	330	320	0	0	0	0	0	0	0	0	NO	TDAY@ELEKTRISOLA-USA.COM			NO	
2007	NO	03303LKTRS126HI	ELEKTRISOLA, INC.	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										1307206064127	000108952	PHENOL	TRI	Pounds																		2079	4133	4000	3800	172110	333592	330000	310000	2685	3217	3100	3000	0	0	0	0	0	0	0	0	0	0	0	0	3	3	3	3		1.08	NA	NA																															0	0	0	0	2079	4133	4000	3800	0	0	0	0	0	0	0	0	NO	TDAY@ELEKTRISOLA-USA.COM			NO	
2007	NO	03303LKTRS126HI	ELEKTRISOLA, INC.	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										1307206064139	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2681	2800	2700	2600	185477	253481	250000	230000	2900	2441	2400	2300	0	0	0	0	0	0	0	0	0	0	0	0	3	3	3	3		1.08	NA	NA																															0	0	0	0	2681	2800	2700	2600	0	0	0	0	0	0	0	0	NO	TDAY@ELEKTRISOLA-USA.COM			NO	
2007	NO	03303LKTRS126HI	ELEKTRISOLA, INC.	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										1307206064141	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		3084	3094	3000	2900	206480	254737	250000	240000	3230	2456	2400	2300	0	0	0	0	0	0	0	0	0	0	0	0	3	3	3	3		1.08	NA	NA																															0	0	0	0	3084	3094	3000	2900	0	0	0	0	0	0	0	0	NO	TDAY@ELEKTRISOLA-USA.COM			NO	
2007	NO	03303LKTRS126HI	ELEKTRISOLA, INC.	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										1307206064178	007440508	COPPER	TRI	Pounds																		1155	1915	1921	1820	0	0	0	0	0	0	0	0	0	0	0	0	771779	741231	720000	690000	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	3	21	21	20	0	0	0	0	1152	1894	1900	1800	NO	TDAY@ELEKTRISOLA-USA.COM			YES	
2007	NO	03303LKTRS126HI	ELEKTRISOLA, INC.	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										1307206064180	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		362	1132	1100	1000	12303	81234	79000	75000	195	785	770	730	0	0	0	0	0	0	0	0	0	0	0	0	3	3	3	3		1.08	NA	NA																															0	0	0	0	362	1132	1100	1000	0	0	0	0	0	0	0	0	NO	TDAY@ELEKTRISOLA-USA.COM			NO	
2007	NO	03303LKTRS126HI	ELEKTRISOLA, INC.	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										1307206064204	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		9	47	46	43	4574	13783	13000	13000	71	132	130	120	0	0	0	0	0	0	0	0	0	0	0	0	3	3	3	3		1.08	NA	NA																															0	0	0	0	9	47	46	43	0	0	0	0	0	0	0	0	NO	TDAY@ELEKTRISOLA-USA.COM			NO	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783222	007664417	AMMONIA	TRI	Pounds																		1700	1700	1700	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	1700	1700	1700	1700	0	0	0	0	0	0	0	0	NO	MURRAME@NU.COM			NO	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783234	N040	BARIUM COMPOUNDS	TRI	Pounds																		15800	14031	20600	137600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	13000	6431	13000	130000	2800	7600	7600	7600	0	0	0	0	NO	MURRAME@NU.COM			YES	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783246	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MURRAME@NU.COM			NO	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783259	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2300	2625	3400	3400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	1900	1175	1900	1900	400	1450	1500	1500	0	0	0	0	NO	MURRAME@NU.COM			YES	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783261	N100	COPPER COMPOUNDS	TRI	Pounds																		2540	2039	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	2100	969	1000	1000	440	1070	1000	1000	0	0	0	0	NO	MURRAME@NU.COM			YES	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783273	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.26	0	0	0	0	0	7.84	18.5	57.91	0	0	0	11.49	0	.26	.26	.26	.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	.26	.26	.26	.26	0	0	0	0	0	0	0	0	NO	MURRAME@NU.COM			NO	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783285	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2400000	2600000	2600000	2600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	2400000	2600000	2600000	2600000	0	0	0	0	0	0	0	0	NO	MURRAME@NU.COM			NO	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783297	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		120000	140000	140000	140000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	120000	140000	140000	140000	0	0	0	0	0	0	0	0	NO	MURRAME@NU.COM			NO	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783309	N420	LEAD COMPOUNDS	PBT	Pounds																		522	492	492	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	430	225	225	225	92	267	267	267	0	0	0	0	NO	MURRAME@NU.COM			YES	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783311	N450	MANGANESE COMPOUNDS	TRI	Pounds																		4870	6158	6200	6200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	4000	2788	2800	2800	870	3370	3400	3400	0	0	0	0	NO	MURRAME@NU.COM			YES	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783323	N458	MERCURY COMPOUNDS	PBT	Pounds																		130.5	144.4	142	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	130	142.1	140	140	.5	2.3	2	2	0	0	0	0	NO	MURRAME@NU.COM			YES	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783335	N495	NICKEL COMPOUNDS	TRI	Pounds																		1710	2313	2300	2300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	1400	1073	1100	1100	310	1240	1200	1200	0	0	0	0	NO	MURRAME@NU.COM			YES	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783347	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.4	1.4	1.4	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	1.4	1.4	1.4	1.4	0	0	0	0	0	0	0	0	NO	MURRAME@NU.COM			NO	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783350	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		440000	480000	480000	480000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	440000	480000	480000	480000	0	0	0	0	0	0	0	0	NO	MURRAME@NU.COM			NO	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783362	N770	VANADIUM COMPOUNDS	TRI	Pounds																		3170	4455	4400	4400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	2600	2025	2000	2000	570	2430	2400	2400	0	0	0	0	NO	MURRAME@NU.COM			YES	
2007	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.140833	-71.46777	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1307205783374	N982	ZINC COMPOUNDS	TRI	Pounds																		1810	2358	2400	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	1500	1098	1100	1100	310	1260	1300	1300	0	0	0	0	NO	MURRAME@NU.COM			YES	
2007	NO	03431MPBCRPRECA	MPB CORP (DBA TIMKEN AEROSPACE) PLANT 2	32 OPTICAL AVE	KEENE	CHESHIRE	NH	03431	YES	NO	NO	NO								332991						42.918286	-72.261685	004465100								TIMKEN CO	004465100	1307205473477	007440473	CHROMIUM	TRI	Pounds																		.03	.03	.03	.03	0	0	0	0	0	0	0	0	0	0	0	0	12587	15917	15917	15917	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.03	.03	.03	.03	NO	JEFF.DAFLER@TIMKEN.COM			YES	
2007	NO	03431MPBCRPRECA	MPB CORP (DBA TIMKEN AEROSPACE) PLANT 2	32 OPTICAL AVE	KEENE	CHESHIRE	NH	03431	YES	NO	NO	NO								332991						42.918286	-72.261685	004465100								TIMKEN CO	004465100	1307205473489	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.DAFLER@TIMKEN.COM			NO	
2007	NO	03431MRKMC150CO	MARKEM CORP	150 CONGRESS ST	KEENE	CHESHIRE	NH	03431	YES	NO	NO	NO								339943						42.922151	-72.267101	001085158								DOVER CORP	003245271	1307205557667	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		21.52	24.35	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	21.52	24.35	20	20	0	0	0	0	0	0	0	0	NO	LBENNETT@MARKEM-IMAJE.COM			NO	
2007	NO	03431MRKMC150CO	MARKEM CORP	150 CONGRESS ST	KEENE	CHESHIRE	NH	03431	YES	NO	NO	NO								339943						42.922151	-72.267101	001085158								DOVER CORP	003245271	1307205557679	N420	LEAD COMPOUNDS	PBT	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	666.59	793.38	700	700	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	NO	LBENNETT@MARKEM-IMAJE.COM			YES	
2007	NO	03442MNDNCANTRI	MONADNOCK PAPER MILLS	117 ANTRIM RD	BENNINGTON	HILLSBOROUGH	NH	03442	YES	NO	NO	NO								322121						43.028824	-71.919612											1307205841923	007664417	AMMONIA	TRI	Pounds																		13400	12550	13500	13500	0	0	0	0	0	0	0	0	255	280	280	280	250	280	280	280	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	13400	12550	13500	13500	0	0	0	0	0	0	0	0	NO	JFLETCHER@MPM.COM			NO	
2007	NO	03442MNDNCANTRI	MONADNOCK PAPER MILLS	117 ANTRIM RD	BENNINGTON	HILLSBOROUGH	NH	03442	YES	NO	NO	NO								322121						43.028824	-71.919612											1307205841935	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	415	408	410	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JFLETCHER@MPM.COM			NO	
2007	NO	03452MLLPRPRESC	MILLIPORE CORP	11 PRESCOTT RD	JAFFREY	CHESHIRE	NH	03452	YES	NO	NO	NO								326199						42.798204	-71.983312	062002035										1307205645827	000075092	DICHLOROMETHANE	TRI	Pounds																		18522	10999	8000	11000	0	0	0	0	0	0	0	0	0	0	0	0	15980	42456	45000	45000	0	0	0	0	0	0	0	0		1.13	W58	OTHER PROCESS MODIFICATIONS	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	18522	10999	8000	11000	0	0	0	0	0	0	0	0	NO	TIMOTHY_HINES@MILLIPORE.COM			NO	
2007	NO	03458NWHMPROUTE	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	HILLSBOROUGH	NH	03458	YES	NO	NO	NO								332991						42.85	-71.967	001086321		NHD001086321		NHR05A507				NMB USA INC	117495838	1307205353992	007440473	CHROMIUM	TRI	Pounds																		8.88	58.982	70	70	0	0	0	0	0	0	0	0	0	0	0	0	69306	66452	80000	85000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	3.47	52.578	60	60	5.41	6.404	10	10	NO	PCARRIER@NHBB.COM			YES	
2007	NO	03458NWHMPROUTE	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	HILLSBOROUGH	NH	03458	YES	NO	NO	NO								332991						42.85	-71.967	001086321		NHD001086321		NHR05A507				NMB USA INC	117495838	1307205354006	007440508	COPPER	TRI	Pounds																		11.53	15.981	36	36	0	0	0	0	0	0	0	0	0	0	0	0	20940	28991	35000	35000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	11.53	15.981	36	36	NO	PCARRIER@NHBB.COM			YES	
