REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	04250DNGLY119LI	DINGLEY PRESS	119 LISBON ST	LISBON	ANDROSCOGGIN	ME	042506005	YES	NO	NO	NO								323110						44.043039	-70.11458	037718483								SHERIDAN GROUP	609384169	1312210455059	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	8682	8682	8682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8325	8325	8325	0	0	0	0			NA	NA																															0	0	0	0	0	8682	8682	8682	0	0	0	0	0	0	0	0	NO	MIKE.OBERLANDER@SHERIDAN.COM			NO	 	
2012	NO	04950MDSNPMAINS	MADISON PAPER INDUSTRIES	1 MAIN ST	MADISON	SOMERSET	ME	049500129	YES	NO	NO	NO								322121						44.797372	-69.885772	099898066										1312209979184	007439921	LEAD	TRI	Pounds																		20.4	38.85	25	20.05	0	0	0	0	0	0	0	0	0	0	0	0	52.8	52.8	52.8	52.8	0	0	0	0	0	0	0	0		.97	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																					0	0	0	0	9.5	.05	5	.05	0	0	0	0	10.9	38.8	20	20	NO	RUSS.DRECHSEL@UPM.COM			YES	 	
2012	NO	04950MDSNPMAINS	MADISON PAPER INDUSTRIES	1 MAIN ST	MADISON	SOMERSET	ME	049500129	YES	NO	NO	NO								322121						44.797372	-69.885772	099898066										1312209979160	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.105	.002	.05	.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																					0	0	0	0	.105	.002	.05	.002	0	0	0	0	0	0	0	0	NO	RUSS.DRECHSEL@UPM.COM			NO	 	
2012	NO	04950MDSNPMAINS	MADISON PAPER INDUSTRIES	1 MAIN ST	MADISON	SOMERSET	ME	049500129	YES	NO	NO	NO								322121						44.797372	-69.885772	099898066										1312209979208	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.77	.01	.5	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																					0	0	0	0	.77	.01	.5	.01	0	0	0	0	0	0	0	0	NO	RUSS.DRECHSEL@UPM.COM			NO	 	
2012	NO	04005VXTNT69LAN	AVX TANTALUM CORP	401 HILL ST	BIDDEFORD	YORK	ME	040054335	YES	NO	NO	NO								334414						43.467089	-70.482005	800194482								AVX CORP	058895921	1312209996913	007439921	LEAD	TRI	Pounds																		.4	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	80.5	110.4	100	100	0	0	0	0	0	0	0	0		1.56	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	.4	.2	.2	.2	NO	RFAIREY@AVXTANTALUM.COM			YES	 	
2012	NO	04416CHMPNMAINS	VERSO PAPER BUCKSPORT MILL	2 RIVER RD	BUCKSPORT	HANCOCK	ME	044161200	YES	NO	NO	NO								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	1312210527990	N511	NITRATE COMPOUNDS	TRI	Pounds																		99307	128942	128942	128942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	99307	128942	128942	128942	0	0	0	0	0	0	0	0	NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	 	
2012	NO	04416CHMPNMAINS	VERSO PAPER BUCKSPORT MILL	2 RIVER RD	BUCKSPORT	HANCOCK	ME	044161200	YES	NO	NO	NO								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	1312210527952	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		122.9	54.6	56.3	56.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1354	661	681	681	0	0	0	0		.85	NA	NA																															45.4	16.8	17.3	17.3	77.5	37.8	39	39	0	0	0	0	0	0	0	0	NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	 	
2012	NO	04416CHMPNMAINS	VERSO PAPER BUCKSPORT MILL	2 RIVER RD	BUCKSPORT	HANCOCK	ME	044161200	YES	NO	NO	NO								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	1312210527976	N420	LEAD COMPOUNDS	PBT	Pounds																		79.68	119.3	119.3	119.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															39.86	24.9	24.9	24.9	39.82	94.4	94.4	94.4	0	0	0	0	0	0	0	0	NO	WILLIAN.COHEN@VERSOPAPER.COM			YES	 	
2012	NO	04416CHMPNMAINS	VERSO PAPER BUCKSPORT MILL	2 RIVER RD	BUCKSPORT	HANCOCK	ME	044161200	YES	NO	NO	NO								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	1312210527964	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.1288	.1816	.1816	.1816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															.0025	.0019	.0019	.0019	.1263	.1797	.1797	.1797	0	0	0	0	0	0	0	0	NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	 	
2012	NO	04416CHMPNMAINS	VERSO PAPER BUCKSPORT MILL	2 RIVER RD	BUCKSPORT	HANCOCK	ME	044161200	YES	NO	NO	NO								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	1312210528004	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		28.1	28.8	28.8	28.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															.1	.1	.1	.1	28	28.7	28.7	28.7	0	0	0	0	0	0	0	0	NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	 	
2012	NO	04416CHMPNMAINS	VERSO PAPER BUCKSPORT MILL	2 RIVER RD	BUCKSPORT	HANCOCK	ME	044161200	YES	NO	NO	NO								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	1312210527988	N450	MANGANESE COMPOUNDS	TRI	Pounds																		9851.2	9841	9841	9841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															9408	9402	9402	9402	443.2	439	439	439	0	0	0	0	0	0	0	0	NO	WILLIAN.COHEN@VERSOPAPER.COM			YES	 	
2012	NO	04416CHMPNMAINS	VERSO PAPER BUCKSPORT MILL	2 RIVER RD	BUCKSPORT	HANCOCK	ME	044161200	YES	NO	NO	NO								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	1312210527949	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.005	.005	.005	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															.003	.004	.004	.004	.002	.001	.001	.001	0	0	0	0	0	0	0	0	NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	 	
2012	NO	04005MTSPP516AL	METSO PAPER USA INC	516 ALFRED ST	BIDDEFORD	YORK	ME	040059432	YES	NO	NO	NO								333291						43.47	-70.49	927949057		MEX020000000		MER00A157				METSO USA INC	070625116	1312210377659	007440473	CHROMIUM	TRI	Pounds																		397	141	110	121	0	0	0	0	0	0	0	0	0	0	0	0	7195	3898	3151	3447	0	0	0	0	0	0	0	0		.39	NA	NA																															0	0	0	0	10	10	5	6	387	131	105	115	0	0	0	0	NO	TOM.CLAUS@METSO.COM			YES	 	
2012	NO	03906PRTTWROUTE	PRATT & WHITNEY	113 WELLS ST M/S 801-38	NORTH BERWICK	YORK	ME	03906	YES	NO	NO	NO								336412						43.308611	-70.728611	081301475								UNITED TECHNOLOGIES CORP	001344142	1312210153413	007440484	COBALT	TRI	Pounds																		401	40	40	40	0	0	0	0	0	0	0	0	0	0	0	0	42677	33568	34000	34000	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	39	30	30	30	0	0	0	0	362	10	10	10	NO	HEATHER.SUMMERER@PW.UTC.COM			YES	 	
2012	NO	03906PRTTWROUTE	PRATT & WHITNEY	113 WELLS ST M/S 801-38	NORTH BERWICK	YORK	ME	03906	YES	NO	NO	NO								336412						43.308611	-70.728611	081301475								UNITED TECHNOLOGIES CORP	001344142	1312210153401	007440473	CHROMIUM	TRI	Pounds																		618	321	320	320	0	0	0	0	0	0	0	0	0	0	0	0	78135	67801	68000	68000	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	74	68	70	70	0	0	0	0	544	253	250	250	NO	HEATHER.SUMMERER@PW.UTC.COM			YES	 	
2012	NO	03906PRTTWROUTE	PRATT & WHITNEY	113 WELLS ST M/S 801-38	NORTH BERWICK	YORK	ME	03906	YES	NO	NO	NO								336412						43.308611	-70.728611	081301475								UNITED TECHNOLOGIES CORP	001344142	1312210153425	007440020	NICKEL	TRI	Pounds																		1968	1322	1360	1360	0	0	0	0	0	0	0	0	0	0	0	0	290969	247122	250000	250000	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	284	260	260	260	0	0	0	0	1684	1062	1100	1100	NO	HEATHER.SUMMERER@PW.UTC.COM			YES	 	
2012	NO	04401GNRLLFLORI	GE ENERGY	70 MAINE AVE	BANGOR	PENOBSCOT	ME	04401	YES	NO	NO	NO								333611						44.811562	-68.806595	137381992								GENERAL ELECTRIC CO (GE CO)	001367960	1312209943430	007439965	MANGANESE	TRI	Pounds																		265	265	265	265	0	0	0	0	0	0	0	0	0	0	0	0	35000	23000	23000	23000	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	10	10	10	10	250	250	250	250	5	5	5	5	NO	MEGAN.DANYI@GE.COM			YES	 	
2012	NO	04401GNRLLFLORI	GE ENERGY	70 MAINE AVE	BANGOR	PENOBSCOT	ME	04401	YES	NO	NO	NO								333611						44.811562	-68.806595	137381992								GENERAL ELECTRIC CO (GE CO)	001367960	1312209943416	007440473	CHROMIUM	TRI	Pounds																		265	265	265	265	0	0	0	0	0	0	0	0	0	0	0	0	34000	27000	27000	27000	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	10	10	10	10	250	250	250	250	5	5	5	5	NO	MEGAN.DANYI@GE.COM			YES	 	
2012	NO	04401GNRLLFLORI	GE ENERGY	70 MAINE AVE	BANGOR	PENOBSCOT	ME	04401	YES	NO	NO	NO								333611						44.811562	-68.806595	137381992								GENERAL ELECTRIC CO (GE CO)	001367960	1312209943467	007440020	NICKEL	TRI	Pounds																		286	516	266	266	0	0	0	0	0	0	0	0	0	0	0	0	3400	15000	15000	15000	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	11	11	11	11	270	500	250	250	5	5	5	5	NO	MEGAN.DANYI@GE.COM			YES	 	
2012	NO	04761LSNPCSTATI	LOUISIANA-PACIFIC CORP	240 STATION RD	NEW LIMERICK	AROOSTOOK	ME	04761	YES	NO	NO	NO								321219						46.109606	-67.954136	055957211								LOUISIANA PACIFIC CORP	061500534	1312210224236	N120	DIISOCYANATES	TRI	Pounds																		1022	1293	2078	2770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	1022	1293	2078	2770	0	0	0	0	0	0	0	0	NO	BRUCE.AVERY@LPCORP.COM			NO	 	
2012	NO	04240PHLPS1560L	ELMET TECHNOLOGIES INC	1560 LISBON ST	LEWISTON	ANDROSCOGGIN	ME	04240	YES	NO	NO	NO								331491	335110					44.071632	-70.171461	138923573										1312210252363	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		150	186.5	200	200	0	0	0	0	0	0	0	0	0	0	0	0	4160	7570	8000	8000	0	0	0	0	8	19	20	20		1.4	NA	NA																															0	0	0	0	150	186.5	200	200	0	0	0	0	0	0	0	0	NO	JDWALLS@ELMETTECH.COM			YES	 	
2012	NO	04240PHLPS1560L	ELMET TECHNOLOGIES INC	1560 LISBON ST	LEWISTON	ANDROSCOGGIN	ME	04240	YES	NO	NO	NO								331491	335110					44.071632	-70.171461	138923573										1312210252375	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3837	3000	3000	1907	953.6	2000	2000		.49	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDWALLS@ELMETTECH.COM			NO	 	
2012	NO	04240PHLPS1560L	ELMET TECHNOLOGIES INC	1560 LISBON ST	LEWISTON	ANDROSCOGGIN	ME	04240	YES	NO	NO	NO								331491	335110					44.071632	-70.171461	138923573										1312210252387	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	1232	668	3000	3000	0	0	0	0	1022	3088	5000	5000	0	690	500	500		.49	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDWALLS@ELMETTECH.COM			NO	 	
2012	NO	04240PHLPS1560L	ELMET TECHNOLOGIES INC	1560 LISBON ST	LEWISTON	ANDROSCOGGIN	ME	04240	YES	NO	NO	NO								331491	335110					44.071632	-70.171461	138923573										1312210252351	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		43	13	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7687	4314	6000	6000	0	0	0	0		.62	NA	NA																															0	0	0	0	43	13	50	50	0	0	0	0	0	0	0	0	NO	JDWALLS@ELMETTECH.COM			NO	 	
2012	NO	04605HNCKLINDUS	HINCKLEY CO	40 INDUSTRIAL WAY	TRENTON	HANCOCK	ME	04605	YES	NO	NO	NO								336612						44.449444	-68.375556											1312210240420	000100425	STYRENE	TRI	Pounds																		9614	6769	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.93	NA	NA																															0	0	0	0	9614	6769	8000	8000	0	0	0	0	0	0	0	0	NO	AFITZPATRICK@HINCKLEYYACHTS.COM			NO	 	
2012	NO	04730STLYMRT4BO	TATE & LYLE HOULTON	48 MORNINGSTAR RD	HOULTON	AROOSTOOK	ME	04730	YES	NO	NO	NO								311221						46.108056	-67.8825	001096262										1312210192819	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LANCE.HORN@TATEANDLYLE.COM			NO	 	
2012	NO	04730STLYMRT4BO	TATE & LYLE HOULTON	48 MORNINGSTAR RD	HOULTON	AROOSTOOK	ME	04730	YES	NO	NO	NO								311221						46.108056	-67.8825	001096262										1312210192821	000075569	PROPYLENE OXIDE	TRI	Pounds																		4116	2818	4200	4200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	80	95	95	0	0	0	0		1.05	NA	NA																															0	0	0	0	4116	2818	4200	4200	0	0	0	0	0	0	0	0	NO	LANCE.HORN@TATEANDLYLE.COM			NO	 	
2012	NO	04730STLYMRT4BO	TATE & LYLE HOULTON	48 MORNINGSTAR RD	HOULTON	AROOSTOOK	ME	04730	YES	NO	NO	NO								311221						46.108056	-67.8825	001096262										1312210192807	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LANCE.HORN@TATEANDLYLE.COM			NO	 	
2012	NO	04210STRLNPIONI	PIONEER PLASTICS CORP	1 PIONITE RD	AUBURN	ANDROSCOGGIN	ME	042111014	YES	NO	NO	NO								326130	322222	325211				44.067957	-70.26619	194475992								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	1312209934278	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JLSMITH@PIONITE.COM			NO	 	
2012	NO	04210STRLNPIONI	PIONEER PLASTICS CORP	1 PIONITE RD	AUBURN	ANDROSCOGGIN	ME	042111014	YES	NO	NO	NO								326130	322222	325211				44.067957	-70.26619	194475992								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	1312209934215	000107211	ETHYLENE GLYCOL	TRI	Pounds																		1798	375	375	275	11646	12160	12160	12160	223	317	317	317	0	0	0	0	0	0	0	0	44836	46440	46440	46440	31	32	32	32		1.13	NA	NA																															0	0	0	0	299	192	192	192	1499	183	183	83	0	0	0	0	NO	JLSMITH@PIONITE.COM			NO	 	
2012	NO	04210STRLNPIONI	PIONEER PLASTICS CORP	1 PIONITE RD	AUBURN	ANDROSCOGGIN	ME	042111014	YES	NO	NO	NO								326130	322222	325211				44.067957	-70.26619	194475992								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	1312209934266	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		926	780	780	780	482	472	472	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	502	501	501	501	424	279	279	279	0	0	0	0	NO	JLSMITH@PIONITE.COM			NO	 	
2012	NO	04210STRLNPIONI	PIONEER PLASTICS CORP	1 PIONITE RD	AUBURN	ANDROSCOGGIN	ME	042111014	YES	NO	NO	NO								326130	322222	325211				44.067957	-70.26619	194475992								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	1312209934239	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		699	698	698	698	4298	3421	3421	3421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	514	509	509	509	185	189	189	189	0	0	0	0	NO	JLSMITH@PIONITE.COM			NO	 	
2012	NO	04210STRLNPIONI	PIONEER PLASTICS CORP	1 PIONITE RD	AUBURN	ANDROSCOGGIN	ME	042111014	YES	NO	NO	NO								326130	322222	325211				44.067957	-70.26619	194475992								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	1312209934227	000050000	FORMALDEHYDE	TRI	Pounds																		8618	6223	6223	6223	37873	23256	23256	23256	2779	2404	2404	2404	0	0	0	0	0	0	0	0	0	0	0	0	700	138	138	138		.96	NA	NA																															0	0	0	0	6580	5333	5333	5333	2038	890	890	890	0	0	0	0	NO	JLSMITH@PIONITE.COM			NO	 	
2012	NO	04210STRLNPIONI	PIONEER PLASTICS CORP	1 PIONITE RD	AUBURN	ANDROSCOGGIN	ME	042111014	YES	NO	NO	NO								326130	322222	325211				44.067957	-70.26619	194475992								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	1312209934254	000108952	PHENOL	TRI	Pounds																		3729	1740	1740	1740	164936	139005	139005	139005	9085	4958	4958	4958	0	0	0	0	0	0	0	0	0	0	0	0	17	12	12	12		.96	NA	NA																															0	0	0	0	1340	1120	1120	1120	2389	620	620	620	0	0	0	0	NO	JLSMITH@PIONITE.COM			NO	 	
2012	NO	04210STRLNPIONI	PIONEER PLASTICS CORP	1 PIONITE RD	AUBURN	ANDROSCOGGIN	ME	042111014	YES	NO	NO	NO								326130	322222	325211				44.067957	-70.26619	194475992								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	1312209934241	000067561	METHANOL	TRI	Pounds																		21206	18406	18406	18406	1584051	1573940	1573940	1573940	3248	5132	5132	5132	0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	250		.97	NA	NA																															0	0	0	0	19613	18104	18104	18104	1593	302	302	302	0	0	0	0	NO	JLSMITH@PIONITE.COM			NO	 	
2012	NO	04694GRGPCMILLA	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156894	-67.402006	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		1312210096451	000067561	METHANOL	TRI	Pounds																		302296	305716	301400	301400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11894431	11778511	11700000	11700000	0	0	0	0		.96	NA	NA																															2046	1467	1400	1400	300250	304249	300000	300000	0	0	0	0	0	0	0	0	NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
2012	NO	04694GRGPCMILLA	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156894	-67.402006	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		1312210096487	000108952	PHENOL	TRI	Pounds																		16118	16697	16001	16001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3600	3600	0	0	0	0	0	0		.96	NA	NA																															1	1	1	1	16117	16696	16000	16000	0	0	0	0	0	0	0	0	NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
