TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
48427MDWST3525R	1311209460411	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	MIDWEST RUBBER CO	3525 RANGELINE RD	DECKERVILLE	SANILAC	MI	48427	YES	NO	NO	NO								326299	326199					43.526502	-82.754506	130226967										0		NA												NO	RBEZEMEK7@GMAIL.COM			NO	 	
48427MDWST3525R	1311209460423	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	MIDWEST RUBBER CO	3525 RANGELINE RD	DECKERVILLE	SANILAC	MI	48427	YES	NO	NO	NO								326299	326199					43.526502	-82.754506	130226967										0		NA												NO	RBEZEMEK7@GMAIL.COM			YES	 	
48731TWRTM81DRE	1311209782022	007440473	CHROMIUM	TRI	Pounds																		2011	NO	TOWER AUTOMOTIVE TOOL LLC	81 DRETTMAN DR	ELKTON	HURON	MI	48731	YES	NO	NO	NO								336370						43.818423	-83.177731	005398615								TOWER INTERNATIONAL LLC		0		NA												NO				YES	 	
48731TWRTM81DRE	1311209782034	007439921	LEAD	TRI	Pounds																		2011	NO	TOWER AUTOMOTIVE TOOL LLC	81 DRETTMAN DR	ELKTON	HURON	MI	48731	YES	NO	NO	NO								336370						43.818423	-83.177731	005398615								TOWER INTERNATIONAL LLC		0		NA												NO				YES	 	
48731TWRTM81DRE	1311209782046	007439965	MANGANESE	TRI	Pounds																		2011	NO	TOWER AUTOMOTIVE TOOL LLC	81 DRETTMAN DR	ELKTON	HURON	MI	48731	YES	NO	NO	NO								336370						43.818423	-83.177731	005398615								TOWER INTERNATIONAL LLC		0		NA												NO				YES	 	
48731TWRTM81DRE	1311209782059	007440020	NICKEL	TRI	Pounds																		2011	NO	TOWER AUTOMOTIVE TOOL LLC	81 DRETTMAN DR	ELKTON	HURON	MI	48731	YES	NO	NO	NO								336370						43.818423	-83.177731	005398615								TOWER INTERNATIONAL LLC		0		NA												NO				YES	 	
48731TWRTM81DRE	1311209782061	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	TOWER AUTOMOTIVE TOOL LLC	81 DRETTMAN DR	ELKTON	HURON	MI	48731	YES	NO	NO	NO								336370						43.818423	-83.177731	005398615								TOWER INTERNATIONAL LLC		0		NA												NO				YES	 	
49093RMSTR816MA	1311209079348	007440473	CHROMIUM	TRI	Pounds																		2011	NO	ARMSTRONG INTERNATIONAL INC	816 MAPLE ST	THREE RIVERS	ST JOSEPH	MI	49093	YES	NO	NO	NO								332919						41.95587	-85.63747	005068028								ARMSTRONG GLOBAL HOLDING INC		0		NA												NO	GREG@ARMSTRONGINTERNATIONAL.COM			YES	 	
49093RMSTR816MA	1311209079363	007440020	NICKEL	TRI	Pounds																		2011	NO	ARMSTRONG INTERNATIONAL INC	816 MAPLE ST	THREE RIVERS	ST JOSEPH	MI	49093	YES	NO	NO	NO								332919						41.95587	-85.63747	005068028								ARMSTRONG GLOBAL HOLDING INC		0		NA												NO	GREG@ARMSTRONGINTERNATIONAL.COM			YES	 	
48326TMTVP4000P	1311209744806	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	FTEAUTOMOTIVE	4000 PINNACLE CT	AUBURN HILLS	OAKLAND	MI	48326	YES	NO	NO	NO								333512						42.70084	-83.259633	088745260								FTEAUTOMOTIVE GMBH		0		NA												NO	MARKAUTY@LAKE-ENVIRONMENTAL.COM			NO	 	
48217DWCLV13800	1311209362829	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	EDW C LEVY CO - PLANT 6	13800 MELLON	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO								327992						42.290343	-83.158225									EDW C LEVY CO	005354816	0		NA												NO	TGREEN@EDWCLEVY.NET			YES	 	
48217DWCLV13800	1311209362831	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	EDW C LEVY CO - PLANT 6	13800 MELLON	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO								327992						42.290343	-83.158225									EDW C LEVY CO	005354816	0		NA												NO	TGREEN@EDWCLEVY.NET			YES	 	
49512TCMCR4070E	1311209585405	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	AUTOCAM CORP KENTWOOD	4070 E PARIS AVE SE	KENTWOOD	KENT	MI	49512	YES	NO	NO	NO								332721						42.890307	-85.567327	101639599								MICRON HOLDINGS INC		0		NA												NO	KCOOPER@AUTOCAM.COM			YES	 	
49512TCMCR4070E	1311209585417	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	AUTOCAM CORP KENTWOOD	4070 E PARIS AVE SE	KENTWOOD	KENT	MI	49512	YES	NO	NO	NO								332721						42.890307	-85.567327	101639599								MICRON HOLDINGS INC		0		NA												NO	KCOOPER@AUTOCAM.COM			YES	 	
49512TCMCR4070E	1311209585429	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	AUTOCAM CORP KENTWOOD	4070 E PARIS AVE SE	KENTWOOD	KENT	MI	49512	YES	NO	NO	NO								332721						42.890307	-85.567327	101639599								MICRON HOLDINGS INC		0		NA												NO	KCOOPER@AUTOCAM.COM			YES	 	
49512TCMCR4070E	1311209585431	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	AUTOCAM CORP KENTWOOD	4070 E PARIS AVE SE	KENTWOOD	KENT	MI	49512	YES	NO	NO	NO								332721						42.890307	-85.567327	101639599								MICRON HOLDINGS INC		0		NA												NO	KCOOPER@AUTOCAM.COM			YES	 	
49221PPGND961DI	1311209085947	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	PPG INDUSTRIES-ADRIAN	961 DIVISION ST	ADRIAN	LENAWEE	MI	49221	YES	NO	NO	NO								325520						41.885064	-84.03357	001344803								PPG INDUSTRIES INC	001344803	0		NA												NO	LABERDEE@PPG.COM			YES	 	
48088PRCSN8120G	1311209197591	000067561	METHANOL	TRI	Pounds																		2011	NO	PRECISION COATINGS INC	8120 GOLDIE ST	WALLED LAKE	OAKLAND	MI	48390	YES	NO	NO	NO								326113						42.57514	-83.44248	054672803										0		NA												NO	RWIDER@PCICOATINGS.COM			NO	 	
48088PRCSN8120G	1311209197603	000108883	TOLUENE	TRI	Pounds																		2011	NO	PRECISION COATINGS INC	8120 GOLDIE ST	WALLED LAKE	OAKLAND	MI	48390	YES	NO	NO	NO								326113						42.57514	-83.44248	054672803										0		NA												NO	RWIDER@PCICOATINGS.COM			NO	 	
48078MYCPL42400	1311209267614	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	NJT ENTERPRISES LLC	42400 MERRILL RD	STERLING HEIGHTS	MACOMB	MI	48314	YES	NO	NO	NO								326199						42.60409	-83.04612	787068209								NJT ENTERPRISES LLC	787068209	0		NA												NO	ACOOK@MAYCO-MI.COM			NO	 	
48078MYCPL42400	1311209267626	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	NJT ENTERPRISES LLC	42400 MERRILL RD	STERLING HEIGHTS	MACOMB	MI	48314	YES	NO	NO	NO								326199						42.60409	-83.04612	787068209								NJT ENTERPRISES LLC	787068209	0		NA												NO	ACOOK@MAYCO-MI.COM			NO	 	
48706QNTMC1310S	1311209194226	000100425	STYRENE	TRI	Pounds																		2011	NO	QUANTUM COMPOSITES INC	1310 S VALLEY CENTER DR	BAY CITY	BAY	MI	487069798	YES	NO	NO	NO								325991						43.590444	-84.00041	044434595								PREMIX INC		0		NA												NO	DMEHL@QUANTUMCOMPOSITES.COM			NO	 	
48184XCHMN38070	1311209410531	000079061	ACRYLAMIDE	TRI	Pounds																		2011	NO	POLYCHEMIE INC	38070 VAN BORN RD	WAYNE	WAYNE	MI	48184	YES	NO	NO	NO								325998						42.26613	-83.4126	124243549								SNF HOLDING CO	878930965	0		NA												NO	BHANSON@SNFHC.COM			NO	 	
48184XCHMN38070	1311209410543	000124403	DIMETHYLAMINE	TRI	Pounds																		2011	NO	POLYCHEMIE INC	38070 VAN BORN RD	WAYNE	WAYNE	MI	48184	YES	NO	NO	NO								325998						42.26613	-83.4126	124243549								SNF HOLDING CO	878930965	0		NA												NO	BHANSON@SNFHC.COM			NO	 	
48184XCHMN38070	1311209410556	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	POLYCHEMIE INC	38070 VAN BORN RD	WAYNE	WAYNE	MI	48184	YES	NO	NO	NO								325998						42.26613	-83.4126	124243549								SNF HOLDING CO	878930965	0		NA												NO	BHANSON@SNFHC.COM			NO	 	
48212GMCSG1840H	1311209791336	007439965	MANGANESE	TRI	Pounds																		2011	NO	AAM-DMC	1840 HOLBROOK AVE	DETROIT	WAYNE	MI	482123488	YES	NO	NO	NO								336330						42.38947	-83.06343	825405731		MID086744802						AMERICAN MANUFACTURING & ENGINEERING INC	808844567	1	O 	DETROIT WASTEWATER TRMT PLT	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO	MARK.WILLIAMS@AAM.COM			YES	 	
48212GMCSG1840H	1311209791348	007440020	NICKEL	TRI	Pounds																		2011	NO	AAM-DMC	1840 HOLBROOK AVE	DETROIT	WAYNE	MI	482123488	YES	NO	NO	NO								336330						42.38947	-83.06343	825405731		MID086744802						AMERICAN MANUFACTURING & ENGINEERING INC	808844567	3	O 	DETROIT WASTEWATER TRMT PLT	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO	MARK.WILLIAMS@AAM.COM			YES	 	
49331PRFRM615CH	1311209678539	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	PURFORMS INC LOWELL	615 CHATHAM ST	LOWELL	KENT	MI	49331	YES	NO	NO	NO								326150						42.93384	-85.34523	931902456										0		NA												NO	RRAIMER@PURFORMS.COM			NO	 	
49331PRFRM615CH	1311209678541	MIXTURE	MIXTURE	TRI	Pounds																		2011	NO	PURFORMS INC LOWELL	615 CHATHAM ST	LOWELL	KENT	MI	49331	YES	NO	NO	NO								326150						42.93384	-85.34523	931902456										0		NA												NO	RRAIMER@PURFORMS.COM			NO	 	
49442CLNDZ1960R	1311209073396	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	LORIN INDUSTRIES	1960 ROBERTS ST	MUSKEGON	MUSKEGON	MI	49442	YES	NO	NO	NO								332813						43.21676	-86.21447	006031785										47273	O 	MUSKEGON COUNTY WASTEWATER MANAGEMENT SYSTEM	8301 WHITE ROAD	MUSKEGON	MI	MUSKEGON	49442							NO	RICKDECAIR@LORIN.COM			NO	 	
49442CLNDZ1960R	1311209073408	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	LORIN INDUSTRIES	1960 ROBERTS ST	MUSKEGON	MUSKEGON	MI	49442	YES	NO	NO	NO								332813						43.21676	-86.21447	006031785										0		NA												NO	RICKDECAIR@LORIN.COM			NO	 	
48915TMSPH1801B	1311209137886	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	GERDAU LANSING BASSETT FACILITY	1801 BASSETT ST	LANSING	INGHAM	MI	48915	YES	NO	NO	NO								332812						42.75345	-84.575635	808056212								GERDAU MACSTEEL INC	826329299	1.5	C 	LANSING WWTP	1625 SUNSET AVENUE	LANSING	MI	INGHAM	489171843							NO	LEIGH.DUMONT@GERDAU.COM			YES	 	
48915TMSPH1801B	1311209137874	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	GERDAU LANSING BASSETT FACILITY	1801 BASSETT ST	LANSING	INGHAM	MI	48915	YES	NO	NO	NO								332812						42.75345	-84.575635	808056212								GERDAU MACSTEEL INC	826329299	651	C 	LANSING WWTP	1625 SUNSET AVENUE	LANSING	MI	INGHAM	489171843							NO	LEIGH.DUMONT@GERDAU.COM			NO	 	
49548BNTLR3721H	1311209805011	007440473	CHROMIUM	TRI	Pounds																		2011	NO	BENTELER AUTOMOTIVE CORP	3721 HAGEN DR SE	GRAND RAPIDS	KENT	MI	49548	YES	NO	NO	NO								INVALD						42.89697	-85.65711	112827779										6	C 	CITY OF WYOMING CLEAN WATER PLANT	2350 IVANREST AVE, SW	WYOMING	MI	KENT	49418							NO	ROBERT.RUSHING@BENTELER.COM			YES	 	
49548BNTLR3721H	1311209805112	007439965	MANGANESE	TRI	Pounds																		2011	NO	BENTELER AUTOMOTIVE CORP	3721 HAGEN DR SE	GRAND RAPIDS	KENT	MI	49548	YES	NO	NO	NO								INVALD						42.89697	-85.65711	112827779										0	C 	CITY OF WYOMING CLEAN WATER PLANT	2350 IVANREST AVE, SW	WYOMING	MI	KENT	49418							NO	ROBERT.RUSHING@BENTELER.COM			YES	 	
49548BNTLR3721H	1311209805225	007440020	NICKEL	TRI	Pounds																		2011	NO	BENTELER AUTOMOTIVE CORP	3721 HAGEN DR SE	GRAND RAPIDS	KENT	MI	49548	YES	NO	NO	NO								INVALD						42.89697	-85.65711	112827779										1	C 	CITY OF WYOMING CLEAN WATER PLANT	2350 IVANREST AVE, SW	WYOMING	MI	KENT	49418							NO	ROBERT.RUSHING@BENTELER.COM			YES	 	
48906MTRWH1600N	1311209781311	007440473	CHROMIUM	TRI	Pounds																		2011	NO	DEMMER CORPORATION-NORTH	1600 N LARCH ST	LANSING	INGHAM	MI	48906	YES	NO	NO	NO								336992						42.75263	-84.5446	005323670								DEMMER CORP		0		NA												NO	MLARGE@DEMMERCORP.COM			YES	 	
48906MTRWH1600N	1311209781323	007439921	LEAD	TRI	Pounds																		2011	NO	DEMMER CORPORATION-NORTH	1600 N LARCH ST	LANSING	INGHAM	MI	48906	YES	NO	NO	NO								336992						42.75263	-84.5446	005323670								DEMMER CORP		0		NA												NO	MLARGE@DEMMERCORP.COM			YES	 	
49881LSNPCHWYM9	1311209055060	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	LOUISIANA-PACIFIC SAGOLA OSB	N8504 HWY M-95	SAGOLA	DICKINSON	MI	49881	YES	NO	NO	NO								321219						46.031845	-88.059732	196784631								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	TODD.MAKI@LPCORP.COM			NO	 	
49881LSNPCHWYM9	1311209055072	000107028	ACROLEIN	TRI	Pounds																		2011	NO	LOUISIANA-PACIFIC SAGOLA OSB	N8504 HWY M-95	SAGOLA	DICKINSON	MI	49881	YES	NO	NO	NO								321219						46.031845	-88.059732	196784631								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	TODD.MAKI@LPCORP.COM			NO	 	
49881LSNPCHWYM9	1311209055084	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	LOUISIANA-PACIFIC SAGOLA OSB	N8504 HWY M-95	SAGOLA	DICKINSON	MI	49881	YES	NO	NO	NO								321219						46.031845	-88.059732	196784631								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	TODD.MAKI@LPCORP.COM			NO	 	
49881LSNPCHWYM9	1311209055096	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	LOUISIANA-PACIFIC SAGOLA OSB	N8504 HWY M-95	SAGOLA	DICKINSON	MI	49881	YES	NO	NO	NO								321219						46.031845	-88.059732	196784631								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	TODD.MAKI@LPCORP.COM			NO	 	
49881LSNPCHWYM9	1311209055108	000067561	METHANOL	TRI	Pounds																		2011	NO	LOUISIANA-PACIFIC SAGOLA OSB	N8504 HWY M-95	SAGOLA	DICKINSON	MI	49881	YES	NO	NO	NO								321219						46.031845	-88.059732	196784631								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	TODD.MAKI@LPCORP.COM			NO	 	
48120DBLGL3000M	1311209471667	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	DOUBLE EAGLE STEEL COATING CO	3000 MILLER RD	DEARBORN	WAYNE	MI	48120	YES	NO	NO	NO								332812						42.31169	-83.15848	131430183								DOUBLE EAGLE STEEL COATING CO	131430183	0		NA												NO	POND@DESCC.COM			YES	 	
48120DBLGL3000M	1311209471655	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	DOUBLE EAGLE STEEL COATING CO	3000 MILLER RD	DEARBORN	WAYNE	MI	48120	YES	NO	NO	NO								332812						42.31169	-83.15848	131430183								DOUBLE EAGLE STEEL COATING CO	131430183	0		NA												NO	POND@DESCC.COM			NO	 	
48120DBLGL3000M	1311209471679	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	DOUBLE EAGLE STEEL COATING CO	3000 MILLER RD	DEARBORN	WAYNE	MI	48120	YES	NO	NO	NO								332812						42.31169	-83.15848	131430183								DOUBLE EAGLE STEEL COATING CO	131430183	0		NA												NO	POND@DESCC.COM			YES	 	
48134MZDMT1MAZD	1311209244262	007440508	COPPER	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	0		NA												NO				YES	 	
48134MZDMT1MAZD	1311209244235	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	0		NA												NO				NO	 	
48134MZDMT1MAZD	1311209244247	000071432	BENZENE	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	0		NA												NO				NO	 	
48134MZDMT1MAZD	1311209244250	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	330	O 	SOUTH HURON VALLEY UTILITY AUTHORITY	34001 W. JEFFERSON	BROWNSTOWN TWP.	MI	WAYNE	48173							NO				NO	 	
48134MZDMT1MAZD	1311209244274	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	0		NA												NO				NO	 	
48134MZDMT1MAZD	1311209244286	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	0		NA												NO				NO	 	
48134MZDMT1MAZD	1311209244298	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	1500	O 	SOUTH HURON VALLEY UTILITY AUTHORITY	34001 W. JEFFERSON	BROWNSTOWN TWP.	MI	WAYNE	48173							NO				NO	 	
48134MZDMT1MAZD	1311209244300	007439921	LEAD	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	0		NA												NO				YES	 	
48134MZDMT1MAZD	1311209244312	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	110	M2	SOUTH HURON VALLEY UTILITY AUTHORITY	34001 W. JEFFERSON	BROWNSTOWN TWP.	MI	WAYNE	48173							NO				YES	 	
48134MZDMT1MAZD	1311209244324	000067561	METHANOL	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	0		NA												NO				NO	 	
48134MZDMT1MAZD	1311209244336	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	0		NA												NO				NO	 	
48134MZDMT1MAZD	1311209244348	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	0		NA												NO				NO	 	
48134MZDMT1MAZD	1311209244351	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	47000	M2	SOUTH HURON VALLEY UTILITY AUTHORITY	34001 W. JEFFERSON	BROWNSTOWN TWP.	MI	WAYNE	48173							NO				NO	 	
48134MZDMT1MAZD	1311209244399	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	92	M2	SOUTH HURON VALLEY UTILITY AUTHORITY	34001 W. JEFFERSON	BROWNSTOWN TWP.	MI	WAYNE	48173							NO				YES	 	
48134MZDMT1MAZD	1311209244363	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	0		NA												NO				YES	 	
48134MZDMT1MAZD	1311209244375	000108883	TOLUENE	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	0		NA												NO				NO	 	
48134MZDMT1MAZD	1311209244387	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	0		NA												NO				NO	 	
48166DTRTD6400N	1311209378025	007439921	LEAD	TRI	Pounds																		2011	NO	DETROIT EDISON-FERMI POWER PLANT	6400 N DIXIE HWY	NEWPORT	MONROE	MI	48166	YES	NO	NO	NO								221113						41.969409	-83.289637	195822812								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
49085HFFMN229KE	1311209029848	007440508	COPPER	TRI	Pounds																		2011	NO	HOFFMANN DIE CAST CORP	229 KERTH ST	SAINT JOSEPH	BERRIEN	MI	49085	YES	NO	NO	NO								331521						42.07456	-86.497608	155612621										0		NA												NO	HDCMIKE@HOFFMANNDC.COM			YES	 	
49085HFFMN229KE	1311209029851	007439921	LEAD	TRI	Pounds																		2011	NO	HOFFMANN DIE CAST CORP	229 KERTH ST	SAINT JOSEPH	BERRIEN	MI	49085	YES	NO	NO	NO								331521						42.07456	-86.497608	155612621										0		NA												NO	HDCMIKE@HOFFMANNDC.COM			YES	 	
49456SPRMM18686	1311209737675	007439921	LEAD	TRI	Pounds																		2011	NO	SUPREME MACHINED PRODUCTS	18686 172ND AVE	SPRING LAKE	OTTAWA	MI	49456	YES	NO	NO	NO								332721						43.10832	-86.21314	006022693										.6	M2	CITY OF GRAND HAVEN WWTP	1525 WASHINGTON STREET	GRAND HAVEN	MI	OTTAWA	49417							NO	CBAILEY@SUPREME1.COM			YES	 	
49508LCTRC379FO	1311209772286	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ELECTRO CHEMICAL FINISHING CO	379 44TH ST SW	WYOMING	KENT	MI	49548	YES	NO	NO	NO								332813						42.88419	-85.67425	085889459								ELECTRO CHEMICAL FINISHING CO		.5	M2	CITY OF WYOMING CLEAN WATER PLANT	2350 IVANREST AVE. SW	GRANDVILLE	MI	KENT	49418							NO	SHULST@ECFINC.COM			YES	 	
