REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	25112RHNPLROUTE	BAYER CROPSCIENCE LP	RT 25 AT I-64	INSTITUTE	KANAWHA	WV	25112	YES	NO	NO	NO								325320	325199					38.38111	-81.7725	001350263								BAYER GROUP	001350263	1312210742247	007664417	AMMONIA	TRI	Pounds																		22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319.8	0	0	0		.46	NA	NA																															0	0	0	0	22	22	0	0	0	0	0	0	0	0	0	0	NO	LENNIE.SCOTT@BAYER.COM			NO	 	
2012	NO	25112RHNPLROUTE	BAYER CROPSCIENCE LP	RT 25 AT I-64	INSTITUTE	KANAWHA	WV	25112	YES	NO	NO	NO								325320	325199					38.38111	-81.7725	001350263								BAYER GROUP	001350263	1312210742387	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.3230566	.1525825	.1525825	.1528525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	.3230566	.1525825	.1525825	.1528525	0	0	0	0	0	0	0	0	NO	LENNIE.SCOTT@BAYER.COM			NO	 	
2012	NO	25112RHNPLROUTE	BAYER CROPSCIENCE LP	RT 25 AT I-64	INSTITUTE	KANAWHA	WV	25112	YES	NO	NO	NO								325320	325199					38.38111	-81.7725	001350263								BAYER GROUP	001350263	1312210743151	000121448	TRIETHYLAMINE	TRI	Pounds																		178	10375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.382	10	0	0		.59	NA	NA																															0	0	0	0	178	135	0	0	0	0	0	0	0	10240	0	0	NO	LENNIE.SCOTT@BAYER.COM			NO	 	
2012	NO	25112RHNPLROUTE	BAYER CROPSCIENCE LP	RT 25 AT I-64	INSTITUTE	KANAWHA	WV	25112	YES	NO	NO	NO								325320	325199					38.38111	-81.7725	001350263								BAYER GROUP	001350263	1312210743074	000110861	PYRIDINE	TRI	Pounds																		3007	1146	926	926	411	8335	8335	8335	0	0	0	0	0	0	0	0	0	0	0	0	19779	4083	4083	4083	269.151	10453	0	0		1.5	NA	NA																															0	0	0	0	3007	926	926	926	0	0	0	0	0	220	0	0	NO	LENNIE.SCOTT@BAYER.COM			NO	 	
2012	NO	25112RHNPLROUTE	BAYER CROPSCIENCE LP	RT 25 AT I-64	INSTITUTE	KANAWHA	WV	25112	YES	NO	NO	NO								325320	325199					38.38111	-81.7725	001350263								BAYER GROUP	001350263	1312210743148	059669260	THIODICARB	TRI	Pounds																		69	78	78	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24263	25487	25487	25487	26870.8	0	0	0		1.49	NA	NA																															0	0	0	0	69	78	78	78	0	0	0	0	0	0	0	0	NO	LENNIE.SCOTT@BAYER.COM			NO	 	
2012	NO	25112RHNPLROUTE	BAYER CROPSCIENCE LP	RT 25 AT I-64	INSTITUTE	KANAWHA	WV	25112	YES	NO	NO	NO								325320	325199					38.38111	-81.7725	001350263								BAYER GROUP	001350263	1312210742680	007439976	MERCURY	PBT	Pounds																		27	4407	21	21	0	0	0	0	0	0	0	0	0	0	0	0	30.598	0	0	0	0	0	0	0	0	0	0	0		.72	NA	NA																															6	5	5	5	21	16	16	16	0	4372	0	0	0	14	0	0	NO	LENNIE.SCOTT@BAYER.COM			YES	 	
2012	NO	25112RHNPLROUTE	BAYER CROPSCIENCE LP	RT 25 AT I-64	INSTITUTE	KANAWHA	WV	25112	YES	NO	NO	NO								325320	325199					38.38111	-81.7725	001350263								BAYER GROUP	001350263	1312210742627	N420	LEAD COMPOUNDS	PBT	Pounds																		126.0704	178	178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															63	131	131	131	63	47	47	47	0	0	0	0	.0704	0	0	0	NO	LENNIE.SCOTT@BAYER.COM			YES	 	
2012	NO	25112RHNPLROUTE	BAYER CROPSCIENCE LP	RT 25 AT I-64	INSTITUTE	KANAWHA	WV	25112	YES	NO	NO	NO								325320	325199					38.38111	-81.7725	001350263								BAYER GROUP	001350263	1312210742159	000123911	1,4-DIOXANE	TRI	Pounds																		.2	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	.2	.2	.2	.2	0	0	0	0	0	0	0	0	NO	LENNIE.SCOTT@BAYER.COM			NO	 	
2012	NO	25112RHNPLROUTE	BAYER CROPSCIENCE LP	RT 25 AT I-64	INSTITUTE	KANAWHA	WV	25112	YES	NO	NO	NO								325320	325199					38.38111	-81.7725	001350263								BAYER GROUP	001350263	1312210742274	000062533	ANILINE	TRI	Pounds																		655	885	0	0	2847	1621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	377	0	0	1107.928	3420.01	0	0		.41	NA	NA																															0	0	0	0	655	220	0	0	0	0	0	0	0	665	0	0	NO	LENNIE.SCOTT@BAYER.COM			NO	 	
2012	NO	25112RHNPLROUTE	BAYER CROPSCIENCE LP	RT 25 AT I-64	INSTITUTE	KANAWHA	WV	25112	YES	NO	NO	NO								325320	325199					38.38111	-81.7725	001350263								BAYER GROUP	001350263	1312210742488	000075218	ETHYLENE OXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LENNIE.SCOTT@BAYER.COM			NO	 	
2012	NO	25112RHNPLROUTE	BAYER CROPSCIENCE LP	RT 25 AT I-64	INSTITUTE	KANAWHA	WV	25112	YES	NO	NO	NO								325320	325199					38.38111	-81.7725	001350263								BAYER GROUP	001350263	1312210742437	000107211	ETHYLENE GLYCOL	TRI	Pounds																		50859	118380	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400193	963791	0	0	315.472	0	0	0		.82	NA	NA																															0	0	0	0	50859	118380	0	0	0	0	0	0	0	0	0	0	NO	LENNIE.SCOTT@BAYER.COM			NO	 	
2012	NO	25112RHNPLROUTE	BAYER CROPSCIENCE LP	RT 25 AT I-64	INSTITUTE	KANAWHA	WV	25112	YES	NO	NO	NO								325320	325199					38.38111	-81.7725	001350263								BAYER GROUP	001350263	1312210742526	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		162403	118270	118270	118270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.72	0	0	0		.73	NA	NA																															0	0	0	0	162403	118270	118270	118270	0	0	0	0	0	0	0	0	NO	LENNIE.SCOTT@BAYER.COM			NO	 	
2012	NO	25703STLFW17THS	SWVA INC	2ND AVE & 17TH ST	HUNTINGTON	CABELL	WV	25703	YES	NO	NO	NO								331111						38.425484	-82.433269	175460690								STEEL DYNAMICS INC	808202725	1312210054146	N420	LEAD COMPOUNDS	PBT	Pounds																		1255	1337	1337	1337	0	0	0	0	0	0	0	0	0	0	0	0	103278	103537	103537	103537	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	1237	1196	1196	1196	13	138	138	138	5	3	3	3	NO	CARTRIP@SWVAINC.COM			YES	 	
2012	NO	25703STLFW17THS	SWVA INC	2ND AVE & 17TH ST	HUNTINGTON	CABELL	WV	25703	YES	NO	NO	NO								331111						38.425484	-82.433269	175460690								STEEL DYNAMICS INC	808202725	1312210054173	N495	NICKEL COMPOUNDS	TRI	Pounds																		98	564	564	564	0	0	0	0	0	0	0	0	0	0	0	0	815	1021	1021	1021	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	13	14	14	14	0	531	531	531	85	19	19	19	NO	CARTRIP@SWVAINC.COM			YES	 	
2012	NO	25703STLFW17THS	SWVA INC	2ND AVE & 17TH ST	HUNTINGTON	CABELL	WV	25703	YES	NO	NO	NO								331111						38.425484	-82.433269	175460690								STEEL DYNAMICS INC	808202725	1312210054161	N458	MERCURY COMPOUNDS	PBT	Pounds																		9	13	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	9	12	12	12	0	1	1	1	0	0	0	0	NO	CARTRIP@SWVAINC.COM			YES	 	
2012	NO	25703STLFW17THS	SWVA INC	2ND AVE & 17TH ST	HUNTINGTON	CABELL	WV	25703	YES	NO	NO	NO								331111						38.425484	-82.433269	175460690								STEEL DYNAMICS INC	808202725	1312210054185	N982	ZINC COMPOUNDS	TRI	Pounds																		16038	16254	16254	16254	0	0	0	0	0	0	0	0	0	0	0	0	1300024	1255080	1255080	1255080	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	15888	14457	14457	14457	0	1706	1706	1706	150	91	91	91	NO	CARTRIP@SWVAINC.COM			YES	 	
2012	NO	25703STLFW17THS	SWVA INC	2ND AVE & 17TH ST	HUNTINGTON	CABELL	WV	25703	YES	NO	NO	NO								331111						38.425484	-82.433269	175460690								STEEL DYNAMICS INC	808202725	1312210054159	N450	MANGANESE COMPOUNDS	TRI	Pounds																		16981	12211	12211	12211	0	0	0	0	0	0	0	0	0	0	0	0	180735	197352	197352	197352	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	2750	2630	2630	2630	14231	9581	9581	9581	0	0	0	0	NO	CARTRIP@SWVAINC.COM			YES	 	
2012	NO	26062STRKS3030B	ARDAGH METAL PACKAGING USA INC	3030 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	26062	YES	NO	NO	NO								332431						40.389495	-80.626617	799424015								ARDAGH GROUP		1312210535264	000108883	TOLUENE	TRI	Pounds																		104	88	96	106	0	0	0	0	0	0	0	0	0	0	0	0	0	6074	6681	7349	22699	17785	19564	21520	0	0	0	0		1.03	NA	NA																															0	0	0	0	104	88	96	106	0	0	0	0	0	0	0	0	NO	CRAIG.WALSH@ARDAGHGROUP.COM			NO	 	
2012	NO	26062STRKS3030B	ARDAGH METAL PACKAGING USA INC	3030 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	26062	YES	NO	NO	NO								332431						40.389495	-80.626617	799424015								ARDAGH GROUP		1312210535249	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		9350	9977	10976	12073	0	0	0	0	0	0	0	0	0	0	0	0	28695	32093	35302	388832	49857	20821	22903	25193	0	0	0	0		1.03	NA	NA																															0	0	0	0	9350	9977	10976	12073	0	0	0	0	0	0	0	0	NO	CRAIG.WALSH@ARDAGHGROUP.COM			NO	 	
2012	NO	26062STRKS3030B	ARDAGH METAL PACKAGING USA INC	3030 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	26062	YES	NO	NO	NO								332431						40.389495	-80.626617	799424015								ARDAGH GROUP		1312210535252	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		423	422	464	511	0	0	0	0	0	0	0	0	0	0	0	0	590	6763	7439	8183	94860	115462	127008	139709	0	0	0	0		1.03	NA	NA																															0	0	0	0	423	422	464	511	0	0	0	0	0	0	0	0	NO	CRAIG.WALSH@ARDAGHGROUP.COM			NO	 	
2012	NO	26062STRKS3030B	ARDAGH METAL PACKAGING USA INC	3030 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	26062	YES	NO	NO	NO								332431						40.389495	-80.626617	799424015								ARDAGH GROUP		1312210535225	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		889	676	744	818	0	0	0	0	0	0	0	0	0	0	0	0	11478	12837	14121	15533	171713	119943	131937	145131	0	0	0	0		1.03	NA	NA																															0	0	0	0	889	676	744	818	0	0	0	0	0	0	0	0	NO	CRAIG.WALSH@ARDAGHGROUP.COM			NO	 	
2012	NO	26062STRKS3030B	ARDAGH METAL PACKAGING USA INC	3030 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	26062	YES	NO	NO	NO								332431						40.389495	-80.626617	799424015								ARDAGH GROUP		1312210535276	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		17103	13867	15255	16780	0	0	0	0	0	0	0	0	0	0	0	0	61950	69226	76148	83762	325136	105533	116086	127695	0	0	0	0		1.03	NA	NA																															0	0	0	0	17103	13867	15255	16780	0	0	0	0	0	0	0	0	NO	CRAIG.WALSH@ARDAGHGROUP.COM			NO	 	
2012	NO	26062STRKS3030B	ARDAGH METAL PACKAGING USA INC	3030 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	26062	YES	NO	NO	NO								332431						40.389495	-80.626617	799424015								ARDAGH GROUP		1312210535237	000100414	ETHYLBENZENE	TRI	Pounds																		1408	91	100	110	0	0	0	0	0	0	0	0	0	0	0	0	590	6763	7439	8183	69312	22915	25206	27727	0	0	0	0		1.03	NA	NA																															0	0	0	0	1408	91	100	110	0	0	0	0	0	0	0	0	NO	CRAIG.WALSH@ARDAGHGROUP.COM			NO	 	
2012	NO	26062STRKS3030B	ARDAGH METAL PACKAGING USA INC	3030 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	26062	YES	NO	NO	NO								332431						40.389495	-80.626617	799424015								ARDAGH GROUP		1312210535213	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1909	3141.67	3456	3801	0	0	0	0	0	0	0	0	0	0	0	0	295	345	379	417	66064	121923	134115	147526	0	0	0	0		1.03	NA	NA																															0	0	0	0	1909	3141.67	3456	3801	0	0	0	0	0	0	0	0	NO	CRAIG.WALSH@ARDAGHGROUP.COM			NO	 	
2012	NO	26570STRNS1044M	FERDERAL #2 PREPERATION PLANT	COUNTY RD 17 RTF 1	CHARLESTON	KANAWHA	WV	25301	YES	NO	NO	NO								212111						39.668919	-80.264397									PATRIOT COAL CORP		1312210821993	007664417	AMMONIA	TRI	Pounds																		14027	15432	14730	15081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1																																	0	0	0	0	14027	15432	14730	15081	0	0	0	0	0	0	0	0	NO	MAKERS@PATRIOTCOAL.COM			NO	 	
2012	NO	25143CTLYS1580F	CATALYST REFINERS INC	1580 FIRST AVE S	NITRO	KANAWHA	WV	25143	YES	NO	NO	NO								325188						38.354722	-81.792778									AMES GOLDSMITH CORP	096930466	1312210537282	N511	NITRATE COMPOUNDS	TRI	Pounds																		1668123	2699919	2834914	2976660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.72	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1668123	2699919	2834914	2976660	NO	SAM@AMESGOLDSMITH.COM			NO	 	
2012	NO	25143CTLYS1580F	CATALYST REFINERS INC	1580 FIRST AVE S	NITRO	KANAWHA	WV	25143	YES	NO	NO	NO								325188						38.354722	-81.792778									AMES GOLDSMITH CORP	096930466	1312210537306	007697372	NITRIC ACID	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	901816.9	1865037.4	1958288	2056202	0	0	0	0		1.63	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	SAM@AMESGOLDSMITH.COM			NO	 	
2012	NO	25143CTLYS1580F	CATALYST REFINERS INC	1580 FIRST AVE S	NITRO	KANAWHA	WV	25143	YES	NO	NO	NO								325188						38.354722	-81.792778									AMES GOLDSMITH CORP	096930466	1312210537320	007440224	SILVER	TRI	Pounds																		49	49	49	49	0	0	0	0	0	0	0	0	1000	1000	1000	1000	37850.93	26257.36	27570	28948	0	0	0	0	0	0	0	0		.44	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	39	39	39	39	NO	SAM@AMESGOLDSMITH.COM			YES	 	
2012	NO	25704CLMBP641JA	COLUMBIA PAINT CORP	641 JACKSON AVE	HUNTINGTON	CABELL	WV	25704	YES	NO	NO	NO								325510						38.410838	-82.464077	005007349								COLUMBIA PAINT CORP		1312210676565	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		236	219	230	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	82	125	125		.93	W19	OTHER CHANGES IN OPERATING PRACTICES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	236	219	230	242	0	0	0	0	0	0	0	0	NO	RFLOW45592@AOL.COM			NO	 	
2012	NO	25704CLMBP641JA	COLUMBIA PAINT CORP	641 JACKSON AVE	HUNTINGTON	CABELL	WV	25704	YES	NO	NO	NO								325510						38.410838	-82.464077	005007349								COLUMBIA PAINT CORP		1312210676577	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		563	581	552	524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	238	195	195		1.03	NA	NA																															0	0	0	0	563	581	552	524	0	0	0	0	0	0	0	0	NO	RFLOW45592@AOL.COM			NO	 	
2012	NO	26505MRGNT555BE	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	MONONGALIA	WV	26505	YES	NO	NO	NO								221112						39.639281	-79.960886	198422644								HICKORY POWER LLC		1312210266779	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		324	320	320	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124614	127846	127846	127846	0	0	0	0		1	NA	NA																															0	0	0	0	324	320	320	320	0	0	0	0	0	0	0	0	NO	TSHIRLEY@PPMSLLC.COM			NO	 	
2012	NO	26505MRGNT555BE	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	MONONGALIA	WV	26505	YES	NO	NO	NO								221112						39.639281	-79.960886	198422644								HICKORY POWER LLC		1312210266781	N420	LEAD COMPOUNDS	PBT	Pounds																		4207.911	4465.75	4465.75	4465.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	14.761	14.61	14.61	14.61	0	259	259	259	4193.15	4192.14	4192.14	4192.14	NO	TSHIRLEY@PPMSLLC.COM			YES	 	
2012	NO	26505MRGNT555BE	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	MONONGALIA	WV	26505	YES	NO	NO	NO								221112						39.639281	-79.960886	198422644								HICKORY POWER LLC		1312210266793	N450	MANGANESE COMPOUNDS	TRI	Pounds																		59788.32	63475.16	63475.16	63475.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	17.32	17.16	17.16	17.16	0	3692	3692	3692	59771	59766	59766	59766	NO	TSHIRLEY@PPMSLLC.COM			YES	 	
2012	NO	26505MRGNT555BE	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	MONONGALIA	WV	26505	YES	NO	NO	NO								221112						39.639281	-79.960886	198422644								HICKORY POWER LLC		1312210266755	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.57	.612	.612	.612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.57	.612	.612	.612	0	0	0	0	0	0	0	0	NO	TSHIRLEY@PPMSLLC.COM			NO	 	
2012	NO	26505MRGNT555BE	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	MONONGALIA	WV	26505	YES	NO	NO	NO								221112						39.639281	-79.960886	198422644								HICKORY POWER LLC		1312210266730	N020	ARSENIC COMPOUNDS	TRI	Pounds																		3482.405	3695.337	7808.22	7808.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	4.155	4.117	4117	4117	0	215	215	215	3478.25	3476.22	3476.22	3476.22	NO	TSHIRLEY@PPMSLLC.COM			YES	 	
2012	NO	26505MRGNT555BE	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	MONONGALIA	WV	26505	YES	NO	NO	NO								221112						39.639281	-79.960886	198422644								HICKORY POWER LLC		1312210266742	N040	BARIUM COMPOUNDS	TRI	Pounds																		19323.36	20514.452	20514.452	20514.452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	13.36	13.452	13.452	13.452	0	1193	1193	1193	19310	19308	19308	19308	NO	TSHIRLEY@PPMSLLC.COM			YES	 	
2012	NO	26505MRGNT555BE	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	MONONGALIA	WV	26505	YES	NO	NO	NO								221112						39.639281	-79.960886	198422644								HICKORY POWER LLC		1312210266829	N982	ZINC COMPOUNDS	TRI	Pounds																		16874.575	17916.029	17916.029	17916.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	3.172	3.569	3.569	3.569	0	1042	1042	1042	16871.403	16870.46	16870.46	16870.46	NO	TSHIRLEY@PPMSLLC.COM			YES	 	
