REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	02916HNDYH231FE	INTERPLEX ENGINEERED PRODUCTS	231 FERRIS AVE	EAST PROVIDENCE	PROVIDENCE	RI	02916	YES	NO	NO	NO								332813	332116	331421				41.8501	-71.357832									INTERPLEX INDUSTRIES		1311208982266	000067663	CHLOROFORM	TRI	Pounds																		26	26	26	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	26	26	26	26	0	0	NO	DANA.ANDREWS@US.INTERPLEX.COM			NO	 	
2011	NO	02916HNDYH231FE	INTERPLEX ENGINEERED PRODUCTS	231 FERRIS AVE	EAST PROVIDENCE	PROVIDENCE	RI	02916	YES	NO	NO	NO								332813	332116	331421				41.8501	-71.357832									INTERPLEX INDUSTRIES		1311208982292	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	1	.8	0	0	0	0	0	0	0	0	0	0	0	0	53	53	26	20	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	.8	NO	DANA.ANDREWS@US.INTERPLEX.COM	RR1		YES	 	
2011	NO	02916HNDYH231FE	INTERPLEX ENGINEERED PRODUCTS	231 FERRIS AVE	EAST PROVIDENCE	PROVIDENCE	RI	02916	YES	NO	NO	NO								332813	332116	331421				41.8501	-71.357832									INTERPLEX INDUSTRIES		1311208982280	N100	COPPER COMPOUNDS	TRI	Pounds																		.7	0	1	.7	0	0	0	0	0	0	0	0	0	0	0	0	416423	318804	318854	300000	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.7	0	1	.7	NO	DANA.ANDREWS@US.INTERPLEX.COM	RR1		YES	 	
2011	NO	02888DVNCD105BE	ADVANCED CHEMICAL CO	105 BELLOWS ST	WARWICK	KENT	RI	02888	YES	NO	NO	NO								331419						41.764247	-71.400097	059735761										1311209483825	007440508	COPPER	TRI	Pounds																		20	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	88820	165940	200000	225000	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	20	10	10	10	0	0	0	0	0	0	0	0	NO	CHARLIE@ADVCHEM.COM			YES	 	
2011	NO	02888DVNCD105BE	ADVANCED CHEMICAL CO	105 BELLOWS ST	WARWICK	KENT	RI	02888	YES	NO	NO	NO								331419						41.764247	-71.400097	059735761										1311209483849	N420	LEAD COMPOUNDS	PBT	Pounds																		401	2530	2701	2901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	400	2529	2700	2900	NO	CHARLIE@ADVCHEM.COM			YES	 	
2011	NO	02888DVNCD105BE	ADVANCED CHEMICAL CO	105 BELLOWS ST	WARWICK	KENT	RI	02888	YES	NO	NO	NO								331419						41.764247	-71.400097	059735761										1311209483837	N106	CYANIDE COMPOUNDS	TRI	Pounds																		0	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	966143	966143	1000000	1000000		.91	NA	NA																															0	0	0	0	0	10	10	10	0	0	0	0	0	0	0	0	NO	CHARLIE@ADVCHEM.COM			NO	 	
2011	NO	02818SRMYC2841S	US ARMY NATIONAL GUARD CAMP FOGARTY RANGES	2841 S COUNTY TRAIL	EAST GREENWICH	WASHINGTON	RI	02818	YES	NO	YES	NO								928110						41.6198	-71.49126									US DEPARTMENT OF DEFENSE		1311209108861	007439921	LEAD	TRI	Pounds																		1350.2	1927	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	1350.2	1927	2000	2000	0	0	0	0	0	0	0	0	YES	JAMES.HARDINGJR@US.ARMY.MIL			YES	 	
2011	NO	02886MNNCH3134P	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886	YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										1311209624105	007697372	NITRIC ACID	TRI	Pounds																		33.55	72.73	53.14	62.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.17	NA	NA																															0	0	0	0	33.55	72.73	53.14	62.94	0	0	0	0	0	0	0	0	NO	BILL.MANN@MANNDISTRIBUTION.COM			NO	 	
2011	NO	02886MNNCH3134P	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886	YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										1311209624067	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2.24	2.11	2.18	2.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	2.24	2.11	2.18	2.14	0	0	0	0	0	0	0	0	NO	BILL.MANN@MANNDISTRIBUTION.COM			NO	 	
2011	NO	02886MNNCH3134P	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886	YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										1311209624055	007664417	AMMONIA	TRI	Pounds																		145.46	150.41	147.94	149.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	145.46	150.41	147.94	149.17	0	0	0	0	0	0	0	0	NO	BILL.MANN@MANNDISTRIBUTION.COM			NO	 	
2011	NO	02886MNNCH3134P	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886	YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										1311209624093	000067561	METHANOL	TRI	Pounds																		130.6	212.06	171.33	191.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.62	NA	NA																															0	0	0	0	130.6	212.06	171.33	191.69	0	0	0	0	0	0	0	0	NO	BILL.MANN@MANNDISTRIBUTION.COM			NO	 	
2011	NO	02886MNNCH3134P	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886	YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										1311209624081	000064186	FORMIC ACID	TRI	Pounds																		27.99	22.57	25.28	23.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	27.99	22.57	25.28	23.92	0	0	0	0	0	0	0	0	NO	BILL.MANN@MANNDISTRIBUTION.COM			NO	 	
2011	NO	02886MNNCH3134P	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886	YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										1311209624079	000107211	ETHYLENE GLYCOL	TRI	Pounds																		.48	.8	.64	.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.67	NA	NA																															0	0	0	0	.48	.8	.64	.72	0	0	0	0	0	0	0	0	NO	BILL.MANN@MANNDISTRIBUTION.COM			NO	 	
2011	NO	02822HRTGC535SC	HERITAGE CONCRETE CORP	535 S COUNTY TRAIL	EXETER	WASHINGTON	RI	02822	YES	NO	NO	NO								327320	327331					41.52947	-71.549478	844830158										1311209369800	007439921	LEAD	TRI	Pounds																		1.32	1.13	1.19	1.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	1.32	1.13	1.19	1.19	0	0	0	0	0	0	0	0	NO	JOHN@HERITAGECONCRETE.COM			YES	 	
2011	NO	0285WHYWRD61WHI	HAYWARD INDUSTRIES INC	61 WHITECAP DR	NORTH KINGSTOWN	WASHINGTON	RI	02852	YES	NO	NO	NO								334512						41.5863	-71.42925	002453041								HAYWARD INDUSTRIES INC		1311209583347	007439921	LEAD	TRI	Pounds																		.4	.4	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	1472	1404	1303	0	0	0	0	0	0	0	0	0		1	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	.4	.4	.1	0	0	0	0	0	0	0	0	0	NO	RLEIGHTON@HAYWARDNET.COM			YES	 	
2011	NO	02895DRLCT1SHRR	DURALECTRA-CHN LLC	1 SHORR CT	WOONSOCKET	PROVIDENCE	RI	02895	YES	NO	NO	NO								332813						42.00885	-71.51414	043400977								KATHHDIN INDUSTRIES	043400977	1311209383367	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25763	16991	16991	16991	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EFOX@DURALECTRA-CHN.COM			NO	 	
2011	NO	02895DRLCT1SHRR	DURALECTRA-CHN LLC	1 SHORR CT	WOONSOCKET	PROVIDENCE	RI	02895	YES	NO	NO	NO								332813						42.00885	-71.51414	043400977								KATHHDIN INDUSTRIES	043400977	1311209383355	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34780	22938	22938	22938		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EFOX@DURALECTRA-CHN.COM			NO	 	
2011	NO	02876NTRPR22STE	DARTEX COATINGS INC	22 STEEL ST	SLATERSVILLE	PROVIDENCE	RI	02876	YES	NO	NO	NO								313320						41.99673	-71.57302											1311209447693	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2250	2244	2230	2280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45445	53897	53459	55033	0	0	0	0		1.19	NA	NA																															0	0	0	0	1000	1744	1730	1780	0	0	0	0	1250	500	500	500	NO				NO	 	
2011	NO	02876NTRPR22STE	DARTEX COATINGS INC	22 STEEL ST	SLATERSVILLE	PROVIDENCE	RI	02876	YES	NO	NO	NO								313320						41.99673	-71.57302											1311209447705	000108883	TOLUENE	TRI	Pounds																		1742	1000	750	770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24186	28276	21165	21786	0	0	0	0		1.17	NA	NA																															0	0	0	0	492	500	375	385	0	0	0	0	1250	500	375	385	NO				NO	 	
2011	NO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	1311209289533	000067561	METHANOL	TRI	Pounds																		756	816	800	800	0	0	0	0	131461	36964	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	3301	3000	3000		1.1	NA	NA																															0	0	0	0	756	816	800	800	0	0	0	0	0	0	0	0	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			NO	 	
2011	NO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	1311209289558	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		262	551	550	550	0	0	0	0	0	0	0	0	369833	893620	750000	750000	290723	464240	450000	450000	0	0	0	0	11803	29744	30000	30000		2.4	NA	NA																															0	0	0	0	262	551	550	550	0	0	0	0	0	0	0	0	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			NO	 	
2011	NO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	1311209289507	000075092	DICHLOROMETHANE	TRI	Pounds																		819	975	950	950	0	0	0	0	0	0	0	0	616000	694400	650000	650000	0	0	0	0	0	0	0	0	2124	14619	10000	10000		1.5	NA	NA																															0	0	0	0	819	975	950	950	0	0	0	0	0	0	0	0	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			NO	 	
2011	NO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	1311209289560	000079016	TRICHLOROETHYLENE	TRI	Pounds																		29	33	30	30	0	0	0	0	0	0	0	0	88000	103500	100000	100000	0	0	0	0	0	0	0	0	917	2179	2200	2200		1.36	NA	NA																															0	0	0	0	29	33	30	30	0	0	0	0	0	0	0	0	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			NO	 	
2011	NO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	1311209289545	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		80.3	82	81.4	81.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	.4	.4	.4	.4	70.4	70.4	70	70	9.5	11.2	11	11	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			NO	 	
2011	NO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	1311209289521	N420	LEAD COMPOUNDS	PBT	Pounds																		47.1	15.6	17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	0	0	0	0	5	5	5	5	42.1	10.6	12	12	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			YES	 	
2011	NO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	1311209289495	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		4.3	4.3	4.4	4.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	.4	.4	.4	.4	3.4	3.4	3.5	3.5	.5	.5	.5	.5	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			NO	 	
2011	NO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	1311209289519	000107211	ETHYLENE GLYCOL	TRI	Pounds																		6	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	550082	538800	550000	550000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	6	8	8	8	0	0	0	0	0	0	0	0	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			NO	 	
2011	NO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	1311209289572	N982	ZINC COMPOUNDS	TRI	Pounds																		197	202	203	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	0	0	0	0	174	174	175	175	23	28	28	28	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			YES	 	
2011	NO	02891DRLNGCANAL	DARLINGTON FABRICS CANAL	48 CANAL ST	WESTERLY	WASHINGTON	RI	02891	YES	NO	NO	NO								313241						41.38368	-71.832393	001199926								THE MOORE CO	001199926	1311209212101	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AMOORE@THEMOORECO.COM			YES	 	
2011	NO	02891DRLNGCANAL	DARLINGTON FABRICS CANAL	48 CANAL ST	WESTERLY	WASHINGTON	RI	02891	YES	NO	NO	NO								313241						41.38368	-71.832393	001199926								THE MOORE CO	001199926	1311209212113	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5493.45	2919.6	4000	4000		.53	NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	AMOORE@THEMOORECO.COM			NO	 	
2011	NO	02891DRLNGCANAL	DARLINGTON FABRICS CANAL	48 CANAL ST	WESTERLY	WASHINGTON	RI	02891	YES	NO	NO	NO								313241						41.38368	-71.832393	001199926								THE MOORE CO	001199926	1311209212099	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AMOORE@THEMOORECO.COM			YES	 	
2011	NO	02841SNVYN1SIMO	US NAVY NAVAL STATION NEWPORT	1 SIMONPIETRI DR BLDG. 1CC ENVIRONMENTAL DEPT.	NEWPORT	NEWPORT	RI	02841	NO	YES	YES	NO								928110						41.506667	-71.330556	018377130		RI1170024243		RIR800126				US DEPARTMENT OF DEFENSE		1311209109317	007439921	LEAD	TRI	Pounds																		0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	YES	LISA.RAMA@NAVY.MIL			YES	 	
2011	NO	02841SNVYN1SIMO	US NAVY NAVAL STATION NEWPORT	1 SIMONPIETRI DR BLDG. 1CC ENVIRONMENTAL DEPT.	NEWPORT	NEWPORT	RI	02841	NO	YES	YES	NO								928110						41.506667	-71.330556	018377130		RI1170024243		RIR800126				US DEPARTMENT OF DEFENSE		1311209109305	007439921	LEAD	TRI	Pounds																		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	49.5	5	5	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	YES	LISA.RAMA@NAVY.MIL			YES	 	
2011	NO	02886NTNLC55ACC	NATIONAL CHAIN CO	55 ACCESS RD	WARWICK	KENT	RI	02886	YES	NO	NO	NO								339911						41.734535	-71.447113											1311209425937	007664417	AMMONIA	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	WAYNE@NATCHAIN.COM			NO	 	
2011	NO	0288WLLDVT54AIR	ALLIED AVIATION FUELING OF RHODE ISLAND	540 AIRPORT RD	WARWICK	PROVIDENCE	RI	02886	YES	NO	NO	NO								424710						41.732875	-71.42657									ALLIED AVIATION HOLDING CO		1311208985010	N420	LEAD COMPOUNDS	PBT	Pounds																		1.7	1.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	1.7	1.63	0	0	0	0	0	0	0	0	0	0	NO	MICHAEL.DIRSCH@ALLIEDAVIATION.COM			YES	 	
2011	NO	02910MSLCT1515E	UMICORE TECHNICAL MATERIALS NORTH AMERICA INC	1515 ELMWOOD AVE	CRANSTON	PROVIDENCE	RI	029103800	YES	NO	NO	NO								332618						41.767499	-71.424798	877383752								UMICORE USA INC	877383752	1311209442072	007440224	SILVER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32883	11606	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TERRANCE.MCCORMACK@AM.UMICORE.COM			YES	 	
2011	NO	02910MSLCT1515E	UMICORE TECHNICAL MATERIALS NORTH AMERICA INC	1515 ELMWOOD AVE	CRANSTON	PROVIDENCE	RI	029103800	YES	NO	NO	NO								332618						41.767499	-71.424798	877383752								UMICORE USA INC	877383752	1311209442058	007664417	AMMONIA	TRI	Pounds																		7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.62	NA	NA																															0	0	0	0	7	6	0	0	0	0	0	0	0	0	0	0	NO	TERRANCE.MCCORMACK@AM.UMICORE.COM			NO	 	
2011	NO	02910MSLCT1515E	UMICORE TECHNICAL MATERIALS NORTH AMERICA INC	1515 ELMWOOD AVE	CRANSTON	PROVIDENCE	RI	029103800	YES	NO	NO	NO								332618						41.767499	-71.424798	877383752								UMICORE USA INC	877383752	1311209442060	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66637	17262	0	0	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TERRANCE.MCCORMACK@AM.UMICORE.COM			YES	 	
