TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
46947CPLYCSTATE	1312210678734	000067721	HEXACHLOROETHANE	TRI	Pounds																		2012	NO	ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	CASS	IN	46947	YES	NO	NO	NO								327310						40.734521	-86.433441	005081542								ESSROC CEMENT CORP	002389625	0		NA												NO	COREY.CONN@ESSROC.COM			NO	 	
47715WNDSR601NO	1312210285247	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	GUARDIAN AUTOMOTIVE TRIM INC	601 N CONGRESS AVE	EVANSVILLE	VANDERBURGH	IN	477155109	YES	NO	NO	NO								326199						37.9833	-87.4992	007001050		IND007001050		INR00W029				GUARDIAN INDUSTRIES CORP	829671473	0		NA												NO	MDECKER@SRGGI.COM			NO	 	
46406ZNGND4BLAI	1312210196150	007439921	LEAD	TRI	Pounds																		2012	NO	OZINGA READY MIX CONCRETE INC INDIANA DIV GARY PLANT	400 BLAINE ST	GARY	LAKE	IN	46406	YES	NO	NO	NO								327320						41.605556	-87.428611									OZINGA BROS INC		0		NA												NO	MIKECONQUEST@OZINGA.COM			YES	 	
46135LNSTRPUTNA	1312210605945	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135	YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	0		NA												NO	JOHN.KASS@BUZZIUNICEMUSA.COM			NO	 	
4724WHNDMN2755N	1312210311369	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	HONDA MANUFACTURING OF INDIANA LLC	2755 N MICHIGAN AVE	GREENSBURG	DECATUR	IN	47240	YES	NO	NO	NO								336111						39.36738	-85.542151									AMERICAN HONDA MOTOR CO INC		0		NA												NO	RICH_RICHARDSON@HAM.HONDA.COM			NO	 	
47401GNRLL301NO	1312210410573	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	GEA BPO LLC	301 N CURRY PIKE	BLOOMINGTON	MONROE	IN	47404	YES	NO	NO	NO								335222						39.171847	-86.582999	052011657								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	REBECCA.YOUNG@GE.COM			NO	 	
46394MCLC 2815I	1312210707687	000085018	PHENANTHRENE	TRI	Pounds																		2012	NO	BP PRODUCTS NORTH AMERICA WHITING	2815 INDIANAPOLIS BLVD	WHITING	LAKE	IN	46394	NO	YES	NO	NO								324110						41.663055	-87.479643	056970940		IND000810861	IND074375585	IN0000108				BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	BRAD.ETLIN@BP.COM			NO	 	
46394MCLC 2815I	1312210707701	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	BP PRODUCTS NORTH AMERICA WHITING	2815 INDIANAPOLIS BLVD	WHITING	LAKE	IN	46394	NO	YES	NO	NO								324110						41.663055	-87.479643	056970940		IND000810861	IND074375585	IN0000108				BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	BRAD.ETLIN@BP.COM			NO	 	
46234MRTHN1833E	1312210403871	000110543	N-HEXANE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - CLERMONT IN TERMINAL	10833 E COUNTY RD 300 N	CLERMONT	HENDRICKS	IN	46234	YES	NO	NO	NO								424710						39.807842	-86.329855	050162804								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
46953CBLCN440EA	1312210290247	007440508	COPPER	TRI	Pounds																		2012	NO	GENERAL CABLE INDUSTRIES INC	440 E 8TH ST	MARION	GRANT	IN	46953	YES	NO	NO	NO								335929						40.55425	-85.654944	793463209								GENERAL CABLE CORP	847914173	4	M2	MARION MUNICIPAL UTILITIES	107 EAST BOND AVENUE	MARION	IN	GRANT	469522158							NO	LSNEED@GENERALCABLE.COM			YES	 	
46360TRPLX1500E	1312210675942	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	TRIPLEX PLATING CO INC	1555 US 12 E	MICHIGAN CITY	LAPORTE	IN	46360	YES	NO	NO	NO								332813						41.72232	-86.886449	005261342										17967	C 	MICHIGAN CITY SANITARY DISTRICT	1100 E 8TH ST	MICHIGAN CITY	IN	LAPORTE	46360							NO	TRIPLEXPLATING@AOL.COM			NO	 	
46041TRMSF3281W	1312210299222	007439965	MANGANESE	TRI	Pounds																		2012	NO	LEP SPECIAL FASTENERS	3281 W COUNTY RD O NS	FRANKFORT	CLINTON	IN	460416966	YES	NO	NO	NO								332722						40.284758	-86.569447	809964968										0		NA												NO	KKEAFER@LEPINC.COM			YES	 	
46526STRCR2703C	1312210398804	007439965	MANGANESE	TRI	Pounds																		2012	NO	LIPPERT COMPONENTS INC - PLANT 45	2703 COLLEGE AVE	GOSHEN	ELKHART	IN	46528	YES	NO	NO	NO								332312						41.566226	-85.792883	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
47802HYDRT1330L	1312210150874	007664417	AMMONIA	TRI	Pounds																		2012	NO	HYDRITE CHEMICAL CO	2400 S ERIE CANAL RD	TERRE HAUTE	VIGO	IN	478023106	YES	NO	NO	NO								325188						39.440833	-87.395278	360707236								HYDRITE CHEMICAL CO	006435887	280	O 	TERRE HAUTE WASTEWATER TREATMENT	3200 S STATE ROAD 63	TERRE HAUTE	IN	VIGO	47802							NO	VAL.KIZIK@HYDRITE.COM			NO	 	
46176RYBDC800MA	1312210507772	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2012	NO	RYOBI DIE CASTING (USA) INC	800 W MAUSOLEUM RD	SHELBYVILLE	SHELBY	IN	46176	YES	NO	NO	NO								331521						39.545738	-85.779362	152091179								RYOBI N.A.	197619992	0		NA												NO	TOM.JOHNSON@RYOBI.COM			YES	 	
47374BLDNW2200U	1312210558161	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	BELDEN CDT INC - BEC	2200 US HWY 27 S	RICHMOND	WAYNE	IN	47374	YES	NO	NO	NO								331421						39.795881	-84.894404	809430325								BELDEN CDT INC.	809182579	0		NA												NO	SCOTT.DILLON@BELDEN.COM			YES	 	
4651WGLBLC575CU	1312210035628	000100425	STYRENE	TRI	Pounds																		2012	NO	GLOBAL COMPOSITES INC PLANT 6 PANEL DIV	57500 COUNTY RD 3 S	ELKHART	ELKHART	IN	46517	YES	NO	NO	NO								326199						41.65883	-85.97502	102357316								GLOBAL COMPOSITES INC		0		NA												NO	TSCHENK@GLOBALCOMPOSITESINC.COM			NO	 	
46202BDYCT5W21S	1312210216774	007664417	AMMONIA	TRI	Pounds																		2012	NO	BODYCOTE	500 W 21ST ST	INDIANAPOLIS	MARION	IN	46202	YES	NO	NO	NO								332811						39.79493	-86.16844	005982046								BODYCOTE PLC	005982046	0		NA												NO	JERRY.EADES@BODYCOTE.COM			NO	 	
46368NMLPRUSHWY	1312209984917	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2012	NO	SEQUA COATINGS CORP-PRECOAT M ETALS DIV	US HWY 12 AT RT 249	PORTAGE	PORTER	IN	46368	YES	NO	NO	NO								332812						41.619778	-87.159389	057389710								CARLYLE GROUP	001374727	0		NA												NO	TMTIPPINS@PRECOAT.COM			NO	 	
46714FRNKL400ES	1312210213880	007440473	CHROMIUM	TRI	Pounds																		2012	NO	BLUFFTON MOTOR WORKS LLC	410 E SPRING ST	BLUFFTON	WELLS	IN	467143737	YES	NO	NO	NO								335312						40.728356	-85.167563	791054013								CAPITAL WORKS LLC	791054013	0		NA												NO	DNUSSEAR@BLMWORKS.COM			YES	 	
4650WTPPND82DEW	1312210358673	000100425	STYRENE	TRI	Pounds																		2012	NO	TOPP INDUSTRIES INC	820 DEWEY ST	ARGOS	MARSHALL	IN	46501	YES	NO	NO	NO								326199						41.450117	-86.150364	603575390								TOPP INDUSTRIES INC		0		NA												NO	KBIRCHMEIER@TOPPINDUSTRIES.COM			NO	 	
47006BTSVLEASTP	1312210195297	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	BATESVILLE MANUFACTURING INC -DOLL PLANT	1000 E PEARL ST	BATESVILLE	RIPLEY	IN	47006	YES	NO	NO	NO								339995						39.294444	-85.213139	825165132								HILLENBRAND INDUSTRIES	825165132	0		NA												NO				NO	 	
47348M    0304S	1312210038523	000067561	METHANOL	TRI	Pounds																		2012	NO	3M CO - HARTFORD CITY	0304S   075E	HARTFORD CITY	BLACKFORD	IN	473481536	YES	NO	NO	NO								322222						40.445722	-85.356056	006054423								3M CO	006173082	0		NA												NO	EPCRA@MMM.COM			NO	 	
4658WBHRTN27EAS	1312209980630	007440473	CHROMIUM	TRI	Pounds																		2012	NO	BUHRT ENGINEERING INC	27 E 250 N	WARSAW	KOSCIUSKO	IN	46582	YES	NO	NO	NO								332322						41.27033	-85.842657	094578291										0		NA												NO	DENNIS@BUHRT.COM			YES	 	
47374HLLND535N1	1312210262630	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	HOLLAND COLOURS AMERICAS INC	1501 PROGRESS DR	RICHMOND	WAYNE	IN	47374	YES	NO	NO	NO								325132						39.851438	-84.922212	153437264								HOLLAND COLOURS NV	403696248	0	M2	WILLIAM ROSS EDWIN WWTP	451 TEST RD	RICHMOND	IN	WAYNE	47374							NO	TVELDHUIS@HOLLANDCOLOURS.COM			YES	 	
46802SSXGR1601W	1312210703094	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ESSEX GROUP INC FORT WAYNE MAGNET WIRE PLANT	1601 WALL ST	FORT WAYNE	ALLEN	IN	46802	NO	YES	NO	NO								331422	325510	331319				41.0708	-85.1596	058956996								SUPERIOR ESSEX INC	153370077	0		NA												NO	DENNIS.SNYDER@SPSX.COM			NO	 	
47320LTTLR500WW	1312209926777	007439921	LEAD	TRI	Pounds																		2012	NO	LITTLER DIECAST CORP	500 W WALNUT ST	ALBANY	DELAWARE	IN	47320	YES	NO	NO	NO								331521						40.304487	-85.242192	006058242								LITTLER DIECAST CORP	006058242	0		NA												NO	JLITTLER@LITTLERDIECAST.COM			YES	 	
46131SSXGR3200E	1312210099659	000108952	PHENOL	TRI	Pounds																		2012	NO	ESSEX GROUP INC	3200 ESSEX DR	FRANKLIN	JOHNSON	IN	46131	YES	NO	NO	NO								331422						39.523584	-86.07104	808948830								SUPERIOR ESSEX INC	153370077	0		NA												NO	TRI@SUPERIORESSEX.COM			NO	 	
47025TNNRSAEPDR	1312209977139	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	AMERICAN ELECTRIC POWER TANNERS CREEK PLANT	AEP DR	LAWRENCEBURG	DEARBORN	IN	47025	YES	NO	NO	NO								221112						39.082442	-84.859364	003941564								AMERICAN ELECTRIC POWER	006979868	0		NA												NO	SSMCFARLAND@AEP.COM			NO	 	
4631WTBCTY31DIC	1312210055846	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	TUBE CITY IMS	3001 DICKEY RD	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								562920						41.65984	-87.46585									TUBE CITY IMS		0		NA												NO	MCONNLLY@TUBECITYIMS.COM			YES	 	
47586WPCFN9856S	1312210652816	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	WAUPACA FOUNDRY - PLANT 5	9856 STATE HWY 66	TELL CITY	PERRY	IN	47586	YES	NO	NO	NO								331511						37.986835	-86.769568	006133441								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	BRYANT.ESCH@WAUPACAFOUNDRY.COM			YES	 	
47903SBRSZ5500S	1312210483804	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	SUBARU OF INDIANA AUTOMOTIVE INC	5500 STATE RD 38E	LAFAYETTE	TIPPECANOE	IN	47905	YES	NO	NO	NO								336111						40.373952	-86.785001									FUJI HEAVY INDUSTRIES LTD		5	O 	LAFAYETTE WATER POLLUTION CONTROL	1700 WABASH AVE	LAFAYETTE	IN	TIPPECANOE	479091002							NO	TOM.EASTERDAY@SUBARU-SIA.COM			NO	 	
46701PRKRHSTATE	1312209957341	007439921	LEAD	TRI	Pounds																		2012	NO	PARKER HANNIFIN FLUID SYSTEM CONNECTORS DIV	903 N ORANGE ST	ALBION	NOBLE	IN	46701	YES	NO	NO	NO								332912						41.4097	-85.4252	004175550								PARKER HANNIFIN CORP	004175550	4.1	O 	ALBION MUNICIPAL WWTP	110 S ORANGE ST	ALBION	IN	NOBLE	467010027							NO	DAN.CARLEY@PARKER.COM			YES	 	
47885PSWBS450BO	1312210573871	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885	YES	NO	NO	NO								221112						39.516028	-87.420361	006939540								DUKE ENERGY CORP	006996052	0		NA												NO	TOM.KNAPKE@DUKE-ENERGY.COM			NO	 	
47567NDNPLRRTE1	1312210103848	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2012	NO	IPL PETERSBURG	6925 N STATE RD 57	PETERSBURG	PIKE	IN	475670436	YES	NO	NO	NO								221112						38.526972	-87.253472	038906889								AES CORP	043857812	0		NA												NO	JEFF.HARTER@AES.COM			YES	 	
46392NRTHR2723E	1312210131482	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	NIPSCO RMSCHAHFER GENERATING STATION	2723 E 1500 N	WHEATFIELD	JASPER	IN	46392	YES	NO	NO	NO								221112						41.250667	-87.028139	006937585								NISOURCE INC	185654076	0		NA												NO	NMEYER@NISOURCE.COM			YES	 	
46219VNWTR7425E	1312210111694	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	UNIVAR USA INC - INDIANAPOLIS	7425 E 30TH ST	INDIANAPOLIS	MARION	IN	462191110	YES	NO	NO	NO								424690						39.81	-86.036389									UNIVAR USA INC	102971785	0		NA												NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
46580RRDNNOLDRO	1312210024612	000108883	TOLUENE	TRI	Pounds																		2012	NO	R R DONNELLEY & SONS CO	2801 W OLD RD 30	WARSAW	KOSCIUSKO	IN	46580	YES	NO	NO	NO								323111						41.242301	-85.897171	005480710								R R DONNELLEY & SONS CO	005119573	0		NA												NO	JOHN.PIEROG@RRD.COM			NO	 	
46526STLLT1201E	1312209970755	007440020	NICKEL	TRI	Pounds																		2012	NO	KENNAMETAL STELLITE	1201 EISENHOWER DR N	GOSHEN	ELKHART	IN	46526	YES	NO	NO	NO								331492						41.60138	-85.826434	153435599								KENNAMETAL INC	004397659	0		NA												NO	JOSHUA.HUNSBERGER@KENNAMETAL.COM			YES	 	
46515LJHNS2100S	1312209932348	007440508	COPPER	TRI	Pounds																		2012	NO	L E JOHNSON PRODUCTS INC	2100 STERLING AVE	ELKHART	ELKHART	IN	46516	YES	NO	NO	NO								332510						41.666398	-85.951905	005470562										0		NA												NO	SMJOHNSON@JOHNSONHARDWARE.COM			YES	 	
46580ZMMRNCENTE	1312210062117	007440484	COBALT	TRI	Pounds																		2012	NO	ZIMMER INC	1800 W CENTER ST	WARSAW	KOSCIUSKO	IN	46580	YES	NO	NO	NO								339113						41.240972	-85.885806	056038268								ZIMMER HOLDINGS INC	021599365	1	M2	WARSAW WWTP 2	N 150 W	WARSAW	IN	KOSCIUSKO	46580							NO	GARRY.CLARK@ZIMMER.COM			YES	 	
4715WBRCFX199MC	1312210090458	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	FOX GROUP INC DBA BRUCE FOX INC	1909 MCDONALD LN	NEW ALBANY	FLOYD	IN	47150	YES	NO	NO	NO								332999						38.32305	-85.816238	006373807										5	M2	NEW ALBANY WASTEWATER TREATMENT PLANT	38 WEST TENTH STREET	NEW ALBANY	IN	FLOYD	471505918							NO	RCOCHRAN@BRUCEFOXINC.COM			YES	 	
46312PLLTN4343K	1312210672198	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2012	NO	TRADEBE TREATMENT & RECYCLING LLC	4343 KENNEDY AVE	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								562211						41.63454	-87.461596	859385254								TRADEBE ENVIRONMENTAL SERVICES LLC	966208204	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
46947CPLYCSTATE	1312210678797	000621647	N-NITROSODI-N-PROPYLAMINE	TRI	Pounds																		2012	NO	ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	CASS	IN	46947	YES	NO	NO	NO								327310						40.734521	-86.433441	005081542								ESSROC CEMENT CORP	002389625	0		NA												NO	COREY.CONN@ESSROC.COM			NO	 	
47172SVNDN2100F	1312210062358	007440473	CHROMIUM	TRI	Pounds																		2012	NO	MANITOWOC BEVERAGE EQUIPMENT	2100 FUTURE DR	SELLERSBURG	CLARK	IN	47172	YES	NO	NO	NO								333294						38.37321	-85.765018	039851944								THE MANITOWOC CO INC	006073183	0		NA												NO	STEVE.MORFORD@MANITOWOC.COM			YES	 	
46074CNTRY17710	1312210065506	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	COUNTRYMARK REFINING & LOGISTICS LLC	17710 MULE BARN RD	WESTFIELD	HAMILTON	IN	46074	YES	NO	NO	NO								424710						40.041389	-86.22	075981365								COUNTRYMARK	007902869	0		NA												NO	JIM.PANKEY@COUNTRYMARK.COM			NO	 	
46230MBLLH15271	1312210170700	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	EXXONMOBIL OIL CORP HAMMOND TERMINAL	1527 141ST ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO								424710						41.639327	-87.492512	125064238								EXXON MOBIL CORP	001213214	0		NA												NO	DAMIN.A.GUZMAN@EXXONMOBIL.COM			NO	 	
46135CRWNQ2600E	1312210655015	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	CROWN EQUIPMENT CORP	2600 E STATE RD 240	GREENCASTLE	PUTNAM	IN	46135	YES	NO	NO	NO								333924						39.645346	-86.802628	005040480								CROWN EQUIPMENT CORP	005040480	0		NA												NO	BRIAN.DUFFY@CROWN.COM			NO	 	
47006BTSVLEASTE	1312210195309	007440473	CHROMIUM	TRI	Pounds																		2012	NO	BATESVILLE MANUFACTURING INC - HAGEMAN PLANT	100 EASTERN AVE	BATESVILLE	RIPLEY	IN	47006	YES	NO	NO	NO								339995						39.297303	-85.218028	825165132								HILLENBRAND INDUSTRIES	825165132	0		NA												NO				YES	 	
46304BTHLHBURNS	1312210559249	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	ARCELORMITTAL BURNS HARBOR LLC	250 W  US HWY 12	BURNS HARBOR	PORTER	IN	463049745	YES	NO	NO	NO								331111						41.616444	-87.14725	131781473								ARCELORMITTAL USA INC	107970886	0		NA												NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			YES	 	
46304BTHLHBURNS	1312210559581	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ARCELORMITTAL BURNS HARBOR LLC	250 W  US HWY 12	BURNS HARBOR	PORTER	IN	463049745	YES	NO	NO	NO								331111						41.616444	-87.14725	131781473								ARCELORMITTAL USA INC	107970886	0		NA												NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			YES	 	
46135LNSTRPUTNA	1312210605883	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135	YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	0		NA												NO	JOHN.KASS@BUZZIUNICEMUSA.COM			NO	 	
4724WHNDMN2755N	1312210311433	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	HONDA MANUFACTURING OF INDIANA LLC	2755 N MICHIGAN AVE	GREENSBURG	DECATUR	IN	47240	YES	NO	NO	NO								336111						39.36738	-85.542151									AMERICAN HONDA MOTOR CO INC		191	O 	GREENSBURG WWTP	950 S BROADWAY ST	GREENSBURG	IN	DECATUR	47240							NO	RICH_RICHARDSON@HAM.HONDA.COM			YES	 	
4713WSTLDY5134L	1312209917234	000108883	TOLUENE	TRI	Pounds																		2012	NO	STEEL DYNAMICS INC	5134 LOOP RD	JEFFERSONVILLE	CLARK	IN	47130	YES	NO	NO	NO								332812						38.32193	-85.67666	808202725								STEEL DYNAMICS INC		0		NA												NO	BARRY.SMITH@STLD.COM			NO	 	
46755HNDRC2450P	1312209944166	007439965	MANGANESE	TRI	Pounds																		2012	NO	HENDRICKSON TRUCK SUSPENSION S YSTEMS PLANT 3	220 S PROGRESS DR W	KENDALLVILLE	NOBLE	IN	46755	YES	NO	NO	NO								336330						41.442902	-85.225327									THE BOLER CO	093166080	0		NA												NO	SMARKER@HENDRICKSON-INTL.COM			YES	 	
47274SNSMN5BURK	1312210564516	007440020	NICKEL	TRI	Pounds																		2012	NO	AISIN USA MANUFACTURING INC PLANT II	500 BURKART BLVD	SEYMOUR	JACKSON	IN	47274	YES	NO	NO	NO								336399						38.96769	-85.87114	197077944								AISIN HOLDINGS OF AMERICA	121400014	0		NA												NO	L-HULS@AISINUSA.COM			YES	 	
46394MCLC 2815I	1312210707814	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	BP PRODUCTS NORTH AMERICA WHITING	2815 INDIANAPOLIS BLVD	WHITING	LAKE	IN	46394	YES	NO	NO	NO								324110						41.663055	-87.479643	056970940		IND000810861	IND074375585	IN0000108				BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	BRAD.ETLIN@BP.COM			NO	 	
46506MLLRB225IN	1312209958331	007439965	MANGANESE	TRI	Pounds																		2012	NO	RBC PRECISION PRODUCTS	225 INDUSTRIAL DR	BREMEN	MARSHALL	IN	465060247	YES	NO	NO	NO								332991						41.44742	-86.170627	054645254								ROLLER BEARING CO OF AMERICA	782725824	0		NA												NO	DPEOPPEL@RBCBEARINGS.COM			YES	 	
46131LCTRS18CMM	1312210832616	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	ELECTRO-SPEC INC	1800 COMMERCE DR	FRANKLIN	JOHNSON	IN	46131	YES	NO	NO	NO								332813								6414619										6256	O 	FRNKLIN WATER WORKS	796 S STATE ST	FRANKLIN	IN	JOHNSON	46131							NO				NO	 	
46214CBLCP7950R	1312210321814	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	GENERAL CABLE INDUSTRIES INC	7950 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214	YES	NO	NO	NO								325991						39.764344	-86.299741	793463209								GENERAL CABLE CORP	793463209	0		NA												NO	BWRIGHT@GENERALCABLE.COM			NO	 	
46624LLDSG3520W	1312210561876	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	HONEYWELL AEROSPACE SOUTH BEND	3520 WESTMOOR ST	SOUTH BEND	ST JOSEPH	IN	46628	YES	NO	NO	NO								336413						41.684373	-86.29903	088736103								HONEYWELL INTERNATIONAL INC	139691877	0	M2	CITY OF SOUTH BEND WASTEWATER TREATEMENT PLANT	3113 RIVERSIDE DR	SOUTH BEND	IN	ST JOSEPH	46628							NO	STEVEN.BRECKEN@HONEYWELL.COM			NO	 	
46624STLWR2722W	1312210623676	007439965	MANGANESE	TRI	Pounds																		2012	NO	STEEL WAREHOUSE CO LLC	2722 W TUCKER DR	SOUTH BEND	ST JOSEPH	IN	46619	YES	NO	NO	NO								423510						41.660233	-86.286598	005441381										0		NA												NO	GERRY@STEELWAREHOUSE.NET			YES	 	
47960BVPKN501NS	1312209906320	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	BALL METAL BEVERAGE CONTAINER CORP	501 N SIXTH ST	MONTICELLO	WHITE	IN	47960	YES	NO	NO	NO								332431						40.750876	-86.775218	188910269								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
47240DLTFCHIGHW	1312210676969	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	DELTA FAUCET CO	1425 W MAIN ST	GREENSBURG	DECATUR	IN	47240	YES	NO	NO	NO								332913						39.336287	-85.506485	019029156								MASCO CORP	092012210	10.69	M2	GREENSBURG WWTP	950 S BROADWAY ST	GREENSBURG	IN	DECATUR	47240							NO	SAW@DELTAFAUCET.COM			YES	 	
4637WCKRTM65WES	1312210404481	000108883	TOLUENE	TRI	Pounds																		2012	NO	ECKART AMERICA	650 W 67TH AVENUE, SUITE 200	SCHERERVILLE	LAKE	IN	46375	YES	NO	NO	NO								323111						41.49654	-87.46871	025770004								ECKART AMERICA CORP		0		NA												NO	HARRY.STREMBEL@ALTANA.COM			NO	 	
46970SQRDC252NT	1312210505816	007440508	COPPER	TRI	Pounds																		2012	NO	SCHNEIDER ELECTRIC USA INC	252 N TIPPECANOE ST	PERU	MIAMI	IN	469701495	YES	NO	NO	NO								335313						40.759512	-86.065376	005446547		IND005446547		INP000071				SCHNEIDER ELECTRIC USA INC	001288364	0	M2	PERU UTILITIES	335 E CANAL ST.	PERU	IN	MIAMI	46970							NO	DREW.BUTLER@US.SCHNEIDER-ELECTRIC.COM			YES	 	
4771WMRTHN25BRA	1312210401028	000108883	TOLUENE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - EVANSVILLE IN	2500 BROADWAY	EVANSVILLE	VANDERBURGH	IN	47712	YES	NO	NO	NO								424710						37.971938	-87.602614									MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
