TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
74107NRRSS4801W	1307205995475	007440473	CHROMIUM	TRI	Pounds																		2007	NO	NORRIS SUCKER RODS	4801 W 49TH ST	TULSA	TULSA	OK	741071496	YES	NO	NO	NO														36.092589	-96.045112	096648837								DOVER CORP	096648837	0	M2	CITY OF TULSA	4818 SOUTH ELWOOD AVENUE	TULSA	OK	TULSA	74107							NO	TPARRETT@NORRISRODS.COM			YES	
74107NRRSS4801W	1307205995487	007439965	MANGANESE	TRI	Pounds																		2007	NO	NORRIS SUCKER RODS	4801 W 49TH ST	TULSA	TULSA	OK	741071496	YES	NO	NO	NO														36.092589	-96.045112	096648837								DOVER CORP	096648837	0														NO	TPARRETT@NORRISRODS.COM			YES	
74107NRRSS4801W	1307205995499	007440020	NICKEL	TRI	Pounds																		2007	NO	NORRIS SUCKER RODS	4801 W 49TH ST	TULSA	TULSA	OK	741071496	YES	NO	NO	NO														36.092589	-96.045112	096648837								DOVER CORP	096648837	0	M2	CITY OF TULSA	4818 SOUTH ELWOOD AVENUE	TULSA	OK	TULSA	74107							NO	TPARRETT@NORRISRODS.COM			YES	
74107PRMFX2500S	1307205673092	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	PERMA-FIX ENVIRONMENTAL SERVICES	2700 S 25TH W AVE	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.12323	-96.021126	792117681										0														NO	RBOYD@A-CLEAN.NET			NO	
74107PRMFX2500S	1307205673104	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	PERMA-FIX ENVIRONMENTAL SERVICES	2700 S 25TH W AVE	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.12323	-96.021126	792117681										0														NO	RBOYD@A-CLEAN.NET			YES	
74107RGRSG1800W	1307206102182	007439921	LEAD	PBT	Pounds																		2007	NO	NORTH AMERICAN GALVANIZING CO. PLANT 1	1800 W 21ST ST	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.133491	-96.01295	007218167								NORTH AMERICAN GALVAINIZING & COATING INC	008841058	0														NO	DGEORGE@NAGALV.COM			YES	
74107RGRSG1800W	1307206102194	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	NORTH AMERICAN GALVANIZING CO. PLANT 1	1800 W 21ST ST	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.133491	-96.01295	007218167								NORTH AMERICAN GALVAINIZING & COATING INC	008841058	0														NO	DGEORGE@NAGALV.COM			YES	
74107SLZRC4245S	1307205880368	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SULZER CHEMTECH USA INC	4245 S JACKSON AVE	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.102231	-96.000306	090755984								SULZER INDUSTRIES	090755984	0														NO				YES	
74107SLZRC4245S	1307205880370	007439965	MANGANESE	TRI	Pounds																		2007	NO	SULZER CHEMTECH USA INC	4245 S JACKSON AVE	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.102231	-96.000306	090755984								SULZER INDUSTRIES	090755984	0														NO				YES	
74107SLZRC4245S	1307205880382	007440020	NICKEL	TRI	Pounds																		2007	NO	SULZER CHEMTECH USA INC	4245 S JACKSON AVE	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.102231	-96.000306	090755984								SULZER INDUSTRIES	090755984	0														NO				YES	
74107SLZRC639W4	1307205880317	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SULZER CHEMTECH	4019 S JACKSON	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.104324	-95.997974	090755984								SULZER INDUSTRIES	090755984	0														NO				YES	
74107SLZRC639W4	1307205880329	007440484	COBALT	TRI	Pounds																		2007	NO	SULZER CHEMTECH	4019 S JACKSON	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.104324	-95.997974	090755984								SULZER INDUSTRIES	090755984	0														NO				YES	
74107SLZRC639W4	1307205880331	007440508	COPPER	TRI	Pounds																		2007	NO	SULZER CHEMTECH	4019 S JACKSON	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.104324	-95.997974	090755984								SULZER INDUSTRIES	090755984	0														NO				YES	
74107SLZRC639W4	1307205880343	007439965	MANGANESE	TRI	Pounds																		2007	NO	SULZER CHEMTECH	4019 S JACKSON	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.104324	-95.997974	090755984								SULZER INDUSTRIES	090755984	0														NO				YES	
74107SLZRC639W4	1307205880356	007440020	NICKEL	TRI	Pounds																		2007	NO	SULZER CHEMTECH	4019 S JACKSON	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.104324	-95.997974	090755984								SULZER INDUSTRIES	090755984	0														NO				YES	
74107SNRFN1700S	1307205944299	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			NO	
74107SNRFN1700S	1307205944301	000071432	BENZENE	TRI	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			NO	
74107SNRFN1700S	1307205944313	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			NO	
74107SNRFN1700S	1307205944325	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			NO	
74107SNRFN1700S	1307205944337	000074851	ETHYLENE	TRI	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			NO	
74107SNRFN1700S	1307205944349	000067561	METHANOL	TRI	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			NO	
74107SNRFN1700S	1307205944352	000110543	N-HEXANE	TRI	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			NO	
74107SNRFN1700S	1307205944364	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			NO	
74107SNRFN1700S	1307205944376	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			NO	
74107SNRFN1700S	1307205944388	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			NO	
74107SNRFN1700S	1307205944390	000115071	PROPYLENE	TRI	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			NO	
74107SNRFN1700S	1307205944402	000108883	TOLUENE	TRI	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			NO	
74107SNRFN1700S	1307205944414	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			NO	
74107SNRFN1700S	1307205944426	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			YES	
74107SNRFN1700S	1307205944438	007439976	MERCURY	PBT	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			YES	
74107SNRFN1700S	1307205944440	007439921	LEAD	PBT	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			YES	
74107SNRFN1700S	1307205944453	000098828	CUMENE	TRI	Pounds																		2007	NO	SUNOCO, INC. (R&M) TULSA REFIN ERY	1700 S UNION	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.1375	-96.011389	102421393								SUNOCO, INC. (R&M)	057152217	0														NO	AJHAAR@SUNOCOINC.COM			NO	
74110LPHNV2441E	1307205579509	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ALPHA INVESTMENT CASTING CO	2441 E INDEPENDENCE	TULSA	TULSA	OK	74110	YES	NO	NO	NO														36.166257	-95.956862											0														NO	NA			YES	
74110LPHNV2441E	1307205579511	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2007	NO	ALPHA INVESTMENT CASTING CO	2441 E INDEPENDENCE	TULSA	TULSA	OK	74110	YES	NO	NO	NO														36.166257	-95.956862											0														NO	NA			YES	
74110THCRS28012	1307205668890	007439921	LEAD	PBT	Pounds																		2007	NO	CROSBY GROUP MCKISSICK PLANT	2801-2857 DAWSON RD	TULSA	TULSA	OK	741013218	YES	NO	NO	NO														36.171867	-95.948678	115093189								FKI	001456953	0														NO	RODNEYBRUNER@THECROSBYGROUP.COM			YES	
74110THCRS28012	1307205668902	007439965	MANGANESE	TRI	Pounds																		2007	NO	CROSBY GROUP MCKISSICK PLANT	2801-2857 DAWSON RD	TULSA	TULSA	OK	741013218	YES	NO	NO	NO														36.171867	-95.948678	115093189								FKI	001456953	0														NO	RODNEYBRUNER@THECROSBYGROUP.COM			YES	
74110VLMNT801NO	1307205706120	007440020	NICKEL	TRI	Pounds																		2007	NO	VALMONT/OKLAHOMA	801 N XANTHUS	TULSA	TULSA	OK	74110	YES	NO	NO	NO														36.164506	-95.963486	064557655								VALMONT INDUSTRIES INC.	007267214	0														NO	NA			YES	
74110VLMNT801NO	1307205706132	007439965	MANGANESE	TRI	Pounds																		2007	NO	VALMONT/OKLAHOMA	801 N XANTHUS	TULSA	TULSA	OK	74110	YES	NO	NO	NO														36.164506	-95.963486	064557655								VALMONT INDUSTRIES INC.	007267214	0														NO	NA			YES	
74112NCHRP6707E	1307205184308	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	ANCHOR PAINT MANUFACTURING CO INC	6707 E 14TH ST	TULSA	TULSA	OK	74112	YES	NO	NO	NO														36.142503	-95.903071	007221880										0														NO	CMEADE@ANCHORPAINT.COM			NO	
74112NCHRP6707E	1307205184310	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	ANCHOR PAINT MANUFACTURING CO INC	6707 E 14TH ST	TULSA	TULSA	OK	74112	YES	NO	NO	NO														36.142503	-95.903071	007221880										0														NO	CMEADE@ANCHORPAINT.COM			NO	
74112NCHRP6707E	1307205184322	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	ANCHOR PAINT MANUFACTURING CO INC	6707 E 14TH ST	TULSA	TULSA	OK	74112	YES	NO	NO	NO														36.142503	-95.903071	007221880										0														NO	CMEADE@ANCHORPAINT.COM			NO	
74112NCHRP6707E	1307205184334	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	ANCHOR PAINT MANUFACTURING CO INC	6707 E 14TH ST	TULSA	TULSA	OK	74112	YES	NO	NO	NO														36.142503	-95.903071	007221880										0														NO	CMEADE@ANCHORPAINT.COM			NO	
74112NCHRP6707E	1307205184346	000108883	TOLUENE	TRI	Pounds																		2007	NO	ANCHOR PAINT MANUFACTURING CO INC	6707 E 14TH ST	TULSA	TULSA	OK	74112	YES	NO	NO	NO														36.142503	-95.903071	007221880										0														NO	CMEADE@ANCHORPAINT.COM			NO	
74112NCHRP6707E	1307205184359	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ANCHOR PAINT MANUFACTURING CO INC	6707 E 14TH ST	TULSA	TULSA	OK	74112	YES	NO	NO	NO														36.142503	-95.903071	007221880										0														NO	CMEADE@ANCHORPAINT.COM			NO	
74112NCHRP6707E	1307205184361	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ANCHOR PAINT MANUFACTURING CO INC	6707 E 14TH ST	TULSA	TULSA	OK	74112	YES	NO	NO	NO														36.142503	-95.903071	007221880										0														NO	CMEADE@ANCHORPAINT.COM			YES	
74115BNGNR3330N	1307205300977	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	SPIRIT AEROSYSTEMS INC	3330 N MINGO RD	TULSA	TULSA	OK	74115	YES	NO	NO	NO														36.185539	-95.87838	362176773										0														NO	KIRK.A.RUTTER@SPIRITAERO.COM			NO	
74115BNGNR3330N	1307205300989	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	SPIRIT AEROSYSTEMS INC	3330 N MINGO RD	TULSA	TULSA	OK	74115	YES	NO	NO	NO														36.185539	-95.87838	362176773										0														NO	KIRK.A.RUTTER@SPIRITAERO.COM			YES	
74115QLTYP2665N	1307205811324	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	QUALITY PLATING CO OF TULSA	2665 N DARLINGTON	TULSA	TULSA	OK	74115	YES	NO	NO	NO														36.19237	-95.917946	061628624										0														NO				NO	
74116BLCRC2609N	1307205630510	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	3.64	1.15	.91	.84	.45	.32	.71	.88	.96	7.8	0	6.61	0	0	25.38	50.35	0	2007	NO	LAFARGE BUILDING MATERIALS INC.	2609 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO														36.196171	-95.816002	064558703								BLUE CIRCLE AMERICA INC.	102093044	0														NO	PAMELA.BENNETT@LAFARGE-NA.COM			NO	
74116BLCRC2609N	1307205630522	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	LAFARGE BUILDING MATERIALS INC.	2609 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO														36.196171	-95.816002	064558703								BLUE CIRCLE AMERICA INC.	102093044	0														NO	PAMELA.BENNETT@LAFARGE-NA.COM			YES	
74116BLCRC2609N	1307205630561	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	LAFARGE BUILDING MATERIALS INC.	2609 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO														36.196171	-95.816002	064558703								BLUE CIRCLE AMERICA INC.	102093044	0														NO	PAMELA.BENNETT@LAFARGE-NA.COM			YES	
74116FBRPD2201N	1307205963135	000100425	STYRENE	TRI	Pounds																		2007	NO	FIBER PAD INC	2201 N 170 E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO														36.185504	-95.787332	096643622										0														NO	RON.CAMPBELL@FIBERPAD.COM			NO	
74116LMFNS2104N	1307205382409	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	LMI FINISHING INC.	2104 N 170TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO														36.183726	-95.787343	876543539								LEONARD'S METAL INC.	041297664	0	M2	CITY OF TULSA DEPARTMENT OF PUBLIC WORKS	200 CIVIC CENTER	TULSA	OK	TULSA	74103							NO	JKENT@LMIAEROSPACE.COM			NO	
74116LMFNS2104N	1307205382411	000108883	TOLUENE	TRI	Pounds																		2007	NO	LMI FINISHING INC.	2104 N 170TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO														36.183726	-95.787343	876543539								LEONARD'S METAL INC.	041297664	0														NO	JKENT@LMIAEROSPACE.COM			NO	
74116MRCNT2322N	1307205994736	000108883	TOLUENE	TRI	Pounds																		2007	NO	IC OF OKLAHOMA LLC	2322 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO														36.187357	-95.868725	002033988								IC CORP	021344700	0	O 	NORTHSIDE WW TREATMENT PLANT	10501 EAST 56TH STREET NORTH	TULSA	OK	TULSA	74116							NO	TOMMY.SCISM@NAVISTAR.COM			NO	
74116MRCNT2322N	1307205994965	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	IC OF OKLAHOMA LLC	2322 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO														36.187357	-95.868725	002033988								IC CORP	021344700	0	O 	NORTHSIDE WW TREATMENT PLANT	10501 EAST 56TH STREET NORTH	TULSA	OK	TULSA	74116							NO	TOMMY.SCISM@NAVISTAR.COM			NO	
74116MRCNT2322N	1307205994991	007440473	CHROMIUM	TRI	Pounds																		2007	NO	IC OF OKLAHOMA LLC	2322 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO														36.187357	-95.868725	002033988								IC CORP	021344700	0	M2	NORTHSIDE WW TREATMENT PLANT	10501 EAST 56TH STREET NORTH	TULSA	OK	TULSA	74116							NO	TOMMY.SCISM@NAVISTAR.COM			YES	
74116MRCNT2322N	1307205995032	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	IC OF OKLAHOMA LLC	2322 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO														36.187357	-95.868725	002033988								IC CORP	021344700	0	O 	NORTHSIDE WW TREATMENT PLANT	10501 EAST 56TH STREET NORTH	TULSA	OK	TULSA	74116							NO	TOMMY.SCISM@NAVISTAR.COM			NO	
74116MRCNT2322N	1307205995069	007439921	LEAD	PBT	Pounds																		2007	NO	IC OF OKLAHOMA LLC	2322 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO														36.187357	-95.868725	002033988								IC CORP	021344700	.1	M2	NORTHSIDE WW TREATMENT PLANT	10501 EAST 56TH STREET NORTH	TULSA	OK	TULSA	74116							NO	TOMMY.SCISM@NAVISTAR.COM			YES	
74116MRSTR1555N	1307206083875	007440473	CHROMIUM	TRI	Pounds																		2007	NO	AMERISTAR FENCE PRODUCTS INC	1555 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO														36.178868	-95.867767	102421757										0														NO	GSAWYER@AMERISTARFENCE.COM			YES	
74116MRSTR1555N	1307206083887	007439965	MANGANESE	TRI	Pounds																		2007	NO	AMERISTAR FENCE PRODUCTS INC	1555 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO														36.178868	-95.867767	102421757										0														NO	GSAWYER@AMERISTARFENCE.COM			YES	
74116PRCSM12716	1307205673748	007440473	CHROMIUM	TRI	Pounds																		2007	NO	PRECISE MACHINING & MANUFACTURING LLC	12716 E PINE ST	TULSA	TULSA	OK	74116	YES	NO	NO	NO														36.176944	-95.837222											0														NO	DSIENS@PRECISEMACHINING.COM			YES	
74116PRCSM12716	1307205673763	007440508	COPPER	TRI	Pounds																		2007	NO	PRECISE MACHINING & MANUFACTURING LLC	12716 E PINE ST	TULSA	TULSA	OK	74116	YES	NO	NO	NO														36.176944	-95.837222											0														NO	DSIENS@PRECISEMACHINING.COM			YES	
74116PRCSM12716	1307205673799	007439965	MANGANESE	TRI	Pounds																		2007	NO	PRECISE MACHINING & MANUFACTURING LLC	12716 E PINE ST	TULSA	TULSA	OK	74116	YES	NO	NO	NO														36.176944	-95.837222											0														NO	DSIENS@PRECISEMACHINING.COM			YES	
74117HLTTH10055	1307205205723	007440473	CHROMIUM	TRI	Pounds																		2007	NO	H&L TOOTH	10055 E 56TH ST N	TULSA	TULSA	OK	74117	YES	NO	NO	NO														36.235042	-95.864944	008253569										0	M2	NORTH SIDE TREATMENT PLANT	5655 NORTH 105 EAST AVE	TULSA	OK	TULSA	74115							NO	NA			YES	
74117HLTTH10055	1307205205735	007439965	MANGANESE	TRI	Pounds																		2007	NO	H&L TOOTH	10055 E 56TH ST N	TULSA	TULSA	OK	74117	YES	NO	NO	NO														36.235042	-95.864944	008253569										0	M2	NORTH SIDE TREATMENT PLANT	5655 NORTH 105 EAST AVE	TULSA	OK	TULSA	74115							NO	NA			YES	
74117HLTTH10055	1307205205747	007440020	NICKEL	TRI	Pounds																		2007	NO	H&L TOOTH	10055 E 56TH ST N	TULSA	TULSA	OK	74117	YES	NO	NO	NO														36.235042	-95.864944	008253569										0	M2	NORTH SIDE TREATMENT PLANT	5655 NORTH 105 EAST AVE	TULSA	OK	TULSA	74115							NO	NA			YES	
74117WHRLP7301W	1307205291127	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	WHIRLPOOL CORP - TULSA DIV	7301 WHIRLPOOL DR	TULSA	TULSA	OK	74117	YES	NO	NO	NO														36.261111	-95.916667	001288075										20	C 													NO				YES	
74120NMPLT325SQ	1307205360896	007440473	CHROMIUM	TRI	Pounds																		2007	NO	NAMEPLATES INC	325 S QUINCY	TULSA	TULSA	OK	74120	YES	NO	NO	NO														36.153737	-95.985177	072398159										1.4	C 	CITY OF TULSA PUBLIC WORKS	4818 SOUTH ELWOOD	TULSA	OK	TULSA	74107							NO	SUSANH@NAMEPLATESUSA.COM			YES	
74120NMPLT325SQ	1307205360908	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	NAMEPLATES INC	325 S QUINCY	TULSA	TULSA	OK	74120	YES	NO	NO	NO														36.153737	-95.985177	072398159										0														NO	SUSANH@NAMEPLATESUSA.COM			NO	
74120NRDMC1050E	1307205511987	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	NORDAM TRANSPARENCY DIVISION CASTING DIV	1050 E ARCHER ST	TULSA	TULSA	OK	74106	YES	NO	NO	NO														36.162639	-95.958153	085957876								NORDAM GROUP INC	085957876	0														NO	NA			NO	
74120TRNTY160NR	1307205465154	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TRINITY STRUCTURAL TOWERS INC PLANT 27	160 N ROCKFORD ST	TULSA	TULSA	OK	74120	YES	NO	NO	NO														36.16204	-95.971623	007324254								TRINITY INDUSTRIES INC	007324254	0														NO	THEIS.RICE@TRIN.NET			YES	
74120TRNTY160NR	1307205465192	007440020	NICKEL	TRI	Pounds																		2007	NO	TRINITY STRUCTURAL TOWERS INC PLANT 27	160 N ROCKFORD ST	TULSA	TULSA	OK	74120	YES	NO	NO	NO														36.16204	-95.971623	007324254								TRINITY INDUSTRIES INC	007324254	0														NO	THEIS.RICE@TRIN.NET			YES	
74120TRNTY160NR	1307205465281	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	TRINITY STRUCTURAL TOWERS INC PLANT 27	160 N ROCKFORD ST	TULSA	TULSA	OK	74120	YES	NO	NO	NO														36.16204	-95.971623	007324254								TRINITY INDUSTRIES INC	007324254	0														NO	THEIS.RICE@TRIN.NET			YES	
74121FRDMT5555S	1307205466004	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	AUTOMOTIVE COMPONENTS HOLDINGS ,LLC-TULSA GLASS PLANT	5555 S 129TH E AVE	TULSA	TULSA	OK	741346714	YES	NO	NO	NO														36.083577	-95.833175	072401045								AUTOMOTIVE COMPONENTS HOLDINGS LLC		17	O 													NO	TERRY.KIRKLAND@ZELEDYNE.COM			YES	
74121FRDMT5555S	1307205466016	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	AUTOMOTIVE COMPONENTS HOLDINGS ,LLC-TULSA GLASS PLANT	5555 S 129TH E AVE	TULSA	TULSA	OK	741346714	YES	NO	NO	NO														36.083577	-95.833175	072401045								AUTOMOTIVE COMPONENTS HOLDINGS LLC		0														NO	TERRY.KIRKLAND@ZELEDYNE.COM			YES	
74121FRDMT5555S	1307205466028	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2007	NO	AUTOMOTIVE COMPONENTS HOLDINGS ,LLC-TULSA GLASS PLANT	5555 S 129TH E AVE	TULSA	TULSA	OK	741346714	YES	NO	NO	NO														36.083577	-95.833175	072401045								AUTOMOTIVE COMPONENTS HOLDINGS LLC		9.4	M2													NO	TERRY.KIRKLAND@ZELEDYNE.COM			YES	
