TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
30906NTLPP4206M	1311209287349	007439921	LEAD	TRI	Pounds																		2011	NO	WEST FRASER AUGUSTA LUMBER MILL	4206 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	30906	YES	NO	NO	NO								321113						33.33275	-81.96295									WEST FRASER TIMBER CO LTD	018342555	0		NA												NO	MAC.WINFREY@WESTFRASER.COM			YES	 	
31907CLLWY6603C	1311209345848	000095476	O-XYLENE	TRI	Pounds																		2011	NO	KEMIRA CHEMICALS INC - COLUMBUS PLANT	6601 CANAL ST	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								325199						32.50847	-84.87594	033870585								KEMIRA INC	033870585	1028	O 	COLUMBUS WATER WORKS	1501 13TH AVENUE	COLUMBUS	GA	MUSCOGEE	31904							NO	TOM.HANKINS@KEMIRA.COM			NO	 	
31907CLLWY6603C	1311209345836	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	KEMIRA CHEMICALS INC - COLUMBUS PLANT	6601 CANAL ST	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								325199						32.50847	-84.87594	033870585								KEMIRA INC	033870585	2091	O 	COLUMBUS WATER WORKS	1501 13TH AVENUE	COLUMBUS	GA	MUSCOGEE	31904							NO	TOM.HANKINS@KEMIRA.COM			NO	 	
31907CLLWY6603C	1311209345812	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	KEMIRA CHEMICALS INC - COLUMBUS PLANT	6601 CANAL ST	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								325199						32.50847	-84.87594	033870585								KEMIRA INC	033870585	0	C 	COLUMBUS WATER WORKS	1501 13TH AVENUE	COLUMBUS	GA	MUSCOGEE	31904							NO	TOM.HANKINS@KEMIRA.COM			NO	 	
31907CLLWY6603C	1311209345800	000106898	EPICHLOROHYDRIN	TRI	Pounds																		2011	NO	KEMIRA CHEMICALS INC - COLUMBUS PLANT	6601 CANAL ST	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								325199						32.50847	-84.87594	033870585								KEMIRA INC	033870585	3	C 	COLUMBUS WATER WORKS	1501 13TH AVENUE	COLUMBUS	GA	MUSCOGEE	31904							NO	TOM.HANKINS@KEMIRA.COM			NO	 	
31907CLLWY6603C	1311209345798	000124403	DIMETHYLAMINE	TRI	Pounds																		2011	NO	KEMIRA CHEMICALS INC - COLUMBUS PLANT	6601 CANAL ST	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								325199						32.50847	-84.87594	033870585								KEMIRA INC	033870585	11	C 	COLUMBUS WATER WORKS	1501 13TH AVENUE	COLUMBUS	GA	MUSCOGEE	31904							NO	TOM.HANKINS@KEMIRA.COM			NO	 	
31907CLLWY6603C	1311209345824	000067561	METHANOL	TRI	Pounds																		2011	NO	KEMIRA CHEMICALS INC - COLUMBUS PLANT	6601 CANAL ST	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								325199						32.50847	-84.87594	033870585								KEMIRA INC	033870585	1505	O 	COLUMBUS WATER WORKS	1501 13TH AVENUE	COLUMBUS	GA	MUSCOGEE	31904							NO	TOM.HANKINS@KEMIRA.COM			NO	 	
31907CLLWY6603C	1311209345786	007664417	AMMONIA	TRI	Pounds																		2011	NO	KEMIRA CHEMICALS INC - COLUMBUS PLANT	6601 CANAL ST	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								325199						32.50847	-84.87594	033870585								KEMIRA INC	033870585	319	O 	COLUMBUS WATER WORKS	1501 13TH AVENUE	COLUMBUS	GA	MUSCOGEE	31904							NO	TOM.HANKINS@KEMIRA.COM			NO	 	
31907CLLWY6603C	1311209345774	000079107	ACRYLIC ACID	TRI	Pounds																		2011	NO	KEMIRA CHEMICALS INC - COLUMBUS PLANT	6601 CANAL ST	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								325199						32.50847	-84.87594	033870585								KEMIRA INC	033870585	99	O 	COLUMBUS WATER WORKS	1501 13TH AVENUE	COLUMBUS	GA	MUSCOGEE	31904							NO	TOM.HANKINS@KEMIRA.COM			NO	 	
31907CLLWY6603C	1311209345762	000079061	ACRYLAMIDE	TRI	Pounds																		2011	NO	KEMIRA CHEMICALS INC - COLUMBUS PLANT	6601 CANAL ST	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								325199						32.50847	-84.87594	033870585								KEMIRA INC	033870585	10	O 	COLUMBUS WATER WORKS	1501 13TH AVENUE	COLUMBUS	GA	MUSCOGEE	31904							NO	TOM.HANKINS@KEMIRA.COM			NO	 	
30529RPRPM3475O	1311209771017	007439921	LEAD	TRI	Pounds																		2011	NO	ROPER PUMP CO	3475 OLD MAYSVILLE RD	COMMERCE	JACKSON	GA	30529	YES	NO	NO	NO								333911						34.214518	-83.48158	003264850										0		NA												NO	WWARD@ROPERPUMPS.COM			YES	 	
30529RPRPM3475O	1311209771029	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2011	NO	ROPER PUMP CO	3475 OLD MAYSVILLE RD	COMMERCE	JACKSON	GA	30529	YES	NO	NO	NO								333911						34.214518	-83.48158	003264850										0		NA												NO	WWARD@ROPERPUMPS.COM			NO	 	
30288BNSLM4083B	1311209011218	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BONSAL AMERICAN INC	4083 BONSAL RD	CONLEY	DEKALB	GA	30288	YES	NO	NO	NO								327999						33.6617	-84.32776	003149457								OLDCASTLE INC	037176591	0		NA												NO	JACK.COVER@OLDCASTLE.COM			YES	 	
31061ZSCHM7HWY2	1311209252079	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	ZSCHIMMER & SCHWARZ	70 GA HWY 22 W	MILLEDGEVILLE	BALDWIN	GA	31061	YES	NO	NO	NO								325613						33.09227	-83.27805	072057511								ZSCHIMMER & SCHWARZ		0		NA												NO	K.BURGAN@ZSCHIMMER-SCHWARZ.US			NO	 	
3013WPNHLL318IN	1311209547672	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	PINE HALL BRICK CO PLANT #7	318 INDUSTRIAL RD	FAIRMOUNT	GORDON	GA	30139	YES	NO	NO	NO								327121						34.44163	-84.703298	041414541								PINE HALL BRICK CO INC	041441454	0		NA												NO	GROBERSON@PINEHALLBRICK.COM			NO	 	
3013WPNHLL318IN	1311209547660	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	PINE HALL BRICK CO PLANT #7	318 INDUSTRIAL RD	FAIRMOUNT	GORDON	GA	30139	YES	NO	NO	NO								327121						34.44163	-84.703298	041414541								PINE HALL BRICK CO INC	041441454	0		NA												NO	GROBERSON@PINEHALLBRICK.COM			NO	 	
31750LPPRT160OR	1311209487863	007439965	MANGANESE	TRI	Pounds																		2011	NO	LIPPERT COMPONENTS INC PLANT 16	160 ORIOLE RD	FITZGERALD	BEN HILL	GA	31750	YES	NO	NO	NO								332312	332999					31.69211	-83.225768	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
31750LPPRT160OR	1311209487851	007439921	LEAD	TRI	Pounds																		2011	NO	LIPPERT COMPONENTS INC PLANT 16	160 ORIOLE RD	FITZGERALD	BEN HILL	GA	31750	YES	NO	NO	NO								332312	332999					31.69211	-83.225768	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
30504WHTHD2600A	1311209045184	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	WHITEHEAD DIE CASTING CO INC	2600 ATLANTA HWY	GAINESVILLE	HALL	GA	30504	YES	NO	NO	NO								331521						34.24011	-83.85361	003284890										0		NA												NO				YES	 	
30504WHTHD2600A	1311209045172	007439921	LEAD	TRI	Pounds																		2011	NO	WHITEHEAD DIE CASTING CO INC	2600 ATLANTA HWY	GAINESVILLE	HALL	GA	30504	YES	NO	NO	NO								331521						34.24011	-83.85361	003284890										.3	M2	CITY OF GAINESVILLE FLAT CREEK WWTP	2641 OLD FLOWERY BRANCH ROAD	GAINESVILLE	GA	HALL	30504							NO				YES	 	
30504WHTHD2600A	1311209045160	007440508	COPPER	TRI	Pounds																		2011	NO	WHITEHEAD DIE CASTING CO INC	2600 ATLANTA HWY	GAINESVILLE	HALL	GA	30504	YES	NO	NO	NO								331521						34.24011	-83.85361	003284890										.3	M2	CITY OF GAINESVILLE FLAT CREEK WWTP	2641 OLD FLOWERY BRANCH ROAD	GAINESVILLE	GA	HALL	30504							NO				YES	 	
30504WHTHD2600A	1311209045158	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	WHITEHEAD DIE CASTING CO INC	2600 ATLANTA HWY	GAINESVILLE	HALL	GA	30504	YES	NO	NO	NO								331521						34.24011	-83.85361	003284890										0		NA												NO				YES	 	
31794HTCRF420SO	1311209015419	007440508	COPPER	TRI	Pounds																		2011	NO	HEATCRAFT REFRIGERATION PRODUC TS INC	420 SOUTHWELL BLVD	TIFTON	TIFT	GA	31794	YES	NO	NO	NO								333415						31.41364	-83.48369	003274255								LENNOX INTERNATIONAL INC	139564538	1	M2	CITY OF TIFTON- WATER & WASTEWATER DEPARTMENT	P.O. BOX 229	TIFTON	GA	TIFT	31793							NO	OZZIE.BUCKLER@LENNOXINTL.COM			YES	 	
30240SFLLC1621L	1311209811722	007440508	COPPER	TRI	Pounds																		2011	NO	SAFA LLC	1621 LUKKEN INDUSTRIAL DR W	LA GRANGE	TROUP	GA	30240	YES	NO	NO	NO								336340						33.01267	-85.06182	944266220								SUMITOMO BRAKE SYS INC		0		NA												NO	DMCCARTY@ADVICS-SAFA.COM			YES	 	
31024RYNRT370DE	1311209086279	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	RAYONIER WOOD PRODUCTS LLC- EATONTON	370 DENNIS STATION RD SW	EATONTON	PUTNAM	GA	31024	YES	NO	NO	NO								321113						33.24213	-83.35752	015487411								RAYONIER INC	001265263	0		NA												NO	MIKE.BELL@RAYONIER.COM			YES	 	
31763CRMRT1319U	1311209529991	007664417	AMMONIA	TRI	Pounds																		2011	NO	CROMARTIE AGRICULTURAL CHEMICALS INC	1319 US 82 W	LEESBURG	LEE	GA	31763	YES	NO	NO	NO								325314						31.633311	-84.243419	042097071										0		NA												NO	DREWCROMARTIE7@BELLSOUTH.NET			NO	 	
30601CRRRT700OL	1311209069691	007439921	LEAD	TRI	Pounds																		2011	NO	CARRIER TRANSICOLD	700 OLYMPIC DR	ATHENS	CLARKE	GA	30601	YES	NO	NO	NO								333415						33.96907	-83.34022	183107275								UNITED TECHNOLOGIES CORP	001344142	0	M2	ATHENS CLARKE COUNTY N OCONEE	400 WILL HUNTER RD	ATHENS	GA	CLARKE	30601							NO	JON.SHAW@CARRIER.UTC.COM			YES	 	
30601CRRRT700OL	1311209069677	007440508	COPPER	TRI	Pounds																		2011	NO	CARRIER TRANSICOLD	700 OLYMPIC DR	ATHENS	CLARKE	GA	30601	YES	NO	NO	NO								333415						33.96907	-83.34022	183107275								UNITED TECHNOLOGIES CORP	001344142	.0635	M2	ATHENS CLARKE COUNTY N OCONEE	400 WILL HUNTER RD	ATHENS	GA	CLARKE	30601							NO	JON.SHAW@CARRIER.UTC.COM			YES	 	
30906THPRC3464O	1311209204116	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PROCTER & GAMBLE MANUFACTURING FACILITY	3464 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	30906	YES	NO	NO	NO								325611						33.387819	-82.0048	003278801								THE PROCTER & GAMBLE CO	001316827	.157	C 	JAMES B. MESSERLY WASTEWATER TREATMENT PLANT	1820 DOUG BARNARD PKWY	AUGUSTA	GA	RICHMOND	30906							NO	SOLER.KL@PG.COM			YES	 	
31297YKKSN4234O	1311209033137	007440508	COPPER	TRI	Pounds																		2011	NO	YKK USA INC NATIONAL MANUFACTURING CENTER	4234 OCMULGEE E BLVD	MACON	BIBB	GA	31217	YES	NO	NO	NO								339993						32.81155	-83.56893	001792936								YKK CORP OF AMERICA INC	188955835	250	M2	MACON WATER AUTH. (LOW POP ST)	1101 LOWER POPLAR STREET	MACON	GA	BIBB	31298							NO	JAMESSPRY@YKK-USA.COM			YES	 	
31909PLYCHONEPO	1311209176015	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	EASTMAN KODAK CO	ONE POLYCHROME PARK	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								325992						32.49591	-84.88587	002206183								EASTMAN KODAK CO	002206183	0		NA												NO	BRIAN.BURR@KODAK.COM			NO	 	
31909PLYCHONEPO	1311209176027	007439965	MANGANESE	TRI	Pounds																		2011	NO	EASTMAN KODAK CO	ONE POLYCHROME PARK	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								325992						32.49591	-84.88587	002206183								EASTMAN KODAK CO	002206183	663	M2	COLUMBUS WATER WORKS	1421 VETERANS PARKWAY	COLUMBUS	GA	MUSCOGEE	31902							NO	BRIAN.BURR@KODAK.COM			YES	 	
31550BMWDPMANOR	1311209827587	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	B&M WOOD PRODUCTS INC	4137 MANOR MILLWOOD RD	MANOR	WARE	GA	31550	YES	NO	NO	NO								321114						31.12736	-82.58388			GAD058489899		GAR000000						0		NA												NO	BMWOOD@GATE.NET			YES	 	
31550BMWDPMANOR	1311209827575	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	B&M WOOD PRODUCTS INC	4137 MANOR MILLWOOD RD	MANOR	WARE	GA	31550	YES	NO	NO	NO								321114						31.12736	-82.58388			GAD058489899		GAR000000						0		NA												NO	BMWOOD@GATE.NET			YES	 	
31550BMWDPMANOR	1311209827613	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	B&M WOOD PRODUCTS INC	4137 MANOR MILLWOOD RD	MANOR	WARE	GA	31550	YES	NO	NO	NO								321114						31.12736	-82.58388			GAD058489899		GAR000000						0														NO	BMWOOD@GATE.NET			YES	 	
31550BMWDPMANOR	1311209827551	008001589	CREOSOTE	TRI	Pounds																		2011	NO	B&M WOOD PRODUCTS INC	4137 MANOR MILLWOOD RD	MANOR	WARE	GA	31550	YES	NO	NO	NO								321114						31.12736	-82.58388			GAD058489899		GAR000000						0		NA												NO	BMWOOD@GATE.NET			NO	 	
30722GLBLT120KE	1311209156443	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	GLOBAL TEXTILE SERVICES	120 KEEN DR	DALTON	WHITFIELD	GA	30722	YES	NO	NO	NO								314110						34.73964	-84.96649											26	M2	DALTON UTILITIES	1200 VD PARROTT JR PARKWAY	DALTON	GA	WHITFIELD	30720							NO	BILLHARRISON@UNIVERSAL-TEXTILE.NET			YES	 	
30120CLRKC103WA	1311209705007	000067561	METHANOL	TRI	Pounds																		2011	NO	INNOVATIVE CHEMICAL TECHNOLOGI ES INC	103 WALNUT GROVE RD	CARTERSVILLE	BARTOW	GA	30120	YES	NO	NO	NO								325613	325199	325611				34.14583	-84.82933	023957322										250	O 	CITY OF CARTERSVILLE	WALNUT GROVE RD	CARTERSVILLE	GA	BARTOW	30120							NO	PHILB@ICTCHEMICALS.COM			NO	 	
30120RSRCN8RIVE	1311209152988	000067561	METHANOL	TRI	Pounds																		2011	NO	RESOURCE INNOVATIONS I LLC	8 RIVERSIDE DR SW	CARTERSVILLE	BARTOW	GA	301206346	YES	NO	NO	NO								325199						34.13994	-84.84717	185650603										0		NA												NO	MARKT@RIICHEMICALS.COM			NO	 	
30120RSRCN8RIVE	1311209152964	000079107	ACRYLIC ACID	TRI	Pounds																		2011	NO	RESOURCE INNOVATIONS I LLC	8 RIVERSIDE DR SW	CARTERSVILLE	BARTOW	GA	301206346	YES	NO	NO	NO								325199						34.13994	-84.84717	185650603										0		NA												NO	MARKT@RIICHEMICALS.COM			NO	 	
30188JDSGL1427L	1311208987545	007439921	LEAD	TRI	Pounds																		2011	NO	JD'S GLASSWORKS INC	1427 LONDONDERRY DR	WOODSTOCK	CHEROKEE	GA	30188	YES	NO	NO	NO								321911						34.08369	-84.503481											0		NA												NO	JD@JDGLASS.COM			YES	 	
30340PRFLX2654W	1311209495011	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	PURAFIL	2654 WEAVER WAY	DORAVILLE	GWINNETT	GA	30340	YES	NO	NO	NO								333411						33.92437	-84.241358	045821204								KAYDON CORP	101633782	1531	C 	BEAVER RUIN WRF	3530 CRUSE ROAD	LAWRENCEVILLE	GA	GWINNETT	30044							NO	ABLOCK@PURAFIL.COM			YES	 	
30030TLNTM224RI	1311209791995	000100425	STYRENE	TRI	Pounds																		2011	NO	ATLANTA MARBLE MANUFACTURING INC	224 RIO CIR	DECATUR	DEKALB	GA	30030	YES	NO	NO	NO								326199						33.78131	-84.27098	048697940										0		NA												NO	MHIRES@ATLANTAMARBLEMFG.COM			NO	 	
31404STHRN1600E	1311209162561	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	SOUTHERN STATES PHOSPHATE & FE RTILIZER CO	1750 E PRESIDENT ST	SAVANNAH	CHATHAM	GA	31404	YES	NO	NO	NO								325188						32.074806	-81.06425	003293198								DULANY INDUSTRIES	136652679	0		NA												NO	KGLOVER@DULANYIND.COM			NO	 	
30134LFRGD655AB	1311209775220	007439921	LEAD	TRI	Pounds																		2011	NO	ARGOS DOUGLASVILLE CONCRETE PLANT	6505-A BANKHEAD HWY	DOUGLASVILLE	DOUGLAS	GA	30134	YES	NO	NO	NO								327320						33.738222	-84.786778	067568246								ARGOS READY MIX LLC	078318694	0		NA												NO	SSIMONSEN@ARGOS-US.COM			YES	 	
31702THPRCUSROU	1311209142052	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	THE PROCTER & GAMBLE PAPER PRODUCTS CO	512 LIBERTY EXPRESSWAY SE	ALBANY	DOUGHERTY	GA	31705	YES	NO	NO	NO								322291						31.544755	-84.108849	151920907								THE PROCTER & GAMBLE CO	002326827	.011	O 	WATER POLLUTION CONTROL	2726 JOSHUA STREET	ALBANY	GA	DOUGHERTY	31702							NO				NO	 	
31702THPRCUSROU	1311209142064	007439921	LEAD	TRI	Pounds																		2011	NO	THE PROCTER & GAMBLE PAPER PRODUCTS CO	512 LIBERTY EXPRESSWAY SE	ALBANY	DOUGHERTY	GA	31705	YES	NO	NO	NO								322291						31.544755	-84.108849	151920907								THE PROCTER & GAMBLE CO	002326827	1.76	O 	WATER POLLUTION CONTROL	2726 JOSHUA STREET	ALBANY	GA	DOUGHERTY	31702							NO				YES	 	
31323NTRSTONEIN	1311209356056	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	INTERSTATE PAPER LLC	2366 INTERSTATE PAPER RD	RICEBORO	LIBERTY	GA	31323	YES	NO	NO	NO								322110	322130					31.741778	-81.406861									INTERSTATE RESOURCES INC	066928623	0		NA												NO	MIKE_COX@INTERSTATEPAPER.COM			NO	 	
31323NTRSTONEIN	1311209356043	000067561	METHANOL	TRI	Pounds																		2011	NO	INTERSTATE PAPER LLC	2366 INTERSTATE PAPER RD	RICEBORO	LIBERTY	GA	31323	YES	NO	NO	NO								322110	322130					31.741778	-81.406861									INTERSTATE RESOURCES INC	066928623	0		NA												NO	MIKE_COX@INTERSTATEPAPER.COM			NO	 	
31323NTRSTONEIN	1311209356031	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	INTERSTATE PAPER LLC	2366 INTERSTATE PAPER RD	RICEBORO	LIBERTY	GA	31323	YES	NO	NO	NO								322110	322130					31.741778	-81.406861									INTERSTATE RESOURCES INC	066928623	0		NA												NO	MIKE_COX@INTERSTATEPAPER.COM			YES	 	
31323NTRSTONEIN	1311209356017	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	INTERSTATE PAPER LLC	2366 INTERSTATE PAPER RD	RICEBORO	LIBERTY	GA	31323	YES	NO	NO	NO								322110	322130					31.741778	-81.406861									INTERSTATE RESOURCES INC	066928623	0		NA												NO	MIKE_COX@INTERSTATEPAPER.COM			NO	 	
31323NTRSTONEIN	1311209356005	007782505	CHLORINE	TRI	Pounds																		2011	NO	INTERSTATE PAPER LLC	2366 INTERSTATE PAPER RD	RICEBORO	LIBERTY	GA	31323	YES	NO	NO	NO								322110	322130					31.741778	-81.406861									INTERSTATE RESOURCES INC	066928623	0		NA												NO	MIKE_COX@INTERSTATEPAPER.COM			NO	 	
31323NTRSTONEIN	1311209355989	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	INTERSTATE PAPER LLC	2366 INTERSTATE PAPER RD	RICEBORO	LIBERTY	GA	31323	YES	NO	NO	NO								322110	322130					31.741778	-81.406861									INTERSTATE RESOURCES INC	066928623	0		NA												NO	MIKE_COX@INTERSTATEPAPER.COM			NO	 	
31047MDGRG200OA	1311209023047	007664417	AMMONIA	TRI	Pounds																		2011	NO	MID-GEORGIA COGEN	200 OAKY WOODS RD	KATHLEEN	HOUSTON	GA	31047	YES	NO	NO	NO								221112						32.48516	-83.60412									PERENNIAL POWER HOLDINGS INC		0		NA												NO	KEITH.CHARLES@PERENNIALPOWER.NET			NO	 	
30120CHMCLTENNE	1311209217532	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CHEMICAL PRODUCTS CORP	102 OLD MILL RD	CARTERSVILLE	BARTOW	GA	301201692	YES	NO	NO	NO								325188						34.151206	-84.788401	003275468										0		NA												NO	TMCCOWN@CPC-US.COM			YES	 	
30120CHMCLTENNE	1311209217520	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	CHEMICAL PRODUCTS CORP	102 OLD MILL RD	CARTERSVILLE	BARTOW	GA	301201692	YES	NO	NO	NO								325188						34.151206	-84.788401	003275468										0		NA												NO	TMCCOWN@CPC-US.COM			YES	 	
30120CHMCLTENNE	1311209217518	007664417	AMMONIA	TRI	Pounds																		2011	NO	CHEMICAL PRODUCTS CORP	102 OLD MILL RD	CARTERSVILLE	BARTOW	GA	301201692	YES	NO	NO	NO								325188						34.151206	-84.788401	003275468										0		NA												NO	TMCCOWN@CPC-US.COM			NO	 	
30120CHMCLTENNE	1311209217544	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	CHEMICAL PRODUCTS CORP	102 OLD MILL RD	CARTERSVILLE	BARTOW	GA	301201692	YES	NO	NO	NO								325188						34.151206	-84.788401	003275468										0		NA												NO	TMCCOWN@CPC-US.COM			NO	 	
30116RVNWR140FR	1311209019847	007440508	COPPER	TRI	Pounds																		2011	NO	CERRO WIRE LLC	140 FRASHIER RD	CARROLLTON	CARROLL	GA	30116	YES	NO	NO	NO								331422						33.60319	-85.03074	868597295								BERKSHIRE HATHAWAY		0		NA												NO	DHADLEY@CERROWIRE.COM			YES	 	
31730CGLFD2611U	1311209179718	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	EQUITY GROUP GEORGIA DIV LLC - PROCESSING PLANT	7220 HWY 19	CAMILLA	MITCHELL	GA	31730	YES	NO	NO	NO								311615						31.283799	-84.186973	958837775								KEYSTONE FOODS LLC		61000	O 	CITY OF CAMILLA	140 N. BUTLER ST.	CAMILLA	GA	MITCHELL	31730							NO				NO	 	
31730CGLFD2611U	1311209179694	007664417	AMMONIA	TRI	Pounds																		2011	NO	EQUITY GROUP GEORGIA DIV LLC - PROCESSING PLANT	7220 HWY 19	CAMILLA	MITCHELL	GA	31730	YES	NO	NO	NO								311615						31.283799	-84.186973	958837775								KEYSTONE FOODS LLC		13210	C 	CITY OF CAMILLA	140 N. BUTLER ST.	CAMILLA	GA	MITCHELL	31730							NO				NO	 	
30120TCRBB765SE	1311208988269	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ATCO RUBBER PRODUCTS INC	765 S ERWIN ST	CARTERSVILLE	BARTOW	GA	30120	YES	NO	NO	NO								326130	325910	322211				34.14885	-84.7936	006022271								ATCO RUBBER PRODUCTS INC		.05	O 	CITY OF CARTERSVILLE WATER DEP	PO BOX 1390 148 WALNUT GROVE ROAD	CARTERSVILLE	GA	BARTOW	30120							NO	SBARNES@ATCOFLEX.COM			YES	 	
30120TCRBB765SE	1311208988244	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2011	NO	ATCO RUBBER PRODUCTS INC	765 S ERWIN ST	CARTERSVILLE	BARTOW	GA	30120	YES	NO	NO	NO								326130	325910	322211				34.14885	-84.7936	006022271								ATCO RUBBER PRODUCTS INC		0		NA												NO	SBARNES@ATCOFLEX.COM			NO	 	
30120TCRBB765SE	1311208988218	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	ATCO RUBBER PRODUCTS INC	765 S ERWIN ST	CARTERSVILLE	BARTOW	GA	30120	YES	NO	NO	NO								326130	325910	322211				34.14885	-84.7936	006022271								ATCO RUBBER PRODUCTS INC		1.47	O 	CITY OF CARTERSVILLE WATER DEP	PO BOX 1390 148 WALNUT GROVE ROAD	CARTERSVILLE	GA	BARTOW	30120							NO	SBARNES@ATCOFLEX.COM			YES	 	
30120PNDLN21RIV	1311209290117	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	PANDEL INC	21 RIVER DR	CARTERSVILLE	BARTOW	GA	30120	YES	NO	NO	NO								326199						34.14695	-84.79712	001040351								PANDEL HOLDINGS INC		0		NA												NO	GORTMERTL@PANDEL.COM			YES	 	
