TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
29550TLLYMSCHWY	1311209552025	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	TALLEY METALS TECHNOLOGY	205 TALLEY METALS LN	MC BEE	CHESTERFIELD	SC	29101	YES	NO	NO	NO								331222						34.458332	-80.158333	106261076								CARPENTER TECHNOLOGY CORP	002344315	0		NA												NO	BEIDE@CARTECH.COM			YES	 	
29550TLLYMSCHWY	1311209552037	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	TALLEY METALS TECHNOLOGY	205 TALLEY METALS LN	MC BEE	CHESTERFIELD	SC	29101	YES	NO	NO	NO								331222						34.458332	-80.158333	106261076								CARPENTER TECHNOLOGY CORP	002344315	.42	M2	HARTSVILLE WWTF	133 WEST CAROLINA AVENUE	HARTSVILLE	SC	DARLINGTON	29550							NO	BEIDE@CARTECH.COM			YES	 	
29550TLLYMSCHWY	1311209552049	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	TALLEY METALS TECHNOLOGY	205 TALLEY METALS LN	MC BEE	CHESTERFIELD	SC	29101	YES	NO	NO	NO								331222						34.458332	-80.158333	106261076								CARPENTER TECHNOLOGY CORP	002344315	0		NA												NO	BEIDE@CARTECH.COM			NO	 	
29550TLLYMSCHWY	1311209552064	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	TALLEY METALS TECHNOLOGY	205 TALLEY METALS LN	MC BEE	CHESTERFIELD	SC	29101	YES	NO	NO	NO								331222						34.458332	-80.158333	106261076								CARPENTER TECHNOLOGY CORP	002344315	3.02	M2	HARTSVILLE WWTF	133 WEST CAROLINA AVENUE	HARTSVILLE	SC	DARLINGTON	29550							NO	BEIDE@CARTECH.COM			YES	 	
29550TLLYMSCHWY	1311209552076	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	TALLEY METALS TECHNOLOGY	205 TALLEY METALS LN	MC BEE	CHESTERFIELD	SC	29101	YES	NO	NO	NO								331222						34.458332	-80.158333	106261076								CARPENTER TECHNOLOGY CORP	002344315	16206	M2	HARTSVILLE WWTF	133 WEST CAROLINA AVENUE	HARTSVILLE	SC	DARLINGTON	29550							NO	BEIDE@CARTECH.COM			NO	 	
29550TLLYMSCHWY	1311209552090	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	TALLEY METALS TECHNOLOGY	205 TALLEY METALS LN	MC BEE	CHESTERFIELD	SC	29101	YES	NO	NO	NO								331222						34.458332	-80.158333	106261076								CARPENTER TECHNOLOGY CORP	002344315	0		NA												NO	BEIDE@CARTECH.COM			NO	 	
29510WSTVCHWY41	1311209623949	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	KAPSTONE CHARLESTON KRAFT LLC ANDREWS CHIP MILL	665 CHIP MILL RD	ANDREWS	GEORGETOWN	SC	29510	YES	NO	NO	NO								321113						33.422222	-79.577778	184705473								KAPSTONE PAPER & PACKAGING CORP		0		NA												NO	LARRY.COBB@KAPSTONEPAPER.COM			YES	 	
29606CRWNMECHEL	1311209624218	010294345	BORON TRICHLORIDE	TRI	Pounds																		2011	NO	TIARCO CHEMICAL	315 ECHELON RD	GREENVILLE	GREENVILLE	SC	29605	YES	NO	NO	NO								325199						34.740551	-82.375648	001023621								TEXTILE RUBBER & CHEMICAL CO	001023621	0		NA												NO	DWELCH@TRCC.COM			YES	 	
29606CRWNMECHEL	1311209624206	000107131	ACRYLONITRILE	TRI	Pounds																		2011	NO	TIARCO CHEMICAL	315 ECHELON RD	GREENVILLE	GREENVILLE	SC	29605	YES	NO	NO	NO								325199						34.740551	-82.375648	001023621								TEXTILE RUBBER & CHEMICAL CO	001023621	0		NA												NO	DWELCH@TRCC.COM			NO	 	
29606CRWNMECHEL	1311209624220	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	TIARCO CHEMICAL	315 ECHELON RD	GREENVILLE	GREENVILLE	SC	29605	YES	NO	NO	NO								325199						34.740551	-82.375648	001023621								TEXTILE RUBBER & CHEMICAL CO	001023621	0		NA												NO	DWELCH@TRCC.COM			NO	 	
29606CRWNMECHEL	1311209624232	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2011	NO	TIARCO CHEMICAL	315 ECHELON RD	GREENVILLE	GREENVILLE	SC	29605	YES	NO	NO	NO								325199						34.740551	-82.375648	001023621								TEXTILE RUBBER & CHEMICAL CO	001023621	0		NA												NO	DWELCH@TRCC.COM			NO	 	
29606CRWNMECHEL	1311209624244	000096333	METHYL ACRYLATE	TRI	Pounds																		2011	NO	TIARCO CHEMICAL	315 ECHELON RD	GREENVILLE	GREENVILLE	SC	29605	YES	NO	NO	NO								325199						34.740551	-82.375648	001023621								TEXTILE RUBBER & CHEMICAL CO	001023621	0		NA												NO	DWELCH@TRCC.COM			NO	 	
29606CRWNMECHEL	1311209624257	000098953	NITROBENZENE	TRI	Pounds																		2011	NO	TIARCO CHEMICAL	315 ECHELON RD	GREENVILLE	GREENVILLE	SC	29605	YES	NO	NO	NO								325199						34.740551	-82.375648	001023621								TEXTILE RUBBER & CHEMICAL CO	001023621	0		NA												NO	DWELCH@TRCC.COM			NO	 	
29606CRWNMECHEL	1311209624269	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	TIARCO CHEMICAL	315 ECHELON RD	GREENVILLE	GREENVILLE	SC	29605	YES	NO	NO	NO								325199						34.740551	-82.375648	001023621								TEXTILE RUBBER & CHEMICAL CO	001023621	0		NA												NO	DWELCH@TRCC.COM			NO	 	
2922WSHKSP6111S	1311209666801	007439921	LEAD	TRI	Pounds																		2011	NO	SHAKESPEARE CO LLC	6111 SHAKESPEARE RD	COLUMBIA	RICHLAND	SC	29223	YES	NO	NO	NO								334290						34.058978	-80.975017	829103873								JARDEN CORP	801875980	0		NA												NO	BSEARFOSS@JARDENMATERIALS.COM			YES	 	
29207SRMYSESSAY	1311209497965	000055630	NITROGLYCERIN	TRI	Pounds																		2011	NO	US ARMY FORT JACKSON	2563 ESSAYONS WAY	FORT JACKSON	RICHLAND	SC	29207	YES	NO	YES	NO								928110						34.004167	-80.952222									US DEPARTMENT OF DEFENSE		0		NA												YES	BARBARA.WILLIAMS7@US.ARMY.MIL			NO	 	
29207SRMYSESSAY	1311209497938	007440508	COPPER	TRI	Pounds																		2011	NO	US ARMY FORT JACKSON	2563 ESSAYONS WAY	FORT JACKSON	RICHLAND	SC	29207	YES	NO	YES	NO								928110						34.004167	-80.952222									US DEPARTMENT OF DEFENSE		0		NA												YES	BARBARA.WILLIAMS7@US.ARMY.MIL			YES	 	
29207SRMYSESSAY	1311209497940	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY FORT JACKSON	2563 ESSAYONS WAY	FORT JACKSON	RICHLAND	SC	29207	YES	NO	YES	NO								928110						34.004167	-80.952222									US DEPARTMENT OF DEFENSE		0		NA												YES	BARBARA.WILLIAMS7@US.ARMY.MIL			YES	 	
29207SRMYSESSAY	1311209497953	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US ARMY FORT JACKSON	2563 ESSAYONS WAY	FORT JACKSON	RICHLAND	SC	29207	YES	NO	YES	NO								928110						34.004167	-80.952222									US DEPARTMENT OF DEFENSE		0		NA												YES	BARBARA.WILLIAMS7@US.ARMY.MIL			YES	 	
29730WRTHN1345H	1311209560768	007440508	COPPER	TRI	Pounds																		2011	NO	SUPERMETAL SOUTHERN INC	1345 HALL SPENCER RD	ROCK HILL	YORK	SC	29730	YES	NO	NO	NO								332312						34.841924	-80.960992			000007542812		SCR000885						0		NA												NO	JEFF.PATE@SUPERMETAL.COM			YES	 	
29730WRTHN1345H	1311209560770	007439965	MANGANESE	TRI	Pounds																		2011	NO	SUPERMETAL SOUTHERN INC	1345 HALL SPENCER RD	ROCK HILL	YORK	SC	29730	YES	NO	NO	NO								332312						34.841924	-80.960992			000007542812		SCR000885						0		NA												NO	JEFF.PATE@SUPERMETAL.COM			YES	 	
29730WRTHN1345H	1311209560782	007440020	NICKEL	TRI	Pounds																		2011	NO	SUPERMETAL SOUTHERN INC	1345 HALL SPENCER RD	ROCK HILL	YORK	SC	29730	YES	NO	NO	NO								332312						34.841924	-80.960992			000007542812		SCR000885						0		NA												NO	JEFF.PATE@SUPERMETAL.COM			YES	 	
29365BLRTB506CH	1311209602337	007440508	COPPER	TRI	Pounds																		2011	NO	BOILER TUBE CO OF AMERICA  LYMAN FACILITY	506 CHARLOTTE HWY	LYMAN	SPARTANBURG	SC	29365	YES	NO	NO	NO								332313						34.96007	-82.12087	130441921								BABCOCK POWER INC	124364279	0		NA												NO	GKNIGHT@BOILERTUBES.COM			YES	 	
29365BLRTB506CH	1311209602325	007440473	CHROMIUM	TRI	Pounds																		2011	NO	BOILER TUBE CO OF AMERICA  LYMAN FACILITY	506 CHARLOTTE HWY	LYMAN	SPARTANBURG	SC	29365	YES	NO	NO	NO								332313						34.96007	-82.12087	130441921								BABCOCK POWER INC	124364279	0		NA												NO	GKNIGHT@BOILERTUBES.COM			YES	 	
29365BLRTB506CH	1311209602349	007439965	MANGANESE	TRI	Pounds																		2011	NO	BOILER TUBE CO OF AMERICA  LYMAN FACILITY	506 CHARLOTTE HWY	LYMAN	SPARTANBURG	SC	29365	YES	NO	NO	NO								332313						34.96007	-82.12087	130441921								BABCOCK POWER INC	124364279	0		NA												NO	GKNIGHT@BOILERTUBES.COM			YES	 	
29365BLRTB506CH	1311209602352	007440020	NICKEL	TRI	Pounds																		2011	NO	BOILER TUBE CO OF AMERICA  LYMAN FACILITY	506 CHARLOTTE HWY	LYMAN	SPARTANBURG	SC	29365	YES	NO	NO	NO								332313						34.96007	-82.12087	130441921								BABCOCK POWER INC	124364279	0		NA												NO	GKNIGHT@BOILERTUBES.COM			YES	 	
29415LBRGH2151K	1311209653551	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		2011	NO	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								325199						32.835302	-79.958068	194733564								RHODIA INC	002959810	23	M2	NCSD	100 HERBERT STREET	NORTH CHARLESTON	SC	CHARLESTON	29405							NO	PENNY.SHEPARD@US.RHODIA.COM			NO	 	
29415LBRGH2151K	1311209653563	007664417	AMMONIA	TRI	Pounds																		2011	NO	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								325199						32.835302	-79.958068	194733564								RHODIA INC	002959810	784	M2	NCSD	100 HERBERT STREET	NORTH CHARLESTON	SC	CHARLESTON	29405							NO	PENNY.SHEPARD@US.RHODIA.COM			NO	 	
29415LBRGH2151K	1311209653601	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								325199						32.835302	-79.958068	194733564								RHODIA INC	002959810	0		NA												NO	PENNY.SHEPARD@US.RHODIA.COM			NO	 	
29415LBRGH2151K	1311209653575	007782505	CHLORINE	TRI	Pounds																		2011	NO	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								325199						32.835302	-79.958068	194733564								RHODIA INC	002959810	0		NA												NO	PENNY.SHEPARD@US.RHODIA.COM			NO	 	
29415LBRGH2151K	1311209653587	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								325199						32.835302	-79.958068	194733564								RHODIA INC	002959810	0		NA												NO	PENNY.SHEPARD@US.RHODIA.COM			NO	 	
29415LBRGH2151K	1311209653599	000075218	ETHYLENE OXIDE	TRI	Pounds																		2011	NO	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								325199						32.835302	-79.958068	194733564								RHODIA INC	002959810	0		NA												NO	PENNY.SHEPARD@US.RHODIA.COM			NO	 	
29415LBRGH2151K	1311209653613	000108394	M-CRESOL	TRI	Pounds																		2011	NO	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								325199						32.835302	-79.958068	194733564								RHODIA INC	002959810	256	M2	NCSD	100 HERBERT STREET	NORTH CHARLESTON	SC	CHARLESTON	29405							NO	PENNY.SHEPARD@US.RHODIA.COM			NO	 	
29415LBRGH2151K	1311209653625	000067561	METHANOL	TRI	Pounds																		2011	NO	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								325199						32.835302	-79.958068	194733564								RHODIA INC	002959810	62445	O 	NCSD	100 HERBERT STREET	NORTH CHARLESTON	SC	CHARLESTON	29405							NO	PENNY.SHEPARD@US.RHODIA.COM			NO	 	
29415LBRGH2151K	1311209653637	000074953	METHYLENE BROMIDE	TRI	Pounds																		2011	NO	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								325199						32.835302	-79.958068	194733564								RHODIA INC	002959810	0		NA												NO	PENNY.SHEPARD@US.RHODIA.COM			NO	 	
29415LBRGH2151K	1311209653649	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								325199						32.835302	-79.958068	194733564								RHODIA INC	002959810	0		NA												NO	PENNY.SHEPARD@US.RHODIA.COM			NO	 	
29415LBRGH2151K	1311209653652	000106445	P-CRESOL	TRI	Pounds																		2011	NO	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								325199						32.835302	-79.958068	194733564								RHODIA INC	002959810	140	M2	NCSD	100 HERBERT STREET	NORTH CHARLESTON	SC	CHARLESTON	29405							NO	PENNY.SHEPARD@US.RHODIA.COM			NO	 	
29415LBRGH2151K	1311209653664	000108952	PHENOL	TRI	Pounds																		2011	NO	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								325199						32.835302	-79.958068	194733564								RHODIA INC	002959810	107	M2	NCSD	100 HERBERT STREET	NORTH CHARLESTON	SC	CHARLESTON	29405							NO	PENNY.SHEPARD@US.RHODIA.COM			NO	 	
29415LBRGH2151K	1311209653676	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		2011	NO	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								325199						32.835302	-79.958068	194733564								RHODIA INC	002959810	0		NA												NO	PENNY.SHEPARD@US.RHODIA.COM			NO	 	
29415LBRGH2151K	1311209653688	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								325199						32.835302	-79.958068	194733564								RHODIA INC	002959810	0		NA												NO	PENNY.SHEPARD@US.RHODIA.COM			NO	 	
29415LBRGH2151K	1311209653690	000075569	PROPYLENE OXIDE	TRI	Pounds																		2011	NO	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								325199						32.835302	-79.958068	194733564								RHODIA INC	002959810	0		NA												NO	PENNY.SHEPARD@US.RHODIA.COM			NO	 	
29729VSTPL3043C	1311209506955	007440473	CHROMIUM	TRI	Pounds																		2011	NO	OUTOKUMPU STAINLESS BAR INC	3043 CRENSHAW PKWY	RICHBURG	CHESTER	SC	29729	YES	NO	NO	NO								331221						0	0	946699352								OUTOKUMPU STAINLESS INC	118863604	0		NA												NO				YES	 	
29729VSTPL3043C	1311209506967	007440508	COPPER	TRI	Pounds																		2011	NO	OUTOKUMPU STAINLESS BAR INC	3043 CRENSHAW PKWY	RICHBURG	CHESTER	SC	29729	YES	NO	NO	NO								331221						0	0	946699352								OUTOKUMPU STAINLESS INC	118863604	0		NA												NO				YES	 	
29729VSTPL3043C	1311209506981	007439965	MANGANESE	TRI	Pounds																		2011	NO	OUTOKUMPU STAINLESS BAR INC	3043 CRENSHAW PKWY	RICHBURG	CHESTER	SC	29729	YES	NO	NO	NO								331221						0	0	946699352								OUTOKUMPU STAINLESS INC	118863604	0		NA												NO				YES	 	
29729VSTPL3043C	1311209507007	007440020	NICKEL	TRI	Pounds																		2011	NO	OUTOKUMPU STAINLESS BAR INC	3043 CRENSHAW PKWY	RICHBURG	CHESTER	SC	29729	YES	NO	NO	NO								331221						0	0	946699352								OUTOKUMPU STAINLESS INC	118863604	0		NA												NO				YES	 	
29202WNSTL2405S	1311209510383	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	OWEN STEEL CO	2151 S BELTLINE BLVD	COLUMBIA	RICHLAND	SC	29201	YES	NO	NO	NO								332312						33.955566	-80.988085	107185923										0		NA												NO	DAVID.ZALESNE@OWENSTEEL.COM			YES	 	
29202WNSTL2405S	1311209510395	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	OWEN STEEL CO	2151 S BELTLINE BLVD	COLUMBIA	RICHLAND	SC	29201	YES	NO	NO	NO								332312						33.955566	-80.988085	107185923										0		NA												NO	DAVID.ZALESNE@OWENSTEEL.COM			YES	 	
29202WNSTL2405S	1311209510407	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	OWEN STEEL CO	2151 S BELTLINE BLVD	COLUMBIA	RICHLAND	SC	29201	YES	NO	NO	NO								332312						33.955566	-80.988085	107185923										0		NA												NO	DAVID.ZALESNE@OWENSTEEL.COM			YES	 	
29670PNDLTHIGHW	1311209577725	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	MILLIKEN & CO-PENDLETON FINISHING PLANT	200 EXCELSIOR MILL RD	PENDLETON	ANDERSON	SC	29670	YES	NO	NO	NO								313311						34.658889	-82.805556	003357548								MILLIKEN & CO	002017440	0		NA												NO				NO	 	
29670PNDLTHIGHW	1311209577699	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	MILLIKEN & CO-PENDLETON FINISHING PLANT	200 EXCELSIOR MILL RD	PENDLETON	ANDERSON	SC	29670	YES	NO	NO	NO								313311						34.658889	-82.805556	003357548								MILLIKEN & CO	002017440	0		NA												NO				NO	 	
29670PNDLTHIGHW	1311209577701	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MILLIKEN & CO-PENDLETON FINISHING PLANT	200 EXCELSIOR MILL RD	PENDLETON	ANDERSON	SC	29670	YES	NO	NO	NO								313311						34.658889	-82.805556	003357548								MILLIKEN & CO	002017440	0		NA												NO				YES	 	
29670PNDLTHIGHW	1311209577713	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	MILLIKEN & CO-PENDLETON FINISHING PLANT	200 EXCELSIOR MILL RD	PENDLETON	ANDERSON	SC	29670	YES	NO	NO	NO								313311						34.658889	-82.805556	003357548								MILLIKEN & CO	002017440	0		NA												NO				NO	 	
29335CLNSM14355	1311209582067	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	CELANESE EMULSIONS ENOREE PLANT	14355 HWY 221	ENOREE	SPARTANBURG	SC	29335	YES	NO	NO	NO								325211						34.658611	-81.973056	170204486								CELANESE CORP	170204486	0		NA												NO	RON.CALDWELL@CELANESE.COM			NO	 	
29335CLNSM14355	1311209582093	007664417	AMMONIA	TRI	Pounds																		2011	NO	CELANESE EMULSIONS ENOREE PLANT	14355 HWY 221	ENOREE	SPARTANBURG	SC	29335	YES	NO	NO	NO								325211						34.658611	-81.973056	170204486								CELANESE CORP	170204486	0		NA												NO	RON.CALDWELL@CELANESE.COM			NO	 	
29335CLNSM14355	1311209582105	000141322	BUTYL ACRYLATE	TRI	Pounds																		2011	NO	CELANESE EMULSIONS ENOREE PLANT	14355 HWY 221	ENOREE	SPARTANBURG	SC	29335	YES	NO	NO	NO								325211						34.658611	-81.973056	170204486								CELANESE CORP	170204486	0		NA												NO	RON.CALDWELL@CELANESE.COM			NO	 	
29335CLNSM14355	1311209582129	000074851	ETHYLENE	TRI	Pounds																		2011	NO	CELANESE EMULSIONS ENOREE PLANT	14355 HWY 221	ENOREE	SPARTANBURG	SC	29335	YES	NO	NO	NO								325211						34.658611	-81.973056	170204486								CELANESE CORP	170204486	0		NA												NO	RON.CALDWELL@CELANESE.COM			NO	 	
29335CLNSM14355	1311209582156	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	CELANESE EMULSIONS ENOREE PLANT	14355 HWY 221	ENOREE	SPARTANBURG	SC	29335	YES	NO	NO	NO								325211						34.658611	-81.973056	170204486								CELANESE CORP	170204486	0		NA												NO	RON.CALDWELL@CELANESE.COM			NO	 	
29335CLNSM14355	1311209582168	000108054	VINYL ACETATE	TRI	Pounds																		2011	NO	CELANESE EMULSIONS ENOREE PLANT	14355 HWY 221	ENOREE	SPARTANBURG	SC	29335	YES	NO	NO	NO								325211						34.658611	-81.973056	170204486								CELANESE CORP	170204486	0		NA												NO	RON.CALDWELL@CELANESE.COM			NO	 	
29003DLVNFHWY30	1311209584150	007440508	COPPER	TRI	Pounds																		2011	NO	DELAVAN SPRAY TECHNOLOGIES	4334 MAIN HWY	BAMBERG	BAMBERG	SC	29003	YES	NO	NO	NO								333414						33.280278	-81.053889	114414055		SCD078061124						GOODRICH CORP	008962920	5	M2	BAMBERG BOARD OF PUBLIC WORKS	2340 MAIN HWY	BAMBERG	SC	BAMBERG	29003							NO	RICHARD.KEARSE@GOODRICH.COM			YES	 	
29003DLVNFHWY30	1311209584162	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	DELAVAN SPRAY TECHNOLOGIES	4334 MAIN HWY	BAMBERG	BAMBERG	SC	29003	YES	NO	NO	NO								333414						33.280278	-81.053889	114414055		SCD078061124						GOODRICH CORP	008962920	0		NA												NO	RICHARD.KEARSE@GOODRICH.COM			YES	 	
29335NTNLSHIGHW	1311209585278	000108054	VINYL ACETATE	TRI	Pounds																		2011	NO	HENKEL	14351 HWY 221	ENOREE	SPARTANBURG	SC	29335	YES	NO	NO	NO								325520						34.677213	-81.978948									HENKEL CORP	051441731	240	C 	CELANESE EMULSIONS	14355 HWY 221	ENOREE	SC	SPARTANBURG	29335							NO	JAY.SKROBOLA@HENKEL.COM			NO	 	
29817GSTFBROUTE	1311209619535	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	AUGUSTA FIBERGLASS COATINGS INC	86 LAKE CYNTHIA RD	BLACKVILLE	BARNWELL	SC	298174126	YES	NO	NO	NO								326199						33.339013	-81.284673	075872267		SCD075872267		SCR001342				AUGUSTA FIBERGLASS COATINGS INC	075872267	0		NA												NO	D.CRIDER@AUGUSTAFIBERGLASS.COM			NO	 	
29817GSTFBROUTE	1311209619547	000100425	STYRENE	TRI	Pounds																		2011	NO	AUGUSTA FIBERGLASS COATINGS INC	86 LAKE CYNTHIA RD	BLACKVILLE	BARNWELL	SC	298174126	YES	NO	NO	NO								326199						33.339013	-81.284673	075872267		SCD075872267		SCR001342				AUGUSTA FIBERGLASS COATINGS INC	075872267	0		NA												NO	D.CRIDER@AUGUSTAFIBERGLASS.COM			NO	 	
29150CMPBL2050H	1311209663867	007664417	AMMONIA	TRI	Pounds																		2011	NO	PILGRIM'S PRIDE PROCESSING PLANT	2050 HWY 15 S	SUMTER	SUMTER	SC	29150	YES	NO	NO	NO								311615	311613					33.858056	-80.366667	007334170								PILGRIMS PRIDE CORP	007334170	0		NA												NO	RICK.STEVENS@PILGRIMS.COM			NO	 	
29150CMPBL2050H	1311209663879	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	PILGRIM'S PRIDE PROCESSING PLANT	2050 HWY 15 S	SUMTER	SUMTER	SC	29150	YES	NO	NO	NO								311615	311613					33.858056	-80.366667	007334170								PILGRIMS PRIDE CORP	007334170	0		NA												NO	RICK.STEVENS@PILGRIMS.COM			NO	 	
29150CMPBL2050H	1311209663893	000067561	METHANOL	TRI	Pounds																		2011	NO	PILGRIM'S PRIDE PROCESSING PLANT	2050 HWY 15 S	SUMTER	SUMTER	SC	29150	YES	NO	NO	NO								311615	311613					33.858056	-80.366667	007334170								PILGRIMS PRIDE CORP	007334170	0		NA												NO	RICK.STEVENS@PILGRIMS.COM			NO	 	
29150CMPBL2050H	1311209663905	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	PILGRIM'S PRIDE PROCESSING PLANT	2050 HWY 15 S	SUMTER	SUMTER	SC	29150	YES	NO	NO	NO								311615	311613					33.858056	-80.366667	007334170								PILGRIMS PRIDE CORP	007334170	0		NA												NO	RICK.STEVENS@PILGRIMS.COM			NO	 	
29150CMPBL2050H	1311209663917	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	PILGRIM'S PRIDE PROCESSING PLANT	2050 HWY 15 S	SUMTER	SUMTER	SC	29150	YES	NO	NO	NO								311615	311613					33.858056	-80.366667	007334170								PILGRIMS PRIDE CORP	007334170	0		NA												NO	RICK.STEVENS@PILGRIMS.COM			NO	 	
29461SFXBT255HW	1311209666256	000100425	STYRENE	TRI	Pounds																		2011	NO	SEA FOX BOAT CO INC	2550 HWY 52	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO								336612						33.101	-80.02995	879307320										0		NA												NO	CNEMETH@SEAFOXBOATS.COM			NO	 	
